"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.67404035844759e-12,-5.33379282455665,0.005,0.212,2.76969977305154e-08,"ATG101"
1.79634646366346e-12,0.390429389185439,0.6,0.769,2.9720552241312e-08,"GLS"
1.81048296035422e-12,-1.23239253953641,0.066,0.362,2.99544405790605e-08,"GPRIN3"
2.15402958699714e-12,-4.27579956847562,0.005,0.219,3.56384195168677e-08,"HIKESHI"
2.25728674143586e-12,1.2102966752355,0.513,0.45,3.73468091370563e-08,"S100A4"
2.30863198496954e-12,-1.42379367941296,0.28,0.675,3.8196316191321e-08,"RCAN1"
2.52093952010623e-12,-8.23973809835327,0,0.156,4.17089443601576e-08,"NCBP3"
2.73262666739116e-12,2.39016927149338,0.204,0.069,4.52113082119867e-08,"NREP"
2.81472179185399e-12,-6.63682939923056,0.002,0.175,4.65695720462243e-08,"MIA2"
2.90020867678797e-12,-3.28991658796637,0.012,0.244,4.7983952557457e-08,"LUC7L2"
3.04165194119493e-12,0.899998620737229,0.859,0.85,5.03241313670701e-08,"HLA-B"
3.55893160207527e-12,1.03416726357133,0.312,0.269,5.88825233563353e-08,"TBC1D9"
4.01558429694053e-12,-8.09781791633382,0,0.144,6.6437842192881e-08,"FAM234B"
4.32216255425785e-12,2.19326665470893,0.245,0.088,7.15101794601961e-08,"TUG1"
4.46133380389087e-12,1.03389044143939,0.723,0.7,7.38127677853744e-08,"C12orf75"
4.52480107246143e-12,-1.69029546205937,0.077,0.438,7.48628337438744e-08,"CYBRD1"
4.55818919440966e-12,1.02330611601574,0.858,0.787,7.54152402215078e-08,"TXNIP"
4.86572123520799e-12,1.444442660648,0.418,0.319,8.05033578365162e-08,"NUDT4"
5.56960166296081e-12,2.15125993043925,0.133,0.038,9.21490595136867e-08,"TACC1"
6.26930514714662e-12,-3.08595299597691,0.012,0.231,1.03725653659541e-07,"ADGRL2"
6.53358057523958e-12,0.0131136254630229,0.672,0.919,1.08098090617339e-07,"BCAM"
7.60509278568772e-12,-3.67146237554314,0.012,0.225,1.25826260139203e-07,"SELENON"
7.90794153793837e-12,0.686105602643112,0.458,0.494,1.3083689274519e-07,"MAN1A1"
8.53634072310341e-12,1.88579408896675,0.136,0.038,1.41233757263746e-07,"QPCT"
8.57655214023523e-12,-4.03196497006569,0.014,0.25,1.41899055160192e-07,"SMIM24"
8.61819967606594e-12,-4.2317226251402,0.005,0.181,1.42588113640511e-07,"MISP3"
9.02072570986479e-12,-5.68107380876289,0.003,0.188,1.49247906869713e-07,"CCDC32"
9.52911825868676e-12,0.274624382159411,0.643,0.825,1.57659261589972e-07,"ATP1A1"
1.02664562740653e-11,-5.16360394347653,0.005,0.2,1.69858519054411e-07,"PLPBP"
1.03924588931338e-11,-4.7328090574619,0.006,0.188,1.71943232386899e-07,"PLPP3"
1.09978200696644e-11,-4.82484935241658,0.005,0.194,1.81958933052598e-07,"CYREN"
1.26360509090107e-11,-6.14937068175374,0.002,0.169,2.09063462289582e-07,"GLMP"
1.33688082755296e-11,-5.46692538930425,0.005,0.181,2.21186932918637e-07,"LYPD3"
1.43404302411808e-11,0.357645088164632,0.49,0.637,2.37262418340336e-07,"ITGB1"
1.57125788425422e-11,0.469097397424769,0.371,0.412,2.5996461694986e-07,"CD82"
1.63764825043241e-11,0.495374762221735,0.969,0.975,2.70948903034041e-07,"WFDC2"
1.70547559361283e-11,0.802024007527889,0.36,0.369,2.82170936963243e-07,"UXS1"
1.94330431934734e-11,-6.41851956457559,0.002,0.162,3.21519699636017e-07,"EIPR1"
1.98434030767018e-11,2.41583292580763,0.27,0.081,3.28309103904031e-07,"RARRES2"
2.1832858402354e-11,-4.17652418145642,0.008,0.219,3.61224642266947e-07,"SMIM10L1"
2.45411031917481e-11,-7.96001753567834,0,0.144,4.06032552307472e-07,"MTERF2"
2.4809557256227e-11,-8.03488569805066,0,0.131,4.10474124804275e-07,"PRKN"
2.78135204741512e-11,0.466068595832723,0.616,0.806,4.60174696244832e-07,"JUN"
2.98940693177225e-11,-5.67385864540131,0.003,0.156,4.94597376861719e-07,"EEF1AKMT2"
3.340894862827e-11,2.55742738854346,0.152,0.038,5.52751055054728e-07,"MDK"
3.44891317299022e-11,-0.881420857437725,0.296,0.738,5.70622684471233e-07,"PIGQ"
3.76038493228166e-11,0.897255866503358,0.247,0.188,6.22155687046001e-07,"ORAI2"
3.92310183092944e-11,0.773319412552692,0.361,0.362,6.49077197927276e-07,"STAT1"
4.33308334165152e-11,0.547293143468501,0.977,0.988,7.16908638876244e-07,"ATP1B1"
4.51611533427739e-11,-7.73518149970114,0,0.119,7.47191282056194e-07,"CFAP300"
4.8239859330407e-11,-4.8886094078012,0.006,0.206,7.98128472621584e-07,"FAM234A"
4.90344573444331e-11,0.532460751812424,0.986,0.994,8.11275096763645e-07,"ITM2B"
5.27554127296715e-11,0.060382238729928,0.413,0.594,8.72838303612415e-07,"PLXNB2"
5.29760722816193e-11,1.40796708300979,0.315,0.212,8.7648911589939e-07,"RNF213"
5.67687616765243e-11,-5.27782896949848,0.002,0.138,9.39239161938094e-07,"NAA80"
5.70575537386617e-11,1.06396468418162,0.519,0.475,9.44017226606158e-07,"LITAF"
5.92729939549356e-11,0.10786631342835,0.248,0.456,9.8067168498441e-07,"ADIRF"
6.13815327977956e-11,-5.76004251976906,0.002,0.138,1.01555746013953e-06,"MRNIP"
6.4104222641761e-11,2.56534374113955,0.245,0.088,1.06060436360794e-06,"SRCAP"
6.97741114745932e-11,-6.37340511631406,0.002,0.131,1.15441267434715e-06,"NOL4L"
7.04115660739941e-11,-2.75703365852503,0.054,0.375,1.16495936069423e-06,"PER1"
7.60990537705417e-11,-2.42053133682133,0.015,0.194,1.25905884463361e-06,"C9orf50"
7.91181418801997e-11,-1.15652168284609,0.144,0.506,1.3090096574079e-06,"ALDH4A1"
8.63924653217532e-11,1.35220968821892,0.354,0.275,1.42936333874841e-06,"TSPAN12"
1.0014928331237e-10,-0.123485516869303,0.881,0.994,1.65696989240317e-06,"COX7C"
1.01649993056884e-10,-4.70739282313195,0.006,0.175,1.68179913512614e-06,"WASHC1"
1.0581721217635e-10,1.02749554669936,0.567,0.531,1.75074577545772e-06,"CD59"
1.12982167455232e-10,-4.08668990788291,0.006,0.2,1.86928996054681e-06,"PPP4R3A"
1.16347001719414e-10,-5.80909884301442,0.002,0.15,1.9249611434477e-06,"PRMT9"
1.18440845353207e-10,-5.83405381071034,0.002,0.15,1.95960378636882e-06,"OTULINL"
1.23291289413255e-10,-1.36774895909187,0.19,0.606,2.0398543833423e-06,"SMCO4"
1.37565351644509e-10,1.7427042136487,0.179,0.075,2.2760187429584e-06,"GPRC5A"
1.37950640848515e-10,-2.97193340238526,0.008,0.2,2.28239335283868e-06,"LDLR"
1.46289987062639e-10,-1.44684076392145,0.25,0.694,2.42036783595135e-06,"ZNF593"
1.51019144860367e-10,-4.52505169249221,0.006,0.188,2.49861175171477e-06,"WAPL"
1.58468688263202e-10,1.60451293275008,0.138,0.056,2.62186444731467e-06,"SLCO4A1"
1.63313756311555e-10,0.996333998045459,0.265,0.225,2.70202609817467e-06,"SPRY1"
1.69685628314712e-10,2.08468768405626,0.149,0.056,2.8074487204669e-06,"TFPI2"
1.83817875901795e-10,0.648953195342467,0.338,0.381,3.0412667567952e-06,"KCTD12"
1.84732418276638e-10,-7.63656927470526,0,0.1,3.05639786038697e-06,"CABCOCO1"
1.87561576335555e-10,-4.6917000374745,0.006,0.175,3.10320628047176e-06,"PPP4R3B"
1.97283900424211e-10,2.30923804198691,0.505,0.244,3.26406213251857e-06,"KRT7"
2.02018355158465e-10,-5.39957767583996,0.002,0.138,3.3423936860968e-06,"TENT2"
2.57113349545482e-10,0.865292411846498,0.343,0.3,4.25394036823e-06,"HLA-DMA"
2.75005512644768e-10,-7.78007729975971,0,0.131,4.54996620670768e-06,"VPS35L"
2.75654249079813e-10,-5.58771429417946,0.003,0.169,4.5606995510255e-06,"JPT2"
3.16610845728203e-10,0.645676045217923,0.571,0.506,5.23832644257312e-06,"STC1"
3.2123825907119e-10,-0.00137030611451827,0.433,0.656,5.31488699633285e-06,"AKR1B1"
3.29739967795261e-10,0.860215091726798,0.43,0.394,5.4555477671726e-06,"PAX2"
3.42785091493355e-10,0.686644885810307,0.433,0.45,5.67137933875756e-06,"CRIM1"
3.51034347511931e-10,-4.15143330654665,0.009,0.188,5.8078632795849e-06,"PCNX4"
3.62594497582932e-10,-1.13748728164711,0.27,0.725,5.99912596250961e-06,"GABARAPL1"
3.66101657168614e-10,-0.61338581193719,0.487,0.95,6.05715191785472e-06,"PCBD1"
3.81885175065165e-10,0.668039995738709,0.674,0.731,6.31829022145316e-06,"PTGR1"
4.00068546215197e-10,3.23591383169863,0.139,0.025,6.61913409713044e-06,"ST6GALNAC6"
4.25476720328169e-10,3.31375854370672,0.113,0.019,7.03951233782955e-06,"DPYSL2"
4.73559026687345e-10,-1.14326577304094,0.296,0.775,7.83503409654213e-06,"MORN2"
5.36076623673206e-10,-0.192447443798975,0.093,0.281,8.86938773867319e-06,"HPN"
5.94865826613262e-10,-7.65447493207035,0,0.1,9.84205510131642e-06,"SLC9A3"
6.06996274144777e-10,1.01788328090168,0.161,0.1,1.00427533557253e-05,"FOXQ1"
6.13231555985628e-10,-0.327645501755985,0.801,0.994,1.01459160937822e-05,"CYB5A"
6.21331021901821e-10,0.384924210602893,0.677,0.85,1.02799217573656e-05,"APLP2"
6.44582448952695e-10,0.627661477615524,0.603,0.681,1.06646166179223e-05,"CD46"
6.55542031376928e-10,0.421641317130967,0.553,0.713,1.08459429091313e-05,"LAMP1"
6.79570052357404e-10,2.1807895125403,0.119,0.031,1.12434865162533e-05,"LRFN4"
7.11450815864118e-10,-4.20218594917599,0.008,0.194,1.17709537484718e-05,"TMEM263"
7.23918882330377e-10,1.51290121093405,0.11,0.031,1.19772379081561e-05,"CARD16"
7.44965528583668e-10,0.658728334625804,0.432,0.444,1.23254546704168e-05,"CYB5R3"
7.572222811338e-10,1.36925819790532,0.237,0.144,1.25282426413587e-05,"AK1"
8.13077160583113e-10,-6.09746305083024,0.003,0.144,1.34523616218476e-05,"TCIM"
8.30082170367574e-10,-7.54145955977322,0,0.1,1.37337095087315e-05,"TIGAR"
8.39164424000621e-10,-4.15653327725969,0.008,0.175,1.38839753950903e-05,"ECPAS"
9.06891932918357e-10,-0.506608117496768,0.559,0.925,1.50045270301342e-05,"CYCS"
9.31156491483802e-10,1.20142420667359,0.282,0.219,1.54059841515995e-05,"TMEM139"
9.54149127236375e-10,-4.83595253862856,0.006,0.181,1.57863973101258e-05,"WASHC4"
9.83381750324764e-10,0.78656787018579,0.398,0.4,1.62700510591232e-05,"NFAT5"
1.20527743432903e-09,1.1007520372202,0.259,0.188,1.99413151509738e-05,"PKD2"
1.23461507563299e-09,-5.43651787332034,0.003,0.138,2.04267064263478e-05,"RETREG3"
1.25391355959580e-09,-3.73508588290241,0.003,0.15,2.07459998435124e-05,"KIZ"
1.31124196709297e-09,-0.277279721676033,0.773,0.988,2.16944983455531e-05,"COX7B"
1.44819294294094e-09,-3.92297964616453,0.009,0.181,2.39603522409578e-05,"PLPP1"
1.56094167209774e-09,1.48127654202566,0.15,0.069,2.58257799648571e-05,"HS3ST1"
1.70368251849349e-09,3.95049655996046,0.11,0.013,2.81874272684748e-05,"COL4A3"
1.74335759120528e-09,-5.94717824431339,0.002,0.119,2.88438513464914e-05,"NECTIN4"
1.74959773935959e-09,-2.74581289186638,0.023,0.225,2.89470945977044e-05,"NAP1L5"
1.80064115752583e-09,0.700041240217881,0.559,0.6,2.97916079512649e-05,"EMX2"
1.89943028337431e-09,-1.78936326734204,0.141,0.519,3.1426074038428e-05,"PDK4"
1.91568271408397e-09,-5.31658781536339,0.003,0.169,3.16949705045194e-05,"CAVIN3"
1.93853553694335e-09,-0.850848357823422,0.436,0.875,3.20730704587277e-05,"KRT10"
1.95705777411233e-09,-1.22098930853139,0.165,0.556,3.23795208726885e-05,"MIDN"
2.07280432528184e-09,-4.51829436017185,0.006,0.175,3.4294547561788e-05,"NRDC"
2.07909758425744e-09,1.12842510073265,0.214,0.15,3.43986695315394e-05,"SLC2A1"
2.12000767026234e-09,-4.65483512788278,0.006,0.175,3.50755269044904e-05,"PRELID3B"
2.2063180903173e-09,1.73009725744688,0.187,0.1,3.65035328042998e-05,"GCHFR"
2.36411677455256e-09,0.352870426591141,0.743,0.894,3.9114312034972e-05,"APP"
2.39076137736903e-09,-5.58669835524939,0.002,0.112,3.95551469885707e-05,"KDF1"
2.39669043496341e-09,2.79092658620694,0.142,0.031,3.96532432464697e-05,"RCAN2"
2.49063697235439e-09,-7.61826258123641,0,0.106,4.12075887076035e-05,"COL9A3"
2.54437438786713e-09,2.41650198700905,0.168,0.05,4.20966742472616e-05,"HLA-DQB1"
2.55319613808633e-09,-4.33745892357687,0.005,0.15,4.22426301046384e-05,"LRMDA"
2.55883256182677e-09,-2.71087159614217,0.04,0.3,4.23358847354238e-05,"SH3BP5"
2.67049334994905e-09,1.34986160992404,0.182,0.125,4.4183312474907e-05,"ATP2A2"
2.83539341156393e-09,-3.48360736575552,0.006,0.138,4.69115839943252e-05,"CRTAC1"
2.9584551963766e-09,0.345213689685933,0.392,0.494,4.89476412240509e-05,"ITGAV"
3.08648538022872e-09,-5.00937506450533,0.005,0.162,5.10659006158842e-05,"EEF1AKMT1"
3.26872277571375e-09,-0.2765275190184,0.783,0.975,5.40810183241839e-05,"CYSTM1"
3.50865621070855e-09,1.09617985716689,0.199,0.131,5.80507170061729e-05,"SAMD1"
3.84685510031439e-09,-6.51728499370269,0.002,0.131,6.36462176347016e-05,"TENT5A"
4.15537153252998e-09,-5.38162905003502,0.003,0.131,6.87506220057086e-05,"WASHC2A"
4.20416049982766e-09,1.29433267787992,0.77,0.713,6.95578354696486e-05,"ATP6AP2"
4.38962181898251e-09,0.00937119812460407,0.536,0.819,7.26262929950656e-05,"LRPAP1"
4.4322374861116e-09,-2.16955011504803,0.047,0.325,7.33313692077164e-05,"CASP9"
4.49713235488604e-09,2.44312835923068,0.126,0.038,7.44050548115895e-05,"SLC35E2B"
5.16045638614799e-09,-1.18957578157283,0.283,0.775,8.53797509088186e-05,"MAP1LC3A"
5.30705872909722e-09,2.85819220970684,0.165,0.038,8.78052866729136e-05,"ABRACL"
5.37755946759877e-09,2.65470421388411,0.285,0.075,8.89717213914217e-05,"SLC8A1"
5.38414018572623e-09,1.35018560370149,0.184,0.106,8.90805993728405e-05,"TMEM125"
5.55914484242705e-09,-5.44128195013918,0.003,0.125,9.19760514179555e-05,"CYBC1"
5.67483167039573e-09,-3.87890722728453,0.006,0.169,9.38900899866973e-05,"C2orf74"
5.73249479975656e-09,-1.10416545016247,0.207,0.594,9.48441264619723e-05,"PIM3"
6.12799561321815e-09,0.458647235871525,0.778,0.875,0.000101387687420694,"HSPB1"
6.51982800043809e-09,2.18776840819369,0.181,0.075,0.000107870554267248,"RAD50"
6.82419151025571e-09,0.860425384521549,0.467,0.488,0.000112906248537181,"CTTN"
7.02493524832205e-09,1.10520304729752,0.259,0.194,0.000116227553683488,"SGMS1"
7.08001993240845e-09,-4.47306388980222,0.005,0.144,0.000117138929781698,"B4GAT1"
7.21690120694288e-09,0.363326103160237,0.446,0.575,0.00011940363046887,"IFITM2"
7.77583779261235e-09,1.29735886763903,0.319,0.244,0.000128651236278771,"CTSB"
9.03261118251044e-09,0.175578602586583,0.597,0.831,0.000149444552014635,"IFITM3"
9.88077749373762e-09,-5.98970508049545,0.002,0.119,0.000163477463633889,"MRM3"
1.04416430210494e-08,2.3381553784126,0.309,0.144,0.000172756983783263,"RIN2"
1.05030212903608e-08,-4.61340486716678,0.005,0.144,0.00017377248724902,"PLPP4"
1.0635227630506e-08,0.665120654693486,0.176,0.119,0.000175959841146721,"TBX3"
1.07815776050656e-08,-4.55014211811045,0.006,0.162,0.00017838120147581,"MTERF4"
1.09888980979902e-08,-4.77655919969614,0.003,0.131,0.000181811319031248,"SPACA9"
1.11544707304456e-08,-0.409050850012882,0.72,0.975,0.000184550718235222,"CHCHD10"
1.16066195978244e-08,1.51462935888704,0.234,0.138,0.000192031521246005,"PRRG4"
1.26208611539366e-08,1.58237371270767,0.217,0.119,0.000208812147791882,"AMOTL2"
1.36288222174522e-08,-7.55971620225264,0,0.106,0.000225488863587747,"MRM2"
1.36675085759887e-08,0.217503755032654,0.554,0.762,0.000226128929389733,"GRN"
1.41833146782843e-08,0.498776034865869,0.642,0.719,0.000234662941352214,"S100A2"
1.48136819701808e-08,-4.00135851110262,0.006,0.169,0.000245092368196641,"KMT5B"
1.50108856391243e-08,-5.29366235467381,0.003,0.131,0.000248355102899311,"HDGFL3"
1.60175048727832e-08,0.508051994216201,0.539,0.669,0.000265009618120199,"TRAM1"
1.80663688003911e-08,-3.52663737170712,0.003,0.138,0.000298908071802471,"SELENOO"
1.80781790552658e-08,-2.30407156190771,0.038,0.281,0.000299103472469373,"CSRNP1"
1.89019436445878e-08,0.361623576994793,0.449,0.575,0.000312732657599706,"SPINT1"
1.90025321039907e-08,-7.49422668991287,0,0.1,0.000314396893660526,"CBARP"
2.15394658993085e-08,-3.5263065255862,0.006,0.144,0.00035637046330406,"MTREX"
2.37799135176868e-08,1.01567491114261,0.251,0.194,0.000393438669150128,"F2RL1"
2.46843060321287e-08,0.482703588741225,0.585,0.681,0.000408401843301569,"SYPL1"
2.51044497560073e-08,-0.183945225361775,0.763,0.988,0.000415353121213141,"GPX4"
2.56242099273475e-08,1.74153173153658,0.196,0.094,0.000423952553247965,"DRAM1"
2.56280102885528e-08,-0.945767640634755,0.282,0.681,0.000424015430224106,"SVIP"
2.73427870547606e-08,-0.518639340651758,0.417,0.819,0.000452386411821014,"MPC1"
2.93317609939012e-08,0.472104270427902,0.576,0.731,0.000485293985644095,"NDFIP1"
3.1989035275258e-08,-0.639330848882493,0.375,0.775,0.000529258588629144,"EIF1B"
3.29687074362597e-08,-0.454455108642066,0.228,0.55,0.000545467264532917,"LGALS1"
3.34566431311693e-08,-4.11470880912408,0.008,0.162,0.000553540160605195,"PIGBOS1"
3.37525920704133e-08,2.05795869701964,0.251,0.138,0.000558436635804988,"ITPR2"
3.55075870584047e-08,-0.791356547882877,0.473,0.9,0.000587473027881307,"EID1"
3.83723808253523e-08,2.04504489137125,0.132,0.044,0.000634871040755454,"SVIL"
3.90634843727528e-08,-3.63564360824988,0.006,0.156,0.000646305348947195,"MARF1"
4.33773675168436e-08,-5.0961826718814,0.003,0.125,0.000717678545566178,"ODR4"
4.37428260501718e-08,0.67238571856345,0.176,0.125,0.000723725057000093,"TRNP1"
4.39051269205986e-08,0.185688266875042,0.315,0.425,0.000726410324901303,"RPS4Y1"
4.46984659032659e-08,-3.67885423674975,0.018,0.212,0.000739536118369535,"SLC5A3"
4.47359172139076e-08,-0.334051239162564,0.744,0.969,0.000740155750304101,"UQCRH"
4.56492040251881e-08,-0.179530858385195,0.784,0.988,0.000755266080596737,"COX6C"
4.78466847688226e-08,0.687425720402195,0.429,0.494,0.00079162339950017,"GNAI2"
4.96038297069396e-08,-4.30590029672495,0.005,0.144,0.000820695362501315,"RCC1L"
5.22774687855435e-08,-0.297762656480646,0.688,0.95,0.000864930721056818,"SLC25A3"
5.42693311335505e-08,2.21210318051658,0.116,0.038,0.000897886083604593,"MMP15"
5.59161197198484e-08,0.656488430473837,0.802,0.875,0.000925132200764892,"BSG"
5.70611747874264e-08,-4.13086625731264,0.005,0.125,0.000944077136857969,"COQ8A"
5.71833749214305e-08,-0.452907382508613,0.596,0.931,0.000946098938075068,"NDUFB1"
5.84043778125776e-08,1.07507936949189,0.23,0.181,0.000966300430909097,"HLA-DPB1"
5.90551835442841e-08,0.819049969953818,0.335,0.331,0.000977068011740181,"ZBTB44"
5.94973813067345e-08,-3.34700198178157,0.005,0.131,0.000984384173719922,"TCAF1"
6.04745327451813e-08,-0.840140144174927,0.343,0.688,0.00100055114426903,"CDK2AP2"
6.28193053983862e-08,-5.15425802959958,0.003,0.131,0.0010393454078163,"CFAP20"
6.32259423977362e-08,0.436657296557211,0.622,0.769,0.00104607321697055,"FGL2"
6.46511112863229e-08,0.87174503851536,0.296,0.288,0.00106965263623221,"PTPRA"
6.82159658691125e-08,2.60580386528541,0.17,0.056,0.00112863315530447,"SMIM11"
6.95116737768812e-08,-4.64638127844848,0.005,0.144,0.0011500706426385,"P3H2"
7.07285395127103e-08,1.55790205185644,0.165,0.094,0.00117020368623779,"IL13RA1"
7.67833345897738e-08,0.13156123829564,0.369,0.669,0.00127038027078781,"PRPS2"
7.87665185884382e-08,-3.59093365658348,0.006,0.125,0.00130319205004571,"PHKG1"
7.91790802473612e-08,1.20404177889465,0.13,0.069,0.00131001788269259,"AGFG2"
8.04264251715405e-08,-4.50548586125611,0.006,0.15,0.00133065520446314,"THAP12"
8.28005648770383e-08,3.44744131279376,0.164,0.025,0.0013699353458906,"GRB14"
8.44225795926336e-08,0.29341292719176,0.184,0.181,0.00139677157936012,"TPCN1"
8.73836390746172e-08,-5.18862810648228,0.003,0.125,0.00144576230848954,"NUP58"
8.99450633314805e-08,3.11007293227451,0.106,0.025,0.00148814107281934,"GPT2"
9.06157079598943e-08,0.882050972752157,0.315,0.306,0.00149923688819645,"M6PR"
9.47458550395381e-08,-0.514253491777157,0.632,0.963,0.00156757017162916,"NDUFC1"
9.65233376195973e-08,1.75968573410548,0.106,0.025,0.00159697862091624,"CCL2"
9.94610985818862e-08,1.54333722998589,0.124,0.069,0.00164558387603731,"ASPHD2"
1.04739827541474e-07,-0.385807676052757,0.709,0.981,0.00173292044667369,"PRDX5"
1.06216776678873e-07,0.665640686149191,0.372,0.35,0.00175735657015195,"GSN"
1.07363464505437e-07,-0.595422267422791,0.417,0.806,0.00177632852024246,"NAA20"
1.08888961299975e-07,-4.65193788966599,0.005,0.15,0.00180156786470809,"ZNF518A"
1.11151602989141e-07,0.874981955193305,0.317,0.306,0.00183900327145534,"VPS13C"
1.13935241994263e-07,2.4054823202368,0.193,0.075,0.00188505857879508,"MUC20"
1.14157912351952e-07,0.711361353882313,0.626,0.669,0.00188874265986304,"N4BP2L2"
1.15322006172744e-07,-4.43610874758621,0.002,0.119,0.00190800259212805,"TMEM94"
1.15461216320588e-07,-0.311876832365498,0.648,0.963,0.00191030582402412,"HSPE1"
1.20670853705456e-07,-0.550477613971406,0.456,0.875,0.00199649927455677,"CYS1"
1.30513516896882e-07,1.05360000329434,0.305,0.262,0.00215934613705892,"PAWR"
1.32613530090689e-07,-4.07678000270169,0.003,0.106,0.00219409085535045,"HDHD5"
1.34541052464665e-07,-4.19520706859268,0.005,0.144,0.00222598171302789,"FAM241A"
1.40517465976117e-07,1.63199547890975,0.132,0.069,0.00232486147457486,"LRRC61"
1.40749602544093e-07,-5.23682639772961,0.003,0.125,0.00232870217409202,"TENT4B"
1.43550077194635e-07,0.528037431834801,0.305,0.356,0.00237503602718523,"ADAM10"
1.45954933630772e-07,-0.979397919008461,0.395,0.775,0.00241482437692112,"GDF15"
1.51776154166012e-07,0.813042113505485,0.21,0.175,0.00251113647067667,"SEMA4D"
1.52702634001249e-07,-0.4007621948049,0.651,0.95,0.00252646507955066,"SOD1"
1.58242153320486e-07,-4.20147115607742,0.006,0.15,0.00261811642668744,"TMEM120A"
1.58282545424387e-07,0.764195743105955,0.309,0.312,0.00261878471404649,"ITFG1"
1.6045097069178e-07,0.71811126054306,0.429,0.481,0.00265466131009551,"TM9SF3"
1.66115909802717e-07,0.16224202568825,0.237,0.281,0.00274838772768596,"LPIN2"
1.68020722470699e-07,-3.50826435424175,0.008,0.138,0.00277990285327772,"KIF26A"
1.71324936647485e-07,0.796152066660955,0.435,0.469,0.00283457107683264,"COX16"
1.76118284972726e-07,1.21437018170249,0.326,0.256,0.00291387702487375,"PPFIBP1"
1.80565235718757e-07,-5.00179708346605,0.002,0.1,0.00298745182496683,"DMAC2"
1.83374933982877e-07,-5.00864315577249,0.002,0.106,0.0030339382827467,"CEP131"
2.0782806357425e-07,-2.40175793106628,0.043,0.288,0.00343851531183597,"USP36"
