"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
5.38551709225552e-09,-1.76567739193844,0.386,0.931,8.91033802913676e-05,"DUSP1"
3.71135938407571e-08,-1.66790366266663,0.351,0.845,0.000614044410095326,"PDK4"
4.36083765746142e-08,-1.16823609476661,0.526,0.948,0.000721500590426991,"TSC22D3"
2.47063694432968e-07,-2.23638978088091,0.246,0.793,0.00408766882439346,"CEBPD"
1.62211727500613e-06,-2.38133608624499,0.158,0.707,0.0268379303149764,"FKBP5"
1.81810191056509e-06,-4.73299134937614,0.018,0.466,0.0300804961102995,"ARRDC2"
2.97053818356879e-06,-2.36770452903136,0.105,0.603,0.0491475542471456,"PHACTR3"
9.45304148955266e-06,-2.67790760744429,0.158,0.638,0.156400571444649,"JUNB"
1.85112390460704e-05,-2.93382829614982,0.07,0.552,0.306268450017235,"ATOH8"
3.72267719824813e-05,1.62109182420221,0.404,0.19,0.615916942450153,"TPM1"
4.1148313737436e-05,5.3953448722009,0.175,0,0.680798850785879,"SPP1"
4.58707259078415e-05,-5.82273059895829,0,0.276,0.758931160145237,"CSRNP1"
4.64797770546764e-05,-1.41561208665267,0.351,0.828,0.769007911369621,"HPGD"
7.16255066096532e-05,1.78438486395538,0.474,0.276,1,"LMO7"
0.000100757082338804,1.80789859223883,0.474,0.207,1,"PTPRG"
0.000139426461427955,-1.78316981522371,0.298,0.741,1,"GADD45B"
0.000142168368255773,4.16554445024835,0.193,0.017,1,"COLGALT1"
0.000299719909489852,-0.952584848825428,0.544,0.897,1,"TSC22D1"
0.000323540046215668,-1.64024655821575,0.281,0.741,1,"HSPA1A"
0.000358400313255005,2.24275414340193,0.421,0.172,1,"DYNC1I1"
0.000472832926954304,3.49986140066755,0.175,0.017,1,"SEMA6D"
0.000534590872151053,-5.27121944708751,0,0.207,1,"ZNF518B"
0.000561447455886215,1.01125910405094,0.526,0.379,1,"CHCHD10"
0.000577309446197466,-2.22774944326997,0.123,0.5,1,"ZFP36"
0.00060084359463581,4.60087285814367,0.105,0,1,"SNCG"
0.000704429630966551,1.27309268627338,0.421,0.241,1,"ANAPC13"
0.000726159723368666,-1.45557507137435,0.105,0.466,1,"DDA1"
0.000772541650629088,2.08953362698146,0.579,0.328,1,"IGF1"
0.000834121389506747,3.10649765150615,0.263,0.034,1,"ZDHHC2"
0.000860782146174664,4.91812962689165,0.105,0,1,"NGRN"
0.000888125380988072,-5.7468387712124,0,0.172,1,"CXCL12"
0.000914266956611194,-5.2998497336074,0,0.207,1,"RUVBL1"
0.000936056797559926,2.76657002113729,0.228,0.052,1,"DMXL2"
0.000963523067922945,4.75058912394555,0.105,0,1,"ATP1B2"
0.0010187001354121,1.71408638617243,0.211,0.103,1,"DCUN1D4"
0.00104297427130631,5.25111060512612,0.105,0,1,"PLAC9"
0.00122702182220488,-3.11652362356436,0.035,0.31,1,"FOSB"
0.00127964987987757,4.22945261959596,0.158,0.017,1,"POSTN"
0.00130946273270077,2.46430340852667,0.246,0.086,1,"APOE"
0.0014986533189242,-3.04213314186403,0.035,0.362,1,"TTC1"
0.00159090051178546,-1.36126254463978,0.298,0.741,1,"NFKBIA"
0.00160332416666411,0.950049010287122,0.825,0.655,1,"TPM2"
0.00161230341173271,4.91521360331873,0.105,0,1,"IGFBP3"
0.00174957739837248,0.773173319134723,0.649,0.483,1,"DPYSL2"
0.00175045734718587,-5.30751998188399,0,0.172,1,"SIK1"
0.00180728187137453,-2.1247039973106,0.158,0.517,1,"FOS"
0.00186251901727884,-4.12490935029465,0.018,0.293,1,"KLF15"
0.00186308956841089,-2.96643560885337,0.07,0.414,1,"KBTBD11"
0.00186696205603945,1.36817153927721,0.386,0.19,1,"GALC"
0.00197402721163065,0.787267736237237,0.333,0.293,1,"RBCK1"
0.00198766851044865,0.725172900122653,0.895,0.793,1,"CAST"
0.00203908515019363,-1.98953111299248,0.088,0.431,1,"KLF2"
0.00204072412975384,-0.444697612268891,0.667,0.966,1,"RPL37A"
0.00229581237445965,-1.2189130038445,0.316,0.724,1,"LRRC2"
0.0023178616769798,-4.95139663420939,0,0.155,1,"EMG1"
0.0026018956419053,-1.47953040472868,0.175,0.552,1,"CHMP4A"
0.00263116543317167,-1.79570946942999,0.088,0.414,1,"SPSB1"
0.00267717903877518,-0.812119715631223,0.456,0.879,1,"GTF2A2"
0.00289480972046464,1.35619410455881,0.544,0.31,1,"GPC6"
0.00289971543742638,2.37167731785849,0.193,0.052,1,"SPRY1"
0.00301325298488836,0.651866124232551,0.684,0.569,1,"TMEM245"
0.00301736299931292,1.01200519825933,0.632,0.517,1,"CLTC"
0.00304550403820614,-4.91824818147945,0,0.138,1,"PXK"
0.00305326856450272,2.66131814288065,0.158,0.034,1,"ANTXR1"
0.003175731918105,0.815775270991019,0.509,0.414,1,"SPCS3"
0.00344561406609491,0.628132617981232,0.579,0.5,1,"MXRA7"
0.00364129150516904,2.2634597189801,0.175,0.052,1,"CDK17"
0.00394494507257815,1.1582964648476,0.526,0.397,1,"EFEMP1"
0.00413265557581716,-4.79480120933491,0,0.155,1,"CBLC"
0.00414551650726388,-2.34504046191592,0.053,0.362,1,"COMMD1"
0.00417982967635658,-1.06285289334719,0.193,0.569,1,"FKBP9"
0.00418174593738358,-2.84965557584894,0.035,0.328,1,"WBP1L"
0.00433052984244832,-4.47640927777637,0.018,0.207,1,"EIF1AY"
0.00454574060971013,0.638712971476001,0.789,0.655,1,"RPS10"
0.00462985986289144,-4.86263712372052,0,0.121,1,"SDCBP2"
0.00502080891938428,-1.99342067230417,0.123,0.414,1,"NR4A1"
0.0053851213082375,0.910527068163997,0.684,0.5,1,"BGN"
0.00544269228851666,-1.19995241838954,0.175,0.534,1,"APLN"
0.00547173161204472,-2.21037993229457,0.088,0.379,1,"EGR1"
0.00572590087333985,-1.0000806941457,0.298,0.69,1,"NEDD9"
0.00577479529617636,-1.49735968165339,0.193,0.603,1,"NDN"
0.00584616165673822,-0.515780885761268,0.509,0.879,1,"RPS21"
0.00586969216731689,-3.82656643823878,0.018,0.224,1,"IP6K3"
0.00623627799487766,0.673125282624863,0.614,0.517,1,"CAPZA2"
0.0063807058721731,1.37455000665346,0.351,0.207,1,"FEM1B"
0.00641037953281558,1.33363383284512,0.386,0.276,1,"OAT"
0.00642877316234363,1.05672792517392,0.368,0.224,1,"ATAD1"
0.00677821664573736,1.91606467703636,0.211,0.069,1,"SEC22B"
0.00685065492329212,0.828303240975473,0.667,0.672,1,"CD47"
0.00685868833886349,-0.884682228161087,0.281,0.655,1,"PSME1"
0.00701988682359832,-4.9410410861167,0,0.138,1,"MTF1"
0.00716108276324921,-4.94884254451367,0,0.121,1,"ZNF331"
0.00719654134299993,-4.63214608628619,0,0.121,1,"PYGO1"
0.00719757114283441,-0.261977739155419,0.825,1,1,"SRP14"
0.00730719117444713,1.65409288540345,0.263,0.103,1,"TRIQK"
0.00733964038076644,-0.849215325988177,0.386,0.776,1,"HERPUD1"
0.00749769237065179,-1.81375826995255,0.088,0.328,1,"FAM180A"
0.00753503460228891,-1.90997142891977,0.14,0.5,1,"SLC45A1"
0.00758511188138824,-1.82169334154462,0.07,0.379,1,"CNOT1"
0.00759700559225565,-1.04081312245787,0.281,0.655,1,"IP6K2"
0.00762781654504344,-4.7501634876334,0,0.121,1,"WDR19"
0.00793443189822447,-3.24056125535088,0.035,0.293,1,"SOCS3"
0.0079432147599577,-1.64539639391442,0.158,0.483,1,"SKA2"
0.00814500879127642,1.88320309676797,0.421,0.172,1,"VPS13A"
0.00826938839640017,2.24567665332459,0.175,0.052,1,"RYR3"
0.0092459510602737,-4.48770526443453,0,0.121,1,"CASP9"
0.00934853855521479,-0.696303497434184,0.07,0.293,1,"CLK4"
0.00944390893272536,1.25918652590691,0.404,0.259,1,"ATP2B1"
0.0095057355757541,2.48723914078064,0.193,0.069,1,"PCDH9"
0.00962422184207897,3.88388045920001,0.105,0.017,1,"FABP4"
0.00984629143541904,0.564756610250274,0.895,0.793,1,"CANX"
0.00989381021349051,-1.76977064041273,0.035,0.293,1,"TOB2"
0.0101484866741096,2.41529915084838,0.123,0.034,1,"NRGN"
0.0103678344182249,-1.49375878729784,0.175,0.534,1,"NOL3"
0.0104017104820984,-4.5991159697162,0,0.121,1,"MAP4K4"
0.010580792882266,-0.0718574682263156,0.596,0.828,1,"MT-ATP8"
0.0106283185907351,-1.09846291548594,0.333,0.69,1,"WIPF3"
0.0106651263205552,1.19455084567648,0.474,0.345,1,"TMEM123"
0.0107583082634272,0.661608539332402,0.526,0.448,1,"ITGA1"
0.0108021813527976,-4.42871552903564,0,0.103,1,"ZNF317"
0.0108044518736286,0.846931305366979,0.544,0.414,1,"CTSA"
0.0108935454680327,-0.185372755742935,0.842,1,1,"RPS25"
0.0109005959249114,-4.61517011229202,0,0.121,1,"PLK3"
0.0109022590109788,-1.02194471999863,0.386,0.776,1,"RCAN1"
0.0110194668957932,-3.76216214828339,0.018,0.224,1,"TRMT2A"
0.0110973469174914,0.827345980013454,0.596,0.5,1,"FSTL1"
0.011165191919354,-2.56367701768884,0.035,0.276,1,"ZMYND8"
0.011364332625134,0.392742090008597,0.702,0.69,1,"APP"
0.0114000946998374,-4.72357471659202,0,0.138,1,"NAV1"
0.0115573892327072,-4.50140602615144,0,0.121,1,"OSGIN2"
0.0117234163123212,-4.49730058522061,0,0.103,1,"SETD1A"
0.0117551724966658,-1.47742635249392,0.07,0.293,1,"CLEC16A"
0.0117591758014645,-4.47817430217356,0,0.138,1,"PRKAB1"
0.0118614321453475,-4.50101417615586,0,0.103,1,"RPP38"
0.0118947320631772,1.66254817751123,0.246,0.103,1,"UBE4A"
0.0122591474160274,-2.70207232194541,0.018,0.224,1,"E2F4"
0.0126044562303253,0.855230351120783,0.561,0.466,1,"TRAM1"
0.0126375554038661,2.40151117523477,0.123,0.034,1,"SMIM8"
0.0129868198742679,1.89241201859902,0.281,0.103,1,"RGL1"
0.0129963298819445,2.7624753168561,0.105,0.017,1,"SLC12A2"
0.0129965746527984,3.35959362709514,0.14,0.017,1,"SETDB2"
0.0131864786023989,-4.62295947085188,0,0.121,1,"FRAT2"
0.0133214012710917,-1.49211431994732,0.088,0.362,1,"C1orf21"
0.0135648697771162,-3.19952620876896,0.018,0.207,1,"PRDM4"
0.0136300207146112,-0.201348356721771,0.93,0.983,1,"AIF1"
0.0136957671821423,-0.955379504202185,0.474,0.828,1,"FAM89A"
0.0137585164343137,-0.839429370028356,0.228,0.517,1,"RNMT"
0.0139363507274666,-4.29914838068706,0,0.103,1,"ZNF641"
0.0140550478114404,-1.39800116375804,0.07,0.328,1,"NRIP2"
0.0141945971577183,1.77745005560912,0.211,0.086,1,"TMEM64"
0.0145057776187461,3.20452703323695,0.105,0.017,1,"GLRX"
0.0145324971343663,-0.772655242091847,0.211,0.517,1,"PSMB4"
0.0145577423294512,-1.17996540202205,0.263,0.603,1,"RGS10"
0.0146458948390289,-4.38787238742472,0,0.103,1,"TIAM1"
0.0147319474441886,1.1740581724908,0.333,0.207,1,"IFNGR1"
0.0147987023473754,2.23161342398725,0.298,0.121,1,"NBL1"
0.014851616032371,1.6131305304424,0.474,0.293,1,"BMP2"
0.0150085761395806,-1.88444456374794,0.158,0.448,1,"PPP1R15A"
0.0150838836957412,-0.870718187723367,0.386,0.776,1,"RPL4"
0.0151114083673111,1.80836138151171,0.228,0.103,1,"ETNK1"
0.0151965749919196,2.68409342688773,0.105,0.017,1,"ITGA2"
0.0155786190674253,-4.42974764576482,0,0.121,1,"TUBGCP5"
0.0158772730444933,-1.39132385804746,0.211,0.534,1,"WWC2"
0.0160030352382604,3.09290616966052,0.211,0.052,1,"MED23"
0.0163639889253273,-3.69353379818096,0.018,0.224,1,"SPATA20"
0.0163816451189177,2.95817558031581,0.175,0.034,1,"PLOD1"
0.0167454169415437,-4.90154316867038,0,0.103,1,"ARC"
0.0168045293812862,1.07746425740122,0.281,0.155,1,"HS2ST1"
0.0176136807766043,-0.891768008327439,0.421,0.759,1,"CTDSPL"
0.0177717416842762,-1.79705394893101,0.07,0.345,1,"TMEM107"
0.0179766079146001,-2.31438769643373,0.105,0.414,1,"EIF4H"
0.0180733335805229,0.629717142430066,0.246,0.138,1,"CD74"
0.0180942762846733,-4.49623562636606,0,0.103,1,"ALKBH3"
0.0181241840787508,-4.68093296405994,0,0.103,1,"WDR17"
0.0185602911965138,-3.20783779547824,0.018,0.259,1,"FKBP3"
0.0187092227864814,1.14012423485199,0.421,0.276,1,"PREPL"
0.0187299295019899,0.643158629328607,0.737,0.655,1,"CD9"
0.0189403279603849,-1.6661641947438,0.07,0.362,1,"RHOBTB2"
0.019187707759372,-2.01596938718877,0.158,0.431,1,"BTG2"
0.0192450951715301,-4.31207555473525,0,0.103,1,"TMEM125"
0.0192762764345167,1.72705730501179,0.158,0.034,1,"ARRDC3"
0.0197215392210286,2.46945593166734,0.175,0.052,1,"AXDND1"
0.019742011523854,0.7894143232147,0.526,0.414,1,"RNF13"
0.0197826421697501,1.56490196737281,0.123,0.052,1,"RAPH1"
0.0199301034569069,-0.66847878698172,0.561,0.862,1,"NDRG2"
0.0199974789778409,-4.37146503774728,0,0.103,1,"GLIPR1L2"
0.0200775599585205,-4.52060277490319,0.018,0.172,1,"ATF3"
0.0201634361307249,0.983546705310633,0.351,0.224,1,"COPB2"
0.0205157949903482,0.671223708773478,0.544,0.5,1,"MGP"
0.0206455843801846,-0.876483921688379,0.368,0.707,1,"SLC7A8"
0.0208021675808665,-1.28454646838089,0.018,0.172,1,"DTX3L"
0.0209210358158896,1.80945131258142,0.105,0.017,1,"ANXA6"
0.0211621639633595,-0.926351251241309,0.386,0.776,1,"TPM3"
0.0211851353688899,0.541668602066331,0.632,0.603,1,"EVA1B"
0.021351563043657,1.03458520215323,0.509,0.414,1,"SERPING1"
0.0214993518668954,0.984949346377997,0.684,0.552,1,"ARGLU1"
0.0215766112441358,-4.25857584431956,0,0.121,1,"LRP12"
0.0217191097681416,-0.451537484601483,0.421,0.741,1,"GLUL"
0.0217525415146756,-2.10977306532132,0.035,0.224,1,"GOLGA8A"
0.021912296676745,-2.61030889687748,0.035,0.224,1,"DIP2A"
0.0219196079989618,-4.60744268998686,0,0.103,1,"SOCS1"
0.0219477629133704,-4.39279009323849,0,0.103,1,"ZNF394"
0.0219512442788781,-1.90873196785983,0.035,0.224,1,"KLF3"
0.0220256927573067,-2.18356911410254,0.07,0.345,1,"EIF3L"
0.0222944507644913,-3.10582864840223,0.018,0.207,1,"PREB"
0.0225883107840497,1.61655729537972,0.158,0.069,1,"MICA"
0.0226172280824901,2.42708538496989,0.158,0.052,1,"HDGFL3"
0.0226943559670694,1.20772672555766,0.456,0.345,1,"RBMX"
0.0226984016725329,1.5693781188697,0.368,0.224,1,"GNG12"
0.0228460543859577,-0.219260386093795,0.754,0.897,1,"CIRBP"
0.022949468396823,-1.27773471712098,0.053,0.293,1,"PXDC1"
0.0229502377296475,-2.04993663944156,0.07,0.31,1,"SPTB"
0.0233030520218351,-5.13200808612567,0,0.103,1,"HLA-DRB5"
0.0235722789462493,1.71086782282622,0.193,0.086,1,"TANK"
0.023587704329993,0.988325250395046,0.193,0.103,1,"MAPRE2"
0.0236480797747709,-4.38571289386383,0,0.121,1,"IFT172"
0.0238160933892156,-2.2127881308919,0.088,0.345,1,"CCNL1"
0.0239068544311931,-3.95620442213487,0.018,0.207,1,"RPS4Y1"
0.023974771529824,-0.790074763936471,0.158,0.414,1,"ABLIM2"
0.0239888177760428,0.492738591554359,0.789,0.793,1,"LAPTM4A"
0.0246578261167031,-0.111900772506463,0.93,1,1,"PTMA"
0.0247462403270925,0.75246427544281,0.544,0.448,1,"PSMA1"
0.0248280939444469,2.42611894479353,0.211,0.069,1,"VLDLR"
0.0250915725382127,1.19846260982766,0.14,0.069,1,"DCTN5"
0.0251022945117134,2.19141245674004,0.158,0.069,1,"NUDT4"
0.0251511980733022,-3.63841171843913,0.018,0.155,1,"KLF4"
0.0255870317677207,-1.63076725040013,0.07,0.293,1,"ZFAND2A"
0.0256197216606505,-1.64472710451263,0.123,0.431,1,"AHI1"
0.0256573325397846,3.00865838054846,0.105,0.017,1,"GK5"
0.0256832069526895,1.77252989331051,0.333,0.138,1,"AMFR"
0.0258203199759957,-1.61795239217484,0.088,0.31,1,"IQSEC2"
0.0261647573288257,0.27440661332252,0.947,0.879,1,"HSP90B1"
0.0263748542313878,1.22861738169893,0.404,0.259,1,"GPNMB"
0.0267180024798693,-2.30158337372818,0.053,0.259,1,"KATNBL1"
0.0267805231619401,1.1821605347333,0.193,0.121,1,"PHF6"
0.0269382332709699,-1.99755861508451,0.123,0.448,1,"ZSWIM6"
0.0272009891241997,-3.28630600970705,0.018,0.155,1,"ZNF385A"
0.0274023362016163,2.47580395206588,0.105,0.017,1,"TOGARAM1"
0.0278474538557795,-2.24938440733126,0.018,0.155,1,"PAN2"
0.0279159641483972,1.42005920564412,0.175,0.103,1,"VILL"
0.0279403119934301,1.93370056079703,0.175,0.052,1,"THAP6"
0.0281543809798972,1.85694355264557,0.123,0.034,1,"CCDC24"
0.028287910376787,-2.86184107157067,0.035,0.241,1,"PI4KB"
0.0284875355871149,-4.19486006946822,0,0.121,1,"SEC31B"
0.0285381772178386,-2.07859651851812,0.105,0.397,1,"ERRFI1"
0.0285887685515664,0.429445120753442,0.807,0.776,1,"TIMP3"
0.0287441117642144,2.08818029146286,0.158,0.069,1,"TNS1"
0.0290284538450073,-1.45401803386955,0.175,0.483,1,"PINK1"
0.0294050848355637,2.64791742602079,0.158,0.034,1,"CCND2"
0.0295362666921878,-1.75664539870871,0.07,0.31,1,"MARK3"
0.0300240377601977,-0.757473107392207,0.491,0.81,1,"GUK1"
0.0302366366600145,1.32277144931052,0.263,0.19,1,"CLASP2"
0.0302740715183853,-1.7305013286739,0.018,0.172,1,"ASNSD1"
0.0303137919136686,1.21200858367765,0.105,0.052,1,"ARHGDIB"
0.0307256082048882,-4.0853213693504,0,0.103,1,"ST6GALNAC2"
0.0307622588445464,2.83681715087459,0.158,0.034,1,"CAMK2N1"
0.0308303396388887,0.0183959807754404,0.93,1,1,"VEGFA"
0.0309131900837128,-4.14730905044725,0,0.121,1,"MIER2"
0.0311004052542433,-4.10302962475334,0,0.103,1,"GPATCH1"
0.0311975613564412,-2.89132697761093,0.018,0.172,1,"UNC13B"
0.0312827929824893,0.96633346994131,0.368,0.276,1,"SNX5"
0.0312921629318651,-0.516917412044683,0.632,0.879,1,"CSRP1"
0.0313044906461345,-1.33397647112111,0.211,0.534,1,"TET2"
0.0313307321394233,1.71895903197371,0.263,0.138,1,"PBX1"
0.0316671836505992,-4.35559694599819,0,0.121,1,"PTPN9"
0.0318612826552565,1.5758754910685,0.246,0.121,1,"ITM2A"
0.0319840910193149,0.628476871668799,0.316,0.207,1,"LIFR"
0.0320017686910047,1.60346887775234,0.175,0.052,1,"LSM8"
0.0323602462671929,0.93206017766903,0.544,0.466,1,"ACTR2"
0.0326375643202372,0.923656522306093,0.193,0.069,1,"PHLDA3"
0.0327442763138506,0.819346671678724,0.14,0.069,1,"CALCRL"
0.032748498439942,-1.58459253980643,0.158,0.448,1,"UBE2L6"
0.0330343145681601,-0.53434935953299,0.579,0.862,1,"ARF1"
0.0333086421571183,-2.02859605926247,0.035,0.207,1,"LRRIQ1"
0.0333528926701284,2.22042225345428,0.105,0.034,1,"PEX11B"
0.0335122327697219,-1.64884986231457,0.053,0.207,1,"NUDT9"
0.0341176997199295,-2.26378173380021,0.035,0.172,1,"PEX10"
0.0342439313028846,-2.29149401217717,0.035,0.259,1,"TSPYL2"
0.0342467350436853,1.39598681585488,0.175,0.121,1,"GOT2"
0.0349034595700167,-2.6925215409412,0.035,0.19,1,"TERF2"
0.0353214580361517,-2.14602103179165,0.053,0.276,1,"BCL2L2"
0.0356459615932333,-3.99416490929964,0,0.103,1,"MLYCD"
0.0357166799982414,-4.18495591530812,0,0.103,1,"MTIF2"
0.0358209175308552,0.693137719183908,0.404,0.31,1,"MOB1A"
0.0361200581712548,-0.654842106775234,0.596,0.862,1,"SEC62"
0.0363460112641425,-1.47131322068404,0.018,0.138,1,"KNOP1"
0.03667876190533,-0.65128420224321,0.193,0.517,1,"ATP10A"
0.0367004550737387,0.487631097015065,0.789,0.793,1,"SSR4"
0.0370100742908423,2.28867272183671,0.105,0.017,1,"MIGA1"
0.0372941672014463,0.801425878995235,0.175,0.138,1,"ERCC1"
0.037430662150306,-2.85275908245099,0.035,0.207,1,"CAAP1"
0.0378847896096054,1.57765546919437,0.281,0.155,1,"MAN1A1"
0.0379003923252409,1.75561913449489,0.281,0.155,1,"PPP2R5C"
0.0379712276737888,-1.10977152064503,0.018,0.138,1,"PEX6"
0.0384650892877797,-0.89570275053177,0.421,0.759,1,"PPA1"
0.0385717867538497,0.549731651173958,0.825,0.776,1,"DDX17"
0.038696175976365,-1.04071060263508,0.158,0.483,1,"NDUFS4"
0.0389235305113188,1.72516774953973,0.105,0.034,1,"GRWD1"
0.0395550603785988,0.937949100968912,0.421,0.362,1,"PDGFRB"
0.0396402013800375,1.68738186901244,0.175,0.086,1,"SPTLC1"
0.039699981642186,-1.85784131912811,0.07,0.328,1,"RHOBTB3"
0.0397724098729488,-0.13520281299107,0.211,0.466,1,"PSMG2"
0.039853451075005,-4.14101728549648,0,0.103,1,"EXOC8"
0.0399618719242597,1.42845982951376,0.456,0.293,1,"SLC17A5"
0.0399952550367277,-4.06335267720621,0,0.103,1,"INPP5A"
0.0400876693291016,1.19157292867223,0.228,0.155,1,"SLC40A1"
0.040123650116342,2.36741878490515,0.105,0.017,1,"LRRC40"
0.0403005599575106,-1.03396528869825,0.158,0.466,1,"GPSM1"
0.0404962466268646,2.11054998845269,0.105,0.052,1,"SOX18"
0.0407201251228031,0.889012384304902,0.211,0.155,1,"CACYBP"
0.0410015156081607,0.70404409981478,0.632,0.569,1,"PPP1CB"
0.0410744753233492,0.383648375540601,0.737,0.724,1,"PTGES3"
0.0411896002732761,1.11044125078859,0.333,0.207,1,"LEPROTL1"
0.0417225796852084,1.53614787302107,0.316,0.19,1,"NPEPPS"
0.0422886859777702,-0.704935679434229,0.211,0.5,1,"PLP2"
0.0428463098699194,1.37519378898902,0.263,0.172,1,"MRPS12"
0.0431227720444485,-1.21405368350298,0.123,0.362,1,"POLA2"
0.043199734208108,2.59832192824091,0.105,0.017,1,"LCLAT1"
0.043274088566726,0.880098147786384,0.298,0.224,1,"SNRPC"
0.0433031358602791,1.82397863139344,0.228,0.121,1,"FNIP1"
0.043494437141365,-2.00740084842787,0.018,0.19,1,"PITPNM3"
0.0435439244820892,-0.435403591232451,0.702,0.931,1,"RPL7A"
0.0436152884421872,0.790214018836247,0.193,0.138,1,"CDK2AP1"
0.0437978162099746,-1.77104463553557,0.07,0.345,1,"TIPARP"
0.0438644822041321,-1.03522405355964,0.14,0.379,1,"GDI1"
0.0439029763902741,-2.83290280834509,0.018,0.172,1,"DDX3Y"
0.043966491160059,-1.251535330618,0.035,0.155,1,"AAR2"
0.0443340256381532,-1.29014788363692,0.018,0.138,1,"TBC1D10A"
0.0444890660662933,1.16405535130008,0.509,0.414,1,"CLDN11"
0.0447790458752674,0.993676316071096,0.281,0.172,1,"R3HDM2"
0.0448071908982001,2.40831157332336,0.14,0.052,1,"RPA1"
0.045196649376405,-0.428106426986218,0.667,0.931,1,"RPS7"
0.0456608120200005,1.52106722309589,0.211,0.121,1,"FDFT1"
0.0456816495019434,-2.24803401202247,0.088,0.397,1,"PARD3"
0.0460540669888936,-4.07995162889599,0,0.103,1,"KIFC3"
0.0460959211452817,-1.76077416411101,0.105,0.397,1,"CREM"
0.046345181403475,2.19654657583145,0.246,0.103,1,"AEBP2"
0.0467787352986242,1.59088543384543,0.105,0.034,1,"PPP1R9B"
0.047405827627355,-1.1084627420457,0.228,0.552,1,"BAG1"
0.0475728302436985,1.17984603990142,0.175,0.103,1,"EGFL7"
0.0476144682442551,0.895806316004596,0.333,0.224,1,"AAMDC"
0.0477393811996344,1.47538961114485,0.228,0.121,1,"SELENOF"
0.0479379384333672,-0.425631674782556,0.719,0.931,1,"TMA7"
0.0480203870112809,-4.11410921281322,0,0.103,1,"ABCB8"
0.0480435783455674,-3.29499485970548,0.018,0.172,1,"MAP3K12"
0.0481975181725813,-0.304880377631845,0.737,0.966,1,"HINT1"
0.0483281071015681,-1.02264278476457,0.263,0.603,1,"BEX2"
0.0483408517166036,0.355391679369471,0.842,0.776,1,"UBA52"
0.0485795293235607,0.861772043111522,0.158,0.103,1,"TMEM53"
0.048674431571407,0.765182593567396,0.526,0.448,1,"CAND1"
0.0491913697506915,-1.50116827832818,0.175,0.5,1,"METTL5"
0.0498691664986686,-1.85873789634377,0.105,0.379,1,"ZNF24"
0.0500026995980572,0.573814120179089,0.737,0.672,1,"ITIH5"
0.0503119315669091,1.33654400869849,0.158,0.052,1,"PNPLA4"
0.0505179763065792,2.16980185962905,0.123,0.034,1,"LPAR6"
0.0508877463792477,-1.43121807340284,0.018,0.172,1,"CRYZL1"
0.0509247661657726,-2.99742089824139,0.018,0.155,1,"LLGL2"
0.051114991778501,-0.563467363503501,0.544,0.828,1,"FBXO21"
0.0519064283718358,1.31150559850065,0.211,0.121,1,"ALG13"
0.0523299489665995,1.41637822983279,0.175,0.086,1,"BMP2K"
0.052615097806062,1.76116565024044,0.123,0.034,1,"NPRL2"
0.0526245655417695,1.16106146031293,0.193,0.121,1,"LRBA"
0.0527052672115076,-1.42855705628089,0.158,0.414,1,"POLE4"
0.0529979772414217,2.50094106398259,0.105,0.017,1,"ACOX2"
0.0531318688157329,-2.01358709247847,0.053,0.293,1,"RSRC1"
0.0531341043051658,-1.61462500948268,0.018,0.172,1,"SLC12A4"
0.0531998060665167,-1.03624261185374,0.333,0.672,1,"SGK1"
0.0532143299260993,-1.35145234097314,0.175,0.414,1,"FAM43A"
0.0533449471432999,-1.77385792445279,0.018,0.155,1,"LAD1"
0.0534477077472115,1.12272914930141,0.561,0.483,1,"ARF6"
0.0534529234930571,2.2544114922616,0.105,0.017,1,"CD24"
0.0535478068610836,1.20202004466088,0.14,0.086,1,"TINAGL1"
0.053768633694044,-3.07780564824946,0.018,0.138,1,"DRG2"
0.0539499512763539,-1.88486817146531,0.053,0.224,1,"FOXO4"
0.054207514565318,-1.98726240408078,0.035,0.241,1,"MOAP1"
0.0542572880327682,-0.726844263267991,0.456,0.776,1,"CKB"
0.0545169593293367,1.78075757255793,0.14,0.069,1,"TNFRSF21"
0.0546245058641123,-1.11004570466811,0.211,0.517,1,"FBXO17"
0.0551634559068229,-1.06070609788907,0.193,0.552,1,"MLEC"
0.0552337513692208,-2.00042016258688,0.07,0.345,1,"MRPS18B"
0.0552719872635118,1.85342166830045,0.193,0.086,1,"UHRF2"
0.0553992351004844,1.60866293661873,0.333,0.207,1,"COL4A5"
0.0554871668926792,-1.4351225339264,0.14,0.414,1,"SIGIRR"
0.0554989688957123,1.10707110850146,0.491,0.431,1,"SIL1"
0.0563565576848883,0.958686181602129,0.351,0.259,1,"CLPTM1L"
0.0567603690530752,0.830094035113654,0.246,0.207,1,"RPRD1B"
0.0568924433025867,1.2648468502416,0.158,0.069,1,"ME2"
0.0568964831189424,0.837322551413248,0.298,0.241,1,"CALCOCO2"
0.0569043721002127,1.64032719314331,0.14,0.086,1,"IFT80"
0.0571366502151841,-2.29353486439051,0.018,0.172,1,"TMEM183A"
0.0576359636190583,1.52462340220265,0.281,0.207,1,"PLEKHH2"
0.0576677220498309,0.0226026443879324,1,1,1,"MT-CYB"
0.057673154056437,-0.680984127305055,0.228,0.534,1,"STARD7"
0.0580334401828684,-1.03593867302811,0.211,0.483,1,"ENSA"
