"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
4.06396050394605e-10,-0.212819865147818,0.893,0.944,6.72382265377873e-06,"CIRBP"
4.11511833712878e-10,-1.27495310108257,0.154,0.369,6.80846328877957e-06,"MAFK"
4.13545629867772e-10,2.74303489295202,0.227,0.05,6.84211244616229e-06,"NUPR1"
4.27809843037127e-10,-0.416229673144781,0.759,0.919,7.07811385304926e-06,"COX17"
5.12772166367881e-10,0.659441432584562,0.779,0.631,8.48381549255659e-06,"PAX8"
5.13292120911871e-10,-0.137377648710967,0.806,0.775,8.4924181404869e-06,"ATP5MG"
5.32867597477683e-10,-0.35986867772838,0.79,0.925,8.81629440026826e-06,"TBCA"
6.14352621945842e-10,-0.135018577189373,0.814,0.787,1.01644641300939e-05,"RACK1"
6.64261289984972e-10,-1.84785555688534,0.084,0.275,1.09902030428014e-05,"SLC25A25"
6.65884837307986e-10,0.77810010223488,0.572,0.394,1.10170646332606e-05,"PAX2"
7.25423546329601e-10,6.19124598720411,0.112,0,1.20021325740232e-05,"MTLN"
7.50535872194879e-10,1.16510035038705,0.37,0.188,1.24176160054643e-05,"PKD2"
7.55539686807212e-10,0.936694898477648,0.522,0.338,1.25004041182253e-05,"SYNE1"
7.92346775573588e-10,-0.253367020694383,0.896,0.956,1.3109377401865e-05,"SUMO2"
8.10131066399098e-10,-0.691978111517519,0.44,0.662,1.34036184935731e-05,"NDUFS4"
8.75068789352145e-10,-0.120350922199605,0.985,0.994,1.44780131198312e-05,"RPL3"
9.09319415897876e-10,-0.157252512521683,0.971,0.994,1.50446897360304e-05,"RPL29"
9.44678287982249e-10,-0.208236825185717,0.906,0.95,1.56297022746663e-05,"AIF1L"
1.04836819788972e-09,-0.149754042168932,0.773,0.75,1.73452518340854e-05,"ATP5MF"
1.04900732302828e-09,-0.133802882330706,0.986,0.994,1.73558261595029e-05,"RPL11"
1.06498559632637e-09,-0.0573064913046935,0.995,1,1.76201866912198e-05,"MT-ATP6"
1.09958118185884e-09,1.16924329680597,0.495,0.294,1.81925706538546e-05,"THBS1"
1.1147999982769e-09,-0.361558884518348,0.723,0.844,1.84443659714913e-05,"CIB1"
1.16248707476835e-09,4.09983989246174,0.157,0.013,1.92333486520423e-05,"MRPS24"
1.23172539629726e-09,-0.209107685896009,0.921,0.975,2.03788966817382e-05,"UBA52"
1.32917873936609e-09,-1.68968834522907,0.123,0.356,2.1991262242812e-05,"ITLN1"
1.34354612023024e-09,0.9841929035458,0.462,0.281,2.22289705592092e-05,"DAB2"
1.39543785569387e-09,-0.132586290278503,0.982,0.994,2.30875193224551e-05,"FTH1"
1.55259199587705e-09,-0.136840879027324,0.985,1,2.56876345717858e-05,"RPL28"
1.65414220619202e-09,-0.463332403872353,0.565,0.744,2.73677828014469e-05,"ADI1"
1.68913323783106e-09,-0.4080373492368,0.698,0.856,2.7946709419915e-05,"HIGD2A"
1.74883570845233e-09,-0.201560729313881,0.93,0.975,2.89344867963437e-05,"OST4"
1.75818372283155e-09,-0.204751676594438,0.869,0.925,2.9089149694248e-05,"RPS11"
1.80569512692363e-09,0.697669262783238,0.635,0.469,2.98752258749515e-05,"BICC1"
1.83655672568776e-09,1.28860050307184,0.327,0.169,3.03858310265041e-05,"NRCAM"
1.93751657315312e-09,0.63439976381498,0.739,0.6,3.20562117028183e-05,"EMX2"
1.97639936969081e-09,-0.454050924682573,0.638,0.787,3.26995275715344e-05,"TUBA1B"
2.03603296567468e-09,-0.191407055443505,0.927,0.963,3.36861654170875e-05,"NDUFA1"
2.08553186940543e-09,1.15331917559717,0.363,0.194,3.45051247793128e-05,"SGMS1"
2.10633079267876e-09,0.879471265024205,0.524,0.381,3.484924296487e-05,"KCTD12"
2.12408168623303e-09,-0.487585670712128,0.586,0.762,3.51429314987254e-05,"FDX1"
2.36106655953756e-09,-0.234354676409222,0.916,0.963,3.90638462275489e-05,"CALM2"
2.38466014340254e-09,1.58059659523275,0.299,0.138,3.94542020725949e-05,"NFIA"
2.63713650281861e-09,1.20891213901225,0.343,0.175,4.36314234391338e-05,"MIA2"
2.63981780209226e-09,1.03336653311019,0.608,0.419,4.36757855356165e-05,"HLA-DRB1"
2.73817599327224e-09,-0.329687507994576,0.802,0.919,4.53031218086893e-05,"SEC61B"
2.92437049533172e-09,-2.36813338309488,0.035,0.194,4.83837098452633e-05,"ICOSLG"
2.94337976568749e-09,1.77673993207515,0.249,0.094,4.86982182232995e-05,"DST"
3.10073093833878e-09,-0.228190516297591,0.899,0.969,5.13015933748151e-05,"DYNLL1"
3.11201787438254e-09,0.647734768868799,0.644,0.506,5.14883357316592e-05,"TMED5"
3.2172080189404e-09,0.41181035363354,0.884,0.819,5.32287066733688e-05,"HSP90B1"
3.35056685653035e-09,-0.207076736663266,0.924,0.975,5.54351286412947e-05,"NDUFS5"
3.49626301357696e-09,-0.129603715713202,0.96,0.975,5.78456715596309e-05,"AQP2"
3.67860701569732e-09,5.93914372970145,0.1,0,6.08625530747121e-05,"ANTKMT"
3.70444046662448e-09,-0.339765484736276,0.714,0.838,6.1289967520302e-05,"MRPL51"
3.71115960391161e-09,1.32980627898476,0.292,0.119,6.14011356467175e-05,"TBX3"
3.90410151759773e-09,0.631088933833911,0.717,0.575,6.45933596086544e-05,"ABCB1"
4.01729053991107e-09,-0.573608272829315,0.539,0.769,6.64660719828286e-05,"BTG3"
4.50478082605054e-09,-0.103001937658572,0.984,1,7.45315987670061e-05,"ACTG1"
4.65647258801432e-09,-0.272523901811791,0.859,0.956,7.7041338968697e-05,"RPSA"
4.75941785136634e-09,-1.344989021291,0.168,0.369,7.8744568350856e-05,"VPS37B"
4.79118211477547e-09,0.64718627703769,0.646,0.506,7.92701080889602e-05,"TFCP2L1"
4.90170212513589e-09,-0.38007034206773,0.764,0.919,8.10986616603733e-05,"COX5A"
4.91222996130308e-09,0.932915699655469,0.383,0.225,8.12728447097594e-05,"PPP1R9A"
5.07987175306053e-09,-1.57176622472749,0.123,0.306,8.40464781543864e-05,"CDKN2AIP"
5.12612777338986e-09,-0.159438993748175,0.885,0.919,8.48117840107352e-05,"PTGER1"
5.13781618663519e-09,-0.329296049938254,0.8,0.912,8.50051688078792e-05,"DYNLRB1"
5.36674581639567e-09,1.04366583633698,0.498,0.262,8.87928095322664e-05,"MMP7"
5.40585662917092e-09,0.478164944212033,0.856,0.769,8.94398979296329e-05,"DDX17"
5.46742700618509e-09,-0.98023916471847,0.293,0.456,9.04585798173324e-05,"ADIRF"
6.25433005091526e-09,-0.353014533731139,0.771,0.9,0.000103477890692393,"SRSF9"
6.38545654748419e-09,1.10326715364002,0.405,0.231,0.000105647378578126,"DNAJC10"
6.48842131051057e-09,-1.79181168642083,0.069,0.25,0.000107350930582397,"CISH"
6.50930160228702e-09,-0.836533835462093,0.228,0.412,0.000107696395009839,"EMD"
6.64410043650894e-09,-0.100205665765358,0.739,0.706,0.00010992664172204,"ATP5MC1"
6.67243466530385e-09,6.10435646668272,0.104,0,0.000110395431537452,"PRXL2A"
6.90931309883164e-09,-0.965526061179943,0.151,0.275,0.00011431458522017,"ABTB2"
7.17175448172722e-09,0.632532589488938,0.646,0.512,0.000118656677900177,"SPTBN2"
7.29404146836293e-09,-0.278691265704799,0.795,0.887,0.000120679916094065,"RPL4"
7.41858513223509e-09,2.15376243134502,0.244,0.075,0.00012274049101283,"MUC20"
7.48319685843595e-09,0.411703126772726,0.905,0.85,0.000123809492022823,"APLP2"
7.57565913549376e-09,-1.29728692160491,0.165,0.388,0.000125339280396744,"UBE2S"
7.61469735565677e-09,0.518102495276594,0.789,0.681,0.000125985167749341,"CD46"
8.25749848471207e-09,0.682325594132777,0.855,0.725,0.000136620312429561,"PIGR"
8.47607431786733e-09,1.63105276470003,0.219,0.075,0.000140236649589115,"GPRC5A"
8.88145320568294e-09,1.802939392551,0.227,0.075,0.000146943643288024,"RNF43"
9.00836308508982e-09,1.95769670444789,0.177,0.05,0.000149043367242811,"ZBED5"
9.1346818892061e-09,-0.263248907157788,0.902,0.975,0.000151133311856915,"CA2"
9.17904323254089e-09,-0.523301210392939,0.513,0.675,0.000151867270282389,"UBE2B"
9.86846738161289e-09,-1.57027168780203,0.104,0.312,0.000163273792828785,"RBP1"
1.00039147227134e-08,-0.244434428498661,0.889,0.963,0.000165514769087293,"RPS10"
1.01434533769035e-08,-0.283728171381608,0.783,0.875,0.000167823436120868,"NDUFS8"
1.03709804736381e-08,-0.565816257646315,0.53,0.731,0.000171587871936343,"YBX3"
1.05326719127412e-08,-1.26075745051812,0.153,0.344,0.000174263056796303,"NUAK2"
1.08175722167686e-08,-0.349760026767623,0.794,0.912,0.000178976732326437,"GABARAPL2"
1.12388710244712e-08,-0.873587322990449,0.297,0.537,0.000185947121099875,"MAPKAPK2"
1.15002940961891e-08,-1.22641658427824,0.136,0.356,0.000190272365821449,"PRR15"
1.16230333825816e-08,1.33490808462351,0.33,0.181,0.000192303087314812,"SOX6"
1.19910918462703e-08,-0.419080670109378,0.672,0.819,0.000198392614596542,"MPC1"
1.41258450187409e-08,-0.281753289347302,0.879,0.969,0.000233712105835068,"PRDX2"
1.45134472170018e-08,-1.97931774968837,0.046,0.2,0.000240124984205294,"LDLR"
1.45312407500218e-08,-2.04893525816872,0.065,0.219,0.00024041937820911,"CDADC1"
1.50066038636235e-08,0.665634537887704,0.615,0.475,0.000248284260923651,"CCPG1"
1.54173082756385e-08,-0.254361334810341,0.864,0.938,0.000255079365420439,"BTF3"
1.5663292398205e-08,-0.308814224075799,0.776,0.863,0.000259149172728302,"NDUFB3"
1.65166977442009e-08,0.709134684509176,0.585,0.419,0.000273268764177803,"GOLGB1"
1.65320499558835e-08,-0.100666165121566,0.989,0.994,0.000273522766520092,"RPS12"
1.66991105877448e-08,-0.287289236503102,0.849,0.963,0.000276286784674238,"HNRNPA1"
1.70168900990354e-08,1.30133465125097,0.34,0.175,0.000281544446688541,"ABLIM1"
1.70876312608527e-08,1.48666425895047,0.222,0.088,0.000282714859210807,"LRP6"
1.71831463580405e-08,0.54882407746795,0.736,0.619,0.000284295156493781,"HSPA5"
1.79427625665148e-08,-0.327600045146204,0.707,0.812,0.000296863006662987,"RPL31"
1.83786692299428e-08,-0.54048219709065,0.538,0.719,0.000304075082409404,"ARF5"
1.83906870910946e-08,-0.246591108962765,0.879,0.963,0.00030427391792216,"RPL36AL"
1.85582448783294e-08,0.781009986243575,0.489,0.331,0.00030704616151196,"PRKDC"
1.87280310114297e-08,-0.500683843522611,0.535,0.681,0.000309855273084104,"SVIP"
2.01354275205148e-08,-0.0934866694882577,0.99,0.994,0.000333140648326917,"RPS23"
2.03545833403445e-08,-1.31439190245714,0.147,0.362,0.000336766581365999,"GPRIN3"
2.0940042641277e-08,-0.39061047277413,0.659,0.787,0.000346453005499929,"PSMB3"
2.09756338879338e-08,-0.224935065804714,0.732,0.756,0.000347041862675865,"SNRPN"
2.29622376152931e-08,-0.484649792762692,0.585,0.806,0.000379910221345025,"BEX2"
2.37170122585264e-08,-1.51974001917213,0.116,0.331,0.000392397967817319,"GNAI1"
2.3810259977714e-08,0.715336433968327,0.653,0.5,0.000393940751331279,"SLC44A2"
2.54597250776921e-08,-1.0704514690421,0.196,0.438,0.000421231151410415,"TCEAL2"
2.57530603791671e-08,-0.268560063243854,0.654,0.7,0.000426084383973319,"SNU13"
2.83609875577902e-08,2.2758370983331,0.219,0.05,0.000469232539143638,"HLA-DQB1"
2.85783827173628e-08,1.54632297046173,0.203,0.056,0.000472829342058768,"ZNF608"
2.85904840793596e-08,-0.535898141538789,0.572,0.806,0.000473029559093004,"MRFAP1"
2.90801751296988e-08,-0.1082933103806,0.983,0.988,0.000481131497520867,"RPL18"
2.95148550024261e-08,1.33379296808441,0.374,0.188,0.000488323276015139,"SLC3A1"
2.96183090662793e-08,1.43563054918996,0.257,0.1,0.000490034923501591,"YPEL2"
3.07128935645104e-08,-0.215687642791153,0.915,0.969,0.000508144824024825,"COX4I1"
3.17520914907237e-08,-0.593923120182549,0.542,0.775,0.000525338353714023,"MORN2"
3.17971651678611e-08,-0.491331011508657,0.575,0.775,0.000526084097702261,"ECI1"
3.22422043870414e-08,1.08478833447387,0.337,0.162,0.000533447271583599,"KANSL1"
3.30950718241468e-08,-0.382040525240934,0.631,0.762,0.000547557963330509,"DNAJB6"
3.44113921385778e-08,1.08913731822163,0.37,0.212,0.000569336482932769,"ERMP1"
3.5617947515897e-08,-1.08023310838804,0.235,0.481,0.000589298941650516,"C15orf61"
3.57317300299433e-08,-0.0944950798026576,0.985,1,0.000591181473345411,"PTMA"
3.58528009830249e-08,1.14374503228281,0.404,0.238,0.000593184592264147,"JAG1"
3.60266021119779e-08,0.879594959388359,0.506,0.338,0.000596060131942675,"QPRT"
3.67929113613635e-08,-0.207784142298301,0.908,0.963,0.000608738718473759,"RPL27"
3.81525090790115e-08,-0.270703190157484,0.824,0.912,0.000631233262712246,"LAMTOR5"
3.91480788061028e-08,1.66980831024249,0.197,0.062,0.000647704963846972,"PIK3R1"
3.94947839007514e-08,-0.164725435749751,0.954,0.981,0.000653441199637931,"UBB"
4.06524340730864e-08,-0.47915724106883,0.55,0.744,0.000672594521739214,"NAPA"
4.0835714970734e-08,-0.632564709864276,0.467,0.7,0.000675626904190794,"HSD17B10"
4.20931059016789e-08,0.660897982609343,0.553,0.4,0.000696430437143278,"CCDC198"
4.24256862595678e-08,-0.114397594805528,0.945,0.969,0.00070193297916455,"AQP3"
4.25548730290998e-08,1.38287182085064,0.271,0.125,0.000704070374266456,"MEGF9"
4.28914556928957e-08,2.23789046699536,0.194,0.062,0.000709639134438959,"FREM2"
4.36205520956145e-08,0.836071710665606,0.517,0.369,0.000721702034421942,"UXS1"
4.36408127093462e-08,-0.487430108586613,0.579,0.762,0.000722037246276133,"RNF7"
4.39183837521632e-08,-0.275287830872682,0.807,0.894,0.000726629659179541,"SMIM22"
4.51330289078338e-08,-0.374339935968377,0.652,0.781,0.000746725963280109,"MRPL52"
4.6365939960909e-08,-0.579345410792615,0.403,0.6,0.00076712447665324,"EIF4A1"
4.6602067007343e-08,-0.523517405203406,0.575,0.762,0.00077103119863649,"VDAC2"
4.70581005632956e-08,-0.19643072216197,0.641,0.656,0.000778576273819725,"TRIR"
4.84792770150757e-08,-0.351683809152348,0.745,0.875,0.000802089638214427,"POMP"
4.88828898284714e-08,-0.665461929761948,0.378,0.5,0.000808767412212059,"MCRIP2"
5.10474756769575e-08,-0.393674037928521,0.726,0.887,0.000844580485075262,"NDUFAB1"
5.24785535064295e-08,-0.643653786191258,0.435,0.694,0.000868257667763877,"AMD1"
5.48634486833481e-08,-0.611000830518176,0.436,0.606,0.000907715758465995,"SMCO4"
5.52486052937296e-08,-0.312082593213603,0.844,0.944,0.000914088174584756,"EIF3K"
5.52609344326519e-08,-0.0645558667100596,0.965,0.956,0.000914292160188226,"CD9"
5.66092444524504e-08,1.02865680607165,0.505,0.319,0.000936599949465792,"LHX1"
5.68458128354544e-08,-0.106463963976453,0.98,1,0.000940513973362592,"RPS9"
6.04794887923145e-08,-0.489934170831502,0.628,0.819,0.00100063314206884,"ENY2"
6.4816559991916e-08,2.64074611806842,0.142,0.019,0.00107238998506625,"LTF"
6.74694757737277e-08,0.875205310875642,0.516,0.375,0.00111628247667632,"TBL1XR1"
6.81736176303478e-08,2.01024256246324,0.188,0.05,0.0011279325036941,"PAQR8"
6.88596029457642e-08,-0.640467233283893,0.312,0.475,0.00113928213073767,"ARMCX2"
7.17322872668478e-08,0.904594945971722,0.476,0.331,0.00118681069283,"CAPRIN1"
7.40647895117592e-08,-0.85400519082409,0.346,0.6,0.00122540194247206,"CMC2"
7.56213870691712e-08,1.46406293069219,0.287,0.131,0.00125115584905944,"SCN2A"
7.65130734099126e-08,0.70884138657669,0.637,0.531,0.001265908799567,"PTPN13"
7.77383838228836e-08,-0.715202052543062,0.264,0.425,0.00128618156034961,"PFKP"
7.89004660632545e-08,1.27257208061033,0.257,0.119,0.00130540821101655,"UBR5"
8.17963742279605e-08,1.33920556547685,0.265,0.119,0.00135332101160161,"ADAMTSL3"
8.21641569274005e-08,-0.202655713332076,0.881,0.969,0.00135940597636384,"MIF"
8.2870104638097e-08,1.87211400335806,0.137,0.038,0.00137108588123731,"TACC1"
8.29001749499707e-08,-2.02422858448751,0.049,0.2,0.00137158339454727,"SPATA2L"
8.66626424462718e-08,1.56548646629296,0.31,0.138,0.00143383341927357,"CRTAC1"
8.72432097941705e-08,1.09470982748542,0.343,0.2,0.00144343890604455,"AGL"
8.80078416057011e-08,-0.273162444904509,0.661,0.7,0.00145608973936632,"COPS9"
9.06473175836852e-08,-0.537781588677179,0.417,0.575,0.00149975986942207,"DCUN1D1"
9.06997911025853e-08,1.46605397854299,0.227,0.075,0.00150062804379227,"SLC8A1"
9.12283399275825e-08,1.44177312032793,0.284,0.138,0.00150937288410185,"ITPR2"
9.26385014004868e-08,-0.566263804930104,0.531,0.75,0.00153270400567105,"NDUFS3"
9.30182937685428e-08,-0.37312076740111,0.718,0.875,0.00153898767040054,"SRSF3"
9.41073454196504e-08,-0.340470607740847,0.784,0.906,0.00155700602996812,"C19orf53"
9.48738234088656e-08,0.438950300954802,0.766,0.681,0.00156968740829968,"PLS3"
9.53026761013002e-08,-0.342336258875257,0.797,0.931,0.00157678277609601,"COA3"
9.558745185174e-08,-0.924668463772928,0.218,0.431,0.00158149439088704,"PVALB"
1.02817267741421e-07,2.12614863172343,0.174,0.05,0.0017011116947818,"PCNX1"
1.0285624435548e-07,0.618495504857988,0.545,0.4,0.00170175656286142,"SLC16A4"
1.03730322213499e-07,0.783490010958051,0.511,0.35,0.00171621818102233,"SLC38A2"
1.04583699671137e-07,-0.467854622465177,0.531,0.713,0.00173033731105897,"PPP2R1A"
1.06953293433054e-07,-0.320136331049521,0.772,0.887,0.00176954223984989,"NDUFB9"
1.13499168491357e-07,0.509732848101534,0.76,0.688,0.0018778437426895,"CLDN8"
1.17238088001681e-07,-0.218120136682257,0.901,0.975,0.00193970416598781,"EDF1"
1.17517062873169e-07,1.04643071061034,0.374,0.225,0.00194431980523658,"ZNF292"
1.19089890238242e-07,-0.748654933125878,0.372,0.581,0.00197034223399172,"ARPC5L"
1.20227611171914e-07,1.21669483643278,0.318,0.156,0.00198916582683931,"SLC26A7"
1.24915790490506e-07,0.917172231822254,0.433,0.262,0.00206673175366542,"FRAS1"
1.29645788467615e-07,-0.31726286293201,0.789,0.9,0.00214498957019669,"HSBP1"
1.35683601526863e-07,0.860038790008774,0.371,0.231,0.00224488518726195,"PHLDB2"
1.36003319133327e-07,0.800517536294064,0.45,0.3,0.00225017491506089,"MNS1"
1.36998603148086e-07,2.04790856059007,0.164,0.044,0.00226664188908508,"TNFAIP8"
1.38925877295771e-07,-0.0988924984029214,0.976,1,0.00229852863985853,"CD63"
1.41501129883243e-07,1.00422139526353,0.39,0.244,0.00234113619391826,"ITGA6"
1.44376343346353e-07,-0.381690942790753,0.476,0.575,0.0023887066006654,"MRPS18C"
1.49619464146199e-07,1.14027389538026,0.337,0.194,0.00247545403429886,"ZKSCAN1"
1.5749325204581e-07,0.649481777430655,0.508,0.394,0.00260572585509793,"RBM47"
1.58192173815488e-07,-0.293155424557204,0.841,0.956,0.00261728951577724,"FIS1"
1.64401524026264e-07,-0.263360393992624,0.854,0.956,0.00272002321501453,"ATP6V1F"
1.64904457353988e-07,-0.218059657775845,0.888,0.95,0.00272834424692173,"COMMD6"
1.66771433224764e-07,-0.387595614504548,0.671,0.812,0.00275923336270372,"GADD45GIP1"
1.72780820817754e-07,1.27922077347066,0.329,0.175,0.00285865868042974,"SLC43A2"
1.72798240285017e-07,-0.349061323719758,0.687,0.794,0.00285894688551561,"HIGD1A"
1.73073825166112e-07,-0.684906065167596,0.409,0.619,0.00286350643737333,"SLC25A4"
1.74690808032247e-07,1.12501462785092,0.244,0.119,0.00289025941889353,"KAT6B"
1.84770955876052e-07,1.89502230071807,0.167,0.05,0.00305703546496928,"FRMD4A"
1.9803525212028e-07,-0.290296535592281,0.739,0.838,0.00327649324633004,"MRPL41"
2.03433550422754e-07,-0.0450710967150587,0.783,0.744,0.00336580809174447,"ATP5F1B"
2.09505968798825e-07,-0.125056595079082,0.956,0.975,0.00346627625377655,"PFDN5"
2.09527439455111e-07,-0.205670424189081,0.927,0.988,0.00346663148578481,"UQCR10"
2.14395623324028e-07,-0.322941393579387,0.792,0.912,0.00354717558789605,"YBX1"
2.19158133674212e-07,-0.387293499169423,0.69,0.819,0.00362597132163984,"COX7A2L"
2.22161444133969e-07,0.568381129048112,0.479,0.356,0.00367566109319652,"GLDC"
2.23739732848775e-07,1.28917705188137,0.28,0.138,0.00370177387998298,"TMPO"
2.25057444538479e-07,-0.285442223090381,0.79,0.887,0.00372357541988913,"EEF1D"
2.25641550777391e-07,-0.129026854672176,0.675,0.681,0.00373323945761193,"SEM1"
2.26752596367781e-07,0.836031922163226,0.519,0.394,0.00375162170690493,"IL6ST"
2.27862585038046e-07,0.206953944009114,0.605,0.537,0.00376998646945447,"SF1"
2.32377991809108e-07,-0.277306601218525,0.809,0.912,0.00384469387448169,"NDUFA2"
2.37301265566582e-07,0.338706615914651,0.929,0.894,0.0039261494387991,"APP"
2.43800997154762e-07,1.59335154448062,0.188,0.062,0.00403368749792553,"SPATA13"
2.47711158853779e-07,-1.26373698654316,0.141,0.325,0.00409838112323577,"SMAD3"
2.53073931656335e-07,0.545768436706929,0.675,0.581,0.00418710819925406,"PTBP3"
2.54153310829087e-07,-0.184087872518613,0.894,0.956,0.00420496652766725,"CFL1"
2.56496232749753e-07,0.975437949653623,0.419,0.262,0.00424373017084467,"BTBD7"
2.73142566602e-07,0.517544526163472,0.739,0.65,0.00451914376443009,"MGST1"
2.81357493376791e-07,1.02450395227108,0.321,0.2,0.00465505972791901,"GABRA2"
2.86827987455787e-07,-0.369885614551171,0.641,0.781,0.00474556905245599,"LSM3"
2.91491587628494e-07,-0.540768955372395,0.557,0.756,0.00482272831731343,"CNBP"
2.95654444620253e-07,-1.06342909908731,0.201,0.438,0.00489160278624209,"VTCN1"
2.97385495185611e-07,-0.739099827376813,0.241,0.4,0.00492024301784594,"SHB"
3.06543899364903e-07,-0.351661326350958,0.754,0.887,0.00507176881499232,"ERH"
3.1658364620149e-07,1.77524626703191,0.261,0.112,0.00523787642640366,"SHCBP1"
3.31532626893852e-07,-0.331607044469477,0.775,0.9,0.00548520731195877,"EID1"
3.40127122626718e-07,-0.707332831824567,0.315,0.475,0.00562740324385905,"C14orf119"
3.40748881797175e-07,-0.60680886032017,0.352,0.488,0.00563769024933426,"PHC2"
3.41049509644521e-07,0.751349045244536,0.522,0.381,0.0056426641370686,"MACF1"
3.59408728394308e-07,-0.181788490430739,0.833,0.887,0.00594641741128382,"TRMT112"
3.72246888263745e-07,0.797516922206498,0.44,0.319,0.00615882476632366,"ZNF638"
3.72809038526795e-07,-0.566881902093674,0.511,0.7,0.00616812554242582,"TUBA1C"
3.76579673377493e-07,0.453121567143526,0.654,0.531,0.00623051069603061,"SPTBN1"
3.85427779137383e-07,0.578712240408232,0.604,0.488,0.006376902605828,"PTTG1IP"
3.86093262241815e-07,0.610343273362002,0.511,0.388,0.00638791302379082,"ZNF503"
3.8840286331831e-07,-0.475156975838267,0.467,0.625,0.00642612537360144,"BOLA3"
3.96251941875032e-07,-0.655478142288298,0.435,0.656,0.0065559883783224,"LSM2"
4.09603607431924e-07,-0.190256240813136,0.905,0.956,0.00677689168496118,"NDUFA13"
4.18731130755083e-07,-0.274677079892951,0.801,0.912,0.00692790655834285,"MZT2B"
4.2397460785828e-07,-0.141360242263696,0.966,0.994,0.00701465988701524,"RPL12"
