"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
3.82899909280068e-30,-3.74806643750065,0.12,0.878,6.33507899903872e-26,"CEBPD"
3.61380826885499e-18,-3.44026666073795,0.12,0.727,5.97904578082058e-14,"BTG2"
1.01716320189648e-15,-2.41671315124221,0.147,0.723,1.68289651753773e-11,"NR4A1"
1.33042709194737e-15,-2.60676561334202,0.107,0.71,2.20119162362693e-11,"FKBP5"
4.02271262182729e-15,-0.407574739632509,0.947,0.996,6.65557803281325e-11,"MT2A"
1.38194909642734e-14,-3.07503946011597,0.053,0.567,2.28643478003904e-10,"PDK4"
3.04796753848587e-14,-1.95939829954262,0.253,0.807,5.04286229242488e-10,"CEBPB"
3.3248681169706e-14,-1.94538041420373,0.24,0.807,5.50099429952785e-10,"RGCC"
1.73400291897536e-13,-0.927923785999901,0.613,0.903,2.86890782944473e-09,"MT1M"
4.133678513672e-13,-1.60807362740922,0.347,0.857,6.83917110087033e-09,"GADD45B"
5.22692124726406e-13,-1.69973046562114,0.267,0.819,8.64794120359838e-09,"TSC22D3"
1.35817477190475e-12,-0.707126751475769,0.733,0.929,2.24710016011641e-08,"MT1E"
1.95612357076928e-12,-1.49489325224562,0.387,0.866,3.23640644783778e-08,"DUSP1"
3.41140006049073e-11,-1.35049331664439,0.493,0.874,5.64416140008191e-07,"MT1X"
3.13152337091597e-10,-4.27180005449886,0.027,0.454,5.18110541718047e-06,"DDIT4"
5.54364564176632e-10,-2.58092536548037,0.053,0.466,9.17196171430238e-06,"CDKN1A"
1.04145612202045e-09,-1.95129046342431,0.2,0.664,1.72308915388284e-05,"EGR1"
4.17598113156658e-09,-1.07166245054308,0.493,0.887,6.90916078217691e-05,"JUNB"
1.00997815183561e-08,1.78109810709861,0.573,0.265,0.000167100885221201,"RRAD"
2.77052042113542e-08,1.05203608010319,0.693,0.546,0.000458382603676855,"NR2F2"
3.0827587562524e-08,-2.36800970408734,0.067,0.445,0.000510042436221959,"TIPARP"
4.02237856468783e-08,-1.26268698065753,0.4,0.769,0.000665502533527602,"ZFP36"
1.05713735405071e-07,-2.12760113118285,0.08,0.437,0.00174903375227691,"MT1A"
1.40107207854954e-07,-4.04030066669857,0.027,0.34,0.00231807375396021,"LRRC10B"
2.95183582829023e-07,0.42809595455833,1,0.971,0.00488381237790618,"B2M"
8.39192391097487e-07,-6.4903238330592,0,0.214,0.0138844381107079,"EGR3"
1.13766565271933e-06,-2.97805078175878,0.08,0.408,0.0188226782242414,"ADAMTS1"
1.35552894903972e-06,-6.40774820588103,0,0.21,0.0224272264618622,"SIK1"
1.97815983762123e-06,-6.32016301761318,0,0.21,0.0327286545134433,"NR4A3"
2.76966121204768e-06,-2.2331982632519,0.08,0.45,0.0458240447533289,"TOB2"
4.02013300956945e-06,-2.889279151328,0.053,0.353,0.0665131006433265,"PER1"
4.41482527847208e-06,1.09953133878524,0.587,0.487,0.0730432842323205,"NET1"
4.61361817626492e-06,-1.85878552123158,0.173,0.525,0.0763323127263032,"TACC1"
4.88808317219531e-06,1.92716207471507,0.333,0.13,0.0808733360839714,"S100A10"
5.21288502777099e-06,-0.938958510637779,0.52,0.87,0.086247182784471,"RHOB"
6.23030697618676e-06,-6.16129472655887,0,0.185,0.10308042892101,"FAM131A"
8.62780181543199e-06,-1.07052927712755,0.227,0.622,0.142746981036322,"KLF9"
9.19307316822804e-06,-0.310937303263337,0.853,0.962,0.152099395568333,"TSC22D1"
1.11105272050881e-05,-1.03612501939656,0.427,0.815,0.183823672608183,"FOS"
1.6494755535003e-05,0.423931376467994,0.973,0.966,0.272905730326625,"ITM2B"
1.69781281993296e-05,-2.08770073848025,0.053,0.303,0.280903131057909,"CRISPLD2"
2.17389730091678e-05,-3.25187130650648,0.027,0.269,0.359671308436681,"NR4A2"
2.59016444901224e-05,3.8985834446954,0.107,0.008,0.428542708089075,"AKR1C1"
3.35054854851264e-05,-6.34182981011985,0,0.164,0.554348257351417,"DUSP2"
3.78557953032301e-05,0.564787961373618,0.88,0.861,0.626324133291941,"TMSB4X"
4.20396540756219e-05,-2.42173577806704,0.053,0.332,0.695546076681165,"BHLHE40"
4.34136637117851e-05,-2.46461324373853,0.067,0.34,0.718279066111484,"RND3"
5.00536281693567e-05,-1.49571720828748,0.107,0.403,0.828137278062006,"PACSIN2"
5.15699815711124e-05,-0.960658186380076,0.4,0.782,0.853225345094054,"NUDT4"
5.27490833009283e-05,1.12373326374395,0.493,0.265,0.872733583213858,"CAVIN1"
5.41821824890904e-05,4.13713062157838,0.133,0.013,0.896444209282001,"DCAF17"
5.51500986801517e-05,-4.18934523280841,0.027,0.269,0.912458382663109,"MAFF"
6.12508562453881e-05,2.38522113537359,0.173,0.038,1,"RGS4"
6.25564082542639e-05,1.22586608156113,0.547,0.303,1,"CAVIN3"
6.28287091197395e-05,-0.508601087429561,0.707,0.929,1,"JUND"
6.69620641617619e-05,1.08747039740721,0.387,0.315,1,"TM4SF1"
7.39641054245624e-05,-1.38643377196698,0.187,0.542,1,"NFKBIA"
8.62555510501455e-05,1.94715306244109,0.227,0.071,1,"IFI6"
0.000111930561801478,-1.04730837751864,0.227,0.576,1,"NEXN"
0.000114248472479602,-1.0669064766656,0.307,0.634,1,"ZFAND5"
0.000165301313976652,-2.66284138692165,0.08,0.361,1,"ZBTB16"
0.000170976097439623,-5.23626900861426,0,0.134,1,"SMG6"
0.000179678528561416,-1.12071554034077,0.12,0.437,1,"HAPLN2"
0.000181738412604962,0.359137803521109,0.76,0.853,1,"IFITM3"
0.000186955053260245,0.827332962573204,0.613,0.361,1,"SELENOW"
0.000198525376488652,-5.3583543275919,0,0.13,1,"ZNF131"
0.000199812517584702,1.52646284597998,0.16,0.063,1,"MITF"
0.000248489841280546,0.41725426200365,0.933,0.933,1,"RPS26"
0.000248945695733808,-0.817277515994318,0.333,0.639,1,"RAMP1"
0.000259675695519013,0.454203919969583,0.84,0.866,1,"IGFBP5"
0.000269915875949994,1.21465869065291,0.347,0.164,1,"SARAF"
0.000288692844482015,3.25991012482246,0.147,0.025,1,"SLC5A3"
0.000306471753782915,-1.07844835906752,0.293,0.639,1,"PDGFRB"
0.00034400548385163,-0.419449606152337,0.72,0.966,1,"CSRP1"
0.000350455806437654,-0.691522169002306,0.267,0.601,1,"PMEPA1"
0.000380831349655194,-1.73917706962317,0.147,0.437,1,"HES1"
0.000421814865000741,-1.8860145735042,0.12,0.382,1,"SERTAD1"
0.000432329015450079,-3.0808799990435,0.04,0.286,1,"TSPYL2"
0.000443566185517036,-2.62778923942414,0.013,0.181,1,"SLC7A8"
0.00044897230226291,-5.4612280137616,0,0.122,1,"KLF15"
0.000455679105895071,2.48604282633569,0.133,0.034,1,"MUC1"
0.000470430439458986,-5.20970966666589,0,0.122,1,"SMC4"
0.000533455134277861,1.3592025853887,0.227,0.168,1,"FXYD2"
0.000546807470825745,2.85728739564696,0.133,0.025,1,"CD24"
0.000567972410747882,1.22915014602915,0.48,0.265,1,"COPS9"
0.000607099223775762,-1.53838946848062,0.093,0.357,1,"MATR3"
0.00062984597006567,0.486557770696071,0.587,0.63,1,"PDE5A"
0.000633411927307212,2.46858385289496,0.173,0.042,1,"COL1A2"
0.000643310581837859,4.38739071645713,0.107,0.008,1,"EMSY"
0.000648096367570503,-2.66799000553799,0.013,0.185,1,"ADSL"
0.000652161706495618,-1.53243504646383,0.147,0.45,1,"HEYL"
0.000669191200596296,0.589992339890501,0.6,0.609,1,"APLP2"
0.000716761470772962,-4.93661923746992,0,0.101,1,"CISH"
0.000718829679955675,-1.91980904903768,0.133,0.395,1,"RGS3"
0.00072183425403126,0.406991549103619,0.867,0.916,1,"A2M"
0.00072500206687653,-5.15734595744253,0,0.109,1,"KMT2B"
0.000729591644998928,-1.74819455275101,0.107,0.42,1,"FHL3"
0.00073857804180856,0.953464092814513,0.413,0.324,1,"ATP1B1"
0.000753302306311573,0.906444140915143,0.6,0.361,1,"ATP5F1E"
0.000761514037956207,2.68469251916035,0.16,0.034,1,"IFI27"
0.000765274602835407,-0.973324698396285,0.24,0.592,1,"CSDC2"
0.000784909750226495,-1.65628945443063,0.133,0.387,1,"USP16"
0.000785330988940145,0.494355683402054,0.747,0.761,1,"TMEM59"
0.000939303077413071,1.99605356639418,0.147,0.05,1,"SLC30A1"
0.000942872272377381,-1.62400054205257,0.12,0.412,1,"MIDN"
0.000988989589092317,-0.0658825599694777,0.973,0.996,1,"C11orf96"
0.001000744693818,0.542197891353311,0.56,0.555,1,"HLA-A"
0.0010061733017623,0.745521246129334,0.573,0.534,1,"LTBP1"
0.00110075788602198,0.491837870692354,0.76,0.748,1,"CAV2"
0.00113293393974636,-0.729311129566593,0.293,0.592,1,"ALDOA"
0.00114449670296972,0.696470002685336,0.56,0.353,1,"SELENOM"
0.00122378718955235,1.05385435294636,0.493,0.294,1,"SEM1"
0.00133190968833614,1.09013820419414,0.373,0.21,1,"NOP53"
0.00142384426391408,1.45961990221128,0.173,0.071,1,"PPP4R3B"
0.00148252565508112,2.40339576389903,0.133,0.034,1,"SPTLC2"
0.00151089101711157,1.17256148054147,0.32,0.172,1,"SELENOP"
0.00154363062048104,-0.633259930668578,0.493,0.866,1,"RCAN2"
0.00155161578721435,-0.8494131847804,0.493,0.794,1,"ID1"
0.00157955515695723,-0.990017802369422,0.12,0.366,1,"U2AF1"
0.00161539063375909,-1.63255051960145,0.12,0.395,1,"TLE1"
0.00167837189385371,-2.45899918634181,0.067,0.269,1,"SOCS3"
0.00170109945519264,1.50298040346836,0.187,0.084,1,"LIN7B"
0.00172306845147547,-1.35227406561208,0.107,0.34,1,"MYLIP"
0.00178592668332228,-1.40990059104913,0.04,0.231,1,"CSRNP1"
0.00179194567269836,0.337604336684511,0.84,0.908,1,"CLU"
0.00186734095407341,1.51699259260121,0.213,0.147,1,"WFDC2"
0.00207808110685722,0.54761062375333,0.667,0.689,1,"NME3"
0.0021669062604778,0.321304443889299,0.787,0.798,1,"ATP6V1G1"
0.00216913582899834,0.385381409369608,0.387,0.492,1,"HSPB6"
0.00223166433501072,-0.527114037425836,0.32,0.626,1,"KCNA5"
0.00232463353470445,1.17787247167863,0.427,0.277,1,"NPY1R"
0.00233679689917047,1.15399263824908,0.32,0.193,1,"LHFPL6"
0.00234371810231997,-1.96663349076792,0.12,0.353,1,"FOSB"
0.00236638531901544,0.630670046537216,0.48,0.403,1,"KDELR1"
0.00245092583696822,-0.295348735948307,0.413,0.727,1,"C11orf58"
0.00245948835940648,0.737472227758165,0.507,0.324,1,"ATP5PF"
0.00256943589029727,-2.43995322505669,0.067,0.29,1,"DGKG"
0.00258097855828437,-1.94635437073772,0.093,0.328,1,"NMRK2"
0.00260556688724381,-5.12996815461075,0,0.109,1,"NAV2"
0.00262242084776539,0.707512955562934,0.547,0.353,1,"RACK1"
0.00268256732027942,1.65014017045466,0.227,0.143,1,"PCSK1N"
0.00272912619341103,-3.25305510304301,0.04,0.202,1,"MYC"
0.00275729606790317,1.33838744536059,0.267,0.143,1,"MRPS12"
0.00281568791134332,0.593481112606277,0.613,0.601,1,"TIMP1"
0.00283983961976406,3.0267923648417,0.107,0.021,1,"CLCN5"
0.00286808755939078,0.605335672655687,0.413,0.345,1,"ZBTB20"
0.00290717713955964,0.90362486985014,0.44,0.273,1,"ATP5MC3"
0.00307647166351191,-1.42539164360119,0.187,0.458,1,"HIF1A"
0.00308808274299787,1.11559495724602,0.347,0.206,1,"TMBIM4"
0.0030903573150723,3.30295615052712,0.12,0.029,1,"RASSF9"
0.00317639812419607,-3.88638468921229,0.013,0.151,1,"DCUN1D5"
0.00317788580812552,0.653958429477487,0.507,0.324,1,"UQCR11"
0.00318357418520784,-2.93777007970386,0.027,0.172,1,"PHF11"
0.00318753263150308,0.329348443882159,0.88,0.912,1,"UBL5"
0.00320232173320357,0.380369099240019,0.573,0.588,1,"SERBP1"
0.00323333529746137,2.29363588940482,0.133,0.046,1,"F8A1"
0.00325441989037909,-2.17315202908388,0.08,0.328,1,"FIBIN"
0.00328836658430929,-2.15409663734347,0.067,0.286,1,"DUSP8"
0.00341245446645302,2.26860381017479,0.107,0.038,1,"SPINT2"
0.00342998817099597,-0.645896560230096,0.133,0.366,1,"VEZF1"
0.00344184588469857,1.72675701606751,0.173,0.063,1,"MARF1"
0.00351029321545125,0.846814066499334,0.533,0.441,1,"YPEL3"
0.0035124239147172,-1.31119018373393,0.173,0.458,1,"NINJ1"
0.00357932720398547,0.805713924130782,0.333,0.256,1,"WWTR1"
0.00374107600645467,0.593579555363311,0.587,0.555,1,"HLA-B"
0.00390536811047354,-3.35571378522449,0.013,0.164,1,"SCML1"
0.00403306120988786,1.64367493668781,0.147,0.038,1,"PCNX4"
0.0040542915173622,-0.868652395534223,0.2,0.466,1,"DMPK"
0.00422012267668927,-1.36472366741607,0.16,0.433,1,"GADD45A"
0.0043485942405217,2.33136737977065,0.12,0.029,1,"TMEM267"
0.0044019115607281,0.886604747613184,0.347,0.277,1,"TMEM106B"
0.00458657569628675,-1.61231611166242,0.027,0.139,1,"EIF1AY"
0.00469679190426863,1.14260272789911,0.227,0.147,1,"EMX2"
0.0047181032010436,0.834218152063597,0.427,0.269,1,"MAP3K20"
0.00474968327273397,-1.14697703479613,0.093,0.307,1,"PTP4A1"
0.00481739905622129,-1.54986963422211,0.133,0.395,1,"BOD1L1"
0.00486478816297763,1.22602704788901,0.24,0.13,1,"COL14A1"
0.0049928554822211,-2.02435343169002,0.08,0.328,1,"CREM"
0.00509043196855443,1.06861568800727,0.347,0.261,1,"LGALS3BP"
0.00510026001074539,-3.24106410516977,0.027,0.185,1,"ANKRD37"
0.0052796701861892,-2.49397029738422,0.027,0.176,1,"PPIF"
0.0052929983477561,0.516373591415149,0.427,0.458,1,"UBE2D3"
0.00554745230273343,0.934499274583105,0.48,0.408,1,"TAGLN2"
0.00559095868181018,1.77741028199509,0.173,0.063,1,"VIRMA"
0.00559425553412187,0.386292234393625,0.533,0.601,1,"ADI1"
0.00565306031064373,1.25399675092929,0.187,0.101,1,"PLEKHA5"
0.00569445810256826,-0.377668306212553,0.52,0.828,1,"ARPC2"
0.00577731128682476,-0.866317661458482,0.293,0.597,1,"GJA4"
0.0058050422472522,-2.09478396537584,0.08,0.269,1,"USP2"
0.00582855836450831,-2.64765784910741,0.04,0.214,1,"ZCCHC17"
0.00613399745549111,2.30913317784071,0.16,0.059,1,"DDX56"
0.00622307489637781,-0.995120711089487,0.16,0.345,1,"CCDC3"
0.00625454006115579,0.634695486605334,0.44,0.466,1,"PSAP"
0.00633433797897957,-1.76796027323986,0.053,0.231,1,"SCCPDH"
0.00637038636906391,0.939508636348589,0.44,0.34,1,"PPIC"
0.00641454813926212,2.62948161540821,0.107,0.029,1,"CERCAM"
0.00648891959673965,1.89180573929813,0.133,0.05,1,"COL5A2"
0.0065527946787957,0.418832701334385,0.52,0.529,1,"HLA-C"
0.0069947748169769,0.339585896384278,0.96,0.966,1,"SERF2"
0.0070084314140477,0.810741126833004,0.387,0.298,1,"USP9X"
0.00705380449888278,-1.18129054243588,0.213,0.508,1,"GLUL"
0.0071276264550102,-0.867399522197033,0.32,0.613,1,"CYCS"
0.00714117704043005,-0.245502174475844,0.72,0.912,1,"PPP1R14A"
0.00714722289409254,0.89938131404062,0.293,0.231,1,"DPYSL2"
0.0072417345570761,-1.44922849354775,0.04,0.185,1,"BAG3"
0.00726637828689974,-0.457722566675887,0.16,0.382,1,"TAF9"
0.0077559155086924,1.96073461918467,0.147,0.046,1,"NRDC"
0.00777504769293406,0.678779340934013,0.507,0.336,1,"ATP5MC2"
0.00783844296208306,0.438826595529338,0.693,0.727,1,"NDUFC1"
0.00785263420411147,0.647982214223131,0.387,0.37,1,"ANXA2"
0.00786029293323086,0.847849979437728,0.373,0.311,1,"SKAP2"
0.00791644557090801,-1.65609025941391,0.04,0.202,1,"SCAMP1"
0.00813514898611963,-3.37933805327441,0.013,0.134,1,"NPTX1"
0.00819740449197898,-0.832989529700526,0.2,0.454,1,"FAM50A"
0.00833791109882625,0.55384373851949,0.667,0.693,1,"CD46"
0.00834602795374355,0.937207044140323,0.36,0.286,1,"FZD7"
0.0083704884994608,2.71135927720287,0.12,0.029,1,"TCFL5"
0.00857063406596402,0.531328466938543,0.853,0.803,1,"RGS5"
0.00859736231261895,1.94737110563939,0.107,0.038,1,"VAV2"
0.00875767992955058,-0.847118499948612,0.187,0.454,1,"FABP3"
0.00919039832518077,2.47370960889792,0.133,0.029,1,"SLC12A1"
0.00936299037414832,1.66248828871297,0.213,0.118,1,"KCNJ2"
0.00944407974680483,2.2369543992838,0.133,0.038,1,"SOX18"
0.00956426054396338,-0.372432632643837,0.373,0.651,1,"ARF1"
0.00957137111342749,1.71430635843057,0.12,0.042,1,"BLMH"
0.00968936538024535,0.22334486597598,0.613,0.601,1,"EIF1B"
0.00969140519325637,0.11329621981717,0.653,0.815,1,"MORF4L1"
0.00977787463926922,-1.98334944242939,0.067,0.256,1,"SNX2"
0.00979390439204623,0.414172107924326,0.347,0.382,1,"ENG"
0.00987138226212606,-1.31524960773978,0.053,0.235,1,"RHOD"
0.0101082639724809,-1.22501966132972,0.173,0.433,1,"MCL1"
0.0101824479662697,-1.2686977716971,0.24,0.542,1,"CPM"
0.0101944276887907,0.160745944232739,0.653,0.761,1,"HMGN3"
0.0105175693354227,-2.28852845816571,0.027,0.147,1,"RLF"
0.0105830217960253,-0.855364907528562,0.2,0.475,1,"DES"
0.010617543493539,0.729674611083441,0.493,0.454,1,"EMP3"
0.0106866785489958,1.59910812382664,0.173,0.071,1,"MCM3"
0.0107573949648809,-3.30089307697747,0.013,0.139,1,"MCOLN1"
0.0108319923929313,2.01924740677289,0.12,0.055,1,"TCAIM"
0.0110020693748213,-0.712268046435319,0.413,0.697,1,"SYNM"
0.0110443780115887,-0.852940639536796,0.187,0.462,1,"PSMD4"
0.0112571597007141,-1.40622542190452,0.133,0.336,1,"SLMAP"
0.0116598157772841,-1.00909742547503,0.12,0.345,1,"MYOM1"
0.0118596558366065,0.526552766159785,0.32,0.328,1,"TRAM1"
0.0121292595935666,2.06303514639979,0.107,0.046,1,"IMPA2"
0.0123548563472722,-0.518163507464455,0.28,0.559,1,"FILIP1"
0.0124210257498262,-1.1618367881853,0.2,0.458,1,"TMEM204"
0.0124799437615009,0.668218821177992,0.507,0.475,1,"PKIG"
0.0125726383229356,-3.3256555306606,0.013,0.126,1,"MLF1"
0.0125833743944092,-1.99788208119252,0.053,0.239,1,"PDE4C"
0.0126292651128124,-0.752993984439921,0.493,0.815,1,"PPP1R12A"
0.0127276882712734,0.948923801700878,0.387,0.252,1,"ATP5MF"
0.0127493307480849,-1.30664049930832,0.04,0.181,1,"NUDT16L1"
0.012770957897103,1.93516868604132,0.133,0.038,1,"TSPAN12"
0.0128945866976918,0.549286878815079,0.48,0.332,1,"ATP5MG"
0.0130860816532544,0.37585709011856,0.707,0.735,1,"TSPO"
0.0132283070255324,1.61526326251632,0.187,0.092,1,"CDC40"
0.0134979262644928,-0.470648035868527,0.453,0.752,1,"RBX1"
0.0137139387547341,-0.742989786844711,0.24,0.5,1,"EIF5"
0.0137406060254609,1.12186666990086,0.267,0.168,1,"RTL8C"
0.0137449441217049,2.2402234701255,0.12,0.059,1,"PUS7L"
0.013753130728569,-1.48535616329295,0.133,0.378,1,"MGLL"
0.0138004281260747,-0.771252507188633,0.067,0.235,1,"NT5DC1"
0.0138744594736703,2.2943852591529,0.12,0.038,1,"RCCD1"
0.0140220079506202,-1.70422675874749,0.027,0.16,1,"ARRDC2"
0.0141311568224398,0.479677870331928,0.493,0.349,1,"ATP5ME"
0.0141350239028378,-1.14928403836436,0.2,0.496,1,"ENSA"
0.0141609879472796,0.237388824885414,0.467,0.555,1,"SYF2"
0.014326041820256,1.30559855983596,0.12,0.059,1,"EPCAM"
0.0143296323169194,-1.38692852684941,0.133,0.336,1,"NRARP"
0.0143824865600236,0.992654668982451,0.16,0.084,1,"ATP2C1"
0.0151534347515889,-1.13153767443119,0.067,0.256,1,"ST6GALNAC6"
0.0152023678844514,1.56348762218923,0.147,0.08,1,"LBR"
0.0154914238195773,-1.32142308835125,0.147,0.395,1,"MXI1"
0.0156469064634566,1.65685503094403,0.147,0.063,1,"MAF"
0.0157460672868535,-2.91819943203798,0.027,0.181,1,"FGD4"
0.0159131576836971,-0.254142791312215,0.133,0.244,1,"IGFBP6"
0.015913696755533,-1.62232329513884,0.067,0.239,1,"PEAR1"
0.0161337717717032,-0.345594905244497,0.373,0.639,1,"FKBP8"
0.0162360620335276,1.01545433477578,0.187,0.118,1,"ZMPSTE24"
0.0162417999720288,-1.54134073822814,0.013,0.122,1,"TEF"
0.0165243778294427,-0.728931465274357,0.427,0.714,1,"SBDS"
0.0165742850067354,0.264372783392202,0.36,0.5,1,"PCBD1"
0.0167295188727473,0.710917582834652,0.493,0.332,1,"ELOB"
0.0167791180291863,-1.90394483017687,0.093,0.303,1,"LIMS1"
0.0168273171889861,-0.0550371281603592,0.88,0.992,1,"RPL6"
0.016876999224181,1.52371835632196,0.2,0.092,1,"GAPVD1"
0.0168950894738046,0.00772920934391763,0.813,0.966,1,"TIMP3"
0.016908494682312,-1.60865295212113,0.053,0.227,1,"CACNA1C"
0.0169940277878127,0.211127859407571,0.827,0.857,1,"LAPTM4A"
0.0172509195700388,-0.672906508457996,0.187,0.399,1,"ARHGEF7"
0.0174233996284914,0.598851266507639,0.2,0.109,1,"BNIP3"
0.0174456428028379,-2.51850137309957,0.053,0.223,1,"ZNF703"
0.0175539818647139,-3.86283056398522,0.013,0.139,1,"COQ9"
0.0176702692630712,-0.988258325049547,0.227,0.483,1,"STRAP"
0.0179505628386313,-1.14233911754939,0.133,0.349,1,"PSMD7"
0.0179888793182319,2.49273735399983,0.107,0.046,1,"LRRC8C"
0.0180096491842851,0.317180366976616,0.827,0.87,1,"PTMS"
0.0180124969024325,-1.07530520791544,0.227,0.513,1,"SSR3"
0.0180400506725627,1.73697736640254,0.12,0.042,1,"INTS11"
0.0181909170219091,0.817852432443834,0.28,0.273,1,"ANAPC13"
0.0183858130588509,0.426809893199471,0.68,0.727,1,"BST2"
0.0184026137798771,-4.21572116261361,0.013,0.139,1,"JOSD1"
0.0185448936586256,0.670994521511385,0.427,0.294,1,"ATP5IF1"
0.0189034307077863,1.1817883477832,0.147,0.067,1,"MOSMO"
0.0192666679935178,-1.75709779093433,0.08,0.248,1,"NFKBIZ"
0.0193050914371291,0.807933882152809,0.48,0.462,1,"UXT"
0.0193855036246198,0.37553305266361,0.987,0.987,1,"IGFBP7"
0.0194426238382096,1.64218667437934,0.12,0.055,1,"VAMP8"
0.0197736055392274,0.00360863015664314,0.987,1,1,"MT-CYB"
0.0197861221336188,0.459734263648776,0.733,0.752,1,"SSR4"
0.0198344731411889,1.12825798178059,0.107,0.038,1,"VPS50"
0.020106700939553,-1.17546736976202,0.133,0.361,1,"RAPGEF5"
0.0201080594020298,-1.81306302997604,0.08,0.239,1,"GADD45G"
0.020264589899616,0.349631066058254,0.773,0.815,1,"RABAC1"
0.0203031462601599,0.240503902496556,0.907,0.929,1,"PPIA"
0.0205013826284385,0.889230755030049,0.307,0.244,1,"SFT2D1"
0.0206918430517218,1.07919521489474,0.16,0.088,1,"TCF12"
0.0208109986126049,0.135417781850082,0.48,0.639,1,"WDR83OS"
0.0208658615588948,-2.92371623342027,0.013,0.126,1,"ZNF394"
0.0208973570303697,-0.768256809162333,0.267,0.55,1,"CLMN"
0.0212187242009636,0.468152368738895,0.453,0.332,1,"ATP5F1D"
0.0215161292484036,0.369327823616945,0.733,0.777,1,"TRMT112"
0.0215714164854149,0.449540620498051,0.32,0.37,1,"PPP2R5E"
0.0215845230230109,-1.46231056575297,0.04,0.176,1,"NAA35"
0.021902603235963,-2.34318237406078,0.04,0.185,1,"ITPRIP"
0.0219124016357222,-0.981202073137109,0.147,0.378,1,"RHOQ"
0.022001203334782,1.00932851958791,0.227,0.151,1,"UPF2"
0.0220277660777661,1.19715554135075,0.12,0.059,1,"FRMD4B"
0.0221092547718249,0.230587047896205,0.707,0.786,1,"BGN"
0.0221394944929552,-1.67910245635389,0.053,0.227,1,"GIPC1"
0.0221833469345777,-0.258458143094369,0.373,0.626,1,"ROMO1"
0.0224353604397997,2.40238063670765,0.12,0.042,1,"CCDC186"
0.0224514985363003,-0.637966802400972,0.427,0.647,1,"TOB1"
0.0227625618851179,0.34222870409496,0.613,0.664,1,"RTN4"
0.0228212310990569,-2.87546711830753,0.013,0.126,1,"ASB10"
0.0228801916046836,1.38917852932346,0.2,0.101,1,"IER3IP1"
0.0233353942191369,1.13954780503361,0.16,0.08,1,"MOB1B"
0.0233817367757683,0.842100590723264,0.267,0.197,1,"SAR1B"
0.024238297092166,0.921968474379013,0.133,0.067,1,"CRYBG3"
0.0244267138966622,0.585714560912728,0.48,0.479,1,"CIB1"
0.0247857063283309,-2.53383495441881,0.027,0.147,1,"YLPM1"
0.0248004090995431,0.650298241634909,0.44,0.395,1,"PCYOX1"
0.0250222186928528,-1.17629129137234,0.28,0.613,1,"SRSF9"
0.0254873886738459,1.42614913642543,0.12,0.046,1,"AHNAK2"
0.025621114564358,1.13020040308728,0.187,0.126,1,"NDUFAF8"
0.0256614537240238,1.16374711891461,0.213,0.105,1,"INAFM1"
0.0260767090839375,-1.25476440445779,0.107,0.315,1,"POLR2C"
0.0261340212664944,-1.16381877306269,0.2,0.479,1,"PICALM"
0.0261508982590371,-3.24465818846931,0.013,0.134,1,"UNC45B"
0.0264540327090671,0.806639325687091,0.24,0.147,1,"SELENOT"
0.0266329923161061,-1.77846863733837,0.067,0.227,1,"CHCHD3"
0.0268161077956409,-2.11881059978916,0.027,0.147,1,"POGLUT1"
0.0269181191100413,1.06938632447423,0.293,0.181,1,"PNRC2"
0.0270827194819817,-0.85094981182623,0.093,0.286,1,"PDHA1"
0.0273527648844906,-2.78442304056346,0.013,0.109,1,"UBXN2B"
0.0276189635029961,-0.779301486914463,0.373,0.63,1,"KLF2"
0.0277263762852251,-1.31557329314133,0.08,0.269,1,"DHX29"
0.0277871926942037,-0.912229622740823,0.267,0.521,1,"ATP2B4"
0.0278650134309852,-1.06003941408784,0.093,0.294,1,"ATP10A"
0.0286152794314575,1.14465477870445,0.187,0.134,1,"TMEM128"
0.0288479275335033,-1.65398608606197,0.053,0.197,1,"DDX50"
0.0289862681268626,0.333411064097367,0.667,0.723,1,"HNRNPK"
0.0293752416508611,-0.369584571560102,0.333,0.58,1,"AK1"
0.0296297583132628,1.6780722814906,0.12,0.05,1,"ZNF518A"
0.0297162753417847,0.715449434456412,0.387,0.382,1,"PSME2"
0.0297519467562237,-3.4179255054031,0.013,0.122,1,"TIMM9"
0.0297916013204329,1.33274777368021,0.147,0.08,1,"PTBP3"
0.029798178656466,-1.51854984962393,0.12,0.319,1,"VCP"
0.0299543389840603,-0.615266099919517,0.32,0.601,1,"RPL31"
0.0299607102018939,-0.750103491906684,0.24,0.462,1,"IK"
0.0300011854619421,-0.300607623982424,0.68,0.916,1,"HNRNPA1"
0.0300207386539203,1.73893838158603,0.133,0.076,1,"GNA13"
0.0300584915001258,0.936534322907496,0.173,0.101,1,"MED7"
0.0302843606533214,-2.29568861045403,0.027,0.122,1,"SMAP2"
0.0303316982846894,-0.468908166050761,0.173,0.391,1,"NFASC"
0.0303494542707276,0.700762823300921,0.173,0.097,1,"SLC39A13"
0.0305174867091234,-0.548283780017244,0.107,0.273,1,"MALSU1"
0.0306001334894437,1.37774415747469,0.227,0.185,1,"ENDOD1"
0.0308552739934199,0.177205156662272,0.44,0.584,1,"NTRK3"
0.0308701643472289,-0.0925652286845131,0.52,0.748,1,"PLS3"
0.0313441498486168,1.55792223764,0.107,0.042,1,"CDK10"
