"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00734357714003966,1.01246853206885,0.293,0.243,1,"ST6GAL1"
0.00741418438384128,-0.47608333911332,0.3,0.467,1,"HMGCS2"
0.00747050774139474,0.296610053476865,0.308,0.309,1,"RDH11"
0.00747562234993817,0.386998049697757,0.703,0.717,1,"CYBA"
0.00754864757121525,0.557240439370952,0.176,0.151,1,"KLF3"
0.00761819259911641,0.322382126090027,0.487,0.566,1,"MOB1A"
0.00763259493652664,-1.24389846111496,0.081,0.23,1,"BAG3"
0.00764521060274933,-0.870724271737808,0.244,0.454,1,"DMAC1"
0.00778113325985845,-0.073599602857821,0.683,0.796,1,"EZR"
0.00780895358490063,0.377560738821706,0.207,0.178,1,"MAX"
0.00783949797556204,-0.403154600825416,0.487,0.697,1,"SCPEP1"
0.00784221028725534,-0.394724713447643,0.564,0.776,1,"ARL2"
0.00784509076611832,-1.45847016835598,0.033,0.125,1,"CAVIN1"
0.00802064385000964,-0.322480990916129,0.476,0.684,1,"HSPA9"
0.00804994283155103,0.0903229632053026,0.507,0.572,1,"GLO1"
0.00807171119720066,-0.291828383776944,0.368,0.553,1,"FUS"
0.00809140615001388,-0.67443835138688,0.231,0.461,1,"PCCA"
0.00809806702549629,-0.361950293119356,0.46,0.717,1,"ARHGDIA"
0.00810188077734267,-0.0716936060777895,0.861,0.961,1,"CFL1"
0.00810755784804128,0.396444288136718,0.654,0.671,1,"SET"
0.00811196649245849,0.609305347168823,0.185,0.145,1,"NR1D2"
0.00815007119784104,1.67800599368072,0.121,0.046,1,"CXCL14"
0.00821437306751025,-1.2147157490385,0.07,0.204,1,"CHSY1"
0.00821724795684139,1.18215241169611,0.229,0.145,1,"CRIP2"
0.00823680854608223,0.811782847436556,0.121,0.079,1,"NTHL1"
0.00824722887936123,-1.373020056656,0.033,0.138,1,"MTHFD1"
0.00824883462184165,0.856796071541913,0.236,0.184,1,"KANSL1"
0.00825275400533121,1.22437366608555,0.24,0.151,1,"TYMP"
0.00830254326448047,-0.132305856804258,0.744,0.862,1,"SEC61B"
0.00839466604821511,-1.05970490078942,0.141,0.27,1,"NME7"
0.00844754381290025,0.391775100400641,0.445,0.474,1,"ACTR3"
0.00845464863054105,0.467300358541222,0.606,0.645,1,"TM9SF3"
0.00847911616706976,0.892416875249923,0.225,0.184,1,"KMT2C"
0.00852918279912869,-0.200901919368929,0.608,0.829,1,"PFN2"
0.00856610524400645,-0.139333863683205,0.352,0.474,1,"PRCP"
0.00859144700625436,0.103556936747083,0.581,0.757,1,"TMEM50A"
0.00864842441868807,1.06541659918273,0.269,0.191,1,"SMIM11"
0.00867020678441807,-0.79141608254861,0.317,0.592,1,"MRPL57"
0.00868793061424017,-0.804597992690139,0.178,0.382,1,"DUSP3"
0.00869974860118687,-0.746167058416105,0.293,0.52,1,"ELOC"
0.00870062113426328,0.135796016722202,0.824,0.947,1,"APOE"
0.00871031136577292,0.699781881277309,0.196,0.158,1,"IREB2"
0.00877487875869073,0.123319408596387,0.293,0.329,1,"REEP3"
0.00882703563446112,0.399356771147802,0.548,0.579,1,"MARCKS"
0.0088320571780621,1.50939255483288,0.167,0.092,1,"RAMP2"
0.00883725825618431,0.440708915116582,0.209,0.197,1,"ACOX1"
0.00889267620415971,0.977720163275592,0.123,0.079,1,"THAP3"
0.00892440570654231,0.281021573841979,0.683,0.704,1,"WSB1"
0.00893756951714529,0.0261032373301755,0.963,0.993,1,"RPL22"
0.00895192503441792,1.144072399494,0.17,0.105,1,"NGRN"
0.00896192289286008,0.64667171767886,0.308,0.283,1,"TMEM54"
0.00900723999548605,-0.803410455565777,0.238,0.487,1,"MRPS18A"
0.00900862207147397,0.556579341262281,0.363,0.316,1,"MKKS"
0.00902736963328369,1.32664274283724,0.167,0.112,1,"PSD3"
0.00903339383570305,0.982901083930598,0.13,0.092,1,"SRPK2"
0.00907464352189343,-0.612042269405037,0.396,0.671,1,"MRPL47"
0.00909744274732038,1.13033789609107,0.115,0.072,1,"TMEM181"
0.0091060859655602,0.26971784920017,0.286,0.296,1,"PURA"
0.00913091637464222,0.346479047403345,0.284,0.27,1,"ANP32E"
0.00914735958778922,-0.542678914012671,0.308,0.553,1,"SWI5"
0.00919113292713846,1.04327874437725,0.126,0.086,1,"WDR20"
0.00931036949303527,1.1494221541745,0.209,0.151,1,"S100A14"
0.0093170044869118,1.14107869728269,0.108,0.072,1,"STK4"
0.0093244500730683,0.612065486005665,0.152,0.125,1,"WNK3"
0.00933604268574771,1.11957619271536,0.121,0.092,1,"NCK1"
0.00934494249458058,0.347253200996578,0.515,0.579,1,"SLC38A1"
0.00942032255352218,-0.80407414050152,0.099,0.25,1,"GOLT1A"
0.00952563945001652,-0.942496311277977,0.189,0.454,1,"NSMCE1"
0.00954358291958575,-0.174452724005207,0.749,0.888,1,"HIGD1A"
0.00954520313495644,-0.482232280284001,0.381,0.658,1,"UBE2L3"
0.00973106470630731,-1.15020566747859,0.022,0.105,1,"LARGE2"
0.00978253602627461,0.0333845907631467,0.548,0.618,1,"C1D"
0.00980617298747378,0.367312253195832,0.229,0.217,1,"ASPH"
0.00992322561927349,1.00218305473213,0.22,0.145,1,"FXYD3"
0.00994780566369649,0.518860357012797,0.236,0.217,1,"CMBL"
0.0100387526586223,0.700605267866389,0.121,0.086,1,"MAPK10"
0.0100815381794585,-1.49214735376658,0.123,0.329,1,"SRARP"
0.0102435049625366,0.470748411104851,0.705,0.704,1,"NUCKS1"
0.0102759900849964,-0.677023192230305,0.24,0.428,1,"TRIM28"
0.0102953075934373,0.759229634944106,0.559,0.546,1,"CRIM1"
0.0103063297883039,0.57076138789083,0.377,0.355,1,"HSBP1L1"
0.010307076649219,0.203475384911939,0.414,0.447,1,"GLUD1"
0.010327773742636,-0.449305659351589,0.469,0.724,1,"MAP3K13"
0.0103499940930995,-2.087903874233,0.033,0.132,1,"GBP2"
0.0103649313275556,-0.427391454283073,0.524,0.757,1,"NAA38"
0.0103922288495415,0.845109318129031,0.26,0.197,1,"FAM110B"
0.0105844903370047,0.795133688094937,0.115,0.059,1,"ARHGAP8"
0.0106198509039019,0.41636464284707,0.134,0.118,1,"ZNF254"
0.0106324506894574,0.204995303711025,0.623,0.724,1,"PLLP"
0.0106970146038349,1.15439559721005,0.108,0.053,1,"CD58"
0.0107156254595452,0.987479428251095,0.214,0.158,1,"TP53I11"
0.0107180414139052,0.784075776144007,0.137,0.112,1,"HBS1L"
0.0107526681009483,-0.608149149047851,0.172,0.355,1,"BCAR1"
0.0108010408549326,-0.0179892013575973,0.722,0.842,1,"ERH"
0.0108208330445493,0.663158103769991,0.319,0.296,1,"KIAA1217"
0.0108793787727928,-0.742093690086823,0.273,0.513,1,"JADE1"
0.0108866421749928,-0.0480401842238023,0.795,0.914,1,"NDUFA11"
0.0109344347545053,-0.876706626291232,0.132,0.309,1,"MBD3"
0.0109537668893222,-1.13215490184493,0.044,0.151,1,"PARM1"
0.0109572261685648,-0.772588240000197,0.143,0.27,1,"ANO10"
0.0110635017448639,0.0135378752644462,0.976,0.993,1,"RPS3A"
0.011085759925187,1.62980083009717,0.108,0.053,1,"ACTN1"
0.0111108285572433,0.496771676789808,0.229,0.204,1,"FAM13A"
0.0111342098725413,0.427799160622201,0.214,0.211,1,"GGPS1"
0.0111810998121902,-1.12089930910474,0.073,0.204,1,"EEF1AKMT2"
0.0112901600198743,1.24496175834323,0.117,0.066,1,"FAM20C"
0.0113499043905447,0.420274327720222,0.555,0.612,1,"GRN"
0.0114036834973619,-1.65210293726046,0.035,0.145,1,"SIK1"
0.011419629167705,-0.0151625574959993,0.493,0.632,1,"RCN2"
0.0114445927357344,-0.835308609871256,0.07,0.151,1,"DUSP9"
0.0114550316887731,0.89548639278489,0.225,0.204,1,"MEGF9"
0.0115053363304114,0.724239126070251,0.178,0.145,1,"KLHDC3"
0.0115940438923419,0.332939874508121,0.425,0.447,1,"FBXL15"
0.0116139199602585,1.26792009461312,0.174,0.112,1,"CKLF"
0.0116369672829287,0.351477587429795,0.24,0.23,1,"CBX1"
0.011776342200767,0.365805443696424,0.273,0.289,1,"C1orf53"
0.0118151830011649,0.504426153601681,0.555,0.579,1,"PNISR"
0.011846714701,0.471457218537994,0.192,0.191,1,"MAGI3"
0.0118781727623146,-0.431034298744164,0.403,0.697,1,"PIGP"
0.0118824618355298,1.05128677251421,0.165,0.086,1,"KLF2"
0.0119020166176558,0.613202007566523,0.286,0.25,1,"CPNE1"
0.0119305973624022,0.700374501567921,0.214,0.171,1,"PAQR7"
0.0119461591043522,-0.873941706613183,0.108,0.289,1,"MVD"
0.0120442159516844,-0.331937634866846,0.476,0.724,1,"EIF4A1"
0.0121209548880997,-0.124251839593115,0.308,0.368,1,"RSL1D1"
0.0121624073916493,-1.14607843077762,0.176,0.382,1,"ERG28"
0.0121677142062182,0.872471735698333,0.189,0.138,1,"TAX1BP3"
0.0121770111517966,-1.4981549887174,0.059,0.178,1,"MAIP1"
0.012179761214739,0.885689794879347,0.196,0.164,1,"TIMP2"
0.0121816220082476,-0.437218107469752,0.189,0.303,1,"ACSS1"
0.0122185956856751,1.05559042707959,0.13,0.092,1,"THAP11"
0.0122387160365226,0.501932283460491,0.278,0.25,1,"ERLEC1"
0.0122665678378213,0.142555761943099,0.128,0.112,1,"WDR73"
0.0123417516838675,0.852643632514679,0.112,0.079,1,"ZNF844"
0.0123801042788764,1.09538283991085,0.141,0.118,1,"ESCO1"
0.0123847845319212,-0.9161298400133,0.222,0.461,1,"SURF2"
0.0125315338795144,0.111040146311523,0.357,0.395,1,"TCEA1"
0.0125344019354604,0.166519476625274,0.542,0.678,1,"PSMB5"
0.0125378794582753,0.365734160820959,0.267,0.257,1,"YBEY"
0.012620857162924,-0.873141262695521,0.17,0.362,1,"CCNH"
0.0126638629566571,0.69579023485116,0.209,0.191,1,"PGRMC2"
0.0126746055490185,0.902322007831206,0.189,0.138,1,"BAZ2B"
0.0126985099035091,0.265092264613771,0.289,0.309,1,"CUL5"
0.0127139177602729,-0.053552108762678,0.324,0.388,1,"DNAJC3"
0.0127171561604847,1.01156459501221,0.176,0.118,1,"FAM89B"
0.0127754351574092,0.786331595688272,0.236,0.217,1,"RBM6"
0.0128288337545601,0.16429672668411,0.634,0.724,1,"RNH1"
0.0129578102081522,1.08318772242478,0.13,0.086,1,"ANKIB1"
0.0130367905396367,0.482507904943922,0.337,0.322,1,"NUMA1"
0.013093526187934,1.20153846101019,0.187,0.125,1,"NCOA2"
0.0131903668744823,0.477101238969119,0.352,0.355,1,"MTDH"
0.0132805447571476,0.774831921655265,0.178,0.112,1,"PTPRS"
0.0133603858451144,-0.822371565357814,0.09,0.197,1,"UTP11"
0.013369761580738,-0.31109685790412,0.676,0.875,1,"ADI1"
0.0134321276703951,0.316271750322072,0.756,0.783,1,"DDX17"
0.0134482021401327,-0.316165316822585,0.529,0.776,1,"HIPK2"
0.0135199484146079,-1.50432488270853,0.066,0.178,1,"NOP16"
0.0135427539900159,-0.976017586923735,0.128,0.309,1,"HMGCS1"
0.0135446698033753,0.836570465736309,0.244,0.204,1,"TRABD"
0.0135897537547155,-0.250116669033256,0.72,0.928,1,"MRPL41"
0.0136296942457099,0.376489588673148,0.311,0.309,1,"VGLL4"
0.0136356472080077,0.0400111978579645,0.943,0.993,1,"UQCR10"
0.0137567850096079,0.273169113131021,0.61,0.691,1,"UFC1"
0.0137711799440239,-1.21305636310194,0.042,0.132,1,"COL1A2"
0.0138016562260591,0.272803580656397,0.139,0.145,1,"NUDT12"
0.013883222640975,0.269125989359812,0.374,0.408,1,"SCCPDH"
0.0139339047181608,0.308390920104983,0.927,0.947,1,"CD81"
0.0139394418913358,0.59659495162752,0.319,0.322,1,"VPS13C"
0.0139560538290493,0.460764663403346,0.227,0.243,1,"UFL1"
0.0139623836294706,-0.466235174777998,0.238,0.467,1,"TCEAL3"
0.013969110283835,-0.0104105167344186,0.848,0.934,1,"SAT1"
0.0140433281055198,0.228227210012132,0.2,0.184,1,"CDC123"
0.0141042063936312,0.507342764512296,0.154,0.138,1,"EVI5"
0.0141384630214068,-0.935645873222834,0.163,0.368,1,"DNAJB4"
0.0141492548469353,0.622969503009599,0.159,0.132,1,"ID4"
0.014296789589453,-0.441535478629504,0.185,0.257,1,"NR0B2"
0.0143654175349799,-0.0519007089597971,0.645,0.803,1,"RPS20"
0.0143790072106345,-0.936319657544571,0.178,0.395,1,"ITM2A"
0.0146167750564013,-0.422617104858182,0.401,0.645,1,"CD24"
0.0146525639581021,-0.334706987488555,0.17,0.309,1,"SH3TC1"
0.014656617171118,0.626164461523711,0.374,0.401,1,"TBL1XR1"
0.0146799433082794,-0.521490260495536,0.095,0.217,1,"ZNF787"
0.0146911213520976,-0.583658241685453,0.262,0.467,1,"TCEA2"
0.0147305213917153,0.399011064410286,0.423,0.447,1,"GPBP1"
0.0147373176375744,0.302138968581773,0.267,0.296,1,"FAM210B"
0.0147734122102121,0.503962321184515,0.178,0.151,1,"RABEP1"
0.0147778933897914,0.725203635411679,0.189,0.171,1,"KIF1B"
0.0148341318638139,0.491182445384233,0.557,0.605,1,"KIT"
0.0149500676850847,0.671059970999426,0.203,0.204,1,"FGL2"
0.0149591906154568,0.652885417123124,0.319,0.27,1,"FNIP2"
0.0150076788602933,0.262665345613382,0.465,0.507,1,"RBM47"
0.0150595016195729,0.960448250646094,0.152,0.099,1,"FAM111A"
0.0152450386841638,0.579933166973209,0.238,0.217,1,"MFAP1"
0.0153094810490414,-0.516525402022758,0.43,0.678,1,"GLRX"
0.0153316086887874,0.639417793004348,0.216,0.197,1,"SNX10"
0.0155643474701161,0.709528808495853,0.192,0.164,1,"PPFIBP1"
0.0156110048770534,0.351634212042923,0.467,0.507,1,"AGPAT2"
0.0156389114850176,0.5120652521786,0.141,0.125,1,"CCNT2"
0.0156415039743564,0.826062819964003,0.101,0.086,1,"LIN7B"
0.0156595494572796,0.539719422975325,0.313,0.289,1,"THYN1"
0.0157748733794369,0.605142722531292,0.293,0.289,1,"ASH1L"
0.015822008282542,1.05719555385759,0.11,0.066,1,"AP4M1"
0.0158691968011177,0.755318853406751,0.115,0.079,1,"FAHD1"
0.0160266015891123,0.41771228692509,0.181,0.151,1,"ITGB6"
0.0160904401267633,-0.347393305399905,0.286,0.467,1,"AKIRIN1"
0.0161245155840583,0.0163372795120797,0.967,0.993,1,"RPL29"
0.0161631611401715,0.61610491850812,0.192,0.145,1,"RSRC1"
0.0162021549211341,-0.821641922271402,0.062,0.171,1,"IPCEF1"
0.0163142264314152,-1.02678857727233,0.068,0.224,1,"NPC1"
0.0163470921983039,-1.75816072042763,0.029,0.118,1,"TLN2"
0.0163714812362742,-0.231929725237279,0.742,0.934,1,"SAP18"
0.0164964472176024,0.140356968582477,0.967,1,1,"FXYD2"
0.0166162682073653,-0.436405865734317,0.17,0.362,1,"ALG2"
0.0166796174718019,-1.03682017096408,0.079,0.224,1,"IFRD1"
0.0167624219951049,-0.587799382172425,0.225,0.454,1,"PSMD12"
0.0168021815433999,-0.533118094749443,0.229,0.428,1,"HRAS"
0.0168315552213811,1.2924901633417,0.141,0.086,1,"GALNT7"
0.0169433456181388,-0.593072078834512,0.222,0.421,1,"MAT2A"
0.016944484075924,0.7138847089304,0.159,0.138,1,"INPP4A"
0.0169806359763829,-0.396374702556533,0.535,0.836,1,"TIMM8B"
0.0170672443759909,1.09462539202509,0.126,0.086,1,"TUBG1"
0.0170979040730902,0.403978260986058,0.762,0.783,1,"CNN3"
0.0171234877893128,1.10148784205585,0.15,0.105,1,"SLMAP"
0.0171989218613487,0.303337605824358,0.399,0.395,1,"TBC1D4"
0.017210928263899,0.483853325470472,0.394,0.428,1,"HECTD1"
0.0172165255414983,0.0018951383023067,0.903,0.974,1,"RPS11"
0.0173468804296038,-1.23997045794808,0.134,0.316,1,"SMIM27"
0.0173500646724538,-0.744463394966797,0.159,0.355,1,"ETF1"
0.0173684548164152,0.629748735223286,0.137,0.105,1,"TRPM7"
0.0174217181736801,0.695341368412031,0.322,0.303,1,"MTHFS"
0.0174318061781994,-1.36352281906854,0.044,0.158,1,"CEP85"
0.017587731642885,-0.348268871513549,0.458,0.658,1,"XRCC6"
0.0175887386733652,0.630041279119256,0.126,0.092,1,"HPS3"
0.0176478800521809,0.260003176730023,0.341,0.375,1,"RBPJ"
0.0176686275323014,0.243830110349734,0.306,0.349,1,"PRKRA"
0.0176893802229715,-1.23618722519324,0.044,0.132,1,"NFIL3"
0.0177339664985553,1.32248173878177,0.196,0.125,1,"EMP3"
0.0177399468570213,0.751508277313209,0.139,0.099,1,"ZC3H6"
0.0177646989550794,-0.404552697913133,0.37,0.605,1,"CLCNKA"
0.0177730117645921,0.184271831224897,0.319,0.342,1,"DHPS"
0.0177742360245665,0.136028130915609,0.531,0.599,1,"CHURC1"
0.0178008392573603,-0.869434218231339,0.137,0.349,1,"DNASE1"
0.0178310749726644,1.25778236749678,0.196,0.112,1,"TUG1"
0.0178927898985371,0.29982105857776,0.833,0.895,1,"RBX1"
0.0179657967242233,-1.31089166187997,0.081,0.217,1,"PIP4P1"
0.0180009107371943,0.784887767500578,0.244,0.211,1,"SMARCE1"
0.0180442379333675,-0.0709963491428813,0.896,0.993,1,"SKP1"
0.0182893267579995,0.922345214041671,0.101,0.072,1,"MAPK14"
0.0182958221047476,0.457640043378685,0.185,0.171,1,"DPY19L4"
0.0183100158755978,-0.690746762625918,0.126,0.296,1,"ALG8"
0.0183407683084194,0.370927203424395,0.348,0.355,1,"LGMN"
0.0183551976526833,-1.21475593038636,0.077,0.178,1,"PRR15"
0.0184119823329757,0.313462874188313,0.478,0.52,1,"LAMP2"
0.0184218268712716,-1.21214398242812,0.097,0.25,1,"SGPP1"
0.018502084272694,0.61184632927135,0.196,0.197,1,"PRKCD"
0.018512895394014,-0.132149128256305,0.388,0.5,1,"UBA1"
0.0185497460591531,-0.0237463419081005,0.881,0.941,1,"RPSA"
0.0185947309486856,-0.877387960793802,0.143,0.289,1,"OTUD1"
0.018723141896281,-0.427644842894932,0.419,0.651,1,"PPP4C"
0.0187241696925202,0.435662735486067,0.35,0.368,1,"PDE1C"
0.0188557800257668,-0.84787455963201,0.051,0.151,1,"LRTOMT"
0.0190617206693459,-0.161164343145835,0.471,0.651,1,"ANKRD9"
0.0190841107787572,0.127208316855477,0.956,1,1,"MT-CO3"
0.0190853856114148,0.484294034660573,0.317,0.296,1,"SMAD5"
0.0190944934260911,-0.662358262272733,0.227,0.401,1,"NT5C3B"
0.0190960331985601,0.35366840449145,0.361,0.375,1,"ARL16"
0.019165541637359,0.108071556565448,0.546,0.724,1,"GRB14"
0.0191964217327168,0.594202045945596,0.337,0.336,1,"TMEM30A"
0.0193158041285799,1.01656261633855,0.143,0.099,1,"CCDC126"
0.0193415563350324,0.265854730422766,0.837,0.895,1,"TSPO"
0.0195522908168749,0.519196991295002,0.333,0.355,1,"NCKAP1"
0.0196140648456894,1.14387022909063,0.143,0.099,1,"FAM76A"
0.0196881057606161,1.44751357966479,0.106,0.059,1,"HNRNPLL"
0.0197517732495406,0.733124858473762,0.218,0.191,1,"REV1"
0.019806966668371,0.221911508096355,0.711,0.829,1,"CLU"
0.0198677167309459,0.284009000451871,0.507,0.645,1,"MOB1B"
0.0199358367779183,-0.673623448939002,0.361,0.618,1,"MRPL55"
0.0199489354426744,-0.827259788779303,0.123,0.296,1,"CRK"
0.0201189373078969,-0.344832555533513,0.601,0.842,1,"GADD45GIP1"
0.0201669345754322,0.332568073284879,0.405,0.441,1,"METRN"
0.0202049190020038,-1.00624185961978,0.048,0.145,1,"TUFT1"
0.0203063311503844,-0.350380975523066,0.355,0.513,1,"LRRFIP1"
0.0205159632343502,0.676403957317406,0.117,0.092,1,"GON4L"
0.0205722654255253,0.407759346250036,0.15,0.145,1,"AGPAT3"
0.0206523068528835,1.03414129058959,0.214,0.158,1,"PDS5B"
0.0208032977657963,-0.371220822874166,0.385,0.533,1,"DGCR6L"
0.0208608549929462,0.134022970276853,0.469,0.533,1,"PSMG2"
0.0209257226787841,-0.177579987936266,0.744,0.928,1,"ATP6V1G3"
0.0209364347964866,0.387834585762993,0.198,0.197,1,"OSBPL8"
0.0210306395105476,0.00547256932566409,0.401,0.493,1,"TMED1"
0.0211355678501361,1.06617399447446,0.119,0.079,1,"SHTN1"
0.0212028591001083,0.537935980831125,0.313,0.349,1,"PSMD9"
0.0212345893862179,0.408655882666515,0.192,0.171,1,"TRIQK"
0.0212648672179678,0.0122714676070657,0.927,0.98,1,"CALM2"
0.0213596795962192,0.691572080544869,0.104,0.059,1,"ZNF608"
0.0213646909048274,0.242975423002045,0.991,0.993,1,"B2M"
0.0213740373124455,-0.66936433918556,0.205,0.421,1,"TAF7"
0.0214600167791524,-0.781417713806411,0.22,0.447,1,"LSM8"
0.0214794641693237,0.042282375327098,0.982,1,1,"RPL9"
0.0214810958365698,0.350526517758563,0.531,0.638,1,"ZMPSTE24"
0.0216614935851596,1.07700499680869,0.128,0.092,1,"CYP51A1"
0.0216707204219812,0.521588829086482,0.242,0.197,1,"HNRNPL"
0.021795122595496,0.0347082837788211,0.87,0.954,1,"ATP1A1"
0.0219231106428718,0.301662663281843,0.297,0.342,1,"SYNJ2BP"
0.0219286559484431,-1.39855572410256,0.057,0.184,1,"EVA1A"
0.0219913342182926,-0.448871863420908,0.181,0.336,1,"FLNA"
0.022019948991435,-0.570188086605395,0.333,0.586,1,"PPP2CB"
0.0220626393648675,-0.805330926698313,0.097,0.257,1,"ING3"
0.0220879908194824,-0.109765624911954,0.643,0.829,1,"OGDHL"
0.0221165200784322,-0.432150923825154,0.372,0.618,1,"RHOBTB3"
0.0221382997510783,0.571051524273225,0.104,0.079,1,"CLIP4"
0.0222414465927054,-0.297098135630399,0.214,0.414,1,"RBL2"
0.0223725828504821,0.748972736470433,0.304,0.263,1,"EGFL7"
0.0224508143963082,0.675896870821726,0.156,0.158,1,"OXGR1"
0.0224855484930486,-0.602051158323594,0.273,0.414,1,"KCNJ16"
0.0225560022724989,0.420831992508041,0.236,0.23,1,"CBY1"
0.0225570922945228,-0.180224788608743,0.348,0.428,1,"CYS1"
0.0225780393049767,-0.573050747630313,0.258,0.467,1,"NDUFA7"
0.02275811325308,-0.27349493490408,0.65,0.855,1,"SRSF3"
0.0227802983952062,-0.896630019530979,0.088,0.191,1,"MRPS17"
0.022799302220167,0.0490660721932787,0.956,0.974,1,"CD63"
0.0228346454530278,0.822257451555934,0.273,0.211,1,"TJP1"
0.0228530158210752,-1.1184814148289,0.137,0.296,1,"UFD1"
0.0231107479176582,1.36161429181725,0.117,0.072,1,"MCC"
0.0231728012131312,1.24366215799046,0.101,0.059,1,"ABTB1"
0.0231876873335283,-0.144654705707441,0.518,0.757,1,"APOC1"
0.0232167780988175,0.0284886574461889,0.958,0.987,1,"RPL27"
0.0233665365899683,0.934680003693004,0.108,0.053,1,"EGLN2"
0.023404699049723,-0.648590402053812,0.355,0.599,1,"BEX3"
0.0234233636636579,-0.746601852982372,0.137,0.296,1,"RELA"
0.0234293829396032,0.605455544720542,0.249,0.224,1,"ZNF44"
0.0234470396617244,1.4498091648708,0.101,0.059,1,"XPO4"
0.0234588804513147,-0.930722043562389,0.086,0.197,1,"OBSCN"
0.0235486449573339,0.627782768989871,0.352,0.342,1,"CRYAB"
0.0235950107460646,0.682532691195331,0.304,0.322,1,"CTSZ"
0.0236071541770579,-0.611593451903953,0.207,0.395,1,"SH3BP4"
0.0237307002873413,-0.391146671330307,0.324,0.52,1,"ADRM1"
0.0237968081892312,-0.304425145059557,0.711,0.908,1,"COX7A2L"
0.0238803762127925,-0.730302476613891,0.355,0.592,1,"SMIM24"
0.024009052834829,1.7304371047572,0.13,0.066,1,"CFTR"
0.0240143657784316,-0.560848988942988,0.304,0.539,1,"NDRG2"
0.0240456352812635,0.784022742075841,0.143,0.118,1,"BRD8"
0.0240497329718374,0.622096852722604,0.216,0.191,1,"IFI6"
0.0240628353580349,-0.471500864373315,0.313,0.553,1,"ORMDL2"
0.0241152841096773,1.00848788324132,0.185,0.145,1,"CPAMD8"
0.0241882114785485,-1.23028348784649,0.139,0.322,1,"AK6"
0.024242775303273,0.726433397007538,0.198,0.171,1,"BNIP3L"
0.024380187884746,-0.659905864016882,0.203,0.388,1,"PRSS23"
0.0244087116533837,-1.20337019525925,0.128,0.289,1,"FDX2"
0.0244240077367868,-0.0105028500215489,0.507,0.605,1,"SRSF7"
0.0244836715349506,-1.53276024029358,0.093,0.296,1,"AZGP1"
0.0245700720302273,0.357697635116919,0.641,0.717,1,"KTN1"
0.0245888012081188,1.0526853369272,0.216,0.171,1,"TRIM33"
0.0246098082532255,-1.13888985431326,0.059,0.164,1,"KBTBD2"
0.0246879893841961,0.746094595650974,0.225,0.184,1,"COASY"
0.0247251154098724,0.379512745426396,0.289,0.309,1,"HSD17B4"
0.0247328608789816,0.726122748028091,0.368,0.296,1,"PAX2"
0.0248340184481325,0.0593726256555756,0.996,1,1,"RPL28"
0.0248791291552912,0.62315528940745,0.238,0.243,1,"UBE2QL1"
0.0248832487456689,-0.0084909202763539,0.949,0.993,1,"PPIA"
0.0249654005890476,0.245903205396408,0.348,0.375,1,"ARSD"
0.0249777614949655,0.642110423467384,0.181,0.145,1,"AMN"
0.025151114785591,0.721415237694782,0.101,0.066,1,"CCND3"
0.025186862715714,-0.582241764542574,0.441,0.704,1,"CSNK2B"
0.0252479345686029,0.133088629209749,0.76,0.842,1,"LDHA"
0.0252799775597842,-0.176158325010697,0.751,0.914,1,"SPCS2"
0.0252884581970721,-0.805671173346105,0.141,0.336,1,"GYG1"
0.0253681239995935,0.672194158580353,0.121,0.092,1,"RPUSD3"
0.0254832269259677,0.224675672523152,0.597,0.711,1,"MRPL34"
0.0255264675414096,0.68523173710951,0.185,0.164,1,"DDX42"
0.0255444842994856,-0.945425716643237,0.194,0.421,1,"BORCS7"
0.0256723234817945,0.00623513801686393,0.976,0.993,1,"FTL"
0.0256827997194367,0.536084609395744,0.156,0.118,1,"CSNK1G3"
0.0257092141006356,-0.00966605352734229,0.866,0.947,1,"DBI"
0.0257216286000203,-0.355416877183711,0.507,0.796,1,"MRPS12"
0.0257739035468828,-0.246131298124999,0.573,0.757,1,"RBM8A"
0.0258337633320374,-0.657245794374346,0.214,0.362,1,"PLPP5"
0.0259898734977965,-0.619646695993106,0.3,0.526,1,"HSD17B8"
0.0260739642852458,0.521907683986537,0.205,0.217,1,"PANK3"
0.0261395394417398,0.564292580449121,0.253,0.257,1,"IARS2"
0.0261744922874901,0.260004690706313,0.432,0.48,1,"LPP"
0.0261903104215226,0.331700399799491,0.35,0.375,1,"FOLR1"
0.026303999620689,0.745079600883138,0.225,0.197,1,"TMEM242"
0.0263185333847996,0.347346823315337,0.454,0.566,1,"SPTLC2"
0.026384429321567,1.00144190626617,0.192,0.145,1,"NFIA"
0.026400060426346,-0.0869580586511607,0.482,0.638,1,"SNRPB"
0.0264175802683516,0.418063961855597,0.48,0.513,1,"YWHAH"
0.0264407019496647,0.86778998229079,0.256,0.217,1,"RAP2C"
0.0265326627754788,-1.25566879544101,0.051,0.151,1,"ZNF263"
0.0266712096132204,0.343345919031929,0.385,0.441,1,"ITPR2"
0.0266774169382875,0.962446189148538,0.123,0.099,1,"LAMA4"
0.0267207955595682,0.96955754304581,0.174,0.132,1,"GGT6"
0.0267276570672759,-0.204758231668997,0.518,0.704,1,"SRSF2"
0.0267510461973195,-0.130458635002034,0.846,0.954,1,"PRDX6"
0.0267867668588413,0.146662626314685,0.542,0.638,1,"LMAN1"
0.0268375314333445,-0.570568596086166,0.101,0.217,1,"IP6K1"
0.0270519092279933,0.243453169276805,0.498,0.572,1,"LUC7L3"
