"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.561718951620183,-0.152755727617994,0.313,0.327,1,"SDSL"
0.562835623596157,0.216163135547022,0.115,0.121,1,"SPTAN1"
0.563014697324095,-0.0685301386767904,0.138,0.152,1,"NR1H2"
0.563273760934309,0.00111726219058839,0.32,0.333,1,"CCS"
0.565348958057559,-0.0590711106353513,0.152,0.152,1,"TMEM126A"
0.565568458313751,-0.164512854719486,0.46,0.512,1,"NENF"
0.566863189623705,-0.0394231744733646,0.149,0.174,1,"PTBP1"
0.567367565752435,-0.12466469187191,0.219,0.241,1,"AIP"
0.568523651313961,-0.219973010286172,0.119,0.147,1,"EMC10"
0.568743192498342,-0.0105402854645575,0.857,0.889,1,"DNPH1"
0.569163539058654,-0.217344193222135,0.107,0.119,1,"SDF2"
0.569707773617665,0.00916029771477822,0.694,0.703,1,"PRELID1"
0.570349141008458,-0.0640297791679983,0.261,0.258,1,"EIF2S2"
0.571198599760512,-0.129160786333257,0.093,0.114,1,"FRMD4B"
0.571579148621631,-0.258306374276253,0.166,0.185,1,"PSMG1"
0.571603849876595,0.120855062658211,0.154,0.146,1,"UBE2G1"
0.572233209884731,-0.313546723363138,0.093,0.103,1,"MTA3"
0.573044591739274,-0.3427208141124,0.102,0.128,1,"LAMB2"
0.573467490641767,0.0231080946220716,0.972,0.981,1,"RPS24"
0.574644025870246,0.110116832189827,0.238,0.228,1,"GLO1"
0.574784525010391,0.00200469687245143,0.148,0.171,1,"MBNL1"
0.575229962158662,0.0753934220258091,0.113,0.103,1,"HSCB"
0.576972644612973,0.00741353018978597,0.451,0.465,1,"VTI1B"
0.577495500326165,0.0886486829782975,0.321,0.311,1,"NHP2"
0.577907971394205,-0.0407456980004683,0.59,0.629,1,"PRR13"
0.578441069845488,-0.201931163702044,0.148,0.177,1,"MSMO1"
0.579236320674918,-0.0579684480038727,0.1,0.106,1,"PPIE"
0.579515183449739,0.24421245460732,0.103,0.099,1,"SNX24"
0.579966855453442,0.350608820985505,0.127,0.105,1,"ICAM3"
0.581676307730524,0.163096507504501,0.258,0.25,1,"PICALM"
0.582222195958421,-0.181051936509995,0.103,0.125,1,"SENP6"
0.582782614644638,0.051225556841771,0.123,0.116,1,"PCMT1"
0.582911067897517,-0.0914478732667217,0.42,0.474,1,"KCNJ15"
0.582988661390837,-0.0977638632319394,0.206,0.235,1,"COPS2"
0.582998728172508,0.00420694420521937,0.165,0.156,1,"APOO"
0.58318140244305,0.168274561710894,0.136,0.13,1,"TSPAN12"
0.583419529605256,-0.245498674292619,0.115,0.133,1,"AKT1S1"
0.584732769141397,-0.0396624832371382,0.717,0.756,1,"HSP90AA1"
0.586191861071664,0.0560549910480927,0.186,0.191,1,"G3BP1"
0.586736165850321,-0.0275846137084375,0.535,0.574,1,"SLC2A4RG"
0.587014777478126,0.0107143056000128,0.144,0.146,1,"SERPINB1"
0.587358289239377,0.0107035206718964,0.145,0.146,1,"SDR39U1"
0.588151147147776,0.0493524283246581,0.219,0.239,1,"ZBTB44"
0.588477279875333,0.11847332438772,0.144,0.156,1,"CRTAP"
0.588807009212596,0.00782572224172773,0.422,0.443,1,"STOML2"
0.5901448928548,-0.292847178298252,0.084,0.105,1,"KIF13B"
0.590423893949774,-0.0826281623823921,0.095,0.102,1,"COMMD5"
0.590444625902973,0.0900136345343241,0.126,0.127,1,"TNFRSF14"
0.590555027333026,0.162816834145231,0.111,0.103,1,"PARVB"
0.591748591003161,-0.0820699212767793,0.23,0.257,1,"DDX24"
0.592443294068399,-0.194226934764991,0.139,0.15,1,"R3HDM2"
0.592472944153878,0.0477221982389064,0.121,0.121,1,"RPUSD3"
0.592921186716619,-0.00165167060959659,0.654,0.676,1,"YBX1"
0.592964049211547,0.156592542642472,0.184,0.178,1,"JOSD2"
0.595517611507542,-0.070590259575297,0.144,0.142,1,"UBE2W"
0.595575263816244,0.0365221082745206,0.105,0.121,1,"ARHGAP35"
0.595882469846621,-0.116724973922787,0.166,0.18,1,"FYN"
0.597878610732227,0.17068349946299,0.225,0.214,1,"PHYHD1"
0.598009730737987,-0.13250337397599,0.093,0.108,1,"UBE2Q1"
0.598545793699887,-0.0301531052080068,0.223,0.228,1,"MRPL44"
0.598753438634166,-0.195900822829524,0.09,0.108,1,"RUVBL2"
0.598864927354041,0.031336820141237,0.205,0.202,1,"ZFAND2B"
0.599249148510722,-0.218176455018175,0.123,0.141,1,"SKIL"
0.599347640832814,-0.035385605588907,0.205,0.221,1,"GSDMD"
0.599409887519554,-0.144979271907454,0.319,0.354,1,"GOT1"
0.599747822736056,0.00677544508774719,0.207,0.228,1,"HLA-C"
0.59995859412811,-0.111606674901185,0.38,0.407,1,"ZNF428"
0.600287698691011,-0.192300724979039,0.091,0.108,1,"ZNF91"
0.602137716406217,-0.103133969322704,0.169,0.207,1,"EIF3A"
0.602540007897489,-0.0649220367540272,0.283,0.302,1,"PKIG"
0.603190976964074,-0.0678230706664857,0.817,0.859,1,"TPI1"
0.603804162980597,0.141211271357657,0.209,0.221,1,"HP1BP3"
0.605701185287129,-0.162950624002993,0.091,0.105,1,"REPIN1"
0.606312004338922,-0.241416965012023,0.141,0.172,1,"SLC22A11"
0.606422257000153,0.254326475673952,0.158,0.147,1,"THRAP3"
0.607543472158495,0.126238407253893,0.106,0.108,1,"DCTN4"
0.607624767185646,-0.0479851758931583,0.15,0.169,1,"PLXNB2"
0.607878039541756,-0.138671760804119,0.124,0.122,1,"CINP"
0.607941768437617,-0.0535850672300522,0.444,0.479,1,"HMGCL"
0.608422523946062,-0.0620717873299621,0.803,0.839,1,"TOMM7"
0.608870563412417,0.224854331758023,0.113,0.1,1,"GTF2B"
0.609210127148947,0.0411478446188343,0.135,0.144,1,"FUS"
0.60962760775189,-0.0214607300429175,0.515,0.531,1,"CISD1"
0.610677731350724,-0.224007884669574,0.123,0.153,1,"ACSS3"
0.611128281515202,-0.226156355874516,0.118,0.138,1,"SRP72"
0.611545071594985,-0.0254631573856621,0.721,0.757,1,"AURKAIP1"
0.611594888682978,0.190876426896644,0.186,0.186,1,"HOOK1"
0.61235915294201,-0.0895476732664706,0.096,0.111,1,"ZHX1"
0.612416299426958,-0.138112977478086,0.166,0.175,1,"XRN2"
0.613494933438868,-0.027403139486748,0.842,0.884,1,"CHCHD2"
0.615488854959555,-0.114731788843742,0.438,0.477,1,"RPS20"
0.615892465215651,0.0170845011403424,0.206,0.199,1,"PPM1A"
0.616292576311632,-0.384521972229812,0.085,0.108,1,"ACP2"
0.616889619422015,0.137280818488834,0.166,0.158,1,"RAD21"
0.617072695758769,-0.230510636974094,0.146,0.182,1,"CGNL1"
0.617959735226024,-0.0127595666835667,0.437,0.451,1,"NSA2"
0.618123121444754,-0.107750949626677,0.503,0.541,1,"LAMTOR1"
0.61868968513829,0.105822219040314,0.121,0.111,1,"PEX16"
0.620263560779134,-0.128169491807378,0.128,0.144,1,"UQCC3"
0.621782477731272,-0.130828373220701,0.516,0.562,1,"METTL9"
0.622045763161979,0.123692924210743,0.144,0.127,1,"SNRPA1"
0.62208021952214,-0.267259978368908,0.105,0.127,1,"ETF1"
0.622146155400687,0.0357346471482748,0.097,0.103,1,"ICMT"
0.623363719085935,0.0911692112500558,0.11,0.119,1,"IRAK1"
0.623682909401018,0.173109398645466,0.113,0.106,1,"STAT3"
0.624101240098421,-0.0692036086467147,0.294,0.299,1,"SPCS2"
0.624686957345875,-0.0135911928094727,0.116,0.125,1,"CNIH4"
0.626517981307529,-0.0463178957487635,0.505,0.532,1,"SRSF9"
0.627485608731674,-0.110050410706365,0.389,0.41,1,"HDHD3"
0.628892534006865,0.140123019166482,0.121,0.105,1,"CCDC90B"
0.629199070239156,-0.0168838920136017,0.099,0.105,1,"RPRD2"
0.629707144319873,-0.130345449721701,0.117,0.124,1,"DPM2"
0.629982804012859,-0.00359446589588575,0.434,0.437,1,"NDUFA10"
0.63015268140386,0.215154590021414,0.107,0.1,1,"MAGEF1"
0.630288529373139,-0.0040780289716128,0.221,0.236,1,"PCCA"
0.630315417740795,-0.0736235127032108,0.14,0.147,1,"NMRAL1"
0.630523846554562,-0.22081912909888,0.217,0.252,1,"PTOV1"
0.633443508050384,-0.0818654563080434,0.77,0.822,1,"NDUFA3"
0.633892141041766,-0.208789903980166,0.12,0.138,1,"BRD7"
0.635182979201652,0.104289016361786,0.097,0.103,1,"FBL"
0.63599147948249,0.0370483635541263,0.831,0.842,1,"NDUFB1"
0.636241653296929,-0.14324410768429,0.228,0.249,1,"TMEM147"
0.636335534082743,-0.0752326820527774,0.17,0.174,1,"GSTM4"
0.63682500743484,-0.213054275972143,0.219,0.247,1,"ZCRB1"
0.637097154347451,0.0480649709263421,0.17,0.182,1,"RTF1"
0.638589222095,-0.0834844358143492,0.169,0.185,1,"GLYCTK"
0.641170926721243,-0.161313761966721,0.339,0.362,1,"MTCH1"
0.641706779346135,0.0109444796309055,0.598,0.61,1,"LSM3"
0.642172985988364,0.108911876902044,0.194,0.211,1,"NUMA1"
0.642567169539371,0.0549159371796233,0.149,0.161,1,"COPG1"
0.6426591608057,0.173201814028341,0.16,0.138,1,"PTRH1"
0.642829900779846,0.154322646505495,0.182,0.178,1,"HOXC10"
0.642879007191224,-0.0326676672884214,0.138,0.128,1,"NFS1"
0.643896108599607,-0.0172003927839945,0.737,0.781,1,"AK4"
0.644522974799376,-0.0699987304289192,0.098,0.11,1,"CDC34"
0.645755347512764,-0.126181695227996,0.141,0.15,1,"RAB8A"
0.645913835769331,-0.138142957035898,0.115,0.114,1,"NANS"
0.646130307096647,-0.0490372539168256,0.646,0.676,1,"IMPA2"
0.64624617062213,0.277116751130185,0.117,0.114,1,"ALDH5A1"
0.646721200166024,0.00321164221560766,0.781,0.808,1,"UQCRH"
0.646861989481436,0.0714393758372164,0.203,0.2,1,"CUL5"
0.647312759017591,0.0172785118448984,0.1,0.097,1,"METTL1"
0.649799698280576,-0.225018412238348,0.081,0.11,1,"UTP4"
0.649810766868374,-0.0383358530315815,0.179,0.186,1,"PPIG"
0.650120389715362,-0.263571593297953,0.083,0.105,1,"IREB2"
0.650384537750949,-0.0741655764822881,0.112,0.125,1,"PLEKHA3"
0.651230041235267,0.177071024892299,0.17,0.166,1,"FNBP1L"
0.652216624433682,0.165304495095618,0.152,0.15,1,"APH1A"
0.653559477219411,-0.1502152981358,0.097,0.113,1,"KRR1"
0.653693373966024,-0.252009125298796,0.109,0.13,1,"PAIP2B"
0.653766064919999,-0.11869890699434,0.159,0.177,1,"NELFE"
0.654620992758367,-0.405302316988407,0.083,0.1,1,"IFNAR1"
0.65643196548569,0.0434894219827116,0.311,0.313,1,"COPS6"
0.657083109295946,-0.368975934789704,0.095,0.122,1,"RRBP1"
0.657267290109204,0.0581553862744815,0.291,0.297,1,"MAP2K2"
0.657704382189353,-0.0838830674894853,0.113,0.128,1,"CEBPZ"
0.658526772368716,-0.136565415312582,0.172,0.189,1,"PKLR"
0.659010154729199,-0.335566148090874,0.148,0.169,1,"SLC51B"
0.659920218174138,0.136730392343416,0.107,0.111,1,"STIP1"
0.661249007572224,-0.0171475204485877,0.146,0.142,1,"RAB32"
0.661281754171267,-0.293793376318544,0.105,0.125,1,"PABPC4"
0.663251964596413,0.00605662988941535,0.139,0.146,1,"EGLN1"
0.663780045725779,-0.060533112267115,0.172,0.178,1,"PFDN6"
0.665039339241112,-0.0697874947941897,0.231,0.244,1,"MRPL15"
0.666846670145099,-0.0669281501032695,0.098,0.113,1,"ROCK2"
0.667171900527038,-0.068765318953033,0.291,0.315,1,"ZC3H15"
0.667373393309294,-0.0715660665899711,0.539,0.573,1,"MDH2"
0.667903645033372,0.280666440867488,0.111,0.105,1,"ASH1L"
0.668828048927332,0.0198434532526345,0.109,0.102,1,"RILPL2"
0.669883957885288,0.0622684867897143,0.101,0.103,1,"ZC3H7B"
0.669892616909089,-0.245964224617471,0.144,0.16,1,"CDKN2AIPNL"
0.672214763049122,-0.0602025250695308,0.136,0.141,1,"SNX7"
0.672539895463466,-0.0273575984570757,0.725,0.754,1,"TXNDC17"
0.672946699381698,-0.00365516953556788,0.103,0.103,1,"MRS2"
0.673645520868407,0.0322010772832158,0.155,0.163,1,"SPNS2"
0.673955086787651,-0.207893642446846,0.098,0.117,1,"DDX46"
0.674810656244091,-0.0548149850627748,0.126,0.147,1,"SLTM"
0.675094612757869,-0.0762184145109744,0.147,0.16,1,"ACOT8"
0.675159835719843,-0.308733029320966,0.174,0.194,1,"SNRNP25"
0.675930752905642,-0.00233824023907292,0.129,0.136,1,"YTHDF3"
0.676631930861673,0.0466501621617608,0.109,0.11,1,"SECISBP2"
0.678162734981324,0.0738114570733435,0.108,0.1,1,"GCAT"
0.678635202606448,-0.00449021746428158,0.309,0.324,1,"PDCD6"
0.679162219010158,-0.0468032954990371,0.132,0.139,1,"COQ10B"
0.680008754730214,-0.384784844250553,0.082,0.105,1,"UFL1"
0.680598023464501,0.0178177628612417,0.977,0.981,1,"RPL32"
0.680836796124222,0.153974597250382,0.103,0.097,1,"GMPPA"
0.681419970376826,-0.0934123206514907,0.108,0.127,1,"HNRNPUL1"
0.681695316563266,-0.0681206372281253,0.14,0.149,1,"GPT2"
0.681711997035911,-0.0363351033583641,0.373,0.379,1,"C11orf58"
0.682515714844755,0.0537538543131029,0.126,0.133,1,"CRK"
0.682963226698835,-0.199858519367307,0.125,0.147,1,"CCDC198"
0.684423458254527,-0.161102101438075,0.106,0.133,1,"DSP"
0.684504390938315,0.141492918863092,0.105,0.1,1,"ACAT2"
0.684661145436033,0.135227493079465,0.184,0.188,1,"SPIN1"
0.684727657836726,0.189150389186872,0.135,0.122,1,"ARL2BP"
0.685340991289602,-0.0348187150535044,0.177,0.21,1,"ELOC"
0.685351816135142,-0.0611154210495913,0.107,0.097,1,"CDK16"
0.686800418647968,0.0837799936611553,0.103,0.105,1,"KHSRP"
0.6868429401227,-0.104952183658889,0.102,0.11,1,"ENOPH1"
0.687031421973612,0.0117086078644992,0.964,0.978,1,"RPL26"
0.68772011554889,-0.192783976048579,0.174,0.185,1,"COA1"
0.691235820407151,-0.0916270697787518,0.099,0.117,1,"CYP4V2"
0.692018535637712,-0.314062744527214,0.107,0.121,1,"SLC35D2"
0.692437215536332,0.0568526145997521,0.13,0.131,1,"BBIP1"
0.69259335054105,0.033402859764372,0.205,0.205,1,"PMF1"
0.693044419034759,0.14533882715989,0.301,0.291,1,"STX7"
0.694246423617187,-0.0719279724700865,0.403,0.419,1,"MRPL40"
0.69427825922114,-0.0737931118244658,0.097,0.1,1,"CHRAC1"
0.694409690687241,-0.00502638871895583,0.134,0.142,1,"TERF2IP"
0.695630073726759,0.25613254984705,0.218,0.202,1,"PCCB"
0.696280655046015,0.0402703996022959,0.11,0.11,1,"RANGRF"
0.696384759141299,0.00976926524638433,0.405,0.402,1,"DCTN3"
0.697229479561218,-0.017278392145975,0.13,0.152,1,"NPEPPS"
0.697346817361918,-0.0370277925209686,0.132,0.146,1,"PRKAR2A"
0.697423308731978,0.258314828072099,0.107,0.088,1,"RPF2"
0.697954131644443,-0.117749121445789,0.155,0.169,1,"RMDN1"
0.698076715679433,0.304083340428272,0.101,0.1,1,"SND1"
0.69888528945667,-0.0130443256152737,0.103,0.105,1,"LONP2"
0.700325217331845,-0.376056441505368,0.121,0.142,1,"HSD17B12"
0.700652471061455,0.180590296487653,0.207,0.203,1,"IMMT"
0.701295725908612,-0.0704422216830924,0.187,0.194,1,"GSTZ1"
0.703190496889266,0.0311193434574912,0.206,0.203,1,"PALM"
0.70335455398863,-0.063727744876638,0.111,0.122,1,"IFI35"
0.703527947159111,0.305307420610431,0.125,0.116,1,"YDJC"
0.704195838685287,-0.0396685017536661,0.091,0.1,1,"TRAF7"
0.704354452165732,-0.250975039417341,0.145,0.164,1,"IER2"
0.704837718052153,0.102185070279147,0.281,0.28,1,"CAST"
0.705149882383692,-0.0873138912471523,0.095,0.106,1,"PARP10"
0.705318717646701,-0.0646958401748281,0.296,0.319,1,"TDP2"
0.705681787624346,-0.0292283607410828,0.098,0.105,1,"BOLA1"
0.706364796579999,-0.070384142658855,0.148,0.156,1,"TIMM9"
0.706368218054656,-0.170242677562911,0.111,0.13,1,"PDSS2"
0.706685717652247,0.0422224174338753,0.101,0.103,1,"BTBD7"
0.707231675623273,0.0681697004924551,0.123,0.127,1,"PLXDC2"
0.708080910894571,-0.0660813312995238,0.153,0.161,1,"RAB9A"
0.70891733233132,0.101217058387314,0.132,0.117,1,"LLPH"
0.710624812286435,0.18042233771698,0.16,0.156,1,"YTHDF2"
0.710771932990004,0.0107592007846013,0.146,0.149,1,"MKNK2"
0.711012010761124,-0.167289615114183,0.189,0.203,1,"GCDH"
0.712013120938954,-0.0729188526776923,0.301,0.322,1,"PPP1CA"
0.713217897848521,-0.12036452899784,0.103,0.105,1,"THAP5"
0.713480706606806,0.0749968517326736,0.143,0.142,1,"YES1"
0.713602879560444,-0.0543098767320165,0.101,0.106,1,"FREM2"
0.71363741374976,-0.00547908694967836,0.091,0.106,1,"CFAP97"
0.713970757700598,-0.0729640144458581,0.101,0.1,1,"EMC3"
0.715208475438306,0.0354016271748847,0.197,0.202,1,"CKB"
0.715475850467872,0.130555003010891,0.165,0.167,1,"YME1L1"
0.715514218821803,-0.0753061934683471,0.113,0.119,1,"EMG1"
0.715552603862696,0.157219081854449,0.168,0.16,1,"ZNF511"
0.71562510185705,0.208282944558387,0.123,0.106,1,"BUB3"
0.716169912085671,-0.111797058636949,0.172,0.183,1,"CAPRIN1"
0.718121832737624,-0.0508868487255049,0.129,0.135,1,"UBE2J2"
0.718127960463968,0.25002950777898,0.148,0.139,1,"RPP25L"
0.718738712232766,-0.186141605859544,0.144,0.161,1,"SDF2L1"
0.719050177785832,-0.206957677021285,0.121,0.128,1,"RITA1"
0.719875327231593,-0.090706813604486,0.119,0.116,1,"CBY1"
0.72061675627711,0.228099629919588,0.107,0.105,1,"PRRC2B"
0.721549288526681,-0.0308450284599333,0.297,0.283,1,"SUPT4H1"
0.722145921537736,0.00241262739722825,0.277,0.291,1,"MRPL3"
0.722553404237516,0.0855859373840232,0.193,0.197,1,"ACSS2"
0.722699509825464,-0.100152540511827,0.146,0.156,1,"DLST"
0.722877944056321,-0.0233270431021219,0.15,0.161,1,"MRPS18A"
0.722953963163789,-0.174804662855902,0.098,0.113,1,"MKRN1"
0.72386833180053,-0.0798695492571395,0.278,0.291,1,"DNAJB6"
0.724239909869384,-0.0660274539563823,0.093,0.103,1,"PDE4D"
0.724425519487408,0.0163212911448126,0.276,0.282,1,"RBM3"
0.725345271857339,-0.00878479374699959,0.33,0.34,1,"POLR2E"
0.726065745920811,-0.0966342820964328,0.121,0.133,1,"RNF13"
0.727549962386316,-0.191185879324105,0.198,0.203,1,"CLNS1A"
0.729189982753596,-0.24840954237801,0.113,0.133,1,"LBH"
0.729512570907078,-0.354308167293324,0.113,0.138,1,"VEGFA"
0.731305300037346,0.0794040356152617,0.122,0.114,1,"COPS4"
0.732577889054603,-0.0518669891663399,0.391,0.419,1,"LAP3"
0.732785897075387,-0.148937764693757,0.195,0.214,1,"PPP1CC"
0.732847451226813,0.138201681879978,0.117,0.125,1,"PUM2"
0.733395424833409,-0.0992610535096228,0.256,0.274,1,"WBP2"
0.734326746395007,0.15215584583034,0.133,0.138,1,"PTAR1"
0.734982884617902,0.0613326699431408,0.154,0.163,1,"BEND7"
0.736539563684103,-0.105987847584518,0.319,0.332,1,"SMIM1"
0.737600807595286,0.102586149866275,0.121,0.121,1,"LITAF"
0.737832827534794,-0.00946748092781613,0.413,0.43,1,"UBE2D3"
0.739432665103537,-0.0952508935290199,0.108,0.119,1,"RNPEPL1"
0.741336229599933,-0.0312382938984153,0.181,0.18,1,"TRPT1"
0.741470373947757,-0.0431877740759963,0.921,0.947,1,"RPL21"
0.741669915258818,-0.142629796853181,0.134,0.158,1,"PHKB"
0.741807080287988,0.116635777155413,0.156,0.153,1,"NUDT4"
0.742016121301155,0.00602685749303244,0.993,0.997,1,"RPL41"
0.742038446726008,-0.0495083940349517,0.739,0.779,1,"UBC"
0.742053784882764,-0.071283239037407,0.237,0.268,1,"GPS1"
0.742345158429579,-0.0770557306218753,0.157,0.166,1,"DNAJB2"
0.743516301858711,-0.0431954156019377,0.175,0.166,1,"BCAS2"
0.743589407720465,0.174856734809834,0.121,0.116,1,"GPANK1"
0.74428623148318,-0.294729597755234,0.106,0.128,1,"USO1"
0.744381612087791,0.195538614890868,0.105,0.111,1,"FNDC3B"
0.745347713827901,0.177985854824284,0.113,0.105,1,"MRPS30"
0.74626828951722,-0.211834520715554,0.125,0.139,1,"GNPTG"
0.7463578124819,0.00892994845033934,0.091,0.106,1,"FYTTD1"
0.74651207912403,0.125531270730292,0.12,0.1,1,"NUDT7"
0.746550493380926,0.0322516707286849,0.227,0.224,1,"CUEDC2"
0.747644558498985,0.0401955461877253,0.111,0.1,1,"PLIN3"
0.748140423213755,0.174359654995811,0.109,0.119,1,"ARMT1"
0.749626423951751,-0.141682598075762,0.086,0.102,1,"TMF1"
0.749634562640778,0.158806218245884,0.119,0.11,1,"C19orf25"
0.750544802625483,0.0852847681187182,0.266,0.249,1,"MAGOH"
0.752054152644816,0.0744859298212581,0.356,0.377,1,"CTNNA1"
0.753260187516623,-0.0629686092857713,0.189,0.197,1,"LSM10"
0.753283629545823,-0.00495397924518237,0.113,0.116,1,"TNFRSF1A"
0.753908636470973,-0.204024610699724,0.108,0.124,1,"ASNSD1"
0.754116297290831,0.0300648221366852,0.134,0.136,1,"TRIM44"
0.754317736020045,-0.0385268605218431,0.191,0.21,1,"PAFAH1B1"
0.755118776371096,-0.0544464517350658,0.905,0.941,1,"RPL18"
0.756322006751821,0.197511528150689,0.105,0.099,1,"PLRG1"
0.757149406882811,0.161656180709465,0.242,0.233,1,"EIF3J"
0.757758490196723,-0.134016783047397,0.157,0.182,1,"DNAJB9"
0.758097619549797,-0.0423079046477657,0.549,0.571,1,"GABARAPL2"
0.758746958683289,-0.0146160212191578,0.115,0.125,1,"PTPRD"
0.758751422324459,0.200736041193628,0.1,0.083,1,"ZNF32"
0.758796534898047,0.23484611345701,0.128,0.119,1,"PAFAH1B2"
0.760090560572049,-0.0951171432545448,0.481,0.513,1,"LYPLAL1"
0.76029758633701,-0.0229351083283429,0.095,0.11,1,"PHLDB2"
0.760564000441143,-0.128210406525679,0.222,0.233,1,"MLEC"
0.760745286933435,-0.0269655704987262,0.726,0.748,1,"PCBP2"
0.761008351602759,0.00975050601413785,0.37,0.362,1,"ARL3"
0.76147789700745,-0.0463290562025447,0.222,0.224,1,"PFN2"
0.762348421991915,-0.0850265562198967,0.158,0.153,1,"MED31"
0.762645420383655,-0.11228317111097,0.196,0.208,1,"AHSA1"
0.762997947702002,-0.14160439231773,0.146,0.15,1,"TM7SF2"
0.764925028496214,0.1612692252539,0.115,0.108,1,"COASY"
0.765017817551641,0.128841165302038,0.145,0.133,1,"SRM"
0.765436458896629,0.0356421935585156,0.248,0.252,1,"SF3B1"
0.766190654527255,-0.000613124446591784,0.116,0.111,1,"RFNG"
0.767196665498491,-0.0544912249885034,0.216,0.232,1,"RIOK3"
0.76833344932661,0.134545443285987,0.121,0.121,1,"ZFR"
0.768457991661366,-0.103775783716219,0.218,0.254,1,"CA12"
0.769146723933498,-0.0576798160904572,0.526,0.548,1,"PXMP2"
0.769798225021132,-0.0872763552836598,0.138,0.156,1,"FBXW11"
0.770388806060599,-0.0955551378917563,0.13,0.135,1,"DDIT3"
0.770672199161775,-0.0595659066830004,0.135,0.142,1,"PIGP"
0.771009870956398,-0.0309465998811617,0.196,0.194,1,"QTRT1"
0.771765091198732,0.0879409631717185,0.378,0.352,1,"PMVK"
0.77177825690658,0.0755223012275827,0.16,0.15,1,"CD2BP2"
0.772930645457403,-0.0971845891536551,0.972,0.984,1,"MT-ND4L"
0.77478637387859,0.0108652574440695,0.13,0.133,1,"MAP2K3"
0.775211003651061,-0.0642563933771016,0.119,0.138,1,"SECISBP2L"
0.776606165805581,0.0898527726653337,0.193,0.185,1,"BCKDK"
0.777029469814081,0.159712111823901,0.206,0.197,1,"TFG"
0.777457930477048,0.00567704254161461,0.27,0.279,1,"XAB2"
0.777479019186724,-0.113399200332377,0.16,0.189,1,"RAB29"
0.777643910785589,0.0570474060825495,0.17,0.175,1,"CHCHD3"
0.778076536514592,-0.121567028193772,0.13,0.142,1,"TBRG4"
0.778093115212764,-0.0899769254275247,0.103,0.119,1,"C2orf74"
0.778403861647088,0.0149573360751975,0.198,0.208,1,"MRPS2"
0.778697209570612,0.0380336920187108,0.428,0.441,1,"SERBP1"
0.778956353845032,0.0439840615593096,0.148,0.161,1,"PRPF40A"
0.779395240180871,0.229545072313427,0.105,0.095,1,"ATPAF2"
0.779816496935056,0.0357125370898009,0.132,0.131,1,"RPS6KA3"
0.780452726558036,-0.133835403108507,0.142,0.163,1,"WAC"
0.781537083222878,-0.029592649292794,0.181,0.186,1,"CCNG2"
0.78205068652903,-0.11874928849399,0.089,0.106,1,"BRPF3"
0.784637412462083,-0.0744148105181661,0.225,0.207,1,"UBE2N"
0.784977895905013,0.0917263454912249,0.539,0.532,1,"EIF5A"
0.785010300460328,-0.0480715062531687,0.226,0.222,1,"IDH3B"
