"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.323046055091045,0.446148696757978,0.104,0.149,1,"RFTN2"
0.323119057444401,0.378665555268644,0.13,0.146,1,"SMARCA1"
0.32316132400854,-0.0757706718271846,0.228,0.329,1,"ATP1B3"
0.323313416289363,0.665598977129781,0.212,0.199,1,"PDS5A"
0.323432168456834,0.318622676471925,0.29,0.31,1,"CAT"
0.324087443175154,-0.293518435988365,0.342,0.538,1,"OCIAD1"
0.324104529342327,0.0753059810081612,0.269,0.326,1,"NDUFB6"
0.324408615878886,-0.0890684853372987,0.218,0.31,1,"BCL7C"
0.32461323989937,0.224846402831582,0.383,0.437,1,"CAPZB"
0.324954010846433,0.414116589229006,0.187,0.234,1,"COMMD4"
0.325567405993677,0.659078231085278,0.109,0.111,1,"NUS1"
0.325638713352598,0.488439720635767,0.114,0.101,1,"PLCL2"
0.325649423842164,0.470146440774913,0.088,0.149,1,"ADAMTS6"
0.325712676385548,0.175443474267977,0.275,0.342,1,"EXOC3L1"
0.326066213202178,-0.140817185583709,0.062,0.117,1,"ETV3"
0.326636125230044,0.189647528386564,0.176,0.218,1,"SOD2"
0.327669362061169,0.205557824325634,0.337,0.38,1,"ACADVL"
0.327805403069653,-1.18479958117371,0.036,0.104,1,"MIEF1"
0.32788720980852,-0.127574177830289,0.347,0.468,1,"EIF3F"
0.328075924144547,0.498045004858041,0.124,0.117,1,"MFSD10"
0.328202705024398,-0.564148992629357,0.119,0.196,1,"MRPL21"
0.328377758134053,0.23851634481465,0.078,0.117,1,"LYPLA2"
0.328459766727785,0.378804492737569,0.166,0.19,1,"ZNF358"
0.3291467997486,-0.418503656326308,0.238,0.402,1,"GPX3"
0.329393333941029,0.49405039560298,0.166,0.199,1,"DTX3L"
0.329522956636057,-0.449482152015454,0.155,0.266,1,"FOXN2"
0.329671767266545,0.0460700409245385,0.192,0.285,1,"RIF1"
0.329749580798763,0.134445934809739,0.207,0.222,1,"SP1"
0.330050956382499,-0.037168859301592,0.513,0.671,1,"ARF1"
0.330213035392715,0.0800110833953395,0.176,0.231,1,"BCAR1"
0.33023407489257,-0.390142360076643,0.238,0.361,1,"RBCK1"
0.330461536137064,-0.166432973080493,0.114,0.152,1,"WASHC4"
0.330599564140161,0.285153744253428,0.269,0.297,1,"ADD3"
0.331223722911439,-0.25275866443378,0.062,0.108,1,"SLC6A4"
0.331266468983973,0.576319903831099,0.145,0.161,1,"MED21"
0.331963094392867,-0.0764455254589125,0.736,0.889,1,"PPIA"
0.332619931698732,0.541400123377931,0.104,0.101,1,"EXOSC10"
0.332653680318444,0.0340790307908289,0.264,0.32,1,"BAZ2B"
0.332820237507208,-0.225905544210194,0.347,0.525,1,"RGL1"
0.332941196909572,-0.367351633248692,0.104,0.171,1,"EIF2S1"
0.333129042783175,-0.0938480754437697,0.218,0.313,1,"MED4"
0.333305068889741,-0.121919095195476,0.161,0.244,1,"NUDCD3"
0.333665206171535,-0.68278484852264,0.052,0.111,1,"STK38"
0.333806770103855,-0.528788261340217,0.073,0.139,1,"NFKBIL1"
0.333978149885905,0.0600925654844137,0.067,0.13,1,"NPLOC4"
0.334025000279985,0.213560903508731,0.161,0.212,1,"CREG1"
0.334187247973742,-0.0426651728582701,0.259,0.358,1,"BAX"
0.334281714766145,-0.325216313252647,0.057,0.101,1,"PPME1"
0.334295474108684,0.0223867517736984,0.187,0.215,1,"PIEZO2"
0.334344557324348,-0.527067370857434,0.306,0.491,1,"BCAP29"
0.334532094746656,-0.736381387559143,0.067,0.127,1,"PIP4P2"
0.334725700732075,-0.279409929956973,0.368,0.532,1,"SPCS1"
0.334879214511483,0.269280204552038,0.135,0.18,1,"CDK4"
0.335421555442161,0.191270291649148,1,1,1,"IGFBP5"
0.335485366777143,-0.681353742907345,0.192,0.335,1,"MAPRE2"
0.335843892597309,-0.348562829458627,0.269,0.418,1,"HEBP1"
0.335884976815561,-0.2469110335656,0.13,0.203,1,"JOSD2"
0.335937301507904,-1.57107438513097,0.047,0.111,1,"BCAR3"
0.335985320057781,0.215149594841712,0.15,0.174,1,"TSR2"
0.336227261267409,0.172206914528586,0.207,0.237,1,"METRN"
0.336237928870348,-0.344260384387987,0.508,0.728,1,"EIF3K"
0.336350207610375,0.468979206519307,0.155,0.133,1,"ENDOD1"
0.337068559399016,-0.00472133865040547,0.834,0.94,1,"FTL"
0.337398799005553,0.0783545027018657,0.233,0.316,1,"TNFRSF14"
0.337460526902843,0.313460748414231,0.135,0.174,1,"RALGDS"
0.337463222807719,-0.849673273050317,0.13,0.244,1,"TRIM44"
0.337891376011577,-0.0336832204377011,0.43,0.563,1,"BSG"
0.337958373427075,0.255044010440847,0.326,0.377,1,"PLSCR1"
0.338105024573455,0.0802227555422765,0.238,0.272,1,"SUCLG1"
0.339080480349861,0.0344925281422215,0.114,0.136,1,"IFT57"
0.339225605171565,-0.696874488605807,0.098,0.174,1,"SPTLC1"
0.339531081973529,-0.562791867189602,0.109,0.177,1,"LSM10"
0.339613568233227,-0.0392138625614056,0.166,0.259,1,"GABARAPL1"
0.339885813949005,-0.0687113227465928,0.306,0.418,1,"ADRM1"
0.340027187029491,-0.0780438614381035,0.104,0.149,1,"PPIE"
0.340241652055179,0.12783612501075,0.995,1,1,"MT-CO2"
0.340288432494963,-0.644940067922922,0.15,0.241,1,"GIT1"
0.340653947911084,-0.0394643623734849,0.104,0.155,1,"CINP"
0.340708408100484,0.819832059408414,0.14,0.139,1,"NLRP1"
0.340723856156435,0.546319871556749,0.155,0.168,1,"LNPEP"
0.341090025350156,-0.0568059666979055,0.161,0.215,1,"MRPS18A"
0.341144030764743,0.0439061098835949,0.368,0.478,1,"HSPA5"
0.341995209758298,0.299929820115472,0.124,0.139,1,"TNFAIP8L1"
0.342305216256609,0.523427817828258,0.119,0.111,1,"EIF2B1"
0.342457398319974,-0.180432469456853,0.104,0.152,1,"DCTN4"
0.342797437934651,0.280049171606227,0.119,0.155,1,"ARL6IP6"
0.342890207913282,0.362091619634923,0.145,0.146,1,"SMAP1"
0.342949848643353,0.295649877322976,0.114,0.152,1,"GAA"
0.343416377186102,0.333002994950041,0.244,0.222,1,"TMBIM1"
0.343774961346812,0.707099558584829,0.119,0.104,1,"CLCN7"
0.344015983899596,0.625488091817876,0.15,0.149,1,"BCOR"
0.34458733433229,-0.300484666529532,0.321,0.487,1,"CYB5R3"
0.344680778404286,-0.0719550711571145,0.119,0.187,1,"KIAA2013"
0.344741043792387,0.408672611966581,0.073,0.108,1,"LACTB2"
0.344884921471029,0.488700287872203,0.083,0.108,1,"FAM217B"
0.345095982509169,0.275801234370234,0.13,0.146,1,"TXNRD1"
0.345188501900475,0.75022961893916,0.171,0.142,1,"NPEPPS"
0.345239935172916,-0.371656263044448,0.098,0.168,1,"DPY19L4"
0.34524863599685,-0.671256656172275,0.14,0.25,1,"PPP1R15A"
0.345350965991127,-0.351204151544101,0.073,0.123,1,"NSMCE2"
0.345465219662928,-0.378596613833511,0.187,0.31,1,"USP22"
0.345503361661371,-0.191936104571518,0.088,0.149,1,"ETV6"
0.345638195467386,0.13628243133451,0.104,0.136,1,"RBM12"
0.345656384759086,-0.578735632855373,0.176,0.291,1,"C9orf78"
0.345827872787741,-1.34922585830592,0.078,0.152,1,"GTF2B"
0.345953280833121,0.565901758915925,0.15,0.133,1,"AP1G1"
0.347693671581871,-0.0937173286907516,0.28,0.392,1,"RAB6A"
0.347719714583455,0.0734572186194938,0.187,0.228,1,"MBOAT2"
0.347860431214439,-0.521638656911582,0.119,0.196,1,"UBE2R2"
0.348234231205194,-0.255319392633644,0.155,0.25,1,"SRP72"
0.348306270504011,0.296979062326066,0.093,0.127,1,"TAF8"
0.348602101620353,0.0629266056514841,0.435,0.538,1,"NFIA"
0.348797772611304,-0.0742930538631437,0.28,0.37,1,"ERP29"
0.348952502043025,0.271303447078904,0.192,0.218,1,"LIN7C"
0.34967383257887,0.0164272176769453,0.383,0.468,1,"PHPT1"
0.349725237310642,-0.225110825133293,0.098,0.168,1,"TMEM131"
0.349829080379565,0.0345715559768074,0.689,0.794,1,"GUK1"
0.349834708609499,-0.445262262739856,0.114,0.193,1,"CHD8"
0.349925537848534,0.332786842984854,0.181,0.187,1,"PSMB10"
0.34996669411432,0.126666982828498,0.275,0.364,1,"ARID4B"
0.350150676180422,0.722868929557398,0.104,0.079,1,"PAF1"
0.350170569028975,0.603382327063738,0.104,0.082,1,"AKR1C3"
0.350271417551439,-0.421475155185184,0.078,0.127,1,"RAD17"
0.350393211033693,-0.458041312743327,0.052,0.111,1,"ARFIP2"
0.35044454674563,0.292209248683687,0.337,0.373,1,"PPP1R12A"
0.350711395775817,0.697412359359592,0.119,0.114,1,"CNPY3"
0.351186798891009,-0.789503603509309,0.104,0.199,1,"NFU1"
0.351470978670826,0.279029136062567,0.15,0.171,1,"CHMP1A"
0.351850344941799,-0.0524533558285842,0.093,0.136,1,"RIC8A"
0.35186264438533,-0.275681481249804,0.135,0.225,1,"CEP170"
0.35212316104948,-0.103510948274078,0.073,0.12,1,"TRNT1"
0.352373722217209,0.247486216786354,0.187,0.234,1,"SUMF2"
0.352692794313409,-0.317770379971132,0.073,0.104,1,"POM121"
0.352910678604776,-0.40609335169158,0.067,0.127,1,"TCERG1"
0.353040744200266,0.167127495721072,0.161,0.199,1,"RALGAPA1"
0.35335869568534,0.570381898379421,0.124,0.127,1,"PDXDC1"
0.353624281469558,0.211335413703852,0.176,0.228,1,"ERGIC3"
0.353973469891052,-0.360450610504497,0.078,0.136,1,"SMARCA4"
0.354617026930944,-0.0682195565293248,0.181,0.259,1,"PURB"
0.354640254389801,-0.224733797333148,0.067,0.127,1,"FKBP15"
0.355000535057011,-0.296167843893665,0.052,0.101,1,"EHBP1"
0.355297552483954,-0.0941349360097483,0.171,0.234,1,"ABR"
0.35534348907924,-0.908125264815184,0.062,0.139,1,"LYRM7"
0.355369515604016,-0.179959883220633,0.067,0.123,1,"CYB561A3"
0.355388653968405,-0.152132482822687,0.047,0.101,1,"SLC2A9"
0.355726794387309,0.124990791554762,0.212,0.263,1,"TMEM106B"
0.356195518110304,-0.541267806767027,0.119,0.203,1,"TPGS1"
0.356226882407904,0.274290888812302,0.114,0.158,1,"SLMAP"
0.356343307717825,0.143138282091749,0.15,0.225,1,"CHD1"
0.356778573997879,-0.166239687026353,0.083,0.127,1,"CNP"
0.356907731969355,0.112811275244102,0.078,0.117,1,"MIB2"
0.357035840779623,0.222480395136456,0.218,0.234,1,"FNBP4"
0.357270322538921,0.000434190964147929,0.155,0.203,1,"EIF4E"
0.357280374936761,0.267699375876231,0.181,0.206,1,"RAB5B"
0.357626283085355,-0.421824056757219,0.109,0.177,1,"SAP30L"
0.357720771173648,-0.209243278474471,0.078,0.133,1,"USP11"
0.357787515063142,-0.100052306446049,0.078,0.127,1,"RBM18"
0.358090217388709,0.078478143942649,0.15,0.212,1,"HMG20B"
0.358164572284142,0.160241796062269,0.306,0.386,1,"TBC1D20"
0.358198105917803,0.627589654383993,0.15,0.168,1,"HNRNPL"
0.358199418246324,0.136190669650826,0.166,0.203,1,"IARS2"
0.358865326493466,-0.600364673535111,0.145,0.256,1,"AFF4"
0.359003811386207,-0.0255673831804031,0.337,0.449,1,"TMEM14C"
0.359036163864476,0.0686857911034909,0.176,0.247,1,"SYNJ2BP"
0.359038280673731,0.0773831094290205,0.378,0.494,1,"NPR1"
0.359361709045578,0.192554503520739,0.15,0.168,1,"LYRM2"
0.359389716461104,-0.55228407105839,0.052,0.101,1,"APOBEC3C"
0.359981630103915,-0.525640608034686,0.083,0.142,1,"ERCC1"
0.360311649773269,-0.677442549226134,0.057,0.111,1,"USP39"
0.360702513288469,0.0697505705735391,0.176,0.259,1,"AMOTL1"
0.361063787853156,0.0434704150828871,0.161,0.199,1,"ARL8A"
0.361079458421211,0.371507209378155,0.083,0.101,1,"XPO7"
0.361107218526347,-0.783564615507037,0.13,0.25,1,"SGCB"
0.361152684165922,0.482774917068338,0.228,0.253,1,"GSE1"
0.361635733206098,-0.406340247534919,0.13,0.203,1,"ZNRF1"
0.361680824531248,0.277825489718832,0.155,0.174,1,"ARFGEF1"
0.361894371349456,0.142257584429076,0.062,0.114,1,"VPS72"
0.362115495828902,-0.197264371423583,0.119,0.19,1,"DERA"
0.362280733909344,-0.0806896027706905,0.352,0.462,1,"EIF3E"
0.362305670613601,-0.385800606349575,0.223,0.361,1,"APH1A"
0.362443433886285,1.06534521408428,0.104,0.101,1,"PPP1R18"
0.362451109459755,-0.277514668764973,0.316,0.468,1,"SSBP1"
0.36263669999381,0.407516915186884,0.223,0.259,1,"TPP1"
0.362638364077131,0.0926171100280303,0.098,0.142,1,"ANAPC15"
0.362913812225317,-0.0725970068474442,0.15,0.215,1,"PPP1R35"
0.363262691675692,0.344299333515205,0.197,0.209,1,"ERICH1"
0.363489487446366,-0.700652355196905,0.088,0.171,1,"JMY"
0.363639546798564,-0.818864173241644,0.088,0.171,1,"SNRPN"
0.363788603979826,-0.521738408666912,0.275,0.446,1,"ROCK2"
0.36389861774331,0.049507494932873,0.264,0.348,1,"EPB41L2"
0.364183722449969,-1.12445906588646,0.052,0.111,1,"KDM1A"
0.364226923572689,0.425654361869073,0.114,0.142,1,"TRAM2"
0.364264515079883,-0.0227867139982774,0.85,0.965,1,"EIF1"
0.364274258118665,0.675833911820227,0.166,0.152,1,"FBXO8"
0.364376331794072,0.334035937876887,0.114,0.158,1,"ATP6V1C1"
0.364454923826671,0.538888699838915,0.109,0.114,1,"MFAP3"
0.364989016878076,-0.157777553063503,0.073,0.117,1,"GOSR2"
0.36518232878809,0.561354218794201,0.135,0.136,1,"LTA4H"
0.365843173259653,0.263398186084521,0.145,0.168,1,"GATAD2B"
0.365955407587339,0.283045777743467,0.207,0.266,1,"VPS37B"
0.365963925704516,-0.109772283086991,0.093,0.152,1,"COX19"
0.366333776562358,0.344478680222356,0.223,0.259,1,"RAB3GAP1"
0.366730103971483,-0.254421200029482,0.124,0.193,1,"NHLRC2"
0.366903718910187,0.108909139166398,0.202,0.278,1,"ARHGEF3"
0.36735104723114,0.269287145974585,0.104,0.136,1,"QRICH1"
0.367457803672523,-0.547955247083121,0.192,0.329,1,"DPP8"
0.367687375166001,-0.3002223679526,0.166,0.269,1,"RBBP7"
0.368103800952691,-0.48450901333803,0.104,0.174,1,"HMGXB3"
0.368209528904584,-0.0626293526946489,0.145,0.199,1,"MRPL16"
0.36821935547628,0.263118343046208,0.171,0.234,1,"DHPS"
0.36822509128992,0.100743036183082,0.316,0.38,1,"HSPE1"
0.368593273804581,-1.56688756293376,0.052,0.133,1,"GALNT2"
0.368976859681618,-0.118206999338348,0.295,0.408,1,"RCAN2"
0.369358404556284,0.0396709100572761,0.119,0.111,1,"TLK2"
0.369586186045199,-0.375101757199859,0.093,0.168,1,"NFYC"
0.369601133801072,0.376254140207122,0.098,0.111,1,"FAM98B"
0.369871614258049,-0.46484638134484,0.13,0.209,1,"SWI5"
0.369953253875795,-0.485962340180924,0.088,0.193,1,"UVRAG"
0.370236383794058,-0.294437151580636,0.187,0.294,1,"ILF2"
0.370349097669605,0.248823874179326,0.155,0.168,1,"EGR1"
0.370476893509874,-0.149987508664014,0.098,0.139,1,"MRPS22"
0.370594422889862,0.518250660978293,0.124,0.111,1,"COMMD5"
0.370926978999223,0.0266204467127436,0.176,0.25,1,"MRPL18"
0.371328140595226,0.396659881185055,0.207,0.199,1,"NELFB"
0.371770869665862,0.16438710345155,0.176,0.228,1,"NDUFV3"
0.371893159838299,0.373261544218665,0.187,0.206,1,"RAB31"
0.372027868738876,0.213695876092501,0.109,0.13,1,"PXK"
0.372716137656616,-0.102352783568272,0.834,0.962,1,"RPL35"
0.372824461827649,0.403680696617976,0.254,0.275,1,"SHE"
0.372924011868819,-0.275212040830662,0.124,0.218,1,"AAK1"
0.373420272985004,-0.267635492716655,0.352,0.528,1,"UBE2B"
0.373851036312087,0.00705649869700675,0.088,0.13,1,"VPS45"
0.374227732558114,0.477297192649837,0.104,0.095,1,"EHD2"
0.374381815454555,-0.165679795937103,0.098,0.158,1,"LRP1"
0.374965517565881,-0.757315500157736,0.119,0.228,1,"DOCK1"
0.375288656833263,0.234582508859203,0.197,0.25,1,"ECI1"
0.375416331772521,-1.08252210413808,0.062,0.146,1,"CA5B"
0.375655726683906,0.164201454533906,0.202,0.212,1,"SNRNP40"
0.37592959589783,0.261291454997551,0.176,0.241,1,"TMPO"
0.375994350221978,-0.747195882566405,0.187,0.358,1,"NSRP1"
0.376266325962999,0.931498531052743,0.088,0.101,1,"SNX16"
0.37637431821878,-0.261001943667569,0.052,0.111,1,"RRM1"
0.376381336121162,0.410623940791955,0.275,0.304,1,"C1orf56"
0.376754215723052,0.194373680644598,0.145,0.187,1,"EIF4A3"
0.376823532899818,0.359595061476365,0.109,0.098,1,"MED24"
0.376974848461132,-0.287053640691643,0.104,0.168,1,"ELOVL1"
0.377007838737277,0.404355398713439,0.15,0.155,1,"MAST4"
0.377147382875516,-0.173256731405247,0.093,0.165,1,"TMTC3"
0.37738436809667,0.29794533560611,0.13,0.161,1,"DIDO1"
0.377840631773572,0.169849292705863,0.073,0.104,1,"NYNRIN"
0.377935613353141,0.48289574232465,0.135,0.139,1,"CPLX1"
0.378083513072398,0.0728106211992997,0.161,0.237,1,"SNX13"
0.378435750268049,0.272924415293226,0.135,0.149,1,"TP53INP1"
0.378489494099218,0.00515398796008604,0.114,0.165,1,"SP110"
0.378633243564482,-1.10002315048249,0.057,0.117,1,"NUDT1"
0.378801657348042,0.721857247042797,0.109,0.089,1,"FADS3"
0.379466540124548,-0.0380425118688446,0.896,0.972,1,"RPL19"
0.37951770269582,0.713010837539266,0.14,0.146,1,"YTHDF3"
0.37972386868545,0.202877449995218,0.171,0.206,1,"TAF15"
0.380474954589296,-0.118881023732957,0.244,0.361,1,"CLDND1"
0.380830821475748,0.098577053005317,0.233,0.297,1,"SRSF10"
0.38085829229557,-0.0554630177083828,0.679,0.829,1,"COX7A2"
0.381154268855173,-0.0331493640919532,0.145,0.215,1,"VPS4A"
0.381981937035437,-0.108112053475166,0.176,0.25,1,"VDAC1"
0.382065462205402,-0.0736972343212259,0.093,0.142,1,"SPNS1"
0.382127336671055,-0.0385807884645173,0.244,0.358,1,"TM2D1"
0.382357593901894,0.0471906443179053,0.218,0.288,1,"POGZ"
0.382510191436489,0.199531501129837,0.124,0.146,1,"CNOT1"
0.38273785789421,-0.147049976894069,0.062,0.114,1,"PHLPP1"
0.382859233266987,0.164683603424757,0.212,0.275,1,"TLE2"
0.382907797689911,-0.296866178597366,0.197,0.32,1,"GOLIM4"
0.382931662457832,0.190767877979022,0.285,0.335,1,"RB1CC1"
0.383132898748202,-0.14175117350381,0.109,0.18,1,"SNRPA1"
0.383419362616203,-0.0333399782262478,0.876,0.949,1,"RPL35A"
0.383424886371961,-0.209873427025915,0.062,0.108,1,"SLC2A10"
0.383430953300742,-0.143350648290188,0.119,0.177,1,"TEX264"
0.38357479769283,0.112832693737942,0.181,0.225,1,"CTDNEP1"
0.38373068028301,-0.38046805064976,0.062,0.13,1,"NT5C3A"
0.383948516423975,0.469508564995238,0.14,0.177,1,"AGGF1"
0.383971297867663,0.774623026089214,0.124,0.108,1,"GRAP"
0.383982406697709,-0.5919106310593,0.083,0.139,1,"CDKN2AIPNL"
0.384574619044555,-0.1967619517953,0.275,0.396,1,"XRCC6"
0.384692506140323,-0.436004789623465,0.093,0.161,1,"PACSIN2"
0.384795421036958,0.04641145856236,0.192,0.247,1,"RSBN1L"
0.384822855601927,-0.174934619600809,0.155,0.222,1,"PTPN14"
0.384833523489749,1.31318209404498,0.114,0.079,1,"AMIGO2"
0.385026544285232,0.558887649882004,0.088,0.117,1,"JADE2"
0.385051703484017,0.248214245616786,0.124,0.155,1,"CTDSPL2"
0.385095922843872,-0.0488637602191293,0.119,0.187,1,"EPB41L4A"
0.385175288473628,0.174128630225224,0.114,0.117,1,"DCAF12"
0.385224713424953,0.269860877406235,0.202,0.222,1,"SKA2"
0.385242367839892,-0.0136801099570285,0.321,0.405,1,"ZNF428"
0.385639145055132,-0.252552739175613,0.098,0.142,1,"DTWD1"
0.386064058882186,0.279723226132988,0.311,0.37,1,"PDS5B"
0.386888606293247,-0.250224558644541,0.15,0.206,1,"RHOQ"
0.386950622651382,-0.0453507260259219,0.135,0.199,1,"PPIP5K2"
0.386974104594206,-0.351423947517293,0.161,0.244,1,"TM2D3"
0.386977431974973,0.0123793579477098,0.14,0.196,1,"PPP1R11"
0.387083622646207,-0.217914279899729,0.083,0.136,1,"MRFAP1L1"
0.387156875233337,-0.0707378244517138,0.311,0.43,1,"TMEM160"
0.387269854181224,0.286781788151492,0.244,0.278,1,"BRD4"
0.388178384455603,0.514901587612552,0.155,0.155,1,"CETN3"
0.388234299144739,-0.300715165543349,0.145,0.228,1,"SNX5"
0.388301399076055,-0.840362691502992,0.083,0.155,1,"HIP1R"
0.388400294035753,0.660945390541869,0.093,0.114,1,"PHF21A"
0.388783777893889,-0.316961773275061,0.109,0.177,1,"ANKRD26"
0.388805276717414,-0.0990896975254436,0.321,0.43,1,"PSMD8"
0.389070289664229,0.059077393545822,0.321,0.418,1,"TAOK1"
0.38907243448643,-0.264594711856947,0.212,0.354,1,"TRIP11"
0.389073950651811,0.0717691904986951,0.166,0.203,1,"PANK3"
0.389216665542337,0.18543958093383,0.228,0.266,1,"COX16"
0.38937645488823,0.605959000448487,0.145,0.168,1,"ARFGAP2"
0.389612368612652,0.162302479150958,0.098,0.139,1,"UBE2D1"
0.389799032675251,-0.680711610337577,0.057,0.12,1,"ZNF639"
0.389835458471001,0.32399196172384,0.176,0.199,1,"RC3H1"
0.390271420605874,-0.108001319647791,0.295,0.405,1,"DDAH2"
0.390941538519262,-0.114545296614879,0.342,0.456,1,"SLK"
0.391097305966181,-0.833633630518881,0.078,0.101,1,"FAAP20"
0.39118695020351,-0.0683076319743338,0.29,0.405,1,"RTF1"
0.391278554317602,0.100955269985982,0.073,0.111,1,"CMKLR1"
0.391453858429939,0.621953306092803,0.104,0.089,1,"KCNC4"
0.391501883061219,-0.716185954610519,0.109,0.193,1,"SYNRG"
0.391718569379936,-0.456290088584259,0.166,0.278,1,"PPP6C"
0.391754648517748,0.461988960054006,0.145,0.152,1,"MAPK14"
0.392072003894575,0.621757295415601,0.114,0.117,1,"MANBAL"
0.392203943596544,-0.204671915907837,0.275,0.392,1,"CHCHD10"
0.39293636402361,-0.00218396421338254,0.212,0.241,1,"MMADHC"
0.392988091893003,0.269716008554117,0.161,0.165,1,"HAT1"
0.393020419944207,0.198463658671335,0.269,0.31,1,"ATP11C"
0.393043556244659,-0.324411699020571,0.44,0.63,1,"PARK7"
0.393315648577502,-0.069203114910413,0.078,0.133,1,"JAK2"
0.393733978526378,-0.0660763062704084,0.15,0.234,1,"ZMAT2"
0.393757620680358,0.0750368699470896,0.171,0.19,1,"COX11"
0.393844057081932,-0.446871874020678,0.285,0.44,1,"ANP32B"
0.393897441505625,-0.351112220283059,0.119,0.196,1,"RHOG"
0.394038125225834,0.0802759506306069,0.135,0.187,1,"ZYG11B"
0.394140439951263,-0.405959094749794,0.062,0.114,1,"MICAL3"
0.394393371528332,0.350178400507109,0.202,0.225,1,"HEXA"
0.394578306171239,-0.077090523093071,0.15,0.19,1,"REXO2"
0.394659696059182,-0.170344455234847,0.285,0.421,1,"NDUFS7"
0.394855929011559,-0.0857037827120949,0.316,0.402,1,"COX7A2L"
0.394944232270504,-0.0602371335803983,0.124,0.174,1,"RARS2"
0.395267463812772,0.273545648547791,0.14,0.158,1,"VPS37A"
0.395556887850445,-0.333885336227785,0.161,0.225,1,"ATP5F1A"
0.395888348040021,-0.194726303437941,0.337,0.472,1,"NDUFB5"
0.396165913172373,-0.350595736369208,0.212,0.329,1,"TMEM147"
0.396265292081286,-0.17452885001876,0.316,0.462,1,"KDELR2"
0.397013963694396,-0.0295675986141002,0.389,0.522,1,"LPP"
0.397038858213674,0.0289808315183562,0.591,0.715,1,"NDUFB7"
0.39714415581543,-0.308532438635707,0.684,0.908,1,"RPL5"
0.397272786864056,0.18495686657419,0.352,0.415,1,"RAB1B"
0.397336684531785,-0.258417058309717,0.088,0.146,1,"KAT8"
0.397478912971974,0.126589513871544,0.13,0.123,1,"METRNL"
0.397528221202331,0.563086713723626,0.098,0.117,1,"DPY19L3"
0.398107715898912,-0.105379635982298,0.44,0.582,1,"HSBP1"
0.398238229454048,-0.35354874096394,0.218,0.326,1,"GLG1"
0.398608726491056,0.0926457932974073,0.161,0.206,1,"TUBGCP2"
0.398816637961558,-0.100042356150024,0.233,0.332,1,"NAPA"
0.399111730854274,-0.31177112689972,0.109,0.184,1,"YAF2"
0.399236707806411,-1.10086141958106,0.057,0.123,1,"ZMAT1"
0.399307746817006,0.392567838217487,0.119,0.12,1,"SERTAD2"
0.399411077077276,-0.806042526334429,0.057,0.104,1,"LRRC57"
0.399620076477504,-0.244622515654971,0.093,0.149,1,"CCDC88A"
0.400390406946605,0.131456398930784,0.233,0.323,1,"UBE3A"
0.400607071977605,-0.0862854839129635,0.259,0.351,1,"ZMYND11"
0.400657421147233,0.0568143172754472,0.109,0.142,1,"RASGRP2"
0.401055912676736,0.380329639670149,0.098,0.108,1,"RMDN3"
0.40117804346777,-0.0878199712110924,0.176,0.228,1,"PSENEN"
0.401238173665123,-0.233001446965306,0.383,0.547,1,"S100A16"
0.401271696155234,-0.00366562839308315,0.238,0.326,1,"NBR1"
0.401721175199004,-0.0460578669393996,0.803,0.94,1,"UBB"
0.402038264791264,0.0353315042642657,0.948,0.991,1,"MT-ND5"
0.402099417929917,0.308101653318458,0.13,0.139,1,"RHOT1"
0.4021783009896,0.285575980050238,0.218,0.241,1,"ARCN1"
0.402278834878581,-0.223857532704692,0.13,0.206,1,"NEDD4"
0.402325965832872,0.20691585443928,0.176,0.199,1,"MSL1"
0.402443390490019,0.235006431396684,0.14,0.139,1,"PPIC"
0.402548160157201,0.160495085722117,0.352,0.399,1,"ACTR3"
0.402563045349779,-0.0257648574879379,0.13,0.171,1,"WIPF1"
0.402590105359256,-0.424823017165578,0.13,0.218,1,"PTOV1"
0.402762308447469,0.086251570339801,0.902,0.978,1,"PTPRB"
0.403373018657057,-0.302652953631496,0.073,0.117,1,"CCDC43"
0.403427588365534,-0.29882681651318,0.477,0.646,1,"S100A4"
0.403495468272934,-0.380957246990135,0.389,0.598,1,"SBDS"
0.403737543834969,-0.141294085645316,0.642,0.829,1,"EEF1D"
0.404121564952933,-0.103747399708118,0.098,0.158,1,"MAML3"
0.404131871720578,-0.0857911190385205,0.083,0.136,1,"CIAPIN1"
0.40419522868621,-0.259048943421762,0.207,0.294,1,"ECH1"
0.404515893452265,0.160689343133017,0.606,0.687,1,"SLC44A1"
0.404621102216132,0.0836200252185613,0.912,0.975,1,"RAMP2"
0.404887279107846,-0.124268449780126,0.124,0.193,1,"NCALD"
0.405455154886598,0.124511363524541,0.275,0.335,1,"G3BP1"
0.405607153274428,0.578992674509003,0.15,0.158,1,"ARMC1"
0.406286693942086,0.0791563119749616,0.109,0.165,1,"OXA1L"
0.406422783658245,0.0262602499479397,0.254,0.332,1,"CD93"
0.406426841525131,0.310808071271941,0.14,0.171,1,"LATS1"
0.406592336626669,0.278806754934942,0.249,0.288,1,"CLIC2"
0.406603718590833,-0.984400798747229,0.062,0.108,1,"PPM1D"
0.406671841710804,0.252838711855352,0.161,0.218,1,"USP13"
0.406721762453568,0.313308638441902,0.124,0.146,1,"SBNO1"
0.406897489925904,0.245716562990436,0.109,0.152,1,"UBE2G1"
0.406947608931542,-0.369799869146214,0.166,0.253,1,"ANXA6"
0.406952045921144,0.482597221583169,0.202,0.199,1,"FAM50A"
