"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8863678","Neurodegenerative Diseases","14/3238","20/11230",0.7,2.42773316862261,4.06762086196265,0.00016151855907851,0.000601857617199787,0.000319267454239493,"JUN/CAPNS1/FOXO3/CDC25B/CAST/SOD2/CAPN1/LMNA/YWHAE/APP/CAPN2/PRDX2/GOLGA2/PRDX1",14,"EC_PTC","AKI_vs_Normal"
"R-HSA-111447","Activation of BAD and translocation to mitochondria","11/3238","14/11230",0.785714285714286,2.7250066178417,4.11071160045112,0.000164847490246602,0.000607391088224057,0.000322202795018674,"PPP3CC/YWHAH/AKT3/YWHAB/AKT1/YWHAG/BAD/PPP3R1/YWHAE/YWHAQ/YWHAZ",11,"EC_PTC","AKI_vs_Normal"
"R-HSA-3371568","Attenuation phase","11/3238","14/11230",0.785714285714286,2.7250066178417,4.11071160045112,0.000164847490246602,0.000607391088224057,0.000322202795018674,"HSP90AA1/DNAJB1/HSPA1A/HSPA1B/HSPA8/HSP90AB1/PTGES3/HSBP1/CREBBP/EP300/HSF1",11,"EC_PTC","AKI_vs_Normal"
"R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","11/3238","14/11230",0.785714285714286,2.7250066178417,4.11071160045112,0.000164847490246602,0.000607391088224057,0.000322202795018674,"TBL1XR1/CALM1/SIN3A/HDAC1/NCOR1/CALM3/CALM2/MECP2/NCOR2/PRKACA/GPS2",11,"EC_PTC","AKI_vs_Normal"
"R-HSA-9005895","Pervasive developmental disorders","11/3238","14/11230",0.785714285714286,2.7250066178417,4.11071160045112,0.000164847490246602,0.000607391088224057,0.000322202795018674,"TBL1XR1/CALM1/SIN3A/HDAC1/NCOR1/CALM3/CALM2/MECP2/NCOR2/PRKACA/GPS2",11,"EC_PTC","AKI_vs_Normal"
"R-HSA-9697154","Disorders of Nervous System Development","11/3238","14/11230",0.785714285714286,2.7250066178417,4.11071160045112,0.000164847490246602,0.000607391088224057,0.000322202795018674,"TBL1XR1/CALM1/SIN3A/HDAC1/NCOR1/CALM3/CALM2/MECP2/NCOR2/PRKACA/GPS2",11,"EC_PTC","AKI_vs_Normal"
"R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","19/3238","31/11230",0.612903225806452,2.12566498635159,3.99467643599836,0.000166612442912679,0.000609801541060406,0.000323481468111167,"UBC/RPS27A/UBB/JAG2/NOTCH1/ADAM10/DLL1/ARRB1/ADAM17/NCSTN/NEURL1B/UBA52/PSENEN/MIB1/APH1A/NUMB/JAG1/DLL4/ITCH",19,"EC_PTC","AKI_vs_Normal"
"R-HSA-9932444","ATP-dependent chromatin remodelers","19/3238","31/11230",0.612903225806452,2.12566498635159,3.99467643599836,0.000166612442912679,0.000609801541060406,0.000323481468111167,"ARID1B/SS18/BCL7B/SMARCD2/PBRM1/ARID1A/BRD9/SMARCC2/ACTB/DPF2/SMARCA4/SMARCE1/SMARCD1/BRD7/SMARCA2/BCL7C/SMARCC1/PHF10/SMARCB1",19,"EC_PTC","AKI_vs_Normal"
"R-HSA-9932451","SWI/SNF chromatin remodelers","19/3238","31/11230",0.612903225806452,2.12566498635159,3.99467643599836,0.000166612442912679,0.000609801541060406,0.000323481468111167,"ARID1B/SS18/BCL7B/SMARCD2/PBRM1/ARID1A/BRD9/SMARCC2/ACTB/DPF2/SMARCA4/SMARCE1/SMARCD1/BRD7/SMARCA2/BCL7C/SMARCC1/PHF10/SMARCB1",19,"EC_PTC","AKI_vs_Normal"
"R-HSA-390471","Association of TriC/CCT with target proteins during biosynthesis","22/3238","38/11230",0.578947368421053,2.00789961314652,3.96128830335632,0.000169018104536689,0.000615869066752051,0.000326700108908831,"TP53/STAT3/FBXW5/DCAF7/KIFC3/FBXL3/FBXW2/ARFGEF2/LONP2/TCP1/XRN2/KIF13A/CCT5/NOP56/FBXL5/CCT3/CCT7/CCT4/FKBP9/CCT6A/CCT2/CCT8",22,"EC_PTC","AKI_vs_Normal"
"R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","22/3238","38/11230",0.578947368421053,2.00789961314652,3.96128830335632,0.000169018104536689,0.000615869066752051,0.000326700108908831,"GNG7/GNAQ/GNB4/GNG12/GNA14/PDCL/GNB2/CSNK2A1/GNB1/TCP1/GNA11/CCT5/CCT3/CSNK2A2/CCT7/GNG11/CCT4/GNG5/CSNK2B/CCT6A/CCT2/CCT8",22,"EC_PTC","AKI_vs_Normal"
"R-HSA-202131","Metabolism of nitric oxide: NOS3 activation and regulation","13/3238","18/11230",0.722222222222222,2.50480406286459,4.06682878314473,0.000170855955846623,0.000619823258324643,0.000328797689201709,"HSP90AA1/CALM1/NOSTRIN/CYB5B/NOS3/DNM2/LYPLA1/AKT1/NOSIP/CALM3/CALM2/CAV1/WASL",13,"EC_PTC","AKI_vs_Normal"
"R-HSA-9933937","Formation of the canonical BAF (cBAF) complex","13/3238","18/11230",0.722222222222222,2.50480406286459,4.06682878314473,0.000170855955846623,0.000619823258324643,0.000328797689201709,"ARID1B/SS18/BCL7B/ARID1A/ACTB/DPF2/SMARCA4/SMARCE1/SMARCD1/SMARCA2/BCL7C/SMARCC1/SMARCB1",13,"EC_PTC","AKI_vs_Normal"
"R-HSA-9006931","Signaling by Nuclear Receptors","114/3238","296/11230",0.385135135135135,1.33572191709931,3.72578028844466,0.000177389487783871,0.000642110959077002,0.000340620647450811,"JUND/FOSB/FOS/FKBP5/JUN/DHRS3/MYC/HSP90AA1/CETP/RARB/XPO1/TBL1XR1/NCOA3/PDK4/CTSD/CXXC5/CALM1/HSPB1/POLR2K/GNG7/SHC1/AGO2/NRAS/GNB4/MOV10/FOXO3/CYP26B1/GNG12/DDX5/SMC3/AKT3/SP1/RARG/CCND1/HSP90AB1/YY1/PTGES3/EBAG9/TNRC6C/NR1H2/NOS3/PIK3R3/POLR2C/TNRC6A/CREB1/NRIP1/DLD/GTF2A2/MAPK3/HDAC1/RDH11/POLR2F/CHD1/GTF2F1/CDKN1B/NCOA1/MAPK1/GNAI2/PDHA1/PDHB/GNB2/AKT1/KRAS/POLR2J/PIK3CA/NCOR1/UHMK1/KAT5/SMC1A/CBFB/USF2/TLE3/CALM3/MED1/CALM2/GNB1/POLR2L/PTK2/TNRC6B/RARA/MYLIP/CDK9/CREBBP/IGF1R/CAV2/HRAS/PRMT1/POLR2E/STRN/POLR2A/CAV1/CCNT1/POLR2B/ATF2/STAG1/PPP5C/TFF3/RAD21/POU2F1/EP300/STAG2/POLR2H/GNG11/POLR2I/GTF2A1/GNG5/ABCG1/GNAI3/NCOR2/POLR2G/ZNF217/RXRA/AGO3/GPS2",114,"EC_PTC","AKI_vs_Normal"
"R-HSA-9833482","PKR-mediated signaling","37/3238","76/11230",0.486842105263158,1.68846103832775,3.83311694233824,0.000192474235912086,0.000695186549445626,0.00036877565975769,"CENPX/ILF3/HSPA1A/HSPA1B/ADAR/HSPA8/TP53/STAT1/STAT3/ISG15/EIF2AK2/FAAP20/SUMO1/TUBA1B/TUBA1A/EIF2S3/TRIM25/UBE2I/UBE2L6/NCK1/DNAJC3/IKBKB/DHX9/EIF2S1/NPM1/ARIH1/PPP2R1A/TUBA4A/ILF2/HERC5/TUBB6/PPP2CA/TUBB4B/PPP2CB/PPP2R5A/PRKRA/EIF2S2",37,"EC_PTC","AKI_vs_Normal"
"R-HSA-186763","Downstream signal transduction","18/3238","29/11230",0.620689655172414,2.15266980469,3.95600418529264,0.000197251957413871,0.000710883969060495,0.000377102671089516,"STAT1/STAT3/NRAS/STAT6/BCAR1/RASA1/PTPN11/PDGFB/NCK1/STAT5B/KRAS/PIK3CA/HRAS/PLCG1/CRK/SOS1/GRB2/RAPGEF1",18,"EC_PTC","AKI_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","30/3238","58/11230",0.517241379310345,1.79389150390833,3.85825486972895,0.000198219163709156,0.000712809962072007,0.000378124352743275,"UBC/RPS27A/UBE2B/UBB/HLA-A/PEX2/SELENOS/UBE2D2/RTF1/WAC/UBE2D3/SHPRH/RRAGA/UBE2L3/UBA52/UBE2N/DERL1/UBE2E1/RNF181/UBE2A/UBE2V2/CTR9/PRKDC/HLTF/UBE2D1/VCP/PCNA/RNF144A/CDC73/UBE2J2",30,"EC_PTC","AKI_vs_Normal"
"R-HSA-9013405","RHOD GTPase cycle","28/3238","53/11230",0.528301886792453,1.83225144801706,3.86554821236105,0.000201312214463934,0.000722355593076468,0.000383188024320754,"AKAP12/ACTN1/MCAM/DBN1/TMPO/VANGL1/CAPZB/ADD3/EMD/LBR/CPNE8/ARHGAP21/MOSPD2/LMAN1/ARHGAP5/ARHGAP26/PGRMC2/TOR1AIP1/CAV1/LEMD3/ARHGAP12/EFHD2/ARHGAP17/VAMP3/VAPB/RAB7A/HINT2/ARHGAP35",28,"EC_PTC","AKI_vs_Normal"
"R-HSA-168179","Toll Like Receptor TLR1:TLR2 Cascade","51/3238","114/11230",0.447368421052632,1.55155879197685,3.76748206781216,0.000206706426733713,0.000738493459502006,0.000391748679504467,"FOS/JUN/UBC/MAP3K1/NFKBIA/RPS27A/UBB/LY96/TP53/PELI1/IRAK3/MAPK11/TLR4/N4BP1/CD14/FBXW11/MAP2K1/MAPKAPK2/RPS6KA3/CREB1/NLRC5/MAPK3/MEF2A/SIGIRR/SKP1/MAPK1/MEF2C/MAPK14/IKBKB/HMGB1/NFKB1/DUSP3/TNIP2/UBA52/UBE2N/NFKB2/PPP2R1A/APP/IKBIP/TAB2/RPS6KA2/UBE2V1/PPP2CA/USP14/ATF2/PPP2CB/RELA/MAP3K7/DUSP6/CUL1/MAP2K3",51,"EC_PTC","AKI_vs_Normal"
"R-HSA-181438","Toll Like Receptor 2 (TLR2) Cascade","51/3238","114/11230",0.447368421052632,1.55155879197685,3.76748206781216,0.000206706426733713,0.000738493459502006,0.000391748679504467,"FOS/JUN/UBC/MAP3K1/NFKBIA/RPS27A/UBB/LY96/TP53/PELI1/IRAK3/MAPK11/TLR4/N4BP1/CD14/FBXW11/MAP2K1/MAPKAPK2/RPS6KA3/CREB1/NLRC5/MAPK3/MEF2A/SIGIRR/SKP1/MAPK1/MEF2C/MAPK14/IKBKB/HMGB1/NFKB1/DUSP3/TNIP2/UBA52/UBE2N/NFKB2/PPP2R1A/APP/IKBIP/TAB2/RPS6KA2/UBE2V1/PPP2CA/USP14/ATF2/PPP2CB/RELA/MAP3K7/DUSP6/CUL1/MAP2K3",51,"EC_PTC","AKI_vs_Normal"
"R-HSA-9609507","Protein localization","68/3238","162/11230",0.419753086419753,1.45578355790421,3.71931371679573,0.000217011741187149,0.000773632765660679,0.000410389029813929,"UBC/ATP5F1A/ATP5F1B/RPS27A/CHCHD2/COX17/ATP5MC1/UBB/TOMM7/SEC61B/NDUFB8/USP9X/CHCHD7/VAPA/TIMM13/CHCHD3/PEX2/MTX1/ACAA1/UBE2D2/EMD/PRNP/TOMM20/UBE2D3/FIS1/ACOX1/CHCHD10/IDH3G/ECI2/CAT/UBA52/COA4/HSPD1/PMPCB/MTX2/CYC1/LONP2/TOMM5/HSD17B4/SEC61G/BAG6/CAMLG/VDAC1/APP/HSPA9/ALDH3A2/CYB5A/TOMM22/VAMP2/SGTA/CMC2/DNAJC19/GRPEL1/SERP1/TIMM10/TIMM8B/STX5/ACO2/MPV17/UBE2D1/ZFAND6/GRPEL2/GSTK1/SCP2/GNPAT/CHCHD5/UBE2J2/ECH1",68,"EC_PTC","AKI_vs_Normal"
"R-HSA-8876198","RAB GEFs exchange GTP for GDP on RABs","42/3238","90/11230",0.466666666666667,1.61848877908174,3.74965844388564,0.000240556805812558,0.000855717190439057,0.000453932360632996,"TRAPPC4/GDI1/DENND5A/TRAPPC10/RAB1B/DENND6A/AKT3/TRAPPC1/DENND4C/RAB8A/RAB9A/RAB3GAP2/RAB5B/RAB10/AKT1/RIN2/RAB21/DENND3/RAB12/ALS2CL/MON1B/GDI2/RAB35/RAB13/YWHAE/RAB14/RAB3GAP1/RAB18/RAB1A/RAB8B/TRAPPC8/TRAPPC2L/CCZ1/TRAPPC3/GAPVD1/CHM/TRAPPC6B/RAB5A/RAB6A/RAB5C/RAB7A/SBF2",42,"EC_PTC","AKI_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","82/3238","203/11230",0.403940886699507,1.40094384114746,3.66930746045125,0.000241532773573643,0.000857337237232305,0.000454791746973964,"UBC/MYC/HIF1A/NFKBIA/RPS27A/USP13/SEM1/UBB/PSMB1/TP53/PSMA7/SMAD1/SMAD2/USP22/KAT2A/PSMB7/PSMA3/PSMC3/MDM4/USP9X/PSMD8/PSMA2/VDAC2/TNKS2/PTEN/OTUB1/UFD1/ARRB1/SMAD7/USP47/RNF146/HGS/TOMM20/BIRC2/USP16/VDAC3/USP15/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/CYLD/UBA52/TAF10/PSMB3/BECN1/PSMD13/PSMA5/USP33/USP8/RUVBL1/PSMD12/USP25/VDAC1/PSMD1/PSMC6/PSMC4/USP34/PSMC1/SMURF2/PSMA4/USP14/PSMB4/AR/PSMA1/MAP3K7/PSMD3/PSMD11/ADRM1/PSMB5/IFIH1/SMAD4/MAT2B/USP48/SNX3/USP7/PSMD6/FKBP8/PSMC2/PSMD2/USP12",82,"EC_PTC","AKI_vs_Normal"
"R-HSA-69620","Cell Cycle Checkpoints","112/3238","292/11230",0.383561643835616,1.3302647499302,3.63970273013086,0.000242648372858066,0.000859444881929536,0.00045590978941074,"CDKN1A/UBC/PLK3/RPS27/RPS27A/SEM1/UBB/XPO1/CSNK1A1/UBE2S/PSMB1/TP53/PSMA7/YWHAH/CDC26/NDEL1/RCC2/MAPK11/TAOK1/PSMB7/PSMA3/PSMC3/MDM4/PSMD8/DYNC1LI2/FBXW11/CENPC/PSMA2/PPP2R5E/NUDC/NBN/DYNLL2/PHF20/RPA3/ANAPC11/ANAPC16/DYNC1LI1/RANBP2/NSL1/ANAPC5/SKP1/CDKN1B/RPA2/CDC27/MAPK14/PSMB6/YWHAB/ITGB3BP/GSK3B/BUB3/PSMD14/PSMD7/YWHAG/PSMC5/CLASP2/PSMB2/UBA52/RNF168/KAT5/PPP1CC/ATM/UBE2N/DYNC1H1/UBE2E1/DYNLL1/PSMB3/YWHAE/PSMD13/CLIP1/PPP2R1A/PSMA5/KIF2A/PSMD12/PPP2R5C/PSMD1/SEC13/PSMC6/PSMC4/PMF1/YWHAQ/MCM3/YWHAZ/CLASP1/PSMC1/UBE2V2/MCM7/AHCTF1/PSMA4/PPP2CA/HERC2/PPP2CB/SKA2/PSMB4/NUP160/PSMA1/PPP2R5A/TOPBP1/MAPRE1/PAFAH1B1/DYNC1I2/PSMD3/UBE2D1/BABAM1/PSMD11/CSNK1E/ADRM1/PSMB5/CUL1/PSMD6/RBX1/PSMC2/PSMD2",112,"EC_PTC","AKI_vs_Normal"
"R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","29/3238","56/11230",0.517857142857143,1.79602708903203,3.80100772866571,0.000245437826304951,0.000867459441897541,0.000460161273623468,"UBC/RPS27A/UBB/TNFAIP3/TXN/MAPK11/HSP90AB1/AAMP/BIRC2/MAPK12/MAPK14/IKBKB/NFKB1/CYLD/UBA52/UBE2N/TXNIP/NFKB2/CASP4/APP/CASP1/TAB2/UBE2V1/SUGT1/RELA/MAP3K7/NLRP1/BCL2L1/ITCH",29,"EC_PTC","AKI_vs_Normal"
"R-HSA-114452","Activation of BH3-only proteins","16/3238","25/11230",0.64,2.21964175416924,3.88577440521455,0.000270675638121031,0.000950538967985796,0.000504232475907207,"TP53/PPP3CC/YWHAH/TFDP1/AKT3/DYNLL2/YWHAB/AKT1/YWHAG/BAD/PPP3R1/DYNLL1/YWHAE/YWHAQ/YWHAZ/TFDP2",16,"EC_PTC","AKI_vs_Normal"
"R-HSA-9705462","Inactivation of CSF3 (G-CSF) signaling","16/3238","25/11230",0.64,2.21964175416924,3.88577440521455,0.000270675638121031,0.000950538967985796,0.000504232475907207,"SOCS3/UBC/ELOB/RPS27A/UBB/STAT1/RNF7/STAT3/UBE2D2/ELOC/UBE2D3/STAT5B/UBA52/JAK1/UBE2D1/CUL5",16,"EC_PTC","AKI_vs_Normal"
"R-HSA-9934037","Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF)","16/3238","25/11230",0.64,2.21964175416924,3.88577440521455,0.000270675638121031,0.000950538967985796,0.000504232475907207,"ARID1B/SS18/BCL7B/SMARCD2/ARID1A/SMARCC2/ACTB/DPF2/SMARCA4/SMARCE1/SMARCD1/SMARCA2/BCL7C/SMARCC1/PHF10/SMARCB1",16,"EC_PTC","AKI_vs_Normal"
"R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA","32/3238","64/11230",0.5,1.73409512044472,3.74864865776386,0.000277165255515479,0.000971257820923392,0.000515223207341204,"UBC/NFKBIA/RPS27A/UBB/POLR3GL/POLR2K/CTNNB1/STAT6/POLR2F/IRF3/POLR3K/IKBKB/DHX9/NFKB1/UBA52/TBK1/IFI16/POLR2L/NFKB2/CREBBP/TRIM56/POLR2E/XRCC5/POLR1D/PRKDC/RELA/IRF7/XRCC6/EP300/POLR2H/LRRFIP1/DHX36",32,"EC_PTC","AKI_vs_Normal"
"R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","22/3238","39/11230",0.564102564102564,1.95641500768122,3.80825011114991,0.00028272151204501,0.0009886249051765,0.000524435925795861,"UBC/RPS27A/UBB/REV3L/ISG15/RFC1/TRIM25/UFD1/RPA3/NPLOC4/UBE2L6/UBA7/RPA2/UBA52/POLK/POLE3/REV1/POLD2/POLE4/VCP/PCNA/POLD4",22,"EC_PTC","AKI_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","30/3238","59/11230",0.508474576271186,1.76348656316412,3.74250684735595,0.000292990235873325,0.00102236211543086,0.000542332506188358,"NFE2L2/TBL1XR1/COX7A1/STAT3/COX7A2/COX8A/COX6C/COX7A2L/SIN3A/COX5B/COX7B/MT-CO2/HM13/MT-CO3/MT-CO1/NCOA1/NCOR1/SIN3B/COX5A/TXNIP/COX7C/CHD9/MED1/CREBBP/COX6B1/COX6A1/COX4I1/BLVRB/NCOR2/RXRA",30,"EC_PTC","AKI_vs_Normal"
"R-HSA-5627123","RHO GTPases activate PAKs","15/3238","23/11230",0.652173913043478,2.26186320058007,3.85578431977798,0.000312501394679057,0.00108813910578522,0.000577225231075148,"MYH9/FLNA/MYL12B/CALM1/RAC1/CTTN/PPP1R12A/MYL6/CALM3/CALM2/PPP1CB/MYLK/MYL9/PAK2/CDC42",15,"EC_PTC","AKI_vs_Normal"
"R-HSA-168898","Toll-like Receptor Cascades","70/3238","170/11230",0.411764705882353,1.42807833448389,3.57973906389347,0.00034789881940589,0.00120883830287237,0.000641252542986651,"FOS/JUN/UBC/MAP3K1/NFKBIA/RPS27A/CTSL/UBB/LY96/TP53/PELI1/IRAK3/HSP90B1/PLCG2/MAPK11/TLR4/N4BP1/CD14/FBXW11/MAP2K1/MAPKAPK2/RPS6KA3/PTPN11/CREB1/CTSB/NLRC5/DNM2/MAPK3/UBE2D2/MEF2A/SIGIRR/SKP1/BIRC2/MAPK1/MEF2C/MAPK14/UBE2D3/EEA1/IRF3/IKBKB/HMGB1/NFKB1/DUSP3/TNIP2/UBA52/PIK3C3/TBK1/UBE2N/NFKB2/PPP2R1A/APP/IKBIP/TAB2/RPS6KA2/UBE2V1/TANK/OPTN/PPP2CA/USP14/ATF2/PPP2CB/GSDMD/RELA/IRF7/MAP3K7/DNM3/UBE2D1/DUSP6/CUL1/MAP2K3",70,"EC_PTC","AKI_vs_Normal"
"R-HSA-193704","p75 NTR receptor-mediated signalling","43/3238","94/11230",0.457446808510638,1.58651255700262,3.63461032362375,0.000351145298395127,0.00121755011885637,0.000645873900649208,"UBC/NFKBIA/BEX3/RPS27A/ARHGEF15/UBB/RAC1/ABR/MCF2L/NET1/HDAC2/RTN4/ARHGEF7/SQSTM1/HDAC1/ARHGEF12/ADAM17/ARHGEF2/ARHGEF10/NCSTN/ITGB3BP/IKBKB/NFKB1/BAD/UBA52/PRKCI/TRIO/YWHAE/PSENEN/MAGED1/KALRN/RHOA/APH1A/PREX1/SOS1/GNA13/ARHGDIA/AKAP13/RELA/RASGRF2/ARHGEF1/SOS2/ARHGEF3",43,"EC_PTC","AKI_vs_Normal"
"R-HSA-445144","Signal transduction by L1","14/3238","21/11230",0.666666666666667,2.31212682725962,3.8307450873897,0.000355904773713803,0.00122887874697407,0.00065188339883583,"FGFR1/ITGA5/NRP1/RAC1/ITGB1/MAP2K1/ITGAV/MAPK3/MAPK1/ITGA9/CSNK2A1/CSNK2A2/MAP2K2/CSNK2B",14,"EC_PTC","AKI_vs_Normal"
"R-HSA-9931295","PD-L1(CD274) glycosylation and translocation to plasma membrane","14/3238","21/11230",0.666666666666667,2.31212682725962,3.8307450873897,0.000355904773713803,0.00122887874697407,0.00065188339883583,"UBC/RPS27A/UBB/STT3B/DAD1/TMEM258/UBA52/OSTC/OST4/JAK1/RPN2/MAGT1/DDOST/RPN1",14,"EC_PTC","AKI_vs_Normal"
"R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex","18/3238","30/11230",0.6,2.08091414453366,3.77332350971182,0.000360662701420227,0.00124270181849187,0.000659216124595438,"UBC/RPS27A/UBE2B/UBB/DDB1/RFC1/RPA3/CUL4A/RPA2/UBA52/CUL4B/POLE3/USP1/POLD2/POLE4/PCNA/RBX1/POLD4",18,"EC_PTC","AKI_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","13/3238","19/11230",0.684210526315789,2.37297227008225,3.81239257977323,0.000398006718185975,0.00136282134064927,0.00072293593630454,"POLR2K/POLR2C/POLR2F/GTF2F1/POLR2J/NCBP2/POLR2L/POLR2E/POLR2A/POLR2B/POLR2H/POLR2I/POLR2G",13,"EC_PTC","AKI_vs_Normal"
"R-HSA-936964","Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)","13/3238","19/11230",0.684210526315789,2.37297227008225,3.81239257977323,0.000398006718185975,0.00136282134064927,0.00072293593630454,"UBC/RPS27A/UBB/LY96/TLR4/CD14/PTPN11/IRF3/UBA52/TBK1/TANK/OPTN/IRF7",13,"EC_PTC","AKI_vs_Normal"
"R-HSA-9703465","Signaling by FLT3 fusion proteins","13/3238","19/11230",0.684210526315789,2.37297227008225,3.81239257977323,0.000398006718185975,0.00136282134064927,0.00072293593630454,"CDKN1A/NRAS/ETV6/ZMYM2/TRIP11/STAT5B/KRAS/PIK3CA/SPTBN1/HRAS/SOS1/GOLGB1/GRB2",13,"EC_PTC","AKI_vs_Normal"
"R-HSA-196025","Formation of annular gap junctions","9/3238","11/11230",0.818181818181818,2.83761019709136,3.88109154026135,0.000413210179331031,0.00140321065022311,0.000744361256309834,"CLTC/AP2M1/GJA1/DNM2/CLTB/ACTG1/ACTB/DAB2/CLTA",9,"EC_PTC","AKI_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","9/3238","11/11230",0.818181818181818,2.83761019709136,3.88109154026135,0.000413210179331031,0.00140321065022311,0.000744361256309834,"FKBP1A/CALM1/PPIA/PPP3R1/PPP3CA/CALM3/CALM2/NFATC3/PPP3CB",9,"EC_PTC","AKI_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/3238","11/11230",0.818181818181818,2.83761019709136,3.88109154026135,0.000413210179331031,0.00140321065022311,0.000744361256309834,"WAPL/SMC3/ESCO1/SMC1A/PDS5A/STAG1/RAD21/STAG2/PDS5B",9,"EC_PTC","AKI_vs_Normal"
"R-HSA-9664873","Pexophagy","9/3238","11/11230",0.818181818181818,2.83761019709136,3.88109154026135,0.000413210179331031,0.00140321065022311,0.000744361256309834,"EPAS1/UBC/RPS27A/UBB/MAP1LC3B/SQSTM1/UBA52/ATM/NBR1",9,"EC_PTC","AKI_vs_Normal"
"R-HSA-432720","Lysosome Vesicle Biogenesis","20/3238","35/11230",0.571428571428571,1.98182299479396,3.70285237530254,0.000422950378210914,0.00142745752646183,0.00075722349852256,"CLTC/GNS/HSPA8/AP1B1/VAMP8/AP1S1/ARRB1/CHMP2A/DNM2/CLTB/HGS/ARF1/AP1G1/BLOC1S1/APP/VAMP2/CTSZ/AP1S2/CLTA/M6PR",20,"EC_PTC","AKI_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","20/3238","35/11230",0.571428571428571,1.98182299479396,3.70285237530254,0.000422950378210914,0.00142745752646183,0.00075722349852256,"RACK1/UBC/RPS27A/SPPL2A/UBB/TNFAIP3/MAPKAPK2/UBE2D2/BIRC2/UBE2D3/IKBKB/UBE2L3/CYLD/UBA52/TBK1/STUB1/RBCK1/TAX1BP1/OPTN/UBE2D1",20,"EC_PTC","AKI_vs_Normal"
"R-HSA-9615710","Late endosomal microautophagy","20/3238","35/11230",0.571428571428571,1.98182299479396,3.70285237530254,0.000422950378210914,0.00142745752646183,0.00075722349852256,"UBC/VIM/RPS27A/UBB/HSPA8/PARK7/RNASE1/VPS37A/TSG101/CHMP4A/CHMP2A/UBA52/ARL13B/CHMP2B/VPS28/CHMP3/CHMP4B/PLIN2/VPS37B/MVB12A",20,"EC_PTC","AKI_vs_Normal"
"R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","17/3238","28/11230",0.607142857142857,2.10568693196859,3.72859002815218,0.000432393805880102,0.00145583724658851,0.000772278090734962,"B2M/RAC1/AP2A2/HLA-A/AP2M1/AP1B1/AP1S1/AP2B1/ARF1/AP1G1/PACS1/FYN/AP2S1/AP1S2/ELMO1/PAK2/AP2A1",17,"EC_PTC","AKI_vs_Normal"
"R-HSA-111465","Apoptotic cleavage of cellular proteins","12/3238","17/11230",0.705882352941177,2.44813428768666,3.80323894570243,0.000434010982437739,0.00145583724658851,0.000772278090734962,"VIM/CTNNB1/ACIN1/SPTAN1/TJP1/BIRC2/LMNA/STK24/PTK2/FNTA/APC/BCAP31",12,"EC_PTC","AKI_vs_Normal"
"R-HSA-8934593","Regulation of RUNX1 Expression and Activity","12/3238","17/11230",0.705882352941177,2.44813428768666,3.80323894570243,0.000434010982437739,0.00145583724658851,0.000772278090734962,"AGO2/MOV10/CCND1/CDK6/TNRC6C/PTPN11/TNRC6A/CCND3/CBFB/TNRC6B/PML/AGO3",12,"EC_PTC","AKI_vs_Normal"
"R-HSA-171007","p38MAPK events","10/3238","13/11230",0.769230769230769,2.66783864683803,3.82973368524709,0.000454310330046177,0.00151774668070193,0.000805119192779602,"NRAS/MAPK11/MAPKAPK2/MAPK12/MAPK14/KRAS/HRAS/RALA/RALGDS/RALB",10,"EC_PTC","AKI_vs_Normal"
"R-HSA-5607763","CLEC7A (Dectin-1) induces NFAT activation","10/3238","13/11230",0.769230769230769,2.66783864683803,3.82973368524709,0.000454310330046177,0.00151774668070193,0.000805119192779602,"CALM1/ITPR3/ITPR1/PPP3R1/PPP3CA/CALM3/CALM2/NFATC3/AHCYL1/PPP3CB",10,"EC_PTC","AKI_vs_Normal"
"R-HSA-430039","mRNA decay by 5' to 3' exoribonuclease","11/3238","15/11230",0.733333333333333,2.54333950998559,3.80705096269699,0.000456426588325738,0.00152172994123986,0.000807232193288648,"DDX6/LSM3/LSM6/LSM1/LSM5/DCP1A/XRN1/LSM4/DCP2/LSM2/LSM7",11,"EC_PTC","AKI_vs_Normal"
