"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.02342289990778e-05,-1.55219482004666,0.029,0.107,0.169325318789742,"MAP2"
1.06193468223959e-05,1.18774580269165,0.122,0.071,0.17569709317654,"FZD4"
1.06595802471522e-05,1.25832334454623,0.14,0.08,0.176362755189133,"TBC1D16"
1.06891663157085e-05,0.851264037927232,0.296,0.248,0.176852256693397,"VPS13A"
1.09170389063241e-05,-0.616902630599904,0.246,0.371,0.180622408705133,"HAX1"
1.10787985728669e-05,-0.324693402762168,0.56,0.61,0.183298722388083,"SH3BGRL3"
1.11541264750672e-05,-0.366284913918148,0.546,0.666,0.184545022529986,"PCBD1"
1.11822446814343e-05,-0.866268464933036,0.134,0.215,0.18501023825433,"CAV1"
1.13306341976237e-05,1.09733136930396,0.254,0.178,0.187465342799684,"SLC35F6"
1.1357865298389e-05,-0.308398822004972,0.386,0.482,0.187915881361846,"TYMP"
1.14894241198373e-05,1.18488409863611,0.133,0.086,0.190092522062709,"UGT3A1"
1.15698931038608e-05,0.287666070493492,0.543,0.482,0.191423881403377,"TXNDC17"
1.16792770001673e-05,-0.526281369902561,0.223,0.316,0.193233637967768,"MED10"
1.1947826050969e-05,0.570979294227175,0.356,0.288,0.197676782013281,"PRKCSH"
1.22331704456305e-05,0.514166023300825,0.458,0.38,0.202397805022956,"LAPTM4B"
1.23028814568455e-05,0.579016181089328,0.334,0.255,0.20355117370351,"EPS8"
1.2331431226295e-05,0.178685729524599,0.898,0.847,0.204023529639051,"NDUFA4"
1.24443288373655e-05,-0.723233629011684,0.164,0.298,0.205891420614212,"NSRP1"
1.25942859028538e-05,0.952520599762141,0.354,0.264,0.208372460262716,"ABCB1"
1.26104109136486e-05,-0.371601843797677,0.485,0.586,0.208639248566316,"EIF3F"
1.27909152634814e-05,0.76507524308896,0.187,0.129,0.2116256930343,"GOT2"
1.29015690312609e-05,-0.505786542195673,0.413,0.564,0.213456459622211,"EIF1AX"
1.29575762252852e-05,0.624878929768374,0.326,0.264,0.214383098647344,"ACO2"
1.30636098403349e-05,-0.26281447314166,0.26,0.261,0.21613742480834,"ANKRD10"
1.3083235803775e-05,-1.44905295325193,0.075,0.156,0.216462136373457,"CWC27"
1.32765287876895e-05,0.896594054520429,0.122,0.077,0.219660168792324,"PALM"
1.33208734909091e-05,1.17801758572536,0.124,0.064,0.220393851907091,"CADM4"
1.34133096750024e-05,0.997857835198467,0.254,0.187,0.221923208572915,"TCN2"
1.36161628381583e-05,0.557377585600128,0.608,0.543,0.22527941415733,"ITGB8"
1.37238155515269e-05,0.90890080869988,0.243,0.187,0.227060528300012,"BHMT2"
1.38157598669854e-05,0.348417192419045,0.327,0.267,0.228581746999274,"STAT1"
1.38760915848807e-05,0.840122889663263,0.125,0.08,0.229579935271851,"ALDH1B1"
1.40500876985352e-05,0.298268019041178,0.302,0.252,0.232458700972264,"MT1H"
1.40560631302397e-05,1.12617793368913,0.217,0.144,0.232557564489816,"PRKACB"
1.40576551855755e-05,-0.682062577058172,0.148,0.279,0.232583905045347,"USP53"
1.42323234919667e-05,0.43608934165001,0.498,0.451,0.235473792174589,"RBPMS"
1.45346985379232e-05,-0.81208150337364,0.255,0.35,0.24047658730994,"RBCK1"
1.46064773360638e-05,1.58344617743859,0.101,0.04,0.241664167525176,"SLC39A8"
1.47862244361259e-05,1.18324793539162,0.147,0.077,0.244638083295702,"SMIM10L1"
1.50200566433917e-05,0.31457979213217,0.448,0.39,0.248506837164916,"TMED2"
1.50585743033529e-05,0.716350784395939,0.242,0.19,0.249144111848973,"STARD7"
1.51244405547161e-05,-0.597257047044704,0.285,0.383,0.250233868977777,"TSG101"
1.53138328922489e-05,-0.978062991575591,0.089,0.175,0.253367365202259,"LENG1"
1.53337469758837e-05,-0.575642956581513,0.421,0.552,0.253696843715996,"GSTO1"
1.53962763454237e-05,0.825486229609395,0.215,0.153,0.254731392135035,"CNPPD1"
1.56608213959232e-05,1.42399512040134,0.151,0.071,0.259108289995549,"MRPL58"
1.5785477763885e-05,-0.641825893559806,0.248,0.399,0.261170729603478,"DAP"
1.57937658163292e-05,-0.506029967242723,0.343,0.405,0.261307855431166,"TPM4"
1.59525497595865e-05,0.847252411676603,0.152,0.089,0.263934935772359,"GBP3"
1.59746151337537e-05,1.48569955034463,0.104,0.04,0.264300007387954,"GUCY1A1"
1.60757394912666e-05,1.09350020642805,0.168,0.11,0.265973109883006,"ACSF2"
1.66644544212586e-05,-1.20762699975116,0.112,0.209,0.275713398399723,"TRIB1"
1.6671847302025e-05,-0.665705406698753,0.195,0.294,0.275835713612003,"POLR2C"
1.67540133644523e-05,1.63217680640481,0.143,0.067,0.277195151114863,"SRPRA"
1.68789029145246e-05,-0.324574793619675,0.403,0.509,0.279261448720809,"NUDC"
1.68942131905592e-05,-0.200407090085255,0.298,0.353,0.279514757237802,"IRF2BP2"
1.69336893618539e-05,-0.690817802060383,0.243,0.429,0.280167890491873,"THY1"
1.70839373039616e-05,-0.509615377436138,0.295,0.356,0.282653742694044,"PLP2"
1.70864897520727e-05,1.42281889817596,0.108,0.052,0.282695972948043,"MOV10"
1.70938603304817e-05,0.7262758531855,0.328,0.248,0.28281791916782,"PTPRF"
1.7217931915513e-05,-0.805750131870133,0.158,0.245,0.284870683542162,"CHCHD7"
1.74354293119439e-05,0.879888721403375,0.343,0.248,0.288469177966111,"DPEP1"
1.76981928180109e-05,1.30889406078333,0.111,0.046,0.292816600173991,"INAVA"
1.80561500856722e-05,0.339699626321837,0.529,0.479,0.298739003167446,"AP2M1"
1.85268208103989e-05,0.934245810738186,0.174,0.117,0.30652625030805,"TRPM7"
1.89708790737464e-05,-0.549850010381434,0.211,0.261,0.313873194275134,"SRA1"
1.91561587623507e-05,0.395183166407929,0.362,0.294,0.316938646723092,"WWTR1"
1.91904736258293e-05,1.06571467904395,0.189,0.12,0.317506386139346,"SPTLC1"
1.9502867048833e-05,1.35817383041036,0.136,0.067,0.322674935322943,"HLF"
1.98199278188928e-05,0.882630156471603,0.148,0.092,0.327920705763581,"CNOT11"
2.0014671474468e-05,-0.573010948216027,0.222,0.31,0.331142739545074,"MALSU1"
2.02696329926375e-05,0.36535770815389,0.462,0.423,0.335361077863187,"EMX2"
2.03358473289896e-05,0.867075598592755,0.258,0.199,0.336456594058134,"ATP11A"
2.03435302922012e-05,0.426196772547466,0.223,0.178,0.336583708684469,"STX3"
2.03547983694295e-05,0.532311328145926,0.436,0.377,0.336770139022212,"PGAM1"
2.06829562331029e-05,0.206403914565758,0.568,0.525,0.342199510876687,"TMEM50A"
2.07433605561528e-05,-0.163809585101339,0.908,0.997,0.343198900401548,"MT-ND4"
2.11116137113307e-05,0.862364826061064,0.102,0.052,0.349291648853967,"TP53INP1"
2.13392818719151e-05,1.59380417208259,0.207,0.104,0.353058418570835,"RHEX"
2.18025421563214e-05,-1.06675719025205,0.105,0.215,0.360723059976337,"OSER1"
2.18705293435075e-05,1.04871668733691,0.154,0.098,0.361847907988331,"LTN1"
2.22001180613646e-05,0.606868127763301,0.279,0.233,0.367300953325277,"CELF1"
2.23643635671024e-05,0.742676531947679,0.292,0.236,0.370018395217709,"WLS"
2.26443620654105e-05,-1.20674984261647,0.125,0.215,0.374650970372217,"COQ10B"
2.28933755354146e-05,0.38969366396287,0.471,0.414,0.378770898233435,"CTNNA1"
2.29607304260949e-05,0.0875353864870267,0.734,0.715,0.379885284899739,"HSPB1"
2.3369680271295e-05,-0.577418616301689,0.268,0.383,0.386651360088576,"TRAPPC4"
2.39262801904387e-05,-0.781814788982157,0.173,0.212,0.395860305750808,"PLIN3"
2.39731334466213e-05,-1.23039073861083,0.063,0.141,0.39663549287435,"TRAPPC10"
2.41374594733608e-05,0.859278921832745,0.249,0.163,0.399354266986755,"RAB17"
2.4370915392877e-05,0.272585533158858,0.581,0.534,0.40321679517515,"ECHS1"
2.44753186158763e-05,1.03716432311086,0.152,0.092,0.404944146499673,"PTER"
2.49629788441071e-05,-0.588999247336909,0.112,0.196,0.413012484975753,"CTTNBP2"
2.51532650202671e-05,0.749332230773018,0.243,0.199,0.416160769760319,"PRNP"
2.52195004959242e-05,1.35316514413511,0.139,0.061,0.417256635705066,"SVBP"
2.57193478499042e-05,0.511071127196401,0.42,0.374,0.425526610176665,"ACAT1"
2.59815987804381e-05,0.298084942362736,0.272,0.233,0.429865551822348,"TAX1BP3"
2.60628138380827e-05,0.952746016695693,0.183,0.132,0.431209254951079,"BNC2"
2.63833486071447e-05,-1.0255844601096,0.097,0.196,0.436512502705209,"SLC20A2"
2.65054068932075e-05,0.925679301592763,0.173,0.117,0.438531957048118,"SPATA20"
2.65366521526292e-05,0.0279257340316025,0.295,0.248,0.43904890986525,"CAPN1"
2.65642656241004e-05,0.254198659163504,0.602,0.531,0.43950577475074,"HSPA5"
2.68928242923196e-05,-0.89718882713692,0.142,0.215,0.444941777916429,"RND3"
2.69301917038578e-05,-0.341711371223282,0.432,0.515,0.445560021740328,"EIF3H"
2.69637918651971e-05,-0.699895998855941,0.114,0.224,0.446115936409686,"KDM6B"
2.74130160264687e-05,0.306234351714419,0.677,0.638,0.453548350157924,"HNRNPH1"
2.76285099571204e-05,0.140383319365941,0.649,0.632,0.457113697240557,"MRPL33"
2.76730197700751e-05,-1.20322270155151,0.057,0.16,0.457850112095892,"SPOCK2"
2.77955998875803e-05,-0.419652820181098,0.183,0.255,0.459878200140015,"FAIM"
2.78107356136046e-05,-1.18627289654246,0.099,0.209,0.460128620727088,"FOXQ1"
2.78636589490474e-05,-1.49971631021112,0.033,0.113,0.461004237311989,"PLXNA2"
2.88834722305939e-05,-0.368773554403709,0.304,0.362,0.477877048055176,"ANXA3"
2.89610279907915e-05,1.10785500150229,0.158,0.089,0.479160208107645,"KMT5B"
2.90472763158708e-05,1.25982324519326,0.11,0.058,0.480587186646082,"RAB11FIP5"
2.91821214509898e-05,-0.67973067896465,0.207,0.31,0.482818199406627,"EIF2A"
2.95598833607288e-05,0.843289022238004,0.259,0.199,0.489068270203258,"SNX14"
2.97013768296789e-05,1.38143606036224,0.185,0.117,0.491409279647038,"NPNT"
2.97457084659656e-05,-0.528481871298701,0.166,0.282,0.492142746569401,"BDP1"
2.99595497872301e-05,0.59965003981142,0.24,0.175,0.495680751229722,"FSTL1"
2.99750941696927e-05,-0.343442456851538,0.391,0.485,0.495937933037565,"MAP1LC3B"
3.04999005562252e-05,-0.664200747695378,0.092,0.187,0.504620854702746,"CCND3"
3.09686302894428e-05,-1.68212056477868,0.063,0.126,0.512375988138831,"KCNK1"
3.10864313842663e-05,-0.0973005200743713,0.803,0.828,0.514325007252686,"POLR2L"
3.19379873408796e-05,0.535762087207157,0.236,0.175,0.528414000554853,"MAGT1"
3.24469344234544e-05,-0.43402262728391,0.401,0.509,0.536834530036052,"DRAP1"
3.27507672352541e-05,0.217103903459012,0.854,0.798,0.54186144390728,"TMBIM6"
3.29208991865168e-05,0.488861081519104,0.253,0.206,0.54467627704092,"SMARCC1"
3.3222273413044e-05,0.737324761462516,0.193,0.141,0.549662513618813,"HOGA1"
3.33612628880064e-05,0.690308110963182,0.243,0.209,0.551962094482065,"PFN2"
3.35030525448103e-05,-0.800716651986874,0.158,0.19,0.554308004353887,"CASP4"
3.42894919129556e-05,-1.07292788937825,0.112,0.196,0.56731964369985,"IRF1"
3.45409612672192e-05,0.452505650727322,0.272,0.221,0.571480204166142,"PLEKHB2"
3.50844868311892e-05,-0.126194262734049,0.694,0.745,0.580472834622025,"YWHAE"
3.52996390557341e-05,0.872994927444033,0.158,0.104,0.584032528177121,"EXOC5"
3.53449586759336e-05,0.810856850678815,0.282,0.218,0.584782341293321,"PPP2R3A"
3.5392224776367e-05,0.907242815409395,0.295,0.227,0.585564358924992,"CDH2"
3.56408664565734e-05,0.709584059759388,0.215,0.172,0.589678135524006,"PTAR1"
3.66203105597865e-05,0.718538279776029,0.174,0.135,0.605883038211668,"PHYHIPL"
3.66332697163838e-05,-0.399080936831614,0.447,0.552,0.60609744745757,"UBXN4"
3.67078503307624e-05,-0.338293544804598,0.517,0.635,0.607331383722464,"BANF1"
3.69240441090142e-05,0.737677395948664,0.194,0.12,0.610908309783639,"CTTNBP2NL"
3.73586354482534e-05,-1.33552953760755,0.054,0.147,0.618098623491352,"DUSP8"
3.80554446660798e-05,-1.16684940093552,0.042,0.12,0.629627332000291,"PCDH9"
3.8197503940987e-05,-0.29686636707073,0.653,0.77,0.631977702703631,"TMEM258"
3.83539384992859e-05,0.45650872989203,0.344,0.27,0.634565912470684,"ADAM10"
3.86274327006969e-05,-0.817228914017029,0.145,0.267,0.63909087403303,"SREK1IP1"
3.87699730794853e-05,0.607396699412775,0.246,0.212,0.641449204600085,"AK4"
3.89941901704426e-05,0.37640588277159,0.335,0.31,0.645158876369973,"INSR"
3.93545905734778e-05,-0.262731111809438,0.706,0.801,0.65112170103819,"YBX1"
4.05001500919131e-05,1.16811609958085,0.17,0.11,0.670074983270703,"AGL"
4.09585751342193e-05,-0.820867797363321,0.152,0.239,0.677659625595658,"ACYP1"
4.1163593699605e-05,0.515928832327237,0.141,0.138,0.681051657759965,"SLC7A8"
4.14102875630004e-05,-0.899622721328848,0.096,0.199,0.685133207729842,"POLR3GL"
4.1753956129966e-05,-1.15329497362511,0.13,0.166,0.690819204170287,"EFHD2"
4.23925222542436e-05,1.18142029617124,0.174,0.095,0.70138428069646,"CFAP298"
4.30064675831913e-05,0.87782264188045,0.191,0.11,0.7115420061639,"ARL4C"
4.30722636107615e-05,1.05675086568052,0.17,0.098,0.712630601440049,"HPF1"
4.31406075794946e-05,0.81775011763454,0.194,0.144,0.713761352402738,"FMO1"
4.34497347947726e-05,1.47997991637007,0.134,0.077,0.718875862179513,"CPE"
4.35939724682017e-05,-0.448427313660993,0.292,0.426,0.721262274486398,"RSRC2"
4.37508322333012e-05,-0.869032746641426,0.115,0.218,0.723857519299969,"TSR2"
4.37974711365351e-05,-0.511321547380492,0.26,0.322,0.724629159953973,"PRPF40A"
4.38592152055639e-05,0.185216175467471,0.345,0.301,0.725650715576055,"NPTN"
4.42970406439548e-05,-1.34814030098275,0.107,0.218,0.732894537454232,"RBM22"
4.44037956848806e-05,1.49534795446414,0.152,0.089,0.73466079960635,"SUSD6"
4.44706606781632e-05,-0.275841117869221,0.347,0.442,0.73576708092021,"ENSA"
4.45550247213131e-05,0.210293686247222,0.453,0.436,0.737162884014126,"CALD1"
4.51944582503221e-05,0.343017532684633,0.225,0.19,0.747742311751578,"GGH"
4.54227444305148e-05,-0.39570650058771,0.404,0.503,0.751519306602867,"BUD31"
4.62058457693945e-05,-1.51554016785078,0.044,0.132,0.764475718254632,"RPP14"
4.65333380408396e-05,-0.749666625004325,0.122,0.233,0.769894077885692,"ZMYND8"
4.68493088518764e-05,-0.609343579546114,0.204,0.347,0.775121814954295,"MEF2A"
4.72122631015763e-05,1.34737303317564,0.103,0.052,0.78112689301558,"SEC23IP"
4.72811342053341e-05,0.614165351272999,0.267,0.221,0.782266365427252,"LASP1"
4.73797741217573e-05,0.848008968792941,0.13,0.077,0.783898362844475,"SIPA1L3"
4.74302356516612e-05,-0.14696336217925,0.578,0.589,0.784733248856734,"REEP5"
4.77620962692379e-05,-0.669604172573358,0.244,0.347,0.790223882774541,"METTL5"
4.80385586099642e-05,0.154415297819721,0.192,0.15,0.794797952201858,"SDC1"
4.81125459602511e-05,1.18306196469771,0.205,0.126,0.796022072912354,"ERG28"
4.83747329884861e-05,0.928532836808548,0.174,0.12,0.800359957294502,"NPLOC4"
4.84563297828154e-05,-0.425206176521675,0.331,0.439,0.801709976256681,"ANP32B"
4.84567386141782e-05,0.565341161887055,0.534,0.448,0.801716740371578,"TMEM238"
4.96868909316376e-05,0.325605322493251,0.648,0.601,0.822069610463945,"SDC4"
5.04833703152048e-05,0.53740747134863,0.155,0.104,0.835247361865064,"ELK4"
5.08450514906862e-05,-1.0910323416823,0.139,0.218,0.841231376913404,"MZT1"
5.09872064987785e-05,0.23859632547957,0.408,0.365,0.843583331522291,"RAB1A"
5.20713761611627e-05,1.00256230647938,0.191,0.138,0.861520918586437,"EFR3A"
5.20858956689657e-05,-0.257715451819252,0.279,0.334,0.861761143843037,"CA12"
5.21050105700175e-05,-0.765450336693701,0.189,0.291,0.86207739988094,"CHMP2B"
5.24714453897327e-05,1.60423182917974,0.119,0.061,0.868140063973127,"CPLANE1"
5.34269691893014e-05,-0.245869825962695,0.243,0.298,0.883949205236991,"EFHD1"
5.36860723004498e-05,-0.116093262540049,0.411,0.479,0.888236066210941,"LUC7L3"
5.38743465577238e-05,-0.0589394038094122,0.778,0.801,0.89135106379754,"OST4"
5.43020702952617e-05,-0.779729175356266,0.142,0.187,0.898427753035105,"HLA-F"
5.52223297030241e-05,1.5256444794683,0.105,0.052,0.913653444936534,"TENT4B"
5.53652537251105e-05,0.382341859973028,0.169,0.12,0.916018122881954,"GAK"
5.5457894598472e-05,0.51423723041288,0.465,0.387,0.917550866131719,"CRIP2"
5.62404058185369e-05,-0.880223628508483,0.098,0.169,0.930497514267692,"MPHOSPH10"
5.62585760282923e-05,0.965861200093821,0.139,0.092,0.930798140388096,"SIRPA"
5.70195275273257e-05,-0.393605963801763,0.356,0.429,0.943388082939603,"C1orf43"
5.71093053193301e-05,-0.861680856470783,0.172,0.27,0.944873456508316,"PSMC2"
5.73280383993018e-05,-0.417891056766335,0.386,0.543,0.948492395316448,"RPA3"
5.77051250474234e-05,-0.127711288379638,0.831,0.89,0.954731293909621,"COX4I1"
5.91755542140083e-05,1.05960646395791,0.154,0.098,0.979059544470767,"PLCXD2"
5.93256321177915e-05,-1.42773711999979,0.08,0.156,0.98154258338886,"MED30"
5.96766757451378e-05,-0.105091300428245,0.332,0.273,0.987350600203304,"MARCKSL1"
5.9892115730467e-05,0.155016040133828,0.314,0.291,0.990915054760576,"BBOX1"
6.00014013009032e-05,-1.15794060780454,0.067,0.166,0.992723184523444,"NFIL3"
6.04938613951308e-05,-0.852328215146269,0.146,0.236,1,"KLF3"
6.06147599856083e-05,1.88276575446523,0.114,0.049,1,"PRICKLE1"
6.12426836530074e-05,-0.420184613451893,0.123,0.16,1,"DEPTOR"
6.14255809807847e-05,0.321239938041172,0.429,0.38,1,"TAPBP"
6.15681000689461e-05,-0.745924840375637,0.155,0.212,1,"SNRPA1"
6.19969227889248e-05,-0.436869145695527,0.107,0.077,1,"ITGB4"
6.21763313339746e-05,0.419623771998895,0.475,0.417,1,"UGCG"
6.25234358341943e-05,-0.417978403359989,0.491,0.601,1,"TMEM219"
6.32526271508922e-05,-0.371674096203172,0.419,0.534,1,"JTB"
6.42479690274497e-05,0.343453783295765,0.52,0.497,1,"CAPZA2"
6.42578671400952e-05,-0.694363300719794,0.072,0.163,1,"REL"
6.54247489897757e-05,0.164307844226534,0.692,0.635,1,"ANXA4"
6.5618452238822e-05,0.586363194697794,0.134,0.089,1,"IDH3A"
6.581016262399e-05,-0.0563176926557807,0.733,0.755,1,"NDUFA1"
6.64464373433654e-05,-0.80825946924595,0.106,0.19,1,"JOSD1"
6.6567508900195e-05,1.10797487410126,0.182,0.12,1,"SCAMP4"
6.71156043584371e-05,-0.172603121474787,0.554,0.647,1,"TUBB4B"
6.71460208782518e-05,-0.192923961512668,0.46,0.491,1,"SSR3"
6.90400880504446e-05,0.353260956903544,0.263,0.221,1,"PPA2"
6.91707088310734e-05,-1.23092357247541,0.117,0.166,1,"SLC50A1"
7.00524229443477e-05,-0.462163870761219,0.247,0.359,1,"PRMT2"
7.15062124932776e-05,-0.548636324935165,0.265,0.396,1,"SLTM"
7.16670996259549e-05,-1.42414713964347,0.036,0.104,1,"IGFBP5"
7.16940710253357e-05,-1.11382020711929,0.081,0.175,1,"TMA16"
7.17636775140182e-05,0.780496029103539,0.111,0.067,1,"ZBTB18"
7.21175563808909e-05,0.24969505361777,0.205,0.166,1,"AP3D1"
7.42953313049151e-05,-0.227690900628933,0.628,0.724,1,"TBCA"
7.47447321579513e-05,0.793078307064908,0.281,0.212,1,"AIFM1"
7.49350470651342e-05,0.544331696839956,0.154,0.117,1,"UBR5"
7.54340637798423e-05,2.0303809094041,0.103,0.04,1,"PRH1"
7.55416733045063e-05,0.524193271849275,0.333,0.294,1,"AKR1C3"
7.5691852698096e-05,-0.638836936182406,0.166,0.215,1,"DNAJB11"
7.60879570030647e-05,-1.11591584324896,0.045,0.123,1,"SOWAHC"
7.63385997836746e-05,-0.640962515995988,0.109,0.206,1,"APOM"
7.79127355406308e-05,-1.43219180670254,0.055,0.11,1,"CDC42EP5"
7.86973425864901e-05,0.682512449823013,0.405,0.34,1,"ACAA2"
7.93146191695804e-05,0.576490366295239,0.217,0.163,1,"DCAF7"
7.94530582291969e-05,0.929471556629702,0.119,0.074,1,"STK38"
7.9537889266403e-05,0.35469354562351,0.42,0.359,1,"GPAA1"
8.0392556905616e-05,0.0782644263957089,0.955,0.929,1,"MYL6"
8.05278335278552e-05,0.211643100893559,0.3,0.261,1,"LAMA5"
8.31892111176674e-05,0.461747081799356,0.424,0.38,1,"EPS8L2"
8.37228137677568e-05,1.33004784816813,0.163,0.092,1,"TMEM120A"
8.42769539807128e-05,-1.49116553943554,0.042,0.101,1,"TMEM61"
8.54636112592037e-05,-0.0860033273202463,0.653,0.693,1,"NDUFB4"
8.6803428280143e-05,-0.784807693941982,0.123,0.209,1,"MRPS22"
8.88801308173825e-05,-0.927149692438938,0.112,0.23,1,"TGFB1I1"
8.91784828337721e-05,-0.602258098684601,0.192,0.307,1,"UACA"
8.92337643151418e-05,-1.27716788739974,0.093,0.175,1,"IGFBP3"
8.99835502612787e-05,1.15689794466564,0.144,0.074,1,"LRRC61"
9.04715115430969e-05,0.0516701605334523,0.137,0.089,1,"UBE2D1"
9.09935830074685e-05,0.626810643650695,0.258,0.206,1,"AP2A2"
9.12604640376331e-05,0.0562366564244025,0.221,0.178,1,"PRSS23"
9.12957524566021e-05,0.286189921827495,0.429,0.368,1,"YIPF3"
9.13821386690091e-05,0.279443175327016,0.238,0.187,1,"CNIH1"
9.21385488149157e-05,-0.266869778659561,0.529,0.617,1,"ANXA11"
9.29221613873828e-05,0.771385168870153,0.223,0.166,1,"MAN1A1"
9.2985416597275e-05,0.304824109257466,0.633,0.592,1,"NPC2"
9.38706442093277e-05,0.372773119940917,0.284,0.233,1,"G3BP1"
9.44615364695982e-05,-0.683467798446806,0.218,0.319,1,"AIP"
9.47088801549779e-05,1.02367527114074,0.276,0.156,1,"VCAN"
9.48918647852064e-05,-0.773750497252817,0.07,0.101,1,"PAPPA2"
0.000100324382697944,0.753739791933887,0.39,0.301,1,"PDHA1"
0.000100892007384585,-1.0787058892197,0.045,0.113,1,"TNFAIP3"
0.000101612418653651,-0.216410829469096,0.373,0.491,1,"AKAP9"
0.000101622566955041,-0.0551684894341517,0.211,0.224,1,"ZKSCAN1"
0.000102068762947912,1.17935573866538,0.127,0.077,1,"SMG5"
0.00010223207802269,1.15202333702323,0.195,0.135,1,"ENAH"
0.000103509416462287,1.39700936126151,0.163,0.086,1,"CARD19"
0.000104020844614805,0.197459111953156,0.328,0.298,1,"PAWR"
0.000105341931566756,0.916698741350252,0.102,0.052,1,"ATP9A"
0.000106170859023575,0.359995343119201,0.412,0.35,1,"TINAGL1"
0.000106649180095123,-0.159766974450116,0.436,0.509,1,"SRSF2"
0.000107042530410057,-0.742817060264693,0.169,0.298,1,"BCAS2"
0.000107752932260059,0.587755836046622,0.165,0.113,1,"OPA1"
0.00010783048846434,-0.170923430814444,0.361,0.353,1,"MGST2"
0.000108350643571459,0.177201682730152,0.313,0.267,1,"PAK2"
0.000109140600366014,1.01392121081256,0.168,0.101,1,"ATG101"
0.000109529414106002,1.05122374885502,0.224,0.141,1,"BORCS7"
0.000111408879150911,-0.232778483258091,0.414,0.46,1,"YWHAH"
0.000112301705232805,-0.150535985486876,0.523,0.598,1,"NCL"
0.000114968045170808,-0.0368385911846509,0.711,0.733,1,"EIF3K"
0.000115466664294176,0.595603679914088,0.183,0.144,1,"WWP1"
0.000117808938823534,0.531200352684486,0.234,0.19,1,"MAN2A1"
0.000118126628885872,0.215203402500697,0.797,0.755,1,"HSP90B1"
0.000118278639710108,0.577715508535002,0.173,0.123,1,"SGPL1"
0.000118347323293155,0.279481262895548,0.53,0.479,1,"VCAM1"
0.000118888272428395,-0.82468514406017,0.151,0.258,1,"ZFAND1"
0.000119984998826428,1.07687800870908,0.119,0.064,1,"MMP15"
0.000120678117412804,1.17247253654473,0.142,0.086,1,"BICDL1"
0.000121202995318813,1.76749306503887,0.108,0.049,1,"LNPK"
0.000121452106305993,-0.637492514905294,0.187,0.264,1,"CCNDBP1"
0.000123201973775216,0.493186304052714,0.341,0.279,1,"VCP"
0.000125122326346146,0.863960804797925,0.225,0.172,1,"TINAG"
0.000127207062874472,-0.953111931456876,0.095,0.138,1,"STK17A"
0.000127231958604973,0.353436338757202,0.428,0.387,1,"ADH5"
0.000131285335689809,-0.863814365757466,0.134,0.187,1,"LRP6"
0.000131484954895085,0.757219380106231,0.176,0.129,1,"FHOD3"
0.000132522713163838,0.449506386387563,0.219,0.153,1,"DERL1"
0.000132860837925102,0.680462680966884,0.136,0.092,1,"NRAS"
0.000133094810864117,0.788200803712707,0.168,0.11,1,"SSH2"
0.000133113685295911,0.951776845250799,0.214,0.144,1,"CNP"
0.000135188409361007,-0.239702289282482,0.388,0.466,1,"PDCD5"
0.000135717760317811,1.49952414618305,0.112,0.046,1,"IRX3"
0.00013720609127291,-0.20037950764186,0.435,0.518,1,"EIF1B"
0.000137325460066624,-0.209339085053983,0.512,0.58,1,"SRI"
0.00013789416254905,0.53127444676834,0.205,0.163,1,"ATP6V1B2"
0.000138042525825946,-0.958969594748684,0.077,0.117,1,"LAMC2"
0.000140290063701288,0.519799291763239,0.188,0.147,1,"ANKIB1"
0.000140588876654401,-0.587059603956076,0.091,0.15,1,"NAAA"
0.000140735995717896,0.390198996630923,0.461,0.414,1,"JAK1"
0.000141946039681392,0.774966740144388,0.195,0.135,1,"CTXN1"
0.000142617041916076,-0.66140868898873,0.166,0.267,1,"ACAP2"
0.000144861344645167,-0.024734323519819,0.908,0.92,1,"HINT1"
0.000145371928441664,-0.790090107437504,0.15,0.218,1,"HTATIP2"
0.000146182060323086,0.947330432474925,0.194,0.138,1,"NF2"
0.00014773598918682,-0.399950344520606,0.356,0.457,1,"NDUFS4"
0.000148270203010601,0.483815779598903,0.153,0.098,1,"PPIF"
0.000149619285359124,0.513057339314822,0.355,0.31,1,"ERBB2"
0.00015053060391719,0.269119224233778,0.265,0.227,1,"ATP6V1A"
0.000150556737356639,0.416657984249198,0.185,0.135,1,"BCKDK"
0.000150625408516597,-0.394176461476869,0.235,0.316,1,"DNAJC7"
0.000151568915775049,0.364610995936448,0.185,0.135,1,"TBC1D1"
0.000153798174768035,-0.672121782434286,0.036,0.104,1,"LAYN"
0.000156429035008355,-0.114368209260589,0.793,0.798,1,"IFITM3"
0.000156450494460536,0.631265721876332,0.139,0.089,1,"BMP2K"
0.00015668925412976,1.69828530231055,0.107,0.052,1,"NKAPD1"
0.00015691940975613,-0.571026932901038,0.262,0.31,1,"MMADHC"
0.000156976852708864,-1.16967470994263,0.083,0.175,1,"TSKU"
0.000158305611887771,-1.15514029347023,0.053,0.126,1,"NDEL1"
0.000159060647509753,-0.139236173932023,0.478,0.457,1,"KDELR2"
0.000159199008097217,0.803860571809244,0.23,0.175,1,"GIPC2"
0.000159784780150602,0.843582157651521,0.19,0.132,1,"ATP10D"
0.000163076418683383,0.66197598997682,0.154,0.113,1,"YTHDF3"
0.000163269079684047,-0.83301559426792,0.163,0.282,1,"CALCOCO2"
0.000163714282285697,0.640682621861519,0.134,0.089,1,"TMEM63B"
