"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","179/2367","294/11230",0.608843537414966,2.88859861646391,16.9575605651362,5.08732886075143e-51,4.50793862938807e-49,2.63589086001507e-49,"U2AF1/RBM7/RBM25/CTNNBL1/CCDC12/PPP1CA/DDX39A/SNW1/SRSF4/HNRNPA1/CSTF2T/SF3B6/TRA2B/ZNF830/FAM50A/POLR2F/SNRNP40/CWC25/CHTOP/RBM39/DNAJC8/SF3A3/LSM8/PNN/LSM3/LUC7L3/YBX1/SNRPE/CPSF3/SMNDC1/SRSF1/UPF3B/PRCC/PRPF8/LSM7/PPP1R10/WDR70/SF3B2/SRSF11/SNRPF/POLR2L/HTATSF1/U2AF1L4/SNRNP27/LSM5/POLR2H/HNRNPH1/DDX5/TXNL4A/RBMX/SNU13/RPS27A/SLBP/PABPN1/NSRP1/PUF60/BUD31/SRSF6/UBL5/XRN2/PPWD1/SNRPC/DHX8/POLR2E/ACIN1/HNRNPA3/PRPF19/RNF113A/UBC/PRPF38A/FUS/SRSF5/TPR/UBA52/PCF11/PRPF6/HNRNPK/SNRPB2/PCBP2/HNRNPC/DDX46/SYF2/HNRNPL/U2SURP/SRRM1/POM121/SRSF7/RAE1/POLR2C/BCAS2/UBB/CASC3/CRNKL1/SF3B5/SLU7/PRPF31/POLR2I/PPIL3/NUP210/SF1/MAGOHB/HNRNPU/PRPF40A/SNRNP200/FAM32A/PCBP1/MAGOH/GTF2F2/HNRNPF/FIP1L1/RBM5/LSM6/CWF19L2/SRSF9/PPIH/HNRNPD/CDC5L/SRRM2/RBM22/SRSF2/RBBP6/HNRNPA2B1/SNRPD3/ISY1/PPIL2/SNRPG/THOC7/MFAP1/SNRPB/FYTTD1/C9orf78/IK/SF3B4/PTBP1/SRSF3/PPIG/SRSF10/SNRPD2/DDX42/WTAP/HSPA8/SRSF8/LSM2/RNPS1/HNRNPM/CDC40/SNRPN/PAPOLA/RBM8A/SNRPD1/LSM4/DHX15/WBP11/POLR2B/CWC22/PPIE/PPP1CB/SAP18/U2AF2/RBM42/HNRNPR/CWC15/NXT1/POLR2K/EIF4A3/DHX9/PPIL4/ZMAT2/POLR2G/SNRPA1/PHF5A/WDR33/SNRNP70/ALYREF/RBM17/POLR2J/THOC2/SMU1/SF3B1",179,"NK_cells","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","85/2367","91/11230",0.934065934065934,4.43158446960728,16.9852359046659,1.71621641946966e-50,1.44071852055479e-48,8.4241980479231e-49,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/RPL23A/RPL35A/RPL4/RPS24/RPL37A/RPS2/RPL3/RPL17/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/RPL36/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/ABCE1/RPS4Y1/RPL34/RPL29/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/RPS5/RPL39/RPL31/RPL18A/RPL13A/RPS13/RPL32/RPLP1",85,"NK_cells","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","91/2367","102/11230",0.892156862745098,4.23275097956377,16.9489607747197,1.08893771679808e-49,8.54076168154996e-48,4.99397119277562e-48,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/ATF4/RPL23A/RPL35A/RPL4/RPS24/RPL37A/RPS2/RPL3/RPL17/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/RPL36/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/CEBPB/EIF2S2/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RPS12/FAU/RPS18/RPS3/EIF2S3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/EIF2S1/RPS19/RPL23/RPS5/DDIT3/ATF2/RPL39/RPL31/RPL18A/RPL13A/RPS13/RPL32/RPLP1",91,"NK_cells","AKI_vs_Normal"
"R-HSA-376176","Signaling by ROBO receptors","141/2367","205/11230",0.68780487804878,3.26322297443507,16.9002943906964,1.12448899882476e-49,8.54076168154996e-48,4.99397119277562e-48,"CXCR4/PSMA6/RPL38/RPL22/PSMA2/RPL36A/RPL6/RPL5/ELOB/RPS3A/RPSA/RPLP0/RPL27/PSMB1/RPL7A/RPS17/RPS29/RPS25/RPS4X/PFN1/RPL14/RPS7/RPL15/RPL10/UPF3B/RPL21/RHOA/PSMA3/NCK1/RPL23A/RPL35A/RPL4/ELOC/RPS24/RPL37A/SEM1/RPS2/RPL3/RPL17/RBX1/VASP/RPS15A/NCK2/PSMD8/RPS20/ADRM1/PSMB4/PSMB3/RPL30/RPL26/RPL37/RPS27A/RPS14/PSMA4/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/PSMB2/RPL36/PRKACB/UBC/PSMA5/RPL41/UPF3A/RPL7/UBA52/RPL10A/RPS6/RPL19/PSMC1/RPS4Y1/RPL34/RPL29/PSMD6/RPS15/RPS16/RPL22L1/UBB/CASC3/RPS8/PSMD13/RPS27/RPL9/MYO9B/RPS12/FAU/MAGOHB/RPS18/RPS3/MAGOH/RPL26L1/CAP1/RPL8/RPS27L/RPL35/RAC1/PSMA1/PSMC4/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/PSMC6/RPL13/UPF2/RPL27A/RPS19/PSMD1/RNPS1/RPL23/RBM8A/PSMB5/RPS5/PSMB7/PSMD11/CDC42/RPL39/EVL/PSMA7/PSMB6/PSMC3/PSMD7/EIF4A3/RPL31/RPL18A/RPL13A/RPS13/GSPT1/PSMC5/PSMD14/PAK2/PABPC1/RPL32/RPLP1",141,"NK_cells","AKI_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/2367","94/11230",0.914893617021277,4.34062328650145,16.807615912727,3.73444877649435e-49,2.58975904282978e-47,1.51428906909565e-47,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/RPL23A/RPL35A/RPL4/RPS24/RPL37A/RPS2/RPL3/RPL17/RPS15A/RPS20/SECISBP2/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/RPL36/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/RPS5/RPL39/SEPHS2/RPL31/RPL18A/RPL13A/RPS13/RPL32/RPLP1",86,"NK_cells","AKI_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","86/2367","94/11230",0.914893617021277,4.34062328650145,16.807615912727,3.73444877649435e-49,2.58975904282978e-47,1.51428906909565e-47,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/RPL23A/RPL35A/RPL4/RPS24/RPL37A/RPS2/RPL3/RPL17/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/RPL36/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/TRMT112/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/RPS5/RPL39/RPL31/RPL18A/RPL13A/RPS13/GSPT1/RPL32/RPLP1",86,"NK_cells","AKI_vs_Normal"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","90/2367","103/11230",0.87378640776699,4.14559415260807,16.57339771743,2.03564511863065e-47,1.35285581842329e-45,7.91044550485419e-46,"PSMA6/RPL38/RPL22/PSMA2/RPL36A/RPL6/RPL5/ELOB/RPLP0/RPL27/PSMB1/RPL7A/TCF25/RPL14/RPL15/RPL10/RPL21/PSMA3/RPL23A/RPL35A/RPL4/ELOC/RPL37A/SEM1/RPL3/RPL17/RBX1/PSMD8/ADRM1/PSMB4/PSMB3/RPL30/RPL26/RPL37/RPS27A/PSMA4/RPL36AL/RPL24/RPL18/PSMB2/RPL36/UBC/PSMA5/RPL41/RPL7/UBA52/RPL10A/RPL19/UFD1/PSMC1/RPL34/RPL29/PSMD6/RPL22L1/UBB/PSMD13/RPL9/RPL26L1/RPL8/RPL35/PSMA1/PSMC4/RPL28/RPL11/RPL12/RPLP2/UBE2D1/PSMC6/RPL13/RPL27A/VCP/PSMD1/RPL23/PSMB5/PSMB7/PSMD11/NEMF/RPL39/PSMA7/PSMB6/PSMC3/PSMD7/RPL31/RPL18A/RPL13A/PSMC5/PSMD14/UBE2D2/RPL32/RPLP1",90,"NK_cells","AKI_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","86/2367","96/11230",0.895833333333333,4.25019363469934,16.5271716891834,2.40725595610606e-47,1.53582929999566e-45,8.98033169309459e-46,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/RPL23A/RPL35A/RPL4/RPS24/RPL37A/RPS2/RPL3/RPL17/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/RPL36/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/RPS5/RPL39/RPL31/RPL18A/RPL13A/RPS13/GSPT1/PABPC1/RPL32/RPLP1",86,"NK_cells","AKI_vs_Normal"
"R-HSA-168255","Influenza Infection","117/2367","157/11230",0.745222929936306,3.53563730595045,16.5342159000213,3.50170757979933e-47,2.14816291914613e-45,1.25607810352316e-45,"HSPA1A/GBP1/RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/HSPA1B/POLR2F/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/EIF2AK2/RPL21/TGFB1/RPL23A/RPL35A/RPL4/POLR2L/RPS24/RPL37A/RPS2/RPL3/RPL17/POLR2H/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/PABPN1/RPL36AL/CALR/RPL24/RPS21/RPS10/RPS23/HSP90AA1/RPL18/RPS26/POLR2E/RPL36/RPL41/RPL7/TPR/UBA52/RPL10A/RPS6/KPNB1/RPL19/RPS4Y1/RPL34/RPL29/KPNA4/CANX/RPS15/XPO1/POM121/RPS16/RPL22L1/PARP1/RAE1/POLR2C/RAN/RPS8/RPS27/RPL9/POLR2I/RPS12/NUP210/FAU/RPS18/RPS3/GTF2F2/ISG15/RPL26L1/RPL8/RPS27L/RPL35/DNAJC3/RPS11/KPNA2/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/CLTA/RPS5/POLR2B/RPL39/POLR2K/RPL31/RPL18A/POLR2G/RPL13A/RPS13/POLR2J/RPL32/RPLP1",117,"NK_cells","AKI_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","111/2367","152/11230",0.730263157894737,3.4646621306117,15.8098518766535,2.4336253204185e-43,1.43764162446944e-41,8.40620675980814e-42,"U2AF1/RBM25/PPP1CA/DDX39A/SRSF4/HNRNPA1/CSTF2T/SF3B6/TRA2B/POLR2F/CHTOP/RBM39/DNAJC8/SF3A3/YBX1/SNRPE/CPSF3/SMNDC1/SRSF1/UPF3B/PPP1R10/SF3B2/SRSF11/SNRPF/POLR2L/HTATSF1/U2AF1L4/POLR2H/HNRNPH1/DDX5/RBMX/RPS27A/PABPN1/PUF60/SRSF6/XRN2/SNRPC/POLR2E/HNRNPA3/UBC/FUS/SRSF5/UBA52/PCF11/HNRNPK/SNRPB2/PCBP2/HNRNPC/DDX46/HNRNPL/U2SURP/SRRM1/SRSF7/POLR2C/UBB/CASC3/SF3B5/SLU7/POLR2I/MAGOHB/HNRNPU/PRPF40A/PCBP1/MAGOH/GTF2F2/HNRNPF/FIP1L1/RBM5/SRSF9/HNRNPD/SRRM2/SRSF2/RBBP6/HNRNPA2B1/SNRPD3/SNRPG/THOC7/SNRPB/FYTTD1/SF3B4/PTBP1/SRSF3/SRSF10/SNRPD2/DDX42/SRSF8/RNPS1/HNRNPM/CDC40/SNRPN/PAPOLA/RBM8A/SNRPD1/DHX15/POLR2B/PPP1CB/U2AF2/HNRNPR/POLR2K/EIF4A3/DHX9/POLR2G/SNRPA1/PHF5A/WDR33/SNRNP70/ALYREF/RBM17/POLR2J/THOC2/SF3B1",111,"NK_cells","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","102/2367","136/11230",0.75,3.55830164765526,15.511593648957,1.12953580560346e-41,6.43432003549115e-40,3.76228843520552e-40,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/POLR2F/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/RPL23A/RPL35A/RPL4/POLR2L/RPS24/RPL37A/RPS2/RPL3/RPL17/POLR2H/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/HSP90AA1/RPL18/RPS26/POLR2E/RPL36/RPL41/RPL7/TPR/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/RPS15/POM121/RPS16/RPL22L1/PARP1/RAE1/POLR2C/RPS8/RPS27/RPL9/POLR2I/RPS12/NUP210/FAU/RPS18/RPS3/GTF2F2/RPL26L1/RPL8/RPS27L/RPL35/DNAJC3/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/RPS5/POLR2B/RPL39/POLR2K/RPL31/RPL18A/POLR2G/RPL13A/RPS13/POLR2J/RPL32/RPLP1",102,"NK_cells","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","96/2367","127/11230",0.755905511811024,3.58631977086514,15.1475782805309,8.79190249250793e-40,4.83554637087936e-38,2.82745031156516e-38,"U2AF1/RBM25/PPP1CA/SRSF4/HNRNPA1/CSTF2T/SF3B6/TRA2B/POLR2F/RBM39/DNAJC8/SF3A3/YBX1/SNRPE/CPSF3/SMNDC1/SRSF1/PPP1R10/SF3B2/SRSF11/SNRPF/POLR2L/HTATSF1/U2AF1L4/POLR2H/HNRNPH1/DDX5/RBMX/RPS27A/PABPN1/PUF60/SRSF6/XRN2/SNRPC/POLR2E/HNRNPA3/UBC/FUS/SRSF5/UBA52/PCF11/HNRNPK/SNRPB2/PCBP2/HNRNPC/DDX46/HNRNPL/U2SURP/SRSF7/POLR2C/UBB/SF3B5/POLR2I/HNRNPU/PRPF40A/PCBP1/GTF2F2/HNRNPF/FIP1L1/RBM5/SRSF9/HNRNPD/SRRM2/SRSF2/RBBP6/HNRNPA2B1/SNRPD3/SNRPG/SNRPB/SF3B4/PTBP1/SRSF3/SRSF10/SNRPD2/DDX42/SRSF8/HNRNPM/CDC40/SNRPN/PAPOLA/SNRPD1/DHX15/POLR2B/PPP1CB/U2AF2/HNRNPR/POLR2K/DHX9/POLR2G/SNRPA1/PHF5A/WDR33/SNRNP70/RBM17/POLR2J/SF3B1",96,"NK_cells","AKI_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","107/2367","157/11230",0.681528662420382,3.23344608321964,14.5637073781609,2.63027110013924e-37,1.3984274682407e-35,8.17691296394164e-36,"SESN1/RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/LAMTOR2/ATF4/RPL23A/RPL35A/RPL4/RPS24/RPL37A/RPS2/RPL3/ATP6V1F/RPL17/RPS15A/RPS20/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/ATP6V1E1/RPS10/RPS23/RPL18/RPS26/RPL36/TCIRG1/RPL41/RRAGA/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/NPRL2/ATP6V0B/CEBPB/EIF2S2/RPS15/RPS16/RPL22L1/LAMTOR4/RPS8/RPS27/RPL9/ATP6V0D1/RPS12/FAU/RPS18/RPS3/EIF2S3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/EIF2S1/RHEB/RPS19/RPL23/RPS5/DDIT3/ATF2/RPL39/ATP6V1G1/LAMTOR1/LAMTOR5/RPL31/RPL18A/RPL13A/RPS13/ATP6V0E1/ATP6V0E2/RPL32/RPLP1",107,"NK_cells","AKI_vs_Normal"
"R-HSA-2408522","Selenoamino acid metabolism","89/2367","119/11230",0.747899159663866,3.54833441614922,14.4421756162652,2.52995284574509e-36,1.30170154482691e-34,7.61133521674075e-35,"RPL38/RPL22/RPL36A/RPL6/RPL5/RPS3A/RPSA/RPLP0/RPL27/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/RPL21/RPL23A/RPL35A/RPL4/AIMP1/RPS24/RPL37A/RPS2/RPL3/RPL17/RPS15A/RPS20/SECISBP2/RPL30/RPL26/RPL37/RPS27A/RPS14/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/RPS26/RPL36/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/RPL29/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/RPL28/RPS9/RPL11/RPL12/RPLP2/RPL13/RPL27A/RPS19/RPL23/EEF1E1/RPS5/RPL39/SEPHS2/RPL31/RPL18A/RPL13A/RPS13/GSR/RPL32/RPLP1",89,"NK_cells","AKI_vs_Normal"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","121/2367","194/11230",0.623711340206186,2.95913745268925,14.2245724420036,3.6169533927259e-36,1.80282520668681e-34,1.05415154801156e-34,"RPL38/RPL22/RPL36A/RPL6/NIP7/RPL5/RPS3A/RPSA/RPLP0/RPL27/KRR1/EXOSC8/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/UTP6/RPL21/EXOSC2/BUD23/RPL23A/RPL35A/RPL4/IMP4/RPS24/RPL37A/RPS2/RPL3/TSR3/DDX52/RPL17/RPS15A/RPS20/RPL30/SNU13/RPL26/RPL37/WDR46/RPS27A/RPS14/RPP38/RPL36AL/RPL24/RPS21/RPS10/RPS23/THUMPD1/RPL18/XRN2/RPS26/RPL36/IMP3/CSNK1D/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/NHP2/RPS4Y1/RPL34/EXOSC3/RPL29/EXOSC5/NOP10/TRMT112/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RIOK3/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/DDX49/C1D/RPL28/RPS9/RPL11/RPL12/RPLP2/EXOSC6/MPHOSPH10/RPL13/DCAF13/RPL27A/UTP18/RPS19/RPL23/RPS5/UTP11/DDX21/FBL/EXOSC1/RPL39/RRP36/NCL/RPL31/DIS3/RRP7A/RPL18A/RPL13A/RPS13/NOP56/RPL32/RPLP1",121,"NK_cells","AKI_vs_Normal"
"R-HSA-611105","Respiratory electron transport","105/2367","157/11230",0.668789808917197,3.17300783867348,14.1696056737888,1.72212841569111e-35,8.32362067584037e-34,4.86700407113979e-34,"COX4I1/COX14/NDUFB8/NDUFS3/UQCR11/NDUFA6/COX7B/SDHA/SDHC/MT-CYB/COX6C/NDUFB9/NDUFA11/COX5B/NDUFAF3/COA3/TMEM126B/COX20/COX8A/CMC1/NDUFAF4/MT-ND1/ETFA/NDUFS7/NDUFAF2/MT-ND5/COQ10B/UQCRB/NDUFA2/MT-ND4/NDUFA13/HSCB/HIGD2A/NDUFB3/MT-ND3/NDUFS5/NDUFB1/UQCC2/NDUFS6/DMAC2/COX6B1/NDUFV2/COA5/NDUFA5/NDUFB6/MT-ND2/NDUFS2/NDUFV1/COX17/NDUFB11/PNKD/LYRM2/COX7C/NDUFA9/NDUFA1/UQCRH/MDH1/SDHD/TMEM223/NDUFA7/MT-CO3/MDH2/SLC25A11/COX7A2/NDUFV3/NDUFB10/UQCR10/UQCRC2/TMEM126A/NDUFB5/NDUFA12/RAB5IF/MT-CO1/COX5A/NDUFAF8/NDUFB7/COX7A2L/MT-CO2/NDUFC2/NDUFAB1/SURF1/NDUFS8/ETFB/UQCRFS1/NDUFA10/UQCRQ/PYURF/UQCC3/NDUFA8/ISCU/NDUFC1/HSPA9/MT-ND6/COA1/PET100/DMAC1/TIMMDC1/COX6A1/NDUFB2/NDUFS4/CYC1/NDUFB4/NDUFA3/UQCRC1/HIGD1A",105,"NK_cells","AKI_vs_Normal"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","116/2367","184/11230",0.630434782608696,2.99103616759428,14.0722919445662,2.31060439824431e-35,1.08394529858814e-33,6.338066553698e-34,"RPL38/RPL22/RPL36A/RPL6/NIP7/RPL5/RPS3A/RPSA/RPLP0/RPL27/KRR1/EXOSC8/RPL7A/RPS17/RPS29/RPS25/RPS4X/RPL14/RPS7/RPL15/RPL10/UTP6/RPL21/EXOSC2/BUD23/RPL23A/RPL35A/RPL4/IMP4/RPS24/RPL37A/RPS2/RPL3/DDX52/RPL17/RPS15A/RPS20/RPL30/SNU13/RPL26/RPL37/WDR46/RPS27A/RPS14/RPP38/RPL36AL/RPL24/RPS21/RPS10/RPS23/RPL18/XRN2/RPS26/RPL36/IMP3/CSNK1D/RPL41/RPL7/UBA52/RPL10A/RPS6/RPL19/RPS4Y1/RPL34/EXOSC3/RPL29/EXOSC5/RPS15/RPS16/RPL22L1/RPS8/RPS27/RPL9/RIOK3/RPS12/FAU/RPS18/RPS3/RPL26L1/RPL8/RPS27L/RPL35/RPS11/RPS28/DDX49/C1D/RPL28/RPS9/RPL11/RPL12/RPLP2/EXOSC6/MPHOSPH10/RPL13/DCAF13/RPL27A/UTP18/RPS19/RPL23/RPS5/UTP11/DDX21/FBL/EXOSC1/RPL39/RRP36/NCL/RPL31/DIS3/RRP7A/RPL18A/RPL13A/RPS13/NOP56/RPL32/RPLP1",116,"NK_cells","AKI_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","194/2367","401/11230",0.483790523690773,2.29529682342517,13.6498099666758,2.82360276798352e-35,1.28675611855249e-33,7.52394602235608e-34,"RNASEK/HSPA1A/U2AF1/MAGT1/PAF1/CD300A/SPCS3/CTNNBL1/SNW1/SRSF4/HNRNPA1/SPCS1/CSTF2T/SF3B6/LYN/EIF4A2/RPSA/GRPEL1/PIK3C3/HSPA1B/POLR2F/BTF3/SNRNP40/CWC25/DNAJC8/SF3A3/YBX1/SNRPE/DAD1/NACA/CPSF3/SMNDC1/SRSF1/PRCC/PRPF8/KDELR1/NFKBIB/SF3B2/SRSF11/LEO1/SNRPF/EMC4/POLR2L/U2AF1L4/PDIA3/DDOST/SEC11C/MAP1LC3B/HNRNPUL1/DPM2/POLR2H/UBE2I/HNRNPH1/AUP1/OST4/PRR5/DDX5/TXNL4A/RBMX/RPS27A/PABPN1/CALR/RTN3/PUF60/BUD31/SRSF6/EIF4G2/HSP90AA1/RPL18/SUMO1/POLR2E/CTNNB1/HNRNPA3/PRPF19/CLINT1/UBC/VIM/FUS/SRSF5/PIK3R1/UBA52/KPNB1/PCF11/PRPF6/HNRNPK/UFD1/SNRPB2/KPNA4/PCBP2/RRBP1/HNRNPC/DDX46/HNRNPL/U2SURP/CANX/UBA6/EIF4A1/XPO1/SRRM1/SRSF7/POLR2C/BCAS2/RTF1/UBB/CTR9/CRNKL1/SF3B5/AP2B1/POLR2I/PPIL3/RPN1/HNRNPU/SPCS2/SNRNP200/PCBP1/GTF2F2/HNRNPF/FIP1L1/RBM5/SRSF9/RPN2/HNRNPD/HSPA5/DDX3X/CDC5L/IPO7/SRRM2/DNAJC3/RBM22/HDLBP/SRSF2/KPNA2/HNRNPA2B1/SNRPD3/ISY1/DNAJB11/SNRPG/STT3B/CAMK2D/SNRPB/TMEM258/SF3B4/PTBP1/P4HB/SRSF3/OSTC/NRBP1/SUN2/HNRNPA0/XRN1/VCP/SNRPD2/DDX42/HSPA8/UBA1/NFKBIA/LY6E/RNPS1/HNRNPM/CDC40/SNRPN/PAPOLA/SNRPD1/DHX15/WBP11/POLR2B/CWC22/PPIE/TSG101/DYNLT1/U2AF2/AP2M1/NCL/HNRNPR/CWC15/SEC11A/POLR2K/HSP90AB1/EIF4A3/DHX9/PPIL4/POLR2G/AP2S1/DNAJA2/CD2BP2/SNRPA1/PHF5A/WDR33/ALYREF/RBM17/POLR2J/PABPC1/DPM3/SF3B1",194,"NK_cells","AKI_vs_Normal"
