"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-3700989","Transcriptional Regulation by TP53","209/4572","348/11230",0.600574712643678,1.4751649219135,7.46159013897583,1.19689304787529e-13,2.0977125523288e-12,1.17103220085749e-12,"BTG2/IGFBP3/YWHAH/COX7A1/ELOB/SGK1/COX6C/BCL6/COX7B/COX8A/TP53I3/COX5B/YWHAB/GADD45A/ELOC/PRDX2/FOS/POLR2L/COX6B1/COX7C/CCNG1/CNOT9/RGCC/KMT5A/RBL2/POLR2K/COX6A1/COX7A2/PRKAA2/MAPKAPK5/TNRC6A/PIN1/NELFB/MT-CO3/TCEA1/RPA3/POLR2C/PPP2CB/POLR2B/COX5A/TAF8/YWHAQ/MEAF6/CSNK2B/TFDP1/KAT6A/UBB/CCNT2/COX7A2L/PRDX5/CNOT6L/NDRG1/EHMT1/MDC1/LAMTOR4/TIGAR/POLR2J/POLR2I/CCNH/NELFE/RHEB/PRKAB1/COX4I1/GTF2H2/RPS27A/RAD1/POLR2H/RRAGA/STK11/MNAT1/SUPT5H/CNOT2/CNOT1/AKT1/PPP2R5C/HIPK2/GTF2F2/POLR2F/TSC2/MAP2K6/TP53/NELFA/SMYD2/HDAC1/PPP2R1A/CSNK2A1/LAMTOR1/CDK13/CDK12/YWHAZ/RRM2B/PCNA/UBC/BNIP3L/LAMTOR5/MLH1/GTF2H5/MOV10/CNOT11/MT-CO2/RICTOR/PRDX1/TNRC6B/NPM1/RBBP8/ING5/SUPT16H/GATAD2A/RRAGB/CNOT4/MBD3/SUPT4H1/RRAGD/TAF10/TMEM219/TAF15/RABGGTA/MAPKAP1/HDAC2/CNOT7/RNF34/RAD50/PIP4K2C/LAMTOR3/TRIAP1/CREBBP/RFC2/CDKN1B/AKT3/E2F4/TXN/KAT5/RRAGC/PRR5/AKT2/EP300/NBN/MDM4/CHM/CNOT8/GTF2H3/TAF12/TAF9/USP7/RABGGTB/HIPK1/NELFCD/PIP4P1/PRKAA1/TAF11/POLR2A/CSNK2A2/SETD9/TFDP2/LAMTOR2/PRKAG1/TAF6/JMY/TP53RK/POLR2E/CHD4/PRMT1/TNKS1BP1/PRELID1/PRKAB2/BRD7/RPA1/ATF2/BRD1/RAD17/JUN/CNOT6/PRKAG2/MLST8/CNOT3/PTEN/PERP/PRMT5/AGO2/TAF13/YWHAE/POLR2G/GLS/TAF7/GTF2F1/ING2/PHF20/PPP2CA/WRN/CCNK/PDPK1/UBA52/CDKN1A/ATM/RBBP7/YWHAG/RPA2/RBBP4/PPP2R1B/GSR/CHD3/CDK9/G6PD/MDM2/MT-CO1/GPI/CCNT1/NOC2L/SSRP1",209,"dC_IC_A","AKI_vs_Normal"
"R-HSA-109581","Apoptosis","84/4572","112/11230",0.75,1.84219160104987,7.42263899485678,1.38742303006605e-13,2.40631181777081e-12,1.34330541178544e-12,"YWHAH/VIM/SEM1/YWHAB/PSMA2/STAT3/PSMA7/PSMD12/PSMA6/CTNNB1/DAPK3/YWHAQ/PSMD11/TFDP1/DYNLL2/UBB/PSMC6/KPNA1/PSMA4/PRKCD/PSMD14/PSMD6/CASP9/PSMC5/PSMC2/HMGB1/RPS27A/AKT1/PSMB2/PSMB1/GSDMD/PSMB5/PSMB4/TP53/C1QBP/PSMC1/YWHAZ/UBC/LMNA/PSMB3/PSMA5/PSMB6/FNTA/PSMD8/MAPK3/PSMD1/PSMA3/BCL2L1/OPA1/PSMA1/PAK2/AKT3/AKT2/BCAP31/APC/PSMC4/TFDP2/BCL2/PSMD3/PPP3CC/TJP1/BIRC2/UACA/ACIN1/MAPK8/STK24/MAPK1/YWHAE/PSMD7/BAD/ADRM1/PSMD13/OMA1/SPTAN1/PTK2/UBA52/YWHAG/PSMB7/DNM1L/PSMC3/MAGED1/PSMD2/KPNB1/DYNLL1",84,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","186/4572","303/11230",0.613861386138614,1.50780038633785,7.42532771741766,1.60233917915324e-13,2.75040694153623e-12,1.53539391773447e-12,"YWHAH/HLA-C/HLA-B/RPS4Y1/FAU/RPS28/HLA-A/SDC1/HSP90AA1/STAT1/RPS21/RPS13/SDC2/YWHAB/HLA-E/RPS3A/IFNAR1/PATJ/RPS14/IRF7/HSP90AB1/RPS27/RPS18/ISCU/RPSA/RPS23/RANBP2/RPS25/B2M/RPS20/GPC3/SDC4/RPS4X/TUSC3/RPS29/CHMP3/RPS11/VPS45/UBE2I/RPS15/RPS24/OSTC/DDOST/ZDHHC3/TMPRSS2/GANAB/PRKCSH/RPS16/RPS3/YWHAQ/SNRPE/ST3GAL1/SNRPG/RPS5/SNRPB/UBB/CHMP2A/HLA-F/BECN1/RPN1/VPS16/TMEM258/CHMP4B/RPS17/RPS9/STT3B/VPS39/RPS7/CHMP2B/RPS27A/DDX5/GSK3A/MGAT4A/PARP4/SNRPD2/PARP14/ANO10/RPS15A/NUP160/AKT1/MAN2A1/STAT2/RPS2/OST4/CHMP7/YWHAZ/NUP88/CTSL/UBC/ZDHHC9/VPS11/RPS10/NUP37/PARP10/MOGS/MAN1B1/DAD1/RPS12/RPN2/AAAS/LARP1/GEMIN7/MAVS/PARP9/SNRPF/RPS26/GPC1/CREBBP/RPS6/ST6GAL1/AGRN/HSPG2/CHMP6/AKT3/ZDHHC2/CHUK/CHMP4A/SIKE1/AKT2/TBK1/ANO6/JAK1/SNRPD1/MAP1LC3B/TPR/RPS19/CSNK1A1/SNRPD3/MGAT4B/TYK2/RPS27L/TUFM/TAB3/PTPN11/ISG15/PRMT1/TJP1/RPS8/ZDHHC5/TRIM4/SUMO1/MAP3K7/MAGT1/FURIN/IRF3/VPS41/UVRAG/GEMIN6/NUP50/SEC24A/RB1/IKBKG/YWHAE/SEC24B/TAB2/CNBP/ST3GAL4/G3BP2/CRB3/POM121/SEC13/NUP205/NUP54/NUP214/PDPK1/UBA52/EDEM2/STT3A/GSK3B/MGAT1/NUP35/NUP153/UBE2N/YWHAG/GOLGA7/NUP62/G3BP1/SEC24C/VCP/SAR1B/NUP98/SEH1L/ZCRB1/KPNA2/CANX/RAE1",186,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/4572","37/11230",0.972972972972973,2.38987018514578,7.01703439449433,1.84088752449118e-13,3.12763033497737e-12,1.74597603021022e-12,"RPS4Y1/FAU/RPS28/RPS21/RPS13/RPS3A/RPS14/RPS27/RPS18/RPSA/RPS23/RPS25/RPS20/RPS4X/RPS29/RPS11/RPS15/RPS24/RPS16/RPS3/RPS5/RPS17/RPS9/HNRNPA1/RPS7/RPS27A/EEF1A1/RPS15A/RPS2/RPS10/RPS12/RPS26/RPS6/RPS19/RPS27L/RPS8",36,"dC_IC_A","AKI_vs_Normal"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","182/4572","296/11230",0.614864864864865,1.51026518644629,7.37231725586373,2.37161060892961e-13,3.9886178422907e-12,2.22661580827734e-12,"ELOB/SEM1/RNF213/SOCS1/RNF144B/UBE2B/ELOC/FBXL4/PSMA2/ASB9/KEAP1/PSMA7/WWP1/PSMD12/UBE2M/PSMA6/FBXW11/UBE2Q2/RBX1/UBE2H/SKP1/FBXW4/KLHL3/PSMD11/ANAPC5/UBB/UBA1/PSMC6/TRAF7/SOCS3/FBXO2/UBA6/RNF7/PSMA4/RNF123/PSMD14/UBE2F/PSMD6/MIB2/UBE2L3/UBE2E1/CDC16/PSMC5/FBXL15/PSMC2/HUWE1/STUB1/LTN1/WSB1/RPS27A/UFL1/ASB1/UBE2R2/BLMH/PSMB2/PSMB1/PSMB5/PSMB4/UBE2K/TRIP12/RNF217/ANAPC10/UBE2W/PSMC1/UBE2V2/UBC/UBR1/ITCH/RNF114/UBE2A/UBE3A/KLHL22/HERC2/FBXO30/PSMB3/RBBP6/RNF220/PSMA5/KLHL9/PSMB6/RNF126/MKRN1/RNF4/RNF34/PSMD8/PSMD1/UBR4/PSMA3/FBXO11/UBE2J2/PSMA1/LMO7/UBA5/UBAC1/THOP1/CUL5/UBE2Q1/UBA3/CDC26/KLHL13/FBXL12/LONRF1/FZR1/SIAH1/FBXO7/UBE2D3/ASB6/UBE2S/PSMC4/CUL1/RNF130/RNF19A/UBE3B/RBCK1/NEDD4L/ZNRF2/NPEPPS/RNF14/UBE2E2/HERC1/HECTD1/PSMD3/CUL3/TRIM69/UBE2E3/UBE4A/RLIM/UBE2G1/TRIM4/UBR2/UBE3C/BTBD6/RCHY1/FBXO22/CDC27/ASB8/UBE2D2/UBE2D1/FBXW2/ANAPC13/RNF115/PSMD7/BTBD1/ADRM1/PSMD13/ARIH2/DZIP3/LRRC41/FBXO21/ANAPC11/FBXW5/CUL2/UBE2G2/FBXO44/UBA52/AREL1/CDC34/UBE2Z/PJA2/MEX3C/SMURF1/UBE2N/HERC3/CDC23/UBE2L6/PSMB7/UBE2D4/FBXL5/ANAPC7/UBE2J1/FBXO17/PJA1/LNPEP/KLHL2/PSMC3/RNF41/FBXL3/PSMD2/SH3RF1/LNX1/SIAH2/FBXO9",182,"dC_IC_A","AKI_vs_Normal"
"R-HSA-69541","Stabilization of p53","41/4572","44/11230",0.931818181818182,2.28878350433469,7.09774930502052,2.62588764593004e-13,4.28637542203286e-12,2.39283672998578e-12,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/TP53/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/MDM4/PSMC4/PSMD3/PSMD7/ADRM1/PSMD13/PHF20/UBA52/ATM/PSMB7/PSMC3/PSMD2/MDM2",41,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","41/4572","44/11230",0.931818181818182,2.28878350433469,7.09774930502052,2.62588764593004e-13,4.28637542203286e-12,2.39283672998578e-12,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/AKT1/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/YWHAZ/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/CUL1/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",41,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","41/4572","44/11230",0.931818181818182,2.28878350433469,7.09774930502052,2.62588764593004e-13,4.28637542203286e-12,2.39283672998578e-12,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/COPS5/PSMD1/PSMA3/PSMA1/PSMC4/CUL1/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/GSK3B/PSMB7/PSMC3/PSMD2",41,"dC_IC_A","AKI_vs_Normal"
"R-HSA-5610780","Degradation of GLI1 by the proteasome","43/4572","47/11230",0.914893617021277,2.24721244950764,7.10005904134008,3.50012037302497e-13,5.5501908772253e-12,3.09835216980556e-12,"SEM1/PRKACB/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/ITCH/PSMB3/PSMA5/PSMB6/PRKACA/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/CUL1/PSMD3/PSMD7/NUMB/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",43,"dC_IC_A","AKI_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","43/4572","47/11230",0.914893617021277,2.24721244950764,7.10005904134008,3.50012037302497e-13,5.5501908772253e-12,3.09835216980556e-12,"SEM1/PRKACB/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PRKACA/PSMD8/PSMD1/PSMA3/PSMA1/CSNK1A1/PSMC4/CUL1/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/GSK3B/PSMB7/PSMC3/PSMD2",43,"dC_IC_A","AKI_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","43/4572","47/11230",0.914893617021277,2.24721244950764,7.10005904134008,3.50012037302497e-13,5.5501908772253e-12,3.09835216980556e-12,"SEM1/PRKACB/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PRKACA/PSMD8/PSMD1/PSMA3/PSMA1/CSNK1A1/PSMC4/CUL1/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/GSK3B/PSMB7/PSMC3/PSMD2",43,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9692914","SARS-CoV-1-host interactions","74/4572","96/11230",0.770833333333333,1.89336358996792,7.28433671666364,3.54480933249184e-13,5.5680259798103e-12,3.10830848122175e-12,"YWHAH/RPS4Y1/FAU/RPS28/PYCARD/RPS21/RPS13/YWHAB/RPS3A/RPS14/PCBP2/RPS27/RPS18/RPSA/RPS23/RPS25/RPS20/RPS4X/RPS29/RCAN3/RPS11/UBE2I/PPIB/RPS15/RPS24/RPS16/RPS3/YWHAQ/RPS5/UBB/BST2/PSMC6/RPS17/RPS9/HNRNPA1/RPS7/RPS27A/EEF1A1/RPS15A/FKBP1A/RPS2/YWHAZ/UBC/PPIG/ITCH/RPS10/RPS12/NMI/NPM1/MAVS/RPS26/NFKBIA/RPS6/BCL2L1/SIKE1/TBK1/EP300/RELA/RPS19/SMAD4/SMAD3/RPS27L/SP1/RPS8/PPIH/IRF3/NFKB1/YWHAE/PPIA/PDPK1/UBA52/YWHAG/KPNB1/KPNA2",74,"dC_IC_A","AKI_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","53/4572","62/11230",0.854838709677419,2.09970225496007,7.19506984374265,3.71737832236381e-13,5.78451860442593e-12,3.2291638550391e-12,"ELOB/SEM1/ELOC/VEGFA/PSMA2/PSMA7/PSMD12/HIF1A/PSMA6/RBX1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/CITED2/PSMA5/PSMB6/PSMD8/PSMD1/HIGD1A/PSMA3/CREBBP/PSMA1/EP300/UBE2D3/EPAS1/PSMC4/PSMD3/UBE2D2/UBE2D1/PSMD7/ADRM1/PSMD13/CUL2/UBA52/HIF1AN/PSMB7/WTIP/PSMC3/PSMD2/EGLN1",53,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","51/4572","59/11230",0.864406779661017,2.12320387917612,7.16787347972939,4.12743887174627e-13,6.3631349272755e-12,3.5521720504405e-12,"RACK1/SEM1/ACTG1/ACTB/PSMA2/CTSB/PSMA7/PSMD12/PSMA6/CTNNB1/CTSS/PSMD11/UBB/PSMC6/PSMA4/DNM2/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/CTSL/UBC/JUP/PSMB3/PSMA5/VCL/PSMB6/PSMD8/PSMD1/PSMA3/EPS15/CTNNA1/PSMA1/CTNND1/PSMC4/PSMD3/CBLL1/PSMD7/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2/MDM2",51,"dC_IC_A","AKI_vs_Normal"
"R-HSA-8951664","Neddylation","149/4572","233/11230",0.639484978540773,1.57073847528716,7.2950748968869,4.27597264637081e-13,6.53164629009853e-12,3.64624224697771e-12,"ELOB/SEM1/ELOC/DPP3/FBXL4/PSMA2/ASB9/MUL1/KEAP1/NEDD8/PSMA7/PSMD12/UBE2M/HIF1A/PSMA6/FBXW11/NFE2L2/RBX1/SKP1/FBXW4/KLHL3/PSMD11/SOCS2/COPS8/UBB/PSMC6/DCAF16/SOCS3/FBXO2/COMMD6/RNF7/ANKRD9/PSMA4/PSMD14/UBE2F/PSMD6/DCUN1D1/PSMC5/FBXL15/PSMC2/WSB1/RPS27A/PUM2/ASB1/COMMD3/PSMB2/PSMB1/PSMB5/PSMB4/TULP4/PSMC1/UBC/COPS2/UFD1/FEM1B/KLHL22/FBXO30/UBXN7/PSMB3/PSMA5/KLHL9/PSMB6/PSMD8/COPS3/COPS5/PSMD1/PSMA3/FBXO11/WDTC1/PSMA1/LMO7/COPS7A/SPSB3/DCAF10/CUL5/COPS6/UBA3/CUL4A/DCAF13/SQSTM1/DCAF5/KLHL13/FBXL12/FEM1C/FEM1A/FBXO7/NPLOC4/DCAF11/UBE2D3/ASB6/DCAF8/EPAS1/COMMD2/PSMC4/CUL1/COMMD4/COPS4/DCUN1D4/COMMD8/CCDC22/UCHL3/PSMD3/CUL3/COMMD1/WSB2/BTBD6/DCAF7/FBXO22/CISH/COMMD5/ASB8/UBE2D2/UBE2D1/OBSL1/GPS1/FBXW2/COMMD9/DCUN1D5/PSMD7/COMMD10/BTBD1/ADRM1/DDA1/PSMD13/NUB1/LRRC41/FBXO21/COMMD7/FBXW5/CUL2/WDR5/FBXO44/UBA52/CDKN1A/DCAF6/RBBP7/PSMB7/FBXL5/VCP/FBXO17/KLHL2/PSMC3/NAE1/FBXL3/PSMD2/SOCS5/DDB1/FBXO9/CAND1",149,"dC_IC_A","AKI_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","47/4572","53/11230",0.886792452830189,2.17818881130425,7.12429607575034,4.39681308569606e-13,6.65517617062176e-12,3.71520187049724e-12,"ELOB/SEM1/ELOC/PSMA2/PSMA7/PSMD12/HIF1A/PSMA6/RBX1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/UBE2D3/EPAS1/PSMC4/PSMD3/UBE2D2/UBE2D1/PSMD7/ADRM1/PSMD13/CUL2/UBA52/PSMB7/WTIP/PSMC3/PSMD2/EGLN1",47,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9612973","Autophagy","110/4572","160/11230",0.6875,1.68867563429571,7.27030540870003,5.04454492002973e-13,7.5668173800446e-12,4.22411869548246e-12,"VIM/CFTR/TOMM7/VPS37D/HSP90AA1/PLIN3/HSPA8/GABARAPL1/HSP90AB1/VPS37B/ULK1/TUBA1A/MTERF3/PRKAA2/CHMP3/OPTN/TUBA1B/GABARAPL2/TUBA1C/ATG13/DYNC1H1/CSNK2B/TOMM22/DYNLL2/UBB/WIPI2/CHMP2A/DYNC1LI2/BECN1/PINK1/MAP1LC3A/ATG101/CHMP4B/LAMTOR4/MFN1/RHEB/UBE2L3/PRKAB1/CHMP2B/RPS27A/EEF1A1/RRAGA/GABARAP/TSG101/TSC2/CSNK2A1/ATG4D/LAMTOR1/ATG4B/CHMP7/UBC/MFN2/LAMTOR5/MTMR14/TUBB2A/RRAGB/RRAGD/TOMM40/IFT88/LAMTOR3/PARK7/CHMP6/RRAGC/SQSTM1/CHMP4A/TUBB2B/WDR45B/TBK1/LAMP2/NBR1/UBE2D3/MAP1LC3B/ATG12/ATG3/PRKAA1/EPAS1/ATG5/CSNK2A2/DYNC1I2/WDR45/TOMM5/LAMTOR2/PRKAG1/HSF1/PRKAB2/VDAC2/TUBA4A/TOMM20/DYNC1LI1/MTMR3/PRKAG2/MLST8/UBE2D2/MVB12A/UVRAG/VDAC1/ATG10/UBA52/VPS28/ATM/UBE2N/HDAC6/FUNDC1/VCP/VPS37A/UBAP1/TUBB4B/RB1CC1/VDAC3/DYNLL1",110,"dC_IC_A","AKI_vs_Normal"
"R-HSA-162599","Late Phase of HIV Life Cycle","96/4572","135/11230",0.711111111111111,1.74667055506951,7.2324262304059,6.38963226357001e-13,9.49887296325363e-12,5.30267414354541e-12,"ELOB/VPS37D/ELOC/POLR2L/VPS37B/RANBP2/POLR2K/GTF2A2/CHMP3/NELFB/TCEA1/POLR2C/POLR2B/TAF8/UBB/CHMP2A/CCNT2/RAN/RANBP1/CHMP4B/POLR2J/POLR2I/CCNH/NELFE/CHMP2B/GTF2H2/RPS27A/GTF2E2/POLR2H/MNAT1/SUPT5H/NUP160/GTF2F2/POLR2F/TSG101/NELFA/GTF2A1/CHMP7/NUP88/UBC/NUP37/GTF2H5/SUPT16H/AAAS/SUPT4H1/TAF10/TAF15/GTF2B/RNMT/CHMP6/CHMP4A/RANGAP1/NCBP2/GTF2H3/TAF12/TAF9/TPR/NELFCD/TAF11/POLR2A/XPO1/TAF6/NCBP1/NEDD4L/POLR2E/VPS4A/FURIN/MVB12A/VPS4B/NUP50/TAF13/POLR2G/CHMP5/TAF7/GTF2F1/POM121/SEC13/NUP205/NUP54/NUP214/CCNK/PPIA/UBA52/VPS28/NUP35/NUP153/NUP62/VPS37A/UBAP1/NUP98/SEH1L/CDK9/VTA1/CCNT1/SSRP1/RAE1",96,"dC_IC_A","AKI_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","42/4572","46/11230",0.91304347826087,2.24266803606071,6.99821402921758,7.91773188611309e-13,1.16663925578569e-11,6.51267559891743e-12,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/PSMD11/UBB/PSMC6/OS9/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/ERLEC1/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/PSMD3/DERL2/PSMD7/SEL1L/ADRM1/PSMD13/UBA52/PSMB7/VCP/PSMC3/PSMD2/SYVN1",42,"dC_IC_A","AKI_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","37/4572","39/11230",0.948717948717949,2.33029364919129,6.89599804636051,9.04437083278771e-13,1.32095416110452e-11,7.37412691168195e-12,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",37,"dC_IC_A","AKI_vs_Normal"
"R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","83/4572","113/11230",0.734513274336283,1.80415224645592,7.11926984958188,1.36534497161518e-12,1.96155959123448e-11,1.0950258378758e-11,"SEM1/PIK3R1/FOS/PSMA2/CALM3/PSMA7/PSMD12/PSMA6/RAC1/FBXW11/SKP1/VAV3/PSMD11/UBB/PSMC6/CALM1/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/ITPR1/PSMB5/PSMB4/PLCG2/PPP3CA/PSMC1/UBC/MAP3K1/PPP3CB/CALM2/GRB2/PSMB3/PSMA5/PSMB6/PSMD8/NFKBIA/MAPK3/PSMD1/PSMA3/NFATC3/PSMA1/PAK2/AHCYL1/CHUK/SYK/MAP2K4/RELA/VAV2/PSMC4/CUL1/TAB3/PSMD3/MAP3K7/SHC1/MAPK8/JUN/UBE2D2/UBE2D1/MAPK1/PIK3CA/NFKB1/IKBKG/KRAS/HRAS/PSMD7/ADRM1/TAB2/PSMD13/NRAS/PIK3CB/PDPK1/UBA52/CDC34/MAPK9/UBE2N/PSMB7/PSMC3/PSMD2/ITPR2",83,"dC_IC_A","AKI_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","39/4572","42/11230",0.928571428571429,2.28080864891889,6.89103450130295,1.39017436495897e-12,1.96155959123448e-11,1.0950258378758e-11,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/FZR1/PSMC4/CUL1/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",39,"dC_IC_A","AKI_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","39/4572","42/11230",0.928571428571429,2.28080864891889,6.89103450130295,1.39017436495897e-12,1.96155959123448e-11,1.0950258378758e-11,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/TNKS/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/PSMD3/RNF146/PSMD7/TNKS2/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",39,"dC_IC_A","AKI_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","39/4572","42/11230",0.928571428571429,2.28080864891889,6.89103450130295,1.39017436495897e-12,1.96155959123448e-11,1.0950258378758e-11,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/CUL1/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",39,"dC_IC_A","AKI_vs_Normal"
"R-HSA-8941858","Regulation of RUNX3 expression and activity","41/4572","45/11230",0.911111111111111,2.2379216486828,6.89498263833571,1.78736674259203e-12,2.50081145076953e-11,1.39605911871629e-11,"SEM1/PSMA2/TGFB1/PSMA7/PSMD12/PSMA6/PSMD11/UBB/CBFB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/EP300/PSMC4/PSMD3/PSMD7/ADRM1/PSMD13/UBA52/SMURF1/PSMB7/PSMC3/PSMD2/MDM2",41,"dC_IC_A","AKI_vs_Normal"
