"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","84/4231","113/11230",0.743362831858407,1.97304764872841,8.08264646731768,1.87647684704547e-15,4.5253006862082e-14,2.57353575208829e-14,"UBC/RPS27A/SEM1/CDKN2A/NQO1/PSMB1/SOD3/PSMA7/ABCC3/HMOX1/UBB/SKP1/PSMA2/UFD1/CDKN1A/PSMC1/SQSTM1/PSMD8/IDH1/ADRM1/UBA52/PSMD7/GSR/ATF4/MAP1LC3B/NPLOC4/PSMC2/VCP/PGD/NFE2L2/GCLM/TXN/PSMD14/PRDX1/PSMD1/PSMC3/PRKAA2/PSMD3/CCL2/TALDO1/PSMD2/PRKCI/MAFK/CSNK2A1/CSNK2B/PSMD13/CREBBP/PSMB7/PSMA5/NFKB1/UBXN7/PSMA1/TKT/PSMD11/CHD6/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/CUL3/BCL2L1/AKT2/AKT1/BCL2/EP300/RELA/PSMB2/PSMC6/CSNK2A2/PSMB5/GSK3B/PSMA4/SP1/PDGFA/BACH1/MYC/TXNRD1/PSMD6/KEAP1/RBX1/CUL1/PSMD12/PSMB3",84,"aPT","AKI_vs_Normal"
"R-HSA-8948751","Regulation of PTEN stability and activity","49/4231","55/11230",0.890909090909091,2.36466771233966,7.88784834436533,2.65810725515779e-15,6.31870067511795e-14,3.59344123667196e-14,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/FRK/ADRM1/UBA52/PSMD7/PSMC2/PTEN/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/CSNK2A1/CSNK2B/PSMD13/PSMB7/PSMA5/PSMA1/STUB1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/TNKS2/AKT2/AKT1/PSMB2/MKRN1/PSMC6/TRIM27/CSNK2A2/PSMB5/PSMA4/TNKS/PSMD6/WWP2/RNF146/PSMD12/PSMB3",49,"aPT","AKI_vs_Normal"
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","40/4231","42/11230",0.952380952380952,2.52782748646611,7.71252868202207,3.40792387440606e-15,7.98702158734041e-14,4.54221432630252e-14,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/NFE2L2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/GSK3B/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3",40,"aPT","AKI_vs_Normal"
"R-HSA-9609507","Protein localization","110/4231","162/11230",0.679012345679012,1.80224737461009,7.99659854135368,4.11603816521095e-15,9.51262153737641e-14,5.40982209141029e-14,"ATP5F1B/ATP5MC1/UBC/RPS27A/ATP5F1A/NDUFB8/CHCHD2/APP/CHCHD10/TOMM7/HMOX1/UBB/CYB5A/UBE2D2/SERP1/FIS1/COX17/TOMM20/VAPA/AMACR/TOMM70/IDH1/VAMP2/GSTK1/SCP2/UBA52/SLC27A2/ABCD3/CS/ACO2/CHCHD7/PRNP/UBE2D1/GRPEL1/DNAJC19/AGPS/SEC61B/ACAA1/HSPA9/TIMM13/STX5/PEX1/CRAT/HSPD1/COA4/TIMM8B/MTX1/ECH1/EHHADH/CYC1/SLC25A13/ECI2/ACBD5/PMPCB/LONP2/TIMM10/ACOX1/IDH3G/CAT/TIMM17A/ZFAND6/HMGCL/GFER/VDAC1/TIMM17B/CAMLG/COX19/PEX2/COA6/CHCHD3/TIMM22/SAMM50/SEC61G/TOMM40/UBE2D3/EPHX2/BAG6/GNPAT/EMD/PMPCA/MTX2/TIMM50/CHCHD5/PEX16/HSD17B4/TIMM10B/PHYH/TOMM5/UBE2J2/USP9X/PECR/DHRS4/TIMM8A/TIMM44/TOMM22/TIMM23/NUDT7/ALDH3A2/MPV17/PEX19/PEX13/PXMP2/SGTA/TIMM9/CMC2/ATAD1/DECR2/BCS1L/HSCB/UBL4A",110,"aPT","AKI_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","202/4231","348/11230",0.580459770114943,1.54066726976857,7.96598341009823,4.27045743349536e-15,9.73430297169353e-14,5.53589218848209e-14,"FOS/ELOB/UBC/RPS27A/JUN/CDKN2A/BTG2/SGK1/ELOC/NPM1/DDIT4/GADD45A/COX6A1/GLS/MT-CO2/UBB/RBBP8/CDKN1A/GPI/SFN/TAF9/MT-CO1/PLK3/LAMTOR5/RAD50/MT-CO3/SCO2/LAMTOR4/COX6C/PRELID1/PPP2R1A/PERP/CCNG1/UBA52/TP53/LAMTOR2/TAF7/GSR/POLR2C/MOV10/CNOT11/TP53INP1/POLR2L/YWHAE/RPA3/COX4I1/TMEM219/IGFBP3/YWHAH/PTEN/BRD7/YWHAZ/TAF10/PRDX5/CHD4/TXN/HIPK2/MEAF6/MDM2/PRDX1/RABGGTB/TCEA1/YWHAB/COX7A2/PRKAA2/HDAC2/COX8A/COX7C/COX7B/PRKAB1/AGO2/CNOT7/RRM2B/TAF11/PPP2CB/YWHAG/GTF2H5/TNRC6B/HDAC1/BCL6/CSNK2A1/DYRK2/CSNK2B/TNKS1BP1/PRMT1/CREBBP/NELFE/ING2/GATAD2A/POLR2H/MBD3/NBN/RHEB/PRMT5/CNOT8/ATF2/POLR2B/CDKN1B/PRKAA1/POLR2J/COX5A/MDM4/PIP4K2C/ATM/RRAGA/POLR2E/POLR2I/PLAGL1/SUPT16H/COX7A2L/SUPT4H1/SUPT5H/MAPK14/SSRP1/PML/HIPK1/TAF6/AKT2/STK11/COX5B/TAF15/RBBP4/AKT1/BRD1/CNOT4/PIN1/PRDX2/EP300/USP7/CNOT1/CCNT2/YWHAQ/EHMT2/TRIAP1/CCNK/CNOT2/KAT5/BNIP3L/AGO3/NELFCD/GTF2F1/COX7A1/TP53RK/PHF20/RBL2/MNAT1/TFDP2/TFDP1/CSNK2A2/NDRG1/TNRC6A/PDPK1/PPP2R5C/TSC2/ERCC3/POLR2A/POLR2F/RPA2/RBBP7/GTF2F2/MLST8/PPP2R1B/TXNRD1/TAF8/CHM/TTC5/RAD17/POLR2K/PPP2CA/RFC2/CNOT6L/NELFB/EHMT1/CCNH/COX6B1/CDK12/TAF12/RICTOR/LAMTOR3/PCNA/SMYD2/KAT6A/GTF2H2/TP53I3/PRKAG1/CDK13/CDK9/RRAGC/LAMTOR1/CCNT1/CHD3/POLR2G/GTF2H1/RAD1/SESN3/MAPKAP1/NOC2L/NELFA/RRAGB/E2F4/CNOT3/PRR5",202,"aPT","AKI_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","44/4231","48/11230",0.916666666666667,2.43303395572363,7.73555383076467,6.07811595439796e-15,1.36675472271868e-13,7.77272580797121e-14,"UBC/RPS27A/SEM1/PER1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/PER2/ADRM1/UBA52/PSMD7/PSMC2/UBE2D1/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PER3/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/FBXW11/PSMC6/PSMB5/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3/FBXL3",44,"aPT","AKI_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","39/4231","41/11230",0.951219512195122,2.5247447700192,7.60444460560305,8.66942731827705e-15,1.92345694101507e-13,1.09386879426401e-13,"ELOB/UBC/RPS27A/SEM1/ELOC/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/CUL5/PSMB2/PSMC6/PSMB5/PSMA4/PSMD6/RBX1/PSMD12/PSMB3",39,"aPT","AKI_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","36/4231","37/11230",0.972972972972973,2.58248321590321,7.49619334426168,1.17233028898136e-14,2.5015217651133e-13,1.42261390867716e-13,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/PAK2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/PSMA4/PSMD6/PSMD12/PSMB3",36,"aPT","AKI_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/4231","37/11230",0.972972972972973,2.58248321590321,7.49619334426168,1.17233028898136e-14,2.5015217651133e-13,1.42261390867716e-13,"RPS27A/RPS2/RPS3/RPS14/RPS27/EEF1A1/RPS4X/RPS7/RPS12/FAU/RPS28/RPS23/RPS4Y1/RPS24/RPS5/RPS18/RPS3A/RPS13/RPS29/RPS25/RPS15A/RPS10/RPS9/RPS11/RPS16/HNRNPA1/RPS15/RPS19/RPS8/RPS6/RPS21/RPS17/RPSA/RPS26/RPS20/RPS27L",36,"aPT","AKI_vs_Normal"
"R-HSA-5357801","Programmed Cell Death","97/4231","139/11230",0.697841726618705,1.85222467263722,7.86050064281497,1.17258832739686e-14,2.5015217651133e-13,1.42261390867716e-13,"UBC/RPS27A/SEM1/LMNA/CDKN2A/HSP90AA1/PSMB1/HMGB1/PSMA7/VIM/UBB/DYNLL1/PSMA2/PSMC1/PSMD8/SFN/CHMP2A/BIRC3/STAT3/ADRM1/UBA52/TP53/MAPK1/PSMD7/CASP4/IRF1/YWHAE/CHMP2B/PSMC2/UACA/OPA1/PAK2/YWHAH/YWHAZ/ARHGAP10/CTNNB1/PSMD14/PTK2/PSMD1/UBE2L3/YWHAB/CHMP3/PSMC3/PSMD3/PSMD2/YWHAG/C1QBP/GSDMD/ITCH/BCL2L11/PSMD13/PSMB7/PSMA5/PSMA1/STUB1/MAGED1/BIRC2/BCAP31/PSMD11/CHMP4A/KPNB1/ACIN1/PSMB6/PSMB4/PSMC5/STK24/PSMC4/PSMA3/BCL2L1/DYNLL2/AKT2/SPTAN1/AKT1/BCL2/IL18/YWHAQ/BAD/CHMP4B/PSMB2/MAPK3/PSMC6/TFDP2/TFDP1/PSMB5/CDC37/APC/PSMA4/PSMD6/DAPK1/OMA1/TJP1/IRF2/PSMD12/DNM1L/PSMB3/FNTA/CHMP6",97,"aPT","AKI_vs_Normal"
"R-HSA-69541","Stabilization of p53","41/4231","44/11230",0.931818181818182,2.47324939300832,7.61270951609558,1.24531842244793e-14,2.62305044930805e-13,1.49172719757587e-13,"UBC/RPS27A/SEM1/CDKN2A/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/TP53/PSMD7/PSMC2/PSMD14/MDM2/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/MDM4/ATM/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PHF20/PSMB5/PSMA4/PSMD6/PSMD12/PSMB3",41,"aPT","AKI_vs_Normal"
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","43/4231","47/11230",0.914893617021277,2.42832789391372,7.62907248103448,1.48961972843937e-14,3.09840903515389e-13,1.7620633366671e-13,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/UBA3/NFKB2/PSMD13/PSMB7/UBE2M/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/RELB/RELA/PSMB2/FBXW11/PSMC6/PSMB5/PSMA4/PSMD6/CUL1/PSMD12/PSMB3",43,"aPT","AKI_vs_Normal"
"R-HSA-5676590","NIK-->noncanonical NF-kB signaling","42/4231","46/11230",0.91304347826087,2.42341722072077,7.52119085212296,3.64335669459373e-14,7.48462412321478e-13,4.25650119355395e-13,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/UBA3/NFKB2/PSMD13/PSMB7/UBE2M/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/RELB/PSMB2/FBXW11/PSMC6/PSMB5/PSMA4/PSMD6/CUL1/PSMD12/PSMB3",42,"aPT","AKI_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","37/4231","39/11230",0.948717948717949,2.51810507305662,7.38369491730772,5.58766715747632e-14,1.13388757927324e-12,6.44841177736998e-13,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/TP53/PSMD7/PSMC2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/ATM/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/PSMA4/PSMD6/PSMD12/PSMB3",37,"aPT","AKI_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","47/4231","54/11230",0.87037037037037,2.3101534529093,7.50325844926166,7.37188604605705e-14,1.47792992537818e-12,8.40497851034278e-13,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/UBE2S/ADRM1/UBA52/PSMD7/PSMC2/UBE2D1/ANAPC16/PSMD14/PSMD1/PSMC3/PSMD3/CDC27/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/ANAPC15/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/UBE2E1/ANAPC11/CDC26/ANAPC5/CDC16/PSMB2/PSMC6/PSMB5/PSMA4/ANAPC10/PSMD6/PSMD12/PSMB3/FZR1",47,"aPT","AKI_vs_Normal"
"R-HSA-109581","Apoptosis","81/4231","112/11230",0.723214285714286,1.9195689975352,7.6042091654634,7.93400623772679e-14,1.57168885471159e-12,8.93818497207568e-13,"UBC/RPS27A/SEM1/LMNA/CDKN2A/PSMB1/HMGB1/PSMA7/VIM/UBB/DYNLL1/PSMA2/PSMC1/PSMD8/SFN/STAT3/ADRM1/UBA52/TP53/MAPK1/PSMD7/YWHAE/PSMC2/UACA/OPA1/PAK2/YWHAH/YWHAZ/ARHGAP10/CTNNB1/PSMD14/PTK2/PSMD1/YWHAB/PSMC3/PSMD3/PSMD2/YWHAG/C1QBP/GSDMD/BCL2L11/PSMD13/PSMB7/PSMA5/PSMA1/MAGED1/BIRC2/BCAP31/PSMD11/KPNB1/ACIN1/PSMB6/PSMB4/PSMC5/STK24/PSMC4/PSMA3/BCL2L1/DYNLL2/AKT2/SPTAN1/AKT1/BCL2/YWHAQ/BAD/PSMB2/MAPK3/PSMC6/TFDP2/TFDP1/PSMB5/APC/PSMA4/PSMD6/DAPK1/OMA1/TJP1/PSMD12/DNM1L/PSMB3/FNTA",81,"aPT","AKI_vs_Normal"
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","43/4231","48/11230",0.895833333333333,2.37773772945718,7.43706339150202,9.0731696722357e-14,1.77620639230591e-12,1.01012749663652e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/VCP/DERL1/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/OS9/PSMD13/PSMB7/PSMA5/ERLIN2/PSMA1/PSMD11/ERLEC1/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/SEL1L/RNF5/PSMB5/PSMA4/PSMD6/PSMD12/PSMB3/DERL2",43,"aPT","AKI_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","36/4231","38/11230",0.947368421052632,2.51452313127418,7.27089570480496,1.41552109711807e-13,2.73886872744705e-12,1.55759298201853e-12,"SEM1/OAZ1/NQO1/PSMB1/PSMA7/PSMA2/PSMC1/PSMD8/ADRM1/PSMD7/PSMC2/PSMD14/PSMD1/ODC1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/AZIN1/PSMB2/PSMC6/PSMB5/PSMA4/PSMD6/OAZ2/PSMD12/PSMB3",36,"aPT","AKI_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","46/4231","53/11230",0.867924528301887,2.30366165276062,7.39629555342799,1.71702524787185e-13,3.28405748558479e-12,1.86764149768517e-12,"ELOB/UBC/RPS27A/SEM1/HIF1A/ELOC/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/UBE2D2/ADRM1/UBA52/PSMD7/PSMC2/UBE2D1/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/AJUBA/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/EGLN3/PSMB2/PSMC6/UBE2D3/PSMB5/PSMA4/PSMD6/RBX1/PSMD12/CUL2/PSMB3/EGLN1",46,"aPT","AKI_vs_Normal"
"R-HSA-9918481","Dengue Virus-Host Interactions","171/4231","292/11230",0.585616438356164,1.55435419587325,7.46249171638892,1.94939169311037e-13,3.68612247424506e-12,2.09629561256725e-12,"U2AF1/NFKBIA/CLU/HSP90AB1/SF3B6/RPL18/HSP90AA1/HNRNPA1/VIM/AGRN/SRSF5/SRSF7/RETREG1/C1S/SNRPB/HSPA8/SNRPN/GPC4/SNRPD1/SRSF3/UBE2I/DYNLT1/CWC27/POLR2C/HNRNPH1/POLR2L/YBX1/RBM22/BUD31/SDC1/SDC4/SNRPA1/SRSF2/BCAS2/GRPEL1/FIP1L1/HNRNPA2B1/ALYREF/RNPS1/CTNNB1/CCAR1/SNRPB2/HNRNPK/BECN1/SNRPF/SRSF9/PAPOLA/FUS/MAVS/PQBP1/DDX5/SRRM1/TXNL4A/EXOC1/HNRNPF/HNRNPC/CDC73/RTF1/CWC15/DHX15/UBR4/PPIL4/TAOK1/CSTF3/RBMX/CWC22/PABPN1/SF3B1/SDC2/HNRNPA0/PHF5A/WDR33/SRSF11/AUP1/DDX46/SRRM2/POLR2H/SRSF1/SNRPG/POLR2B/GPC6/RBM17/POLR2J/CDC40/SRSF6/GPC3/PCBP2/HNRNPU/HNRNPD/POLR2E/POLR2I/SDC3/CPSF2/SRSF4/ELAVL1/ATG14/AQR/SNRPD3/DDX3X/HNRNPUL1/SNW1/SF3B4/PML/NUDT21/U2SURP/PIK3C3/HNRNPA3/PTBP1/DDX42/SF3B2/CWC25/PUF60/SF3B5/PCBP1/RBM5/GTF2F1/SNRPD2/HSPG2/DHX9/GBF1/WBP11/PAF1/XAB2/PRPF8/RBM10/CDC5L/HNRNPL/POLR2A/POLR2F/SNRPE/PRPF6/U2AF2/GTF2F2/STAT2/DNAJC8/MLST8/HNRNPH2/HNRNPR/POLR2K/PPIE/RICTOR/EIF4A3/SF3B3/TJP1/HNRNPM/SYMPK/PLRG1/PCF11/PEX19/CPSF6/SMNDC1/CTNNBL1/SNRNP40/CD2BP2/SNRNP200/SRRT/CPSF7/SF3A1/GPC1/POLR2G/PRCC/SF3A3/NRBP1/PPIL3/MAPKAP1/SF3A2/U2AF1L4/CTR9/CAMK2D/NCBP2/PRR5",171,"aPT","AKI_vs_Normal"
"R-HSA-72165","mRNA Splicing - Minor Pathway","44/4231","50/11230",0.88,2.33571259749468,7.35954862693322,1.99748893485548e-13,3.73463099730283e-12,2.12388238017158e-12,"SF3B6/ZCRB1/SRSF7/SNRPB/SNRPD1/POLR2C/POLR2L/YBX1/SRSF2/SNRPF/TXNL4A/SF3B1/POLR2H/SRSF1/SNRPG/POLR2B/POLR2J/SRSF6/POLR2E/POLR2I/PDCD7/SNRPD3/SF3B4/DDX42/SF3B2/SF3B5/SNRNP25/GTF2F1/SNRPD2/PRPF8/SNRNP35/POLR2A/POLR2F/SNRPE/PRPF6/GTF2F2/RNPC3/POLR2K/SF3B3/SNRNP40/SNRNP200/POLR2G/ZMAT5/NCBP2",44,"aPT","AKI_vs_Normal"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","40/4231","44/11230",0.909090909090909,2.41292623708128,7.30100216678596,2.16553662816728e-13,3.84751269765142e-12,2.18807813460819e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/YWHAZ/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/AKT1/PSMB2/PSMC6/PSMB5/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3",40,"aPT","AKI_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","40/4231","44/11230",0.909090909090909,2.41292623708128,7.30100216678596,2.16553662816728e-13,3.84751269765142e-12,2.18807813460819e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/COPS5/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/GSK3B/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3",40,"aPT","AKI_vs_Normal"
"R-HSA-5610780","Degradation of GLI1 by the proteasome","42/4231","47/11230",0.893617021276596,2.37185515219479,7.32743681207342,2.17347472102905e-13,3.84751269765142e-12,2.18807813460819e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PRKACB/PSMC2/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/ITCH/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/NUMB/PSMC6/PSMB5/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3/PRKACA",42,"aPT","AKI_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","42/4231","47/11230",0.893617021276596,2.37185515219479,7.32743681207342,2.17347472102905e-13,3.84751269765142e-12,2.18807813460819e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PRKACB/PSMC2/CSNK1A1/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/GSK3B/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3/PRKACA",42,"aPT","AKI_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","42/4231","47/11230",0.893617021276596,2.37185515219479,7.32743681207342,2.17347472102905e-13,3.84751269765142e-12,2.18807813460819e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/SKP1/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PRKACB/PSMC2/CSNK1A1/PSMD14/PSMD1/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/GSK3B/PSMA4/PSMD6/RBX1/CUL1/PSMD12/PSMB3/PRKACA",42,"aPT","AKI_vs_Normal"
"R-HSA-9931269","AMPK-induced ERAD and lysosome mediated degradation of PD-L1(CD274)","47/4231","55/11230",0.854545454545454,2.26815066285641,7.32997492061131,3.21384933979404e-13,5.62931084359715e-12,3.20138565814387e-12,"UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/PSMC2/VCP/DERL1/PSMD14/PSMD1/PSMC3/PRKAA2/PSMD3/PRKAB1/PSMD2/OS9/PSMD13/PSMB7/PSMA5/ERLIN2/PSMA1/PSMD11/PRKAA1/ERLEC1/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/SEL1L/RNF5/PSMB5/PSMA4/PSMD6/PSMD12/PRKAG1/PSMB3/DERL2",47,"aPT","AKI_vs_Normal"
"R-HSA-162909","Host Interactions of HIV factors","81/4231","114/11230",0.710526315789474,1.88589234845563,7.391509919974,3.8727160721846e-13,6.71270785845331e-12,3.81751288255916e-12,"ELOB/UBC/RPS27A/SEM1/ELOC/RAC1/NPM1/PSMB1/HMGA1/PSMA7/UBB/SKP1/PSMA2/B2M/PSMC1/PSMD8/ARF1/NUP58/HLA-A/PPIA/ADRM1/UBA52/PSMD7/AP2M1/BANF1/PSMC2/AP2A2/PAK2/AP2A1/RANGAP1/PSMD14/PSMD1/AP2B1/PSMC3/TPR/PSMD3/PSMD2/AP1S1/SEC13/PSMD13/PSMB7/PSMA5/XPO1/PSMA1/AP1M2/PSMD11/AP1B1/KPNB1/AP2S1/PSMB6/PSMB4/PSMC5/RANBP1/PSMC4/PSMA3/AP1G1/CUL5/NUP160/ATP6V1H/POM121/RAN/PSMB2/PSMC6/PSMB5/PSMA4/NUP214/NUP37/PSMD6/PSIP1/PACS1/RANBP2/RBX1/NUP153/PSMD12/CDK9/CCNT1/AAAS/PSMB3/NUP50/NUP54/NUP62",81,"aPT","AKI_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","45/4231","52/11230",0.865384615384615,2.29692016799084,7.28797576656927,3.98773521299438e-13,6.77101162696189e-12,3.85067020030285e-12,"RACK1/UBC/RPS27A/SEM1/PSMB1/PSMA7/UBB/CTSB/PSMA2/PSMC1/PSMD8/ADRM1/UBA52/PSMD7/CTNNA1/PSMC2/CTNNB1/PSMD14/MDM2/DNM2/PSMD1/CTNND1/PSMC3/CTSL/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/EPS15/PSMD11/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMB2/PSMC6/PSMB5/PSMA4/PSMD6/JUP/PSMD12/PSMB3",45,"aPT","AKI_vs_Normal"
"R-HSA-9907900","Proteasome assembly","45/4231","52/11230",0.865384615384615,2.29692016799084,7.28797576656927,3.98773521299438e-13,6.77101162696189e-12,3.85067020030285e-12,"SEM1/PSMB1/PSMB9/PSMA7/PSMA2/PSMB8/PSMC1/PSMD8/ADRM1/PSMD7/PSMC2/PSMD14/PSMD1/POMP/PSMG2/PSMD4/PSMC3/PSMD3/PSMD2/PSMD13/PSMB7/PSMA5/PSMA1/PSMG3/PSMG4/PSME4/PSMD11/PSME1/PSMB6/PSMB4/PSMC5/PSMC4/PSMA3/PSMF1/PSMB2/PSMC6/PSME2/PSMB5/PSMD9/PSMG1/PSMA4/PSMD6/PSMD12/PSME3/PSMB3",45,"aPT","AKI_vs_Normal"
