"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","8/2624","11/11230",0.727272727272727,3.11252771618625,3.87055701804958,0.000726394355136968,0.00341153418236293,0.00228724720890405,"SNRPE/SNRPG/SNRPB/SNRPF/NCBP2/SNRPD3/LSM10/SLBP",8,"PT","AKI_vs_Normal"
"R-HSA-8963691","Phenylalanine and tyrosine metabolism","8/2624","11/11230",0.727272727272727,3.11252771618625,3.87055701804958,0.000726394355136968,0.00341153418236293,0.00228724720890405,"HPD/PAH/QDPR/ASRGL1/HGD/PCBD1/FAH/GSTZ1",8,"PT","AKI_vs_Normal"
"R-HSA-9634285","Constitutive Signaling by Overexpressed ERBB2","8/2624","11/11230",0.727272727272727,3.11252771618625,3.87055701804958,0.000726394355136968,0.00341153418236293,0.00228724720890405,"NRAS/ERBIN/ERBB2/HSP90AA1/GRB2/KRAS/HRAS/CDC37",8,"PT","AKI_vs_Normal"
"R-HSA-9664873","Pexophagy","8/2624","11/11230",0.727272727272727,3.11252771618625,3.87055701804958,0.000726394355136968,0.00341153418236293,0.00228724720890405,"SQSTM1/UBA52/UBC/UBB/MAP1LC3B/RPS27A/EPAS1/NBR1",8,"PT","AKI_vs_Normal"
"R-HSA-389960","Formation of tubulin folding intermediates by CCT/TriC","14/2624","26/11230",0.538461538461538,2.30446763602251,3.67692878057955,0.000737266970805427,0.00345261909959314,0.00231479240037499,"TUBA1A/TUBA1B/TUBB2A/TUBB4B/CCT4/CCT8/CCT6A/TUBA4A/CCT2/CCT3/TUBA1C/CCT7/TCP1/CCT5",14,"PT","AKI_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","44/2624","121/11230",0.363636363636364,1.55626385809313,3.39693964624733,0.000827874063277494,0.00386579124375267,0.00259180174075078,"PPP1CB/SDC1/HSP90AB1/ELOB/GPC3/UBA52/JAK1/ELOC/SDC4/HSPA8/SPCS3/RAB5C/RBX1/CCNC/CSNK2B/SPCS1/PPP1CA/NCL/UBC/UBB/MED21/SEC11A/MED13/MED29/HSP90AA1/MED31/RPS27A/MED10/IGF1R/BECN1/EIF2AK2/SPCS2/PPP1CC/CUL5/XPO1/MED11/CSNK2A1/MED8/BCAP31/MED28/IFNAR1/SEC11C/KPNB1/MED4",44,"PT","AKI_vs_Normal"
"R-HSA-499943","Interconversion of nucleotide di- and triphosphates","15/2624","29/11230",0.517241379310345,2.21365117746005,3.61340188933503,0.000835353163943982,0.00387842540402563,0.00260027225468277,"GLRX/NME1/NME4/AK6/CMPK1/AK2/DCTPP1/AK4/GUK1/GSR/TXN/TXNRD1/DTYMK/NME3/DUT",15,"PT","AKI_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","15/2624","29/11230",0.517241379310345,2.21365117746005,3.61340188933503,0.000835353163943982,0.00387842540402563,0.00260027225468277,"B2M/HLA-B/HLA-A/HSPA5/CANX/SEC13/HLA-E/HLA-C/SEC31A/CALR/SAR1B/PDIA3/SEC23A/BECN1/BCAP31",15,"PT","AKI_vs_Normal"
"R-HSA-68886","M Phase","122/2624","405/11230",0.301234567901235,1.28920129479073,3.27314750649107,0.000863268324563985,0.00399661261372215,0.00267951031915947,"TUBA1A/DYNLL1/LMNA/UBA52/PSMA4/YWHAG/MZT2B/SET/TUBA1B/PSMB7/SUMO1/RAB1B/SEM1/YWHAE/RAN/TUBB2A/NME7/PSMB3/PPP2R5E/SEC13/PSMB2/PSMB4/PSMA7/PPP2R1A/UBE2I/LPIN2/MAPRE1/CDC26/RAB1A/PSMD14/DYNC1I2/PSMC5/TUBB4B/DYNC1H1/RAB2A/CSNK2B/TUBG1/BANF1/ANAPC5/ANAPC15/TUBB/NUMA1/ARPP19/CHMP4B/SSNA1/UBC/ADRM1/ITGB3BP/DCTN2/UBB/PSMB6/CHMP6/PSMC4/CHMP3/PSMA5/PSMB5/TUBGCP2/VPS4A/PSMA3/SMC3/IST1/RANBP2/TUBA4A/EML4/ACTR1A/PSMD2/PSMC3/NUDC/CETN2/PSMC1/HSP90AA1/ANAPC16/ANAPC11/BUB3/CSNK1D/PPP2R2D/RPS27A/CTDNEP1/PSMD13/ANAPC10/TUBA1C/PSMB1/MZT2A/PSMD12/PSMD3/TNPO1/PPP2CA/SIRT2/PSMC6/TMPO/PPP2R5C/PPP1CC/RPS27/PSMD6/PSMD7/ENSA/DCTN3/XPO1/PSMA1/PSMD8/PMF1/MAPK1/DYNC1LI2/CSNK2A1/PAFAH1B1/CHMP4A/PSMC2/USO1/PSMD11/AKAP9/PSMA2/PPP2R2A/DYNLL2/RAD21/DYNC1LI1/CHMP2B/PPP2CB/NSL1/CHMP2A/PSMD1/STAG2/KPNB1",122,"PT","AKI_vs_Normal"
"R-HSA-1295596","Spry regulation of FGF signaling","10/2624","16/11230",0.625,2.67482850609756,3.70170533571799,0.000927789784459071,0.00428312045382384,0.00287159816661226,"UBA52/PTPN11/PPP2R1A/UBC/UBB/RPS27A/GRB2/PPP2CA/MAPK1/PPP2CB",10,"PT","AKI_vs_Normal"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","18/2624","38/11230",0.473684210526316,2.02723844672657,3.50236172753354,0.00100081238629788,0.00460237287799071,0.00308563946799701,"SDC1/NRP1/CTSL/GPC3/SDC4/ISCU/VCP/CHMP4B/CHMP6/MAP1LC3B/ZCRB1/CHMP3/DDX5/ACE2/BECN1/CHMP4A/CHMP2B/CHMP2A",18,"PT","AKI_vs_Normal"
"R-HSA-381070","IRE1alpha activates chaperones","22/2624","50/11230",0.44,1.88307926829268,3.4555372179662,0.00100300491696034,0.00460237287799071,0.00308563946799701,"LMNA/HSPA5/ATP6V0D1/ACADVL/WIPI1/SERP1/GOSR2/DNAJB9/XBP1/GFPT1/MYDGF/SSR1/CTDSP2/SEC31A/HDGF/KLHDC3/YIF1A/TPP1/GSK3A/PDIA6/DNAJC3/TLN1",22,"PT","AKI_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","86/2624","272/11230",0.316176470588235,1.35314853837877,3.25557723138963,0.00100544145949951,0.00460237287799071,0.00308563946799701,"DUSP1/CALM1/PEBP1/CALM2/ACTB/PPP1CB/IL6R/KL/UBA52/JAK1/PSMA4/SPTBN1/PSMB7/RBX1/SEM1/NRAS/LAMTOR2/ACTG1/PSMB3/PPP2R5E/LAMTOR3/RAP1B/PSMB2/PTPN11/PSMB4/PSMA7/PPP2R1A/YWHAB/PSMD14/RAP1A/PSMC5/ZDHHC9/ERBB2/ARL2/PIK3R1/CALM3/UBC/ADRM1/UBB/PSMB6/FNTA/PSMC4/FYN/PSMA5/ABHD17A/PSMB5/PSMA3/SPTAN1/CUL3/PSMD2/PSMC3/ERBB3/BCL2L1/PSMC1/LYPLA1/RPS27A/GRB2/PSMD13/KRAS/PSMB1/PSMD12/PSMD3/PPP2CA/GOLGA7/PSMC6/HRAS/PPP2R5C/PIK3CB/PPP1CC/PSMD6/PSMD7/PSMA1/PSMD8/MAPK1/ICMT/SHOC2/PSMC2/PSMD11/PSMA2/MAP2K2/NF1/PPP2CB/PSMD1/TLN1/IL6ST/RGL1",86,"PT","AKI_vs_Normal"
"R-HSA-114608","Platelet degranulation","46/2624","129/11230",0.356589147286822,1.5261037058045,3.31846277385995,0.00103234200295439,0.0047122352662946,0.00315929619473031,"ALB/TMSB4X/PLG/CLU/CALM1/PFN1/CALM2/SERPINA1/CFL1/PPIA/THBS1/TAGLN2/ACTN4/ANXA5/HSPA5/SERPINF2/SELENOP/CD63/PSAP/ALDOA/VTI1B/TEX264/APLP2/RARRES2/STXBP2/APP/CALM3/VEGFA/CAP1/LAMP2/BRPF3/CYB5R1/OLA1/CHID1/WDR1/TUBA4A/PROS1/CDC37L1/VEGFB/FAM3C/SCCPDH/CD109/HABP4/MAGED2/SOD1/TLN1",46,"PT","AKI_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","13/2624","24/11230",0.541666666666667,2.31818470528455,3.56950804784516,0.00105988481925284,0.00482440568987639,0.00323450033296976,"CRYAB/HSP90AB1/HSBP1/HSPB8/HSPA8/HSPA1A/PTGES3/HSP90AA1/FKBP4/MLST8/AKT1S1/DNAJB1/HSPA1B",13,"PT","AKI_vs_Normal"
"R-HSA-190236","Signaling by FGFR","34/2624","89/11230",0.382022471910112,1.63495135653604,3.32066570556123,0.00117285585787686,0.00532371723198297,0.00356926143164526,"POLR2L/HNRNPH1/KL/TGFBR3/UBA52/HNRNPA1/POLR2K/NRAS/PTPN11/PPP2R1A/POLR2B/PIK3R1/POLR2J/POLR2C/UBC/GIPC1/UBB/POLR2I/POLR2F/NCBP2/HNRNPF/RPS27A/GRB2/KRAS/HNRNPM/PPP2CA/POLR2H/POLR2E/HRAS/TIAL1/PTBP1/MAPK1/POLR2G/PPP2CB",34,"PT","AKI_vs_Normal"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","14/2624","27/11230",0.518518518518518,2.21911698283649,3.50196564066167,0.00120422255203579,0.00545086809765503,0.00365450913753714,"B2M/RNF213/ENO1/UBA52/RAB7A/ATP6V1H/UBC/UBB/PGK1/SFPQ/RPS27A/GSK3A/MAPK1/KPNB1",14,"PT","AKI_vs_Normal"
"R-HSA-110320","Translesion Synthesis by POLH","11/2624","19/11230",0.578947368421053,2.47773587933248,3.55961663505699,0.00125284830444806,0.0056084807017303,0.00376017977411554,"UBA52/RPA3/VCP/PCNA/UBC/UBB/RFC1/RCHY1/RPS27A/NPLOC4/UFD1",11,"PT","AKI_vs_Normal"
"R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","11/2624","19/11230",0.578947368421053,2.47773587933248,3.55961663505699,0.00125284830444806,0.0056084807017303,0.00376017977411554,"UBA52/NRAS/PIK3R1/UBC/UBB/HSP90AA1/RPS27A/GRB2/KRAS/HRAS/CDC37",11,"PT","AKI_vs_Normal"
"R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer","11/2624","19/11230",0.578947368421053,2.47773587933248,3.55961663505699,0.00125284830444806,0.0056084807017303,0.00376017977411554,"UBA52/NRAS/PIK3R1/UBC/UBB/HSP90AA1/RPS27A/GRB2/KRAS/HRAS/CDC37",11,"PT","AKI_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","11/2624","19/11230",0.578947368421053,2.47773587933248,3.55961663505699,0.00125284830444806,0.0056084807017303,0.00376017977411554,"POLR2L/POLR2K/POLR2B/POLR2J/POLR2C/POLR2I/POLR2F/NCBP2/POLR2H/POLR2E/POLR2G",11,"PT","AKI_vs_Normal"
"R-HSA-3371568","Attenuation phase","9/2624","14/11230",0.642857142857143,2.75125217770035,3.62030776061962,0.00127677359558137,0.00568426600772528,0.00381098967967331,"HSP90AB1/HSBP1/HSPA8/HSPA1A/PTGES3/HSP90AA1/FKBP4/DNAJB1/HSPA1B",9,"PT","AKI_vs_Normal"
"R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","9/2624","14/11230",0.642857142857143,2.75125217770035,3.62030776061962,0.00127677359558137,0.00568426600772528,0.00381098967967331,"NRAS/RHOA/PXN/RAC1/KRAS/HRAS/BCAR1/ARHGAP35/CRK",9,"PT","AKI_vs_Normal"
"R-HSA-113418","Formation of the Early Elongation Complex","16/2624","33/11230",0.484848484848485,2.0750184774575,3.41486740483075,0.0013882367606026,0.00609698577291682,0.00408769572467622,"POLR2L/GTF2H5/POLR2K/POLR2B/POLR2J/POLR2C/POLR2I/CCNH/POLR2F/NCBP2/SUPT4H1/NELFE/POLR2H/POLR2E/POLR2G/NELFCD",16,"PT","AKI_vs_Normal"
"R-HSA-167158","Formation of the HIV-1 Early Elongation Complex","16/2624","33/11230",0.484848484848485,2.0750184774575,3.41486740483075,0.0013882367606026,0.00609698577291682,0.00408769572467622,"POLR2L/GTF2H5/POLR2K/POLR2B/POLR2J/POLR2C/POLR2I/CCNH/POLR2F/NCBP2/SUPT4H1/NELFE/POLR2H/POLR2E/POLR2G/NELFCD",16,"PT","AKI_vs_Normal"
"R-HSA-192105","Synthesis of bile acids and bile salts","16/2624","33/11230",0.484848484848485,2.0750184774575,3.41486740483075,0.0013882367606026,0.00609698577291682,0.00408769572467622,"SLC27A2/CYP27A1/RXRA/ACOX2/AMACR/HSD3B7/AKR1C3/HSD17B4/ACOT8/NR1H4/SCP2/OSBP/AKR1C1/OSBPL1A/OSBPL9/SLC27A5",16,"PT","AKI_vs_Normal"
"R-HSA-5626467","RHO GTPases activate IQGAPs","16/2624","33/11230",0.484848484848485,2.0750184774575,3.41486740483075,0.0013882367606026,0.00609698577291682,0.00408769572467622,"CDC42/CALM1/CALM2/ACTB/TUBA1A/TUBA1B/ACTG1/TUBB2A/IQGAP2/TUBB4B/CTNNB1/CALM3/RAC1/TUBA4A/TUBA1C/CTNNA1",16,"PT","AKI_vs_Normal"
"R-HSA-9861718","Regulation of pyruvate metabolism","16/2624","33/11230",0.484848484848485,2.0750184774575,3.41486740483075,0.0013882367606026,0.00609698577291682,0.00408769572467622,"PDK4/PDK2/PKM/UBA52/LDHA/WDR26/PDHA1/UBC/UBB/MKLN1/RPS27A/PDHB/GSTZ1/RMND5A/DLD/MAEA",16,"PT","AKI_vs_Normal"
"R-HSA-381038","XBP1(S) activates chaperone genes","21/2624","48/11230",0.4375,1.87237995426829,3.34440094774625,0.00141701192111645,0.00620658860327288,0.00416117843199186,"LMNA/ATP6V0D1/ACADVL/WIPI1/SERP1/GOSR2/DNAJB9/XBP1/GFPT1/MYDGF/SSR1/CTDSP2/SEC31A/HDGF/KLHDC3/YIF1A/TPP1/GSK3A/PDIA6/DNAJC3/TLN1",21,"PT","AKI_vs_Normal"
"R-HSA-167152","Formation of HIV elongation complex in the absence of HIV Tat","20/2624","45/11230",0.444444444444444,1.90210027100271,3.34807255867027,0.00144445857506792,0.0063097988830252,0.00423037528351811,"POLR2L/ELOB/ELOC/GTF2H5/POLR2K/POLR2B/POLR2J/POLR2C/POLR2I/CCNH/POLR2F/NCBP2/SUPT4H1/NELFE/POLR2H/POLR2E/TCEA1/POLR2G/NELFCD/SUPT16H",20,"PT","AKI_vs_Normal"
"R-HSA-3296482","Defects in vitamin and cofactor metabolism","12/2624","22/11230",0.545454545454545,2.33439578713969,3.45926415604166,0.0015257168433529,0.0066468897331058,0.00445637627450333,"CUBN/AMN/TCN2/PC/MMADHC/PCCB/PCCA/MCCC2/MMAB/MCCC1/LMBRD1/CD320",12,"PT","AKI_vs_Normal"
"R-HSA-9772573","Late SARS-CoV-2 Infection Events","29/2624","74/11230",0.391891891891892,1.6771897659855,3.22718437891818,0.00165966326550941,0.00721110376056895,0.00483465094230857,"ST3GAL1/OST4/UBA52/SUMO1/TMEM258/CANX/OSTC/MGAT4A/UBE2I/ZDHHC9/CSNK1A1/UBC/UBB/ZDHHC2/PARP4/ACE2/RPS27A/PRKCSH/DAD1/GSK3A/RPN2/GOLGA7/MGAT4B/PARP10/DDOST/PRMT1/ANO6/RPN1/MAGT1",29,"PT","AKI_vs_Normal"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","35/2624","94/11230",0.372340425531915,1.59351485469642,3.19067591584149,0.00169070582455662,0.00730690682155452,0.00489888165849971,"ITGB8/PPP1CB/STAT1/FKBP1A/ITGAV/TGFBR3/UBA52/NEDD8/TGIF1/WWTR1/YBX1/CCNC/PRKCZ/RHOA/PPP1CA/UBC/UBB/UBE2D3/NCOR1/USP9X/TFDP1/STRAP/UBE2M/JUNB/RPS27A/ITGB1/UCHL5/STUB1/TFDP2/NEDD4L/PPP1CC/XPO1/MAPK1/PPM1A/SKIL",35,"PT","AKI_vs_Normal"
"R-HSA-9860931","Response of endothelial cells to shear stress","35/2624","94/11230",0.372340425531915,1.59351485469642,3.19067591584149,0.00169070582455662,0.00730690682155452,0.00489888165849971,"CALM1/CALM2/ANXA2/STAT1/NFKBIA/ITGAV/CAPN2/CAPNS1/GNG12/GNG5/PRKACB/GNB5/PTPN1/MAPKAP1/PPP2R1A/GNAQ/PRKAR1A/CTNNB1/GNB2/CALM3/PKN2/PDE4D/GNAS/FYN/GNB1/PRR5/ITGB1/MLST8/PPP2CA/PIK3CB/PRKAR2A/GNA11/PPP2R2A/TLN1/PDPK1",35,"PT","AKI_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","8/2624","12/11230",0.666666666666667,2.85315040650406,3.54646240026066,0.00173213189370478,0.00738770164637866,0.00495305017263282,"HSPA5/HSP90B1/ATF4/XBP1/CALR/MBTPS1/NFYB/DDIT3",8,"PT","AKI_vs_Normal"
"R-HSA-5689877","Josephin domain DUBs","8/2624","12/11230",0.666666666666667,2.85315040650406,3.54646240026066,0.00173213189370478,0.00738770164637866,0.00495305017263282,"UBA52/JOSD2/RAD23A/VCP/UBC/UBB/RAD23B/RPS27A",8,"PT","AKI_vs_Normal"
"R-HSA-9673767","Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants","8/2624","12/11230",0.666666666666667,2.85315040650406,3.54646240026066,0.00173213189370478,0.00738770164637866,0.00495305017263282,"STAT1/NRAS/STAT3/PIK3R1/GRB2/KRAS/HRAS/PIK3CB",8,"PT","AKI_vs_Normal"
"R-HSA-9673770","Signaling by PDGFRA extracellular domain mutants","8/2624","12/11230",0.666666666666667,2.85315040650406,3.54646240026066,0.00173213189370478,0.00738770164637866,0.00495305017263282,"STAT1/NRAS/STAT3/PIK3R1/GRB2/KRAS/HRAS/PIK3CB",8,"PT","AKI_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","8/2624","12/11230",0.666666666666667,2.85315040650406,3.54646240026066,0.00173213189370478,0.00738770164637866,0.00495305017263282,"YWHAH/YWHAG/YWHAZ/YWHAQ/YWHAE/YWHAB/AKT2/PDPK1",8,"PT","AKI_vs_Normal"
"R-HSA-9705462","Inactivation of CSF3 (G-CSF) signaling","13/2624","25/11230",0.52,2.22545731707317,3.38699104644267,0.00173913796508059,0.00739816542737162,0.00496006556588154,"STAT1/ELOB/UBA52/JAK1/ELOC/STAT3/UBC/UBB/UBE2D2/UBE2D3/RPS27A/RNF7/CUL5",13,"PT","AKI_vs_Normal"
"R-HSA-167172","Transcription of the HIV genome","28/2624","71/11230",0.394366197183099,1.68777911370663,3.21009070512064,0.00177189061872733,0.0075178126773679,0.00504028250757945,"POLR2L/ELOB/ELOC/GTF2H5/POLR2K/POLR2B/POLR2J/POLR2C/POLR2I/TAF10/CCNH/POLR2F/NCBP2/GTF2A2/SUPT4H1/RNMT/NELFE/POLR2H/POLR2E/TCEA1/TAF13/POLR2G/TAF9/TAF12/NELFCD/GTF2B/SUPT16H/TAF7",28,"PT","AKI_vs_Normal"
"R-HSA-9639288","Amino acids regulate mTORC1","23/2624","55/11230",0.418181818181818,1.7897034368071,3.24170426441956,0.00179347508999787,0.00758957557616288,0.00508839560895778,"ATP6V0E2/LAMTOR5/LAMTOR2/LAMTOR4/ATP6V0B/LAMTOR3/SEC13/ATP6V1F/FNIP2/ATP6V0E1/ATP6V0D1/ATP6V1C1/RHEB/ATP6V1H/ATP6V1B2/RRAGA/LAMTOR1/ATP6V1A/ATP6V1G1/ATP6V1D/ATP6V1E1/MLST8/RRAGC",23,"PT","AKI_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","83/2624","266/11230",0.31203007518797,1.33540310379608,3.05685731408668,0.0018643325134725,0.00786893593348781,0.00527569145986065,"DUSP1/CALM1/PEBP1/CALM2/ACTB/PPP1CB/KL/UBA52/JAK1/PSMA4/SPTBN1/PSMB7/RBX1/SEM1/NRAS/LAMTOR2/ACTG1/PSMB3/PPP2R5E/LAMTOR3/RAP1B/PSMB2/PSMB4/PSMA7/PPP2R1A/YWHAB/PSMD14/RAP1A/PSMC5/ZDHHC9/ERBB2/ARL2/PIK3R1/CALM3/UBC/ADRM1/UBB/PSMB6/FNTA/PSMC4/FYN/PSMA5/ABHD17A/PSMB5/PSMA3/SPTAN1/CUL3/PSMD2/PSMC3/ERBB3/BCL2L1/PSMC1/LYPLA1/RPS27A/GRB2/PSMD13/KRAS/PSMB1/PSMD12/PSMD3/PPP2CA/GOLGA7/PSMC6/HRAS/PPP2R5C/PIK3CB/PPP1CC/PSMD6/PSMD7/PSMA1/PSMD8/MAPK1/ICMT/SHOC2/PSMC2/PSMD11/PSMA2/MAP2K2/NF1/PPP2CB/PSMD1/TLN1/RGL1",83,"PT","AKI_vs_Normal"
"R-HSA-15869","Metabolism of nucleotides","36/2624","98/11230",0.36734693877551,1.57214410154306,3.14111364506647,0.00192551595673398,0.00810612287485158,0.00543471234038632,"UPB1/DPYS/TYMP/GLRX/GDA/DNPH1/NME1/NUDT16/NME4/AK6/PNP/CMPK1/AK2/AGXT2/DCTPP1/AK4/GUK1/ITPA/GSR/NUDT9/ENTPD5/GMPR2/TXN/TXNRD1/TK2/DTYMK/NUDT5/APRT/PAICS/ATIC/IMPDH2/DGUOK/NT5C/NME3/NT5C3A/DUT",36,"PT","AKI_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","33/2624","88/11230",0.375,1.60489710365854,3.14552433533774,0.00197274145197357,0.00828347508903633,0.00555361730665756,"CRYAB/HSP90AB1/HSBP1/HSPB8/HSPA8/HSPA1A/HSPA5/EEF1A1/ST13/YWHAE/HDAC6/HSPA9/SEC13/RPA3/PTGES3/VCP/HSPA4L/BAG3/MAPKAPK2/RPS19BP1/RANBP2/HSPA4/HSP90AA1/FKBP4/DNAJB6/MLST8/AKT1S1/BAG1/MAPK1/DNAJB1/HSPH1/DNAJC7/HSPA1B",33,"PT","AKI_vs_Normal"
"R-HSA-5218859","Regulated Necrosis","18/2624","40/11230",0.45,1.92587652439024,3.23906609770284,0.00207746606880219,0.00870072773660713,0.00583336240154713,"UBA52/HMGB1/CHMP4B/UBC/UBB/CHMP6/CHMP3/HSP90AA1/RPS27A/STUB1/CHMP4A/UBE2L3/CDC37/CHMP2B/BIRC2/ITCH/CHMP2A/GSDMD",18,"PT","AKI_vs_Normal"
"R-HSA-109606","Intrinsic Pathway for Apoptosis","17/2624","37/11230",0.459459459459459,1.96636041529334,3.25101166148164,0.00208319581737916,0.00870229615229085,0.00583441393853994,"YWHAH/DYNLL1/YWHAG/YWHAZ/YWHAQ/YWHAE/STAT3/YWHAB/C1QBP/TFDP1/BCL2L1/TFDP2/MAPK1/AKT2/DYNLL2/BAD/GSDMD",17,"PT","AKI_vs_Normal"
"R-HSA-111367","SLBP independent Processing of Histone Pre-mRNAs","7/2624","10/11230",0.7,2.99580792682927,3.48637501161374,0.00229423670691969,0.0095105475733278,0.00637630234066026,"SNRPE/SNRPG/SNRPB/SNRPF/NCBP2/SNRPD3/LSM10",7,"PT","AKI_vs_Normal"
"R-HSA-164940","Nef mediated downregulation of MHC class I complex cell surface expression","7/2624","10/11230",0.7,2.99580792682927,3.48637501161374,0.00229423670691969,0.0095105475733278,0.00637630234066026,"B2M/HLA-A/AP1M2/AP1M1/AP1S1/AP1B1/AP1G1",7,"PT","AKI_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","7/2624","10/11230",0.7,2.99580792682927,3.48637501161374,0.00229423670691969,0.0095105475733278,0.00637630234066026,"HSPA5/HSP90B1/ATF4/XBP1/CALR/NFYB/DDIT3",7,"PT","AKI_vs_Normal"
"R-HSA-1614558","Degradation of cysteine and homocysteine","9/2624","15/11230",0.6,2.56783536585366,3.3550440964579,0.00253188426636809,0.0104159795768308,0.00698334501183471,"TSTD1/FMO1/GOT2/SLC25A10/MPST/TST/ETHE1/SUOX/TXN2",9,"PT","AKI_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","9/2624","15/11230",0.6,2.56783536585366,3.3550440964579,0.00253188426636809,0.0104159795768308,0.00698334501183471,"ISCU/CHMP4B/CHMP6/MAP1LC3B/CHMP3/BECN1/CHMP4A/CHMP2B/CHMP2A",9,"PT","AKI_vs_Normal"
"R-HSA-9735871","SARS-CoV-1 targets host intracellular signalling and regulatory pathways","9/2624","15/11230",0.6,2.56783536585366,3.3550440964579,0.00253188426636809,0.0104159795768308,0.00698334501183471,"YWHAH/YWHAG/YWHAZ/YWHAQ/YWHAE/UBE2I/YWHAB/PSMC6/PDPK1",9,"PT","AKI_vs_Normal"
"R-HSA-1227986","Signaling by ERBB2","21/2624","50/11230",0.42,1.79748475609756,3.12060123524774,0.00262022356439768,0.0107521800306723,0.007208749040807,"UBA52/NRAS/ERBIN/RHOA/ERBB2/PIK3R1/UBC/UBB/FYN/ERBB3/HSP90AA1/RPS27A/GRB2/KRAS/USP8/YES1/STUB1/HRAS/CUL5/AKT2/CDC37",21,"PT","AKI_vs_Normal"
"R-HSA-9833482","PKR-mediated signaling","29/2624","76/11230",0.381578947368421,1.63305319319641,3.05761968153058,0.00266474037051859,0.0109073125997298,0.00731275694945445,"STAT1/TUBA1A/FAAP20/HSPA8/HSPA1A/TUBA1B/SUMO1/TUBB2A/STAT3/PPP2R1A/UBE2I/TUBB4B/ADAR/EIF2S3/ILF3/TUBA4A/NPM1/TUBA1C/EIF2AK2/PPP2CA/DHX9/CENPX/EIF2S2/DNAJC3/EIF2S1/PPP2CB/ILF2/HSPA1B/PRKRA",29,"PT","AKI_vs_Normal"
"R-HSA-70263","Gluconeogenesis","13/2624","26/11230",0.5,2.13986280487805,3.21295388051766,0.00274100895935575,0.0111632570399827,0.00748435370777788,"ALDOB/FBP1/PCK1/PCK2/SLC37A4/ENO1/PGAM1/ALDOA/PC/GPI/GAPDH/PGK1/TPI1",13,"PT","AKI_vs_Normal"
"R-HSA-901042","Calnexin/calreticulin cycle","13/2624","26/11230",0.5,2.13986280487805,3.21295388051766,0.00274100895935575,0.0111632570399827,0.00748435370777788,"UBA52/TRIM13/CANX/UBC/RNF5/OS9/UBB/CALR/RPS27A/PDIA3/PRKCSH/RNF185/AMFR",13,"PT","AKI_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","65/2624","203/11230",0.320197044334975,1.3703554908086,2.9402882260784,0.00279627204581984,0.0113598551861431,0.00761616201953561,"HIF1A/NFKBIA/SNX3/UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/TOMM20/PSMA7/USP14/VDAC2/PSMD14/PSMC5/VDAC1/FKBP8/UBC/ADRM1/UBB/PSMB6/PSMC4/MAT2B/OTUB1/PTEN/VDAC3/PSMA5/PSMB5/PSMA3/TAF10/USP22/MDM2/USP9X/PSMD2/PSMC3/USP33/PSMC1/TADA3/RPS27A/PSMD13/TOMM70/USP8/PSMB1/BECN1/PSMD12/PSMD3/PSMC6/KEAP1/PSMD6/PSMD7/PSMA1/RUVBL1/PSMD8/PSMC2/PSMD11/PSMA2/USP34/USP47/RNF146/UFD1/USP10/BIRC2/PSMD1/USP16",65,"PT","AKI_vs_Normal"
"R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","14/2624","29/11230",0.482758620689655,2.06607443229605,3.17402186012967,0.00288395335768206,0.0116577716572969,0.00781589873056017,"LAMTOR5/LAMTOR2/LAMTOR4/LAMTOR3/PRKAA2/STRADB/RHEB/RRAGA/LAMTOR1/MLST8/CAB39/PRKAG1/PPM1A/RRAGC",14,"PT","AKI_vs_Normal"
