"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-165159","MTOR signalling","28/4129","41/11230",0.682926829268293,1.85741542569216,4.19392645201956,4.01432639703338e-05,0.000185191300636623,9.9920424421651e-05,"EIF4B/RHEB/CAB39/PRKAG1/RPS6/MTOR/TSC1/STK11/LAMTOR4/LAMTOR5/PPM1A/YWHAB/AKT1/PRKAA1/LAMTOR3/AKT1S1/AKT2/EEF2K/LAMTOR2/LAMTOR1/FKBP1A/EIF4G1/RRAGA/RPS6KB1/EIF4E/RRAGB/MLST8/TSC2",28,"EC_AEA","AKI_vs_Normal"
"R-HSA-1500931","Cell-Cell communication","158/4129","334/11230",0.473053892215569,1.28660576642791,4.05469168249552,4.04353302712628e-05,0.000186024797666691,0.000100370139806295,"RACK1/SEM1/AFDN/NECTIN2/KLF9/SP1/CTSS/MCRIP1/CADM1/TCF12/PKM/KDM1A/DDOST/PRKCSH/PARVB/UBC/PSMA2/DAD1/ACTN1/PSMB4/KLF4/EED/AGO2/CDH13/PSMB3/CTNNB1/SPCS3/SMARCA4/PSMA4/LIMS2/PXN/OST4/RBBP4/SEC11C/GANAB/PSMA3/RPN2/TNRC6B/UBB/CANX/PIP5K1C/CD151/PTK2/ACTA2/PIK3CA/HDAC2/PSMB6/CDH24/NCK1/RPS27A/CTNNA1/ACTB/CSNK2A1/ACTG1/AGO3/SEC11A/FBLIM1/PSMA7/PSMB7/TMEM258/ILK/PSMD13/PSMA1/SPCS2/MYC/PSMC4/ADRM1/HDAC1/ZEB1/PSMD14/ZEB2/SIRT1/CTBP1/CDH5/ACTN4/DNM2/SKAP2/PSMA5/CASK/ITGB4/CTSB/PRKCI/MPHOSPH8/ITGB1/CLDN15/TLE1/PSMC1/UBA52/FYN/CTNND1/PCSK7/PSMD12/SPCS1/TNRC6A/ILF3/FERMT2/RPN1/ARID1A/PSMD7/CLDN5/OSTC/PSMC5/PTPN11/ITGA6/VASP/CSNK2A2/CSNK2B/PSMD11/JUP/GRB2/VCL/PSMC3/CD2AP/PIK3CB/CTSL/CTBP2/PARVA/STT3A/PIK3R1/EPS15/PSMD6/MAPK3/WASL/TNRC6C/PSMD2/NCK2/SPTBN1/MOV10/PSMB2/TCF3/IQGAP1/PSMD1/STRAP/FLNA/MAPK1/PSMC6/FLNC/PSMD8/MDM2/F11R/SPTAN1/PSMD3/PSMB1/DST/ZMYM2/CD47/RSU1/ANK3/PSMB5/RBBP7/LIMS1/RB1/MOGS/PSMC2/TESK1/SUZ12/PSMA6/FURIN",158,"EC_AEA","AKI_vs_Normal"
"R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","14/4129","16/11230",0.875,2.37981351416808,4.21146635665026,4.22694157199721e-05,0.000193928363330641,0.000104634528213696,"UBC/SKP1/UBB/MAP3K8/RPS27A/IKBKB/IKBKG/UBA52/NFKB1/TNIP2/FBXW11/MAP2K1/CUL1/MAP2K4",14,"EC_AEA","AKI_vs_Normal"
"R-HSA-162588","Budding and maturation of HIV virion","21/4129","28/11230",0.75,2.03984015500121,4.20079068148457,4.27335677075723e-05,0.000194986497463513,0.00010520544710291,"UBC/PPIA/CHMP2A/MVB12A/VPS37B/UBB/VPS4B/RPS27A/CHMP5/VPS4A/CHMP2B/CHMP3/NEDD4L/UBA52/CHMP6/VPS37A/TSG101/CHMP4A/CHMP4B/VPS28/VTA1",21,"EC_AEA","AKI_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","21/4129","28/11230",0.75,2.03984015500121,4.20079068148457,4.27335677075723e-05,0.000194986497463513,0.00010520544710291,"TUBA4A/CCT5/CCT6A/TUBA1C/ACTB/CCT7/TCP1/PFDN1/TUBB2A/CCT3/TUBB6/PFDN2/VBP1/TUBB4B/CCT2/TUBA1A/PFDN4/PFDN6/PFDN5/CCT8/CCT4",21,"EC_AEA","AKI_vs_Normal"
"R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","38/4129","61/11230",0.622950819672131,1.69429346207751,4.14604559425484,4.35549164595616e-05,0.00019765410458551,0.000106644761125242,"WIPF3/ARPC1B/MYO1C/ARPC5/ABI2/CDC42/RAC1/HSP90AB1/BAIAP2/ARPC1A/PTK2/BRK1/NCKAP1/NCK1/ARPC4/ACTB/ACTG1/WASF2/CYFIP1/ACTR3/WIPF2/MYO9B/HSP90AA1/ACTR2/MYH9/ARPC3/CFL1/CRK/ARPC2/GRB2/ELMO1/MAPK3/WASL/ABI1/WIPF1/MAPK1/DOCK1/NF2",38,"EC_AEA","AKI_vs_Normal"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","38/4129","61/11230",0.622950819672131,1.69429346207751,4.14604559425484,4.35549164595616e-05,0.00019765410458551,0.000106644761125242,"UTP11/SNU13/DKC1/TRMT112/RPS6/MPHOSPH10/NOL11/IMP4/RPS2/UTP20/NOP10/UTP6/TSR3/THUMPD1/PNO1/NOP56/UTP18/BUD23/WDR36/FBL/RRP7A/NOP58/DDX52/WDR43/HEATR1/WDR46/RPS14/EMG1/RPS9/BMS1/KRR1/UTP3/IMP3/RPS7/WDR75/RRP36/UTP14C/NHP2",38,"EC_AEA","AKI_vs_Normal"
"R-HSA-6804115","TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain","17/4129","21/11230",0.80952380952381,2.20173223079496,4.20307508113458,4.41093703716811e-05,0.000198779599135711,0.000107252024494276,"BTG2/PLK3/RGCC/CNOT8/CNOT6L/CNOT10/CNOT4/CNOT6/TNKS1BP1/CNOT3/NPM1/CNOT2/TP53/CNOT11/CNOT1/CNOT7/PLK2",17,"EC_AEA","AKI_vs_Normal"
"R-HSA-901032","ER Quality Control Compartment (ERQC)","17/4129","21/11230",0.80952380952381,2.20173223079496,4.20307508113458,4.41093703716811e-05,0.000198779599135711,0.000107252024494276,"UBC/RNF5/AMFR/UBB/RPS27A/UGGT1/SYVN1/MAN1B1/SEL1L/DERL2/EDEM3/UBA52/UGGT2/RNF103/RNF139/OS9/TRIM13",17,"EC_AEA","AKI_vs_Normal"
"R-HSA-9664407","Parasite infection","37/4129","59/11230",0.627118644067797,1.7056290561592,4.14371294087,4.43980781303114e-05,0.000198779599135711,0.000107252024494276,"WIPF3/ARPC1B/MYO1C/ARPC5/ABI2/CDC42/FGR/RAC1/BAIAP2/ARPC1A/PTK2/BRK1/NCKAP1/NCK1/ARPC4/ACTB/ACTG1/WASF2/CYFIP1/ACTR3/WIPF2/MYO9B/YES1/ACTR2/MYH9/ARPC3/FYN/CRK/ARPC2/GRB2/ELMO1/MAPK3/WASL/ABI1/WIPF1/MAPK1/DOCK1",37,"EC_AEA","AKI_vs_Normal"
"R-HSA-9664417","Leishmania phagocytosis","37/4129","59/11230",0.627118644067797,1.7056290561592,4.14371294087,4.43980781303114e-05,0.000198779599135711,0.000107252024494276,"WIPF3/ARPC1B/MYO1C/ARPC5/ABI2/CDC42/FGR/RAC1/BAIAP2/ARPC1A/PTK2/BRK1/NCKAP1/NCK1/ARPC4/ACTB/ACTG1/WASF2/CYFIP1/ACTR3/WIPF2/MYO9B/YES1/ACTR2/MYH9/ARPC3/FYN/CRK/ARPC2/GRB2/ELMO1/MAPK3/WASL/ABI1/WIPF1/MAPK1/DOCK1",37,"EC_AEA","AKI_vs_Normal"
"R-HSA-9664422","FCGR3A-mediated phagocytosis","37/4129","59/11230",0.627118644067797,1.7056290561592,4.14371294087,4.43980781303114e-05,0.000198779599135711,0.000107252024494276,"WIPF3/ARPC1B/MYO1C/ARPC5/ABI2/CDC42/FGR/RAC1/BAIAP2/ARPC1A/PTK2/BRK1/NCKAP1/NCK1/ARPC4/ACTB/ACTG1/WASF2/CYFIP1/ACTR3/WIPF2/MYO9B/YES1/ACTR2/MYH9/ARPC3/FYN/CRK/ARPC2/GRB2/ELMO1/MAPK3/WASL/ABI1/WIPF1/MAPK1/DOCK1",37,"EC_AEA","AKI_vs_Normal"
"R-HSA-2470946","Cohesin Loading onto Chromatin","10/4129","10/11230",1,2.71978687333495,4.14869423014292,4.48389285522302e-05,0.000200216606102204,0.000108027365158202,"WAPL/SMC3/MAU2/PDS5B/RAD21/SMC1A/STAG1/NIPBL/STAG2/PDS5A",10,"EC_AEA","AKI_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","49/4129","84/11230",0.583333333333333,1.58654234277872,4.11445881257213,4.50435743802498e-05,0.000200594051240046,0.000108231016616123,"QKI/FN1/ARRB1/PPP1CC/CALM1/MAP3K11/VWF/AP3B1/LMNA/ACTB/DUSP6/ACTG1/SND1/YWHAB/MPRIP/PPP1CB/RAP1B/SHOC2/PEBP1/BRAF/HRAS/AKAP9/DUSP8/CALM2/KRAS/CSK/RAF1/AGGF1/RAP1A/FXR1/NF1/DUSP7/VCL/ZC3HAV1/MAP2K2/MARK3/MAPK3/IQGAP1/TLN1/MRAS/MAPK1/PAPSS1/CALM3/AGTRAP/BRAP/CAMK2D/MAP2K1/ARRB2/TRAK1",49,"EC_AEA","AKI_vs_Normal"
"R-HSA-6811436","COPI-independent Golgi-to-ER retrograde traffic","34/4129","53/11230",0.641509433962264,1.7447689376111,4.14409869964162,4.57356154122822e-05,0.000203134249304551,0.000109601586766275,"TUBA4A/DCTN6/AGPAT3/CAPZA2/DYNLL2/TUBA1C/DCTN1/DCTN3/DYNC1I2/DCTN2/DYNLL1/DCTN5/ACTR10/CAPZB/RAB18/BICD1/BICD2/DYNC1LI1/TUBB2A/TUBB6/PAFAH1B3/DYNC1H1/TUBA1B/TUBB4B/DYNC1LI2/CAPZA1/TUBA1A/RAB3GAP2/ACTR1A/RAB3GAP1/PAFAH1B2/PAFAH1B1/DCTN4/RAB6A",34,"EC_AEA","AKI_vs_Normal"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","48/4129","82/11230",0.585365853658537,1.59207036487899,4.10312734449336,4.74672190347196e-05,0.0002102659304721,0.000113449502984001,"TOMM70/NFKBIA/UBC/DHX58/UBA7/SIKE1/NLRC5/PCBP2/UBE2D3/CASP10/HSP90AB1/TBK1/UBB/RNF216/RPS27A/OTUD5/RNF135/TRIM4/UBE2K/IRF7/UBE2D2/APP/HSP90AA1/HERC5/ATG5/IKBKB/TAX1BP1/IKBKG/UBA52/PIN1/CREBBP/ISG15/NFKB1/UBE2D1/NFKBIB/TRIM25/EP300/RELA/UBE2L6/CYLD/ATG12/HMGB1/IFIH1/NKIRAS2/ITCH/IRF3/NFKB2/MAP3K1",48,"EC_AEA","AKI_vs_Normal"
"R-HSA-418990","Adherens junctions interactions","118/4129","240/11230",0.491666666666667,1.33722854605635,4.02683959957417,4.86255778479124e-05,0.000214827288375697,0.000115910594925684,"RACK1/SEM1/AFDN/NECTIN2/KLF9/SP1/CTSS/MCRIP1/CADM1/TCF12/PKM/KDM1A/DDOST/PRKCSH/UBC/PSMA2/DAD1/PSMB4/KLF4/EED/AGO2/CDH13/PSMB3/CTNNB1/SPCS3/SMARCA4/PSMA4/OST4/RBBP4/SEC11C/GANAB/PSMA3/RPN2/TNRC6B/UBB/CANX/PIP5K1C/ACTA2/HDAC2/PSMB6/CDH24/RPS27A/CTNNA1/ACTB/CSNK2A1/ACTG1/AGO3/SEC11A/PSMA7/PSMB7/TMEM258/PSMD13/PSMA1/SPCS2/MYC/PSMC4/ADRM1/HDAC1/ZEB1/PSMD14/ZEB2/SIRT1/CTBP1/CDH5/DNM2/PSMA5/CTSB/MPHOSPH8/TLE1/PSMC1/UBA52/FYN/CTNND1/PCSK7/PSMD12/SPCS1/TNRC6A/ILF3/RPN1/ARID1A/PSMD7/OSTC/PSMC5/CSNK2A2/CSNK2B/PSMD11/JUP/VCL/PSMC3/CTSL/CTBP2/STT3A/EPS15/PSMD6/MAPK3/TNRC6C/PSMD2/MOV10/PSMB2/TCF3/PSMD1/STRAP/MAPK1/PSMC6/PSMD8/MDM2/PSMD3/PSMB1/ZMYM2/ANK3/PSMB5/RBBP7/RB1/MOGS/PSMC2/SUZ12/PSMA6/FURIN",118,"EC_AEA","AKI_vs_Normal"
"R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex","22/4129","30/11230",0.733333333333333,1.99451037377896,4.15905017437364,5.00678408046599e-05,0.0002200349845889,0.000118720420301354,"UBC/RPA2/POLD4/UBE2B/UBB/RPS27A/RFC3/PCNA/UBA52/POLD3/WDR48/DDB1/POLD2/USP1/RBX1/RPA3/POLE4/CUL4B/RFC1/RPA1/POLE3/CUL4A",22,"EC_AEA","AKI_vs_Normal"
"R-HSA-6804758","Regulation of TP53 Activity through Acetylation","22/4129","30/11230",0.733333333333333,1.99451037377896,4.15905017437364,5.00678408046599e-05,0.0002200349845889,0.000118720420301354,"KAT6A/MEAF6/BRD7/RBBP4/PIP4K2A/HDAC2/BRD1/CHD4/HDAC1/AKT1/AKT3/PML/AKT2/PIN1/CHD3/EP300/PIP4K2B/TP53/GATAD2A/GATAD2B/RBBP7/MBD3",22,"EC_AEA","AKI_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","102/4129","203/11230",0.502463054187192,1.36659241911411,4.01916686679491,5.2131661951124e-05,0.000228503610126974,0.000123289688161796,"SEM1/ADRB2/TOMM70/NFKBIA/UFD1/UBC/VDAC1/PSMA2/PSMB4/ARRB1/TGFBR1/USP12/BIRC3/PSMB3/PSMA4/RNF146/PSMA3/TNKS2/VDAC2/TNKS/UBB/HGS/STAM2/PSMB6/IL33/RPS27A/SNX3/USP10/PSMA7/PSMB7/TADA3/PSMD13/PSMA1/BIRC2/MYC/PSMC4/ADRM1/MDM4/USP25/USP14/PSMD14/USP19/PSMA5/TAF10/BECN1/IKBKG/USP33/TOMM20/PSMC1/SMAD7/SMURF2/UBA52/TRRAP/PSMD12/HIF1A/PSMD7/PSMC5/USP7/WDR48/PSMD11/KEAP1/USP48/PSMC3/USP16/USP24/PSMD6/SMAD4/PSMD2/PSMB2/AR/PTEN/PSMD1/IDE/USP3/MAT2B/PSMC6/PSMD8/MDM2/USP34/CYLD/TP53/PSMD3/USP9X/PSMB1/USP15/RUVBL1/USP8/IFIH1/FKBP8/SUDS3/PSMB5/VDAC3/RHOT1/ARRB2/USP37/USP47/SMAD3/USP22/OTUB1/PSMC2/PSMA6/SMAD2",102,"EC_AEA","AKI_vs_Normal"
"R-HSA-8852135","Protein ubiquitination","46/4129","78/11230",0.58974358974359,1.60397687401805,4.0815437589908,5.24948363649137e-05,0.000229493132799492,0.000123823587567832,"SELENOS/UBC/VCP/UBE2S/UBE2D3/UBE2Q2/UBE2J2/UBE2B/UBB/RTF1/RPS27A/UBE2K/PAF1/UBE2D2/RNF181/CDC34/UBE2Z/PCNA/UBA52/PEX2/UBE2R2/HLA-A/UBE2L3/UBE2E3/USP7/UBE2D1/UBE2V2/WAC/UBE2E1/UBE2W/SHPRH/UBE2N/CDC73/RRAGA/UBA6/UBE2H/USP9X/UBE2A/HLTF/CTR9/UBE2G2/PRKDC/RNF20/UBA1/DERL1/PEX13",46,"EC_AEA","AKI_vs_Normal"
"R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","59/4129","106/11230",0.556603773584906,1.51384363704492,4.0530937712107,5.38746309847606e-05,0.000234910270873499,0.000126746417817658,"FOS/NFKBIA/RPS6KA3/UBC/TAB2/RIPK2/NLRC5/MAP2K7/PELI1/ATF1/LY96/DUSP3/SKP1/UBB/MAP3K8/RPS6KA5/RPS27A/DUSP6/IRF7/USP14/MAPK14/APP/IKBKB/IRAK1/IKBKG/JUN/PPP2CB/UBA52/MEF2A/RPS6KA2/NFKB1/TNIP2/CREB1/DUSP7/PPP2CA/NFKBIB/UBE2N/ATF2/PPP2R1A/IRAK4/MAPK3/RELA/N4BP1/MEF2C/FBXW11/MAPK1/NOD1/TP53/HMGB1/MAPKAPK2/MAP2K1/MAPK9/CUL1/MAP2K4/MAPK11/NKIRAS2/NFKB2/MAP2K3/MAP3K1",59,"EC_AEA","AKI_vs_Normal"
"R-HSA-9730414","MITF-M-regulated melanocyte development","80/4129","153/11230",0.522875816993464,1.42211078344311,4.00861466151164,5.82810808472057e-05,0.000253461992226129,0.000136756044970417,"EDN1/CDKN1A/ITGA2/SMARCE1/USF1/BCL7B/ATP6V1E1/CCND1/DIAPH1/SERPINE1/TCF7L1/AGO2/CTNNB1/SUMO1/SMARCA4/PXN/EDNRB/TCF7L2/TNRC6B/SMARCC1/HINT1/CDC25B/ACTB/ATP6V0B/AGO3/ARID1B/STT3B/ID1/UBE2I/HDAC1/POMC/YWHAB/ZEB1/MAPK14/SIRT1/AIMP1/DPF2/ATP6V1H/ATP6V1B2/TBX2/TBX3/ACTL6A/AKT3/ATP6V1G1/ATP6V1C1/SS18/BCL7C/EEF1E1/AKT2/TNRC6A/SMARCD2/ARID1A/YWHAE/SMARCC2/MET/CREBBP/ATP6V1A/SMARCA2/SIN3A/CSF1/CREB1/ATP6V0D1/SMARCD1/ASAH1/EP300/MARK3/YWHAZ/MAPK3/TNRC6C/MOV10/GSK3B/ATP6V0E1/MAPK1/TFE3/SMARCB1/XPO1/DICER1/PXDN/YWHAG/YWHAH",80,"EC_AEA","AKI_vs_Normal"
"R-HSA-8980692","RHOA GTPase cycle","76/4129","144/11230",0.527777777777778,1.43544307203789,4.01012970858248,5.88395734486974e-05,0.000255212537122376,0.000137700555800034,"CAVIN1/ARHGEF10/PGRMC2/ERBIN/ABR/STARD13/TEX2/KTN1/PREX2/ARHGAP18/CAV1/DIAPH1/STARD8/ARHGAP31/ARHGAP10/DLC1/ATP6AP1/ABCD3/MCAM/BCAP31/ARHGEF3/SCFD1/FMNL3/BCR/DAAM1/ARHGAP26/FAF2/ARHGAP23/MCF2L/ARHGAP4/PKN2/ARHGEF12/STX5/MYO9B/PKN1/VANGL1/ARHGDIA/PREX1/ACBD5/LMAN1/TRIO/ARHGAP29/ARHGEF15/VAPB/TMEM87A/SLK/YKT6/RHOA/SRGAP1/PKN3/AKAP13/STK10/JUP/RASGRF2/ARHGEF7/HMOX2/PIK3R1/ARAP3/ARHGDIB/IQGAP1/NET1/DDRGK1/EMC3/ARHGAP21/MYO9A/TMPO/STOM/ROCK2/SNAP23/ARHGAP5/VAMP3/LBR/C1QBP/ARHGEF1/ARHGEF17/ARHGEF2",76,"EC_AEA","AKI_vs_Normal"
"R-HSA-5627123","RHO GTPases activate PAKs","18/4129","23/11230",0.782608695652174,2.12852885739257,4.1310944732112,5.9142066985844e-05,0.000255212537122376,0.000137700555800034,"MYH10/CDC42/CALM1/RAC1/MYH11/PPP1CB/PPP1R12A/PAK2/MYH9/CALM2/MYLK/MYL6/FLNA/CALM3/NF2/CTTN/MYL9/MYL12B",18,"EC_AEA","AKI_vs_Normal"
"R-HSA-9637690","Response of Mtb to phagocytosis","18/4129","23/11230",0.782608695652174,2.12852885739257,4.1310944732112,5.9142066985844e-05,0.000255212537122376,0.000137700555800034,"SFPQ/UBC/RAB5A/TRIM27/ENO1/UBB/HGS/RPS27A/PGK1/ATP6V1H/KPNB1/UBA52/RAB7A/GSK3A/RNF213/MAPK3/MAPK1/KPNA1",18,"EC_AEA","AKI_vs_Normal"
"R-HSA-202131","Metabolism of nitric oxide: NOS3 activation and regulation","15/4129","18/11230",0.833333333333333,2.26648906111246,4.10042976220077,6.90157222162725e-05,0.000297052206446328,0.000160275252895088,"CAV1/CALM1/NOSTRIN/CYB5B/LYPLA1/HSP90AA1/AKT1/DNM2/CALM2/NMT2/ZDHHC21/WASL/NOS3/CALM3/NOSIP",15,"EC_AEA","AKI_vs_Normal"
"R-HSA-390471","Association of TriC/CCT with target proteins during biosynthesis","26/4129","38/11230",0.684210526315789,1.86090680807128,4.05347329206181,7.22110259132139e-05,0.000310006203791946,0.000167264614211097,"CCT5/KIFC3/CCT6A/FBXW2/KIF13A/CCT7/TCP1/CCT3/FBXW4/NOP56/FBXL3/STAT3/FBXW5/CCT2/ARFGEF2/CCT8/DCAF7/AP3M1/HDAC3/FKBP9/TP53/FBXL5/CCT4/FBXW7/XRN2/LONP2",26,"EC_AEA","AKI_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","30/4129","46/11230",0.652173913043478,1.77377404782714,4.00984626333245,8.12374677495831e-05,0.000347863002927702,0.000187690343842492,"RPLP0/SOD2/PPIA/ARF1/CDC42/SNRPA1/TYK2/HSPA9/JAK1/ANXA2/MIF/PSME2/RAP1B/TCP1/MSN/HNRNPDL/PAK2/RALA/SOD1/CFL1/PITPNA/HNRNPF/CAPZA1/TALDO1/GSTO1/AIP/P4HB/VAMP7/HNRNPA2B1/PDCD4",30,"EC_AEA","AKI_vs_Normal"
"R-HSA-2682334","EPH-Ephrin signaling","51/4129","90/11230",0.566666666666667,1.54121256155647,3.93078919292627,9.09769173737167e-05,0.000388571488527128,0.000209654707960429,"ARPC1B/ARPC5/AP2M1/MYH10/CLTA/CDC42/RASA1/RAC1/CLTB/ARPC1A/PTK2/ARPC4/ACTB/AP2S1/ACTG1/MYH11/MMP2/ACTR3/EPHB4/CLTC/YES1/ADAM10/PAK2/NCSTN/ACTR2/MYH9/ARPC3/CFL1/HRAS/FYN/EFNB1/RHOA/ARPC2/EFNB2/PSENEN/GIT1/MYL6/EFNA1/ARHGEF7/AP2A2/MYL12A/WASL/NCK2/EPHA4/AP2A1/ROCK2/PSEN1/MYL9/AP2B1/APH1A/MYL12B",51,"EC_AEA","AKI_vs_Normal"
"R-HSA-5218920","VEGFR2 mediated vascular permeability","21/4129","29/11230",0.724137931034483,1.96950083931151,3.98613511673281,0.0001011665392619,0.000430590575368082,0.000232326210220661,"CAV1/CALM1/THEM4/RICTOR/CTNNB1/RAC1/MAPKAP1/MTOR/CTNNA1/CDH5/HSP90AA1/PAK2/AKT1/AKT3/CTNND1/AKT2/CALM2/JUP/NOS3/CALM3/MLST8",21,"EC_AEA","AKI_vs_Normal"
"R-HSA-9735871","SARS-CoV-1 targets host intracellular signalling and regulatory pathways","13/4129","15/11230",0.866666666666667,2.35714862355695,4.0105748601552,0.000101330596478836,0.000430590575368082,0.000232326210220661,"SP1/CAV1/YWHAQ/UBE2I/YWHAB/YWHAE/EP300/YWHAZ/SMAD4/PSMC6/SMAD3/YWHAG/YWHAH",13,"EC_AEA","AKI_vs_Normal"
"R-HSA-446728","Cell junction organization","141/4129","298/11230",0.473154362416107,1.2868790239605,3.82728092755345,0.000101762219440309,0.000431327173769839,0.000232723643710673,"RACK1/SEM1/AFDN/NECTIN2/KLF9/SP1/CTSS/MCRIP1/CADM1/TCF12/PKM/KDM1A/DDOST/PRKCSH/PARVB/UBC/PSMA2/DAD1/ACTN1/PSMB4/KLF4/EED/AGO2/CDH13/PSMB3/CTNNB1/SPCS3/SMARCA4/PSMA4/LIMS2/PXN/OST4/RBBP4/SEC11C/GANAB/PSMA3/RPN2/TNRC6B/UBB/CANX/PIP5K1C/CD151/ACTA2/HDAC2/PSMB6/CDH24/RPS27A/CTNNA1/ACTB/CSNK2A1/ACTG1/AGO3/SEC11A/FBLIM1/PSMA7/PSMB7/TMEM258/ILK/PSMD13/PSMA1/SPCS2/MYC/PSMC4/ADRM1/HDAC1/ZEB1/PSMD14/ZEB2/SIRT1/CTBP1/CDH5/DNM2/PSMA5/ITGB4/CTSB/PRKCI/MPHOSPH8/ITGB1/CLDN15/TLE1/PSMC1/UBA52/FYN/CTNND1/PCSK7/PSMD12/SPCS1/TNRC6A/ILF3/FERMT2/RPN1/ARID1A/PSMD7/CLDN5/OSTC/PSMC5/ITGA6/VASP/CSNK2A2/CSNK2B/PSMD11/JUP/VCL/PSMC3/CTSL/CTBP2/PARVA/STT3A/EPS15/PSMD6/MAPK3/TNRC6C/PSMD2/MOV10/PSMB2/TCF3/PSMD1/STRAP/FLNA/MAPK1/PSMC6/FLNC/PSMD8/MDM2/F11R/PSMD3/PSMB1/DST/ZMYM2/RSU1/ANK3/PSMB5/RBBP7/LIMS1/RB1/MOGS/PSMC2/TESK1/SUZ12/PSMA6/FURIN",141,"EC_AEA","AKI_vs_Normal"
"R-HSA-450282","MAPK targets/ Nuclear events mediated by MAP kinases","22/4129","31/11230",0.709677419354839,1.93017132946351,3.95446193827696,0.000112542082847024,0.000474609288774064,0.000256076615941127,"FOS/RPS6KA3/ATF1/DUSP3/RPS6KA5/DUSP6/MAPK14/JUN/PPP2CB/MEF2A/RPS6KA2/CREB1/DUSP7/PPP2CA/ATF2/PPP2R1A/MAPK3/MEF2C/MAPK1/MAPKAPK2/MAPK9/MAPK11",22,"EC_AEA","AKI_vs_Normal"
"R-HSA-9680350","Signaling by CSF1 (M-CSF) in myeloid cells","22/4129","31/11230",0.709677419354839,1.93017132946351,3.95446193827696,0.000112542082847024,0.000474609288774064,0.000256076615941127,"PLCG2/UBC/SOS1/UBB/PIK3CA/RPS27A/STAT1/INPP5D/YES1/CBL/SHC1/UBA52/FYN/STAT3/GAB2/KRAS/PTPN11/CSF1/GRB2/PIK3CB/PIK3R1/INPPL1",22,"EC_AEA","AKI_vs_Normal"
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","58/4129","106/11230",0.547169811320755,1.48818527031535,3.85070580943861,0.000118197698554172,0.000497204424648531,0.000268267877402548,"ADRB2/GRK2/UBC/COPS3/ITSN2/LDLR/AP2M1/CLTA/ARRB1/STON1/EPN1/CLTB/UBQLN2/REPS1/COPS6/UBB/HGS/COPS4/STAM2/RPS27A/AP2S1/VAMP4/AAK1/COPS8/FZD4/VAMP8/CLTC/COPS7A/TGOLN2/NECAP1/CBL/UBA52/COPS5/AGFG1/DAB2/PICALM/GRB2/NECAP2/AP2A2/EPS15/M6PR/NEDD8/AP2A1/COPS2/FCHO2/SCARB2/HBEGF/EPN2/SYT11/COPS7B/VAMP3/VAMP7/VAMP2/ARRB2/AP2B1/IGF2R/GPS1/UBQLN1",58,"EC_AEA","AKI_vs_Normal"
"R-HSA-75153","Apoptotic execution phase","17/4129","22/11230",0.772727272727273,2.10165349303155,3.94389660828612,0.000127314979309518,0.000532872219165151,0.000287512524176091,"FNTA/VIM/CTNNB1/DNM1L/PTK2/BCAP31/LMNA/TJP1/BIRC2/PAK2/KPNB1/STK24/ACIN1/APC/SPTAN1/HMGB1/KPNA1",17,"EC_AEA","AKI_vs_Normal"
"R-HSA-9613829","Chaperone Mediated Autophagy","17/4129","22/11230",0.772727272727273,2.10165349303155,3.94389660828612,0.000127314979309518,0.000532872219165151,0.000287512524176091,"UBC/VIM/HSP90AB1/UBB/RPS27A/LAMP2/HSP90AA1/RNASE1/UBA52/PLIN2/EEF1A1/PARK7/ARL13B/HDAC6/IFT88/PLIN3/HSPA8",17,"EC_AEA","AKI_vs_Normal"
"R-HSA-6804757","Regulation of TP53 Degradation","24/4129","35/11230",0.685714285714286,1.86499671314396,3.90813589249136,0.000130161932310749,0.00054072245512177,0.000291748138407964,"UBC/RICTOR/MAPKAP1/MTOR/UBB/RPS27A/PPP2R5C/DAXX/MDM4/AKT1/AKT3/PPP2CB/UBA52/AKT2/USP7/ATM/PPP2CA/PPP2R1A/SGK1/PHF20/MDM2/TP53/CCNG1/MLST8",24,"EC_AEA","AKI_vs_Normal"
"R-HSA-9615710","Late endosomal microautophagy","24/4129","35/11230",0.685714285714286,1.86499671314396,3.90813589249136,0.000130161932310749,0.00054072245512177,0.000291748138407964,"UBC/VIM/CHMP2A/MVB12A/VPS37B/UBB/RPS27A/CHMP2B/CHMP3/RNASE1/UBA52/CHMP6/VPS37A/PLIN2/TSG101/CHMP4A/PARK7/ARL13B/HDAC6/CHMP4B/IFT88/PLIN3/HSPA8/VPS28",24,"EC_AEA","AKI_vs_Normal"
