"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00343094121676959,0.323459170568916,0.424,0.558,1,"ADI1"
0.00344600510620952,1.14202470941678,0.126,0.132,1,"F8A1"
0.00344977414428989,0.416938073552805,0.193,0.273,1,"USP22"
0.00345444489159844,0.716597778750959,0.104,0.12,1,"MFN1"
0.00346295671157217,0.404382968666439,0.147,0.221,1,"LASP1"
0.00348226276889071,-0.551111293886737,0.272,0.567,1,"DNAJA1"
0.00348712441879471,0.138027421939262,0.429,0.638,1,"PCBP1"
0.00354299497797041,0.356355651991163,0.253,0.304,1,"ACSM2B"
0.00354784016225499,0.614716308101391,0.176,0.221,1,"PPA2"
0.00354975874017222,0.191451023051838,0.608,0.761,1,"PRDX6"
0.00358262445722004,0.215201530494163,0.378,0.525,1,"TMEM50A"
0.00359082520375189,0.469345284861685,0.133,0.19,1,"STARD7"
0.00359350729318753,-0.689826607827932,0.16,0.402,1,"TKT"
0.00359779413486451,0.210231391299402,0.3,0.469,1,"PAX8"
0.00360529498443185,-0.563832882977156,0.153,0.393,1,"WDR13"
0.00363541165263286,1.57456657548815,0.1,0.074,1,"LYG1"
0.00367640318606864,0.308868079266052,0.212,0.34,1,"GNG12"
0.00367880000040184,1.25309036773656,0.118,0.101,1,"SMAGP"
0.0036833711513415,-0.874193582883979,0.154,0.35,1,"RBCK1"
0.00371585430003507,1.07137868671646,0.126,0.135,1,"OAF"
0.00371897079954361,0.578929837441172,0.112,0.141,1,"PHLDB2"
0.00375755945477006,-1.02844935562903,0.078,0.193,1,"MGLL"
0.00377891302738759,0.668915655131017,0.138,0.166,1,"MAN1A1"
0.0038099726785456,0.249577059636483,0.267,0.337,1,"SOD3"
0.00381038698509311,-0.782116765635137,0.238,0.528,1,"GLUL"
0.00387265367268289,0.191126812211011,0.933,0.954,1,"RPS15"
0.00387308610797011,0.154314359084933,0.94,0.975,1,"S100A11"
0.00395131514210682,-2.25681100966728,0.061,0.255,1,"NOP53"
0.00397861468026013,0.61937654156047,0.128,0.15,1,"RDH10"
0.00398559617352351,-0.765654876419666,0.143,0.359,1,"MRPL17"
0.00400234172284003,-1.51563184547206,0.043,0.172,1,"USP12"
0.0040438122932936,-0.921003347292504,0.089,0.202,1,"IER3IP1"
0.0040614641666041,-1.28356423522496,0.028,0.104,1,"LAMA3"
0.00411302415646626,-1.03182992896647,0.089,0.279,1,"CCDC85B"
0.00413091500746579,0.339378665609776,0.151,0.184,1,"SLC38A1"
0.00415178335383951,1.01319432139111,0.151,0.187,1,"OBSL1"
0.00415249467478307,-0.748549655524448,0.183,0.411,1,"CAPN2"
0.0041535217517761,-0.16021977279421,0.526,0.696,1,"HSPA1A"
0.00417381587323528,0.0173138620796713,0.738,0.871,1,"RPL22"
0.00419867254623141,-0.969992591973833,0.1,0.285,1,"RHOBTB3"
0.00426251730291842,0.528186061517187,0.169,0.227,1,"KHK"
0.00426739027707604,0.369804650179961,0.119,0.144,1,"PCMTD2"
0.00428131957099243,0.320778675629684,0.917,0.936,1,"GSTP1"
0.00428741028087016,-1.19582576763169,0.057,0.209,1,"GNL1"
0.00429128465127798,-0.552029798255832,0.246,0.525,1,"ZNF706"
0.00431484632371908,-0.673842861131711,0.168,0.396,1,"PSMD4"
0.0043435040231784,0.495696814686429,0.171,0.242,1,"DDC"
0.00438895258303205,-0.927310857150034,0.079,0.212,1,"SNRPA1"
0.00440368822671599,1.30006709456093,0.103,0.095,1,"HOXA3"
0.00443128032294148,-0.784356136831763,0.094,0.301,1,"DDX21"
0.00444765243629681,0.558002599306384,0.376,0.475,1,"TMED4"
0.00447930045684821,1.28713881651542,0.106,0.104,1,"ZNF462"
0.0044867525139338,0.455528544749796,0.126,0.181,1,"PPP3CA"
0.00451056027917894,-0.0459157077292365,0.738,0.908,1,"RPLP2"
0.00460992078836428,-0.667857108024782,0.143,0.359,1,"OPTN"
0.00466454686500119,-0.927269933435474,0.144,0.405,1,"WASF2"
0.00467599493489155,0.664295393259449,0.219,0.27,1,"OXR1"
0.00467914778975599,0.946175464813857,0.153,0.181,1,"HOXC10"
0.0046809095755054,0.247950199996708,0.269,0.365,1,"TM9SF2"
0.00470515667790553,0.107191443813282,0.194,0.313,1,"AKR1C1"
0.004732754374197,0.0385280403409659,0.178,0.319,1,"BNIP3"
0.00473467465172905,0.182062715182856,0.286,0.429,1,"MYL6B"
0.0047666272171275,-2.06461329390753,0.024,0.123,1,"FGF2"
0.00479621278691661,0.899187755287828,0.124,0.11,1,"ARL4C"
0.00479676842366332,-0.827840538048843,0.061,0.184,1,"ACBD6"
0.0048119467469727,-0.976945928169616,0.108,0.236,1,"SEM1"
0.00481226069624332,0.225533061946171,0.403,0.58,1,"CHCHD10"
0.00482298792809097,-0.712016276017292,0.1,0.233,1,"SP100"
0.00482733853231448,-2.30030525437652,0.022,0.132,1,"BICD1"
0.00489227099106913,0.141441818376979,0.951,0.985,1,"RPL28"
0.0049108993452317,-0.388359159434455,0.242,0.362,1,"S100A14"
0.00505702566489736,-0.605417307465443,0.358,0.684,1,"EID1"
0.00509185724977871,-0.782770553486439,0.103,0.285,1,"PSMD13"
0.00513033166292307,-0.807468987063927,0.032,0.12,1,"ESAM"
0.00515805442862016,0.361791012603538,0.097,0.135,1,"JAG1"
0.00517009680911924,-0.738966616266468,0.126,0.242,1,"CCL2"
0.00517356982749496,0.617297904195955,0.158,0.23,1,"CGGBP1"
0.00518600155633452,0.775689825437979,0.157,0.224,1,"PSMD9"
0.00522107159702325,-0.466848858756269,0.322,0.641,1,"ARF1"
0.0052584838988628,0.375883555007876,0.099,0.12,1,"NR1D2"
0.00533767143667321,-0.787830212962195,0.181,0.433,1,"MIDN"
0.00535425109985342,-1.01601158269398,0.064,0.187,1,"PDCL3"
0.00536970753241933,-0.781752576314048,0.075,0.196,1,"IL13RA1"
0.00540765686610309,0.167269575930757,0.354,0.506,1,"HCFC1R1"
0.00547609707577927,0.543752395099163,0.285,0.402,1,"CHD9"
0.00550661927463574,0.595632671572425,0.271,0.322,1,"HADHB"
0.00550724879368139,-0.170747200941151,0.374,0.601,1,"COPE"
0.00551819430261289,0.500373371120756,0.106,0.144,1,"RCHY1"
0.00552938678599905,0.247630108837404,0.876,0.902,1,"RPL35"
0.00554359389748245,-0.580936840784813,0.232,0.534,1,"TCEAL4"
0.00555151987524425,0.327371672577663,0.301,0.442,1,"METTL9"
0.00555648175220863,-0.634836551486887,0.149,0.383,1,"IFT57"
0.0055625250062411,-0.554417286787438,0.192,0.457,1,"NDUFS4"
0.00556320542811849,0.116426593981963,0.607,0.755,1,"COX6C"
0.00556902050191148,-0.627282932239658,0.272,0.598,1,"NCL"
0.00564797721749591,0.677806631314087,0.121,0.138,1,"ACO1"
0.00567145352139169,1.61565759725183,0.107,0.08,1,"MID1IP1"
0.0057398336702295,0.863676817506976,0.128,0.132,1,"SLC4A4"
0.00575640982712302,-0.982190717178161,0.096,0.276,1,"SRP19"
0.00578414066689144,-1.03293821133414,0.069,0.187,1,"LRP6"
0.00582116334629668,-0.605615266514655,0.321,0.626,1,"ITGB1"
0.00585478519933607,0.892217793508039,0.11,0.138,1,"EFR3A"
0.00587891941269368,0.258946663860698,0.406,0.567,1,"PSME1"
0.0058929865534026,-1.0968165797266,0.062,0.196,1,"IRF1"
0.00591841635260071,0.53730852574507,0.181,0.261,1,"PRKAA2"
0.00593199390645781,0.249662965576093,0.283,0.417,1,"UGCG"
0.00594915533699411,-0.0671396970523093,0.678,0.877,1,"EEF1D"
0.00598152279370161,-0.887170260028655,0.071,0.236,1,"MLF1"
0.00599336765486566,1.1375269131984,0.107,0.101,1,"LPCAT3"
0.00600029110459696,-0.850459662528792,0.079,0.16,1,"SELENOT"
0.00600393012199197,1.2440170703111,0.135,0.144,1,"PRKACB"
0.00600787651294665,-1.05926606551899,0.074,0.166,1,"EFHD2"
0.00604333594611383,0.231234411014861,0.204,0.359,1,"PDCD10"
0.00604534911029208,0.557885904058963,0.165,0.19,1,"TMEM33"
0.00608936637490896,-0.624986920241429,0.236,0.494,1,"BZW1"
0.00611965420820022,-0.678757217423084,0.136,0.359,1,"TPR"
0.00612478711645442,-2.79868307742938,0.019,0.117,1,"ALKAL2"
0.00613091522234989,0.690528942486012,0.165,0.209,1,"ABCD3"
0.00617167346096936,0.834214149316187,0.119,0.135,1,"SLC27A2"
0.00623838600835916,-0.53782061127851,0.207,0.387,1,"ARPC1A"
0.00632173913860592,0.446176564654194,0.136,0.212,1,"VEZF1"
0.00633607495418484,-0.808457752145177,0.167,0.408,1,"DGUOK"
0.00634663688216678,0.450623406709532,0.146,0.212,1,"AK4"
0.00640358452088409,0.692327746943372,0.11,0.144,1,"FAAH"
0.00642334860018423,-1.05839617865577,0.056,0.212,1,"SIK2"
0.00647063537138462,0.0579870004823633,0.779,0.871,1,"RPS21"
0.00648672690350204,-0.847818616070889,0.044,0.16,1,"SIRT2"
0.00650170501674558,-0.438036431155029,0.107,0.252,1,"SMCHD1"
0.00659161253168951,0.832977051830255,0.178,0.209,1,"SCARB2"
0.00660176465157571,0.515603302203149,0.096,0.126,1,"SLC1A1"
0.00660669358922536,-0.614432688850119,0.11,0.261,1,"ROCK1"
0.00662535874264515,-1.53765309737835,0.128,0.328,1,"RACK1"
0.00663612881021221,0.526043493272481,0.168,0.242,1,"SMAD5"
0.00665380542494963,1.34702275002966,0.167,0.132,1,"KNG1"
0.00667751558713574,0.794360608063846,0.106,0.135,1,"HOXA9"
0.00676950094972332,-1.18830203332533,0.049,0.181,1,"TSC22D2"
0.00679362895107549,-0.610247143332354,0.115,0.34,1,"KLF13"
0.00680238439324582,0.207668002862945,0.522,0.678,1,"HMGN2"
0.00689818009889989,0.216551691360286,0.433,0.58,1,"TRAM1"
0.00694871127478095,0.775102373030326,0.118,0.123,1,"PAN3"
0.00697385772044018,0.343363683214623,0.117,0.175,1,"KDM5A"
0.00697979265687124,0.570546407057604,0.175,0.224,1,"NRIP1"
0.00700883869544883,0.537480106396811,0.235,0.319,1,"RNF13"
0.00703638940997058,-0.492730203585385,0.169,0.408,1,"CCNL1"
0.00704043261587542,-0.833464152833539,0.036,0.15,1,"LOXL1"
0.00706857611832171,0.384784824567496,0.264,0.365,1,"RAB1A"
0.0071038404355805,-0.937670919722642,0.031,0.126,1,"COPZ2"
0.00710718124587575,-1.86883302481718,0.022,0.11,1,"GPC3"
0.00711412802735115,0.351238875434018,0.133,0.175,1,"MAGT1"
0.00716184251319198,-0.78385826104767,0.101,0.252,1,"OFD1"
0.0071708239517278,-0.805286059092942,0.054,0.101,1,"MCRIP2"
0.00718951080651309,0.0145526149083947,0.146,0.236,1,"PAM"
0.00719112047831462,-0.913123357240653,0.072,0.242,1,"RDH14"
0.00728823117044356,1.08190988494367,0.112,0.101,1,"MAP7"
0.0072917985498271,-0.871710294143488,0.097,0.298,1,"NSRP1"
0.00732172574389225,0.273957346567881,0.199,0.31,1,"ERBB2"
0.00733098129198421,0.583214598964053,0.151,0.132,1,"RBP4"
0.0073465252460394,0.461385456406733,0.661,0.733,1,"CALR"
0.0074530064704799,-0.728462067821582,0.218,0.512,1,"BEX2"
0.00749526936705327,0.33131006576546,0.192,0.282,1,"PDCD6IP"
0.00750476048935869,-0.209296312822425,0.238,0.5,1,"PSMB7"
0.00759837768866523,-0.0404165032093805,0.246,0.426,1,"PRKAR1A"
0.00761612189976642,0.353046757859483,0.149,0.19,1,"HSD17B11"
0.00761644734015311,0.0977522597223237,0.307,0.475,1,"SFT2D1"
0.0076531616333968,0.911146133624332,0.124,0.153,1,"TMPO"
0.00771846156677259,-0.808545331421993,0.101,0.261,1,"ACBD3"
0.00775546505733511,0.776002120242558,0.126,0.156,1,"TPGS2"
0.00779550267031052,-0.447652922815941,0.094,0.258,1,"ZBTB8OS"
0.00794641404257918,0.743029325617904,0.094,0.101,1,"NFIX"
0.00796467870694221,-0.673656736374836,0.028,0.107,1,"PLCE1"
0.00802284153909091,-0.932875750517837,0.076,0.163,1,"FAAP20"
0.00803280256058165,-0.109350863863813,0.1,0.15,1,"ARID1A"
0.00804877725647597,-0.935392444630791,0.042,0.16,1,"PDLIM3"
0.00811929895489191,0.520219214899371,0.135,0.184,1,"SLC25A1"
0.00814116780548277,0.230409577209893,0.281,0.436,1,"CHURC1"
0.00814304538057563,-0.941283956465621,0.028,0.104,1,"ST3GAL4"
0.00823350490617778,0.549717436024874,0.136,0.175,1,"NMB"
0.00823679642458512,-0.707152509923967,0.094,0.282,1,"BDP1"
0.00828035200104507,0.511192123714686,0.117,0.147,1,"CLDN2"
0.00831821553059372,0.280304158024258,0.289,0.414,1,"JAK1"
0.00833897315313739,0.0440847223930338,0.314,0.503,1,"DPM3"
0.00836132863696691,0.433172791174398,0.183,0.252,1,"LSM14A"
0.00838342910996611,1.00071857491352,0.115,0.098,1,"MECOM"
0.00839623590322443,0.671145152784735,0.253,0.301,1,"MRPS18B"
0.00843998286893236,0.381021122111834,0.221,0.307,1,"CPEB4"
0.00847145654930007,0.163021263619173,0.482,0.675,1,"ERH"
0.00852893118659124,0.795121443177645,0.104,0.129,1,"HIPK1"
0.00853000470121728,0.376531943090231,0.242,0.38,1,"PHF3"
0.00855483024983861,0.171061949263401,0.135,0.19,1,"USP8"
0.00856895443952968,0.697912157557338,0.142,0.169,1,"COMMD10"
0.00857883504394866,0.37679935576588,0.172,0.261,1,"QKI"
0.00858036838951387,0.539423483003319,0.122,0.181,1,"USP33"
0.00858097899738121,0.311675733875731,0.182,0.285,1,"CRTAP"
0.00862193541746177,-0.495383587155572,0.378,0.69,1,"SQSTM1"
0.00862908348905509,0.318994878432165,0.097,0.135,1,"PRKAB1"
0.00867776223612513,0.0205546049700336,0.293,0.475,1,"CBX3"
0.00875276756235277,0.393112598937504,0.128,0.163,1,"F11R"
0.00881799138822184,0.663004378548876,0.143,0.19,1,"COMMD8"
0.00883565085111854,0.421739520308304,0.212,0.325,1,"TUSC3"
0.00884923472900447,0.863234645883371,0.088,0.113,1,"SASH1"
0.00886644425830826,-0.455104135756744,0.044,0.138,1,"SUSD3"
0.00889648743121026,0.668635629306913,0.164,0.181,1,"ORC4"
0.00890376779911173,-0.0253867917680881,0.196,0.347,1,"ITGAV"
0.00891661811834568,0.24960541852778,0.331,0.488,1,"SF3B1"
0.00893770381056174,0.015785977936321,0.707,0.862,1,"RPL27"
0.00895512217493885,0.216908921479039,0.326,0.454,1,"MSRB2"
0.00895968207973199,-1.33200486938209,0.031,0.11,1,"ALDH3B1"
0.00900700768143853,-0.685131026080824,0.124,0.316,1,"SNRPC"
0.009015635962066,0.452054246521595,0.133,0.19,1,"GMFB"
0.00911133637176127,-0.875848882396399,0.108,0.319,1,"TTC1"
0.00912767096254589,-0.77797381757966,0.139,0.353,1,"LPIN2"
0.00914939535013853,-1.64939660384292,0.025,0.123,1,"PIM1"
0.00915133872672919,-0.619600750104302,0.185,0.451,1,"RPL22L1"
0.00923255897920304,-0.436764573184586,0.365,0.656,1,"C12orf57"
0.00925698897761673,0.324686748691157,0.235,0.34,1,"NIT2"
0.00928723481761633,0.131305723101295,0.453,0.656,1,"DDT"
0.00931352346553786,-1.42543612319882,0.035,0.117,1,"EML2"
0.00942386878403156,0.599343232683533,0.242,0.301,1,"STX7"
0.00946854354669162,-1.36018549372047,0.058,0.221,1,"FAM107A"
0.00949083734114005,0.0101236455727225,0.696,0.847,1,"DSTN"
0.00951134543665783,-0.627056231090622,0.15,0.377,1,"ILF2"
0.00952195073731577,0.118948713533644,0.457,0.65,1,"NDUFA3"
0.00956392614226634,0.385491059494891,0.114,0.172,1,"CYFIP2"
0.00958346090520972,-0.345543043274003,0.335,0.626,1,"PDIA6"
0.00960865459954559,0.699507310804321,0.242,0.304,1,"TPMT"
0.00961846162524008,-0.441710642055805,0.353,0.666,1,"NDUFAB1"
0.00965048076599488,0.341981844058652,0.183,0.298,1,"COQ4"
0.00968738065102868,0.571774720219269,0.126,0.144,1,"DHX40"
0.00974683170901948,0.314636887826267,0.29,0.451,1,"BDH2"
0.00984202944343599,-0.653145851480514,0.043,0.15,1,"SFSWAP"
0.00988023790961472,0.245333351107306,0.133,0.218,1,"PBX1"
0.0099093658610285,0.743872679194603,0.258,0.288,1,"CDK2AP2"
0.00994658805867362,0.915395659047926,0.103,0.107,1,"ADAM17"
0.00998241563051908,-0.6051882750471,0.081,0.248,1,"CREB3"
0.00998583631235479,0.742597986110636,0.133,0.175,1,"TMEM38B"
0.0100164785547375,-1.28917412067139,0.058,0.132,1,"KRTCAP3"
0.0100319145507611,-0.586903484268755,0.053,0.156,1,"BRD9"
0.0100772450336351,0.752449389800703,0.129,0.141,1,"FIBIN"
0.0100941139046323,-1.42350419233025,0.031,0.141,1,"RFTN1"
0.0101142564765776,-1.22686189385816,0.031,0.117,1,"SPATA2L"
0.0101218866536633,0.417756404886389,0.243,0.353,1,"VTI1B"
0.0101466269254618,-0.1679903058787,0.067,0.163,1,"CYP20A1"
0.0102482926714474,0.169510703203983,0.164,0.267,1,"EFCAB14"
0.0102666008386201,-0.68075027745328,0.154,0.38,1,"APH1A"
0.0102710963410713,0.337336852785479,0.249,0.362,1,"SERPING1"
0.0103447236686333,1.22696327839025,0.106,0.107,1,"EYA3"
0.010368031556673,-0.336986480313244,0.035,0.12,1,"SPRY2"
0.010376090942058,0.0868108574740472,0.738,0.84,1,"RPS29"
0.0103983938292623,-0.321454460094444,0.193,0.442,1,"HNRNPH3"
0.0104546116951944,-0.748762031376499,0.229,0.494,1,"ARPC5"
0.0105571023349723,0.401866987922824,0.075,0.11,1,"FUBP3"
0.0105782288488467,0.685353099372507,0.121,0.138,1,"STX16"
0.0107464444508383,0.170334647068306,0.91,0.945,1,"RPS15A"
0.010753990452313,-0.636896604524356,0.093,0.166,1,"FGL2"
0.0108241268234398,-1.05808842911534,0.106,0.252,1,"TMBIM4"
0.0108360615760256,0.784778542015499,0.193,0.239,1,"PDE4D"
0.0108494458220963,-0.359098960944053,0.206,0.466,1,"MAP2K2"
0.0109062571543409,0.356166343733008,0.164,0.227,1,"TRIOBP"
0.0109608876278413,-0.289470158181657,0.426,0.666,1,"TAGLN2"
0.0109685719221695,0.307730565977488,0.149,0.221,1,"OSBPL9"
0.0109835243547607,0.379115706925783,0.188,0.255,1,"CRIPT"
0.0109882912143421,-0.778089182671852,0.1,0.233,1,"ID4"
0.0110347292092813,0.635199632104566,0.176,0.227,1,"HSD17B12"
0.0110362335593808,-1.14974390762156,0.061,0.163,1,"SLC52A2"
0.0110467115436184,-0.0712558873496307,0.349,0.571,1,"PET100"
0.0110548289396573,-0.565756919146599,0.231,0.503,1,"BUD31"
0.0110878675445573,0.619735643451027,0.36,0.472,1,"ALDH2"
0.0111040772901499,0.205542332419793,0.44,0.623,1,"AURKAIP1"
0.0111347534833553,0.382075519311256,0.293,0.38,1,"TAPBP"
0.0111424024105531,-0.962494154409331,0.05,0.138,1,"STK17A"
0.0111631536809062,-0.72092804115634,0.057,0.156,1,"RNASEH2B"
0.0111885489079846,0.225128696146627,0.201,0.319,1,"UNC50"
0.0112143887352484,0.00806645483531332,0.776,0.908,1,"PFDN5"
0.0112494022200599,0.418210883072104,0.115,0.19,1,"NME5"
0.0112660334092467,0.95381121380548,0.104,0.126,1,"SBNO1"
0.0112776715641037,-1.27189610477892,0.049,0.193,1,"MAP2K3"
0.0114183342181367,-0.372238894647183,0.489,0.798,1,"SUB1"
0.0114500561527986,-0.613883992430359,0.072,0.218,1,"SNW1"
0.0114844503430342,0.539539509258508,0.158,0.239,1,"NBR1"
0.0116720501955016,-0.751488431580572,0.081,0.233,1,"EXOSC4"
0.0118242295706327,-0.931906696620966,0.054,0.196,1,"PXDC1"
0.0118401043278253,0.977969272538382,0.104,0.104,1,"SMIM5"
0.0118665460966613,-1.81247805549591,0.036,0.153,1,"ERP27"
0.011924877655777,0.276796473507079,0.361,0.497,1,"STMN1"
0.011956846613499,0.187087979004672,0.138,0.209,1,"OARD1"
0.0119694853941004,0.9611624361813,0.138,0.141,1,"TCTA"
0.0119721810567885,0.426734630864405,0.257,0.377,1,"PGAM1"
0.0120593804884513,0.43633299790108,0.097,0.126,1,"TMEM60"
0.012070218598848,-1.15003795760385,0.035,0.123,1,"MAFK"
0.0121049437469836,-0.615046606355378,0.218,0.485,1,"MAP1LC3B"
0.0121795548572049,0.427675725210025,0.483,0.574,1,"CAPG"
0.0122166214660205,0.567176360898106,0.074,0.104,1,"GCLM"
0.0122634426005874,1.04018921988906,0.126,0.104,1,"IGFBP5"
0.0124009723338883,0.897389931229879,0.089,0.113,1,"USP25"
0.0124511396500143,0.681052280358095,0.089,0.101,1,"FNIP1"
0.0124676400311587,0.533199849598192,0.438,0.531,1,"SYNE2"
0.0124779840165963,-0.221639823243717,0.486,0.739,1,"SAP18"
0.0124914713320519,-0.825673645099234,0.099,0.291,1,"CLDND1"
0.012670889733625,0.368752630311221,0.164,0.279,1,"PGRMC2"
0.0126711830727018,0.568419705280805,0.114,0.12,1,"INSIG2"
0.0127268964742621,-1.11573450230446,0.049,0.169,1,"MPHOSPH10"
0.0128041244420686,0.144158391272069,0.4,0.598,1,"GTF2I"
0.0129251782173231,0.573988406351185,0.157,0.215,1,"S100A1"
0.0129515415632886,-0.173778947294769,0.551,0.748,1,"EPCAM"
0.0130116246103456,-0.704664764075474,0.096,0.248,1,"GULP1"
0.0130354242171191,-0.57576427408172,0.053,0.163,1,"EIF2B2"
0.0130668068148347,-0.428054945782173,0.286,0.531,1,"HSPA5"
0.0131015855258017,0.614976660282995,0.194,0.23,1,"BROX"
0.0131525605285794,-1.06135118340612,0.058,0.206,1,"MAOA"
0.0131703312853044,0.719106730275113,0.097,0.107,1,"MBOAT7"
0.0131706023846068,0.893448587321185,0.128,0.147,1,"CBR4"
0.0132082835873862,0.189175483242048,0.96,0.982,1,"B2M"
0.013345251084074,0.370130719624443,0.186,0.27,1,"RAB3IP"
0.0134948291185549,0.276203084673947,0.622,0.752,1,"HMGN1"
0.0135828205053188,0.463679666223973,0.256,0.368,1,"PARD6B"
0.0136933387979425,-1.0264758350724,0.136,0.322,1,"CD24"
0.0137097802668815,0.891508086528964,0.139,0.135,1,"ATP6V1B1"
0.0137334374018681,0.570786461902687,0.169,0.221,1,"NRP1"
0.0137475762384976,-0.418002009212897,0.14,0.319,1,"AIP"
0.0137953312900311,-1.00445525750138,0.06,0.19,1,"N4BP1"
0.0138017475803403,1.03094985337977,0.1,0.113,1,"TRPS1"
0.0139215363932303,-0.949193057047968,0.033,0.117,1,"NRBF2"
0.0139986215340974,0.607132695806937,0.132,0.193,1,"SLC44A3"
0.0140230272311855,-1.07367478319208,0.029,0.123,1,"ACAT2"
0.0140341063605047,0.710095242189498,0.111,0.156,1,"ZNF385B"
0.0140504835709305,-0.0194512988791193,0.771,0.92,1,"HINT1"
0.0140752123699637,0.296720902189464,0.126,0.184,1,"KANSL1"
0.0141104057374302,0.259241748599072,0.969,0.963,1,"RPL39"
0.0141344104329289,-0.34092837776682,0.181,0.417,1,"ATF4"
0.0141411997046322,0.621379056045043,0.167,0.202,1,"AP1G1"
0.0141786601073593,0.0243844242516633,0.143,0.288,1,"SLC37A4"
0.0142539297040682,0.444582969834002,0.162,0.227,1,"ENPEP"
0.0143616430755411,-0.444071541460374,0.311,0.531,1,"BCAM"
0.0144287735754529,0.24996788112485,0.419,0.564,1,"FCGRT"
0.0144878157027545,0.485257013750786,0.269,0.371,1,"TEX264"
0.0144882068205985,0.741744337098765,0.094,0.101,1,"EGLN3"
0.0144961279586257,-0.427194289580345,0.243,0.405,1,"TPM4"
0.0144991221197489,0.181820523567809,0.239,0.325,1,"RALBP1"
0.0146654311505748,0.0560335439508745,0.207,0.356,1,"FAM177A1"
0.0147803069082317,-0.502301870301954,0.099,0.267,1,"NASP"
0.0147937778222005,1.01319329124485,0.107,0.12,1,"LPIN3"
0.0148355953266759,0.479342685259151,0.139,0.184,1,"SPTLC2"
0.0148960602806275,0.181984561936611,0.189,0.328,1,"TRIP6"
0.0149323523173375,0.253944966139588,0.129,0.242,1,"RNF130"
0.014977588004377,-0.869174409485286,0.118,0.304,1,"BIRC3"
0.0151299595204426,-0.621192865954017,0.096,0.252,1,"EBP"
0.0151483811558719,-0.0221294268696288,0.368,0.583,1,"CAMTA1"
0.015207272058239,-0.894743130001515,0.128,0.377,1,"KLF10"
0.0152395282782344,0.732936189364331,0.149,0.163,1,"RAB17"
0.0152657751528472,-1.02154166548678,0.093,0.187,1,"ARHGAP18"
0.0152882203107657,-0.660775713844216,0.208,0.472,1,"EIF3M"
0.0152943973194853,-1.06221126620178,0.053,0.178,1,"TRMT11"
0.0153059742253045,-0.902347295078243,0.082,0.209,1,"NUCB2"
0.0154422617780089,0.902541747253852,0.126,0.153,1,"NHLRC3"
0.0154971916318629,0.105845349764345,0.494,0.702,1,"NEDD8"
0.0155490820691347,0.395489563573285,0.265,0.405,1,"ARHGAP24"
0.0156683696258111,-1.17340542267678,0.053,0.15,1,"RHOD"
0.0157424708236328,1.32749198570814,0.126,0.147,1,"TCTN1"
0.0157701207856736,-1.07711804137733,0.058,0.209,1,"TOX4"
0.015770619762381,-0.658231358818623,0.033,0.132,1,"LONRF1"
0.0158266454542399,0.620190554318799,0.156,0.215,1,"AFF1"
0.0158625628964288,0.590151103913768,0.189,0.279,1,"QTRT1"
0.0158657236140101,-1.09978439237002,0.033,0.11,1,"PITPNC1"
0.0158659312078016,0.548638896923206,0.125,0.187,1,"RAB3GAP1"
0.0158840947588582,0.109491294444532,0.226,0.347,1,"SIGIRR"
0.0159270402592543,0.61879183305264,0.122,0.169,1,"PTPRD"
0.0159713617067075,0.526554523977026,0.218,0.291,1,"SORBS2"
0.0160230848094511,0.187663393383411,0.281,0.426,1,"RTN3"
0.0160434878255249,-0.545612553480726,0.192,0.445,1,"RRBP1"
0.0160505310163523,0.212076554965694,0.467,0.635,1,"ATP6V1F"
0.0161740731090004,0.590509436476077,0.099,0.11,1,"COPG1"
0.0162196200267405,0.423827582405797,0.124,0.199,1,"PRNP"
0.0164187090037465,-0.936679649952566,0.051,0.193,1,"TACC2"
0.0164352461726075,-1.73788658684034,0.024,0.123,1,"SRGAP1"
0.0164577675275895,-0.525352638714687,0.188,0.445,1,"TCF25"
0.0164810215092886,-1.35127022287513,0.068,0.181,1,"SRD5A3"
0.0165005987230269,0.558756885337555,0.088,0.107,1,"RBM12B"
0.0165854424464753,0.453498863112911,0.299,0.439,1,"CTSB"
0.0166277560334141,-0.484689653204548,0.124,0.322,1,"EBNA1BP2"
0.0166400879351341,-0.134529018116943,0.338,0.577,1,"RSL24D1"
0.0167364165819545,0.26593995295778,0.249,0.371,1,"NDUFS2"
0.0167658247355943,-0.6659439530668,0.172,0.454,1,"CCT2"
0.0168392325239223,0.15987206086035,0.279,0.408,1,"ACTR2"
0.0168405462951921,-1.51214487703124,0.054,0.19,1,"JOSD1"
0.0169427688814104,0.722217226399242,0.204,0.279,1,"PAIP1"
0.0170005897534982,0.447206784081731,0.393,0.482,1,"TYMP"
0.0170437128135932,-1.09233956861973,0.139,0.337,1,"ATP5F1E"
0.0171203832656549,0.539761960664433,0.162,0.258,1,"TMED5"
0.0171327304980505,-1.23726573545592,0.024,0.101,1,"IRF8"
0.0173113369895752,-0.819687420575885,0.092,0.215,1,"DNAJB11"
0.0173481688216627,0.538012414004916,0.261,0.331,1,"PLEKHJ1"
0.0173820435827216,0.764830787951,0.093,0.12,1,"SCAMP4"
0.0174272975582984,-0.994061810812906,0.031,0.113,1,"GEMIN8"
0.017436091528157,0.417893348660884,0.185,0.23,1,"PPP1CC"
0.0175175273597736,-0.904792803624486,0.103,0.316,1,"DNAJC7"
0.0175227430368117,0.390848950347562,0.147,0.19,1,"TMX1"
