"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-6799198","Complex I biogenesis","64/4686","67/11230",0.955223880597015,2.28919423369707,8.95602569751915,3.94302878141089e-21,1.39935574625391e-19,7.93904339191129e-20,"NDUFB8/NDUFAF8/DMAC1/NDUFA7/NDUFB1/NDUFC1/DMAC2/NDUFAB1/NDUFA3/TMEM126A/NDUFB4/NDUFV3/NDUFAF4/NDUFA12/NDUFB2/NDUFS3/NDUFA6/NDUFS5/NDUFB7/MT-ND4/MT-ND6/NDUFB3/NDUFS8/NDUFS4/NDUFB9/NDUFB6/NDUFA1/MT-ND3/NDUFA5/NDUFS7/NDUFAF3/HSCB/MT-ND2/NDUFA2/NDUFV1/NDUFV2/NDUFA11/MT-ND1/NDUFC2/NDUFA9/MT-ND5/ACAD9/NDUFA8/NDUFB10/NDUFA13/NDUFS6/NDUFB5/NDUFAF2/TMEM186/PYURF/LYRM2/COA1/NDUFA10/HSPA9/NDUFAF1/NDUFS2/TMEM126B/SFXN4/TIMMDC1/NDUFAF6/NDUFB11/NDUFS1/NDUFAF5/OXA1L",64,"PC","HCKD_vs_Normal"
"R-HSA-9909615","Regulation of PD-L1(CD274) Post-translational modification","77/4686","86/11230",0.895348837209302,2.14570367944099,9.0250791522263,1.68822479136775e-20,5.86658115000292e-19,3.32832036719212e-19,"SEM1/PSMA2/SEL1L/STT3B/DDOST/RBX1/CSNK2B/MAGT1/TUSC3/PRKAA2/OSTC/OS9/PSMA1/OST4/RPN1/RPN2/STT3A/CUL1/RPS27A/PSMB5/GSK3B/PSMC4/PRKAG1/PSMC3/PRKAG2/PSMA5/PRKAA1/PRKAB1/PSMC5/PSMA7/ERLIN1/DAD1/PSMC6/PSMA6/PSMB1/UBC/PSMD11/PSMC1/PSMC2/DERL1/ERLEC1/PSMB2/PSMD12/SKP1/CCND1/PSMA3/PSMB3/TMEM258/PSMD7/PSMD1/VCP/UBA52/DERL2/ERLIN2/CUL3/SPOP/PSMB7/UBB/PSMA4/PSMB4/RNF185/ADRM1/CSNK2A1/PSMB6/PSMD2/PSMD6/JAK1/YWHAG/PSMD14/PSMD13/CSNK2A2/PSMD3/MIB2/COPS5/RNF5/CDK4/PSMD8",77,"PC","HCKD_vs_Normal"
"R-HSA-72662","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S","58/4686","60/11230",0.966666666666667,2.3166168729549,8.65283640493923,4.88082669743201e-20,1.6614732512891e-18,9.42612932543797e-19,"RPS17/RPS4Y1/EIF4A1/RPS27L/EIF4H/EIF2S3/RPS10/EIF4E/RPS20/RPS23/EIF3K/EIF1AX/RPS16/EIF3M/RPS19/RPS4X/RPS27A/RPS24/EIF4A2/RPS7/RPS14/RPS13/EIF3J/RPS15/EIF3F/RPS28/EIF3A/RPS6/EIF3B/RPS3A/PABPC1/EIF2S2/RPS5/RPS29/EIF3L/RPS21/RPS15A/EIF4EBP1/RPS25/EIF3G/EIF3D/EIF4B/EIF2S1/RPS3/EIF3H/RPS12/RPS2/RPS8/RPS18/RPS9/EIF4G1/RPS27/RPSA/FAU/EIF3E/RPS26/EIF3I/RPS11",58,"PC","HCKD_vs_Normal"
"R-HSA-9909396","Circadian clock","93/4686","111/11230",0.837837837837838,2.00787855717433,9.02998164610821,5.54714100423001e-20,1.85052623901113e-18,1.04986942374795e-18,"SEM1/PSMA2/CREM/PER1/SIK1/PPP1CB/CHD9/DBP/RBX1/TGS1/CSNK2B/TBL1XR1/PSMA1/SMARCD3/PER2/CUL1/RPS27A/PSMB5/PSMC4/PSMC3/PPP1CA/PSMA5/NPAS2/PSMC5/PSMA7/PSMC6/PSMA6/PSMB1/UBC/KMT2A/FBXW11/PSMD11/PSMC1/PSMC2/BHLHE40/CSNK1E/PSMB2/PSMD12/NCOR1/RAI1/SKP1/CLOCK/PSMA3/PSMB3/PSMD7/PPARA/PSMD1/UBA52/CREB1/CRY2/MEF2D/EP300/UBE2D1/PSMB7/NCOA2/NAMPT/TBL1X/UBB/PSMA4/PSMB4/NRIP1/PPARGC1A/NCOA1/PER3/ADRM1/CSNK2A1/PSMB6/CRTC3/RBM4/PSMD2/BHLHE41/ATF2/PSMD6/PPP1CC/CREBBP/MED1/PSMD14/PSMD13/CSNK2A2/CSNK1D/SREBF1/NCOA6/CRTC1/TFEB/PSMD3/HDAC3/RXRA/RORA/CDK5/PSMD8/FBXL3/CPT1A/CIPC",93,"PC","HCKD_vs_Normal"
"R-HSA-72649","Translation initiation complex formation","57/4686","59/11230",0.966101694915254,2.31526291803208,8.57121903677256,1.13908639943846e-19,3.65383868127567e-18,2.07295277954489e-18,"RPS17/RPS4Y1/EIF4A1/RPS27L/EIF4H/EIF2S3/RPS10/EIF4E/RPS20/RPS23/EIF3K/EIF1AX/RPS16/EIF3M/RPS19/RPS4X/RPS27A/RPS24/EIF4A2/RPS7/RPS14/RPS13/EIF3J/RPS15/EIF3F/RPS28/EIF3A/RPS6/EIF3B/RPS3A/PABPC1/EIF2S2/RPS5/RPS29/EIF3L/RPS21/RPS15A/RPS25/EIF3G/EIF3D/EIF4B/EIF2S1/RPS3/EIF3H/RPS12/RPS2/RPS8/RPS18/RPS9/EIF4G1/RPS27/RPSA/FAU/EIF3E/RPS26/EIF3I/RPS11",57,"PC","HCKD_vs_Normal"
"R-HSA-72702","Ribosomal scanning and start codon recognition","57/4686","59/11230",0.966101694915254,2.31526291803208,8.57121903677256,1.13908639943846e-19,3.65383868127567e-18,2.07295277954489e-18,"RPS17/RPS4Y1/EIF4A1/RPS27L/EIF4H/EIF2S3/RPS10/EIF4E/RPS20/RPS23/EIF3K/EIF1AX/RPS16/EIF3M/RPS19/RPS4X/RPS27A/RPS24/EIF4A2/RPS7/RPS14/RPS13/EIF3J/RPS15/EIF3F/RPS28/EIF3A/RPS6/EIF3B/RPS3A/EIF2S2/RPS5/RPS29/EIF3L/RPS21/RPS15A/RPS25/EIF3G/EIF3D/EIF4B/EIF2S1/RPS3/EIF3H/RPS12/RPS2/RPS8/RPS18/RPS9/EIF4G1/RPS27/RPSA/FAU/EIF3E/RPS26/EIF3I/EIF5/RPS11",57,"PC","HCKD_vs_Normal"
"R-HSA-162599","Late Phase of HIV Life Cycle","106/4686","135/11230",0.785185185185185,1.88169646385609,8.72112211643996,1.91660713702803e-18,6.03188812181652e-17,3.42210489808977e-17,"ELOB/ELOC/NUP58/RANBP2/XPO1/RAN/VPS37B/RNMT/POLR2L/GTF2F1/POLR2J/NUP50/CHMP2B/CCNH/TAF9/GTF2A2/POLR2I/RPS27A/VPS37A/VPS37C/GTF2H5/POLR2F/SSRP1/TAF10/NUP35/NUP153/VPS37D/TAF6/POLR2G/POLR2D/UBC/NUP160/TAF3/CHMP3/NUP133/CHMP6/PPIA/TAF15/UBAP1/NUP98/NMT2/NUP214/NELFCD/VPS4B/POLR2E/POLR2C/CHMP4A/NEDD4L/NUP155/NELFB/TAF1/POLR2B/CHMP2A/CCNT1/TPR/UBA52/FURIN/GTF2B/GTF2A1/TCEA1/NELFE/NUP37/RANGAP1/POLR2H/TAF11/POM121/SEC13/SUPT4H1/RANBP1/CHMP5/GTF2H3/TAF9B/NUP88/POLR2A/UBB/TAF2/MVB12A/GTF2H2/CDK9/TAF12/CCNT2/CHMP4B/SUPT16H/CDK7/POLR2K/CCNK/VTA1/NUP43/CHMP7/RAE1/GTF2E2/TAF8/VPS4A/VPS28/TAF7/SUPT5H/MNAT1/GTF2F2/CHMP4C/NUP54/NCBP2/TSG101/NELFA/TAF13/GTF2H1/AAAS",106,"PC","HCKD_vs_Normal"
"R-HSA-9609507","Protein localization","122/4686","162/11230",0.753086419753086,1.80477176564814,8.73063236554886,2.34313939570464e-18,7.2376972445099e-17,4.10620334646876e-17,"ATP5F1B/NDUFB8/ATP5MC1/ATP5F1A/CYB5A/APP/CHCHD10/CMC2/TOMM7/TOMM70/CYC1/TIMM10/EMD/SEC61G/SERP1/CAT/COA6/HSPD1/SEC61B/USP9X/FIS1/TIMM8B/PXMP4/SCP2/TIMM10B/CHCHD7/ATAD1/TIMM50/RPS27A/COX17/HSCB/TOMM22/TIMM17A/ACBD5/ACO2/MPV17/TIMM22/TIMM8A/VAPA/LDHD/MTX1/LONP2/SAMM50/TIMM13/ACOT2/ECI2/PMPCA/CHCHD2/UBE2D2/UBC/VDAC1/DNAJC19/COA4/TIMM9/ABCD3/CHCHD5/BCS1L/AGPS/SLC25A12/NUDT7/CROT/PHYH/PEX2/PEX1/EPHX2/ZFAND6/ECH1/UBL4A/BAG6/CAMLG/TOMM5/FXN/ALDH3A2/PMPCB/HSD17B4/PEX19/UBA52/VAMP2/PEX7/DHRS4/GNPAT/SGTA/GRPEL1/UBE2D1/IDH3G/PECR/UBE2J2/TIMM23/TOMM40/PRNP/UBB/PITRM1/HSPA9/TOMM20/ACAA1/ACOX1/PEX11B/MLYCD/MTX2/CS/PEX13/PEX16/UBE2D3/PEX6/PEX10/TYSND1/SLC25A13/HACL1/SLC25A17/STX5/GSTK1/TIMM44/HMGCL/GFER/PXMP2/TIMM17B/COQ2/COX19/PEX3/ACOT8/CHCHD3/EHHADH",122,"PC","HCKD_vs_Normal"
"R-HSA-9918487","Dengue Virus Genome Translation and Replication","71/4686","81/11230",0.876543209876543,2.10063598952488,8.41236870446948,8.20037073577022e-18,2.48694879768449e-16,1.41093460123587e-16,"VIM/CALR/UFD1/EIF4A1/DNAJC10/HSPA5/DNAJC3/HSPA1A/STT3B/PDIA3/XPO1/RRBP1/DDOST/P4HB/DNAJB11/EIF4E/RTN3/SUN2/CANX/MAGT1/TUSC3/HSPA8/HYOU1/OSTC/NACA/OST4/RPN1/RPN2/STT3A/IPO7/DPM1/SPCS2/RPS27A/KPNA2/MAP1LC3B/EIF4A2/HNRNPD/DAD1/ACOT2/KPNA1/SUMO1/UBC/PABPC1/HSPA1B/SPCS3/XRN1/DNAJA2/SEC11A/DPM2/EIF4G2/EIF4G3/UBE2I/TMEM258/VCP/UBA52/SCAP/KPNB1/EIF4G1/KPNA4/SEC11C/DPM3/UBB/EIF4A3/FASN/HDLBP/SPCS1/BTF3/KPNA3/ATL2/YBX1/NPLOC4",71,"PC","HCKD_vs_Normal"
"R-HSA-446203","Asparagine N-linked glycosylation","204/4686","312/11230",0.653846153846154,1.56694244722414,8.59398841220027,1.179025403745e-17,3.51181138115474e-16,1.99237563527585e-16,"CALR/ST3GAL4/AMFR/SEC22B/ST6GAL1/MIA2/MAN1A1/CD59/ST6GALNAC6/KDELR1/SEL1L/ALG13/SLC17A5/TMED2/SPTBN2/STT3B/GLB1/PDIA3/DYNLL1/MGAT4B/SPTBN1/DDOST/GMDS/MAN1C1/TMED9/TUBA4A/LMAN2/TUBA1C/TMED7/PRKCSH/LMAN1/CANX/MAGT1/GOLGB1/TUSC3/MAN2A1/GANAB/OSTC/GFPT1/CTSA/DYNC1H1/OS9/CAPZA1/TMED10/UAP1/TUBB4B/TRAPPC2/OST4/RPN1/ALG8/RPN2/NAPA/STT3A/DPM1/FUCA1/TMEM115/RPS27A/MLEC/ANK3/ARFGAP2/UBXN1/CD55/MGAT4A/PPP6R3/ARF1/B4GALT3/COPG1/TRAPPC2L/TRAPPC6A/MOGS/EDEM2/SPTAN1/FOLR1/ARF4/DAD1/SYVN1/DCTN1/MAN1B1/MVD/MPI/UBC/ALG3/ALG5/COPA/TRIM13/TUBA1A/PMM1/B4GALT5/COG3/ARFGAP3/NGLY1/PSMC1/MGAT1/DCTN3/COPB1/TMED3/DERL1/COG2/UGGT2/DCTN2/TGFA/DHRSX/TUBA1B/ALG12/COPZ1/DYNC1I2/COG7/GNPNAT1/COPE/GBF1/DCTN5/DPM2/UGGT1/MAN1A2/ARFGAP1/ARF5/SEC16A/MCFD2/CNIH1/MIA3/NSF/RAD23B/GOLGA2/EDEM1/TMEM258/CTSZ/DPAGT1/SEC24B/TRAPPC9/VCP/UBA52/GOSR2/DERL2/ANKRD28/TRAPPC10/SAR1B/ARCN1/PPP6C/DYNLL2/GMPPA/SCFD1/NEU1/CMAS/SEC22C/TRAPPC3/USO1/CTSC/PREB/RNF103/NAPG/YKT6/SEC13/CAPZA2/DPM3/GOSR1/UBB/TRAPPC1/DYNC1LI2/ACTR1A/ALG2/RNF185/STX17/ARF3/LMAN2L/TBC1D20/DYNC1LI1/NUDT14/KDELR2/DCTN6/MANEA/HK1/FPGT/SEC24C/SEC22A/SLC35A1/RAB1B/TRAPPC6B/TFG/ACTR10/SEC31A/SEC23IP/BET1L/NUS1/CAPZB/DCTN4/CSNK1D/BET1/NAGK/COPB2/STX5/TUBB2A/NANS/TRAPPC4/EDEM3/RAB1A/ALG14/RNF5/DHDDS/COPZ2/COG4/MPDU1/RNF139/MAN2A2/B4GALT1",204,"PC","HCKD_vs_Normal"
"R-HSA-2408522","Selenoamino acid metabolism","95/4686","119/11230",0.798319327731092,1.9131724392702,8.47422010711823,1.48344923035349e-17,4.341040905666e-16,2.46282706941419e-16,"RPS17/RPS4Y1/RPLP0/RPL22L1/RPS27L/RPL22/RPL24/RPS10/RPL35/RPS20/RPL21/RPS23/RPL5/RPL9/RPL23A/RPL30/RPL6/RPL41/RPS16/RPL11/AIMP2/RPS19/RPL32/RPS4X/RPL7/RPL10A/RPL31/EEF1E1/RPS27A/GSR/RPL17/RPL36AL/CTH/RPS24/RPL37A/RPS7/RPL36/RPS14/RPS13/RPS15/RPL15/RPS28/RPL34/RPS6/RPL28/RPL36A/RPS3A/RPLP1/RPL39/RPS5/RPS29/PAPSS1/RPS21/RPL39L/RPL14/RPS15A/RPS25/RPL26L1/RPL38/RPL13/RPL13A/SEPHS2/RPL27/RPL26/RPL37/RPL23/UBA52/RPS3/RPS12/RPL18A/RPS2/RPS8/RPS18/RPS9/RPL7A/AIMP1/RPL3/RPL29/RPL4/RPS27/PAPSS2/RPL35A/RPL18/RPL27A/RPSA/FAU/HNMT/RPL10/RPL8/SECISBP2/RPS26/RPLP2/RPS11/RPL12/RPL19",95,"PC","HCKD_vs_Normal"
"R-HSA-5663202","Diseases of signal transduction by growth factor receptors and second messengers","276/4686","452/11230",0.610619469026549,1.46334968782931,8.50861827615126,2.4552912167025e-17,7.06107887837892e-16,4.0060014588304e-16,"SEM1/PSMA2/NR4A1/HBEGF/DUSP6/LCK/JUNB/ERBIN/TGFB1/JUN/STAT1/RNF213/CASP9/ADAM10/PPFIBP1/SEL1L/LMO7/EGFR/RNF43/DUSP8/AGO2/PPP1CB/FGFR1/RANBP2/BCL2L1/HES1/CTNNB1/MSN/SMAD3/RRBP1/SPTBN1/KSR2/JAG1/TRIM24/STRN/FZD4/RBX1/RB1/TNKS2/AGGF1/MCL1/ERBB2/CLTC/FGFR2/MET/MDM2/ADAM17/KL/GOLGB1/POLR2L/TBL1XR1/HIP1/QKI/ZC3HAV1/SRC/OS9/LRP6/TP53/PSMA1/GTF2F1/POLR2J/STAT3/TPM3/TGFBR1/HDAC7/HSP90AA1/PPP2R1A/ERBB3/CUL1/HDAC1/POLR2I/RPS27A/PSMB5/PRKAR1A/GSK3B/PSMC4/PSMC3/FOXO1/PSMA5/CCNC/AKAP9/BIRC6/APC/POLR2F/LMNA/APH1A/PSMC5/TCF7L2/NCSTN/SQSTM1/TNRC6C/KIF5B/PSMA7/PTPN12/RPS6/VCL/SYVN1/FGFR3/PSMC6/DCTN1/FKBP1A/POLR2G/POLR2D/PSENEN/PSMA6/AGO3/PSMB1/UBC/PAPSS1/FOXO3/CALM2/CEBPB/PSMD11/BAD/NPM1/ACTG1/CNKSR1/PSMC1/HDAC2/PSMC2/FZD6/TPM4/MAP2K1/PPP2R5E/MAPK9/TGFA/ERLEC1/PSMB2/PSMD12/SOS1/TLN1/CUX1/PPP2R5C/NF1/RHOG/MAP3K11/MPRIP/NCOR1/POLR2E/SMAD4/SKP1/LRRFIP1/TSC2/KITLG/POLR2C/KSR1/PDPK1/CTBP1/KLC1/RICTOR/PSMA3/HRAS/PTEN/PPP2R5A/PSMB3/RAC1/POLR2B/APH1B/PDGFA/PSMD7/ATIC/IRS2/SHOC2/HDAC6/MAML2/PSMD1/PPP2CB/FGFR1OP2/BRAF/VCP/TPR/UBA52/PEBP1/MAP2K2/CREB1/TRIP11/DERL2/MARK3/EP300/CTBP2/MECP2/MLST8/POLR2H/PIK3CB/ERLIN2/PSEN1/LYN/GAB1/AGTRAP/YES1/RBPJ/MAPK3/CALM3/PPP2CA/TRAK1/KRAS/CPSF6/SND1/PSMB7/MIB1/POLR2A/TBL1X/UBB/PSMA4/PSMB4/EML4/GOLGA4/AKT2/MYH9/KANK1/CDKN1A/TGFBR2/CLIP1/FIP1L1/FGF9/BCR/ARAF/MAML1/NCOR2/AKT1S1/RAP1B/ADRM1/PSMB6/FBXW7/ERBB4/PPP2R1B/PSMD2/KIAA1549/AP3B1/CSNK1A1/PSMD6/GRB2/DNMT1/SNW1/CDC37/GCC2/PPP1CC/POLR2K/CREBBP/PTPN11/PPM1B/AKT3/MAPK1/NRAS/PSMD14/CALM1/ZMYM2/TFG/WDR48/ESRP1/PSMD13/SEC31A/SPRED1/MAPKAP1/MAPK8/HDAC11/CDKN1B/MRAS/PSMD3/KAT2A/GTF2F2/ACTB/MIB2/AKT1/HDAC3/NCBP2/YWHAB/RAP1A/IQGAP1/PSMD8/FXR1/RAF1/RPS6KB2/GSK3A/FRS2/SMAD2",276,"PC","HCKD_vs_Normal"
"R-HSA-162587","HIV Life Cycle","112/4686","148/11230",0.756756756756757,1.81356772906069,8.43073689361053,3.1214044873317e-17,8.80108336054743e-16,4.99316795477227e-16,"ELOB/ELOC/NUP58/RANBP2/XPO1/RAN/VPS37B/BANF1/RNMT/POLR2L/GTF2F1/POLR2J/NUP50/CHMP2B/CCNH/TAF9/GTF2A2/POLR2I/RPS27A/XRCC6/VPS37A/VPS37C/GTF2H5/POLR2F/SSRP1/TAF10/NUP35/NUP153/VPS37D/TAF6/POLR2G/POLR2D/KPNA1/UBC/NUP160/TAF3/CHMP3/NUP133/CHMP6/PPIA/TAF15/UBAP1/NUP98/NMT2/NUP214/NELFCD/VPS4B/XRCC5/POLR2E/POLR2C/CHMP4A/NEDD4L/NUP155/NELFB/TAF1/PSIP1/POLR2B/CHMP2A/CCNT1/TPR/UBA52/FURIN/GTF2B/GTF2A1/TCEA1/NELFE/NUP37/RANGAP1/POLR2H/TAF11/POM121/SEC13/SUPT4H1/RANBP1/CHMP5/GTF2H3/TAF9B/NUP88/POLR2A/UBB/TAF2/MVB12A/GTF2H2/CDK9/TAF12/CCNT2/CHMP4B/SUPT16H/CDK7/POLR2K/CCNK/VTA1/HMGA1/NUP43/CHMP7/RAE1/GTF2E2/TAF8/VPS4A/VPS28/TAF7/SUPT5H/MNAT1/GTF2F2/CHMP4C/NUP54/NCBP2/TSG101/NELFA/TAF13/GTF2H1/AAAS",112,"PC","HCKD_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","222/4686","348/11230",0.637931034482759,1.52880186027345,8.47965675947231,3.16585732393792e-17,8.80108336054743e-16,4.99316795477227e-16,"ELOB/ELOC/NDRG1/FOS/COX8A/PIP4P1/BTG2/GLS/JUN/COX7C/TIGAR/COX7B/RAD50/COX6C/PRDX5/MDM4/RPA3/AGO2/COX5B/CNOT9/KMT5A/RBBP4/TFDP2/LAMTOR4/BANP/CSNK2B/MDM2/PRDX2/COX5A/PRKAA2/POLR2L/TNKS1BP1/HIPK2/COX7A2/TP53/TP53I3/GTF2F1/TXN/ING2/POLR2J/CNOT11/CCNH/RHEB/PPP2R1A/TAF9/MT-CO3/BNIP3L/HDAC1/YWHAE/SGK1/EHMT1/POLR2I/RPS27A/GSR/COX4I1/RAD17/PIN1/PRKAG1/PHF20/PRKAG2/LAMTOR3/PERP/RRAGB/COX6B1/GTF2H5/CNOT7/POLR2F/SSRP1/PRKAA1/TAF10/PRKAB1/TNRC6C/ING5/YWHAQ/CHD3/PRELID1/TAF6/POLR2G/POLR2D/HIPK1/MT-CO1/AGO3/UBC/GPI/RRM2B/RBBP7/TNRC6B/TNRC6A/TAF3/CCNG1/RFC5/NPM1/RBBP8/HDAC2/TAF15/TMEM219/PRMT1/LAMTOR2/NELFCD/RBL2/TP53RK/PPP2R5C/IGFBP3/PRDX1/RABGGTB/RHNO1/POLR2E/PML/PCNA/GATAD2B/CHD4/TSC2/STK11/COX7A2L/POLR2C/PDPK1/CNOT2/LAMTOR5/DDIT4/MT-CO2/G6PD/COX7A1/RICTOR/MAPK14/PTEN/NELFB/E2F4/TAF1/POLR2B/CCNT1/TFDP1/KAT6A/ARID3A/PPP2CB/LAMTOR1/UBA52/COX6A1/TCEA1/NELFE/NOC2L/ZNF385A/KAT5/EP300/MLST8/POLR2H/TAF11/TRIAP1/CNOT6L/PPP2CA/SUPT4H1/GTF2H3/RPA2/TAF9B/CNOT3/POLR2A/UBB/TAF2/CDK13/YWHAZ/AKT2/RRAGD/CNOT4/CDKN1A/TSC1/SESN3/CNOT1/RAD1/CNOT8/CSNK2A1/BRD7/GTF2H2/PPP2R1B/CDK9/TAF12/MAPKAPK5/CCNT2/ATF2/TTC5/SUPT16H/RRAGC/NBN/CDK7/AIFM2/POLR2K/CREBBP/CCNK/CHM/AKT3/YWHAG/GADD45A/TAF8/MEAF6/USP7/MAPKAP1/CSNK2A2/BRD1/YWHAH/CDKN1B/TAF7/SUPT5H/MNAT1/GTF2F2/CDK12/JMY/RNF34/ATM/MSH2/AKT1/PIP4K2C/SESN1/YWHAB/RPA1/MBD3/CDK5/NELFA/TAF13/CNOT6/RRAGA/GTF2H1/PRMT5/GATAD2A/SMYD2",222,"PC","HCKD_vs_Normal"
"R-HSA-72695","Formation of the ternary complex, and subsequently, the 43S complex","50/4686","52/11230",0.961538461538462,2.30432712827079,7.97730476237721,4.20744025974364e-17,1.12731778665211e-15,6.39567518743058e-16,"RPS17/RPS4Y1/RPS27L/EIF2S3/RPS10/RPS20/RPS23/EIF3K/EIF1AX/RPS16/EIF3M/RPS19/RPS4X/RPS27A/RPS24/RPS7/RPS14/RPS13/EIF3J/RPS15/EIF3F/RPS28/EIF3A/RPS6/EIF3B/RPS3A/EIF2S2/RPS5/RPS29/EIF3L/RPS21/RPS15A/RPS25/EIF3G/EIF3D/EIF2S1/RPS3/EIF3H/RPS12/RPS2/RPS8/RPS18/RPS9/RPS27/RPSA/FAU/EIF3E/RPS26/EIF3I/RPS11",50,"PC","HCKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","50/4686","52/11230",0.961538461538462,2.30432712827079,7.97730476237721,4.20744025974364e-17,1.12731778665211e-15,6.39567518743058e-16,"RACK1/SEM1/PSMA2/CTSB/CTSS/JUP/DNM2/CTNNB1/BANP/MDM2/SRC/PSMA1/RPS27A/PSMB5/PSMC4/PSMC3/PSMA5/CTNNA1/PSMC5/PSMA7/PSMC6/PSMA6/PSMB1/UBC/PSMD11/PSMC1/PSMC2/CTNND1/PSMB2/PSMD12/EPS15/PSMA3/PSMB3/PSMD7/PSMD1/UBA52/CBLL1/PSMB7/UBB/PSMA4/PSMB4/ADRM1/PSMB6/PSMD2/PSMD6/PSMD14/PSMD13/CTSL/PSMD3/PSMD8",50,"PC","HCKD_vs_Normal"
"R-HSA-450408","AUF1 (hnRNP D0) binds and destabilizes mRNA","43/4686","43/11230",1,2.39650021340162,7.76369477218342,4.25785494958532e-17,1.12731778665211e-15,6.39567518743058e-16,"SEM1/PSMA2/HSPB1/HSPA1A/HSPA8/PSMA1/RPS27A/PSMB5/PSMC4/PSMC3/PSMA5/PSMC5/PSMA7/HNRNPD/PSMC6/PSMA6/PSMB1/UBC/PABPC1/HSPA1B/PSMD11/PSMC1/PSMC2/PSMB2/PSMD12/PSMA3/PSMB3/PSMD7/PSMD1/UBA52/EIF4G1/PSMB7/UBB/PSMA4/PSMB4/ADRM1/PSMB6/PSMD2/PSMD6/PSMD14/PSMD13/PSMD3/PSMD8",43,"PC","HCKD_vs_Normal"
"R-HSA-71291","Metabolism of amino acids and derivatives","226/4686","358/11230",0.631284916201117,1.5128744363932,8.34541391987026,9.78498155745525e-17,2.55021081841177e-15,1.44682539805136e-15,"SEM1/PSMA2/SLC6A12/RPS17/RIDA/SERINC2/KYAT3/SAT1/ARG2/AMT/GLS/ALDH4A1/PCBD1/RPS4Y1/GPT2/AFMID/SLC25A10/SERINC3/BCAT1/AMD1/RPLP0/RPL22L1/ADI1/RPS27L/SLC3A2/HPD/RPL22/RPL24/SERINC1/RPS10/HOGA1/PHGDH/RPL35/RPS20/RPL21/RPS23/RPL5/MPST/RPL9/RPL23A/ACADSB/ACAT1/RPL30/TP53/PSMA1/RPL6/RPL41/CKB/RPS16/RPL11/GOT1/HSD17B10/DBT/TST/TSTD1/AIMP2/RPS19/RPL32/RPS4X/RPL7/RPL10A/RPL31/EEF1E1/TXN2/GLUD1/RPS27A/GSR/PSMB5/RPL17/RPL36AL/PSMC4/PSMC3/SLC44A1/CTH/BHMT2/RPS24/PSMA5/RPL37A/ODC1/RPS7/RPL36/QDPR/RPS14/RPS13/OAZ2/RPS15/PSMC5/OAT/ENOPH1/PSMA7/RPL15/RPS28/RPL34/RPS6/MTR/PSMC6/RPL28/HIBADH/RPL36A/SRM/RPS3A/BCKDK/RPLP1/RPL39/PSMA6/PSMB1/RPS5/SIRT5/SHMT1/RPS29/PAPSS1/PSMD11/RPS21/RPL39L/GLUL/PSMC1/RPL14/PSMC2/RPS15A/SLC25A12/MRI1/RPS25/PSMB2/PSMD12/SLC36A4/PPM1K/RPL26L1/RPL38/AZIN1/OGDH/SMS/OAZ1/AUH/RPL13/RPL13A/ECHS1/DLST/PSMA3/SEPHS2/GCSH/ALDH7A1/PHYKPL/PSMB3/ALDH9A1/RPL27/RPL26/PSMD7/RPL37/PSMD1/GATM/RPL23/UBA52/SUOX/GCDH/RPS3/IVD/ASRGL1/RPS12/RPL18A/RPS2/RPS8/RPS18/RPS9/MCCC2/ETHE1/RPL7A/GSTZ1/ALDH18A1/AIMP1/ASL/RPL3/SDSL/RPL29/RPL4/PSMB7/DLD/ALDH6A1/PSMA4/RPS27/PSMB4/NMRAL1/PYCR2/BHMT/ASPA/TXNDC11/PAPSS2/ADRM1/HIBCH/GRHPR/PSMB6/RPL35A/RPL18/PSMD2/ACAD8/RPL27A/PSMD6/RPSA/GAMT/MCCC1/FAU/ASS1/HNMT/RPL10/RPL8/SECISBP2/SLC25A13/GLDC/PSMD14/CKMT2/PSMD13/PSMD3/GOT2/BCKDHB/BCAT2/PXMP2/CSAD/HGD/RPS26/PSMD8/ADO/NQO1/RPLP2/RPS11/DHTKD1/RPL12/RPL19",226,"PC","HCKD_vs_Normal"
