"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0003908726549438,1.48586567069449,0.438,0.211,1,"TMEM33"
0.00039087283014741,1.00443440457156,0.604,0.36,1,"ADD3"
0.000391007321997248,0.418152471633229,0.25,0.14,1,"CREBBP"
0.000396994443212214,-0.0313109685501525,1,0.965,1,"RPL28"
0.000401727098393662,2.49351418058671,0.25,0.07,1,"RICTOR"
0.000407539472754116,0.0407322428717833,0.917,0.851,1,"APLP2"
0.000408243121472691,1.361521034791,0.271,0.061,1,"AASDH"
0.000421716498431411,-0.0844793878119017,0.979,0.982,1,"KNG1"
0.000423526469988757,2.50582184300217,0.271,0.053,1,"BAG4"
0.000425282865670097,1.05460248558477,0.667,0.412,1,"ARF4"
0.00042579926696254,1.44782825312933,0.333,0.158,1,"TWF1"
0.000425814293124942,0.801748725278773,0.521,0.395,1,"M6PR"
0.000434651636504659,1.96319632039328,0.208,0.07,1,"AGK"
0.000444708449034562,1.08920571418628,0.438,0.228,1,"PHF3"
0.000446080710309706,0.543487912400396,0.688,0.465,1,"RPS4Y1"
0.000449065272965439,2.11027401012138,0.229,0.061,1,"ACER3"
0.000452241364344583,1.31908025339047,0.312,0.114,1,"ZC3H4"
0.000455002033574878,-2.0212101480254,0.146,0.491,1,"CNNM2"
0.000460115837713273,-0.392698084033854,0.708,0.798,1,"RPSA"
0.000473905210864181,0.816610768887198,0.271,0.175,1,"ECHDC3"
0.000477440691859993,2.52861728330465,0.271,0.053,1,"PLLP"
0.000480948745047654,-0.405358025125874,0.708,0.825,1,"TMEM258"
0.000488158976415774,1.84331240815265,0.292,0.114,1,"PRKCI"
0.000497333008906127,0.961596022861431,0.75,0.526,1,"CNN3"
0.000503621089121783,3.79524437908063,0.146,0.018,1,"BCOR"
0.000505675302466324,3.85195565806187,0.146,0.009,1,"PHLDA1"
0.000508910784185808,1.64858836874873,0.438,0.193,1,"GOLIM4"
0.00051052869413598,0.982983651915437,0.729,0.526,1,"IGFBP3"
0.000510856394352192,-0.195353008589926,0.917,0.939,1,"UQCR10"
0.0005118956105105,1.87088568719175,0.167,0.018,1,"SPINK1"
0.000514573431565238,1.02504799210641,0.396,0.202,1,"SLC35F5"
0.000517104436253866,1.46560488212809,0.312,0.14,1,"PAICS"
0.000524122542222477,1.58491383430499,0.458,0.228,1,"B4GALT1"
0.000530603169554933,5.54963077674443,0.104,0,1,"SLC4A9"
0.000536708046579652,-1.43841095900101,0.25,0.596,1,"CTDSPL"
0.000538424732111666,1.51548750231452,0.396,0.202,1,"PLOD2"
0.000540040032475714,0.463043863933768,0.458,0.351,1,"MEAF6"
0.000556914278087499,1.11103521979457,0.625,0.43,1,"PDIA6"
0.000557341284247958,0.341259397053969,0.583,0.491,1,"TMEM50A"
0.000558744511069059,1.20117762314579,0.438,0.237,1,"C5orf15"
0.000580252643897814,-1.78266792673746,0.188,0.649,1,"DMAC1"
0.000581034176525601,0.603117962557376,0.5,0.368,1,"PTGR1"
0.000607992628905344,3.5242750452196,0.208,0.018,1,"CLNK"
0.000615223882220385,-0.554582061825946,0.5,0.64,1,"ARPC3"
0.000615597974978505,1.02727290883122,0.333,0.175,1,"CCNC"
0.00061768605355948,1.74487436495583,0.188,0.018,1,"ZNF141"
0.000618449363478658,-0.156958894723551,0.979,0.974,1,"RPL19"
0.000631767249544648,0.823968024836771,0.729,0.491,1,"HLA-B"
0.00063480961421396,-0.246963466359238,0.854,0.921,1,"POLR2L"
0.00063930106300152,0.7770379321739,0.417,0.228,1,"CSNK2A1"
0.000642254971031346,0.159749666859095,0.542,0.456,1,"COQ9"
0.00064585012895808,-0.355315327805169,0.833,0.921,1,"RPLP2"
0.000653395814579037,1.01286660005504,0.521,0.377,1,"TMEM30A"
0.000664983258919287,1.59330046877025,0.25,0.088,1,"UNG"
0.000667858692214321,1.26392114313768,0.667,0.404,1,"HSPA1B"
0.000690190288245937,1.63319309114456,0.292,0.114,1,"GNPNAT1"
0.000692015042591808,0.899749506683459,0.375,0.202,1,"IBTK"
0.000705305057211412,2.56360151106041,0.312,0.114,1,"SETX"
0.000705813949208018,5.59034451986056,0.104,0,1,"ITIH5"
0.000707306562013111,0.169265762807125,0.521,0.465,1,"MRPL16"
0.000707327563825664,1.81902314877072,0.333,0.123,1,"ATF6"
0.000708914019481207,1.14491262322243,0.396,0.254,1,"TRIP11"
0.000709179597801612,-5.02702750224395,0,0.149,1,"MANBA"
0.000710122428281628,-0.0723666122057685,0.833,0.825,1,"ISCU"
0.000741557712294971,1.46118031796488,0.396,0.184,1,"IAH1"
0.000748300257073939,0.005534999083042,1,1,1,"MT-CO2"
0.000780137977763849,0.760201887538976,0.667,0.5,1,"HSPA1A"
0.000796609743850536,1.0115420165071,0.417,0.211,1,"RAB5A"
0.000819713717849163,0.722628578641765,0.521,0.342,1,"TMED7"
0.000830524389750281,1.07418116568647,0.562,0.377,1,"GPRC5B"
0.000832034681374637,1.40825924679795,0.479,0.237,1,"SMARCA5"
0.000836681770155683,0.796746349236116,0.604,0.412,1,"NR2F2"
0.00083959881755175,1.36440706805761,0.396,0.158,1,"DICER1"
0.000848490811320029,2.23048119090377,0.188,0.061,1,"IFT80"
0.0008632122067004,0.601564536097865,0.958,0.842,1,"HSP90AA1"
0.000889336642862687,1.06513739110249,0.479,0.263,1,"ABCD3"
0.000889964645532296,-0.106147311757908,0.875,0.868,1,"NDUFA11"
0.000892366853657539,-0.0292982690429739,0.979,0.956,1,"RPS14"
0.000901668932342798,0.954288806983491,0.562,0.395,1,"PABPN1"
0.000905493976450905,1.78667227902458,0.312,0.096,1,"ZC3H7A"
0.000910097720075294,1.62595879464993,0.396,0.193,1,"EIF2A"
0.00091343606597118,1.94165294332797,0.208,0.088,1,"ZC3HAV1"
0.000919071125848954,0.579462758407786,0.812,0.632,1,"ACSL4"
0.000922702808423348,1.14236317822841,0.333,0.167,1,"ARFGAP3"
0.000926674657034106,-0.0854399524554488,0.938,0.921,1,"COX5A"
0.000927416571041685,-0.0728028137374386,0.979,0.965,1,"RPS15"
0.000931268383332202,4.73234175327251,0.188,0.009,1,"SMIM11"
0.000933028573080155,-0.40962111236019,0.771,0.912,1,"PHPT1"
0.000946308812475714,6.03202013352815,0.104,0,1,"PCTP"
0.000947104828180421,-0.534132884621788,0.646,0.825,1,"GNG5"
0.000948789457806252,-0.35394050347256,0.708,0.842,1,"NENF"
0.000963499868281906,-0.325897964136794,0.854,0.947,1,"NACA"
0.000975595106559986,-0.26652549565856,0.75,0.816,1,"NDUFA5"
0.000983333106679689,0.822370315815282,0.625,0.43,1,"MT1F"
0.000990529343507769,1.05064165687104,0.479,0.316,1,"BBX"
0.000991491948484078,0.879007597190294,0.479,0.325,1,"SYNE2"
0.00100049971409866,-1.44713263467485,0.104,0.404,1,"DIO2"
0.00102840448018554,-0.205427652866816,0.938,0.956,1,"RPL12"
0.0010393192652478,-0.122420559947496,0.708,0.737,1,"HSPD1"
0.00104747601311334,1.24554042226218,0.229,0.061,1,"CGA"
0.00106805596819139,1.86594731762579,0.229,0.088,1,"SNX18"
0.00107797081183773,1.53689388765522,0.25,0.114,1,"ABHD10"
0.00108094048421444,-0.735538766447664,0.458,0.596,1,"STMN1"
0.00108237907980026,0.532144818475389,0.604,0.482,1,"PAIP2"
0.00109057584858983,1.70748775495548,0.354,0.175,1,"CLIP1"
0.00109262106239597,1.83814310355288,0.167,0.053,1,"SENP2"
0.00109431030275588,-0.43590381332226,0.75,0.886,1,"HSPB1"
0.0010975599392054,-5.34477755821488,0,0.211,1,"INTS11"
0.00112439926183638,-0.434338204828321,0.604,0.728,1,"KL"
0.00112862919528121,-0.230271146082339,0.896,0.93,1,"CKB"
0.00113433665499866,-0.672302413672464,0.562,0.789,1,"SLC25A4"
0.00114028555501466,2.23895457500149,0.208,0.088,1,"RNF19A"
0.0011506136490672,1.30162010654132,0.479,0.307,1,"CD2AP"
0.00115576987078681,1.75649331428355,0.312,0.123,1,"ZNF493"
0.00122045436991505,2.02336298458308,0.208,0.07,1,"KLHL5"
0.00122260817871363,-1.76855761259187,0.188,0.482,1,"BTG2"
0.0012240466160601,1.09658141931686,0.542,0.325,1,"IRF2BPL"
0.00122755140628426,-5.04535966659593,0,0.175,1,"SELENOO"
0.00123000798712967,-0.761939757705198,0.458,0.649,1,"TCEAL4"
0.00123942756883372,-1.91143736752845,0.146,0.561,1,"MCRIP2"
0.00124625736465286,2.34621201277785,0.208,0.053,1,"NUP160"
0.00125083983620217,5.54669939013426,0.104,0,1,"EGFR"
0.001252933123861,1.18183521244131,0.354,0.167,1,"IFNAR1"
0.00125521201610934,-1.13168943883276,0.292,0.693,1,"COPRS"
0.00126497937072327,2.43136884484915,0.229,0.061,1,"UBR5"
0.00128249662787766,2.22299816392808,0.208,0.053,1,"ZNF33B"
0.00130201605825493,-0.67590113186671,0.604,0.816,1,"BRI3"
0.00131117650187864,2.07658381000506,0.229,0.061,1,"SLC7A5"
0.00132616835494649,1.03151450280437,0.729,0.412,1,"ATP6V1B1"
0.00132726421220588,3.78479179932051,0.125,0.009,1,"SCNN1G"
0.00136233654568793,0.738236698152368,0.604,0.421,1,"PNISR"
0.00136847336773195,1.69814211256281,0.292,0.114,1,"FYTTD1"
0.00137942201082612,-0.381435844163203,0.792,0.904,1,"NDUFS7"
0.00138922685392542,-0.0788701023167344,0.979,0.947,1,"CA2"
0.00139528413503908,-2.84190704341934,0.042,0.333,1,"VDR"
0.00142234690019325,0.845485557223898,0.667,0.5,1,"ACTN4"
0.00142264566649784,-0.954806985255715,0.375,0.693,1,"NDUFS4"
0.00142963346016682,1.1427216571663,0.646,0.377,1,"FXYD4"
0.00146398439877788,2.74100440598639,0.146,0.026,1,"TEX9"
0.00146863078044915,-0.801174365220748,0.521,0.789,1,"RPL31"
0.00147835949882114,1.77937168243717,0.208,0.088,1,"LIAS"
0.00148892982400105,1.16816324605978,0.292,0.175,1,"ZFP36"
0.00150299677479121,-0.17360891199813,0.896,0.956,1,"RPL35"
0.00152280516485177,-0.33618329759402,0.854,0.921,1,"HINT1"
0.00153846244156549,0.494709419939244,0.562,0.404,1,"MT1X"
0.00154924552570321,0.715566146375041,0.375,0.246,1,"CLDN3"
0.00155751340373448,-0.207311742647863,0.688,0.737,1,"MYL12A"
0.00156386337684456,2.16134330705109,0.104,0.026,1,"LYSMD1"
0.00157632517318352,1.64045309349942,0.292,0.114,1,"COL4A2"
0.00159294039229175,-0.451573971247345,0.708,0.886,1,"DDT"
0.00159311655153692,0.568895809350486,0.438,0.289,1,"DEK"
0.00161668838254684,0.0343913855708384,0.708,0.684,1,"AHCYL1"
0.00161816690385835,-0.279738416482625,0.854,0.921,1,"RPL27"
0.00164403469785115,1.09335740165127,0.396,0.237,1,"IQGAP1"
0.00165483606063015,1.45736593527647,0.229,0.114,1,"VEZT"
0.00166364885397824,1.99863762677686,0.188,0.035,1,"KCNJ15"
0.00166605142034843,2.34893719159909,0.188,0.035,1,"KIT"
0.0016812692948108,1.95075387085853,0.188,0.061,1,"PLIN3"
0.00169020516412867,5.7355254906368,0.104,0,1,"HELLS"
0.001702600917635,-0.545316499547844,0.417,0.447,1,"S100A4"
0.00172403280751674,3.11352053495804,0.188,0.026,1,"GOLT1B"
0.00172711440285805,-5.05615609232171,0,0.167,1,"GCN1"
0.00174041229168809,1.11826961710461,0.333,0.211,1,"ARMC10"
0.0017519245231224,-2.39317147588805,0.062,0.482,1,"TCEAL9"
0.00176096431762843,2.03723249121668,0.208,0.061,1,"TLK2"
0.00176146937853861,0.740210196483207,0.562,0.421,1,"LMAN1"
0.00177196347996674,5.6874818181773,0.104,0,1,"PCDH7"
0.00177711316802119,-1.27616954568387,0.271,0.702,1,"TMEM256"
0.00179301892075013,0.33278909216012,0.667,0.544,1,"SERINC1"
0.00180065842598793,1.96276521904904,0.333,0.123,1,"EPB41L3"
0.00181401480150377,0.185917334156852,0.396,0.263,1,"RASD1"
0.00182814830587404,-0.571479230498081,0.583,0.772,1,"FAM162A"
0.00183249191239279,0.797849331352502,0.625,0.439,1,"HIF1A"
0.00184953650422707,1.31685897172757,0.354,0.167,1,"CITED2"
0.00185189055881135,0.487389779712913,0.333,0.175,1,"GIGYF1"
0.00185434571936227,1.14464429173917,0.5,0.298,1,"AP1G1"
0.00188665150706727,-1.37066325957305,0.104,0.465,1,"PGAM2"
0.00189232053550725,-0.692035880970155,0.521,0.711,1,"RPS20"
0.00190046758436041,-3.78978504144029,0.021,0.377,1,"NUPR2"
0.00191286241633126,-1.62085168843728,0.167,0.596,1,"NDUFAF8"
0.00191909495233635,-0.37280253917017,0.771,0.904,1,"RPS11"
0.00192121765432356,0.7841692686334,0.375,0.281,1,"ZNF207"
0.00192379542821384,-0.663934223907519,0.542,0.816,1,"CYFIP2"
0.00194034881683239,1.85336016187139,0.312,0.105,1,"HEXIM1"
0.00196296606644483,1.20590438068927,0.375,0.211,1,"MAN1A2"
0.00196410582530717,-5.32070931534734,0,0.211,1,"PILRA"
0.00199659516010054,2.29175583957628,0.167,0.035,1,"TC2N"
0.00202568904250366,-0.16788183214338,0.917,0.939,1,"RPL29"
0.00202894988798544,1.0684870565233,0.396,0.289,1,"RALBP1"
0.00205833578412058,2.28428947098477,0.167,0.07,1,"RALGPS1"
0.00206333130062194,1.59213949326435,0.354,0.175,1,"PANK3"
0.00206732110818791,1.42139303866388,0.292,0.132,1,"CRLS1"
0.00207051520864037,-1.29935136798231,0.312,0.693,1,"BOLA3"
0.00208744413839262,6.06848711228603,0.104,0,1,"TBCE"
0.00209403118912818,2.9609586606178,0.104,0.018,1,"CARD10"
0.00212125186487197,-2.28212219317222,0.104,0.526,1,"TRIR"
0.00213815277876676,1.14020573700531,0.521,0.307,1,"UBL3"
0.00214916411526358,1.01553358013017,0.583,0.395,1,"MORF4L2"
0.00215565564381254,0.611213148678056,0.688,0.553,1,"ATP6V1A"
0.0021662835177854,1.60845665344744,0.271,0.14,1,"FAM98B"
0.00217599863199278,0.360019909477596,0.438,0.333,1,"ETNK1"
0.00218613931062757,0.549787303468527,0.958,0.833,1,"HSD11B2"
0.0022055431952271,-0.00323476372850073,0.417,0.421,1,"DNAJB6"
0.00222492480581437,1.29003002855515,0.542,0.316,1,"CTNNB1"
0.00226769595451101,0.324225825955594,0.625,0.518,1,"ARF5"
0.00227797802840826,-0.146122161001559,0.875,0.904,1,"MGST3"
0.00227806155114982,-0.612060028401941,0.604,0.798,1,"SCAND1"
0.00229087495005918,0.231339400235515,0.646,0.579,1,"WNK4"
0.00233127060784171,0.76749694015331,0.479,0.316,1,"PRKAA2"
0.00236524036053106,1.04805478603487,0.458,0.281,1,"SCAF11"
0.00237740152338288,-4.96548527352289,0,0.158,1,"MELTF"
0.00238063252479698,3.09005681069014,0.125,0.018,1,"SGPP2"
0.00238821259849127,0.665371434134661,0.542,0.368,1,"XBP1"
0.00239340443503935,0.737224917702759,0.25,0.123,1,"DCAF7"
0.00239734854813297,3.09152448064229,0.188,0.026,1,"MGLL"
0.00241462318325542,1.35699471554071,0.271,0.123,1,"RNF170"
0.00241991884254817,0.412785053771778,0.667,0.57,1,"HNRNPA3"
0.00246869555924495,-0.12539875790168,0.562,0.579,1,"UXT"
0.00248682971868848,2.28262560414202,0.208,0.079,1,"GTF2H3"
0.00251652527375172,-0.378828712941626,0.792,0.912,1,"SUB1"
0.00258645735800885,-0.770275505859121,0.458,0.754,1,"SSBP1"
0.00260429713471201,3.04484136040411,0.104,0.018,1,"ETV6"
0.00261998117443884,1.55014919053152,0.271,0.149,1,"SMU1"
0.00266619713362614,0.980880837179414,0.438,0.298,1,"ARF6"
0.00268415262197658,0.169800407326225,0.646,0.614,1,"ANXA5"
0.00273648679851585,1.96227715017696,0.146,0.053,1,"MTMR9"
0.00277368074146457,-0.901361601746864,0.312,0.649,1,"RNF181"
0.0027785332576801,-4.66377196388375,0,0.14,1,"VPS50"
0.00278662730479297,0.80843181585392,0.708,0.518,1,"MSI2"
0.00281228675244978,-0.559243447842083,0.583,0.798,1,"MRPL51"
0.00281785832606723,2.28836266375294,0.167,0.026,1,"FAM13B"
0.00282982206158793,0.558870529008196,0.458,0.316,1,"YME1L1"
0.00283179778719696,-0.150912597695076,0.729,0.746,1,"HSPA8"
0.00283244342557903,-2.56102428293748,0.042,0.246,1,"ABCB8"
0.00286473566561481,-0.313644804257448,0.562,0.658,1,"SDHC"
0.00287273501331531,1.28699049848313,0.312,0.105,1,"JAK1"
0.00288470875325711,0.151115873506793,0.792,0.702,1,"HLA-C"
0.00289445424801927,3.76500605062896,0.104,0.009,1,"PRIMPOL"
0.00290933452459039,-0.931573239922074,0.354,0.614,1,"FAM200B"
0.00291920616685509,0.792517841879295,0.688,0.447,1,"FOS"
0.00291924134149869,0.655383185358934,0.292,0.193,1,"TPM1"
0.00292158386110481,1.64873814295399,0.188,0.088,1,"MXRA5"
0.0029238720319381,0.437231403123185,0.521,0.412,1,"DCTN3"
0.00293223198553421,2.97279574666166,0.146,0.026,1,"G2E3"
0.00293316704687855,-0.307424626572018,0.521,0.64,1,"PSMB1"
0.00293949687171486,0.625628771768618,0.521,0.368,1,"TMX4"
0.00294008477364882,-2.18006948588151,0.083,0.482,1,"NOP53"
0.00299796873046367,2.64802164068239,0.208,0.035,1,"CCSER1"
0.002999624792764,1.01668772782537,0.562,0.325,1,"ATP6V0D2"
0.00300944456278865,-1.15586281813018,0.292,0.623,1,"LARP6"
0.00305755825017839,-1.88820482900575,0.125,0.43,1,"SURF2"
0.00308476753443586,-0.995022018830623,0.375,0.667,1,"HSF1"
0.00308879685027753,-1.35359648685969,0.229,0.561,1,"TNNC1"
0.00308952956649682,0.636017991864616,0.625,0.491,1,"HIPK2"
0.00310484309746103,1.19962100916219,0.292,0.14,1,"HES1"
0.00315004957205576,-0.123603060110542,0.812,0.842,1,"GABARAPL2"
0.00317608876983181,-0.365378237261686,0.792,0.912,1,"GNAS"
0.0031893686242729,1.29488764604668,0.375,0.184,1,"ZRANB2"
0.00319325145947575,1.89583219778413,0.271,0.096,1,"KIF21A"
0.0032171586893811,1.05314857722908,0.458,0.263,1,"SIM1"
0.00323607670525343,0.230435031336167,0.542,0.43,1,"RBM3"
0.00327929367702955,0.8193680097124,0.521,0.351,1,"NTN4"
0.00330396106928362,-0.389816039089427,0.417,0.491,1,"ANK3"
0.00330712838575811,2.73342404417311,0.167,0.026,1,"SLC16A3"
0.00331155706239324,-2.31612939360847,0.083,0.447,1,"NAA60"
0.00332806539601687,-0.598980870222704,0.542,0.772,1,"ETFB"
0.00339270584759407,1.13053447941026,0.521,0.351,1,"HNRNPA0"
0.00339323237271083,0.548606873409654,0.458,0.333,1,"UBXN4"
0.00342380638492358,1.2640015162562,0.479,0.237,1,"PIGR"
0.00342547180730891,0.495291186771064,0.271,0.175,1,"EBPL"
0.00344785846926791,-0.0521989483730771,0.938,0.921,1,"SERPINA5"
0.00344902060815176,-2.69995021552215,0.042,0.342,1,"CASR"
0.00345029352085004,1.01300234488116,0.354,0.193,1,"CBR4"
0.00345466989641233,4.03642522069803,0.146,0.009,1,"HEPACAM2"
0.00345766443380326,1.8503930416921,0.167,0.061,1,"ZNRF3"
0.00345802934970112,1.04023185995872,0.354,0.193,1,"ZNF644"
0.0034860794394696,-0.811453503078336,0.354,0.526,1,"SDHB"
0.00348724755742797,-0.310028960319568,0.75,0.904,1,"FKBP2"
0.00350776947062657,2.10120980055579,0.146,0.044,1,"GULP1"
0.00352424800596569,2.15712721071429,0.25,0.079,1,"SOX6"
0.00353478902915922,1.56968934119077,0.312,0.158,1,"HNRNPAB"
0.00354432184130724,1.67822534681595,0.292,0.123,1,"NBEAL2"
0.00355690099797905,1.05039553338432,0.333,0.149,1,"CPNE1"
0.00357645776755761,0.6224220854675,0.604,0.491,1,"PCYOX1"
0.00359120290233801,1.41709722051852,0.125,0.053,1,"MEX3D"
0.00359978671529147,-0.214736573972877,0.5,0.561,1,"PABPC1"
0.00363829799320748,1.71611190144515,0.333,0.175,1,"EIF2AK2"
0.00364561206534029,1.77586761197598,0.208,0.079,1,"EYA3"
0.00367055899917207,-0.157488969858263,0.938,0.974,1,"RPS19"
0.00368384716585621,0.169456549752212,0.5,0.439,1,"EIF3E"
0.00368639639812689,2.8113016311978,0.104,0.018,1,"ADAT1"
0.00369026904796853,0.0848214760641381,0.958,0.895,1,"CLCNKB"
0.00372211779300505,1.31875963680572,0.208,0.105,1,"TRIAP1"
0.00372452651639042,-1.61530274207922,0.167,0.596,1,"REX1BD"
0.00372724496264115,0.319382358481673,0.542,0.465,1,"RSL24D1"
0.0037368728725707,0.0516518636499832,0.812,0.772,1,"RPLP0"
0.0037636753140792,-0.373087615112155,0.562,0.658,1,"COPE"
0.00376548393479775,-1.0257014470169,0.354,0.667,1,"UQCC2"
0.003797404176316,0.138709070136009,0.479,0.439,1,"LGALS3"
0.00381762570652807,1.57862259889925,0.375,0.228,1,"UPP1"
0.00382177207434782,2.23377224192679,0.167,0.035,1,"HMGCS2"
0.00383838845498339,1.33093689132584,0.354,0.211,1,"FBXL3"
0.00385596490111486,-0.240693080118882,0.854,0.921,1,"EIF3K"
0.0038561144013227,1.43944035725549,0.229,0.088,1,"EML4"
0.00388531471818994,1.11370834911815,0.354,0.193,1,"PCMTD2"
0.00390206228537468,0.261609004713655,0.542,0.439,1,"JUN"
0.00390567586884552,1.74986533169335,0.229,0.079,1,"ATL3"
0.0039157834781875,-0.470245733306914,0.458,0.64,1,"BCL7C"
0.0039304625036273,-0.385993281264744,0.646,0.842,1,"COX20"
0.00395354290529887,2.25346083242976,0.167,0.044,1,"NGLY1"
0.00396133542402851,0.748934105699186,0.396,0.263,1,"EIF3J"
0.00398547311976479,1.14891179599643,0.354,0.167,1,"IQCK"
0.00400223446982975,0.0882552851817184,0.583,0.526,1,"IER3"
0.00404333376140259,0.873734733075589,0.292,0.184,1,"NHLRC3"
0.00406089868737359,-0.186374201298684,0.812,0.868,1,"GABARAPL1"
0.00409304256067902,-1.79468553798466,0.125,0.561,1,"TMBIM4"
0.00409827699264651,0.676053612441751,0.417,0.298,1,"ZFAND6"
0.00412729877147296,-1.76215057633422,0.125,0.526,1,"SELENOH"
0.00414647277125483,4.22411896906525,0.125,0.009,1,"RAPGEF3"
0.00415938162630988,2.33421117731438,0.167,0.044,1,"PDE1A"
0.00416209972388313,2.67183104632588,0.167,0.035,1,"RBM27"
0.00418640580783349,0.705095718542566,0.396,0.281,1,"CACYBP"
0.00419129305369285,1.73396779293864,0.25,0.114,1,"MYLIP"
0.00420590314428231,-1.38896546698066,0.229,0.553,1,"ITPKB"
0.00420616192510086,2.46740903410419,0.188,0.035,1,"NPHP3"
0.0042309046567778,-1.12946894565706,0.292,0.596,1,"HSBP1L1"
0.00423789351987068,1.17765312179145,0.271,0.158,1,"AKAP11"
0.00424330706427219,1.4482707481745,0.333,0.14,1,"CLK1"
0.00427131080922493,1.52668264960663,0.375,0.184,1,"TMEM165"
0.00430546102451862,2.29906714277516,0.229,0.053,1,"HPD"
0.00431274974668045,-0.339558579167558,0.708,0.816,1,"ROMO1"
0.00433774029981241,-0.852662724806539,0.458,0.763,1,"NDUFB6"
0.00434855608546593,1.360423440341,0.208,0.114,1,"GAS1"
0.00435100501970142,1.20392455735186,0.312,0.175,1,"ZFYVE16"
0.00436089428450229,0.595680436454444,0.583,0.456,1,"EIF1AX"
0.00437200396588833,-0.132961790620872,0.854,0.886,1,"IDH2"
0.00440965613157752,1.01508840359833,0.396,0.246,1,"EIF2S3"
0.00441065279748461,0.842026598354905,0.417,0.263,1,"DSP"
0.00446802591142789,-0.496394111225043,0.604,0.816,1,"ARL6IP4"
0.00447121315269814,1.42464397780501,0.375,0.184,1,"API5"
0.00447433164689257,-0.307776537004835,0.792,0.912,1,"TXNIP"
0.00448550139370246,-1.90383152101071,0.104,0.465,1,"NBDY"
0.00449170282787878,1.1273741170132,0.312,0.184,1,"ARHGAP4"
0.00451146648389222,0.921955617794356,0.292,0.158,1,"SIKE1"
0.00452033185686311,1.80668097198206,0.188,0.079,1,"DOCK7"
0.00453188336637068,-0.303138242780731,0.354,0.307,1,"OGT"
0.00457646692371812,-0.15282539519114,0.938,0.974,1,"CHCHD10"
0.00458252937465515,0.450618147949419,0.562,0.447,1,"RAB11B"
0.00459041177915096,0.775582382026402,0.562,0.412,1,"BICC1"
0.00459568992571101,1.33628658520204,0.479,0.289,1,"CAST"
0.00459615298602943,-0.196667922055999,0.812,0.868,1,"IVNS1ABP"
