"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","109/4866","113/11230",0.964601769911504,2.22615657133296,11.454677242782,9.12662254897728e-35,1.16961178204586e-32,6.3036510399009e-33,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/EIF3K/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/EIF3G/RPS4Y1/RPL39/RPS10/RPS20/EIF1AX/EIF4A1/RPS26/EIF2S2/EIF3A/EIF3H/EIF3D/EIF3L/RPL17/EIF4E/EIF3F/EIF3I/RPL26L1/RPS17/EIF4H/EIF3E/EIF4B/EIF3M/RPL22L1/RPL36A/EIF2S3/RPS27L/EIF5B/EIF3B/EIF4A2/EIF4G1/EIF2S1/RPL39L/EIF5/EIF3J",109,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","108/4866","112/11230",0.964285714285714,2.22542716223357,11.3965837586648,2.05765553336158e-34,2.44861008470028e-32,1.31968433831386e-32,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/EIF3K/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/EIF3G/RPS4Y1/RPL39/RPS10/RPS20/EIF1AX/EIF4A1/RPS26/EIF2S2/EIF3A/EIF3H/EIF3D/EIF3L/RPL17/EIF4E/EIF3F/EIF3I/RPL26L1/RPS17/PABPC1/EIF4H/EIF3E/EIF4B/EIF3M/RPL22L1/RPL36A/EIF2S3/RPS27L/EIF3B/EIF4A2/EIF4G1/EIF2S1/RPL39L/EIF3J",108,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","119/4866","127/11230",0.937007874015748,2.16247398791551,11.5201051193961,4.27788124565868e-34,4.75130010351158e-32,2.56072470354165e-32,"RPS27A/SRSF5/HNRNPH1/UBA52/UBC/SNRPF/DDX5/UBB/PPP1CB/PABPN1/HNRNPA1/SNRPB/DHX9/SRSF7/POLR2H/POLR2K/SNRPD1/CCAR1/U2AF1/SNRPN/SNRPE/SNRPD2/HTATSF1/DDX42/SNRNP70/SF3B5/RBM5/SNRPD3/SNRPG/SYMPK/SRSF4/PCF11/SRSF11/SRSF10/SRSF3/CPSF2/SNRPC/SRRM2/SMNDC1/SRSF6/POLR2J/WDR33/PUF60/CSTF1/DHX15/HNRNPH2/PAPOLA/POLR2G/HNRNPD/FUS/POLR2B/RBM25/RBM39/DNAJC8/PPP1CA/U2SURP/XRN2/HNRNPC/SNRPA1/SRSF2/POLR2L/POLR2C/POLR2F/SNRPB2/HNRNPU/CDC40/TRA2B/HNRNPR/SRSF9/DDX46/HNRNPM/POLR2I/NUDT21/HNRNPA3/PCBP2/HNRNPA2B1/SF3A1/SF3B6/SNRPA/NCBP2/PPP1R10/HNRNPF/POLR2A/POLR2E/HNRNPK/SF3B3/TCERG1/GTF2F2/CSTF3/PRPF40A/RBBP6/RBMX/SRSF1/CPSF3/SF3A3/CHERP/CPSF1/FIP1L1/RBM10/SRRT/SF3B2/GTF2F1/PPP1R8/CPSF7/YBX1/PHF5A/HNRNPL/RBM17/CSTF2T/SF3A2/CPSF6/U2AF2/SF3B4/CPSF4/SF3B1/U2AF1L4/PCBP1/PTBP1/SRSF8",119,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","141/4866","159/11230",0.886792452830189,2.04658430852508,11.6217321949016,2.30973635438501e-33,2.40501297900339e-31,1.29618757255948e-31,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/UBC/RPS9/RPS19/PSMD8/RPL12/RPL7/RPLP0/PSMB7/RPL31/UBB/PSMB1/RPS4Y1/PSMB6/RPL39/PSMA7/PSMB5/RBM8A/PSMB4/RPS10/RPS20/RBX1/PSMB3/RPS26/UPF3A/SEM1/RPL17/PSMC4/ELOB/RPL26L1/RPS17/PSMC6/PSMA3/ETF1/RNPS1/PSMD6/USP33/PABPC1/MAGOH/PSMC1/RPL22L1/RPL36A/ADRM1/ELOC/DAG1/PSMA5/RPS27L/PSMD11/PSMD13/PSMB2/PSMD7/SLIT2/PSMA2/PSMC5/GSPT1/COL4A5/NCBP2/EIF4A3/UPF2/UPF3B/PSMC2/PSMC3/EIF4G1/PSMD3/PSMA4/PSMA1/PSMD2/RPL39L/PSMD12/CUL2/ZSWIM8/PSMD1/MAGOHB/CASC3/PSMD14",141,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","100/4866","103/11230",0.970873786407767,2.24063144705286,11.0602224372824,9.0223790284826e-33,8.84193144791295e-31,4.76538037851124e-31,"RPL6/RPL38/RPL37A/RPL36AL/RPL27/RPL24/RPL5/RPL22/RPL9/RPL37/RPL11/RPL32/RPL23A/RPL30/RPL7A/RPL35A/RPL4/RPL41/RPL19/RPL27A/RPL26/RPL8/RPL14/RPL23/RPLP1/RPL13/RPL15/RPL18/RPS27A/RPL10A/RPL35/UBA52/RPL29/RPLP2/RPL36/RPL34/RPL18A/RPL10/RPL3/RPL28/RPL13A/RPL21/UBC/PSMD8/RPL12/RPL7/RPLP0/PSMB7/RPL31/UBB/PSMB1/PSMB6/RPL39/PSMA7/PSMB5/PSMB4/RBX1/TCF25/PSMB3/SEM1/RPL17/PSMC4/ELOB/RPL26L1/PSMC6/PSMA3/PSMD6/PSMC1/RPL22L1/UFD1/RPL36A/ADRM1/ANKZF1/UBE2D2/ELOC/NPLOC4/PSMA5/VCP/PSMD11/RCHY1/PSMD13/PSMB2/PSMD7/PSMA2/KLHDC10/PSMC5/PSMC2/PSMC3/PSMD3/NEMF/PSMA4/PSMA1/PSMD2/UBE2D1/RPL39L/PSMD12/CUL2/PSMD1/LTN1/PSMD14",100,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","124/4866","136/11230",0.911764705882353,2.10421653248229,11.3284665414618,2.54194811979128e-32,2.35271420420682e-30,1.26800102115904e-30,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/HSP90AA1/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/RPS4Y1/RPL39/RPS10/RPS20/POLR2H/POLR2K/RPS26/RPL17/GRSF1/RANBP2/RPL26L1/IPO5/RPS17/TPR/POLR2J/NUP37/RPL22L1/RPL36A/POLR2G/NUP133/NUP214/POLR2B/POLR2L/POLR2C/RPS27L/POLR2F/SEH1L/POLR2I/NUP107/SEC13/POLR2A/POLR2E/POM121/GTF2F2/DNAJC3/NUP54/NUP153/NUP93/NUP155/NUP160/RPL39L/GTF2F1/NUP50/AAAS/NUP35/NUP205/PARP1/NUP88/RAE1/NUP98",124,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-376176","Signaling by ROBO receptors","170/4866","205/11230",0.829268292682927,1.91382715306808,11.546309577369,5.3456291358139e-32,4.68727270540314e-30,2.52621698218796e-30,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/UBC/RPS9/RPS19/PSMD8/RPL12/RPL7/RPLP0/CDC42/PSMB7/RPL31/UBB/PSMB1/RPS4Y1/PSMB6/PAK2/RPL39/SRGAP2/PSMA7/PSMB5/RBM8A/PSMB4/RPS10/RPS20/PRKAR2A/RBX1/PSMB3/RPS26/UPF3A/PRKACB/ENAH/SEM1/SRGAP1/RPL17/PSMC4/ELOB/RPL26L1/RPS17/PSMC6/PSMA3/ETF1/RNPS1/PSMD6/USP33/PABPC1/MAGOH/NCK2/PSMC1/RPL22L1/RAC1/SRC/CAP1/RPL36A/ADRM1/ELOC/CLASP2/DAG1/PSMA5/RPS27L/PSMD11/PSMD13/PSMB2/SRGAP3/PSMD7/SLIT2/PSMA2/PRKCA/PSMC5/GSPT1/COL4A5/SOS1/CLASP1/NCBP2/PPP3CB/EIF4A3/UPF2/UPF3B/PAK1/PSMC2/PSMC3/EIF4G1/PFN2/PSMD3/GPC1/PSMA4/SOS2/PAK4/PSMA1/PRKACA/PSMD2/NCK1/RPL39L/PSMD12/RHOA/CUL2/PFN1/VASP/ZSWIM8/PSMD1/MAGOHB/ABL2/CASC3/EVL/PSMD14",170,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","109/4866","116/11230",0.939655172413793,2.16858355655711,11.062290959507,1.26359969424819e-31,1.0024557574369e-29,5.40275959495592e-30,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/RPS4Y1/RPL39/RBM8A/RPS10/RPS20/RPS26/UPF3A/SMG1/RPL17/RPL26L1/RPS17/ETF1/RNPS1/PABPC1/SMG5/MAGOH/RPL22L1/RPL36A/RPS27L/UPF1/PPP2R2A/GSPT1/NCBP2/EIF4A3/PPP2R1A/UPF2/UPF3B/EIF4G1/PPP2CA/PNRC2/DCP1A/RPL39L/SMG7/MAGOHB/CASC3/SMG6",109,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","109/4866","116/11230",0.939655172413793,2.16858355655711,11.062290959507,1.26359969424819e-31,1.0024557574369e-29,5.40275959495592e-30,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/RPS4Y1/RPL39/RBM8A/RPS10/RPS20/RPS26/UPF3A/SMG1/RPL17/RPL26L1/RPS17/ETF1/RNPS1/PABPC1/SMG5/MAGOH/RPL22L1/RPL36A/RPS27L/UPF1/PPP2R2A/GSPT1/NCBP2/EIF4A3/PPP2R1A/UPF2/UPF3B/EIF4G1/PPP2CA/PNRC2/DCP1A/RPL39L/SMG7/MAGOHB/CASC3/SMG6",109,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","162/4866","194/11230",0.835051546391753,1.92717403739815,11.3906311510998,2.92711746830598e-31,2.21662622827171e-29,1.19465607677751e-29,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/NOP10/TRMT112/RPLP0/RPL31/RPS4Y1/RPL39/THUMPD1/RPS10/RPS20/EXOSC7/RPS26/RPL17/C1D/SNU13/CSNK1E/RPL26L1/KRR1/RPS17/NHP2/EBNA1BP2/EXOSC5/WDR18/RPL22L1/RPL36A/DDX21/PNO1/XRN2/UTP11/RPS27L/DIS3/NOL9/NIP7/NOL11/UTP14C/WDR36/TSR3/RIOK3/EXOSC9/GAR1/RPP30/UTP3/TBL3/RRP7A/NAT10/NOP58/WDR75/TSR1/RRP36/CSNK1D/UTP6/WDR43/EXOSC6/RBM28/NOP56/PELP1/MPHOSPH6/BMS1/DKC1/FBL/NCL/EXOSC8/RPP38/DDX52/BUD23/UTP20/UTP18/RPL39L/RIOK1/EXOSC1/EXOSC3/EMG1/UTP15/RCL1/RPP14/ISG20L2/RIOK2/RPP21/EXOSC4/EXOSC10/DDX49/IMP3/RRP1/WDR46/LAS1L/MPHOSPH10/NOL12/WDR12/DCAF13/GNL3/IMP4/NOC4L",162,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-72689","Formation of a pool of free 40S subunits","98/4866","102/11230",0.96078431372549,2.21734645358349,10.7993403864659,6.80724467199714e-31,4.93081287980315e-29,2.65747354929682e-29,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/EIF3K/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/EIF3G/RPS4Y1/RPL39/RPS10/RPS20/EIF1AX/RPS26/EIF3A/EIF3H/EIF3D/EIF3L/RPL17/EIF3F/EIF3I/RPL26L1/RPS17/EIF3E/EIF3M/RPL22L1/RPL36A/RPS27L/EIF3B/RPL39L/EIF3J",98,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","94/4866","97/11230",0.969072164948454,2.23647357426452,10.6943922571404,1.2167674260321e-30,8.44639388237283e-29,4.55220444914641e-29,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/UBC/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/UBB/RPS4Y1/RPL39/RPS10/RPS20/UBE2D3/RPS26/RPL17/RPL26L1/RPS17/RPL22L1/RPL36A/UBE2D2/RPS27L/ASCC2/ASCC3/UBE2D1/RPL39L/ZNF598/TRIP4",94,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","154/4866","184/11230",0.83695652173913,1.93157043549742,11.140728664927,5.37284081364379e-30,3.58046111821222e-28,1.92969819538449e-28,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/RPS4Y1/RPL39/RPS10/RPS20/EXOSC7/RPS26/RPL17/C1D/SNU13/CSNK1E/RPL26L1/KRR1/RPS17/EBNA1BP2/EXOSC5/WDR18/RPL22L1/RPL36A/DDX21/PNO1/XRN2/UTP11/RPS27L/DIS3/NOL9/NIP7/NOL11/UTP14C/WDR36/RIOK3/EXOSC9/RPP30/UTP3/TBL3/RRP7A/NOP58/WDR75/TSR1/RRP36/CSNK1D/UTP6/WDR43/EXOSC6/RBM28/NOP56/PELP1/MPHOSPH6/BMS1/FBL/NCL/EXOSC8/RPP38/DDX52/BUD23/UTP20/UTP18/RPL39L/RIOK1/EXOSC1/EXOSC3/EMG1/UTP15/RCL1/RPP14/ISG20L2/RIOK2/RPP21/EXOSC4/EXOSC10/DDX49/IMP3/RRP1/WDR46/LAS1L/MPHOSPH10/NOL12/WDR12/DCAF13/GNL3/IMP4/NOC4L",154,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-72312","rRNA processing","171/4866","211/11230",0.81042654028436,1.87034320743801,11.1596914743854,8.84805681626064e-30,5.66956255995778e-28,3.05562447946167e-28,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/NOP10/TRMT112/RPLP0/RPL31/RPS4Y1/RPL39/THUMPD1/RPS10/RPS20/EXOSC7/RPS26/RPL17/C1D/SNU13/CSNK1E/RPL26L1/KRR1/RPS17/HSD17B10/NHP2/EBNA1BP2/EXOSC5/WDR18/RPL22L1/RPL36A/RPUSD3/DDX21/PNO1/XRN2/UTP11/RPS27L/DIS3/NOL9/NIP7/NOL11/UTP14C/WDR36/TSR3/RIOK3/EXOSC9/GAR1/RPP30/TRUB2/UTP3/TBL3/RRP7A/NAT10/NOP58/WDR75/TSR1/RRP36/RPUSD4/CSNK1D/UTP6/TRMT10C/WDR43/EXOSC6/RBM28/NOP56/PELP1/MPHOSPH6/BMS1/DKC1/FBL/NCL/EXOSC8/RPP38/DDX52/BUD23/UTP20/UTP18/RPL39L/RIOK1/EXOSC1/EXOSC3/EMG1/UTP15/RCL1/RPP14/ISG20L2/TFB1M/RIOK2/RPP21/EXOSC4/EXOSC10/DDX49/IMP3/RRP1/WDR46/LAS1L/MPHOSPH10/FASTKD2/NOL12/ELAC2/WDR12/DCAF13/GNL3/IMP4/NOC4L/MTERF4",171,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5368287","Mitochondrial translation","104/4866","112/11230",0.928571428571429,2.1430039340027,10.6300402600855,5.16996953908072e-29,3.19006268596611e-27,1.71929201436096e-27,"NDUFAB1/MT-CYB/MRPL54/MT-ATP8/MT-ND2/MT-ATP6/MT-ND1/MT-ND6/MRPL21/MRPL41/MRPL22/MRPL51/GADD45GIP1/MRPL34/MRPS7/MT-ND3/AURKAIP1/MRPL27/MRPL20/MRPL40/CHCHD1/MT-ND5/MRPS21/MRPS12/MT-CO2/MT-ND4/MRPS22/MRPS33/MT-CO1/MRPL3/MRPL16/MRPL18/MRPL14/MRPS35/MRPL1/MRPS18C/MRPL47/MRPS25/MRPL15/MRPL52/MRPS27/MRPL24/MRPL12/TUFM/MT-ND4L/MRPL2/MRPS23/MRPL11/MRPL36/MRPS5/MTIF3/MT-CO3/MRPS6/MRPS14/MRPL19/MRPL28/MRPS31/MRPL4/MRPS18A/MRPL57/MRPS2/MALSU1/MRPL32/MRPS26/MRRF/MRPS28/MIEF1/PTCD3/MRPL43/MRPL50/MRPL23/DAP3/MRPL17/MRPS15/MTRF1L/MRPS16/MRPS18B/MRPS10/MRPL48/GFM1/MRPL42/MTIF2/MRPS30/MRPL35/MRPS34/MRPS9/GFM2/MRPL44/MRPL13/MRPL37/MRPS17/MRPS11/MRPL49/OXA1L/MRPL46/MRPL55/MRPL10/TSFM/MRPL9/MRPL39/MRPL33/MRPL53/MTFMT/ERAL1",104,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","135/4866","157/11230",0.859872611464968,1.98445734211911,10.8618946511889,6.76056855628521e-29,4.0225382909897e-27,2.16795675883883e-27,"RPL6/RPL38/RPL37A/RPS13/ATP6V1G3/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/ATP6V1B1/RPLP2/RPS5/RPS11/RPS16/RPS15A/ATP6V1C2/RPL36/RPS21/RPL34/RPS12/RPL18A/ATP6V0B/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/ATP6V0D2/DDIT3/RPL31/LAMTOR4/RPS4Y1/RPL39/LAMTOR5/ATP6V1H/RPS10/RPS20/ATP6V1F/ATF3/RPS26/EIF2S2/ATP6V1C1/RPL17/LAMTOR3/RPL26L1/ATP6V1D/RPS17/IMPACT/ATP6V0E1/ATF4/ATP6V1E1/RPL22L1/RPL36A/SH3BP4/ATF2/RHEB/EIF2S3/LAMTOR1/TCIRG1/RPS27L/SEH1L/RRAGC/ATP6V1B2/SEC13/ATP6V1A/RRAGB/NPRL3/RRAGA/MLST8/LAMTOR2/FNIP2/ATP6V0E2/ATP6V0D1/CEBPG/ATP6V1G1/RRAGD/CEBPB/MIOS/EIF2S1/ITFG2/RPL39L/FNIP1/NPRL2/EIF2AK4/SESN1/WDR59",135,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","88/4866","91/11230",0.967032967032967,2.23176741055903,10.3161538767026,1.6151276307898e-28,9.27862976860623e-27,5.00073999660145e-27,"RPL6/RPL38/RPL37A/RPS13/RPS2/RPL36AL/RPL27/RPS6/RPS14/RPL24/RPL5/RPL22/RPL9/RPS4X/RPL37/RPL11/RPS24/RPS23/RPL32/RPL23A/RPS18/RPL30/RPS7/RPL7A/RPL35A/RPL4/RPSA/RPL41/RPL19/RPL27A/RPS3A/RPL26/RPL8/RPL14/RPL23/RPS8/RPLP1/RPL13/RPL15/RPL18/FAU/RPS27A/RPS25/RPL10A/RPL35/UBA52/RPL29/RPS3/RPS15/RPLP2/RPS5/RPS11/RPS16/RPS15A/RPL36/RPS21/RPL34/RPS12/RPL18A/RPL10/RPL3/RPL28/RPS29/RPL13A/RPS28/RPS27/RPL21/RPS9/RPS19/RPL12/RPL7/RPLP0/RPL31/RPS4Y1/RPL39/RPS10/RPS20/RPS26/RPL17/RPL26L1/RPS17/RPL22L1/RPL36A/RPS27L/ABCE1/RPL39L/PELO/HBS1L",88,"CCD_IC_A","HCKD_vs_Normal"
