"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.223842459168313,2.42833395272717,0.133,0.027,1,"FUBP3"
0.223905438366876,1.21214271253091,0.1,0.027,1,"RPE"
0.223940339840222,-2.65632269284664,0.067,0.151,1,"PTPN2"
0.223983381781838,-0.439728918914435,0.467,0.466,1,"APLP2"
0.22424704856519,1.64906833335863,0.133,0.027,1,"GTPBP1"
0.224267372992088,1.52277716751856,0.1,0.027,1,"EMX2"
0.224290459528497,0.233389238868702,0.367,0.192,1,"TMEM230"
0.224481833403658,2.17247313539254,0.1,0.027,1,"ZNF703"
0.224807101635786,1.98595190559484,0.2,0.055,1,"UBE2Q1"
0.224859514024379,1.06862941684916,0.133,0.027,1,"FBXO3"
0.225084873511537,2.52270010929471,0.2,0.068,1,"NUMA1"
0.22570041706402,-2.48523404195897,0.033,0.123,1,"RBMX2"
0.22574195947724,1.31617066934325,0.167,0.041,1,"SLC2A4RG"
0.225938208156546,-1.19221627609527,0.233,0.356,1,"PSMC5"
0.226343090500638,0.457407374888018,0.333,0.164,1,"CSK"
0.226532005189281,0.845466575855454,0.167,0.068,1,"DNAJB14"
0.227009625482143,-0.756183059140244,0.2,0.315,1,"MS4A4A"
0.227203028249842,2.27289274506014,0.133,0.027,1,"NUDT21"
0.227290612472397,-0.923073864785272,0.267,0.384,1,"RAB5C"
0.227908875870501,-0.127555426922053,1,0.986,1,"HLA-DRA"
0.22842438318158,1.79022851795223,0.167,0.041,1,"SERPINA5"
0.228573633371186,2.07581386316415,0.1,0.027,1,"TNS1"
0.229146929732764,1.42968977649119,0.1,0.027,1,"SYNC"
0.229185458601624,1.7174884646229,0.167,0.041,1,"RNF141"
0.229226840762558,2.98752787390974,0.167,0.041,1,"AK6"
0.229930528115999,0.751899744059608,0.333,0.151,1,"TNRC6B"
0.230088254619527,-0.295754967872779,0.133,0.178,1,"CLNS1A"
0.230222043805131,0.911815498658357,0.1,0.014,1,"ING2"
0.230546284405437,3.66538725187654,0.1,0.027,1,"PCSK1N"
0.23122048361931,2.25494564235022,0.1,0.027,1,"EIF5AL1"
0.231338152784224,1.8678986827427,0.1,0.027,1,"ACD"
0.231402924620952,2.09924105286123,0.133,0.027,1,"LCORL"
0.23142103554857,-1.37608587962463,0.1,0.178,1,"PNP"
0.231467876596134,-1.08387022935091,0.2,0.342,1,"FERMT3"
0.231685202013482,2.08598910018343,0.1,0.027,1,"SSBP3"
0.231817748299519,2.37501370428701,0.167,0.041,1,"OXLD1"
0.232173173919919,1.89777725124578,0.1,0.027,1,"MOGS"
0.232245477727545,1.04399561907683,0.267,0.11,1,"PPCS"
0.232272706143345,1.27475192004267,0.267,0.11,1,"SAR1B"
0.2323921226081,0.8870479531294,0.2,0.068,1,"SREK1IP1"
0.232399908197831,0.98949490327291,0.1,0.027,1,"DPP8"
0.23240068486553,-1.50229071554408,0.1,0.247,1,"INSIG1"
0.232696508411127,-1.04009319744912,0.167,0.26,1,"KIF5B"
0.232905224477518,2.87718278996013,0.133,0.041,1,"NF2"
0.23309822549921,2.18196115831733,0.2,0.055,1,"TMED3"
0.233459409655506,1.57569343929166,0.1,0.027,1,"IL32"
0.233497289307929,-1.40666028619178,0.067,0.137,1,"MPV17"
0.233615715110531,3.15255601774883,0.1,0.027,1,"ALG8"
0.233739394448715,2.14103233487806,0.167,0.041,1,"DBP"
0.233892907618583,3.08830323919179,0.133,0.027,1,"LRPPRC"
0.234181400091137,-0.514896631555769,0.633,0.753,1,"RPLP0"
0.23437527010161,0.796998401317214,0.267,0.11,1,"ANXA4"
0.234561314527235,0.627993505902483,0.4,0.233,1,"VPS13C"
0.234648780078156,-3.10093962296401,0.033,0.11,1,"PSME4"
0.234752621088595,0.592974274043166,0.1,0.027,1,"TAB3"
0.234844122304439,1.49567147104058,0.233,0.096,1,"FGR"
0.234941365309944,0.518081036584594,0.1,0.027,1,"GPD1L"
0.234964011290016,-1.02041078101377,0.2,0.329,1,"TGFB1"
0.235878959575271,1.41996864419691,0.133,0.027,1,"SUPV3L1"
0.235918971927409,-1.19127165957273,0.167,0.26,1,"HNRNPAB"
0.236051290319175,0.500869398074396,0.433,0.219,1,"NSA2"
0.236052907593933,0.355891876636586,0.6,0.411,1,"COX7A2"
0.236250595085983,1.11691291487265,0.133,0.027,1,"MTURN"
0.236464776343199,2.17968550105914,0.1,0.027,1,"CPEB3"
0.23657103974284,0.952027099295302,0.333,0.164,1,"MSRB2"
0.236605632875113,1.5059926680745,0.1,0.027,1,"PIK3CB"
0.236757661380616,2.29614536370223,0.1,0.027,1,"CASP2"
0.236953784498624,2.91267337257578,0.1,0.014,1,"PBX3"
0.237039481321745,0.92572947648773,0.233,0.082,1,"TCEAL8"
0.237262237027817,1.14933782387522,0.167,0.055,1,"CLPTM1L"
0.237335412964111,2.60509003748325,0.133,0.027,1,"ALDOB"
0.237393341558123,1.63913979005061,0.133,0.027,1,"RPP25L"
0.23759857199894,2.0201334102714,0.167,0.041,1,"RNF114"
0.237650683074315,-2.16025104623817,0.033,0.11,1,"CPSF6"
0.23842927010442,2.57508475700831,0.1,0.027,1,"XYLT2"
0.238567368526086,1.16357491287189,0.1,0.027,1,"SRPK1"
0.239061091603463,2.56589268267706,0.167,0.041,1,"HLTF"
0.239232811758842,0.876821860633829,0.1,0.027,1,"ZNF362"
0.239565680658354,-0.295995245359218,0.833,0.863,1,"RPL23A"
0.239566345485695,-1.03751139260211,0.2,0.356,1,"IFNGR2"
0.239833186121751,2.59111800001695,0.133,0.027,1,"PPP2R3A"
0.240087758932128,3.43024138463662,0.133,0.027,1,"NCSTN"
0.240618530303844,0.172575216596471,0.333,0.219,1,"TMEM176A"
0.24065480003925,-1.57610261418491,0.033,0.123,1,"KLHL6"
0.24068898281352,2.32008832835615,0.1,0.027,1,"ATP6V0A4"
0.24068898281352,1.88048637802566,0.1,0.027,1,"POU3F3"
0.240854740174651,0.749208151194122,0.267,0.123,1,"PHF3"
0.240857539171456,1.46777639479755,0.1,0.027,1,"OAF"
0.241202835101282,1.68825554998807,0.1,0.027,1,"SQOR"
0.24133579361944,1.16435857268434,0.1,0.027,1,"NFYC"
0.241445149500456,-1.82107987875963,0.067,0.123,1,"MRPL9"
0.241447890660049,1.58883877852242,0.167,0.041,1,"IVD"
0.241448679990615,1.89555258931914,0.1,0.027,1,"SCIN"
0.241829370435858,-0.94682581018316,0.233,0.301,1,"AKR1B1"
0.241933883699898,-0.246299324484949,0.933,0.932,1,"RPL29"
0.2422006452309,0.907619135443469,0.1,0.027,1,"MAP7D3"
0.242267484961793,2.19339559138714,0.1,0.027,1,"IL18BP"
0.242347712029181,3.22832840980002,0.133,0.027,1,"FPGS"
0.24239767471058,-0.686003639487004,0.267,0.356,1,"ROCK1"
0.242453497894944,0.706214371039459,0.267,0.11,1,"ASNSD1"
0.242476236798319,0.793040892890225,0.267,0.123,1,"PHF20L1"
0.242488830556833,1.61988543219896,0.233,0.082,1,"FSCN1"
0.242495222564607,-1.4056893658676,0.033,0.123,1,"CD72"
0.242618089724757,2.37535731928777,0.167,0.041,1,"CYS1"
0.242698404950278,0.738141396669523,0.333,0.178,1,"AMD1"
0.242778948659811,2.44002794434919,0.1,0.027,1,"ARHGAP45"
0.243000095436238,0.552950344315769,0.367,0.192,1,"TMCO1"
0.243218311106323,0.998864768970388,0.333,0.164,1,"TTC3"
0.243331971439823,1.44225836054387,0.233,0.11,1,"IER5L"
0.243650659893905,1.81350192209643,0.167,0.041,1,"WASHC3"
0.244137314078257,2.40956781199432,0.1,0.027,1,"DHRS1"
0.244139408354394,-1.09506595474111,0.233,0.342,1,"SSB"
0.244368998517045,2.31856870431411,0.2,0.055,1,"SELENOM"
0.244524057907765,1.39280394902605,0.1,0.027,1,"TMCC1"
0.245254654334943,0.268412500587537,0.133,0.027,1,"PTK2"
0.245326070411246,2.28511285288146,0.1,0.027,1,"EYA3"
0.245533769708176,-0.601911184674903,0.433,0.562,1,"ENO1"
0.245844289907885,1.23953796124112,0.1,0.027,1,"ACYP1"
0.246188111266339,1.1342742454535,0.3,0.137,1,"FIBP"
0.246499195921691,2.06421258821781,0.133,0.027,1,"PFKFB2"
0.246615465408825,0.650701089966311,0.4,0.205,1,"COX14"
0.246640013389426,0.699394138360948,0.4,0.247,1,"CFLAR"
0.246728062872694,1.83392072490938,0.1,0.027,1,"TRIM37"
0.246772612313875,0.978180118524396,0.167,0.041,1,"ZNF384"
0.24684978062829,1.42154771757286,0.133,0.027,1,"SEMA4B"
0.24720482484807,1.36879581556615,0.1,0.027,1,"MRPS27"
0.24736130516181,-1.3503633106262,0.033,0.11,1,"ZNF787"
0.247397749932661,-0.997324061974792,0.233,0.315,1,"PRPF38B"
0.2476470135272,-1.6253756758127,0.1,0.178,1,"MRPS18C"
0.247663658133184,1.06725640119365,0.5,0.26,1,"MRPL52"
0.247819128813839,1.86798248497017,0.133,0.027,1,"PRKAG1"
0.247859595915218,1.75646265024785,0.133,0.027,1,"ZNF430"
0.248127970918178,-2.07664564053414,0.067,0.137,1,"UBR2"
0.24828828424187,1.67303776404303,0.1,0.027,1,"ZBTB48"
0.248325293035336,1.20898457144247,0.1,0.027,1,"ARL3"
0.248451525556577,1.971866277107,0.133,0.027,1,"UBXN11"
0.248616426765735,-1.76626873544928,0.1,0.192,1,"PDCD4"
0.248693966274241,0.911071802065389,0.233,0.082,1,"COMMD9"
0.249190347958908,0.109440809646171,0.2,0.082,1,"DHRS3"
0.249290787427459,0.639028977862547,0.3,0.123,1,"CPEB4"
0.249426341074637,2.44813597334172,0.133,0.027,1,"RHCG"
0.249499365373001,1.50005472030214,0.133,0.027,1,"CYBC1"
0.249589287824899,-1.64253820751938,0.033,0.123,1,"TSC22D4"
0.249658654076407,2.30358644266534,0.133,0.027,1,"PPP1R1A"
0.249793812212942,1.28148781430475,0.1,0.027,1,"KAT7"
0.250064761449279,1.29722938135225,0.233,0.082,1,"PEX16"
0.250210016242152,-0.174964451234521,1,0.986,1,"TMSB10"
0.250292724193383,1.81210790629682,0.133,0.027,1,"INF2"
0.250335220670575,1.91706258392744,0.3,0.11,1,"VSIR"
0.250539069650625,0.354185339156113,0.633,0.425,1,"NDUFA1"
0.250596980513113,-1.44982532077603,0.233,0.37,1,"MTDH"
0.250969623704722,-1.35192414700373,0.1,0.205,1,"RAPGEF1"
0.251036871811322,-0.254782074163794,0.9,0.918,1,"RPL35A"
0.25141538140944,-2.39623134382969,0.033,0.123,1,"DNAJC2"
0.252116079624949,1.20611541618959,0.433,0.192,1,"KRTCAP2"
0.252280959851206,1.56972346068182,0.133,0.027,1,"RRM1"
0.252283029920143,-1.86350269173936,0.1,0.137,1,"PKN1"
0.252475572773624,1.38562613385998,0.267,0.11,1,"ACAA1"
0.252635066519728,1.96061695744745,0.133,0.027,1,"MBIP"
0.252684317244029,-0.547204324953689,0.733,0.863,1,"HLA-A"
0.252700759645398,2.82610906195379,0.133,0.027,1,"SUSD3"
0.252710979559318,0.852206972618054,0.367,0.178,1,"LEPROT"
0.253201051623161,1.75699442481482,0.133,0.027,1,"PATL1"
0.253458092186896,-2.7650526854784,0.033,0.11,1,"PXDC1"
0.253591864481099,-0.986974947156787,0.067,0.123,1,"EWSR1"
0.253602901817814,-1.39189256298446,0.033,0.11,1,"EIF2S1"
0.254114041759245,3.24556963522227,0.1,0.027,1,"KRT18"
0.254394346412732,0.0462420457159283,0.9,0.945,1,"CYBA"
0.25455632553357,1.83862687863238,0.133,0.027,1,"PRKAA1"
0.254682186519764,0.914777717833682,0.167,0.041,1,"NADK"
0.254995798258104,-0.384517237828652,0.1,0.137,1,"ESF1"
0.255437659875215,1.713920351834,0.1,0.027,1,"HPN"
0.255492195165002,-1.56317957498588,0.067,0.178,1,"ABCA1"
0.255688589721381,1.2703367506092,0.167,0.041,1,"HDHD3"
0.255711926511672,2.48619417153076,0.167,0.041,1,"SYNE2"
0.256328010896293,0.605902473876337,0.1,0.027,1,"HPS3"
0.25634455357433,-0.0684746717769027,0.8,0.712,1,"RPL13A"
0.256589110648062,-1.03477463791799,0.2,0.342,1,"IQGAP1"
0.256627390053018,1.86576108551001,0.1,0.027,1,"LUC7L2"
0.256903753976779,0.771700115291922,0.2,0.082,1,"GPCPD1"
0.257105659197314,0.886970084198192,0.1,0.027,1,"CSTF2T"
0.257145679693361,-2.5637543174289,0.033,0.11,1,"ASPH"
0.257308744865424,0.873404168824418,0.1,0.027,1,"CLDN3"
0.257445556906757,2.02368065544028,0.1,0.027,1,"ZNF710"
0.257702210347515,2.02877362875876,0.1,0.027,1,"MFSD4A"
0.257748378537755,0.976259342444446,0.333,0.151,1,"C1D"
0.258020309054902,3.5703580492427,0.133,0.027,1,"TMEM14A"
0.258028018956901,1.78402864134665,0.1,0.027,1,"PLCXD2"
0.258419928992171,0.941101453867155,0.233,0.096,1,"ME2"
0.258482514726978,-0.673362733500209,0.367,0.438,1,"TOMM20"
0.258617657479827,0.0196121816354689,0.3,0.178,1,"MRPL40"
0.25863486733692,1.71911590977883,0.1,0.027,1,"MED23"
0.258665805584127,0.87071167519016,0.233,0.082,1,"LAGE3"
0.258920280466202,1.97230799915061,0.1,0.027,1,"SLC25A1"
0.25915669297303,-0.929820436295364,0.033,0.11,1,"KRIT1"
0.259188692110575,-0.148597731044932,0.033,0.11,1,"CLASRP"
0.259879996528036,1.82873621030111,0.167,0.041,1,"PPIL3"
0.260197538800061,1.22669366810016,0.1,0.027,1,"RAB4B"
0.260234674915804,-0.32148478299889,0.9,0.918,1,"AIF1"
0.260305119422458,1.97721770604359,0.1,0.027,1,"MECOM"
0.260487118397782,1.48617069103741,0.267,0.11,1,"HNRNPH2"
0.26051302540241,-1.98706877245533,0.067,0.192,1,"PFKFB3"
0.260607309444548,1.87205920328681,0.1,0.027,1,"PDE6D"
0.260673124731315,1.57539704063234,0.1,0.027,1,"SMIM8"
0.260986909279407,-1.66966669257693,0.067,0.151,1,"BLOC1S4"
0.26109406127293,1.18486002383444,0.1,0.027,1,"KIAA0586"
0.261101451283835,1.95524234095621,0.1,0.027,1,"KLHL3"
0.261101451283835,2.17549114512606,0.1,0.027,1,"TACC2"
0.26122595097319,-1.66866708343332,0.067,0.137,1,"OAS1"
0.261432942353611,-1.04569890276812,0.3,0.384,1,"SEC62"
0.261611932663701,2.06694546229685,0.1,0.027,1,"ITGA6"
0.262035720730723,3.43216881828248,0.133,0.027,1,"PFN2"
0.262182188860351,0.0366404624352914,0.4,0.274,1,"DPP7"
0.262474998451742,1.79178770815145,0.1,0.027,1,"SLC16A7"
0.262479548825574,2.03709291636152,0.1,0.027,1,"RHBG"
0.262531832795676,1.95029758872191,0.1,0.027,1,"GLCE"
0.262685036563294,1.54586604602633,0.1,0.027,1,"ERO1A"
0.262779686950361,-1.0903406587041,0.233,0.301,1,"MGST2"
0.262852604320052,-0.179706687398116,0.9,0.959,1,"RPL32"
0.262914414549365,0.238483695812194,0.2,0.082,1,"ACBD5"
0.263067974803672,1.93072007890194,0.1,0.027,1,"SLC37A4"
0.263324085589475,1.89793228269497,0.167,0.055,1,"OGT"
0.263335425119449,3.38039971469899,0.1,0.027,1,"SLC7A6"
0.26338499519347,1.8688751080231,0.133,0.027,1,"TMEM65"
0.263474420057084,2.30291675435592,0.133,0.027,1,"PRPS1"
0.263794486679278,1.87412136606248,0.133,0.027,1,"AKAP8L"
0.264073163487014,2.61313973453111,0.1,0.027,1,"TMPRSS2"
0.264200163676869,1.915433799007,0.1,0.027,1,"LHX1"
0.264258457947691,3.14968370388198,0.133,0.027,1,"SOS1"
0.264662134853825,2.16765631191114,0.1,0.027,1,"NDUFA7"
0.264757512922292,2.42343601554279,0.167,0.041,1,"MON2"
0.264840534247139,-1.78461624327923,0.033,0.11,1,"TOB2"
0.265029334873487,2.01702153284591,0.1,0.027,1,"WDR73"
0.26518363216685,2.40177617093628,0.133,0.027,1,"COX7A1"
0.265237452110999,-2.95646573247958,0.033,0.137,1,"PMP22"
0.265566599204307,1.60966513083776,0.1,0.027,1,"GPALPP1"
0.265581216880064,1.099480870562,0.2,0.068,1,"PIAS2"
0.265850569033981,2.64672080141821,0.133,0.027,1,"SHISA3"
0.265880809140583,2.48158041936088,0.1,0.027,1,"ABLIM1"
0.265893897297725,3.31676556710847,0.1,0.027,1,"MBD6"
0.265965803740567,1.55325494185328,0.1,0.027,1,"KMT5A"
0.26605381174858,2.56057291341952,0.133,0.027,1,"RHOT1"
0.266225878727805,1.65963153631882,0.1,0.027,1,"GTF3C1"
0.266271021572373,2.43421955975938,0.133,0.027,1,"DUSP15"
0.266530610411954,1.91570287213577,0.1,0.027,1,"GART"
0.266887724006208,-1.84750953669539,0.1,0.123,1,"PSMB5"
0.267044738042405,1.13562609851649,0.333,0.192,1,"TNFAIP2"
0.267152776274477,1.29413485838388,0.3,0.137,1,"ST6GAL1"
0.267618813818952,2.35630559368332,0.1,0.027,1,"ADGRG1"
0.267953605466745,1.38667744485876,0.1,0.027,1,"THAP7"
0.267957629763423,0.568482329463517,0.333,0.178,1,"PIN4"
0.268401603476502,-1.04791336651547,0.167,0.288,1,"CHD1"
0.268491011682655,1.4951934654563,0.1,0.027,1,"JPT2"
0.268491035155364,-1.28961813923046,0.133,0.247,1,"ATF3"
0.268640922143365,2.57319302925629,0.133,0.027,1,"SLC1A4"
0.268663483118023,1.49237924102919,0.1,0.027,1,"NPAT"
0.268693164189885,-0.956069986905754,0.333,0.425,1,"SSBP1"
0.269048390562384,1.12410591315092,0.3,0.151,1,"C15orf48"
0.269121296077317,2.17032428053779,0.133,0.027,1,"NIT2"
0.269123323993921,1.35391308731724,0.3,0.137,1,"MRPS6"
0.269470373043465,2.49335493270386,0.1,0.027,1,"ANAPC4"
0.269545744496968,2.44338674856786,0.133,0.027,1,"BEX3"
0.269560891602305,0.681813391260937,0.6,0.37,1,"CANX"
0.269653149764856,1.29916419058486,0.333,0.151,1,"SNX17"
0.269696787502446,-1.56886172807473,0.067,0.178,1,"TLE4"
0.269824508262162,1.21981399548251,0.467,0.233,1,"LPAR6"
0.269963970823135,1.71016773559419,0.1,0.027,1,"BTG3"
0.270236144620228,1.30933457605722,0.133,0.041,1,"TMEM63B"
0.270462360973633,1.96688633831523,0.133,0.027,1,"DDR1"
0.270762427887383,2.14822684792239,0.167,0.041,1,"TFCP2L1"
0.27080907212929,-0.309281121918515,0.3,0.233,1,"GPNMB"
0.270945131718944,0.696303325583857,0.233,0.096,1,"UGCG"
0.271246879648516,2.01420242850815,0.1,0.027,1,"TMEM128"
0.271338483985887,2.09331804095091,0.133,0.027,1,"SDC4"
0.271776143423016,-0.775984890214946,0.6,0.699,1,"CSTB"
0.271860304859172,2.04669679655224,0.1,0.027,1,"GLI4"
0.271939926815895,-2.62538291990784,0.033,0.123,1,"NGLY1"
0.271983598485465,2.73245916063146,0.1,0.027,1,"KCNN4"
0.272105717808936,0.0653442843823644,0.567,0.507,1,"MT-ATP8"
0.272352405312289,3.06936605238303,0.1,0.027,1,"ADIRF"
0.27241646867382,1.78455238370765,0.1,0.027,1,"PES1"
0.272483105585244,2.10007927781088,0.233,0.082,1,"DAPK1"
0.272526683067882,0.0895610134587432,0.1,0.027,1,"RRN3"
0.272704242238015,2.21602103490529,0.133,0.027,1,"G6PC3"
0.272741016997977,-0.293333903801677,0.7,0.671,1,"ITGB2"
0.272846942108533,0.246433298432897,0.1,0.027,1,"RBMXL1"
0.273598640207018,-0.521795922416404,0.067,0.151,1,"EVI5"
0.273922804535269,-3.52485893481417,0.033,0.11,1,"DUSP5"
0.27426136845855,0.492015798140836,0.667,0.466,1,"ACTR2"
0.274683945257036,1.56899960299642,0.1,0.027,1,"ATXN7L3"
0.274721632261133,3.05278697459903,0.133,0.027,1,"CXADR"
0.27483189230538,-1.37330477915638,0.133,0.192,1,"RDX"
0.275635956837055,2.31170243266043,0.133,0.027,1,"TEX2"
0.275707533425727,-0.818862502864748,0.267,0.356,1,"MDH2"
0.276522902970563,0.654783069300396,0.6,0.425,1,"WSB1"
0.276687812808756,0.837433228955035,0.567,0.37,1,"NDUFA13"
0.276849301304384,3.32340334169757,0.133,0.027,1,"MARF1"
0.27711887086509,1.24587886291571,0.133,0.027,1,"PIGK"
0.277450168947647,-0.517359885178506,0.1,0.027,1,"BCL6"
0.277573645348909,-0.90739666089416,0.133,0.247,1,"BCLAF1"
0.277592730463371,1.14431821028335,0.1,0.027,1,"GNPNAT1"
0.277683799445546,2.07152086241538,0.133,0.027,1,"GEMIN7"
0.277905193484107,1.9095357256283,0.133,0.027,1,"KCNE3"
0.277956867893118,1.39392256130789,0.167,0.055,1,"PPP6R2"
0.278503319946984,1.68862735240954,0.1,0.027,1,"HSCB"
0.278645841509773,2.74063874655499,0.1,0.027,1,"SLC39A9"
0.279007747058094,1.1324638704231,0.1,0.027,1,"CCDC82"
0.279225658141841,0.835921040326243,0.2,0.068,1,"PPP3CB"
0.279324324136921,-1.77940833135705,0.033,0.123,1,"AGPS"
0.27938183928708,-1.57766912354046,0.133,0.233,1,"PLTP"
0.280789819849812,2.8055913810684,0.1,0.027,1,"PGPEP1"
0.28079068287219,1.33234784482495,0.1,0.027,1,"KIAA1143"
0.281198539307919,-1.50372972388793,0.033,0.11,1,"NKIRAS2"
0.281533757106762,-0.730115389900034,0.133,0.178,1,"WAC"
0.281780926535712,-1.76498350906266,0.033,0.123,1,"UTP18"
0.281908276622327,-0.985354113124621,0.2,0.315,1,"MIDN"
0.28213987874873,1.26580040130769,0.167,0.055,1,"EIF4G3"
0.28239510475295,1.03173767187935,0.1,0.027,1,"TPD52L1"
0.283043287055701,2.70649771417739,0.1,0.014,1,"ATP6V0E2"
0.283177028913931,1.376018669181,0.267,0.096,1,"GLRX5"
0.284697238223748,-2.60036239241969,0.067,0.164,1,"P2RX4"
0.284921162418079,0.738568326497598,0.467,0.274,1,"SORL1"
0.285486434362574,0.685633267497391,0.667,0.397,1,"UQCRQ"
0.285612469282535,-2.11245792874,0.067,0.164,1,"ANKS1A"
0.285646416213795,1.39859784194634,0.167,0.055,1,"SNX30"
0.285753315020062,-2.65140167923033,0.067,0.151,1,"B3GAT3"
0.285845592828788,1.97181487644797,0.1,0.027,1,"KL"
0.285854302382274,-1.50573933449786,0.1,0.178,1,"DICER1"
0.28608661999464,1.56507168521646,0.1,0.027,1,"ANKRD54"
0.286153713321434,0.679841984044754,0.233,0.096,1,"UHMK1"
0.286474919282372,1.25502341220562,0.233,0.096,1,"PPP2R1A"
0.286652833665721,-0.70641884320663,0.133,0.247,1,"SRGAP2"
0.286710106833552,1.28035720434146,0.133,0.027,1,"THAP11"
0.287077851375548,2.08187736390753,0.133,0.027,1,"RNF38"
0.287325454612284,1.01326173212584,0.167,0.055,1,"PPM1A"
0.287542433775332,0.985922437914074,0.133,0.027,1,"POGZ"
0.287551809161249,1.36321380761544,0.2,0.068,1,"ELAVL1"
0.287691976160803,-0.0448269655567084,0.4,0.288,1,"M6PR"
0.287710431325775,-1.39525302000757,0.167,0.274,1,"EIF3D"
0.28775288597174,3.34626033730981,0.1,0.027,1,"VPS13A"
0.287787857042586,2.39025588226383,0.1,0.027,1,"XPOT"
0.28806036861209,-1.8930820786893,0.133,0.247,1,"RBMS1"
0.288231868421499,-1.56901139185065,0.1,0.219,1,"AFF4"
0.288506078655815,2.04007194835395,0.167,0.027,1,"TOR1A"
0.288883367620016,1.00440610462228,0.2,0.082,1,"CYTH4"
0.288960488927309,1.12417759543163,0.3,0.123,1,"G3BP1"
0.289223229508535,-0.733801794983739,0.133,0.219,1,"DNAJC8"
0.28976415546529,-1.43328974897654,0.133,0.219,1,"ADAM9"
0.289787396778664,0.866138053632658,0.4,0.205,1,"SERINC1"
0.289790842342995,-0.988979750306837,0.033,0.11,1,"POR"
0.290072344664059,2.41759809387764,0.1,0.027,1,"CKS1B"
0.290078189379701,0.991986618095309,0.267,0.11,1,"POLE3"
0.290453235632415,-0.906537541030844,0.1,0.164,1,"SURF1"
0.290850834827751,1.06873942582662,0.1,0.027,1,"MAPK8"
0.291257804377828,0.476122049025673,0.233,0.11,1,"SMCO4"
0.291550383765869,0.967187719265394,0.3,0.137,1,"HAGH"
0.292132824406707,0.306723436296139,0.4,0.233,1,"SPCS3"
0.292148675988514,0.829703674287149,0.367,0.178,1,"TMED2"
0.29220440851321,0.07225348184308,0.867,0.753,1,"S100A6"
0.292574560783006,1.59681405321493,0.2,0.068,1,"MEA1"
0.292731834986304,-0.919802573809959,0.2,0.315,1,"DBNL"
0.29354561064624,3.4551027114148,0.1,0.027,1,"CLCN5"
0.293569470215682,0.897306050707709,0.233,0.11,1,"IL17RA"
0.294312587013582,-1.7612520552985,0.067,0.178,1,"RIPK2"
0.294673464413012,1.30142769967998,0.3,0.11,1,"ETNK1"
0.295022387442576,0.828279302639408,0.267,0.11,1,"GOLGA7"
0.295171592783409,-0.418646714572524,0.8,0.836,1,"RPS16"
0.295623342154724,0.600544202536377,0.333,0.192,1,"CD47"
0.295907434771666,0.536877247644993,0.733,0.466,1,"COX7B"
0.296140621872926,0.853463430532986,0.467,0.274,1,"MRPL41"
0.296465086177331,2.01782406869851,0.133,0.027,1,"NEDD4L"
0.296745614629932,0.503347194401456,0.1,0.027,1,"DDX59"
0.296872211850209,-0.027810211732854,0.8,0.767,1,"RPS29"
0.297046006115948,-0.184203186321992,0.8,0.753,1,"COX4I1"
0.297324571059479,-0.632392028316184,0.267,0.329,1,"RER1"
0.297571665995882,2.38362489014401,0.1,0.027,1,"COBLL1"
0.298094807257187,0.991455529756447,0.233,0.096,1,"DPYD"
0.298097070466392,-0.163981454645344,0.933,0.986,1,"RPS19"
0.298100860668743,2.29063611466261,0.1,0.027,1,"LRR1"
0.298870396392475,0.143665171928048,0.467,0.342,1,"QKI"
0.298884215437188,0.581458735814762,0.2,0.068,1,"MRPL42"
0.299116419214227,1.25746124052139,0.2,0.068,1,"TOP2B"
0.299136627128193,3.11318566291522,0.133,0.027,1,"SPATA20"
0.299407722967365,-0.84812336803764,0.267,0.342,1,"SEC14L1"
0.299685699040012,1.37526395382094,0.1,0.027,1,"ANKRD39"
0.299888312014007,0.899595571120193,0.3,0.151,1,"MPHOSPH8"
0.300008886513379,-1.46274498602892,0.067,0.137,1,"CCAR1"
0.300599863775281,2.10403756052806,0.133,0.041,1,"BRAT1"
0.300767016445618,2.60535930744028,0.133,0.041,1,"ELOF1"
0.301277204121396,-1.5968680404979,0.067,0.123,1,"SRA1"
0.30151899456296,0.275990032183524,0.467,0.301,1,"DYNLT1"
0.302400934895546,0.704270561009736,0.233,0.11,1,"FKBP15"
0.302448596532909,-1.01024954755459,0.133,0.233,1,"UNC93B1"
0.302565534336588,-0.922452469268836,0.067,0.151,1,"SLAMF8"
0.302992717858888,-1.06860703286896,0.067,0.164,1,"CYTH1"
0.303099072733455,0.65465769554134,0.5,0.301,1,"SERPINA1"
0.303262012135048,0.558807396235106,0.3,0.151,1,"LMO4"
0.30332669465423,2.34555412067897,0.133,0.027,1,"TRIQK"
0.303487620886369,1.55476446590934,0.2,0.068,1,"TBC1D9"
0.303503731160116,-1.059713498557,0.1,0.192,1,"RPS6KA1"
0.303576394172369,1.77927678331927,0.167,0.055,1,"MCTP1"
0.30368791790657,1.69828241147016,0.1,0.027,1,"DMAC1"
0.304111011979736,1.19137899638657,0.133,0.027,1,"SPPL3"
0.30500744852063,-0.92113293231903,0.133,0.219,1,"SRP72"
0.305311417500023,0.84444830004789,0.267,0.137,1,"AKAP9"
0.305529712742638,0.830277973143384,0.1,0.027,1,"PKIG"
0.307268990549276,0.39946718671378,0.2,0.068,1,"ACSS1"
0.3073311395081,1.4763688095408,0.133,0.041,1,"NOL8"
0.307387697704804,2.59552318842405,0.133,0.027,1,"PAQR8"
