"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9837999","Mitochondrial protein degradation","92/4994","96/11230",0.958333333333333,2.15500266987051,10.1703231616266,8.8470239316899e-28,4.5976877495001e-26,2.43002137597404e-26,"ARG2/HMGCS2/ATP5F1A/ATP5PO/ATP5MG/ATP5F1B/ATP5PD/ATP5PF/MDH2/ATP5F1C/COX4I1/ACAT1/CHCHD2/MT-ND1/UQCRC2/PRELID1/MT-ND2/MT-ATP6/ECI1/COX5A/HSPD1/COX5B/SMDT1/PDK1/MT-CO2/OXCT1/PMPCA/YME1L1/APP/ECH1/PDHA1/PDHB/MRPS10/ALDH2/FH/NDUFB6/GLUD1/MT-ND5/NDUFV3/OPA1/NDUFS1/IARS2/MRPL12/HSD17B10/MT-CO1/SUCLG2/MICU2/OGDH/BDH1/ME2/CS/NDUFS3/AFG3L2/TIMM10/CLPP/NDUFV1/IDH2/LONP1/TIMM17A/ALAS1/ACADSB/SSBP1/HSPA9/HTRA2/PRKACA/NDUFA13/OMA1/IDH3A/ACOT2/ACO2/FECH/TIMM22/MRPS2/NDUFA2/UQCRQ/PCCB/TFAM/TRIAP1/LDHD/STARD7/TIMM9/NADK2/ALDH18A1/MRPL32/OXSM/CLPX/DBT/HADH/SPG7/ACAD8/DLD/MT-ND6",92,"IC_B","HCKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","88/4994","91/11230",0.967032967032967,2.17456552258314,10.0673831966403,1.52562910596136e-27,7.68824607034465e-26,4.06347784203423e-26,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/RPL14/RPL27/RPS19/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/RPL30/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/RPL4/RPS12/RPS29/RPL12/RPL39/RPS15A/RPS26/PELO/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/ABCE1/HBS1L/RPL22L1",88,"IC_B","HCKD_vs_Normal"
"R-HSA-156902","Peptide chain elongation","87/4994","90/11230",0.966666666666667,2.17374182352156,10.0044448820362,3.35037749479902e-27,1.59190793538594e-25,8.41372994934491e-26,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/RPL14/RPL27/RPS19/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/EEF1A1/RPL30/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/RPL4/RPS12/RPS29/RPL12/RPL39/RPS15A/EEF2/RPS26/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/RPL22L1",87,"IC_B","HCKD_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","87/4994","90/11230",0.966666666666667,2.17374182352156,10.0044448820362,3.35037749479902e-27,1.59190793538594e-25,8.41372994934491e-26,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/RPL14/RPL27/RPS19/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/RPL30/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/GRSF1/RPL4/RPS12/RPS29/RPL12/RPL39/RPS15A/RPS26/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/RPL22L1/DNAJC3",87,"IC_B","HCKD_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","90/4994","94/11230",0.957446808510638,2.15300914288636,10.0455524008251,4.19153368211419e-27,1.93625569815441e-25,1.02337152765069e-25,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/RPL14/RPL27/RPS19/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/RPL30/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/RPL4/RPS12/RPS29/GSPT1/RPL12/APEH/RPL39/RPS15A/RPS26/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/ETF1/TRMT112/GSPT2/RPL22L1",90,"IC_B","HCKD_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","292/4994","417/11230",0.700239808153477,1.5746281629082,10.7009809247123,6.0057838852649e-27,2.6993563787015e-25,1.42669403817815e-25,"RPS4Y1/ATP1B1/RPS9/PPIA/FXYD4/RPS19/UBC/RPS14/RPS4X/RPS2/RPS3/RPS18/RPS25/PATJ/RPS7/SNRPB/TOMM70/ST6GAL1/RPS3A/COMT/HNRNPA1/ITGB1/RPS13/RPS16/GALNT1/NRP1/EEF1A1/MAP1LC3B/STAT1/RPS27L/TUFM/PPIB/PIK3C3/RPS6/RPS27A/RPSA/LARP1/NPM1/RPS10/HSP90AB1/RPS15/AKT3/NUP58/YWHAZ/RBBP4/UBA52/RPS8/PIK3R4/YWHAG/G3BP1/ZDHHC2/PCBP2/RPS11/NUP153/IRAK1/SAP18/DDX5/FXYD2/PYCARD/RPS27/HSP90AA1/CREBBP/MAP3K7/BLNK/FKBP4/RPS24/NFKB1/UBB/RPS21/CNBP/MAGT1/TAB2/UBE2I/SH3KBP1/KDM1A/YWHAH/NFKBIA/AP2B1/AGRN/FAU/GEMIN6/OSTC/HLA-B/FNTA/FKBP1A/BST2/YWHAQ/RPS20/RPS5/PRMT1/GOLGA7/GPC3/AP2M1/VPS18/ISCU/GATAD2B/GATAD2A/SEC13/RPS17/AP2S1/HLA-E/CHD4/HDAC2/SNRPE/CANX/DAD1/SFTPD/ST3GAL4/ATP1B3/NFE2L2/CTSL/PLCG2/IRF3/RPS12/RPS29/NDC1/RANBP2/AAAS/CHUK/MAVS/SNRPF/CHMP4A/IFNGR2/SEC24A/BRD4/MAN1B1/STT3A/DDOST/ZDHHC20/STT3B/SIKE1/GPC4/IMPDH2/MTA1/NUP37/CSNK1A1/HDAC1/RPS15A/PARP9/HLA-F/ST6GALNAC4/RBBP7/MGAT2/CHMP2A/IL1R1/SNRPD3/STAT2/VEGFA/PARP14/TMEM258/TJP1/SDC2/SDC4/ANO6/NUP107/PPIG/GSK3A/SDC1/UBE2V1/RPS26/SRPK1/GEMIN2/VCP/RCOR1/MTA3/ZDHHC9/SNRPG/IKBKG/ISG15/KPNB1/YWHAE/RPN1/NCK1/PTPN11/CHMP7/ATP1A1/FXYD3/TUSC3/RCAN3/VPS39/SAP30L/ATG14/PTPN6/TPR/B2M/IFNAR1/IFNGR1/PSMC6/BCL2L1/NUP50/KPNA2/CRBN/PDPK1/EP300/REST/PPIH/NUP62/NUP98/RB1/VPS41/UBE2N/SMAD3/SUMO1/ARID4A/SRPK2/RPS23/MBD3/ITCH/RBX1/PHF21A/ST3GAL1/CHMP2B/HMG20B/NUP88/ZDHHC3/ZDHHC8/RPS28/CRB3/SAR1B/ZCRB1/GRB2/MGAT4B/MAN2A1/ROCK2/TUBB/GPC1/NUP214/TYK2/IRF7/SEC24B/CUL3/YWHAB/IL17RC/G3BP2/PARP4/TAB3/MGAT1/CHD3/NUP155/NUP54/SYK/SEC23A/ARID4B/HLA-C/EDEM2/MOGS/SNRPD1/SEC24C/POM121/HSPG2/JAK1/CHMP4C/SMAD4/BRMS1/FURIN/NUP35/SNRPD2/TMPRSS2/AP2A2/PRKCSH/TRIM4/CHMP4B/CHMP3/GANAB/AKT1/PARP10/SEH1L/TBK1/OST4/PTGES3/ZDHHC5/GEMIN7/NUP205/BECN1/RPN2/SOS1/MGAT4A/VPS16/VPS45/GEMIN8/NUP160/KEAP1/ANO10/HLA-A/GSK3B/RAE1/SIGMAR1/RELA/AKT2/SP1/SUDS3/NUP133",292,"IC_B","HCKD_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","92/4994","97/11230",0.948453608247423,2.13278614750071,10.0269638406707,9.69075727973539e-27,4.24098140952631e-25,2.24149094974489e-25,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/RPL14/RPL27/RPS19/UBC/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/RPL30/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/UBB/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/UBE2D2/RPL4/RPS12/RPS29/RPL12/UBE2D1/RPL39/ZNF598/RPS15A/UBE2D3/RPS26/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/ASCC3/RPL22L1",92,"IC_B","HCKD_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","89/4994","94/11230",0.946808510638298,2.12908681907651,9.83712997949047,9.67656863373667e-26,4.1261881122831e-24,2.18081911178681e-24,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/EEF1B2/RPL14/RPL27/RPS19/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/EEF1A1/RPL30/EEF1D/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/RPL4/RPS12/RPS29/RPL12/RPL39/RPS15A/EEF2/RPS26/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/RPL22L1",89,"IC_B","HCKD_vs_Normal"
"R-HSA-5368286","Mitochondrial translation initiation","83/4994","87/11230",0.954022988505747,2.14531000418893,9.5967321146473,9.52379230915324e-25,3.86294307563947e-23,2.04168589939485e-23,"MRPL51/MRPL57/MRPL33/MRPS14/MRPL20/MRPL3/MRPS27/MTIF3/AURKAIP1/MRPL54/GADD45GIP1/MRPL41/MRPS6/MRPL37/MRPS10/MRPL40/MRPS7/MRPL28/MRPS26/MRPL52/MRPL22/MRPS31/MRPS21/MRPL12/MRPL46/MRPS15/MRPL43/MRPS17/MRPL21/MRPS28/MRPS11/MRPL17/MRPL11/MRPL36/MRPL19/MRPL10/MRPS22/MRPL47/MRPL1/MRPL34/MRPL15/MRPS5/MRPS35/MRPL27/MRPL42/MRPL18/MRPL23/MRPS18B/CHCHD1/MRPL58/MRPS18C/MRPS25/MRPL39/MRPL53/MRPS12/MRPL55/MRPL2/MRPS18A/MTFMT/MRPS2/DAP3/MRPS16/MRPS30/ERAL1/MRPS23/MTIF2/MRPL13/MRPL24/MRPL14/MRPL35/MRPL44/MRPL32/MRPS9/MRPL48/PTCD3/MRPL4/MRPL16/OXA1L/MRPL9/MRPL49/MRPS33/MRPS34/MRPL50",83,"IC_B","HCKD_vs_Normal"
"R-HSA-5389840","Mitochondrial translation elongation","83/4994","87/11230",0.954022988505747,2.14531000418893,9.5967321146473,9.52379230915324e-25,3.86294307563947e-23,2.04168589939485e-23,"MRPL51/MRPL57/MRPL33/MRPS14/TUFM/MRPL20/MRPL3/MRPS27/AURKAIP1/MRPL54/GADD45GIP1/MRPL41/MRPS6/MRPL37/MRPS10/MRPL40/MRPS7/MRPL28/MRPS26/MRPL52/MRPL22/MRPS31/MRPS21/MRPL12/MRPL46/MRPS15/MRPL43/MRPS17/MRPL21/MRPS28/MRPS11/MRPL17/MRPL11/MRPL36/MRPL19/MRPL10/MRPS22/MRPL47/MRPL1/MRPL34/MRPL15/MRPS5/TSFM/MRPS35/MRPL27/MRPL42/MRPL18/MRPL23/MRPS18B/CHCHD1/MRPL58/MRPS18C/MRPS25/MRPL39/MRPL53/MRPS12/MRPL55/MRPL2/MRPS18A/MRPS2/DAP3/MRPS16/MRPS30/ERAL1/MRPS23/MRPL13/MRPL24/MRPL14/MRPL35/MRPL44/MRPL32/MRPS9/MRPL48/PTCD3/MRPL4/MRPL16/OXA1L/MRPL9/MRPL49/MRPS33/MRPS34/GFM1/MRPL50",83,"IC_B","HCKD_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","87/4994","94/11230",0.925531914893617,2.08124217145681,9.42028513682122,2.96773597464273e-23,1.17508212519782e-21,6.21067553590646e-22,"RPS4Y1/RPL27A/RPS9/RPL8/RPL3/RPL13/RPL14/RPL27/RPS19/RPS14/RPS4X/RPL29/RPL32/RPL37A/RPS2/RPL15/RPS3/RPS18/RPL23A/RPS25/RPL21/RPL18A/RPS7/RPL24/RPL9/RPL5/RPS3A/RPS13/RPL35/RPL10A/RPL19/RPS16/RPL35A/RPL30/RPL18/RPL23/RPL22/RPS27L/RPL10/RPL7A/RPS6/RPL37/RPS27A/RPLP1/RPSA/RPL38/RPLP2/RPL31/RPS10/RPS15/UBA52/RPS8/RPL7/RPLP0/RPS11/RPL6/RPL11/RPS27/RPL28/RPL26L1/RPS24/RPL34/RPS21/RPL26/FAU/RPL36AL/RPL36/RPS20/RPS5/RPL13A/RPS17/RPL4/RPS12/RPS29/RPL12/RPL39/RPS15A/SEPHS2/RPS26/RPL36A/RPS23/RPL39L/RPL41/RPS28/RPL17/SECISBP2/RPL22L1",87,"IC_B","HCKD_vs_Normal"
"R-HSA-6807070","PTEN Regulation","109/4994","126/11230",0.865079365079365,1.94530261710878,9.54900592749991,6.2696359348771e-23,2.42474524644201e-21,1.28155348974844e-21,"SEM1/PSMB1/MECOM/UBC/PSMA2/JUN/PSMC5/TP53/PSMA1/LAMTOR1/RPS27A/PSMD8/RRAGD/LAMTOR4/PSMA7/RHEB/CSNK2A1/TNKS/PSMB4/AKT3/RBBP4/TNRC6C/UBA52/PSMB6/PPARG/PSMB7/UBB/CBX6/LAMTOR5/KDM1A/TNRC6B/PSMC3/EGR1/PSMD1/MLST8/SUZ12/RING1/PSMC1/GATAD2B/GATAD2A/MKRN1/CHD4/HDAC2/OTUD3/PSMA4/PSMA3/PSMD13/USP7/MAF1/TNKS2/ATN1/PML/PHC1/STUB1/PHC2/CBX4/MTA1/RNF146/PSMB3/HDAC1/MTOR/RBBP7/WWP2/PSMD3/PTEN/ADRM1/LAMTOR2/SLC38A9/PSMD14/RCOR1/FRK/MTA3/TNRC6A/PSMC4/MOV10/PSMC6/EED/REST/MAPK1/PSMD7/PSMA5/MBD3/PSMB2/CSNK2A2/AGO2/PSMB5/RNF2/RRAGC/PSMC2/CHD3/TRIM27/PSMD6/MAPK3/ATF2/HDAC7/HDAC3/AKT1/PHC3/LAMTOR3/RRAGA/PSMD2/CSNK2B/HDAC5/BMI1/PSMD12/AGO3/AKT2/PSMD11/PSMA6",109,"IC_B","HCKD_vs_Normal"
