"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","42/3502","47/11230",0.893617021276596,2.8655965588053,8.62745203757497,1.19296351708984e-16,2.31855968262637e-15,1.31041317604791e-15,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/GSK3B/CSNK1A1/UBC/PRKACA/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/RBX1/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PRKACB/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",42,"dVSMC","AKI_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","42/3502","47/11230",0.893617021276596,2.8655965588053,8.62745203757497,1.19296351708984e-16,2.31855968262637e-15,1.31041317604791e-15,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/GSK3B/CSNK1A1/UBC/PRKACA/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/RBX1/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PRKACB/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",42,"dVSMC","AKI_vs_Normal"
"R-HSA-8951664","Neddylation","133/3502","233/11230",0.570815450643777,1.83045617096791,8.62288550739234,1.40775943166203e-16,2.70420765244846e-15,1.52837529483993e-15,"CDKN1A/ELOB/ZBTB16/SEM1/PSMA2/EPAS1/ASB10/SOCS3/PSMB2/ELOC/UBB/COPS5/CISH/DCAF11/FBXO32/RPS27A/PSMA4/DCAF6/COMMD10/DCAF8/KLHL9/COMMD7/UFD1/FBXL5/FBXW4/PSMD12/PSMB7/WSB1/COPS6/PSMB3/NUB1/KLHL42/NEDD8/COPS2/FBXO9/OBSL1/WSB2/SOCS2/ASB1/DCUN1D1/DDB1/FEM1B/UBC/UBE2D2/ASB13/ASB8/COMMD4/PSMD8/PSMD6/PSMD3/CUL2/PSMB4/TULP4/DCAF7/COPS7A/LRRC41/FBXO11/RBBP7/PSMD7/FBXO17/UBE2D3/RBX1/FBXW5/LMO7/SPSB3/NAE1/SKP1/UBA3/UBA52/PSMD11/ADRM1/FBXL22/PSMC5/CUL5/PSMA5/PSMC6/SQSTM1/COMMD3/PSMB5/NFE2L2/COMMD6/UBE2M/DCAF16/COMMD5/PSMD14/PSMC2/PSMB6/DCUN1D5/PSMA1/FBXO21/COMMD2/PSMC1/PSMC3/CUL4B/PSMA3/COPS8/COMMD9/CUL3/FBXL3/CUL1/DDA1/FBXW7/PSMD13/PSMD2/RNF7/FBXW11/FBXO7/DCAF13/FBXL12/COMMD1/SOCS5/PSMC4/PSMD1/PUM2/DCUN1D4/FBXW2/CAND1/PSMB1/GPS1/COMMD8/FBXO22/VCP/KLHL21/UBE2D1/COPS3/DCAF10/ASB2/COPS4/PSMA7/ANKRD9/BTBD6/HIF1A/FBXL15",133,"dVSMC","AKI_vs_Normal"
"R-HSA-69541","Stabilization of p53","40/3502","44/11230",0.909090909090909,2.91521727843829,8.56844546539345,1.58243276512507e-16,2.97065787271206e-15,1.67896873524634e-15,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PHF20/PSMD12/PSMB7/PSMB3/UBC/TP53/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/MDM4/ATM/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/MDM2/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",40,"dVSMC","AKI_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","40/3502","44/11230",0.909090909090909,2.91521727843829,8.56844546539345,1.58243276512507e-16,2.97065787271206e-15,1.67896873524634e-15,"SEM1/PSMA2/PSMB2/UBB/COPS5/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/GSK3B/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/RBX1/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",40,"dVSMC","AKI_vs_Normal"
"R-HSA-9918481","Dengue Virus-Host Interactions","158/3502","292/11230",0.541095890410959,1.73515329791978,8.56831513580678,1.68152630307935e-16,3.12121511537874e-15,1.76406130198862e-15,"U2AF1/SRSF7/SF3B6/NFKBIA/SRRM2/ELAVL1/HNRNPA1/SNRPN/SRSF9/DNAJC8/HNRNPUL1/RICTOR/VIM/CAMK2G/RBMX/POLR2K/DDX3X/DDX42/C1S/DDX5/RBM5/CLU/AQR/SNRPG/FUS/SRSF5/HNRNPD/SDC2/CDC40/PCF11/SDC4/SRSF11/POLR2J/TXNL4A/HNRNPH1/U2AF1L4/CTNNB1/SRSF3/HNRNPU/POLR2C/PLRG1/CWC27/CDC73/SF3B1/BUD31/CWC25/SF3A2/HSPG2/POLR2L/UBR4/SF3A1/EIF4A3/PRPF6/DYNLT1/HSP90AB1/CDC5L/GPC1/U2SURP/PPIL4/NCBP2/HNRNPL/CTR9/HSP90AA1/GTF2F1/CWC15/RPL18/PQBP1/PRPF8/PCBP2/PPIE/SRSF4/PABPN1/PTBP1/HNRNPA0/SRSF2/YBX1/PCBP1/HNRNPK/POLR2G/HNRNPM/SF3A3/NRBP1/DHX38/CTNNBL1/HNRNPA2B1/AUP1/SNRPF/TAOK1/HNRNPC/PAF1/HNRNPR/RBM17/DDX46/SRRT/DHX9/BCAS2/WBP11/TJP1/SNRPD2/HNRNPH2/PHF5A/SNRPB2/HNRNPF/MAPKAP1/RBM22/ATG14/XAB2/CPSF2/POLR2B/SF3B4/SMNDC1/SNRPE/CWC22/PRCC/UBE2I/SNRPA1/POLR2I/CPSF6/POLR2H/SF3B2/SNRPD3/CCAR1/ALYREF/HSPA8/CPSF7/RBM10/SRRM1/NUDT21/PAPOLA/SNRNP40/SNW1/SRSF1/PEX19/GPC6/CD2BP2/PUF60/RTF1/PPIL3/POLR2E/SNRNP200/POLR2A/SNRPB/POLR2F/HNRNPA3/SF3B5/GPC4/GRPEL1/DHX15/EXOC1/FIP1L1/SNRPD1/WDR33/CSTF3/SYMPK/SRSF6/RNPS1/PIK3C3/BECN1",158,"dVSMC","AKI_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","49/3502","59/11230",0.830508474576271,2.66322392047159,8.62235217503829,2.16457421246005e-16,3.97319622109333e-15,2.2455875163182e-15,"RACK1/SEM1/PSMA2/PSMB2/ACTC1/UBB/ACTG1/RPS27A/CTNND1/PSMA4/PSMD12/PSMB7/PSMB3/CTNNB1/ACTA2/CTSB/VCL/UBC/PSMD8/DNM2/PSMD6/PSMD3/EPS15/PSMB4/PSMD7/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/CTNNA1/PSMA3/ACTB/MDM2/PSMD13/PSMD2/PSMC4/PSMD1/CTSL/PSMB1/PSMA7",49,"dVSMC","AKI_vs_Normal"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","190/3502","373/11230",0.509383378016086,1.63345954743593,8.37555197953704,5.65847916911726e-16,1.02723160300898e-14,5.80575017120533e-15,"B2M/ELOB/ZBTB16/SEM1/HLA-C/PSMA2/HERC2/ASB10/SOCS3/HLA-A/SEC22B/PSMB2/ELOC/SAR1B/UBB/UBE2B/HLA-B/CANX/FBXO32/STUB1/SIAH2/TAPBP/RPS27A/PSMA4/PSMB8/PSMB9/SEC61G/KLHL9/CYBA/RNF114/PJA1/ARIH2/PDIA3/FBXL5/TRIM69/FBXW4/PSMD12/PSMB7/WSB1/RNF115/PSMB3/KLHL42/SEC13/FBXO9/HSPA5/MYLIP/UBE4A/LONRF1/CALR/UBE2R2/UBR4/ASB1/UBC/UBA1/HMGB1/UBE2D2/ASB13/UBE2H/UBE2G1/ASB8/UFL1/PSMD8/PSMD6/SEC31A/RBBP6/PSMD3/CUL2/UBE2A/UBE3C/ANAPC11/UBE2L6/PSMB4/RNF213/RBCK1/UBE2Z/RCHY1/LRRC41/FBXO11/ANAPC10/UBE2N/PSMD7/UBE2Q1/UBE2J1/TPP2/RNF126/TRIP12/FBXO17/UBE2D3/RBX1/FBXW5/DZIP3/LMO7/SIAH1/SKP1/UBA3/UBA52/PSMD11/ADRM1/FBXL22/HUWE1/PSMC5/UBE2L3/ITGAV/CUL5/PSMA5/PSMC6/HECTD1/PSMB5/UBE3A/ITCH/UBE2M/UBE2G2/CDC26/PSMD14/PSMC2/UBE2S/UBE2V2/PSMB6/VAMP3/PSMA1/FBXO21/SEC61A1/UBE2K/PSMC1/ITGB5/ATG14/PSMC3/NPEPPS/RNF19A/CDC16/PSMA3/SEC61B/STX4/LNPEP/HLA-E/HERC1/HLA-F/CUL3/PJA2/FBXL3/CUL1/SEC23A/FBXW7/BCAP31/PSMD13/PSMD2/RNF7/ANAPC5/NEDD4/FBXW11/FBXO7/UBAC1/LTN1/FBXL12/UBE2D4/MIB2/PSMC4/PSMD1/ANAPC7/UBA5/UBE2E1/FBXW2/CDC27/UBR2/ANAPC13/PSME2/UBE2J2/RNF130/SNAP23/UBE2E3/CTSL/CDC34/PSMB1/UBE2Q2/FBXO22/UBE2E2/KLHL21/MKRN1/PSME1/SMURF2/UBE2D1/RNF14/ASB2/PSMB10/UBE2W/PIK3C3/PSMA7/BTBD6/BECN1/FBXL15",190,"dVSMC","AKI_vs_Normal"
"R-HSA-9909396","Circadian clock","76/3502","111/11230",0.684684684684685,2.19560508538236,8.52140944009305,5.7448874620093e-16,1.03158196600428e-14,5.83033773318335e-15,"PER1/SIK1/SEM1/PSMA2/MEF2D/PPP1CB/MEF2C/PSMB2/KLF15/CRTC2/UBB/CREM/BHLHE40/ATF2/RPS27A/SMARCD3/PSMA4/CHD9/PSMD12/PSMB7/CSNK2A1/PSMB3/HDAC3/UBC/PER2/NAMPT/TBL1X/PSMD8/PSMD6/PSMD3/PSMB4/CPT1A/PSMD7/CSNK1E/RBX1/CSNK2B/SKP1/UBA52/PSMD11/ADRM1/PPP1CC/PSMC5/CREBBP/TBL1XR1/PPARA/CSNK1D/PSMA5/PSMC6/PSMB5/NCOA1/PSMD14/CRTC3/PER3/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PPP1CA/PSMA3/KMT2A/FBXL3/CUL1/EP300/PSMD13/PSMD2/FBXW11/CSNK2A2/CREB1/PSMC4/PSMD1/PSMB1/NCOR1/UBE2D1/RXRA/PSMA7",76,"dVSMC","AKI_vs_Normal"
"R-HSA-72165","mRNA Splicing - Minor Pathway","43/3502","50/11230",0.86,2.75779554540263,8.38547203682921,1.16977344589407e-15,2.07792014259893e-14,1.17440752292931e-14,"SRSF7/SF3B6/POLR2K/DDX42/SNRPG/POLR2J/TXNL4A/POLR2C/SF3B1/POLR2L/ZMAT5/ZRSR2/PRPF6/SNRNP35/NCBP2/GTF2F1/PRPF8/SRSF2/YBX1/POLR2G/SNRPF/ZCRB1/SNRPD2/PDCD7/POLR2B/SF3B4/SNRPE/POLR2I/POLR2H/SF3B2/SNRPD3/RNPC3/SNRNP40/SRSF1/POLR2E/SNRNP200/SNRNP25/POLR2A/SNRPB/POLR2F/SF3B5/SNRPD1/SRSF6",43,"dVSMC","AKI_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","179/3502","348/11230",0.514367816091954,1.64944333943822,8.28460074197684,1.21677126848962e-15,2.13841078249452e-14,1.20859587362855e-14,"RGCC/BTG2/CDKN1A/ELOB/DDIT4/FOS/RAD50/GADD45A/COX7A1/PLAGL1/JUN/G6PD/ELOC/COX6B1/HIPK2/AKT3/LAMTOR2/YWHAH/UBB/MEAF6/RICTOR/YWHAZ/POLR2K/NELFE/CCNH/NPM1/ATF2/TCEA1/RPS27A/SESN3/SSRP1/CHD4/COX6A2/PHF20/BRD7/RABGGTB/TRIAP1/PRDX5/TAF3/POLR2J/TAF1/CSNK2A1/NELFCD/MT-CO3/LAMTOR1/CDKN1B/DYRK2/PIP4K2A/TP53RK/POLR2C/PPP2CA/E2F4/PPP2CB/RBBP4/POLR2L/SESN1/TAF9/RHEB/UBC/KAT5/TMEM219/COX6A1/COX7A2/COX7A2L/BCL6/TAF8/AKT1/YWHAG/TAF7/TP53/PPP2R1A/CDK12/GTF2F1/JMY/GLS/COX8A/TAF15/GPI/RBBP7/NDRG1/MDM4/CNOT4/CHM/TNRC6C/PTEN/PRMT1/POLR2G/ATM/NELFB/CSNK2B/PRELID1/TFDP2/CNOT1/LAMTOR5/COX4I2/UBA52/CREBBP/CCNG1/COX7C/BRD1/CHD3/TAF12/YWHAB/NOC2L/TAF13/TNRC6B/KAT6A/MAPKAPK5/USP7/COX4I1/TAF10/PRDX2/NUAK1/PRKAA1/RRAGA/MAPKAP1/CNOT7/HDAC2/NBN/PIP4K2B/TXNRD1/HIPK1/TAF11/POLR2B/COX6C/PERP/CDK9/RPA2/COX5A/SUPT5H/RPA1/POLR2I/AGO3/POLR2H/COX7B/SUPT4H1/EP300/EHMT1/STK11/HDAC1/MDM2/MT-CO2/AGO2/GATAD2B/AKT2/RFC2/TAF6/CSNK2A2/CNOT6L/YWHAQ/TNRC6A/GTF2H3/PRDX1/CNOT2/LAMTOR3/PIN1/POLR2E/MNAT1/TXN/POLR2A/PRKAG1/POLR2F/RBL2/RPA3/RAD17/TAF9B/BNIP3L/PCNA/RRAGD/GTF2H5/COX5B/MT-CO1/PPP2R5C/PRKAA2/LAMTOR4/YWHAE/PRKAG2/MBD3/SUPT16H",179,"dVSMC","AKI_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","38/3502","42/11230",0.904761904761905,2.90133529139811,8.31002213917803,1.36448603452261e-15,2.34805305107432e-14,1.32708236033065e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/TNKS2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/RNF146/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/SMURF2/PSMA7",38,"dVSMC","AKI_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","38/3502","42/11230",0.904761904761905,2.90133529139811,8.31002213917803,1.36448603452261e-15,2.34805305107432e-14,1.32708236033065e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/RBX1/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",38,"dVSMC","AKI_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","36/3502","39/11230",0.923076923076923,2.96006677502965,8.25398694749117,1.6660111784894e-15,2.83737161532422e-14,1.6036374555834e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",36,"dVSMC","AKI_vs_Normal"
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","41/3502","47/11230",0.872340425531915,2.79736806930994,8.31192936042424,1.88678547966405e-15,3.13903037545969e-14,1.77413020455763e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/SKP1/UBA3/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/UBE2M/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/FBXW11/RELA/PSMC4/PSMD1/PSMB1/PSMA7",41,"dVSMC","AKI_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","44/3502","52/11230",0.846153846153846,2.71339454377718,8.33627540288744,1.90013945245744e-15,3.13903037545969e-14,1.77413020455763e-14,"RACK1/SEM1/PSMA2/PSMB2/UBB/RPS27A/CTNND1/PSMA4/PSMD12/PSMB7/PSMB3/CTNNB1/CTSB/UBC/PSMD8/DNM2/PSMD6/PSMD3/EPS15/PSMB4/PSMD7/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/CTNNA1/PSMA3/MDM2/PSMD13/PSMD2/PSMC4/PSMD1/CTSL/PSMB1/PSMA7",44,"dVSMC","AKI_vs_Normal"
"R-HSA-9907900","Proteasome assembly","44/3502","52/11230",0.846153846153846,2.71339454377718,8.33627540288744,1.90013945245744e-15,3.13903037545969e-14,1.77413020455763e-14,"SEM1/PSMA2/PSMB2/PSMA4/PSMB8/PSMB9/PSMD12/PSMB7/PSMB3/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/POMP/PSMG4/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMG1/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMD4/PSMC1/PSMC3/PSMA3/PSMD13/PSMD2/PSMD9/PSMF1/PSMC4/PSMD1/PSME2/PSMG2/PSMB1/PSMG3/PSME1/PSMB10/PSMA7",44,"dVSMC","AKI_vs_Normal"
"R-HSA-4641258","Degradation of DVL","39/3502","44/11230",0.886363636363636,2.84233684647734,8.2423874176815,2.8598741958059e-15,4.67773482323896e-14,2.64378156506497e-14,"SEM1/PSMA2/PSMB2/DVL1/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/RBX1/DVL3/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/CUL3/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",39,"dVSMC","AKI_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","35/3502","38/11230",0.921052631578947,2.95357540052301,8.12013371074619,4.96955543345113e-15,8.04873095692281e-14,4.54901513877312e-14,"SEM1/PSMA2/PSMB2/PSMA4/PSMD12/PSMB7/PSMB3/OAZ1/OAZ2/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/AZIN1/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/ODC1/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",35,"dVSMC","AKI_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","40/3502","46/11230",0.869565217391304,2.78846870111489,8.18194839425797,5.32589086020184e-15,8.45997278947447e-14,4.78144250303546e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/SEL1L/DERL2/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/OS9/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/PSMD13/PSMD2/ERLEC1/PSMC4/PSMD1/PSMB1/VCP/PSMA7",40,"dVSMC","AKI_vs_Normal"
"R-HSA-5676590","NIK-->noncanonical NF-kB signaling","40/3502","46/11230",0.869565217391304,2.78846870111489,8.18194839425797,5.32589086020184e-15,8.45997278947447e-14,4.78144250303546e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/SKP1/UBA3/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/UBE2M/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/FBXW11/PSMC4/PSMD1/PSMB1/PSMA7",40,"dVSMC","AKI_vs_Normal"
"R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","52/3502","67/11230",0.776119402985075,2.48881236308463,8.22776654641638,5.77232359674018e-15,9.08178912553789e-14,5.13288323840455e-14,"SEM1/NFKBIA/PSMA2/PSMB2/UBB/CALM1/CALM2/RPS27A/PSMA4/PPIA/PPP3R1/REL/PSMD12/PSMB7/FKBP1A/PSMB3/UBC/NFKB1/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/CALM3/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PPP3CA/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PPP3CB/PSMA3/CUL1/PSMD13/PSMD2/KRAS/FBXW11/RELA/PSMC4/PSMD1/HRAS/PSMB1/PSMA7",52,"dVSMC","AKI_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","48/3502","60/11230",0.8,2.5653912050257,8.18402567496713,7.60731825551143e-15,1.18559337340612e-13,6.70078579209398e-14,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/ANAPC16/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/ANAPC11/PSMB4/ANAPC10/PSMD7/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/CDC26/PSMD14/PSMC2/UBE2S/PSMB6/PSMA1/PSMC1/ANAPC15/PSMC3/CDC16/PSMA3/BUB3/PSMD13/PSMD2/ANAPC5/PSMC4/PSMD1/ANAPC7/UBE2E1/CDC27/PSMB1/UBE2D1/PSMA7",48,"dVSMC","AKI_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","75/3502","113/11230",0.663716814159292,2.12836659708991,8.11504056886563,1.20289979777885e-14,1.85718735133706e-13,1.04965284862748e-13,"CDKN1A/SEM1/PSMA2/MYC/PSMB2/G6PD/AKT3/IDH1/UBB/ATF4/RPS27A/PSMA4/SOD3/UFD1/PSMD12/PSMB7/CSNK2A1/PSMB3/GSK3B/SESN1/UBC/NFKB1/AKT1/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/FBXL17/CHD6/BCL2L1/RBX1/CSNK2B/SKP1/UBA52/PSMD11/ADRM1/PSMC5/CREBBP/TALDO1/PSMA5/PSMC6/SQSTM1/PSMB5/NFE2L2/PSMD14/PSMC2/PSMB6/PSMA1/MAP1LC3B/PSMC1/TXNRD1/PSMC3/PSMA3/CUL3/CUL1/EP300/MAFK/PSMD13/PSMD2/AKT2/PDGFA/RELA/CSNK2A2/TKT/PRDX1/PSMC4/BACH1/PSMD1/TXN/PSMB1/VCP/PRKAA2/SP1/PSMA7",75,"dVSMC","AKI_vs_Normal"
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","42/3502","50/11230",0.84,2.69366076527698,8.0795204108063,1.4212645804194e-14,2.17400841375264e-13,1.22871509047954e-13,"CDKN1A/SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/CCND1/PSMB3/CDKN1B/UBC/PSMD8/PSMD6/PSMD3/CKS1B/CDK4/PSMB4/PSMD7/SKP1/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/CUL1/PSMD13/PSMD2/PSMC4/PSMD1/PSMB1/PSMA7",42,"dVSMC","AKI_vs_Normal"
"R-HSA-8941858","Regulation of RUNX3 expression and activity","39/3502","45/11230",0.866666666666667,2.77917380544451,8.05010775449506,1.49840044776821e-14,2.25962193570776e-13,1.27710249584095e-13,"SEM1/PSMA2/PSMB2/UBB/RPS27A/PSMA4/PSMD12/PSMB7/PSMB3/UBC/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/PSMB5/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/PSMC3/PSMA3/EP300/MDM2/PSMD13/PSMD2/TGFB1/PSMC4/PSMD1/PSMB1/SMURF2/PSMA7",39,"dVSMC","AKI_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","62/3502","87/11230",0.71264367816092,2.28526228033899,8.10112583746674,1.50459087728725e-14,2.25962193570776e-13,1.27710249584095e-13,"SEM1/PSMA2/MYC/PSMB2/G6PD/IDH1/UBB/ATF4/RPS27A/PSMA4/SOD3/PSMD12/PSMB7/PSMB3/GSK3B/UBC/NFKB1/PSMD8/PSMD6/PSMD3/PSMB4/PSMD7/CHD6/BCL2L1/RBX1/SKP1/UBA52/PSMD11/ADRM1/PSMC5/CREBBP/TALDO1/PSMA5/PSMC6/SQSTM1/PSMB5/NFE2L2/PSMD14/PSMC2/PSMB6/PSMA1/PSMC1/TXNRD1/PSMC3/PSMA3/CUL1/EP300/MAFK/PSMD13/PSMD2/PDGFA/RELA/TKT/PRDX1/PSMC4/BACH1/PSMD1/TXN/PSMB1/PRKAA2/SP1/PSMA7",62,"dVSMC","AKI_vs_Normal"
