"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","109/5000","113/11230",0.964601769911504,2.16649557522124,11.1645194443314,1.67569365251049e-33,2.14875486056538e-31,1.17230713827455e-31,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/EIF1AX/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/EIF4A1/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/EIF3G/EIF2S2/RPL10/RPS19/RPS12/RPLP2/RPS26/RPL4/RPL31/RPS16/EIF3K/EIF3D/RPS20/EIF3H/EIF3E/EIF3M/EIF4H/EIF3F/RPL26L1/RPLP0/RPL17/RPL12/EIF3L/RPL28/EIF4G1/EIF3A/RPL13A/RPS10/EIF3J/RPL36A/RPS27L/EIF5/RPL39L/EIF2S1/EIF4E/RPL22L1/RPS17/EIF5B/EIF2S3/EIF3I/EIF3B/EIF4B/EIF4A2",109,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","108/5000","112/11230",0.964285714285714,2.16578571428571,11.1077456197514,3.67452195627473e-33,4.37530578650712e-31,2.38705787234689e-31,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/EIF1AX/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/EIF4A1/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/EIF3G/EIF2S2/RPL10/RPS19/RPS12/RPLP2/RPS26/RPL4/RPL31/RPS16/EIF3K/EIF3D/RPS20/EIF3H/EIF3E/EIF3M/EIF4H/EIF3F/PABPC1/RPL26L1/RPLP0/RPL17/RPL12/EIF3L/RPL28/EIF4G1/EIF3A/RPL13A/RPS10/EIF3J/RPL36A/RPS27L/RPL39L/EIF2S1/EIF4E/RPL22L1/RPS17/EIF2S3/EIF3I/EIF3B/EIF4B/EIF4A2",108,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-72312","rRNA processing","177/5000","211/11230",0.838862559241706,1.88408530805687,11.6138397508335,9.07337315832262e-33,9.93606983883742e-31,5.42087225129008e-31,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/SNU13/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/BUD23/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/TRMT112/MTREX/RPL10/RPS19/NOP10/RPS12/RPLP2/RCC1L/RPS26/RPL4/RPL31/RPS16/C1D/PNO1/MTERF4/KRR1/RPS20/TSR3/RPL26L1/RPLP0/RPL17/RPL12/NHP2/RPL28/TRMT10C/DDX21/FTSJ3/EXOSC7/UTP20/HEATR1/NGRN/RPL13A/RPS10/EXOSC4/NOL11/MPHOSPH10/MTERF3/RPL36A/RPS27L/UTP3/THUMPD1/RPP14/CSNK1E/CSNK1D/RRP7A/RIOK1/ISG20L2/RRP36/EXOSC5/GAR1/EBNA1BP2/TSR1/RPP30/RPL39L/NCL/DDX52/UTP14C/MPHOSPH6/BMS1/EXOSC3/RPL22L1/RPS17/NOP58/RPUSD4/RPUSD3/RRP1/UTP18/UTP15/NOP56/HSD17B10/WDR43/RCL1/FBL/EMG1/NAT10/IMP3/TBL3/UTP6/EXOSC10/EXOSC9/FASTKD2/WDR36/EXOSC6/MRM2/DIS3/RIOK2/GNL3/WDR12/NOC4L/IMP4/RIOK3/EXOSC1/NIP7/XRN2/TRUB2/LAS1L/RBM28/EXOSC8/TFB1M/WDR18/RPP38/RPP21/PELP1/WDR75/DDX49/WDR46/DCAF13/DKC1/UTP11/ELAC2/NOL12",177,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","119/5000","127/11230",0.937007874015748,2.10451968503937,11.2141579996819,9.53671970134366e-33,9.93606983883742e-31,5.42087225129008e-31,"U2AF1/SRSF5/UBC/RPS27A/SNRPN/SNRPF/SRSF3/SF3B6/UBA52/HNRNPA1/CPSF2/SNRPG/SRSF9/POLR2K/DDX5/SNRNP70/POLR2B/SNRPD1/CSTF1/POLR2J/SNRPD2/TRA2B/SNRPE/SRSF7/YBX1/POLR2I/SNRPB2/POLR2H/HNRNPH1/SRSF8/POLR2L/CCAR1/HNRNPU/WDR33/HTATSF1/PUF60/HNRNPF/PPP1CB/HNRNPC/SF3A1/PPP1R10/PPP1CA/SRSF11/POLR2F/DNAJC8/SNRPC/HNRNPD/FUS/PAPOLA/SF3A3/SRRM2/CPSF6/CDC40/SF3B2/SF3B3/SNRPB/PABPN1/SNRPA/SF3B4/SYMPK/SNRPA1/CPSF7/PPP1R8/HNRNPA2B1/DHX9/RBM25/GTF2F1/HNRNPH2/HNRNPM/DDX42/SRSF2/SMNDC1/SF3B5/PCBP1/HNRNPL/PCBP2/FIP1L1/HNRNPA3/CSTF3/UBB/PRPF40A/SF3A2/SRSF6/SRSF10/SRSF4/PHF5A/RBM5/CHERP/GTF2F2/SRRT/POLR2G/SNRPD3/DDX46/U2SURP/POLR2A/PTBP1/POLR2E/U2AF2/DHX15/SRSF1/TCERG1/RBMX/SF3B1/PCF11/HNRNPR/HNRNPK/RBBP6/U2AF1L4/CPSF3/XRN2/POLR2C/RBM17/RBM39/RBM10/NCBP2/CPSF1/CPSF4/CSTF2T/NUDT21",119,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","125/5000","136/11230",0.919117647058823,2.06433823529412,11.1870751938559,4.47470514227781e-32,4.38784321892771e-30,2.39389798323717e-30,"RPL37A/HSP90AA1/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/RPL10/RPS19/RPS12/RPLP2/RPS26/POLR2K/RPL4/POLR2B/RPL31/RPS16/RANBP2/POLR2J/RPS20/IPO5/POLR2I/POLR2H/POLR2L/RPL26L1/RPLP0/RPL17/RPL12/RPL28/NUP58/RPL13A/RPS10/NUP107/POLR2F/GRSF1/RPL36A/NUP37/RPS27L/NUP133/AAAS/NUP54/RPL39L/GTF2F1/RPL22L1/RPS17/NUP35/NUP214/NUP153/SEH1L/POM121/SEC13/NUP50/NUP88/GTF2F2/NUP155/POLR2G/NUP160/NUP205/POLR2A/POLR2E/TPR/PARP1/NUP93/POLR2C/RAE1/NUP98/DNAJC3",125,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","100/5000","103/11230",0.970873786407767,2.18058252427184,10.7829461988097,1.3178649139096e-31,1.22048933971517e-29,6.65868588080639e-30,"ELOB/RPL37A/RPL22/RPL37/RPL9/RPL38/RPL11/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/SEM1/RPL41/RPL26/RPL5/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/UBC/RPS27A/RPL35/RPL7A/RPL18A/RPL13/UBA52/RPL15/RPLP1/RPL29/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/RPL10/PSMD8/PSMA7/PSMB6/PSMB7/RPLP2/UBE2D2/RPL4/RPL31/ELOC/PSMA2/TCF25/RBX1/PSMB1/PSMB4/RPL26L1/RPLP0/RPL17/RPL12/PSMB5/RPL28/PSMC1/PSMA6/PSMC6/PSMA1/RPL13A/PSMD13/RPL36A/PSMC4/UBE2D1/PSMB2/UFD1/PSMD12/ADRM1/PSMD6/NPLOC4/RPL39L/PSMD3/RPL22L1/UBB/PSMA4/PSMA5/VCP/PSMD2/PSMD7/KLHDC10/RCHY1/PSMC3/PSMC5/PSMC2/CUL2/PSMD11/LTN1/PSMD1/PSMD14/NEMF/PSMA3/PSMB3",100,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","164/5000","194/11230",0.845360824742268,1.89868041237113,11.3112816060938,2.91800334950009e-31,2.56016399137719e-29,1.39676171410974e-29,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/SNU13/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/BUD23/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/TRMT112/MTREX/RPL10/RPS19/NOP10/RPS12/RPLP2/RPS26/RPL4/RPL31/RPS16/C1D/PNO1/KRR1/RPS20/TSR3/RPL26L1/RPLP0/RPL17/RPL12/NHP2/RPL28/DDX21/FTSJ3/EXOSC7/UTP20/HEATR1/RPL13A/RPS10/EXOSC4/NOL11/MPHOSPH10/RPL36A/RPS27L/UTP3/THUMPD1/RPP14/CSNK1E/CSNK1D/RRP7A/RIOK1/ISG20L2/RRP36/EXOSC5/GAR1/EBNA1BP2/TSR1/RPP30/RPL39L/NCL/DDX52/UTP14C/MPHOSPH6/BMS1/EXOSC3/RPL22L1/RPS17/NOP58/RRP1/UTP18/UTP15/NOP56/WDR43/RCL1/FBL/EMG1/NAT10/IMP3/TBL3/UTP6/EXOSC10/EXOSC9/WDR36/EXOSC6/DIS3/RIOK2/GNL3/WDR12/NOC4L/IMP4/RIOK3/EXOSC1/NIP7/XRN2/LAS1L/RBM28/EXOSC8/WDR18/RPP38/RPP21/PELP1/WDR75/DDX49/WDR46/DCAF13/DKC1/UTP11/NOL12",164,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","139/5000","157/11230",0.885350318471338,1.98849681528662,11.1738791622403,3.14719806666027e-31,2.62318958856134e-29,1.43114691031288e-29,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/ATP6V1B1/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/DDIT3/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/ATF3/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/ATP6V1G3/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/ATF4/RPL23/EIF2S2/RPL10/RPS19/LAMTOR5/ATP6V1H/RPS12/RPLP2/RPS26/RPL4/RPL31/RPS16/LAMTOR4/ATP6V0C/RPS20/ATP6V0B/TCIRG1/CEBPG/ATP6V1E1/RHEB/ATP6V1C1/RPL26L1/RPLP0/RPL17/ATP6V1C2/RPL12/RPL28/MTOR/GCN1/LAMTOR2/RPL13A/ATP6V1G1/RPS10/SH3BP4/EIF2AK4/MLST8/SESN1/RPL36A/ATP6V0D2/ATP6V1F/RPS27L/ATP6V0E1/RRAGA/LAMTOR3/RPL39L/RRAGD/EIF2S1/ATF2/RPL22L1/KPTN/RPS17/NPRL3/FNIP2/IMPACT/SEH1L/ATP6V0D1/EIF2S3/SEC13/ATP6V1D/RRAGC/RRAGB/WDR59/ITFG2/ATP6V1A/FNIP1/CEBPB/LAMTOR1/MIOS/ATP6V1B2/ATP6V0E2/NPRL2",139,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","140/5000","159/11230",0.880503144654088,1.97761006289308,11.1219853786681,7.36007006791229e-31,5.84249371581418e-29,3.18751906700562e-29,"ELOB/RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/SEM1/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/UBC/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RBM8A/RPL23/RPL10/RPS19/PSMD8/PSMA7/PSMB6/RPS12/PSMB7/RPLP2/RPS26/RPL4/RPL31/RPS16/ELOC/PSMA2/DAG1/RPS20/RBX1/PSMB1/PSMB4/PABPC1/RPL26L1/RNPS1/RPLP0/RPL17/RPL12/MAGOH/PSMB5/RPL28/PSMC1/EIF4G1/PSMA6/PSMC6/PSMA1/RPL13A/RPS10/PSMD13/RPL36A/PSMC4/RPS27L/ZSWIM8/PSMB2/PSMD12/UPF3A/ADRM1/PSMD6/RPL39L/PSMD3/SLIT2/GSPT1/RPL22L1/RPS17/UBB/PSMA4/PSMA5/CASC3/PSMD2/PSMD7/UPF2/ETF1/PSMC3/PSMC5/MAGOHB/PSMC2/EIF4A3/CUL2/USP33/PSMD11/PSMD1/PSMD14/NCBP2/PSMA3/PSMB3",140,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-5368287","Mitochondrial translation","106/5000","112/11230",0.946428571428571,2.12567857142857,10.7255999690259,2.32707739643067e-30,1.76329000902269e-28,9.62007115079471e-29,"NDUFAB1/MRPL57/MT-ND3/MT-CYB/MT-ATP8/MRPS33/MRPL23/MT-ND2/MT-ND1/MRPL30/MRPS18C/GADD45GIP1/MRPL47/MRPL51/MRPS7/MRPL58/MRPL19/MT-ND4L/MRPL24/MRPL20/MRPL54/MRPL40/MRPL36/MRPL33/CHCHD1/MT-ND5/MRPS28/MRPL52/MRPL43/MRPL18/MRPS35/MRPL55/MRPL28/MRPL22/MRPL21/GFM1/MT-CO2/MT-ATP6/MALSU1/MRPS2/MT-ND6/MT-CO3/MTRF1L/MRPL13/MRPL14/MRPS5/MRPS18B/MRPS11/MRPL15/MRPL50/MRPL27/MRPS34/MRPL46/MRPS17/MRPS6/MTFMT/MRPL2/MTIF3/MRPS22/AURKAIP1/MRPS14/MRPL35/TUFM/MRPS16/MRPL3/MRPL11/MRPL9/MRPL4/MRPS12/MRPL34/MT-ND4/MRPL12/MRRF/MRPL37/MRPS15/OXA1L/MRPL10/MRPS26/MRPS10/MIEF1/MRPS18A/MRPS23/MRPL49/MRPL48/PTCD3/MRPS9/MRPL41/GFM2/MRPS31/MRPL16/MT-CO1/MRPL17/MRPS30/MRPS25/MRPL32/TSFM/MRPL39/MRPL44/MRPL53/ERAL1/MTIF2/MRPL1/MRPS21/MRPS27/DAP3/MRPL42",106,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-376176","Signaling by ROBO receptors","170/5000","205/11230",0.829268292682927,1.86253658536585,11.1654614485178,2.807804262338e-30,2.03504769796411e-28,1.11027134217851e-28,"ELOB/RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/SEM1/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/UBC/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RBM8A/RPL23/RPL10/RPS19/PSMD8/PSMA7/PSMB6/RPS12/PSMB7/RPLP2/CLASP2/RPS26/RPL4/RPL31/RPS16/NRP1/SRGAP1/ELOC/PSMA2/PRKACB/DAG1/RPS20/RBX1/PSMB1/PSMB4/SRC/PABPC1/RPL26L1/RNPS1/RAC1/CLASP1/RPLP0/RPL17/RPL12/CAP1/MAGOH/PSMB5/RPL28/PSMC1/NCK1/EIF4G1/PSMA6/PSMC6/PSMA1/RPL13A/RPS10/PSMD13/RHOA/RPL36A/PSMC4/RPS27L/SOS2/ZSWIM8/PSMB2/PSMD12/UPF3A/ADRM1/MYO9B/PSMD6/PAK2/ABL1/PRKCA/RPL39L/PSMD3/SLIT2/CDC42/GSPT1/RPL22L1/RPS17/EVL/NTN1/SRGAP3/UBB/PPP3CB/PSMA4/PSMA5/PFN1/VASP/PFN2/CASC3/PSMD2/SOS1/PSMD7/UPF2/ETF1/PSMC3/PSMC5/PRKAR2A/MAGOHB/PSMC2/EIF4A3/CUL2/USP33/PSMD11/PSMD1/PSMD14/NCBP2/PAK1/PSMA3/PAK4/PRKACA/GPC1/PSMB3/ABL2",170,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","156/5000","184/11230",0.847826086956522,1.90421739130435,11.0787501353128,4.33848080301275e-30,3.01343645775927e-28,1.64405588324694e-28,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/SNU13/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/BUD23/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/MTREX/RPL10/RPS19/RPS12/RPLP2/RPS26/RPL4/RPL31/RPS16/C1D/PNO1/KRR1/RPS20/RPL26L1/RPLP0/RPL17/RPL12/RPL28/DDX21/FTSJ3/EXOSC7/UTP20/HEATR1/RPL13A/RPS10/EXOSC4/NOL11/MPHOSPH10/RPL36A/RPS27L/UTP3/RPP14/CSNK1E/CSNK1D/RRP7A/RIOK1/ISG20L2/RRP36/EXOSC5/EBNA1BP2/TSR1/RPP30/RPL39L/NCL/DDX52/UTP14C/MPHOSPH6/BMS1/EXOSC3/RPL22L1/RPS17/NOP58/RRP1/UTP18/UTP15/NOP56/WDR43/RCL1/FBL/EMG1/IMP3/TBL3/UTP6/EXOSC10/EXOSC9/WDR36/EXOSC6/DIS3/RIOK2/GNL3/WDR12/NOC4L/IMP4/RIOK3/EXOSC1/NIP7/XRN2/LAS1L/RBM28/EXOSC8/WDR18/RPP38/RPP21/PELP1/WDR75/DDX49/WDR46/DCAF13/UTP11/NOL12",156,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-72689","Formation of a pool of free 40S subunits","98/5000","102/11230",0.96078431372549,2.15792156862745,10.5240327464768,9.2125446709618e-30,6.14292478659733e-28,3.35142677714147e-28,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/EIF1AX/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/EIF3G/RPL10/RPS19/RPS12/RPLP2/RPS26/RPL4/RPL31/RPS16/EIF3K/EIF3D/RPS20/EIF3H/EIF3E/EIF3M/EIF3F/RPL26L1/RPLP0/RPL17/RPL12/EIF3L/RPL28/EIF3A/RPL13A/RPS10/EIF3J/RPL36A/RPS27L/RPL39L/RPL22L1/RPS17/EIF3I/EIF3B",98,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","94/5000","97/11230",0.969072164948454,2.17653608247423,10.4254913716188,1.50518130388513e-29,9.65052782144813e-28,5.26508763788159e-28,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/UBC/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RPL23/RPL10/RPS19/RPS12/RPLP2/UBE2D2/RPS26/RPL4/RPL31/RPS16/RPS20/RPL26L1/RPLP0/RPL17/RPL12/UBE2D3/RPL28/RPL13A/RPS10/RPL36A/RPS27L/ASCC3/UBE2D1/ASCC2/RPL39L/RPL22L1/RPS17/UBB/TRIP4/ZNF598",94,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-5419276","Mitochondrial translation termination","97/5000","101/11230",0.96039603960396,2.15704950495049,10.4639601317888,2.00976709923149e-29,1.24084509422922e-27,6.76974180793766e-28,"MRPL57/MT-ND3/MT-CYB/MT-ATP8/MRPS33/MRPL23/MT-ND2/MT-ND1/MRPL30/MRPS18C/GADD45GIP1/MRPL47/MRPL51/MRPS7/MRPL58/MRPL19/MT-ND4L/MRPL24/MRPL20/MRPL54/MRPL40/MRPL36/MRPL33/CHCHD1/MT-ND5/MRPS28/MRPL52/MRPL43/MRPL18/MRPS35/MRPL55/MRPL28/MRPL22/MRPL21/MT-CO2/MT-ATP6/MRPS2/MT-ND6/MT-CO3/MTRF1L/MRPL13/MRPL14/MRPS5/MRPS18B/MRPS11/MRPL15/MRPL50/MRPL27/MRPS34/MRPL46/MRPS17/MRPS6/MRPL2/MRPS22/AURKAIP1/MRPS14/MRPL35/MRPS16/MRPL3/MRPL11/MRPL9/MRPL4/MRPS12/MRPL34/MT-ND4/MRPL12/MRRF/MRPL37/MRPS15/OXA1L/MRPL10/MRPS26/MRPS10/MRPS18A/MRPS23/MRPL49/MRPL48/PTCD3/MRPS9/MRPL41/GFM2/MRPS31/MRPL16/MT-CO1/MRPL17/MRPS30/MRPS25/MRPL32/MRPL39/MRPL44/MRPL53/ERAL1/MRPL1/MRPS21/MRPS27/DAP3/MRPL42",97,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","108/5000","116/11230",0.931034482758621,2.09110344827586,10.5820850192549,3.80683998542076e-29,2.18827663989531e-27,1.19386923680709e-27,"RPL37A/RPS13/RPL22/RPL37/RPL9/RPS3A/FAU/RPL38/RPL11/RPS25/RPS5/RPS14/RPL35A/RPL30/RPL27A/RPL24/RPL6/RPL36AL/RPL34/RPL32/RPL14/RPS23/RPS4X/RPS4Y1/RPL41/RPS27/RPS6/RPL26/RPL5/RPS7/RPS28/RPS24/RPL23A/RPL18/RPL21/RPL27/RPL36/RPL39/RPS27A/RPL35/RPL7A/RPS15/RPS18/RPS3/RPS29/RPS15A/RPS8/RPS2/RPS11/RPL18A/RPS9/RPL13/UBA52/RPL15/RPSA/RPLP1/RPL29/RPS21/RPL8/RPL3/RPL10A/RPL19/RPL7/RBM8A/RPL23/RPL10/RPS19/RPS12/SMG5/RPLP2/RPS26/RPL4/RPL31/RPS16/PPP2CA/RPS20/PABPC1/RPL26L1/RNPS1/RPLP0/RPL17/RPL12/UPF1/MAGOH/RPL28/EIF4G1/SMG1/PNRC2/RPL13A/RPS10/RPL36A/RPS27L/SMG7/UPF3A/RPL39L/PPP2R2A/GSPT1/SMG6/RPL22L1/RPS17/PPP2R1A/CASC3/UPF2/ETF1/MAGOHB/EIF4A3/NCBP2/DCP1A",108,"CCD_IC_A","AKI_vs_Normal"
