"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","108/4766","112/11230",0.964285714285714,2.27212097596067,11.6177218988306,2.26512281907949e-35,2.69226026496305e-33,1.49191548083732e-33,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/EIF4A1/RPL35A/EIF4H/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/EIF3L/RPS12/RPL18A/RPL7/EIF3K/EIF3G/EIF1AX/RPL12/RPL17/RPS21/RPS15A/EIF2S3/RPL39/RPL26L1/RPLP2/RPS17/EIF3A/EIF3I/RPL28/RPL23/EIF3J/RPL22L1/RPL39L/RPS27L/EIF3M/RPS16/EIF2S2/RPS5/EIF2S1/EIF3E/RPS20/RPL13A/EIF3F/EIF4G1/RPLP0/RPS19/PABPC1/EIF3D/EIF3H/EIF3B/EIF4B/EIF4A2/EIF4E",108,"PC","AKI_vs_Normal"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","101/4766","103/11230",0.980582524271845,2.3105207191718,11.4728243843366,2.4675034139916e-35,2.73728378725469e-33,1.51686525660115e-33,"RPL37A/RPL23A/RPL21/RPL37/RPL10A/RPS27A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPL22/UBC/RPL30/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPL13/RPL24/RPL14/RPL35A/UBB/RPL15/RPL18/RPL5/RPL7A/RPL36/PSMA7/RPL4/RPL31/PSMB1/RPL36AL/RPLP1/RPL29/RPL10/RPL27/RPL8/RPL19/ELOB/UBA52/PSMA2/PSMC4/PSMB6/SEM1/RPL18A/RPL7/PSMD8/PSMB3/RPL12/PSMB5/RPL17/PSMC1/PSMC3/RPL39/RPL26L1/RPLP2/RBX1/PSMC5/RPL28/RPL23/RPL22L1/ANKZF1/RPL39L/PSMD6/UBE2D2/NEMF/PSMB7/PSMA6/ADRM1/PSMD7/PSMA1/TCF25/PSMA3/LTN1/PSMB2/RPL13A/KLHDC10/RPLP0/CUL2/VCP/ELOC/PSMB4/PSMD2/NPLOC4/PSMC2/PSMD11/UFD1/PSMD3/RCHY1/PSMA5/PSMA4/PSMD14/PSMD13/PSMD12/UBE2D1/PSMC6/PSMD1",101,"PC","AKI_vs_Normal"
"R-HSA-376176","Signaling by ROBO receptors","172/4766","205/11230",0.839024390243902,1.97697102443118,12.1217745065049,5.1566809025713e-35,5.36294813867416e-33,2.97187662542925e-33,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/UBC/RPL30/RPS27/RPS7/RPS4X/NRP1/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/UBB/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/PSMA7/RPSA/RPL4/RPL31/PSMB1/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/ELOB/RPS8/MAGOH/UBA52/PSMA2/PSMC4/PSMB6/RPS12/SEM1/RPL18A/RPL7/RBM8A/PSMD8/PSMB3/ENAH/RPL12/PSMB5/USP33/RPL17/PSMC1/PSMC3/RPS21/SOS2/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/RBX1/PSMC5/PAK2/RPL28/RPL23/ZSWIM8/RPL22L1/FLRT3/SOS1/RPL39L/PSMD6/RPS27L/COL4A5/NCBP2/RPS16/RHOA/PSMB7/PSMA6/DAG1/ADRM1/RPS5/RNPS1/PSMD7/GSPT1/PSMA1/NCK1/PFN2/GPC1/PSMA3/PSMB2/RPS20/RPL13A/SRGAP2/SRC/EIF4G1/RPLP0/RPS19/PABPC1/PPP3CB/EVL/CDC42/CUL2/ELOC/SRGAP3/PSMB4/PSMD2/CASC3/PSMC2/EIF4A3/PFN1/PSMD11/MAGOHB/CLASP2/NCK2/VASP/PRKCA/PAK4/PSMD3/PRKACB/ETF1/PSMA5/PSMA4/PRKACA/PRKAR2A/UPF2/UPF3B/CLASP1/PSMD14/PAK1/PSMD13/CAP1/RAC1/PSMD12/ABL1/PAK6/PSMC6/PSMD1/UPF3A",172,"PC","AKI_vs_Normal"
"R-HSA-611105","Respiratory electron transport","140/4766","157/11230",0.89171974522293,2.10113569845856,11.9303972525378,6.45437120103436e-35,6.31769039913011e-33,3.50094685579325e-33,"NDUFC1/NDUFB4/COX6C/MT-CYB/COX8A/COX17/COX7C/COX20/MT-ND3/UQCRH/NDUFA12/NDUFA3/COX7A2L/NDUFS5/NDUFA5/NDUFA7/NDUFS4/NDUFAB1/UQCR11/COA3/NDUFB1/NDUFA13/COX7B/COX5B/MT-ND2/CYC1/NDUFB7/NDUFA2/NDUFAF3/UQCRQ/NDUFA11/PET100/HIGD2A/CMC1/ISCU/NDUFB8/ETFB/MT-ND1/NDUFA1/NDUFB3/NDUFS8/UQCR10/NDUFB11/UQCRB/NDUFA6/NDUFB2/NDUFAF4/UQCRFS1/COA5/COX7A1/RAB5IF/MT-CO2/MDH1/NDUFV2/MT-CO3/NDUFAF8/NDUFC2/MDH2/COX7A2/NDUFS3/GOT1/SDHD/NDUFB9/NDUFV3/COX5A/COX4I1/NDUFB10/COX6B1/NDUFS6/UQCRC2/NDUFS7/NDUFB6/GOT2/COX11/MT-ND5/PYURF/NDUFB5/TIMMDC1/TRAP1/SLC25A11/SDHC/MT-CO1/TMEM126A/TMEM126B/SDHB/SURF1/NDUFS1/NDUFV1/NDUFA8/PET117/UQCC2/MT-ND4/HIGD1A/ACAD9/DMAC1/MT-ND6/COX15/TMEM177/UQCC1/NDUFA10/NDUFA9/SDHA/UQCC3/COQ10B/ETFA/COX14/SMIM20/COX6A1/PNKD/TMEM223/NDUFAF2/NDUFS2/SLC25A12/HSCB/COA1/NFS1/LYRM7/OXA1L/SFXN4/NDUFAF6/HSPA9/COX19/COQ10A/SLC25A13/COX16/TTC19/FXN/LYRM2/TMEM186/LETM1/SCO1/UQCRC1/TACO1/NDUFAF5/DMAC2/BCS1L/HCCS/ETFDH/NDUFAF1/LYRM4",140,"PC","AKI_vs_Normal"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","141/4766","159/11230",0.886792452830189,2.08952564945091,11.8806302957693,1.5616660498751e-34,1.44367350388454e-32,8.00011379936018e-33,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/UBC/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/UBB/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/PSMA7/RPSA/RPL4/RPL31/PSMB1/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/ELOB/RPS8/MAGOH/UBA52/PSMA2/PSMC4/PSMB6/RPS12/SEM1/RPL18A/RPL7/RBM8A/PSMD8/PSMB3/RPL12/PSMB5/USP33/RPL17/PSMC1/PSMC3/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/RBX1/PSMC5/RPL28/RPL23/ZSWIM8/RPL22L1/RPL39L/PSMD6/RPS27L/COL4A5/NCBP2/RPS16/PSMB7/PSMA6/DAG1/ADRM1/RPS5/RNPS1/PSMD7/GSPT1/PSMA1/PSMA3/PSMB2/RPS20/RPL13A/EIF4G1/RPLP0/RPS19/PABPC1/CUL2/ELOC/PSMB4/PSMD2/CASC3/PSMC2/EIF4A3/PSMD11/MAGOHB/PSMD3/ETF1/PSMA5/PSMA4/UPF2/UPF3B/PSMD14/PSMD13/PSMD12/PSMC6/PSMD1/UPF3A",141,"PC","AKI_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","109/4766","116/11230",0.939655172413793,2.21408468027841,11.2859900617614,1.42592558798064e-32,1.18637008919989e-30,6.57426744774233e-31,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/MAGOH/UBA52/RPS12/RPL18A/RPL7/RBM8A/RPL12/RPL17/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/RPL28/RPL23/RPL22L1/PPP2R1A/RPL39L/RPS27L/SMG1/NCBP2/RPS16/PNRC2/RPS5/RNPS1/GSPT1/SMG7/RPS20/RPL13A/EIF4G1/RPLP0/RPS19/PABPC1/CASC3/EIF4A3/SMG5/MAGOHB/ETF1/PPP2R2A/UPF1/UPF2/UPF3B/DCP1A/SMG6/PPP2CA/UPF3A",109,"PC","AKI_vs_Normal"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","109/4766","116/11230",0.939655172413793,2.21408468027841,11.2859900617614,1.42592558798064e-32,1.18637008919989e-30,6.57426744774233e-31,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/MAGOH/UBA52/RPS12/RPL18A/RPL7/RBM8A/RPL12/RPL17/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/RPL28/RPL23/RPL22L1/PPP2R1A/RPL39L/RPS27L/SMG1/NCBP2/RPS16/PNRC2/RPS5/RNPS1/GSPT1/SMG7/RPS20/RPL13A/EIF4G1/RPLP0/RPS19/PABPC1/CASC3/EIF4A3/SMG5/MAGOHB/ETF1/PPP2R2A/UPF1/UPF2/UPF3B/DCP1A/SMG6/PPP2CA/UPF3A",109,"PC","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","123/4766","136/11230",0.904411764705882,2.13104156895658,11.3946457064469,3.00511327996267e-32,2.38119452278946e-30,1.3195384627806e-30,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RANBP2/RPL36A/RPL11/RPL26/POLR2L/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/POLR2F/RPL12/GRSF1/POLR2E/RPL17/HSP90AA1/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/DNAJC3/RPS17/RPL28/RPL23/NUP214/RPL22L1/POLR2J/NUP160/GTF2F1/RPL39L/POLR2C/RPS27L/POLR2H/POLR2B/POLR2I/RPS16/IPO5/RPS5/NUP133/NUP35/NUP50/RPS20/RPL13A/PARP1/POLR2K/RPLP0/RPS19/POM121/POLR2G/POLR2A/NUP155/TPR/NUP98/GTF2F2/NUP153/POLR2D/NUP43/SEC13/NUP58/AAAS/RAE1/NUP54/NUP37/NUP88",123,"PC","AKI_vs_Normal"
"R-HSA-72689","Formation of a pool of free 40S subunits","98/4766","102/11230",0.96078431372549,2.26387071824114,11.010094980842,9.2637579251861e-32,7.00676963068622e-30,3.88279997247035e-30,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/EIF3L/RPS12/RPL18A/RPL7/EIF3K/EIF3G/EIF1AX/RPL12/RPL17/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/EIF3A/EIF3I/RPL28/RPL23/EIF3J/RPL22L1/RPL39L/RPS27L/EIF3M/RPS16/RPS5/EIF3E/RPS20/RPL13A/EIF3F/RPLP0/RPS19/EIF3D/EIF3H/EIF3B",98,"PC","AKI_vs_Normal"
"R-HSA-5419276","Mitochondrial translation termination","97/4766","101/11230",0.96039603960396,2.26295583817719,10.947568380476,2.12216579722439e-31,1.53534082025278e-29,8.5080880474534e-30,"MT-CYB/MT-ND3/MRPS18C/MRPL40/MT-ATP6/GADD45GIP1/MRPL51/MRPL20/CHCHD1/MT-ND2/MRPL28/MRPL57/MRPL52/MT-ND1/MRPS7/MRPL33/PTCD3/MT-CO2/MRPL54/MT-CO3/MRPL21/MRPL24/MRPS25/MRPL18/MRPL55/MRPS12/AURKAIP1/MRPL22/MT-ND5/GFM2/MRPL4/MRPS23/MRPS33/MRPS17/MRPL41/MRPL49/MRPL16/MT-ND4L/MT-CO1/MRPS26/MRPL43/MRPL15/MRPL2/MRPL50/MRPS15/MT-ND4/MRPL17/MRPS18B/MRPL19/MRPL47/MRPL39/MRPL23/MRPS18A/MT-ND6/MRPL27/MRPS21/MT-ATP8/MRPL11/MRPS5/MRPS16/MRPL58/MRPS22/MRPS6/MRPL9/MRPS27/MRPL46/MRPS10/MRPL12/MRPS31/MRPL1/OXA1L/MRPL36/MRPL32/MRPL42/MRPS2/MRPL37/MRPL44/MRPL53/MRPL13/MRPL48/ERAL1/MRPS35/MRRF/MRPL34/DAP3/MRPS9/MRPL3/MRPS11/MTRF1L/MRPL35/MRPS28/MRPS34/MRPL14/MRPL30/MRPS30/MRPS14/MRPL10",97,"PC","AKI_vs_Normal"
"R-HSA-5368287","Mitochondrial translation","105/4766","112/11230",0.9375,2.20900650440621,11.0413251628537,3.59590126887949e-31,2.49315821308978e-29,1.38158311909581e-29,"MT-CYB/MT-ND3/NDUFAB1/MRPS18C/MRPL40/MT-ATP6/GADD45GIP1/MRPL51/MRPL20/CHCHD1/MT-ND2/MRPL28/MRPL57/MRPL52/MT-ND1/MRPS7/MRPL33/PTCD3/MT-CO2/MRPL54/MT-CO3/MRPL21/MRPL24/MRPS25/MRPL18/MRPL55/MRPS12/AURKAIP1/MRPL22/MT-ND5/GFM2/MRPL4/MTIF3/MRPS23/MRPS33/MRPS17/MRPL41/MALSU1/MRPL49/MRPL16/MT-ND4L/MT-CO1/MRPS26/MRPL43/MRPL15/MRPL2/MRPL50/MRPS15/MT-ND4/GFM1/MRPL17/MRPS18B/MRPL19/MRPL47/MRPL39/MRPL23/MRPS18A/MT-ND6/MRPL27/MRPS21/MT-ATP8/MRPL11/MRPS5/MRPS16/MRPL58/MRPS22/MRPS6/MRPL9/TUFM/MRPS27/MIEF1/MRPL46/MRPS10/MRPL12/MRPS31/MRPL1/MTIF2/OXA1L/MRPL36/MRPL32/MRPL42/MRPS2/MRPL37/MRPL44/MRPL53/MRPL13/MRPL48/ERAL1/MRPS35/MRRF/MRPL34/DAP3/MRPS9/MRPL3/MRPS11/MTRF1L/MRPL35/MRPS28/TSFM/MRPS34/MRPL14/MRPL30/MRPS30/MRPS14/MRPL10",105,"PC","AKI_vs_Normal"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","159/4766","194/11230",0.819587628865979,1.93117269663553,11.2336823261796,4.61883977076186e-30,3.07429975141909e-28,1.70362258492101e-28,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/TRMT112/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/SNU13/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/RPL12/RPL17/WDR36/RPS21/RPS15A/NOP10/RPL39/RPL26L1/DDX21/RPLP2/RPS17/TSR3/EXOSC6/RPL28/RPL23/RPL22L1/XRN2/MTREX/NHP2/RPL39L/RPS27L/RIOK3/RRP36/TBL3/RPS16/PNO1/UTP11/EXOSC8/RPS5/NOL11/NOC4L/EXOSC4/UTP14C/EMG1/C1D/WDR18/UTP6/RPS20/GAR1/RPL13A/RPP30/RPLP0/RPS19/MPHOSPH10/DDX52/MPHOSPH6/EXOSC10/EBNA1BP2/UTP18/NIP7/IMP3/RPP21/NCL/EXOSC1/LTV1/RRP7A/DCAF13/DDX49/RRP1/BUD23/CSNK1D/CSNK1E/NOL9/WDR46/DIS3/TSR1/EXOSC9/RIOK1/RBM28/EXOSC3/DIMT1/THUMPD1/LAS1L/BMS1/NOP56/KRR1/EXOSC5/UTP3/RIOK2/NOP58/WDR43/PES1/ISG20L2/GNL3/IMP4/NOB1/DKC1/EXOSC7/RPP38/PELP1/FBL",159,"PC","AKI_vs_Normal"
"R-HSA-72312","rRNA processing","169/4766","211/11230",0.800947867298578,1.88725231845636,11.1715688143531,1.47519634173219e-29,9.44125658708601e-28,5.23187042654817e-28,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/TRMT112/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/SNU13/RPL10/RPL27/RPS26/RPL8/HSD17B10/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/RPL12/RPL17/WDR36/RPS21/RPS15A/NOP10/RPL39/RPL26L1/DDX21/RPLP2/RPS17/TSR3/EXOSC6/RPL28/RPL23/RPL22L1/XRN2/MTREX/NHP2/RPL39L/RPS27L/RIOK3/RRP36/TBL3/RPS16/PNO1/UTP11/EXOSC8/RPS5/NOL11/NOC4L/EXOSC4/UTP14C/EMG1/C1D/WDR18/UTP6/MRM3/RPS20/GAR1/ELAC2/RPL13A/RPP30/RPLP0/RPS19/MPHOSPH10/DDX52/TRMT10C/MPHOSPH6/EXOSC10/EBNA1BP2/UTP18/NIP7/IMP3/RPP21/TRUB2/NCL/EXOSC1/LTV1/RRP7A/DCAF13/DDX49/RRP1/BUD23/CSNK1D/CSNK1E/NOL9/RCC1L/WDR46/DIS3/TSR1/EXOSC9/RIOK1/RBM28/EXOSC3/DIMT1/THUMPD1/FASTKD2/LAS1L/BMS1/NOP56/KRR1/EXOSC5/UTP3/RIOK2/MTERF4/NOP58/WDR43/PES1/ISG20L2/GNL3/MRM2/IMP4/NOB1/DKC1/EXOSC7/RPP38/PELP1/RPUSD3/FBL",169,"PC","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","88/4766","91/11230",0.967032967032967,2.27859425509446,10.5154346561287,2.67471420068587e-29,1.64841645553381e-27,9.13469645146518e-28,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/RPL12/RPL17/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/RPL28/RPL23/RPL22L1/RPL39L/RPS27L/RPS16/RPS5/RPS20/RPL13A/RPLP0/RPS19/ABCE1/PELO/HBS1L",88,"PC","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","96/4766","102/11230",0.941176470588235,2.21766927501173,10.6076153040316,5.70769271289404e-29,3.3920002408056e-27,1.8796762468027e-27,"ATF3/RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/RPL12/RPL17/RPS21/RPS15A/EIF2S3/RPL39/RPL26L1/RPLP2/RPS17/RPL28/RPL23/RPL22L1/RPL39L/RPS27L/DDIT3/RPS16/EIF2S2/RPS5/ATF4/EIF2S1/RPS20/RPL13A/RPLP0/RPS19/GCN1/IMPACT/ATF2/CEBPB/EIF2AK4",96,"PC","AKI_vs_Normal"
"R-HSA-156902","Peptide chain elongation","87/4766","90/11230",0.966666666666667,2.27773115120996,10.4499696327474,6.15991102090664e-29,3.41669731292955e-27,1.89336212432078e-27,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/EEF1A1/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/EEF2/RPL12/RPL17/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/RPS17/RPL28/RPL23/RPL22L1/RPL39L/RPS27L/RPS16/RPS5/RPS20/RPL13A/RPLP0/RPS19",87,"PC","AKI_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","87/4766","90/11230",0.966666666666667,2.27773115120996,10.4499696327474,6.15991102090664e-29,3.41669731292955e-27,1.89336212432078e-27,"RPS29/RPL37A/RPS10/RPL23A/RPS14/RPL21/RPL37/RPL10A/RPS27A/RPS3A/RPL9/RPL3/RPL6/RPL27A/RPL41/RPL35/RPS3/RPL22/RPL30/RPS27/RPS7/RPS4X/RPS6/RPS2/RPS23/RPL34/RPL32/RPL36A/RPL11/RPL26/RPL38/RPS25/RPS24/RPL13/RPL24/RPL14/RPL35A/RPS9/RPS18/RPL15/RPS15/RPL18/RPL5/RPS28/RPL7A/RPL36/RPS13/RPS4Y1/FAU/RPSA/RPL4/RPL31/RPL36AL/RPLP1/RPL29/RPS11/RPL10/RPL27/RPS26/RPL8/RPL19/RPS8/UBA52/RPS12/RPL18A/RPL7/RPL12/GRSF1/RPL17/RPS21/RPS15A/RPL39/RPL26L1/RPLP2/DNAJC3/RPS17/RPL28/RPL23/RPL22L1/RPL39L/RPS27L/RPS16/RPS5/RPS20/RPL13A/RPLP0/RPS19",87,"PC","AKI_vs_Normal"
