"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9711123","Cellular response to chemical stress","127/3827","197/11230",0.644670050761421,1.89172842175353,9.07851489202777,1.69559655918348e-18,4.35898746214707e-17,2.26811782653531e-17,"GPX1/MT-CO1/CYBA/PSMA6/SOD1/CSNK2B/TXNIP/PSMB6/PRDX1/COX7A1/COX7A2/COX6A1/SQSTM1/CSNK2A2/UBB/PRDX2/BCL2L1/SKP1/RXRA/COX8A/UBA52/CDKN1A/PSMD8/P4HB/COX6C/CAT/GPX3/TXN/PSMB4/PSMB5/AKT3/PSMB3/BLVRB/TBL1XR1/MT-CO2/PSMB1/TGS1/EP300/UFD1/PSMA3/TKT/TALDO1/CHD9/PSMD13/PSMD12/PRKCI/CUL3/PSMC5/COX7B/PSMB2/GSTP1/MED1/PSMA7/CREBBP/COX5B/COX7A2L/SIN3B/PSMD11/HELZ2/ABCC1/PSMC4/GSK3B/COX5A/PSMA4/ATOX1/COX4I1/CHD6/PRDX3/COX7C/PSMD7/ADRM1/SIN3A/NFE2L2/PSMD1/PSMD14/PSMB7/KEAP1/PSMC3/NOTCH1/NQO1/SEM1/NCOA2/BLVRA/PSMA1/ATF4/TXN2/RBX1/TBL1X/PSMD3/NCOR2/SP1/PSMD6/RELA/UBC/MT-CO3/AKT1/COX6B1/NCOA1/PRDX6/UBXN7/PSMA5/PSMD2/PSMC6/PSMC1/NFKB1/STAT3/BACH1/SESN1/TXNRD1/NCOR1/SOD2/VCP/CSNK2A1/PSMA2/PRDX5/GCLM/HM13/GPX8/CCS/MAP1LC3B/NPLOC4/CUL1/ATP7A/HMOX2/PSMC2/RPS27A/NUDT2",127,"EC_GC","AKI_vs_Normal"
"R-HSA-109581","Apoptosis","83/3827","112/11230",0.741071428571429,2.17460991451715,8.98225201899974,4.08809170540424e-18,1.03503049086826e-16,5.38558811589139e-17,"DYNLL1/PSMA6/VIM/LMNA/PTK2/GSDMD/PSMB6/YWHAQ/YWHAH/UBB/BCL2L1/UBA52/YWHAE/APC/YWHAB/PAK2/PSMD8/PSMB4/PSMB5/AKT3/PSMB3/CTNNB1/DNM1L/C1QBP/PSMB1/PSMA3/HMGB1/PPP3CC/KPNB1/PSMD13/PSMD12/TJP1/PSMC5/OPA1/PSMB2/PSMA7/YWHAG/BAD/PSMD11/MAPK1/SPTAN1/PSMC4/PSMA4/TLR4/FNTA/BCAP31/PPP3R1/PSMD7/ADRM1/STK24/UNC5B/PSMD1/MAPK3/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/UACA/PSMD3/MAPK8/KPNA1/PSMD6/ACIN1/UBC/LY96/AKT1/PSMA5/PSMD2/PSMC6/MAGED1/PSMC1/CD14/STAT3/TFDP2/BIRC2/YWHAZ/PSMA2/DYNLL2/TFDP1/DAPK1/PSMC2/RPS27A",83,"EC_GC","AKI_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","37/3827","37/11230",1,2.93441337862556,8.47369434806197,4.48410576284725e-18,1.10599140665692e-16,5.7548200062907e-17,"PSMA6/PSMB6/UBB/UBA52/PAK2/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/PSMD11/PSMC4/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/PSMD3/PSMD6/UBC/PSMA5/PSMD2/PSMC6/PSMC1/PSMA2/PSMC2/RPS27A",37,"EC_GC","AKI_vs_Normal"
"R-HSA-72312","rRNA processing","133/3827","211/11230",0.630331753554502,1.84965393060284,8.95793907342186,4.50074300734115e-18,1.10599140665692e-16,5.7548200062907e-17,"RPL9/RPL37A/THUMPD1/RPL17/RPS26/RPS15/RPL31/RPS27L/RPL18/NGRN/RPS10/RPL37/RPLP0/RPL7/RPS6/RPL4/UBA52/RPL8/RPP14/RPS21/RPS29/SNU13/DDX21/RPL29/NCL/RPL27/RPL36A/RPS27/RPL24/RPL14/FAU/EXOSC8/RPL13/RPL35A/RPS12/XRN2/RPLP2/RPS28/RPL35/RPS19/UTP6/UTP14C/RPS17/RPL12/RPS8/RPL6/RPS15A/RPL18A/RPS16/NOP10/RPS25/RPL41/KRR1/RPL13A/RPL34/RPL36/EXOSC10/NOL11/RPL3/RPS23/RPS7/RPL7A/RPL23A/RPS20/WDR18/WDR36/RPS9/IMP3/RRP7A/RPL22L1/RBM28/RPL23/RPL38/EXOSC6/RPL36AL/NHP2/TRMT112/RPL5/RIOK3/MPHOSPH10/IMP4/RPL26/GAR1/RPSA/RPL22/RPS5/RPS2/NOL12/RPL28/UTP11/RPS14/BUD23/RPS4Y1/EXOSC7/RPL21/RPP30/RPS3A/MRM2/RPL27A/HSD17B10/RPL32/EXOSC4/RPLP1/TSR3/EXOSC1/RPL10A/RPS4X/NOP56/BMS1/FBL/RPL19/RRP36/CSNK1E/EBNA1BP2/RPL26L1/CSNK1D/DDX52/TRMT10C/RPS11/DIS3/C1D/RPS18/RPL15/RPS13/RPS27A/UTP3/EMG1/RPS3/RPL11/RPL30/RPL39/RPS24/RPL10",133,"EC_GC","AKI_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","40/3827","41/11230",0.975609756097561,2.8628423206103,8.59148595724888,4.7782969756366e-18,1.15717887627373e-16,6.02116445747648e-17,"PSMA6/ELOB/PSMB6/UBB/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/PSMD11/PSMC4/PSMA4/ELOC/CUL5/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/RBX1/PSMD3/PSMD6/UBC/PSMA5/PSMD2/PSMC6/PSMC1/PSMA2/PSMC2/RPS27A",40,"EC_GC","AKI_vs_Normal"
"R-HSA-5389840","Mitochondrial translation elongation","69/3827","87/11230",0.793103448275862,2.32729336925475,8.93555193148842,4.9679347525542e-18,1.18591699593115e-16,6.17069790317259e-17,"MRPL41/MRPL20/MRPL57/MRPL51/MRPL17/TUFM/MRPL55/MRPL52/MRPL11/MRPL58/MRPL33/OXA1L/MRPL1/GADD45GIP1/MRPL36/CHCHD1/MRPL28/MRPL27/MRPL3/MRPL34/MRPS16/MRPS22/MRPS18A/MRPS26/MRPS11/MRPS21/MRPS5/MRPL43/AURKAIP1/MRPS15/MRPL9/MRPL32/MRPL23/MRPL37/MRPL12/MRPL16/MRPL21/MRPL18/MRPL40/MRPS10/MRPS25/MRPS34/MRPS30/MRPL50/MRPS12/MRPS27/MRPL22/MRPS18C/MRPL19/MRPL2/MRPL48/MRPL4/MRPL54/MRPS28/MRPS18B/MRPL13/GFM1/MRPL47/MRPS14/MRPS31/PTCD3/MRPL15/MRPS33/MRPS7/DAP3/MRPS23/MRPL24/TSFM/MRPL42",69,"EC_GC","AKI_vs_Normal"
"R-HSA-9692914","SARS-CoV-1-host interactions","74/3827","96/11230",0.770833333333333,2.26194364602387,8.92782906726485,5.91919786180611e-18,1.39309572212366e-16,7.24871376405018e-17,"NFKBIA/BST2/FKBP1A/YWHAQ/RPS26/RPS15/RPS27L/YWHAH/RPS10/UBB/BCL2L1/RPS6/UBA52/YWHAE/RPS21/YWHAB/RPS29/CAV1/PPIG/HNRNPA1/EP300/RPS27/KPNB1/FAU/RPS12/RPS28/NMI/RPS19/PPIA/ITCH/RPS17/YWHAG/RPS8/RPS15A/RPS16/RPS25/SIKE1/RPS23/RPS7/RPS20/IRF3/UBE2I/NPM1/RPS9/RPSA/EEF1A1/PYCARD/PPIH/RPS5/RPS2/TRIM25/RPS14/SP1/RELA/RPS4Y1/UBC/MAVS/RPS3A/SMAD4/PDPK1/PSMC6/NFKB1/RPS4X/TBK1/YWHAZ/CASP1/RPS11/RPS18/RPS13/RPS27A/PCBP2/PPIB/RPS3/RPS24",74,"EC_GC","AKI_vs_Normal"
"R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","57/3827","67/11230",0.850746268656716,2.49644123256204,8.83288350074517,7.52549874981732e-18,1.74654283485344e-16,9.08780989378525e-17,"NFKBIA/PSMA6/FKBP1A/PSMB6/NFATC3/CALM2/PPP3CA/UBB/SKP1/KRAS/UBA52/CALM1/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/RASGRP3/PSMD13/PSMD12/PSMC5/PSMB2/IKBKB/PPIA/PSMA7/REL/CALM3/PSMD11/PSMC4/PSMA4/PPP3R1/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/NRAS/PSMD3/PSMD6/FBXW11/RELA/UBC/PSMA5/PSMD2/PSMC6/PSMC1/NFKB1/HRAS/PSMA2/PPP3CB/CUL1/PSMC2/RPS27A",57,"EC_GC","AKI_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","42/3827","44/11230",0.954545454545455,2.80103095232439,8.60609240194383,8.45061530294739e-18,1.9343805714007e-16,1.00651885223281e-16,"PSMA6/PSMB6/UBB/SKP1/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/CD274/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/COPS5/PSMD11/PSMC4/GSK3B/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/RBX1/PSMD3/PSMD6/UBC/PSMA5/PSMD2/PSMC6/PSMC1/PSMA2/CUL1/PSMC2/RPS27A",42,"EC_GC","AKI_vs_Normal"
"R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","83/3827","113/11230",0.734513274336283,2.15536557899045,8.87484426867251,1.0287495515492e-17,2.32302770356582e-16,1.2087441388046e-16,"NFKBIA/PSMA6/PSMB6/NFATC3/CALM2/PPP3CA/PLCG1/UBB/PIK3CA/SKP1/KRAS/UBA52/CALM1/RAC1/PAK2/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/SOS1/PSMC5/PSMB2/IKBKB/MAP3K1/PSMA7/RASGRP2/JUN/CALM3/PSMD11/MAPK1/FYN/PSMC4/PSMA4/LCP2/PPP3R1/UBE2N/MAPK9/PSMD7/ADRM1/ITPR2/PSMD1/MAPK3/PSMD14/PSMB7/GRB2/PSMC3/ITPR3/MAP2K4/SEM1/PSMA1/NRAS/PIK3R1/TAB2/PSMD3/UBE2D2/MAPK8/PSMD6/FBXW11/RELA/UBC/FOS/PDPK1/PSMA5/PSMD2/PSMC6/PSMC1/NFKB1/AHCYL1/UBE2D1/SHC1/HRAS/UBE2V1/PSMA2/PPP3CB/CUL1/PSMC2/RPS27A/ITPR1/VAV3",83,"EC_GC","AKI_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","195/3827","348/11230",0.560344827586207,1.6442833587126,8.77825257503115,1.36689093279462e-17,3.04543299826641e-16,1.58463426033453e-16,"DDIT4/MT-CO1/PRDM1/ELOB/CSNK2B/YWHAQ/PRDX1/COX7A1/PML/TAF7/COX7A2/POLR2L/COX6A1/BTG2/YWHAH/MLH1/PIP4K2A/CSNK2A2/UBB/TAF11/PRDX2/HIPK2/CNOT11/COX8A/UBA52/YWHAE/HDAC1/TNRC6A/RRAGA/KAT6A/PTEN/AGO4/YWHAB/CDKN1A/PPP2CA/COX6C/TXN/AKT3/ATR/GADD45A/CCNT2/TAF1/MT-CO2/TAF10/POLR2E/EP300/RPA3/RPA2/TNRC6B/RHEB/POLR2A/ATF2/MEAF6/POLR2K/AGO3/SUPT5H/COX7B/SUPT4H1/EHMT1/TAF6/PPP2CB/TP53INP1/PIN1/CNOT2/CREBBP/MNAT1/COX5B/CDK13/TAF15/COX7A2L/YWHAG/JUN/NELFCD/PPP2R5C/POLR2J/STK11/RBL2/PIP4P1/CHD4/TMEM219/BNIP3L/COX5A/TAF13/LAMTOR5/ELL/NPM1/TNRC6C/COX4I1/CASP10/GLS/ELOC/NELFB/TAF9/RRM2B/LAMTOR2/COX7C/E2F4/PHF20/GTF2H1/PRKAB2/RBBP4/MDM4/SGK1/MBD3/AGO2/GTF2H5/RABGGTB/TAF12/SUPT16H/TNKS1BP1/NDRG1/CNOT6L/PLK2/CDKN1B/CNOT4/CNOT1/LAMTOR4/TAF8/GPI/POLR2G/HIPK1/LAMTOR1/PPP2R1A/TSC2/SSRP1/CNOT8/GATAD2B/CHM/UBC/TP53RK/FOS/LAMTOR3/MT-CO3/AKT1/GTF2F1/TAF2/COX6B1/KAT5/POLR2B/JMY/PDPK1/PRELID1/POLR2I/GATAD2A/CCNH/PRKAA1/EHMT2/MOV10/CDK9/RNF34/CCNG1/BRD7/MAPKAP1/PCNA/TFDP2/SESN1/MDM2/CNOT7/TXNRD1/RAD17/HDAC2/NOC2L/PIP4K2B/CCNT1/RBBP7/PRMT1/YWHAZ/TTC5/CASP1/NELFE/NBN/CSNK2A1/POLR2F/CCNK/CDK12/POLR2H/TFDP1/ATM/PRDX5/RICTOR/PCBP4/MAPK14/BRD1/RPA1/RAD50/GTF2H3/PLAGL1/TCEA1/TRIAP1/CNOT6/USP7/RPS27A/TAF3/POLR2C/CHD3",195,"EC_GC","AKI_vs_Normal"
"R-HSA-5362768","Hh mutants are degraded by ERAD","41/3827","43/11230",0.953488372093023,2.79792903543367,8.49270134941945,2.38487943637294e-17,5.24359676076207e-16,2.72840777623829e-16,"PSMA6/PSMB6/ERLEC1/UBB/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/PSMD11/PSMC4/PSMA4/DERL2/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/OS9/PSMD3/PSMD6/UBC/SEL1L/PSMA5/PSMD2/PSMC6/PSMC1/VCP/PSMA2/PSMC2/RPS27A",41,"EC_GC","AKI_vs_Normal"
"R-HSA-9937383","Mitochondrial ribosome-associated quality control","69/3827","89/11230",0.775280898876405,2.27499464185577,8.68234768522299,4.5726873018581e-17,9.92332530052582e-16,5.16341724037565e-16,"MRPL41/MRPL20/MRPL57/MRPL51/MRPL17/NDUFAB1/MRPL55/MRPL52/MRPL11/MRPL58/MRPL33/OXA1L/MRPL1/GADD45GIP1/MRPL36/CHCHD1/MRPL28/MRPL27/MRPL3/MRPL34/MRPS16/MRPS22/MRPS18A/MRPS26/MRPS11/MALSU1/MRPS21/MRPS5/MRPL43/AURKAIP1/MRPS15/MRPL9/MRPL32/MRPL23/MIEF1/MRPL37/MRPL12/MRPL16/MRPL21/MRPL18/MRPL40/MRPS10/MRPS25/MRPS34/MRPS30/MRPL50/MRPS12/MRPS27/MRPL22/MRPS18C/MRPL19/MRPL2/MRPL48/MRPL4/MRPL54/MRPS28/MRPS18B/MRPL13/MRPL47/MRPS14/MRPS31/PTCD3/MRPL15/MRPS33/MRPS7/DAP3/MRPS23/MRPL24/MRPL42",69,"EC_GC","AKI_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","58/3827","70/11230",0.828571428571429,2.43137108514689,8.6370425654381,4.86596114742968e-17,1.0424385996609e-15,5.42413482830892e-16,"TLE5/PSMA6/PSMB6/UBB/SKP1/UBA52/HDAC1/APC/CSNK1A1/PSMD8/ZRANB1/PPP2CA/PSMB4/PSMB5/PSMB3/CTNNB1/PSMB1/PSMA3/PSMD13/PSMD12/PPP2R5E/PPP2R5A/PSMC5/PSMB2/PPP2CB/PSMA7/PPP2R5C/CTBP1/TLE4/PSMD11/PSMC4/GSK3B/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/TCF7L1/PSMC3/SEM1/PSMA1/RBX1/PSMD3/PPP2R1A/PSMD6/UBC/TLE2/TCF7L2/CTBP2/PSMA5/PSMD2/PSMC6/PSMC1/PSMA2/CUL1/PSMC2/RPS27A",58,"EC_GC","AKI_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","40/3827","42/11230",0.952380952380952,2.79467940821481,8.37782324748315,6.72201602683341e-17,1.42183402289097e-15,7.39824815211778e-16,"PSMA6/PSMB6/UBB/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/TNKS2/PSMD11/PSMC4/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/RNF146/PSMD3/PSMD6/SMURF2/UBC/PSMA5/PSMD2/PSMC6/PSMC1/TNKS/PSMA2/PSMC2/RPS27A",40,"EC_GC","AKI_vs_Normal"
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","44/3827","48/11230",0.916666666666667,2.68987893040676,8.43552978521732,8.90809913941106e-17,1.83770785950073e-15,9.56217009636587e-16,"PSMA6/PSMB6/ERLEC1/UBB/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/RNF185/PSMD12/PSMC5/PSMB2/PSMA7/DERL1/PSMD11/PSMC4/PSMA4/DERL2/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/OS9/PSMD3/PSMD6/UBC/SEL1L/PSMA5/PSMD2/PSMC6/PSMC1/VCP/PSMA2/RNF5/PSMC2/RPS27A",44,"EC_GC","AKI_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","44/3827","48/11230",0.916666666666667,2.68987893040676,8.43552978521732,8.90809913941106e-17,1.83770785950073e-15,9.56217009636587e-16,"PER1/PSMA6/PSMB6/UBB/SKP1/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/FBXL3/PSMD11/PSMC4/PSMA4/PSMD7/ADRM1/PER3/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/RBX1/PSMD3/PSMD6/FBXW11/UBC/PSMA5/PSMD2/PSMC6/PSMC1/UBE2D1/PSMA2/CUL1/PSMC2/RPS27A",44,"EC_GC","AKI_vs_Normal"
"R-HSA-162909","Host Interactions of HIV factors","82/3827","114/11230",0.719298245614035,2.11071839515172,8.56994467870425,1.30376961805348e-16,2.65682808752117e-15,1.38243094289111e-15,"PSMA6/ELOB/PSMB6/TPR/AP2B1/UBB/SKP1/UBA52/RAC1/B2M/SEC13/PAK2/PSMD8/PSMB4/NUP58/PSMB5/PSMB3/AP1S2/PSMB1/PSMA3/KPNB1/NUP50/ARF1/NUP85/PSMD13/XPO1/PSMD12/AP2M1/PSMC5/PSMB2/RANBP1/PPIA/PSMA7/AP1B1/HLA-A/PSMD11/NUP54/PACS1/FYN/PSMC4/AP2A2/PSMA4/BANF1/NPM1/ELOC/AP2S1/PSIP1/CUL5/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/RANBP2/PSMC3/SEM1/PSMA1/ELMO1/RBX1/PSMD3/RAN/KPNA1/PSMD6/POM121/UBC/NUP37/ATP6V1H/NUP214/PSMA5/PSMD2/AP2A1/PSMC6/NUP153/CDK9/PSMC1/CCNT1/AP1S1/AP1G1/PSMA2/NUP98/PSMC2/RPS27A",82,"EC_GC","AKI_vs_Normal"
"R-HSA-5687128","MAPK6/MAPK4 signaling","61/3827","76/11230",0.802631578947368,2.35525284337051,8.52329854122962,1.48607116065452e-16,2.99183724030567e-15,1.55674670729313e-15,"SEPTIN7/PSMA6/CDC42EP3/PSMB6/FOXO1/NCOA3/UBB/FOXO3/UBA52/TNRC6A/RAC1/CCND3/AGO4/PAK2/PSMD8/HSPB1/PSMB4/PSMB5/PSMB3/CDC42/PSMB1/PSMA3/TNRC6B/PSMD13/XPO1/PSMD12/AGO3/PSMC5/PSMB2/PSMA7/JUN/PSMD11/PSMC4/PRKACA/PSMA4/CDC42EP5/TNRC6C/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/CDC42EP2/PSMC3/AGO2/SEM1/PSMA1/PSMD3/PSMD6/UBC/PSMA5/DNAJB1/PSMD2/PSMC6/MOV10/PSMC1/MAPK6/PSMA2/PSMC2/RPS27A/KALRN",61,"EC_GC","AKI_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","172/3827","303/11230",0.567656765676568,1.66573960766863,8.44639010326591,2.19788858749338e-16,4.37222836869219e-15,2.27500748530017e-15,"ST6GAL1/DDX5/DAD1/STAT1/NRP1/ISG15/HLA-E/MGAT4A/OST4/SNRPD3/YWHAQ/RPS26/RPS15/SNRPG/TPR/RPS27L/TUFM/HLA-C/YWHAH/HSPG2/CHMP2A/STT3A/RPS10/UBB/PARP14/HSP90AA1/VPS39/RPS6/UBA52/YWHAE/JAK1/B2M/SEC13/G3BP1/RPS21/CSNK1A1/YWHAB/RPS29/PTPN6/CAV1/RPN1/ST6GALNAC3/ZDHHC20/HSP90AB1/NUP58/AKT3/CHMP6/MGAT1/ZDHHC9/MAN2A1/SEC24D/RPS27/NUP50/FAU/ANO6/VPS41/MOGS/CHMP4A/CHMP3/NUP85/RPN2/IRF7/TJP1/RPS12/OSTC/RPS28/TYK2/IFNAR1/RPS19/IKBKB/CREBBP/SAR1B/RPS17/YWHAG/RPS8/MGAT4B/GOLGA7/CTSL/HLA-A/RPS15A/HLA-B/MAGT1/RPS16/RPS25/CANX/ZDHHC8/NUP54/SIKE1/SNRPF/SEC23A/GSK3B/HLA-F/SNRPB/RPS23/RPS7/MAN1B1/RPS20/SEC24B/IRF3/UBE2I/SNRPD1/RPS9/ST3GAL1/UBE2N/CNBP/AGRN/PARP4/ZCRB1/SUMO1/RANBP2/RPSA/STAT2/IFNAR2/GJA1/RPS5/RPS2/TRIM25/TMEM258/TAB2/CHMP2B/CHMP4B/ZDHHC5/GSK3A/RPS14/LARP1/PIK3C3/ANO10/POM121/RPS4Y1/VPS45/UBC/MAVS/PARP9/G3BP2/RPS3A/AKT1/DDOST/ZDHHC3/NUP37/NUP214/PRKCSH/RB1/PDPK1/ISCU/NUP153/STT3B/PTPN11/RPS4X/GALNT1/VHL/TBK1/SNRPE/PRMT1/SDC3/FURIN/YWHAZ/UBE2V1/VCP/GANAB/TRIM4/PARP10/RPS11/BECN1/SNRPD2/RPS18/NUP98/MAP1LC3B/RPS13/RPS27A/UVRAG/RPS3/RPS24",172,"EC_GC","AKI_vs_Normal"
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","43/3827","47/11230",0.914893617021277,2.68467606980636,8.32112547401261,2.41583225939365e-16,4.69893940483741e-15,2.44500547947696e-15,"PSMA6/PSMB6/NFKB2/UBB/SKP1/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/PSMD11/PSMC4/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/PSMD3/UBA3/PSMD6/FBXW11/RELA/UBC/PSMA5/PSMD2/PSMC6/PSMC1/UBE2M/PSMA2/CUL1/PSMC2/RPS27A",43,"EC_GC","AKI_vs_Normal"
"R-HSA-5368286","Mitochondrial translation initiation","67/3827","87/11230",0.770114942528736,2.25983559043577,8.48141534060174,2.41836498393786e-16,4.69893940483741e-15,2.44500547947696e-15,"MRPL41/MRPL20/MRPL57/MRPL51/MRPL17/MRPL55/MRPL52/MRPL11/MRPL58/MRPL33/OXA1L/MRPL1/GADD45GIP1/MRPL36/CHCHD1/MRPL28/MRPL27/MRPL3/MRPL34/MRPS16/MRPS22/MRPS18A/MTIF3/MRPS26/MRPS11/MRPS21/MRPS5/MRPL43/AURKAIP1/MRPS15/MRPL9/MRPL32/MRPL23/MRPL37/MRPL12/MRPL16/MRPL21/MRPL18/MRPL40/MRPS10/MRPS25/MRPS34/MRPS30/MRPL50/MRPS12/MRPS27/MRPL22/MRPS18C/MRPL19/MRPL2/MRPL48/MRPL4/MRPL54/MRPS28/MRPS18B/MRPL13/MRPL47/MRPS14/MRPS31/PTCD3/MRPL15/MRPS33/MRPS7/DAP3/MRPS23/MRPL24/MRPL42",67,"EC_GC","AKI_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/3827","37/11230",0.972972972972973,2.85510490893297,8.12628373830648,3.28474053957851e-16,6.30896717429389e-15,3.28275340071609e-15,"RPS26/RPS15/RPS27L/RPS10/RPS6/RPS21/RPS29/HNRNPA1/RPS27/FAU/RPS12/RPS28/RPS19/RPS17/RPS8/RPS15A/RPS16/RPS25/RPS23/RPS7/RPS20/RPS9/RPSA/EEF1A1/RPS5/RPS2/RPS14/RPS4Y1/RPS3A/RPS4X/RPS11/RPS18/RPS13/RPS27A/RPS3/RPS24",36,"EC_GC","AKI_vs_Normal"
"R-HSA-1236974","ER-Phagosome pathway","64/3827","82/11230",0.780487804878049,2.29027385648824,8.43113884169146,3.49436599861161e-16,6.63532452690908e-15,3.45256736226458e-15,"PSMB8/PSMA6/PSMB9/PSME2/TAP1/HLA-E/TAPBP/SEC61G/PSMB6/HLA-C/UBB/SNAP23/UBA52/B2M/PSMD8/PSMB4/VAMP3/PSMB5/PSMB3/PSMB1/PSMA3/HMGB1/PSMD13/PSMD12/CALR/PSMC5/PSMB2/PSME1/IKBKB/PSMA7/SEC61A1/SEC61B/HLA-A/HLA-B/PSMD11/PDIA3/PSMC4/HLA-F/PSMA4/TLR4/PSMD7/ADRM1/PSMD1/VAMP8/PSMD14/PSMB7/PSMC3/SEM1/TAP2/PSMA1/PSMB10/PSMD3/PSMD6/STX4/UBC/LY96/PSMA5/PSMD2/PSMC6/PSMC1/CD14/PSMA2/PSMC2/RPS27A",64,"EC_GC","AKI_vs_Normal"
"R-HSA-169911","Regulation of Apoptosis","38/3827","40/11230",0.95,2.78769270969428,8.14336158239538,5.31910960515357e-16,9.98677769686698e-15,5.19643351136233e-15,"PSMA6/PSMB6/UBB/UBA52/PAK2/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/OPA1/PSMB2/PSMA7/PSMD11/PSMC4/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/PSMD3/PSMD6/UBC/PSMA5/PSMD2/PSMC6/PSMC1/PSMA2/PSMC2/RPS27A",38,"EC_GC","AKI_vs_Normal"
"R-HSA-5676590","NIK-->noncanonical NF-kB signaling","42/3827","46/11230",0.91304347826087,2.67924699787551,8.20523104480821,6.53812895258576e-16,1.21391260886342e-14,6.31636785360917e-15,"PSMA6/PSMB6/NFKB2/UBB/SKP1/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/PSMD13/PSMD12/PSMC5/PSMB2/PSMA7/PSMD11/PSMC4/PSMA4/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/PSMD3/UBA3/PSMD6/FBXW11/UBC/PSMA5/PSMD2/PSMC6/PSMC1/UBE2M/PSMA2/CUL1/PSMC2/RPS27A",42,"EC_GC","AKI_vs_Normal"
