"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8951664","Neddylation","125/3643","233/11230",0.536480686695279,1.65376835344166,6.98762880784512,1.22259769236496e-11,1.24123485230954e-10,6.4739608228568e-11,"SKP1/CDKN1A/UBC/HIF1A/PSMA4/HIF3A/ZBTB16/PSMD8/RBX1/LMO7/FBXL3/SEM1/DCUN1D2/PSMD13/UFD1/WSB2/UBA52/COPS8/PSMD7/FBXO7/PSMB2/EPAS1/RPS27A/WSB1/PSMB7/NPLOC4/PSMD1/SOCS2/COMMD3/FBXW11/SOCS5/UBE2M/ASB8/PSMD14/NEDD8/PSMA2/PSMA3/FBXW2/COMMD1/UBA3/SPSB3/COPS6/FBXW4/PSMA7/PUM2/VCP/DCAF7/RNF7/DCAF8/FBXO22/PSMB4/COMMD8/PSMB6/PSMA6/UBE2D1/COMMD6/DCUN1D3/UBXN7/PSMB5/COMMD4/VHL/NFE2L2/FBXW5/CUL5/UBE2D3/CUL4A/SOCS3/PSMD3/CAND1/FBXL5/CUL3/BTBD6/FEM1B/ASB9/PSMC1/TULP4/PSMD2/FEM1C/PSMA1/PSMC5/DCAF13/FBXO4/PSMB1/CUL1/PSMA5/COPS2/COPS7A/ELOC/KEAP1/PSMB3/DDB1/ELOB/COPS3/FBXL15/CUL2/UBB/KLHL9/KLHL42/FBXW7/KLHL5/COPS5/COMMD2/WDTC1/PSMC6/PSMD11/PSMD6/FBXO9/PSMC4/PSMD12/NUB1/FBXO21/RBBP7/SQSTM1/FBXO11/UBE2D2/ADRM1/PSMC2/COPS4/COMMD7/CUL4B/BTBD1/GPS1/COMMD5/PSMC3/DCUN1D1",125,"EC_DVR","AKI_vs_Normal"
"R-HSA-9909648","Regulation of PD-L1(CD274) expression","108/3643","194/11230",0.556701030927835,1.71610007612396,6.97162186752773,1.5433367872447e-11,1.5573671216742e-10,8.12282519602476e-11,"ATF3/JUN/STAT1/CCND1/FOS/SKP1/UBC/HIF1A/MYC/JUND/PSMA4/OST4/PSMD8/DERL2/RBX1/SEM1/PSMD13/PRKAA1/STT3A/UBA52/PSMD7/PSMB2/EPAS1/RPS27A/OSTC/TEAD4/PSMB7/STAT3/TMEM258/PSMD1/PRKAB1/SUZ12/KMT2A/IRF1/AGO3/EP300/STT3B/PSMD14/PSMA2/PSMA3/DDOST/CSNK2A1/NFKB1/LEF1/PSMA7/VCP/RPN2/CSNK2A2/DAD1/NFKB2/RPN1/PSMB4/KMT2C/TNRC6B/MOV10/GSK3B/PSMB6/PSMA6/MAGT1/PSMB5/YWHAG/NFE2L2/BRD4/CREBBP/TNRC6A/OS9/PSMD3/SPOP/SEL1L/DERL1/CUL3/CDK4/YAP1/PSMC1/PSMD2/PSMA1/PSMC5/ERLIN1/PSMB1/CUL1/PSMA5/WWTR1/FOSB/JAK1/PSMB3/RNF5/DPY30/UBB/TCF7L1/TNRC6C/ERLEC1/COPS5/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/RBBP7/TEAD1/ADRM1/PSMC2/AGO2/CTNNB1/TCF7L2/CSNK2B/RELA/RBBP4/PSMC3",108,"EC_DVR","AKI_vs_Normal"
"R-HSA-9612973","Autophagy","93/3643","160/11230",0.58125,1.79177532253637,6.98961455799322,1.5712491986848e-11,1.5759818769941e-10,8.21991495824327e-11,"LAMTOR4/UBC/VDAC1/LAMTOR3/TSC2/ATG101/LAMP2/TUBB6/UBE2N/VIM/HSF1/PRKAA1/UBA52/OPTN/EPAS1/DYNLL1/RPS27A/MTMR3/PRKAB1/HSPA8/WIPI2/VPS37B/LAMTOR2/TOMM7/LAMTOR1/RNASE1/GABARAPL2/MTMR14/ATG4D/CSNK2A1/EEF1A1/RHEB/UBE2L3/LAMTOR5/DYNC1LI2/MTERF3/DYNLL2/VCP/TUBA4A/CSNK2A2/CHMP4A/GABARAPL1/PARK7/TOMM40/RRAGA/TOMM5/ULK1/PLIN2/MAP1LC3A/TUBB2A/MAP1LC3B/HSP90AB1/UBE2D3/TUBB4B/ARL13B/ATG12/DYNC1H1/TOMM20/RB1CC1/PIK3C3/MFN2/VPS28/CHMP4B/VDAC2/DYNC1LI1/TBK1/DYNC1I2/VPS37A/VDAC3/BECN1/TUBA1B/ATG3/UBB/ATG5/MVB12A/NBR1/TUBA1A/TUBA1C/TSG101/UVRAG/CHMP3/GABARAP/TOMM22/PINK1/SQSTM1/UBE2D2/ATM/RRAGB/FUNDC1/MFN1/HSP90AA1/CSNK2B/CHMP2A",93,"EC_DVR","AKI_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","40/3643","51/11230",0.784313725490196,2.41774447907079,7.0314785980883,1.81464168477412e-11,1.80920862583767e-10,9.43636552120172e-11,"UBC/CANX/OST4/SUMO1/SEC11A/KPNA1/ACOT2/DNAJB11/STT3A/UBA52/SPCS2/RPS27A/OSTC/TMEM258/DNAJC10/STT3B/UBE2I/HSPA5/DDOST/KPNA2/RPN2/DAD1/RPN1/P4HB/MAGT1/IPO7/DPM2/DPM3/SPCS1/SPCS3/KPNB1/PDIA3/CALR/UBB/SEC11C/DNAJC3/KPNA4/DPM1/XPO1/KPNA3",40,"EC_DVR","AKI_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","47/3643","64/11230",0.734375,2.26380215481746,7.02563124591314,1.92622666657e-11,1.90902821418991e-10,9.95699874636748e-11,"SKP1/UBC/PSMA4/PSMD8/SEM1/UBE2N/NFKBIA/PSMD13/UBA52/PSMD7/PSMB2/IKBKB/RPS27A/PSMB7/PSMD1/FBXW11/PSMD14/PSMA2/PSMA3/NFKB1/PSMA7/PSMB4/PSMB6/PSMA6/UBE2D1/PSMB5/PSMD3/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/PSMB3/UBB/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/IKBKG/UBE2D2/ADRM1/PSMC2/RELA/PSMC3",47,"EC_DVR","AKI_vs_Normal"
"R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","48/3643","66/11230",0.727272727272727,2.24190851695655,7.01159372738209,2.10388755302923e-11,2.07276495609093e-10,1.08110073575155e-10,"CDKN1A/UBC/PSMA4/PSMD8/TUBB6/SEM1/PSMD13/UBA52/PSMD7/PSMB2/RPS27A/PSMB7/PSMD1/PSMD14/PSMA2/PSMA3/PSMA7/TUBA4A/PSMB4/PSMB6/PSMA6/PSMB5/TUBB2A/TP53/HSP90AB1/TUBB4B/PSMD3/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/PSMA5/PSMB3/TUBA1B/UBB/TUBA1A/TUBA1C/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/ADRM1/PSMC2/HSP90AA1/MAPRE1/PSMC3",48,"EC_DVR","AKI_vs_Normal"
"R-HSA-5610787","Hedgehog 'off' state","65/3643","100/11230",0.65,2.00370573702992,6.98592484011609,2.14204427681457e-11,2.0979433652331e-10,1.0942331445028e-10,"SKP1/UBC/PSMA4/PRKACB/PSMD8/RBX1/ADCY9/TUBB6/SEM1/NUMB/PSMD13/UBA52/PSMD7/PSMB2/GNAS/RPS27A/TTC21B/PSMB7/OFD1/PSMD1/IFT52/PRKAR1A/PSMD14/DYNC2H1/PSMA2/PSMA3/INTU/PRKAR1B/PSMA7/WDR35/TUBA4A/PSMB4/ADCY4/CSNK1A1/GSK3B/PSMB6/PSMA6/PSMB5/TUBB2A/TUBB4B/PSMD3/KIF3A/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/ADCY6/PSMA5/PSMB3/TUBA1B/UBB/TUBA1A/TUBA1C/PSMC6/PSMD11/PSMD6/PSMC4/ITCH/PSMD12/ADRM1/PSMC2/PRKAR2A/PSMC3",65,"EC_DVR","AKI_vs_Normal"
"R-HSA-159236","Transport of Mature mRNA derived from an Intron-Containing Transcript","52/3643","74/11230",0.702702702702703,2.16616836435667,6.9740964191307,2.61685638307218e-11,2.54799174141238e-10,1.32896676887322e-10,"NUP98/RBM8A/THOC5/NXT1/U2AF1L4/DHX38/SARNP/THOC3/SRRM1/NUP214/SRSF6/ZC3H11A/NUP37/SRSF5/DDX39B/CDC40/POLDIP3/NUP88/NUP155/DDX39A/MAGOH/NUP62/NXF1/NUP54/NUP50/SRSF4/SRSF3/NUP160/SRSF9/CASC3/THOC7/THOC1/SRSF2/UPF3B/EIF4A3/NUP153/NUP58/SRSF7/SRSF1/NUP133/SEH1L/FYTTD1/NCBP2/CHTOP/RNPS1/POM121/TPR/ALYREF/SRSF11/U2AF2/RANBP2/THOC2",52,"EC_DVR","AKI_vs_Normal"
"R-HSA-69242","S Phase","88/3643","150/11230",0.586666666666667,1.80847287034495,6.90726765035134,2.77067571335765e-11,2.68207852484912e-10,1.39890297645047e-10,"CCND1/SKP1/CDKN1A/UBC/MYC/PSMA4/AKT2/PSMD8/RBX1/POLD1/SEM1/PSMD13/ANAPC5/UBA52/PSMD7/PSMB2/ANAPC7/POLE4/RPS27A/AKT3/PSMB7/ANAPC15/PSMD1/PSMD14/LIG1/PSMA2/PSMA3/ANAPC11/SMC1A/WAPL/UBE2S/PDS5A/PSMA7/ANAPC2/PSMB4/GSK3B/RB1/PSMB6/PSMA6/CDC16/UBE2D1/POLE3/MCM3/PSMB5/STAG2/MNAT1/RAD21/PSMD3/MAX/ANAPC4/PCNA/UBE2E1/RBL2/RPA3/CDK4/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/RFC1/PSMB3/POLD4/UBB/TFDP1/CDC27/AKT1/TFDP2/PSMC6/PSMD11/SMC3/PSMD6/PSMC4/PSMD12/CDC26/ANAPC16/CCNH/PDS5B/ADRM1/PSMC2/E2F4/ESCO1/STAG1/CDKN1B/RBBP4/PSMC3",88,"EC_DVR","AKI_vs_Normal"
"R-HSA-8939902","Regulation of RUNX2 expression and activity","44/3643","59/11230",0.745762711864407,2.29890619111647,6.93143015261633,3.58454078472474e-11,3.44986150668595e-10,1.79935877541705e-10,"STAT1/SKP1/UBC/PSMA4/PSMD8/RBX1/SEM1/WWP1/PSMD13/UBA52/PSMD7/PSMB2/RPS27A/PSMB7/PSMD1/PSMD14/PSMA2/PSMA3/STUB1/PSMA7/PSMB4/GSK3B/PSMB6/PSMA6/PSMB5/NR3C1/PSMD3/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/PSMB3/UBB/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/ADRM1/PSMC2/PSMC3",44,"EC_DVR","AKI_vs_Normal"
"R-HSA-5619084","ABC transporter disorders","47/3643","65/11230",0.723076923076923,2.22897442935873,6.88549624781577,4.77115918026903e-11,4.5655057673264e-10,2.38125004459888e-10,"UBC/PSMA4/PSMD8/DERL2/SEM1/PSMD13/UBA52/PSMD7/PSMB2/RPS27A/PSMB7/LMBRD1/PSMD1/PSMD14/PSMA2/PSMA3/PSMA7/VCP/PSMB4/PSMB6/PSMA6/PSMB5/OS9/PSMD3/SEL1L/DERL1/ABCA3/PSMC1/PSMD2/PSMA1/PSMC5/ERLIN1/PSMB1/ABCD4/PSMA5/PSMB3/RNF5/UBB/ERLEC1/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/ADRM1/PSMC2/PSMC3",47,"EC_DVR","AKI_vs_Normal"
"R-HSA-72202","Transport of Mature Transcript to Cytoplasm","56/3643","83/11230",0.674698795180723,2.07984284103198,6.84204117701799,5.82487444217163e-11,5.54195196926615e-10,2.89053919686712e-10,"NUP98/RBM8A/THOC5/NXT1/EIF4E/U2AF1L4/DHX38/SARNP/THOC3/SRRM1/NUP214/SRSF6/ZC3H11A/NUP37/SRSF5/DDX39B/CDC40/POLDIP3/NUP88/NUP155/DDX39A/MAGOH/NUP62/NXF1/NUP54/NUP50/SRSF4/SRSF3/SYMPK/NUP160/SRSF9/CASC3/THOC7/CPSF2/THOC1/WDR33/SRSF2/UPF3B/EIF4A3/NUP153/NUP58/SRSF7/SRSF1/NUP133/SEH1L/FYTTD1/NCBP2/CHTOP/RNPS1/POM121/TPR/ALYREF/SRSF11/U2AF2/RANBP2/THOC2",56,"EC_DVR","AKI_vs_Normal"
"R-HSA-9679191","Potential therapeutics for SARS","63/3643","98/11230",0.642857142857143,1.98168699266695,6.76339201083666,8.79463682438016e-11,8.31992631397327e-10,4.3394589593981e-10,"FXYD2/ATP1B1/PTGES3/RBX1/S1PR1/RIPK1/IMPDH1/SUDS3/FXYD1/FNTA/TUBB/CRBN/IFNGR1/SAP30/SOS1/ATP1A1/ROCK2/KDM1A/FKBP1A/COMT/NCK1/AP2A2/AP2B1/CD79B/ATP1B3/IMPDH2/NFE2L2/HDAC1/NR3C1/BRD4/HSP90AB1/HMG20B/PLCG2/SH3KBP1/TYK2/STAT2/CUL3/MTA2/CHD3/MTA1/ITGB1/AP2M1/AP2S1/IFNAR1/KEAP1/TBK1/JAK1/ARID4A/FXYD6/ARID4B/REST/FURIN/GATAD2A/SAP18/MBD3/GRB2/RBBP7/CHD4/IFNAR2/PHF21A/HDAC2/HSP90AA1/RBBP4",63,"EC_DVR","AKI_vs_Normal"
"R-HSA-9764265","Regulation of CDH1 Expression and Function","109/3643","201/11230",0.54228855721393,1.67167183571574,6.65812865644534,1.07605490364998e-10,1.00653450257147e-09,5.24982433773646e-10,"ACTG1/UBC/MYC/PSMA4/CANX/OST4/PSMD8/PCSK7/SEC11A/CTBP2/SEM1/ZEB2/PSMD13/KLF9/MPHOSPH8/VCL/STT3A/PRKCSH/UBA52/KLF4/PSMD7/PSMB2/SPCS2/ZMYM2/RPS27A/ACTB/OSTC/CTSL/PSMB7/TMEM258/PSMD1/SUZ12/AGO3/PKM/RACK1/PSMD14/CTNND1/PSMA2/PSMA3/EPS15/DDOST/TCF12/CSNK2A1/KMT5A/GANAB/CTSB/PSMA7/KDM1A/PIP5K1C/RPN2/CSNK2A2/DAD1/RPN1/PSMB4/TNRC6B/MCRIP1/MOV10/RB1/PSMB6/PSMA6/ARID1A/PSMB5/SP1/HDAC1/MAPK3/DNM2/TNRC6A/PSMD3/DNTTIP1/MDM2/PSMC1/PSMD2/SPCS1/PSMA1/SPCS3/PSMC5/PSMB1/PSMA5/ACTA2/ZEB1/PSMB3/SMARCA4/FURIN/UBB/SEC11C/TCF3/CTBP1/TNRC6C/MAPK1/PSMC6/PSMD11/FYN/PSMD6/STRAP/PSMC4/PSMD12/CTSS/RBBP7/CTNNA1/ADRM1/MOGS/PSMC2/AGO2/CTNNB1/HDAC2/TLE1/CSNK2B/RBBP4/PSMC3",109,"EC_DVR","AKI_vs_Normal"
"R-HSA-9764274","Regulation of Expression and Function of Type I Classical Cadherins","109/3643","201/11230",0.54228855721393,1.67167183571574,6.65812865644534,1.07605490364998e-10,1.00653450257147e-09,5.24982433773646e-10,"ACTG1/UBC/MYC/PSMA4/CANX/OST4/PSMD8/PCSK7/SEC11A/CTBP2/SEM1/ZEB2/PSMD13/KLF9/MPHOSPH8/VCL/STT3A/PRKCSH/UBA52/KLF4/PSMD7/PSMB2/SPCS2/ZMYM2/RPS27A/ACTB/OSTC/CTSL/PSMB7/TMEM258/PSMD1/SUZ12/AGO3/PKM/RACK1/PSMD14/CTNND1/PSMA2/PSMA3/EPS15/DDOST/TCF12/CSNK2A1/KMT5A/GANAB/CTSB/PSMA7/KDM1A/PIP5K1C/RPN2/CSNK2A2/DAD1/RPN1/PSMB4/TNRC6B/MCRIP1/MOV10/RB1/PSMB6/PSMA6/ARID1A/PSMB5/SP1/HDAC1/MAPK3/DNM2/TNRC6A/PSMD3/DNTTIP1/MDM2/PSMC1/PSMD2/SPCS1/PSMA1/SPCS3/PSMC5/PSMB1/PSMA5/ACTA2/ZEB1/PSMB3/SMARCA4/FURIN/UBB/SEC11C/TCF3/CTBP1/TNRC6C/MAPK1/PSMC6/PSMD11/FYN/PSMD6/STRAP/PSMC4/PSMD12/CTSS/RBBP7/CTNNA1/ADRM1/MOGS/PSMC2/AGO2/CTNNB1/HDAC2/TLE1/CSNK2B/RBBP4/PSMC3",109,"EC_DVR","AKI_vs_Normal"
"R-HSA-5628897","TP53 Regulates Metabolic Genes","55/3643","82/11230",0.670731707317073,2.06761379993707,6.72338079855362,1.22725285670388e-10,1.14155084157092e-09,5.95403473555247e-10,"PRDX5/LAMTOR4/PRDX1/COX7B/COX6A1/COX7A1/LAMTOR3/TSC2/TIGAR/AKT2/COX6B1/COX4I1/PTEN/SESN3/COX7A2/COX7C/COX5B/YWHAE/PRKAA1/TXN/COX8A/AKT3/RRM2B/PRKAB1/YWHAB/COX5A/LAMTOR2/COX6C/AGO3/LAMTOR1/RHEB/LAMTOR5/TXNRD1/TNRC6B/DDIT4/MOV10/RRAGA/GLS/YWHAZ/MT-CO3/GPI/TP53/YWHAG/TNRC6A/MT-CO1/COX7A2L/YWHAH/TNRC6C/AKT1/MT-CO2/YWHAQ/PRDX2/SESN1/RRAGB/AGO2",55,"EC_DVR","AKI_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","64/3643","101/11230",0.633663366336634,1.95334603457601,6.66880877891651,1.54859837564444e-10,1.43245349747111e-09,7.47130795267056e-10,"MAP3K8/SKP1/UBC/PSMA4/NLRX1/PSMD8/RBX1/SEM1/UBE2N/IRAK3/NFKBIA/PSMD13/UBA52/PSMD7/PSMB2/IKBKB/RPS27A/APP/PSMB7/PSMD1/FBXW11/NKIRAS2/PSMD14/PSMA2/PSMA3/IRAK4/NFKB1/PSMA7/MAP3K3/CASP8/NFKB2/PSMB4/PSMB6/PSMA6/TOLLIP/PELI1/PSMB5/TP53/HMGB1/PSMD3/TNIP2/USP14/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/PSMB3/UBB/PSMC6/PSMD11/PSMD6/IKBIP/PSMC4/PSMD12/IKBKG/SQSTM1/ADRM1/PSMC2/RELA/N4BP1/PSMC3",64,"EC_DVR","AKI_vs_Normal"
"R-HSA-199977","ER to Golgi Anterograde Transport","89/3643","156/11230",0.57051282051282,1.75867663309332,6.6119845832935,1.68383723225625e-10,1.54894419431307e-09,8.07889337953711e-10,"CTSC/GOLGB1/MIA2/STX17/TUBB6/ACTR1A/ANK1/TRAPPC1/ARF4/COPZ1/DYNLL1/DCTN2/SPTBN1/CAPZA1/COPG1/DCTN1/TMED7/COPB2/COPA/TRAPPC9/BET1/ARCN1/DYNC1LI2/TMED2/DYNLL2/SEC22C/GOLGA2/TUBA4A/TMED10/SPTAN1/CTSZ/GOSR1/CD55/TMED9/CSNK1D/USO1/DCTN4/ARF3/MIA3/TUBB2A/LMAN1/SEC22B/DCTN3/TRAPPC2L/TUBB4B/SCFD1/ACTR10/RAB1B/PPP6C/LMAN2/ARF1/SEC23A/KDELR2/KDELR1/DYNC1H1/CAPZB/GORASP1/TRAPPC6B/ANKRD28/SEC31A/RAB1A/PPP6R3/DYNC1LI1/SAR1B/TFG/DYNC1I2/MCFD2/TRAPPC3/ARFGAP2/CD59/NAPG/TRAPPC4/COPB1/TUBA1B/COPE/TUBA1A/ARFGAP3/TUBA1C/NSF/DCTN6/CAPZA2/COG4/TRAPPC6A/NAPA/TMEM115/GOSR2/ARF5/F8/CNIH1",89,"EC_DVR","AKI_vs_Normal"
"R-HSA-5683057","MAPK family signaling cascades","154/3643","311/11230",0.495176848874598,1.52644414297605,6.52388270733426,1.83634007260572e-10,1.67994847301567e-09,8.76217790572421e-10,"DUSP1/JUN/PPP1CB/DUSP5/ACTG1/UBC/HBEGF/LAMTOR3/DUSP8/MYC/PSMA4/PRKACB/IL3RA/CDC42/PSMD8/PPP2CA/PPP2R1A/RBX1/FN1/FRS2/PPP1CC/SEM1/BTC/PEA15/NCOA3/CALM1/DAB2IP/PSMD13/IQGAP1/VCL/UBA52/FNTA/PSMD7/PSMB2/MAPKAPK5/RPS27A/NF1/ACTB/KSR1/KALRN/HSPB1/PSMB7/SPTBN1/PSMD1/CCND3/SHC2/YWHAB/DUSP6/LAMTOR2/MAP3K11/PDGFA/RASGRF2/AGO3/PPP2R5E/PSMD14/LYPLA1/PSMA2/PSMA3/CDC14A/SOS1/RCE1/PIK3CB/ABHD17A/CALM2/PDGFB/PEBP1/PSMA7/CDC42EP5/RAPGEF2/HRAS/SPTAN1/PAQR3/PSMB4/RGL2/CAMK2D/TNRC6B/ERBB2/MOV10/ARRB1/GOLGA7/PSMB6/FOXO1/SHC1/PSMA6/FGFR1/PSMB5/RASAL2/IL6ST/KRAS/PDE6D/PIK3R1/ARL2/MAPK3/TNRC6A/PSMD3/BRAF/PPP2CB/ZDHHC9/PIK3CA/TYK2/VWF/CUL3/PSMC1/PSMD2/RALGDS/PAK2/PSMA1/RASA1/RAP1B/PSMC5/PSMB1/PTPN11/PSMA5/FOXO3/PPP2R5C/JAK1/MAP2K2/CALM3/PSMB3/TLN1/PTPRA/UBB/FGF2/TNRC6C/MAPK1/TEK/ICMT/PSMC6/RAF1/PSMD11/DUSP7/FYN/PSMD6/PSMC4/PPP2R5B/PSMD12/MET/GRB2/DNAJB1/ADRM1/BCL2L1/PSMC2/CSK/PPP5C/XPO1/AGO2/RAP1A/SHOC2/CDC42EP3/ARAF/RAC1/PTK2/PSMC3/MARK3",154,"EC_DVR","AKI_vs_Normal"
"R-HSA-1632852","Macroautophagy","84/3643","145/11230",0.579310344827586,1.78579609454126,6.59919714802707,1.90630365168872e-10,1.73442381424138e-09,9.04630723407071e-10,"LAMTOR4/UBC/VDAC1/LAMTOR3/TSC2/ATG101/TUBB6/UBE2N/VIM/HSF1/PRKAA1/UBA52/OPTN/EPAS1/DYNLL1/RPS27A/MTMR3/PRKAB1/HSPA8/WIPI2/LAMTOR2/TOMM7/LAMTOR1/GABARAPL2/MTMR14/ATG4D/CSNK2A1/RHEB/UBE2L3/LAMTOR5/DYNC1LI2/MTERF3/DYNLL2/VCP/TUBA4A/CSNK2A2/CHMP4A/GABARAPL1/PARK7/TOMM40/RRAGA/TOMM5/ULK1/PLIN2/MAP1LC3A/TUBB2A/MAP1LC3B/UBE2D3/TUBB4B/ARL13B/ATG12/DYNC1H1/TOMM20/RB1CC1/PIK3C3/MFN2/CHMP4B/VDAC2/DYNC1LI1/TBK1/DYNC1I2/VDAC3/BECN1/TUBA1B/ATG3/UBB/ATG5/NBR1/TUBA1A/TUBA1C/UVRAG/CHMP3/GABARAP/TOMM22/PINK1/SQSTM1/UBE2D2/ATM/RRAGB/FUNDC1/MFN1/HSP90AA1/CSNK2B/CHMP2A",84,"EC_DVR","AKI_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","73/3643","121/11230",0.603305785123967,1.85976501974805,6.58870492006613,2.27056293937245e-10,2.05461265981257e-09,1.071632966237e-09,"PPP1CB/ISG15/MED1/UBC/MED16/RBX1/PPP1CC/SEC11A/TLR3/SDC4/MAP1B/UBA52/RAB5C/SDC3/SPCS2/RPS27A/TRIM25/MED19/HSPA8/MED30/EP300/HERC5/MED21/RAB5B/CSNK2A1/MED12/MED7/MED31/MED14/HSPG2/NCL/IGF1R/CSNK2A2/MED6/BCAP31/IRF3/HSP90AB1/CREBBP/CUL5/MED15/PPP1CA/EIF2AK2/TYK2/STAT2/UBE2L6/MED13/SPCS1/SPCS3/KPNB1/RAB5A/OAS2/ARIH1/IFNAR1/MED4/ELOC/JAK1/BECN1/LY96/ELOB/AGRN/MED23/FURIN/UBB/SEC11C/MED28/CCNC/IFNAR2/XPO1/MED10/HSP90AA1/CSNK2B/MED29/MED13L",73,"EC_DVR","AKI_vs_Normal"
"R-HSA-5205647","Mitophagy","32/3643","39/11230",0.82051282051282,2.52933268579714,6.62925783802183,2.30631473121371e-10,2.07568325809233e-09,1.08262284680017e-09,"UBC/VDAC1/UBE2N/UBA52/OPTN/RPS27A/TOMM7/CSNK2A1/UBE2L3/MTERF3/CSNK2A2/TOMM40/TOMM5/ULK1/MAP1LC3A/MAP1LC3B/UBE2D3/ATG12/TOMM20/MFN2/VDAC2/TBK1/VDAC3/UBB/ATG5/TOMM22/PINK1/SQSTM1/UBE2D2/FUNDC1/MFN1/CSNK2B",32,"EC_DVR","AKI_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","66/3643","106/11230",0.622641509433962,1.91936979163969,6.5898838010961,2.43457008466076e-10,2.17933289836568e-09,1.13668382560562e-09,"STAT1/CCND1/HEY2/SKP1/CDKN1A/UBC/PSMA4/AKT2/PSMD8/HES1/RBX1/SEM1/WWP1/PSMD13/UBA52/PSMD7/PSMB2/RPS27A/AKT3/PSMB7/PSMD1/MAF/PSMD14/PSMA2/PSMA3/STUB1/PPM1D/PSMA7/PSMB4/GSK3B/RB1/PSMB6/PSMA6/PSMB5/YES1/NR3C1/MAPK3/ZNF521/PSMD3/CDK4/YAP1/PSMC1/PSMD2/PSMA1/AR/PSMC5/PSMB1/CUL1/PSMA5/LGALS3/WWTR1/PSMB3/UBB/AKT1/MAPK1/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/SMAD4/ADRM1/PSMC2/ITGA5/PSMC3/HEY1",66,"EC_DVR","AKI_vs_Normal"
"R-HSA-69052","Switching of origins to a post-replicative state","53/3643","79/11230",0.670886075949367,2.06808966042037,6.60129944059065,2.63424480740764e-10,2.34055009635433e-09,1.22077055760539e-09,"SKP1/UBC/PSMA4/PSMD8/RBX1/SEM1/PSMD13/ANAPC5/UBA52/PSMD7/PSMB2/ANAPC7/RPS27A/PSMB7/ANAPC15/PSMD1/PSMD14/PSMA2/PSMA3/ANAPC11/UBE2S/PSMA7/ANAPC2/PSMB4/PSMB6/PSMA6/CDC16/UBE2D1/MCM3/PSMB5/PSMD3/ANAPC4/UBE2E1/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/PSMB3/UBB/CDC27/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/CDC26/ANAPC16/ADRM1/PSMC2/PSMC3",53,"EC_DVR","AKI_vs_Normal"
"R-HSA-9706574","RHOBTB GTPase Cycle","29/3643","34/11230",0.852941176470588,2.62929712098949,6.59285293609231,2.64278329197966e-10,2.34055009635433e-09,1.22077055760539e-09,"TRA2B/ACTG1/VIM/HNRNPC/SRRM1/SPEN/ACTN1/DDX39B/TXNL1/CCT2/ROCK2/RBBP6/CCT7/HSP90AB1/CCT6A/CUL3/DBN1/PHIP/COPS2/TMOD3/CDC37/MSI2/CPSF7/TWF1/RBMX/MYO6/COPS4/HSP90AA1/GPS1",29,"EC_DVR","AKI_vs_Normal"
"R-HSA-162587","HIV Life Cycle","85/3643","148/11230",0.574324324324324,1.77042606702228,6.53759236589742,2.72783648605692e-10,2.40309404724062e-09,1.25339186911554e-09,"UBC/TBP/NUP98/POLR2J/ELOA/TAF10/PSIP1/XRCC5/GTF2A1/RNGTT/POLR2C/CCNT2/TAF9/KPNA1/POLR2L/VPS4A/UBA52/RPS27A/POLR2B/RAN/TAF7/XRCC6/NUP214/NUP37/VPS37B/GTF2H5/CCNK/NELFB/PPIA/POLR2I/POLR2E/LIG1/POLR2F/NUP88/NUP155/NUP62/NUP54/NUP50/CHMP4A/NUP160/TAF1/MNAT1/SSRP1/CHMP5/VPS4B/RANBP1/POLR2K/CDK9/NUP153/NUP58/NUP133/POLR2H/SEH1L/TAF3/VPS28/CHMP4B/BANF1/ELOC/NCBP2/GTF2A2/VPS37A/ELOB/FURIN/UBB/RNMT/MVB12A/POM121/TAF15/TSG101/TPR/GTF2F1/CHMP3/POLR2A/SUPT4H1/NELFE/CCNH/SUPT5H/XPO1/TAF12/TAF13/NELFCD/TCEA1/RANBP2/SUPT16H/CHMP2A",85,"EC_DVR","AKI_vs_Normal"
