"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0798265209910887,0.612157498607041,0.199,0.129,1,"TRAK2"
0.0800888958371856,-0.826460958925591,0.151,0.235,1,"STX5"
0.0801222001762693,-0.790103784728889,0.258,0.447,1,"CHD2"
0.0803103483798022,0.000549356729913963,0.376,0.388,1,"SPATA20"
0.0803684486277848,-0.510449529209511,0.446,0.6,1,"PUF60"
0.0807589371056473,-1.22989516290122,0.086,0.224,1,"ZMYM5"
0.0807939283219554,-0.208567146917782,0.323,0.365,1,"ANP32E"
0.0808377415124997,0.098498265097642,0.559,0.518,1,"UFM1"
0.0809136133229367,1.44622470454069,0.14,0.059,1,"VWA5A"
0.0809207223013663,-0.598373322702278,0.22,0.365,1,"INTS6"
0.0809427882999676,1.01940797772356,0.172,0.094,1,"DNMT1"
0.0809584651133952,-0.479470279025981,0.349,0.459,1,"YIPF6"
0.0810083066360295,0.613696691083044,0.14,0.082,1,"PSMA6"
0.0810890849880191,0.581299633509988,0.167,0.094,1,"NFKBIZ"
0.0812678004211612,-0.321224563035157,0.301,0.365,1,"GOLGA2"
0.0813059791269248,0.309678509947257,0.484,0.4,1,"EMC3"
0.0813933678724961,0.719221832565206,0.215,0.141,1,"MCM3AP"
0.0814079019833525,0.779740788920415,0.226,0.153,1,"NEBL"
0.0814581443158381,0.694050411811319,0.194,0.129,1,"RSPRY1"
0.0815706947490524,0.630496202788221,0.231,0.176,1,"VEZT"
0.0816990201045327,-0.203746512350326,0.704,0.847,1,"SON"
0.0817006775675268,-0.410924253283504,0.586,0.788,1,"HNRNPF"
0.0817068022011628,0.359815609750452,0.495,0.424,1,"PSENEN"
0.0817603293031478,0.226646818879181,0.28,0.212,1,"KIAA0319L"
0.0818288640860104,-0.768238629614444,0.22,0.4,1,"RAB8A"
0.0818768100106312,0.729199103201993,0.28,0.188,1,"ACIN1"
0.0821126274906966,1.5386903595049,0.14,0.071,1,"ANKS3"
0.0823815751379988,0.514442354102382,0.403,0.329,1,"PBDC1"
0.0823923602699496,0.424382678119707,0.328,0.235,1,"STX7"
0.0824335880975315,-0.739797025727312,0.118,0.259,1,"MUC15"
0.0825764603955345,0.935058704571594,0.199,0.118,1,"TMEM19"
0.082609898417536,0.918154834150263,0.28,0.188,1,"KAZN"
0.0826361364461459,1.81065286184035,0.102,0.035,1,"BCL2L11"
0.082724125671166,1.51227082335013,0.134,0.059,1,"RHBDD1"
0.082749528339888,-0.18998300254802,0.602,0.706,1,"DDRGK1"
0.0827852409121325,0.373734396576463,0.371,0.294,1,"PPP1R16A"
0.0829056597348604,0.773241657513601,0.215,0.141,1,"PLEKHA5"
0.0830277537614412,0.377422668496426,0.344,0.235,1,"RTL8A"
0.0830669998187581,-0.285498451655331,0.371,0.412,1,"ZRANB2"
0.0831098288276151,0.994474292123616,0.113,0.059,1,"HEATR1"
0.0831534950284325,-0.447743473539434,0.296,0.365,1,"PRKAB1"
0.0833278668840025,0.0194104730154643,0.952,0.965,1,"TPI1"
0.0834019645341069,0.641607815475039,0.129,0.071,1,"KPNA5"
0.0834771178831765,0.494769522371916,0.296,0.235,1,"SDHAF1"
0.08361785861921,0.30715909503521,0.478,0.412,1,"SLC4A9"
0.0836191877324537,0.764986820683357,0.29,0.2,1,"NAGK"
0.0838877290479906,-0.813530179236221,0.22,0.388,1,"YBEY"
0.0840589591522657,0.870968362088343,0.145,0.071,1,"DPH5"
0.0842212811104298,0.467157978030058,0.29,0.235,1,"C5orf24"
0.084237775688655,-0.786298159137535,0.231,0.365,1,"TUBGCP2"
0.0844435934351246,0.34983892732408,0.328,0.247,1,"SMIM30"
0.0845008064594552,0.526901328687575,0.108,0.071,1,"WDR91"
0.0846684665632404,-0.180852349927488,0.419,0.471,1,"FIBP"
0.0847813278447031,-1.13500640719447,0.113,0.247,1,"PRPF18"
0.0850171788223209,0.831913976235219,0.183,0.106,1,"SBF2"
0.0851578200519065,-0.699949750249565,0.204,0.329,1,"ALDH1L1"
0.0851823003768295,1.6106406568805,0.108,0.047,1,"DDX39B"
0.0852206512841698,1.15123391206306,0.247,0.153,1,"ATL3"
0.0852893227207727,-1.79060061373241,0.043,0.141,1,"GTF2IRD2B"
0.085504134254979,-1.10278127702519,0.086,0.2,1,"COQ7"
0.0855835655514267,0.850700431249711,0.151,0.094,1,"NAT8L"
0.0856404833474249,0.336298468053232,0.242,0.2,1,"ZFHX3"
0.0856660623804947,0.815674227716493,0.161,0.094,1,"THAP12"
0.0857427184373615,1.05908391632166,0.113,0.047,1,"DOLK"
0.0857669538642337,0.509517311575125,0.387,0.294,1,"UBE2K"
0.0858765382563994,-0.101101162501385,0.694,0.753,1,"SSR2"
0.0859623411195366,0.379737658599573,0.172,0.106,1,"UQCC1"
0.0860605298196745,0.267821902623507,0.301,0.235,1,"STK11"
0.0861071483459257,-0.421585611476091,0.29,0.365,1,"VPS36"
0.0862108007942205,1.22480548897172,0.108,0.047,1,"R3HDM1"
0.0862152779719445,1.08153369073679,0.124,0.071,1,"NGRN"
0.0862360752463704,-0.323455617703515,0.371,0.471,1,"TMEM53"
0.0863870619350506,0.327040051193935,0.624,0.553,1,"P4HB"
0.0865142596553275,1.16082111136052,0.172,0.082,1,"KIFAP3"
0.0869699964716244,0.513823868507334,0.258,0.188,1,"CLPX"
0.0872828200151068,0.160501346434574,0.968,1,1,"TMSB10"
0.0874256545349716,-0.839557811574638,0.242,0.424,1,"ELOVL7"
0.0874836315144699,1.51722721216038,0.124,0.047,1,"MANSC1"
0.0875344935021001,0.172834628921479,0.554,0.506,1,"METTL9"
0.087544605460695,0.38318444109778,0.409,0.341,1,"PCM1"
0.0876106105013233,-0.38940192133062,0.435,0.6,1,"PSMC6"
0.0878369404099554,-0.0860298449436803,0.93,0.976,1,"CST3"
0.0879611598389825,0.649527078536409,0.113,0.047,1,"IDE"
0.0879762744521044,-0.241654835612359,0.306,0.329,1,"CDK5RAP3"
0.0879805214018768,0.54544106050214,0.28,0.212,1,"SELENON"
0.088077395382307,-0.204873630267459,0.661,0.847,1,"HIPK2"
0.0881484655023614,-1.15068988459058,0.145,0.294,1,"CNOT4"
0.0885184374137019,0.269024196248941,0.683,0.729,1,"LAMTOR2"
0.0885237510990313,0.494739646121944,0.328,0.259,1,"FRK"
0.0885582621673078,0.315039234660957,0.688,0.659,1,"TMED10"
0.088652032714096,0.882746766195045,0.108,0.047,1,"PRR15L"
0.0886907993154702,-0.043415386791594,0.242,0.224,1,"GOLGA8B"
0.0889641929803357,-0.0515687854492797,0.801,0.835,1,"ECHS1"
0.0889687455899231,1.72453453420795,0.124,0.047,1,"APOL6"
0.08913476841213,0.812849894270887,0.129,0.082,1,"RRN3"
0.0892201421220642,-0.151793612285119,0.586,0.647,1,"TOMM22"
0.0892349011964272,0.672924739387735,0.258,0.188,1,"FGD4"
0.0892472197623562,0.474423846436595,0.242,0.165,1,"MIGA1"
0.0892805855164636,-0.129252342312235,0.323,0.329,1,"VMA21"
0.0894602395900741,-0.443090076229402,0.183,0.306,1,"BPHL"
0.0896898801650297,0.357255258205794,0.355,0.271,1,"WAC"
0.0900328169840955,0.279688251424105,0.274,0.224,1,"ACAP2"
0.0900725296823248,-0.263082600763465,0.457,0.565,1,"CCT2"
0.0903306770702907,0.441395374657371,0.323,0.259,1,"PLOD2"
0.0903312508839036,0.405606514586377,0.194,0.129,1,"ARNT2"
0.0905479534489098,0.979331067167403,0.151,0.082,1,"ABHD17C"
0.0906541388676661,1.61562154904685,0.113,0.047,1,"TTC33"
0.0907876795308465,-1.01245711389597,0.129,0.271,1,"CLN8"
0.0908079372499868,0.0668713398981774,0.446,0.459,1,"DDB1"
0.0909352884332304,0.1855805496883,0.28,0.235,1,"KIAA2013"
0.0909748493627558,0.152685998740252,0.79,0.8,1,"PPP1CB"
0.0911047516497371,0.430120851226351,0.215,0.153,1,"PKP4"
0.0912248813952793,-0.374278745135733,0.478,0.671,1,"PPCS"
0.0913911066828455,0.166074211012845,0.468,0.447,1,"CISD2"
0.0914251259033274,0.903212991270399,0.468,0.341,1,"TST"
0.0917330724688052,0.772154607173268,0.199,0.106,1,"MON1B"
0.091770293719756,-0.577266597703209,0.263,0.353,1,"DUSP3"
0.0918421433672971,0.371295243363001,0.452,0.4,1,"EIF3A"
0.092109243908205,-0.240636744518448,0.645,0.729,1,"EIF5A"
0.0922502389786537,-0.166661430501668,0.328,0.365,1,"BAG6"
0.0922592148382992,1.07031431389876,0.21,0.118,1,"ARMC8"
0.0923204105704799,1.04984211839706,0.242,0.141,1,"RHOQ"
0.0923681250689695,-0.906449014399953,0.113,0.224,1,"MAP2K6"
0.0925778462646735,-0.115549561216357,0.925,0.976,1,"EDF1"
0.0926011947292616,1.19307966845016,0.129,0.071,1,"VWA8"
0.0927103062440035,0.927954909540154,0.323,0.212,1,"TUSC3"
0.0927288796545619,1.06915451388283,0.118,0.059,1,"NUP58"
0.0928608708761384,-0.748784607225534,0.177,0.294,1,"CRBN"
0.0929986624411982,-0.181660317985629,0.597,0.682,1,"PSMA1"
0.0930496307118848,0.844411614875943,0.113,0.071,1,"AP4M1"
0.0930540881821738,0.222149075366636,0.237,0.212,1,"SETD3"
0.0930618006123369,-0.747236217338859,0.21,0.376,1,"ZNF106"
0.0932333293480574,-0.293927138373205,0.629,0.753,1,"RPN2"
0.0935559311123397,0.815395870014821,0.151,0.082,1,"ATR"
0.0936280917187127,-0.164052470236036,0.892,0.941,1,"RPL13A"
0.0938368798683161,0.351760357008393,0.226,0.165,1,"DCTN4"
0.0939176024105159,0.610009912211325,0.102,0.047,1,"FAM168A"
0.0939825066960167,0.652598961710946,0.194,0.129,1,"BAZ2A"
0.0940002767790991,-0.650344039126172,0.355,0.518,1,"PINK1"
0.094252903754711,-0.155232768012807,0.909,0.976,1,"ATP6V1G1"
0.0942897111996054,-1.37452846121338,0.059,0.153,1,"CEP85"
0.0945942039563654,-0.556940467969876,0.317,0.447,1,"C8orf82"
0.0945946135577447,0.415789863032849,0.237,0.176,1,"GLT8D1"
0.0946385827369251,0.515401479685117,0.204,0.129,1,"MLLT1"
0.0946885687792634,0.58077984960567,0.247,0.176,1,"KXD1"
0.0947332796147795,-2.11124960937477,0.043,0.129,1,"HOMER1"
0.0947582168254262,-0.0861822447043492,0.995,1,1,"MT-CO2"
0.0947589720034746,-0.605667525079835,0.435,0.6,1,"SNF8"
0.0947951604764477,-1.08903798206591,0.113,0.224,1,"CCNK"
0.0950114882431672,0.811853843400462,0.118,0.059,1,"SIRT6"
0.095061157488176,1.28922903721824,0.118,0.059,1,"SIPA1L1"
0.0951101890199185,0.394804724704191,0.489,0.412,1,"TMED5"
0.0952570521510512,-1.10904801845407,0.097,0.224,1,"PNPT1"
0.0953247951264859,1.34667079544943,0.199,0.094,1,"IGFBP2"
0.0956192645082099,0.262224222021605,0.371,0.306,1,"CTDNEP1"
0.095735898934087,-0.439121620063239,0.328,0.447,1,"CCNL1"
0.0958532915566722,0.375464262676576,0.677,0.624,1,"TGOLN2"
0.0960146279168658,-0.221304392743859,0.355,0.376,1,"ANAPC15"
0.0960644447232149,0.299836395364676,0.306,0.235,1,"ZNF292"
0.0961069381756625,0.5469916506526,0.242,0.165,1,"PIK3R1"
0.0961848138091069,0.26835290647317,0.747,0.718,1,"PTMS"
0.0961871308087681,0.6256912730333,0.285,0.224,1,"STAT6"
0.0964114486663462,-0.993707404440145,0.048,0.141,1,"ADO"
0.0964407546751086,0.565204613476399,0.237,0.176,1,"UBA6"
0.0965373906864022,-1.28623032514301,0.129,0.271,1,"SERPINF2"
0.0968110135831593,-0.0108353864917501,0.677,0.682,1,"GPRC5C"
0.0968813070210068,0.00436553613520796,0.667,0.647,1,"HNRNPC"
0.0969277957580608,-0.653479205673216,0.177,0.294,1,"WBP1L"
0.0969809760810549,1.03476654819698,0.156,0.082,1,"PCYT1A"
0.0969825003893129,0.343307654419983,0.237,0.176,1,"ARHGAP1"
0.097180884136365,0.64941965115297,0.199,0.129,1,"KDM3B"
0.097213001196102,-0.138129411812134,0.952,1,1,"MT-ATP6"
0.0973196071845203,-0.383379897544026,0.306,0.412,1,"LARP7"
0.0976576532196417,1.06387425172198,0.151,0.082,1,"PDLIM7"
0.0977789359507261,-0.818165773794166,0.183,0.329,1,"PDRG1"
0.097801157323133,-0.912778523231463,0.177,0.271,1,"AHI1"
0.097855442587919,0.562701961810318,0.237,0.176,1,"ARHGAP12"
0.0981590084714651,0.871198817204487,0.167,0.094,1,"FAM8A1"
0.0982370314865299,-0.550396612388776,0.317,0.435,1,"RBPJ"
0.0983408015994803,0.234059684720642,0.323,0.259,1,"ECHDC1"
0.0988732255595669,0.690286634497743,0.194,0.129,1,"FOXO3"
0.0990234333308953,-0.347958727406489,0.366,0.494,1,"EAPP"
0.0992344284995922,0.428489031954646,0.172,0.118,1,"CMYA5"
0.0993851480019918,-0.22162202295742,0.301,0.294,1,"C1orf54"
0.0995213314994756,-0.811574028114241,0.199,0.365,1,"MED11"
0.0996362847981178,0.824983543635641,0.188,0.118,1,"PLOD3"
0.0996465236967704,0.567680482395361,0.226,0.153,1,"NIPBL"
0.100052956725038,1.50908178823818,0.113,0.047,1,"TUBB2B"
0.100114760292637,-0.0507906827119564,0.806,0.835,1,"ATRAID"
0.100216777262712,-0.351528289361345,0.323,0.482,1,"PHF1"
0.1002543146704,0.284653372335179,0.183,0.129,1,"SLU7"
0.100401824648619,-0.747652113262238,0.183,0.318,1,"SF3A1"
0.100412749438465,0.414927047405915,0.172,0.106,1,"ERC1"
0.100415191761081,1.22732345784908,0.124,0.071,1,"HCFC2"
0.10065651937417,-0.518565201975645,0.317,0.471,1,"WASF2"
0.100778886382136,0.52076055870054,0.586,0.518,1,"SPTLC2"
0.100948252148305,-0.732301623701306,0.183,0.353,1,"ATF5"
0.10095224617914,0.987866775872409,0.134,0.071,1,"DNMBP"
0.100993283645089,0.492998342042404,0.242,0.176,1,"TANK"
0.101020991230856,0.72428274421616,0.333,0.235,1,"DNM2"
0.101265349527398,-0.289175315149996,0.575,0.765,1,"RPS19BP1"
0.101303991481497,-0.098668296209655,0.624,0.671,1,"FKBP8"
0.101357427189043,0.70284658592074,0.183,0.153,1,"SKIL"
0.101373933028126,0.369914220409507,0.543,0.518,1,"UGP2"
0.101461030471316,0.634321580743721,0.188,0.129,1,"DYRK1B"
0.101679021309361,-0.345701138554914,0.204,0.294,1,"ANKRD22"
0.101875420416326,-0.143058516602814,0.962,0.988,1,"RPS10"
0.102018705915812,1.35079773632678,0.167,0.082,1,"IRF7"
0.102202939223781,0.075392281061985,0.355,0.341,1,"COL9A2"
0.102303913955389,0.748186532471864,0.242,0.176,1,"FZD6"
0.102413260938089,0.853941711348102,0.113,0.071,1,"HOXA5"
0.102487459642135,-0.579730856964711,0.263,0.435,1,"YIPF5"
0.102582820596317,0.950167075358864,0.194,0.129,1,"PIK3CB"
0.102716620499828,-0.0289105011917965,0.823,0.859,1,"APRT"
0.102732294509626,-1.28010595841589,0.081,0.2,1,"GATAD2B"
0.102772469016119,0.648644911581778,0.167,0.082,1,"TOMM70"
0.102793971240658,0.421780374240915,0.505,0.482,1,"KIF12"
0.10281514131202,0.558365677687077,0.237,0.188,1,"N4BP1"
0.102837509743253,1.25469043098144,0.14,0.071,1,"EIPR1"
0.103013788556558,-0.737082634697285,0.075,0.176,1,"C19orf12"
0.103450363820053,0.404058950514577,0.527,0.435,1,"NUDT22"
0.103471389101139,1.1230028349002,0.242,0.141,1,"ATXN2"
0.103510349025178,0.285414781876791,0.21,0.129,1,"PDZK1IP1"
0.10360009376568,0.310058511369876,0.194,0.153,1,"MAP7"
0.103628665415445,0.45303082999679,0.172,0.129,1,"ASXL2"
0.103636832567295,0.212689844088785,0.688,0.659,1,"SDC2"
0.103652337680788,0.636835549896803,0.129,0.071,1,"NPHP3"
0.103803860805924,1.66021227542015,0.108,0.047,1,"SLC22A15"
0.103896347030312,0.0971520109796296,0.253,0.212,1,"SUPT16H"
0.103912645292783,1.86024905612066,0.113,0.035,1,"CDKL5"
0.103987988000091,0.733037457688618,0.108,0.059,1,"SDE2"
0.104146696289467,-0.792539651705685,0.242,0.376,1,"PPP1R10"
0.104178475070461,-0.413474090277693,0.419,0.588,1,"SNX2"
0.10430869281776,-0.784353601891081,0.258,0.376,1,"SH3BP4"
0.104392136313597,1.50001405645552,0.161,0.071,1,"S100A14"
0.104451778768593,-0.902113021954584,0.14,0.259,1,"YRDC"
0.104541838817795,1.13358772045417,0.199,0.106,1,"TMTC3"
0.104654776597492,-1.12161628307823,0.124,0.2,1,"PPARG"
0.104934896651904,-1.27646744676931,0.091,0.188,1,"HOXD1"
0.104960888119996,-0.264842404791954,0.5,0.565,1,"PPP1CA"
0.105056842009204,0.188577884814114,0.452,0.4,1,"GOLGA4"
0.105232324755562,0.689368076547376,0.108,0.059,1,"DHX16"
0.105276789027911,0.436281967459376,0.194,0.153,1,"SOX6"
0.105420315891242,0.342766441454626,0.462,0.388,1,"MAN1A1"
0.105559692636193,0.246963694217095,0.366,0.306,1,"MAT2A"
0.105566238592986,1.36249542182911,0.118,0.059,1,"PIKFYVE"
0.105847517160716,0.12742264680162,0.57,0.529,1,"SRSF11"
0.105875009052779,1.58842833389771,0.108,0.035,1,"TTC39A"
0.106077551717118,-0.0044535699032775,0.457,0.447,1,"GCC2"
0.106104915413255,0.900306099885598,0.387,0.282,1,"IFNGR2"
0.106193921652309,-0.567454444428922,0.366,0.565,1,"FAM174A"
0.106236287411845,-1.59932981922855,0.043,0.129,1,"SNIP1"
0.106241390288275,-0.718086974426245,0.204,0.329,1,"SREK1IP1"
0.106402518580387,0.839877783580649,0.102,0.047,1,"PARD3"
0.106761447451833,0.46011375529609,0.145,0.094,1,"NUP107"
0.106794290876952,-1.3082530812417,0.091,0.2,1,"TTC9"
0.10685107601314,1.38813544392235,0.14,0.071,1,"SMAD1"
0.106885548107947,1.14319346836061,0.177,0.094,1,"THAP6"
0.107681510089378,0.336633870085289,0.581,0.529,1,"TSPAN3"
0.108062377085134,0.604620876544743,0.258,0.176,1,"ELF2"
0.108100153418256,1.09509707977301,0.183,0.118,1,"DDHD2"
0.108169838825189,0.233689625819741,0.269,0.235,1,"SACM1L"
0.108278713566508,0.446986982988865,0.118,0.071,1,"ZNF528"
0.108622985320243,0.582981493670724,0.323,0.247,1,"RDH10"
0.108825116396402,-0.363354082257476,0.398,0.553,1,"MALSU1"
0.108859806934379,-0.0707943237746046,0.194,0.188,1,"SEC22C"
0.108934795637362,-0.0101529129466621,0.231,0.224,1,"GPATCH8"
0.108958564673296,0.0909802687993669,0.371,0.353,1,"RDX"
0.109052419376412,0.324250715934668,0.618,0.576,1,"TMED2"
0.109183812957946,-0.127271731278201,0.962,1,1,"C12orf75"
0.109482624725676,1.57061186561205,0.118,0.047,1,"ITPR3"
0.109490439146916,0.707769846607238,0.22,0.153,1,"PAF1"
0.109751985168255,-0.622028468755649,0.21,0.341,1,"KAT5"
0.109794662871514,-0.669742906014106,0.355,0.518,1,"BEX2"
0.109973993044043,0.58531380365614,0.371,0.282,1,"WDR72"
0.110125207636824,0.194762826314153,0.952,0.965,1,"PKM"
0.110260103348693,0.649561550158898,0.226,0.141,1,"PGGT1B"
0.110322473697462,-0.714422162439411,0.161,0.224,1,"FAHD2B"
0.110514641852088,0.939626155545941,0.237,0.165,1,"AGFG1"
0.110531798612431,0.0128914407318901,0.172,0.153,1,"ZYX"
0.110617011180247,1.3532788187823,0.167,0.094,1,"AGPAT5"
0.110802304760928,0.169592828875535,0.317,0.306,1,"YTHDC1"
0.110863887045257,0.344345030732918,0.505,0.459,1,"CHMP4A"
0.110968345802311,1.66355710287379,0.102,0.047,1,"LRRIQ1"
0.111134436136627,-0.435585787313075,0.269,0.388,1,"PARL"
0.111388438184191,0.856465902867972,0.172,0.118,1,"ZNF33B"
0.111400126789973,-0.624190668051901,0.355,0.529,1,"MED31"
0.111454798020744,0.542651705220809,0.43,0.341,1,"DYNLL2"
0.111490661027304,-0.0143895259253734,0.398,0.424,1,"FBXW5"
0.111521024332554,0.711902990932532,0.129,0.071,1,"MID1"
0.111777052126263,1.057316587531,0.22,0.118,1,"LAD1"
0.111881083635633,0.290903529010195,0.253,0.212,1,"ATXN7L3B"
0.111902805900732,0.00208929788265222,0.258,0.247,1,"MIB2"
0.112075385237775,0.183790336417892,0.522,0.494,1,"OS9"
0.112076156428696,-0.499073348188825,0.28,0.424,1,"ALYREF"
0.112526156634936,0.812666926802218,0.29,0.212,1,"PKD1"
0.113133498508407,0.770583225071218,0.172,0.106,1,"CASKIN2"
0.113165792506047,0.848436203761575,0.161,0.094,1,"VKORC1L1"
0.113368768488932,1.89118898414954,0.118,0.047,1,"ZBTB18"
0.113604336086432,0.620726317406103,0.188,0.118,1,"PCED1A"
0.113779142244562,-0.67113125100811,0.129,0.271,1,"CHKA"
0.113786462015695,0.0293407959575584,0.333,0.306,1,"SURF4"
0.113817756875888,0.603516569136132,0.199,0.118,1,"VOPP1"
0.113929306566737,-0.462815087564047,0.269,0.388,1,"STX18"
0.114140159961676,-0.384799646240822,0.462,0.612,1,"SWI5"
0.114177318461349,0.27313687682853,0.215,0.188,1,"SEC16A"
0.114224950863272,-0.781394412074081,0.22,0.376,1,"MAEA"
0.115124302218658,1.06649931429986,0.102,0.059,1,"OTUD6B"
0.115169762593194,1.05929152380464,0.204,0.129,1,"TNKS2"
0.115243139136503,-0.954611445774037,0.172,0.306,1,"CDC5L"
0.115412864936269,-0.384195232603818,0.403,0.506,1,"COA6"
0.115499996674065,0.0740236054818711,0.462,0.424,1,"ABCC5"
0.115519494308645,0.838869426136715,0.156,0.094,1,"CAPN10"
0.115688700248402,0.749060605941847,0.14,0.094,1,"PTPN12"
0.11575403165502,0.750478784920794,0.349,0.235,1,"ID1"
0.115807141747619,0.458261552263913,0.301,0.259,1,"ATL2"
0.115819352639687,-0.447288121795408,0.387,0.553,1,"SUMO3"
0.115820109050204,1.02096542089296,0.172,0.106,1,"TSC22D2"
0.116163633913134,0.166990072176032,0.134,0.094,1,"MFSD4A"
0.116171662718742,-1.00228499100245,0.086,0.188,1,"DNAJA4"
0.116232391922926,0.409541034444612,0.247,0.176,1,"ATP13A1"
0.116397400206704,0.483493319021213,0.215,0.141,1,"BTBD2"
0.116420476258771,-1.86831080381121,0.032,0.118,1,"LRRC24"
0.116492474510298,0.996572914957966,0.124,0.071,1,"ABCG1"
0.116535982705224,0.516477628721977,0.355,0.318,1,"TOP2B"
0.116616307205082,-0.512009070041306,0.28,0.4,1,"MRPS2"
0.116738146957068,-1.02592305165133,0.108,0.153,1,"TRAF3IP3"
0.116749075038799,0.453011666734147,0.28,0.212,1,"LPGAT1"
0.116769679247335,-0.347438594225632,0.484,0.553,1,"MT-ND6"
0.116913421895644,1.02024670467814,0.108,0.047,1,"HOXD11"
0.116939660409246,0.717939530676272,0.134,0.071,1,"CC2D2A"
0.117078787955687,-0.372469493903349,0.441,0.553,1,"HNMT"
0.117215506401503,-0.366028274436046,0.301,0.4,1,"PSMD13"
0.117257664472678,-0.347760915772962,0.505,0.659,1,"STOML2"
0.117527395768151,1.3176855080506,0.118,0.059,1,"GPNMB"
0.117674650483927,-0.32786096186876,0.237,0.376,1,"ZDHHC4"
0.11769203289276,-0.0241512002258548,0.645,0.659,1,"GOT1"
0.117929030575361,1.50546068913121,0.134,0.059,1,"TMEM41A"
0.117977667696562,0.734357223007739,0.177,0.106,1,"RAB40C"
0.118138638240551,-0.444784111640646,0.237,0.318,1,"CBY1"
0.118172671391913,0.193756555896377,0.22,0.188,1,"CLCN5"
0.118188826806093,0.747046967835656,0.306,0.247,1,"ZNF91"
0.118311275795331,0.415028148660469,0.21,0.141,1,"SLC35B2"
0.118380830106023,-0.40728543978776,0.36,0.541,1,"VGLL4"
0.118640573627555,0.626565808912686,0.339,0.271,1,"C1GALT1C1"
0.118659389371936,1.00647176031062,0.14,0.082,1,"DCK"
0.118935002831732,0.935469117045355,0.183,0.106,1,"PDZK1"
0.119045506024494,-0.164692109595449,0.629,0.682,1,"ANAPC13"
0.119052956711775,-0.786494817267589,0.28,0.424,1,"SS18L2"
0.119125120687081,0.605527140411967,0.306,0.235,1,"TPST2"
0.119385365375996,-0.0414136965239156,0.667,0.671,1,"CAPZB"
0.119602086747487,1.03298430241289,0.102,0.047,1,"LSM14B"
0.119789451053781,-0.722856778474954,0.215,0.329,1,"GTF2B"
0.119825052171058,0.393779548835328,0.188,0.153,1,"CEP78"
0.119954944526803,-0.43732574834681,0.419,0.553,1,"COA4"
0.120016392294604,-0.326473816215897,0.478,0.635,1,"YPEL3"
0.120056372363528,0.985807829204533,0.108,0.059,1,"MALT1"
0.120069632959832,1.18697269099039,0.21,0.118,1,"SPRY1"
0.120096343313994,0.273555949849887,0.349,0.294,1,"CLSTN1"
0.120197001664897,0.466610227980617,0.22,0.153,1,"TRIM56"
0.120224780784591,0.38843694193413,0.263,0.212,1,"DGCR2"
0.120331028127949,-0.582131239533959,0.333,0.482,1,"CTSZ"
0.120359342997185,0.777021186485628,0.145,0.094,1,"AGO3"
0.120481984525597,0.690702937526819,0.263,0.2,1,"SMCO4"
0.120492700894991,-0.832152162229482,0.172,0.294,1,"UBE2G1"
0.120570192308885,0.779972465137278,0.151,0.082,1,"ARHGEF35"
0.120609393662717,0.720265564892141,0.204,0.141,1,"TMEM43"
0.120640167514751,0.173200878890458,0.21,0.176,1,"TGIF1"
0.120702046492662,0.384866086261953,0.349,0.282,1,"SLC40A1"
0.120756242159313,0.0385281344559174,0.989,0.976,1,"TMSB4X"
0.120874617373629,-0.731592119341357,0.247,0.4,1,"CINP"
0.120879093378034,-0.566606582239601,0.306,0.482,1,"MTHFS"
0.120967242964369,-0.349983170599108,0.301,0.447,1,"RAD51C"
0.121089830375856,0.829814633249287,0.199,0.129,1,"EPOR"
0.121313542218472,0.722387838514004,0.296,0.212,1,"CKS1B"
0.121347872972123,-0.873028770366882,0.124,0.247,1,"SLC16A11"
0.121590604209406,-0.0698565135001677,0.274,0.282,1,"NCSTN"
0.121998964145606,-1.11934608694762,0.102,0.212,1,"MAP1S"
0.122132446379225,1.18652757797016,0.124,0.047,1,"SWAP70"
0.122301682372378,-0.416765133652278,0.086,0.153,1,"MUS81"
0.122365839969858,0.303698356528486,0.355,0.318,1,"MLLT6"
0.122495313062536,-0.789048901682195,0.065,0.153,1,"DHX38"
0.122509701401702,-0.338807433559582,0.586,0.741,1,"POLR2F"
0.122566285186174,0.318148525220359,0.14,0.094,1,"FAM169A"
0.122566668616282,0.47934819852044,0.296,0.235,1,"SETX"
0.122722597237703,0.181931942411173,0.269,0.224,1,"GLIS3"
0.122828045241748,0.907702853795682,0.231,0.153,1,"FAAH2"
0.122923498834613,0.121089938772033,0.817,0.835,1,"CD46"
0.123036379409386,0.564275589227841,0.301,0.235,1,"ARFGEF1"
0.123357826815575,0.882440480485445,0.129,0.071,1,"ZMAT3"
0.123610955764219,-0.714108271699919,0.274,0.459,1,"ILK"
0.123757835969176,0.528011058802635,0.323,0.247,1,"ABCD3"
0.123803279084647,0.949080434230978,0.124,0.059,1,"TDRD3"
0.12381059584716,-0.550970798069024,0.161,0.282,1,"EMC8"
0.123813179805229,-0.629690363037258,0.21,0.329,1,"MFAP1"
0.123855319576662,-0.983219627787271,0.091,0.212,1,"SQLE"
0.123949916417982,-0.828063029907445,0.14,0.235,1,"SGK1"
0.123968846236575,-0.904979952872312,0.14,0.235,1,"ZNF880"
0.124272845644014,-0.0598260924096086,0.973,1,1,"IGFBP7"
0.124431551667401,-0.987918495434245,0.102,0.2,1,"HERPUD2"
0.12446974385779,-1.28956299126913,0.054,0.153,1,"RGS16"
0.124490537440724,0.758196591632879,0.124,0.082,1,"ALG12"
