"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-453274","Mitotic G2-G2/M phases","101/3588","193/11230",0.523316062176166,1.63791509984346,6.12504462182556,2.70987959845205e-09,2.51610049867447e-08,1.41350379525255e-08,"SEM1/HSP90AB1/UBC/CDKN1A/PHLDA1/HSP90AA1/SKP1/PSMA2/WEE1/RBX1/PPP1CB/PSMD12/MZT2A/TP53/PCM1/CSNK1E/PSMB3/TUBA1C/DCTN2/OPTN/PSMA4/MZT2B/DYNLL1/PAFAH1B1/DCTN1/AJUBA/ACTR1A/PSMB5/PSMB4/TUBG1/CETN2/NME7/TUBA1A/PPP1R12A/TUBB/OFD1/PPP1R12B/CCNH/HAUS1/PSMA5/PSMC4/PSMB6/CUL1/AKAP9/MZT1/TUBB4B/CEP164/PSMD6/YWHAE/PSMA7/TUBB6/CEP70/PSMB7/PPP2R1A/DYNC1I2/MNAT1/DYNC1H1/UBA52/SSNA1/PSMC2/PSMB1/PSMA1/TUBB2A/MAPRE1/RPS27A/PSMD3/PSMD7/PPP2CA/PSMD1/ADRM1/XPO1/PPP2CB/PSMD13/PRKACA/PSMA3/PSMD8/PSMC5/PSMB2/PSMD11/SDCCAG8/CEP290/PSMC6/FBXW11/UBB/DCTN3/TUBA1B/PSMC1/YWHAG/EP300/RBBP4/PPP2R2A/CSNK1D/PSMD14/RAB8A/PSMD2/TUBGCP3/PRKAR2B/TUBGCP2/LCMT1/CEP57/PSMC3",101,"VSMC_P","HCKD_vs_Normal"
"R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","49/3588","75/11230",0.653333333333333,2.04485321441843,6.22077321480099,2.76272234920962e-09,2.53682019026872e-08,1.42514377653326e-08,"SEM1/UBC/SKP1/PSMA2/PSMD12/PSMB3/CDC23/PSMA4/ANAPC16/PSMB5/PSMB4/CDC27/PSMA5/PSMC4/PSMB6/CUL1/UBE2D1/UBE2S/PSMD6/PSMA7/PSMB7/UBA52/ANAPC15/PSMC2/PSMB1/PSMA1/RPS27A/PSMD3/PSMD7/PSMD1/ADRM1/PSMD13/PSMA3/PSMD8/BUB3/CDC26/PSMC5/PSMB2/PSMD11/PSMC6/UBE2E1/UBB/PSMC1/ANAPC5/PSMD14/PSMD2/ANAPC11/RB1/PSMC3",49,"VSMC_P","HCKD_vs_Normal"
"R-HSA-453276","Regulation of mitotic cell cycle","49/3588","75/11230",0.653333333333333,2.04485321441843,6.22077321480099,2.76272234920962e-09,2.53682019026872e-08,1.42514377653326e-08,"SEM1/UBC/SKP1/PSMA2/PSMD12/PSMB3/CDC23/PSMA4/ANAPC16/PSMB5/PSMB4/CDC27/PSMA5/PSMC4/PSMB6/CUL1/UBE2D1/UBE2S/PSMD6/PSMA7/PSMB7/UBA52/ANAPC15/PSMC2/PSMB1/PSMA1/RPS27A/PSMD3/PSMD7/PSMD1/ADRM1/PSMD13/PSMA3/PSMD8/BUB3/CDC26/PSMC5/PSMB2/PSMD11/PSMC6/UBE2E1/UBB/PSMC1/ANAPC5/PSMD14/PSMD2/ANAPC11/RB1/PSMC3",49,"VSMC_P","HCKD_vs_Normal"
"R-HSA-4608870","Asymmetric localization of PCP proteins","37/3588","51/11230",0.725490196078431,2.27069534614292,6.23186864526174,3.01930499177427e-09,2.75718950347738e-08,1.54894362504556e-08,"SEM1/UBC/PSMA2/PSMD12/PSMB3/PSMA4/PSMB5/PSMB4/FZD1/PSMA5/PSMC4/PSMB6/PSMD6/PSMA7/PSMB7/UBA52/PSMC2/PSMB1/PSMA1/RPS27A/PSMD3/PSMD7/PSMD1/ADRM1/PSMD13/PSMA3/PSMD8/PSMC5/PSMB2/PSMD11/PSMC6/UBB/PSMC1/FZD7/PSMD14/PSMD2/PSMC3",37,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","30/3588","38/11230",0.789473684210526,2.47095581763774,6.22344444726855,3.26164547748982e-09,2.96221572873666e-08,1.66412397959935e-08,"UBC/GPS1/RBX1/ACTB/YY1/INO80/COPS7B/CETN2/RUVBL1/COPS6/COPS5/CUL4B/DDB1/COPS7A/UBA52/COPS2/RPS27A/INO80E/ACTL6A/XPC/RAD23A/INO80D/TFPT/COPS8/PARP1/UBB/MCRS1/RAD23B/COPS4/COPS3",30,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8943724","Regulation of PTEN gene transcription","42/3588","61/11230",0.688524590163934,2.15499753275947,6.19772168602182,3.45719263628446e-09,3.12274682690476e-08,1.75430770502535e-08,"EGR1/JUN/MAF1/TP53/ATN1/SNAI2/LAMTOR4/HDAC1/LAMTOR2/LAMTOR3/CBX4/RRAGA/CBX6/REST/BMI1/EED/LAMTOR5/RHEB/MLST8/ATF2/HDAC5/GATAD2A/CHD4/GATAD2B/MTA1/RBBP7/PPARG/PHC2/KDM1A/MBD3/CHD3/RBBP4/RNF2/RING1/HDAC7/LAMTOR1/HDAC2/SUZ12/MAPK1/MAPK3/PHC3/HDAC3",42,"VSMC_P","HCKD_vs_Normal"
"R-HSA-162599","Late Phase of HIV Life Cycle","76/3588","135/11230",0.562962962962963,1.76200503736736,6.10315380514648,3.8198644934003e-09,3.43168366920611e-08,1.92786333180431e-08,"ELOB/UBC/ELOC/GTF2H1/VPS4A/TPR/MVB12A/NELFA/CHMP4B/TCEA1/SUPT4H1/POLR2L/POLR2F/POLR2E/CHMP5/POLR2H/NELFB/RANBP1/TAF6/PPIA/GTF2B/POLR2B/CCNH/TAF13/GTF2F1/VPS28/CDK9/AAAS/CHMP2A/TAF7/POLR2J/NUP205/TSG101/POLR2A/POLR2K/GTF2H5/MNAT1/CHMP3/UBA52/NELFE/VPS37A/RPS27A/TAF9/GTF2A2/GTF2H3/XPO1/CHMP2B/RNMT/NUP133/CCNT1/TAF15/TAF11/SEC13/POLR2I/TAF12/NELFCD/UBB/NUP37/RAN/RANBP2/TAF10/CHMP4C/SUPT16H/NUP54/TAF3/VPS4B/NUP214/CHMP4A/GTF2A1/GTF2E2/CHMP6/POLR2G/TAF1/NCBP2/POLR2C/SSRP1",76,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9012999","RHO GTPase cycle","198/3588","442/11230",0.447963800904977,1.40207176258721,5.90931962658061,5.67391694681189e-09,5.06991933634482e-08,2.84819713176126e-08,"RND3/HSP90AB1/CAVIN1/PIK3R1/NET1/AKAP12/HSP90AA1/RHOB/DLC1/ABL2/GPS1/ADD3/SLC1A5/CAV1/RHOC/CDC42/ARHGEF12/MCAM/SRRM1/STOM/NIPSNAP2/ACTB/PIK3R3/ARHGAP42/VIM/ITGB1/ARHGAP29/BCAP31/ARHGAP21/ARHGEF25/EPSTI1/ARHGAP1/TMEM87A/LMAN1/VCP/ARHGAP35/SLC4A7/WWP2/IL32/PLXND1/FERMT2/CYBA/WDR6/ARHGEF7/DST/PDE5A/WASF2/CDC42BPA/UACA/PEAK1/STAM/RHOJ/JAG1/RBBP6/C1QBP/BRK1/HMOX2/ARHGAP5/PKP4/TMOD3/RASAL2/FILIP1/SPTAN1/ARHGAP6/MTX1/CDC42EP5/ARFGAP3/NCK2/EPHA2/CYFIP1/SPTBN1/AAAS/TRIP10/AKAP13/CLTC/TRIO/CAPZB/RAC1/CDC42EP4/ARHGDIA/DOCK8/SLK/ACTG1/CKAP4/DAAM1/SAMM50/DOCK1/MYO9B/RBMX/RHOQ/ARHGEF10/PAK2/CDC37/ARHGEF40/CCT6A/NUDC/ARMCX3/NDUFA5/FARP1/ARHGEF2/COPS2/ARHGAP10/NCKAP1/HSPE1/NDUFS3/DIAPH2/ARHGAP15/PGRMC2/GRB2/TOR1AIP1/ARHGEF1/FAF2/FGD4/TAOK3/SYDE1/TPM4/ARHGEF17/EMC3/EMD/IQGAP1/SRGAP2/PLEKHG2/NSFL1C/MSI2/USP9X/TMEM59/KIDINS220/EFHD2/DDRGK1/SH3RF1/HGS/RAB7A/VAMP3/SOS2/PKN1/TPM3/ANKLE2/RALBP1/WASL/SPEN/ABI1/PICALM/ARHGEF10L/ABI2/FAM13B/CSK/TXNL1/WDR11/HINT2/SOS1/CDC42EP1/ARHGEF6/HNRNPC/ABCD3/TRA2B/CUL3/ACTN1/CPNE8/STIP1/TMPO/RALGAPA1/ATP6AP1/GOPC/ARFGAP2/DOCK6/TUBA1B/CCT2/ITSN2/CCDC88A/CHN1/ARHGDIB/MYO6/CCT7/LAMTOR1/ROCK2/STX5/VAPB/SH3PXD2A/NISCH/LEMD3/SCFD1/MYO9A/CKB/COPS4/ARHGAP17/SHMT2/SNAP23/KTN1/PTPN13/PHIP/PIK3CA/PKN2/FNBP1L/ESYT1/TWF1/MTR/CDC42BPB/RHOA",198,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9864848","Complex IV assembly","35/3588","48/11230",0.729166666666667,2.28220224823486,6.09973054054306,6.51533511404553e-09,5.79063473772389e-08,3.25308316699036e-08,"COX4I2/COX7A1/COX14/MT-CO3/COX6A1/PNKD/COX4I1/COX17/SCO2/MT-CO1/COX11/COQ10B/PET100/COX7A2/COX7A2L/COX5B/COX8A/HIGD2A/HIGD1A/COX5A/COX7C/COA3/COX20/SMIM20/COX6C/COX19/MT-CO2/COA5/COX7B/COX15/COA1/COX6B1/SURF1/CMC1/COX16",35,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5689603","UCH proteinases","54/3588","87/11230",0.620689655172414,1.9426825049014,6.04807613600413,6.70634824765133e-09,5.92869722744495e-08,3.33064439846961e-08,"SEM1/UBC/PSMA2/NEDD8/ACTB/PSMD12/PSMB3/YY1/PSMA4/INO80/SMAD7/PSMB5/PSMB4/RUVBL1/TGFB1/PSMA5/PSMC4/PSMB6/TGFBR2/PSMD6/PSMA7/ASXL1/PSMB7/UBA52/PSMC2/PSMB1/PSMA1/RPS27A/PSMD3/INO80E/PSMD7/UCHL3/PSMD1/ADRM1/ACTL6A/PSMD13/BAP1/PSMA3/PSMD8/PSMC5/PSMB2/PSMD11/INO80D/PSMC6/TFPT/USP15/UBB/MCRS1/UCHL1/PSMC1/PSMD14/PSMD2/HCFC1/PSMC3",54,"VSMC_P","HCKD_vs_Normal"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","75/3588","134/11230",0.559701492537313,1.75179703489243,5.99878124630451,6.84021904598049e-09,6.01504976424316e-08,3.37915583056792e-08,"SERPINE1/A2M/CLU/CFD/ISLR/IGF1/SELENOP/TIMP3/RARRES2/ALDOA/PDGFA/FN1/HSPA5/CD63/ACTN4/CD9/CALM1/THBS1/PFN1/FLNA/CFL1/TOR4A/CALU/LAMP2/APLP2/SERPING1/A1BG/GAS6/PSAP/SRGN/VEGFB/CALM2/MAGED2/MANF/IGF2/PDGFB/PPIA/SPARC/TAGLN2/TLN1/TGFB1/ECM1/VEGFA/HGF/TIMP1/SOD1/CALM3/FAM3C/VTI1B/STXBP3/PHACTR2/WDR1/SCCPDH/TGFB2/PRKCA/APP/STX4/HABP4/CAP1/CYB5R1/CHID1/ANXA5/TMX3/ACTN1/VCL/ENDOD1/LGALS3BP/NHLRC2/TEX264/TGFB3/OLA1/PROS1/CDC37L1/TMSB4X/QSOX1",75,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8856828","Clathrin-mediated endocytosis","80/3588","146/11230",0.547945205479452,1.71500129808647,5.95838060120995,8.10880980897429e-09,7.09307468553435e-08,3.98477246568432e-08,"ARPC1A/UBC/NEDD8/GPS1/HSPA8/VAMP8/AGTR1/ACTB/AP2B1/TOR1A/COPS7B/CD4/ARPC2/ARPC3/SNX9/STAM/TGOLN2/EPN2/BIN1/ARPC4/COPS6/AP2A1/PACSIN2/HIP1/TRIP10/AP2M1/CLTC/COPS5/ACTG1/SH3GL1/CLTB/UBQLN2/VAMP2/COPS7A/UBA52/ARPC5/AP2S1/DAB2/COPS2/GRB2/RPS27A/SYT11/SH3KBP1/SCARB2/AP2A2/CTTN/PIK3C2A/EGFR/AGFG1/HGS/NECAP2/VAMP3/RAB5B/SGIP1/VAMP7/WASL/SNX18/PICALM/IGF2R/COPS8/UBB/EPN1/ARF6/RAB5A/SYT1/ACTR3/RAB5C/ACTR2/ITSN2/VAMP4/EPS15/DNM2/COPS4/CBL/AAK1/COPS3/M6PR/FNBP1L/UBQLN1/CLTA",80,"VSMC_P","HCKD_vs_Normal"
"R-HSA-69206","G1/S Transition","69/3588","121/11230",0.570247933884298,1.78480610298792,5.94717632451634,9.63629408397619e-09,8.38508940710389e-08,4.71060504408205e-08,"SEM1/UBC/CDKN1A/SKP1/PSMA2/WEE1/MYC/POLE4/PSMD12/PSMB3/E2F4/PSMA4/HDAC1/PSMB5/PSMB4/MCM3/RPA3/ORC3/CCNH/PSMA5/PSMC4/PSMB6/CUL1/PSMD6/PSMA7/CDKN1B/RPA2/MAX/AKT2/PSMB7/PPP2R1A/MNAT1/UBA52/CCND1/PSMC2/PSMB1/PSMA1/RPS27A/PSMD3/CKS1B/PSMD7/PPP2CA/PSMD1/ADRM1/PPP2CB/PSMD13/CDK4/PSMA3/PSMD8/MCM7/PSMC5/POLE3/PSMB2/PSMD11/PSMC6/AKT1/UBB/TFDP1/ORC4/PSMC1/RBBP4/RBL2/PCNA/PSMD14/PSMD2/TFDP2/AKT3/RB1/PSMC3",69,"VSMC_P","HCKD_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","97/3588","187/11230",0.518716577540107,1.62351927697196,5.89142554440917,1.00939173121205e-08,8.73754717330433e-08,4.90861000869019e-08,"CD59/TRAPPC1/GOLGB1/CAPZA2/ANK2/TUBA1C/SEC22B/DCTN2/LMAN1/COPE/CTSZ/DYNLL1/MGAT4B/DCTN1/ACTR1A/MCFD2/GOSR1/PPP6C/ARF5/TUBA1A/TMED10/MGAT5/SPTAN1/COPB1/TMED3/ARF4/DYNC1I1/CAPZA1/CD55/RAB1B/COPZ2/TMED9/COG6/ARFGAP3/TUBB4B/TRAPPC4/CTSC/SPTBN1/ARF3/KDELR1/TRAPPC6B/CAPZB/TRAPPC2/TUBB6/NAPA/TMED2/ARCN1/COPA/DYNC1I2/B4GALT1/SEC31A/DYNC1H1/MGAT1/TRAPPC6A/TUBB2A/SEC22C/KDELR3/DYNLL2/COG2/DYNC1LI2/COPZ1/LMAN2/RAB1A/PREB/GBF1/TFG/TMED7/SAR1B/COPB2/SEC13/PPP6R3/TRAPPC3/MANEA/TBC1D20/GOLGA2/SEC23A/NAPG/DCTN6/DCTN3/ARFGAP2/MIA3/ARF1/TUBA1B/COPG1/TRAPPC10/ACTR10/TRAPPC2L/STX5/CSNK1D/DYNC1LI1/SCFD1/KDELR2/USO1/CNIH1/TMEM115/MAN1A2/MAN1A1",97,"VSMC_P","HCKD_vs_Normal"
"R-HSA-2467813","Separation of Sister Chromatids","94/3588","180/11230",0.522222222222222,1.6344915149263,5.8799573182116,1.09854151279792e-08,9.45997924492304e-08,5.3144604409695e-08,"SEM1/UBC/PSMA2/WAPL/PSMD12/PPP2R5E/PSMB3/ITGB3BP/TUBA1C/CDC23/CENPC/PSMA4/DYNLL1/PAFAH1B1/SKA2/RPS27/ANAPC16/PSMB5/PSMB4/PPP2R5C/CDC27/TUBA1A/PPP1CC/DYNC1I1/PSMA5/PSMC4/RAD21/PSMB6/CENPP/UBE2D1/TUBB4B/UBE2S/AHCTF1/PSMD6/PSMA7/TUBB6/PPP2R5A/PSMB7/PDS5A/PPP2R1A/DYNC1I2/NUDC/DYNC1H1/UBA52/ANAPC15/PSMC2/PSMB1/PSMA1/TUBB2A/MAPRE1/RPS27A/PSMD3/PSMD7/PDS5B/NSL1/PPP2CA/PSMD1/ADRM1/XPO1/PPP2CB/PSMD13/DYNLL2/DYNC1LI2/PSMA3/PSMD8/BUB3/CDC26/PSMC5/PSMB2/NUP133/PSMD11/STAG1/PSMC6/SEC13/SMC1A/CLIP1/UBE2E1/TAOK1/UBB/NUP37/RANBP2/TUBA1B/PSMC1/KIF2A/SMC3/ANAPC5/PSMD14/PSMD2/DYNC1LI1/PMF1/STAG2/CENPT/ANAPC11/PSMC3",94,"VSMC_P","HCKD_vs_Normal"
