"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5357905","Regulation of TNFR1 signaling","24/4523","35/11230",0.685714285714286,1.70253624332775,3.4183016837056,0.000654596881911515,0.00250251635544563,0.0013733466342826,"UBB/RBCK1/UBE2D2/UBE2D1/OPTN/UBE2D3/ULK1/SPPL2A/UBE2L3/RACK1/SPPL2B/RPS27A/UBA52/TAX1BP1/MIB2/UBC/CHUK/TBK1/BIRC3/BIRC2/CYLD/STUB1/IKBKG/MAPKAPK2",24,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5625900","RHO GTPases activate CIT","15/4523","19/11230",0.789473684210526,1.96015685909445,3.43966775029456,0.000692171118336181,0.00261609220407516,0.00143567550142935,"RAC1/PPP1CB/PPP1R12B/RHOC/MYL9/MYH10/CIT/PPP1R12A/CDKN1B/RHOB/MYH14/RHOA/MYH9/MYL6/MYL12B",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8876384","Listeria monocytogenes entry into host cells","15/4523","19/11230",0.789473684210526,1.96015685909445,3.43966775029456,0.000692171118336181,0.00261609220407516,0.00143567550142935,"UBB/CTNNB1/EPS15/SH3GL1/SRC/HGS/CTNND1/RPS27A/STAM/UBA52/GRB2/MET/UBC/STAM2/CBLL1",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8964038","LDL clearance","15/4523","19/11230",0.789473684210526,1.96015685909445,3.43966775029456,0.000692171118336181,0.00261609220407516,0.00143567550142935,"LDLR/CLTA/AP2S1/AP2M1/AP2A1/LSR/AP2A2/NPC2/LIPA/AP2B1/LDLRAP1/CLTC/NCEH1/NPC1/SOAT1",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9675151","Disorders of Developmental Biology","15/4523","19/11230",0.789473684210526,1.96015685909445,3.43966775029456,0.000692171118336181,0.00261609220407516,0.00143567550142935,"TBL1XR1/SIN3A/DPY30/HDAC3/NCOR1/PRKACA/CALM3/NCOR2/MECP2/HDAC1/TBL1X/CALM1/WDR5/GPS2/CALM2",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9933946","Formation of the embryonic stem cell BAF (esBAF) complex","15/4523","19/11230",0.789473684210526,1.96015685909445,3.43966775029456,0.000692171118336181,0.00261609220407516,0.00143567550142935,"BCL7B/ACTB/DPF2/SMARCC2/SMARCA4/SS18/BCL7C/BCL7A/SMARCD1/PHF10/ARID1A/SMARCB1/SMARCE1/SMARCC1/ACTL6A",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-109606","Intrinsic Pathway for Apoptosis","25/4523","37/11230",0.675675675675676,1.67761172625201,3.39022252260828,0.000712426799242549,0.00268046553651665,0.00147100270288947,"STAT3/CASP9/TFDP1/YWHAZ/YWHAQ/GSDMD/YWHAE/DYNLL2/C1QBP/YWHAH/YWHAG/BAD/TFDP2/MAPK3/PPP3CC/BCL2L1/MAPK1/MAPK8/AKT1/YWHAB/AKT3/DYNLL1/AKT2/BCL2/UACA",25,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-77289","Mitochondrial Fatty Acid Beta-Oxidation","25/4523","37/11230",0.675675675675676,1.67761172625201,3.39022252260828,0.000712426799242549,0.00268046553651665,0.00147100270288947,"ACADVL/PCCA/ACADM/HADHB/ACOT9/ACAA2/ACOT13/ACAD10/ACADS/ECHS1/ECI1/MECR/HADH/NDUFAB1/MCEE/DECR1/HADHA/PCCB/ACOT2/ACBD6/DBI/ACADL/THEM4/MCAT/ACSM3",25,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-77286","mitochondrial fatty acid beta-oxidation of saturated fatty acids","10/4523","11/11230",0.909090909090909,2.25715032259361,3.4255172696304,0.000779109724279543,0.00290506607954457,0.00159426039874997,"ACADVL/ACADM/HADHB/ACADS/ECHS1/MECR/HADH/HADHA/ACADL/ACSM3",10,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8934903","Receptor Mediated Mitophagy","10/4523","11/11230",0.909090909090909,2.25715032259361,3.4255172696304,0.000779109724279543,0.00290506607954457,0.00159426039874997,"MAP1LC3A/SRC/CSNK2A1/ULK1/FUNDC1/CSNK2A2/MAP1LC3B/ATG12/ATG5/CSNK2B",10,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9634285","Constitutive Signaling by Overexpressed ERBB2","10/4523","11/11230",0.909090909090909,2.25715032259361,3.4255172696304,0.000779109724279543,0.00290506607954457,0.00159426039874997,"ERBB2/ERBIN/CDC37/GRB2/HRAS/KRAS/NRAS/SHC1/SOS1/HSP90AA1",10,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9708530","Regulation of BACH1 activity","10/4523","11/11230",0.909090909090909,2.25715032259361,3.4255172696304,0.000779109724279543,0.00290506607954457,0.00159426039874997,"UBB/RBX1/MAFK/BACH1/SKP1/RPS27A/UBA52/UBC/FBXL17/CUL1",10,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-168276","NS1 Mediated Effects on Host Pathways","27/4523","41/11230",0.658536585365854,1.63505767270806,3.34525432263224,0.000811735319185731,0.00301994594140016,0.00165730489046045,"NUP88/KPNB1/PABPN1/KPNA2/SEC13/TPR/NUP205/RAE1/NUP214/NUP98/EIF2AK2/NUP153/KPNA5/NUP54/KPNA1/ISG15/POM121/NUP62/NUP37/SEH1L/RANBP2/AAAS/KPNA4/NUP160/KPNA3/NUP35/NUP50",27,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","20/4523","28/11230",0.714285714285714,1.77347525346641,3.36509505642673,0.000828609618318946,0.00306899286250425,0.00168422116770021,"CCT2/TUBA4A/ACTB/TUBB2A/CCT5/PFDN6/VBP1/PFDN1/TUBA1A/CCT3/PFDN5/PFDN2/CCT8/PFDN4/TUBB4B/TUBA1C/TCP1/CCT4/CCT6A/CCT7",20,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","20/4523","28/11230",0.714285714285714,1.77347525346641,3.36509505642673,0.000828609618318946,0.00306899286250425,0.00168422116770021,"UBB/SPTBN1/CDKN1A/GOLGB1/PTPN11/TRIP11/BCL2L1/RPS27A/UBA52/GRB2/UBC/PIK3R1/HRAS/STAT5B/PIM1/KRAS/NRAS/ZMYM2/PIK3CA/SOS1",20,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-75893","TNF signaling","28/4523","43/11230",0.651162790697674,1.61674953339263,3.32740695435253,0.000853032443917547,0.00315242878718862,0.00173000965819067,"UBB/RBCK1/UBE2D2/UBE2D1/OPTN/UBE2D3/ULK1/SPPL2A/ADAM17/UBE2L3/RACK1/SPPL2B/RPS27A/UBA52/TAX1BP1/MIB2/UBC/CHUK/TAB2/TBK1/BIRC3/MAP3K7/BIRC2/CYLD/STUB1/IKBKG/TAB3/MAPKAPK2",28,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5218921","VEGFR2 mediated cell proliferation","16/4523","21/11230",0.761904761904762,1.89170693703084,3.35867544854865,0.000903883713842295,0.00333294593374665,0.00182907499101708,"SRC/VEGFA/ITPR1/PRKCA/AHCYL1/ITPR2/CALM3/RASA1/CALM1/HRAS/KRAS/NRAS/PDPK1/PRKCD/PRKCZ/CALM2",16,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","13/4523","16/11230",0.8125,2.01732810081804,3.3439551034503,0.00100635978175014,0.00369386587235078,0.00202714290048303,"UBB/PARD6A/SMURF1/F11R/FKBP1A/RPS27A/UBA52/UBC/TGFB1/TGFBR2/TGFBR1/RHOA/PRKCZ",13,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8949664","Processing of SMDT1","13/4523","16/11230",0.8125,2.01732810081804,3.3439551034503,0.00100635978175014,0.00369386587235078,0.00202714290048303,"AFG3L2/MAIP1/STOML2/SPG7/SMDT1/PHB2/PMPCA/MCU/PARL/PMPCB/MICU1/MICU2/YME1L1",13,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","37/4523","61/11230",0.60655737704918,1.5060002972059,3.25407999947781,0.00100842760435794,0.00369386587235078,0.00202714290048303,"CDC42/RAC1/ARPC2/NCKAP1/ARPC1B/NF2/ACTB/ACTR2/ARPC5/DOCK1/PTK2/ARPC3/MYO1C/ARPC1A/BRK1/ACTG1/MAPK3/WIPF2/VAV2/WASL/MAPK1/GRB2/ABI2/ACTR3/CYFIP2/WASF2/CFL1/ARPC4/HSP90AB1/SYK/CYFIP1/MYO10/MYH9/ABI1/VAV3/CRK/HSP90AA1",37,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-2871796","FCERI mediated MAPK activation","22/4523","32/11230",0.6875,1.70696993146142,3.28870851038123,0.00104148391540399,0.00380656648641061,0.00208899145090863,"RAC1/MAP2K7/MAPK3/VAV2/MAPK10/MAPK1/PLCG2/JUN/GRB2/MAPK8/PAK2/SYK/HRAS/MAPK9/MAP3K1/KRAS/NRAS/SHC1/MAP2K4/SOS1/VAV3/FOS",22,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-159227","Transport of the SLBP independent Mature mRNA","23/4523","34/11230",0.676470588235294,1.67958538710642,3.25890519868873,0.00113410804005061,0.00412696208009664,0.00226482015599189,"NUP88/ALYREF/SEC13/TPR/EIF4E/NUP205/RAE1/NUP214/NUP98/NUP153/NUP54/NCBP2/POM121/NUP62/NXF1/NUP37/SEH1L/NCBP1/RANBP2/AAAS/NUP160/NUP35/NUP50",23,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-4085377","SUMOylation of SUMOylation proteins","23/4523","34/11230",0.676470588235294,1.67958538710642,3.25890519868873,0.00113410804005061,0.00412696208009664,0.00226482015599189,"NUP88/SEC13/TPR/SUMO1/NUP205/RAE1/NUP214/NUP98/NUP153/NUP54/UBE2I/TOPORS/POM121/SUMO2/PIAS4/NUP62/NUP37/SEH1L/RANBP2/AAAS/NUP160/NUP35/NUP50",23,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8876198","RAB GEFs exchange GTP for GDP on RABs","51/4523","90/11230",0.566666666666667,1.40695703441668,3.1830752134089,0.00117619028756529,0.00427075207035171,0.00234373012943946,"RAB14/RAB5C/TRAPPC4/TRAPPC6A/RAB13/DENND1A/RAB1B/YWHAE/TRAPPC3/TRAPPC11/RAB3GAP1/RAB7A/DENND4A/ULK1/GDI2/HPS4/DENND2D/RAB5A/RAB9A/TRAPPC12/MON1B/GDI1/TRAPPC13/RAB10/TRAPPC8/CCZ1/RAB3IP/RAB8A/TRAPPC6B/RAB18/RAB5B/RGP1/AKT1/TRAPPC1/DENND4C/HPS1/DENND1B/RAB1A/SBF2/ALS2CL/AKT3/AKT2/RAB35/RAB31/CHM/RAB3GAP2/RAB6A/TRAPPC2L/TRAPPC10/RIN2/RAB21",51,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-177243","Interactions of Rev with host cellular proteins","24/4523","36/11230",0.666666666666667,1.65524356990198,3.23356092795427,0.00121677499272667,0.00440848978846285,0.00241931869898869,"NUP88/KPNB1/RANGAP1/SEC13/RANBP1/TPR/NUP205/RAE1/NPM1/NUP214/NUP98/XPO1/NUP153/RAN/NUP54/POM121/NUP62/NUP37/SEH1L/RANBP2/AAAS/NUP160/NUP35/NUP50",24,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","49/4523","86/11230",0.569767441860465,1.41465584171855,3.16983125781775,0.0012389571560563,0.00447909945765569,0.00245806831647782,"CDC42/RAC1/ARPC2/PLD3/NCKAP1/ARPC1B/NF2/ACTB/ACTR2/ARPC5/DOCK1/SRC/PTK2/ARPC3/PLPP5/YES1/MYO1C/ARPC1A/ITPR1/BRK1/ACTG1/AHCYL1/MAPK3/WIPF2/VAV2/ITPR2/WASL/MAPK1/PLCG2/GRB2/ABI2/PIK3R1/ACTR3/CYFIP2/WASF2/CFL1/ARPC4/HSP90AB1/SYK/CYFIP1/MYO10/MYH9/PRKCD/PIK3CA/ABI1/VAV3/CRK/PIK3CB/HSP90AA1",49,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-3232142","SUMOylation of ubiquitinylation proteins","25/4523","38/11230",0.657894736842105,1.63346404924538,3.2120300655359,0.00128940357272011,0.00464129467842758,0.00254707882786132,"NUP88/SEC13/PIAS1/TPR/SUMO1/NUP205/RAE1/NUP214/NUP98/MDM2/NUP153/NUP54/UBE2I/PIAS2/POM121/TRIM27/PIAS4/NUP62/NUP37/SEH1L/RANBP2/AAAS/NUP160/NUP35/NUP50",25,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9013424","RHOV GTPase cycle","25/4523","38/11230",0.657894736842105,1.63346404924538,3.2120300655359,0.00128940357272011,0.00464129467842758,0.00254707882786132,"IQGAP1/EPHA2/SPTBN1/CDC42/TXNL1/PARD6A/PARD6B/NCK2/TPM3/PAK4/WDR6/USP9X/SPTAN1/MYO9A/DST/GIT2/WASL/TPM4/MAP3K11/PIK3R1/ARHGEF7/ARHGAP12/SH3RF1/PAK2/CLTC",25,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1643713","Signaling by EGFR in Cancer","18/4523","25/11230",0.72,1.78766305549414,3.23760775274336,0.00131058216219233,0.00469719425802984,0.00257775575004708,"UBB/EGFR/CDC37/RPS27A/UBA52/GRB2/TGFA/UBC/PIK3R1/HBEGF/EGF/HRAS/KRAS/NRAS/SHC1/PIK3CA/SOS1/HSP90AA1",18,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9934037","Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF)","18/4523","25/11230",0.72,1.78766305549414,3.23760775274336,0.00131058216219233,0.00469719425802984,0.00257775575004708,"BCL7B/ACTB/DPF2/SMARCC2/SMARCA4/SS18/BCL7C/SMARCA2/BCL7A/SMARCD1/ARID1B/PHF10/ARID1A/SMARCB1/SMARCE1/SMARCC1/ACTL6A/SS18L1",18,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5674135","MAP2K and MAPK activation","26/4523","40/11230",0.65,1.61386248065443,3.19378534738541,0.00135217152182694,0.00483583062537248,0.00265383748596255,"IQGAP1/MAP2K2/RAP1B/ACTB/VCL/MAP2K1/SRC/PEBP1/LAMTOR2/RAF1/ACTG1/MAPK3/ARAF/MAPK1/TLN1/WDR83/ARRB2/HRAS/YWHAB/MARK3/LAMTOR3/KRAS/NRAS/RAP1A/CNKSR1/BRAF",26,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-162710","Synthesis of glycosylphosphatidylinositol (GPI)","14/4523","18/11230",0.777777777777778,1.93111749821898,3.24652594486974,0.00137504793572127,0.00488612119039418,0.002681436257918,"PIGV/PIGX/PIGF/PIGN/DPM2/PIGP/PIGA/PIGQ/PIGM/PIGO/PIGH/PIGL/PIGC/PIGG",14,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5627117","RHO GTPases Activate ROCKs","14/4523","18/11230",0.777777777777778,1.93111749821898,3.24652594486974,0.00137504793572127,0.00488612119039418,0.002681436257918,"PPP1CB/PPP1R12B/RHOC/MYL9/MYH10/PPP1R12A/CFL1/RHOB/MYH14/RHOA/MYH9/MYL6/ROCK2/MYL12B",14,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9841251","Mitochondrial unfolded protein response (UPRmt)","14/4523","18/11230",0.777777777777778,1.93111749821898,3.24652594486974,0.00137504793572127,0.00488612119039418,0.002681436257918,"DNAJA1/HSPE1/CAT/LONP1/HSF1/HSPD1/SOD2/HTRA2/HSPA9/HSPA1B/HSPA1A/AKT1/ATF5/FOXO3",14,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-2995410","Nuclear Envelope (NE) Reassembly","44/4523","76/11230",0.578947368421053,1.43744836333593,3.14222987712698,0.00138833429971787,0.00492281437192073,0.00270157297240578,"EMD/BANF1/KPNB1/VRK2/RANGAP1/ANKLE2/TUBA4A/CHMP2A/CC2D1B/TUBB2A/CHMP2B/PPP2R1A/CHMP4A/CHMP6/SEC13/TNPO1/TMPO/SUMO1/NUP205/LMNA/TUBA1A/NUP98/SIRT2/RAN/PPP2R2A/IST1/NUP54/UBE2I/TUBB4B/CHMP7/CHMP4B/TUBA1C/POM121/TUBA1B/NUP62/VPS4A/LEMD3/NUP37/SEH1L/CHMP3/AHCTF1/NUP160/PPP2CA/NUP35",44,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1358803","Downregulation of ERBB2:ERBB3 signaling","11/4523","13/11230",0.846153846153846,2.10088606949098,3.26133472081843,0.00139956498575688,0.00493736334577645,0.00270955724960483,"UBB/ERBB2/USP8/RPS27A/ERBB3/UBA52/AKT1/UBC/AKT3/AKT2/RNF41",11,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1362409","Mitochondrial iron-sulfur cluster biogenesis","11/4523","13/11230",0.846153846153846,2.10088606949098,3.26133472081843,0.00139956498575688,0.00493736334577645,0.00270955724960483,"ISCU/GLRX5/ISCA2/SLC25A37/FDX1/ISCA1/FDX2/SLC25A28/NFS1/FXN/HSCB",11,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-975138","TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","56/4523","101/11230",0.554455445544555,1.37663821655214,3.1223147594905,0.00140134425688905,0.00493736334577645,0.00270955724960483,"UBB/NFKB2/DUSP3/NFKBIA/NKIRAS2/TNIP2/N4BP1/NLRX1/MAP2K1/MAP2K3/PPP2CB/PPP2R1A/DUSP6/APP/MAP2K7/HMGB1/RELA/SKP1/IRAK4/ATF1/ATF2/CREB1/MEF2A/NFKBIB/MAPK3/RPS27A/NFKB1/MAPK10/MAPK1/JUN/UBE2N/NKIRAS1/ELK1/MAPKAPK3/VRK3/UBA52/MAPK8/UBC/CHUK/FBXW11/USP14/PPP2R1B/TAB2/MAPK9/MAP3K1/MAP3K7/MAP2K4/RPS6KA1/IKBKG/MAP3K8/TAB3/CUL1/MAP2K6/FOS/MAPKAPK2/PPP2CA",56,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8978934","Metabolism of cofactors","19/4523","27/11230",0.703703703703704,1.74720154600765,3.19206816942775,0.00149457376818096,0.00524362062549564,0.00287762704200065,"PTS/DHFR/ACO1/CALM3/COQ9/COQ7/COQ5/AKT1/SPR/CALM1/GCHFR/COQ2/COQ3/PDSS2/STARD7/COQ6/COQ4/HSP90AA1/CALM2",19,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","19/4523","27/11230",0.703703703703704,1.74720154600765,3.19206816942775,0.00149457376818096,0.00524362062549564,0.00287762704200065,"UBB/KPNB1/SFPQ/RAB7A/HGS/ENO1/PGK1/RAB5A/ATP6V1H/RNF213/MAPK3/RPS27A/MAPK1/UBA52/KPNA1/UBC/GSK3A/TRIM27/B2M",19,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1236394","Signaling by ERBB4","35/4523","58/11230",0.603448275862069,1.49828081758369,3.12422557526642,0.00155613112233538,0.00543665137908347,0.00298355967064302,"UBB/APH1A/SRC/APOE/EGFR/ADAM17/ERBB4/NCOR1/ITCH/MXD4/RPS27A/ERBB3/PSENEN/ADAP1/UBA52/GRB2/PSEN1/UBC/PIK3R1/HBEGF/EGF/APH1B/TAB2/HRAS/NCSTN/STMN1/KRAS/NRAS/WWOX/YAP1/SHC1/PIK3CA/PSEN2/SOS1/WWP1",35,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","35/4523","58/11230",0.603448275862069,1.49828081758369,3.12422557526642,0.00155613112233538,0.00543665137908347,0.00298355967064302,"UBB/VCP/SHPRH/UBE2V2/PRKDC/UBE2D2/UBE2D1/HLA-A/TMEM129/UBE2D3/CDC73/UBE2L3/HLTF/UBE2B/PEX2/RNF152/RNF181/RTF1/RPS27A/UBE2N/UBA52/CTR9/PAF1/UBC/WAC/PEX13/RNF40/RRAGA/UBE2A/UBE2E1/UBE2J2/PCNA/DERL1/SELENOS/PEX10",35,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-390466","Chaperonin-mediated protein folding","51/4523","91/11230",0.56043956043956,1.39149596810441,3.07924730191157,0.00163947633146763,0.00571582628769531,0.00313676702942168,"STAT3/RGS7/XRN2/CCT2/GNB1/TUBA4A/KIF13A/ACTB/FKBP9/FBXW2/TUBB2A/CCT5/PFDN6/CSNK2A1/LONP2/VBP1/GNB2/GNG12/GNG11/AP3M1/FBXL5/CSNK2A2/PFDN1/TUBA1A/HDAC3/FBXW5/CCT3/FBXW4/KIFC3/DCAF7/GNG7/PFDN5/NOP56/PFDN2/FBXL3/CCT8/PFDN4/TUBB4B/TUBA1C/TCP1/GNA11/TUBA1B/PDCL/CCT4/ARFGEF2/CCT6A/GNG5/CSNK2B/CCT7/GNB5/GNAQ",51,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","20/4523","29/11230",0.689655172413793,1.71232093438136,3.15403123525684,0.00166165600752919,0.00578103334837037,0.00317255176949527,"HLA-C/HLA-B/CALR/SAR1B/CANX/HLA-E/BCAP31/HLA-A/HLA-F/SEC13/ERAP1/TAPBP/SEC24C/BECN1/B2M/SEC31A/SEC24A/SEC24B/PDIA3/HSPA5",20,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-77595","Processing of Intronless Pre-mRNAs","15/4523","20/11230",0.75,1.86214901613973,3.16894141303022,0.00173583787102904,0.00599959979127196,0.00329249803401132,"PABPN1/CSTF3/WDR33/PAPOLA/PCF11/FIP1L1/SYMPK/CPSF1/CPSF2/NCBP2/CPSF7/CSTF1/NUDT21/NCBP1/CPSF6",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9671555","Signaling by PDGFR in disease","15/4523","20/11230",0.75,1.86214901613973,3.16894141303022,0.00173583787102904,0.00599959979127196,0.00329249803401132,"STAT3/STAT1/WDR48/FIP1L1/GRB2/PIK3R1/GOLGA4/HRAS/KRAS/NRAS/PIK3CA/STRN/KANK1/SOS1/PIK3CB",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9687136","Aberrant regulation of mitotic exit in cancer due to RB1 defects","15/4523","20/11230",0.75,1.86214901613973,3.16894141303022,0.00173583787102904,0.00599959979127196,0.00329249803401132,"CDC23/ANAPC16/ANAPC5/UBE2S/ANAPC11/UBE2D1/ANAPC15/RB1/FZR1/CDC16/CDC26/CDC27/UBE2E1/ANAPC10/ANAPC7",15,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","49/4523","87/11230",0.563218390804598,1.39839542974478,3.06332158001356,0.00173890986133078,0.00599959979127196,0.00329249803401132,"UBB/AKAP9/CDK5RAP2/CEP78/TUBB/MAPRE1/TUBA4A/PPP1CB/SSNA1/YWHAE/DYNC1H1/OPTN/SDCCAG8/PPP2R1A/YWHAG/PPP1R12B/NINL/DCTN3/PCM1/SKP1/TUBA1A/CEP70/CLASP1/PRKACA/RPS27A/RAB8A/DYNC1I2/PAFAH1B1/UBA52/TUBB4B/OFD1/UBC/PPP1R12A/FBXW11/CSNK1E/CETN2/DCTN2/DCTN1/DYNLL1/HAUS1/ACTR1A/CEP57/CSNK1D/CEP192/HAUS2/CUL1/CKAP5/NEDD1/HSP90AA1",49,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5619115","Disorders of transmembrane transporters","84/4523","162/11230",0.518518518518518,1.28741166547932,3.02584728257004,0.00175981083052238,0.00603409333700826,0.00331142761856262,"PSMD12/SLC12A1/UBB/PSMA3/NUP88/VCP/PSMC1/PSMD6/PSMD2/PSMA5/ERLIN2/PSMC4/AVPR1A/PSMB5/PSMC3/SLC17A5/PSMB3/PSMD8/SLC22A5/PSMD11/PSMA1/PSMB2/PSMD14/SEC13/PSMB1/SEL1L/SLC20A2/SLC12A3/PSMC2/PSMD1/PSMA7/TPR/SLC27A4/SLC33A1/DERL2/PSMA4/NUP205/RAE1/SLC4A1/PSMB7/NUP214/NUP98/ABCD4/RNF5/SLC11A2/NUP153/PSMC6/RPS27A/NUP54/PSMC5/UBA52/SLC35A2/SLC3A1/OS9/UBC/SLC3A2/POM121/PSMB4/SLC39A4/NUP62/PSMD3/PSMA2/SLC40A1/SLC35A1/LMBRD1/NUP37/SEH1L/RANBP2/PSMD13/DERL1/ERLIN1/AAAS/ADRM1/HK1/SEM1/PSMD7/PSMB6/ERLEC1/NUP160/SLC26A2/SLC35A3/NUP35/BSG/NUP50",84,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-193692","Regulated proteolysis of p75NTR","9/4523","10/11230",0.9,2.23457881936768,3.20731839453706,0.00177067802072161,0.00603409333700826,0.00331142761856262,"APH1A/RELA/ADAM17/NFKB1/PSENEN/PSEN1/APH1B/NCSTN/PSEN2",9,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","9/4523","10/11230",0.9,2.23457881936768,3.20731839453706,0.00177067802072161,0.00603409333700826,0.00331142761856262,"CALR/DDIT3/ATF6/ATF4/NFYB/NFYC/XBP1/HSP90B1/HSPA5",9,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-390450","Folding of actin by CCT/TriC","9/4523","10/11230",0.9,2.23457881936768,3.20731839453706,0.00177067802072161,0.00603409333700826,0.00331142761856262,"CCT2/ACTB/CCT5/CCT3/CCT8/TCP1/CCT4/CCT6A/CCT7",9,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-74749","Signal attenuation","9/4523","10/11230",0.9,2.23457881936768,3.20731839453706,0.00177067802072161,0.00603409333700826,0.00331142761856262,"INSR/IRS2/IRS1/GRB10/MAPK3/MAPK1/GRB2/SHC1/SOS1",9,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9857492","Protein lipoylation","9/4523","10/11230",0.9,2.23457881936768,3.20731839453706,0.00177067802072161,0.00603409333700826,0.00331142761856262,"GCSH/LIAS/FDX1/DLAT/LIPT1/NFU1/NDUFAB1/DBT/DLST",9,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-182971","EGFR downregulation","21/4523","31/11230",0.67741935483871,1.68194104683589,3.12217856748671,0.00181056860695289,0.0061448481497197,0.0033722083399101,"UBB/CDC42/EPS15/SH3GL1/PTPN3/HGS/EGFR/SPRY1/RPS27A/STAM/UBA52/GRB2/TGFA/UBC/STAM2/HBEGF/EPS15L1/EGF/ARHGEF7/PTPRK/EPN1",21,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-450282","MAPK targets/ Nuclear events mediated by MAP kinases","21/4523","31/11230",0.67741935483871,1.68194104683589,3.12217856748671,0.00181056860695289,0.0061448481497197,0.0033722083399101,"DUSP3/PPP2CB/PPP2R1A/DUSP6/ATF1/ATF2/CREB1/MEF2A/MAPK3/MAPK10/MAPK1/JUN/ELK1/VRK3/MAPK8/PPP2R1B/MAPK9/RPS6KA1/FOS/MAPKAPK2/PPP2CA",21,"dC_IC_A","HCKD_vs_Normal"
