"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","105/3422","116/11230",0.905172413793103,2.97051028839759,14.1225508231954,3.4988757749305e-42,3.60602884553775e-40,1.93589113599773e-40,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/PABPC1/SMG7/RPL13A/RPL34/PNRC2/SMG5/RPS3/GSPT1/MAGOH/RPL5/RBM8A/RPS10/RPL24/SMG1/RPL10A/RPS23/PPP2CA/EIF4G1/RPLP0/RPL8/RPL36AL/RPS20/RPS11/PPP2R2A/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RNPS1/RPL7/RPS27L/RPLP1/RPS21/EIF4A3/RPL22/RPL6/UPF2/UPF3A/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/DCP1A/RPS5/PPP2R1A/RPL12/RPS17/RPL31/RPS15/ETF1/RPL3/RPL36/RPS8/RPL29/CASC3/RPL41/RPS19/RPS16/NCBP2/RPS12/UPF1/RPL18/RPL39",105,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","87/3422","91/11230",0.956043956043956,3.13745576457441,13.5529978985602,3.82832062259881e-40,3.71347100392085e-38,1.99357129635022e-38,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/HBS1L/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/ABCE1/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/PELO/RPL31/RPS15/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",87,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","91/3422","97/11230",0.938144329896907,3.07871444323269,13.6117899101233,5.62742959008237e-40,5.15535077446991e-38,2.76764227208145e-38,"UBC/RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/UBE2D2/RPL14/RPS18/RPS3A/RPL23/RPL17/UBB/RPS13/ASCC3/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/UBE2D1/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/UBE2D3/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/ASCC2/RPL18/RPL39",91,"EC_PTC","HCKD_vs_Normal"
"R-HSA-156902","Peptide chain elongation","86/3422","90/11230",0.955555555555556,3.13585297746607,13.4676138314611,1.22249119769011e-39,1.0079439924955e-37,5.41113209082834e-38,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/EEF2/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/EEF1A1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",86,"EC_PTC","HCKD_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","86/3422","90/11230",0.955555555555556,3.13585297746607,13.4676138314611,1.22249119769011e-39,1.0079439924955e-37,5.41113209082834e-38,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/DNAJC3/RPS25/RPL37/GRSF1/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",86,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","94/3422","102/11230",0.92156862745098,3.02431785104457,13.5959911571372,1.65627645719471e-39,1.30057137043527e-37,6.98209774687092e-38,"CEBPB/ATF3/RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/EIF2S1/RPS20/RPS11/RPL23A/RPS15A/ATF4/RPS29/RPL11/RPL22L1/RPS14/EIF2S2/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/EIF2AK4/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/IMPACT/CEBPG/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/EIF2S3/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/RPL3/RPL36/ATF2/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",94,"EC_PTC","HCKD_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","90/3422","96/11230",0.9375,3.07659994155465,13.5270621900316,1.76467586844472e-39,1.32270477593879e-37,7.10092059981823e-38,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/PABPC1/RPL13A/RPL34/RPS3/GSPT1/RPL5/RPS10/RPL24/RPL10A/RPS23/EIF4G1/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/ETF1/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/NCBP2/RPS12/UPF1/RPL18/RPL39",90,"EC_PTC","HCKD_vs_Normal"
"R-HSA-168255","Influenza Infection","127/3422","157/11230",0.808917197452229,2.65462890923102,13.8216033457951,2.26671988526605e-39,1.62513960469726e-37,8.72453740736267e-38,"RPL27/RPL30/RPL7A/TGFB1/RPL10/CLTC/RPS4X/RPL13/XPO1/GBP1/RPS27A/RPL19/RPS7/RPL14/RAN/HSP90AA1/RPS18/HSPA1A/RPS3A/KPNA2/RPL23/RPL17/POLR2K/TPR/RPS13/CANX/POLR2L/POLR2J/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/POLR2A/RPL34/RANBP2/RPS3/RPL5/KPNA3/RPS10/RPL24/RPL10A/NUP50/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/CLTA/RPL22L1/RPS14/POLR2C/POLR2H/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/PARP1/RPS21/NUP153/EIF2AK2/POLR2F/RPL22/HSPA1B/RPL6/ISG15/DNAJC3/RPS25/RPL37/GRSF1/POLR2E/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/KPNB1/RPL37A/UBA52/RPL35/CALR/RPSA/RPL18A/RPL26L1/RPL21/SEC13/PABPN1/NUP160/IPO5/KPNA4/RPLP2/RPL15/RPS26/RPS6/RPS5/POLR2G/RPL12/RPS17/RPL31/POLR2I/RPS15/RPL3/POLR2B/RPL36/RPS8/RPL29/KPNA1/RPL41/RPS19/RPS16/RPS12/NUP214/RPL18/GTF2F1/NUP54/RPL39",127,"EC_PTC","HCKD_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","124/3422","152/11230",0.815789473684211,2.67718170352825,13.7819881057792,3.37296674792468e-39,2.31750923638659e-37,1.24415133114239e-37,"PPP1R10/UBC/SRSF7/PTBP1/SRSF9/DDX5/PCBP1/ZC3H11A/PCBP2/HNRNPK/HNRNPH1/RBBP6/RPS27A/THOC2/UBB/POLR2K/TRA2B/RBM39/SF3A1/SF3B1/POLR2L/POLR2J/ALYREF/SLU7/HNRNPA3/HNRNPA1/SRSF11/POLR2A/SRRM1/SF3A2/SNRNP70/CDC40/HNRNPU/MAGOH/PRPF40A/RBM8A/SRSF3/THOC7/PHF5A/RBMX/CPSF7/SRSF1/SNRPB2/SNRPD1/RBM25/SYMPK/HNRNPH2/WDR33/U2AF1/SRSF10/SNRPD3/HNRNPA2B1/POLR2C/DNAJC8/POLR2H/DDX39A/CPSF6/HNRNPM/TCERG1/PPP1CB/YBX1/RNPS1/FYTTD1/SNRPB/SNRPF/EIF4A3/U2SURP/XRN2/POLR2F/SRSF6/SF3B3/PCF11/RBM17/HTATSF1/SRRT/SF3A3/SRSF4/DDX42/U2AF2/DHX38/PUF60/CCAR1/SNRPG/SNRPE/POLR2E/FUS/CHTOP/HNRNPD/DHX15/SNRPN/UBA52/NUDT21/SNRPC/SRSF2/SF3B5/HNRNPL/PABPN1/PAPOLA/DHX9/CHERP/POLR2G/DDX46/SNRPD2/HNRNPF/SF3B6/POLR2I/SRRM2/HNRNPC/POLR2B/SMNDC1/POLDIP3/PPP1CA/CPSF2/SF3B4/CASC3/NCBP2/SF3B2/FIP1L1/SRSF5/SNRPA1/GTF2F1/RBM5/SNRPA/HNRNPR",124,"EC_PTC","HCKD_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","88/3422","94/11230",0.936170212765957,3.07223597000634,13.3560847078054,1.73064743559593e-38,1.14153504851907e-36,6.12831365615232e-37,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/EEF2/RPL8/EEF1B2/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/EEF1A1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/RPL3/RPL36/RPS8/RPL29/EEF1D/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",88,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","108/3422","127/11230",0.850393700787402,2.79074262415036,13.4355516489846,1.34055603496078e-37,8.50221885250123e-36,4.56440334170855e-36,"PPP1R10/UBC/SRSF7/PTBP1/SRSF9/DDX5/PCBP1/PCBP2/HNRNPK/HNRNPH1/RBBP6/RPS27A/UBB/POLR2K/TRA2B/RBM39/SF3A1/SF3B1/POLR2L/POLR2J/HNRNPA3/HNRNPA1/SRSF11/POLR2A/SF3A2/SNRNP70/CDC40/HNRNPU/PRPF40A/SRSF3/PHF5A/RBMX/CPSF7/SRSF1/SNRPB2/SNRPD1/RBM25/SYMPK/HNRNPH2/WDR33/U2AF1/SRSF10/SNRPD3/HNRNPA2B1/POLR2C/DNAJC8/POLR2H/CPSF6/HNRNPM/TCERG1/PPP1CB/YBX1/SNRPB/SNRPF/U2SURP/XRN2/POLR2F/SRSF6/SF3B3/PCF11/RBM17/HTATSF1/SRRT/SF3A3/SRSF4/DDX42/U2AF2/PUF60/CCAR1/SNRPG/SNRPE/POLR2E/FUS/HNRNPD/DHX15/SNRPN/UBA52/NUDT21/SNRPC/SRSF2/SF3B5/HNRNPL/PABPN1/PAPOLA/DHX9/CHERP/POLR2G/DDX46/SNRPD2/HNRNPF/SF3B6/POLR2I/SRRM2/HNRNPC/POLR2B/SMNDC1/PPP1CA/CPSF2/SF3B4/NCBP2/SF3B2/FIP1L1/SRSF5/SNRPA1/GTF2F1/RBM5/SNRPA/HNRNPR",108,"EC_PTC","HCKD_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","87/3422","94/11230",0.925531914893617,3.03732419761991,13.1310695087442,5.11704183357632e-37,3.12518591983976e-35,1.67775133802639e-35,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/GSPT1/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/TRMT112/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/ETF1/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",87,"EC_PTC","HCKD_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/3422","94/11230",0.914893617021277,3.00241242523347,12.906054309683,1.30844446633193e-35,7.70580330350484e-34,4.13684885783893e-34,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/RPS18/RPS3A/RPL23/RPL17/RPS13/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/RPL34/RPS3/RPL5/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/SEPHS2/RPS14/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/RPS21/RPL22/RPL6/RPS25/RPL37/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RPL31/RPS15/SECISBP2/RPL3/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",86,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","238/3422","401/11230",0.593516209476309,1.94774606441232,12.7941264964876,3.76691306503292e-34,2.1419447049101e-32,1.14989977774689e-32,"VIM/HSPA8/UBC/SRSF7/PTBP1/TAL1/SRSF9/CTNNB1/DDX5/PCBP1/CD14/PCBP2/HNRNPK/XPO1/PPIL4/TAOK1/HNRNPH1/RPS27A/STT3B/VCP/MAP1LC3B/SPCS3/MAGT1/CRNKL1/UBA6/HSP90AB1/HSP90AA1/LY96/RPN2/HSPA1A/KPNA2/BUD31/UBB/POLR2K/RBM22/SF3A1/UBA3/CANX/AP2M1/SUN2/SF3B1/HSPG2/POLR2L/POLR2J/NCL/UBR4/NFKBIA/LYN/ALYREF/DPM2/HNRNPA3/SCAP/HNRNPA1/PABPC1/SRSF11/TMEM258/PAF1/POLR2A/SRRM1/SF3A2/SNRNP200/PDIA3/CDC40/DNAJC10/HNRNPU/EMC4/TSG101/CAMK2D/KPNA3/WBP11/NPLOC4/P4HB/SRSF3/BCAS2/CWC25/EIF4G2/DAXX/PHF5A/RBMX/CPSF7/FURIN/SRSF1/SNRPB2/EIF4G1/SNRPD1/GAS6/BECN1/RTN3/SYMPK/HNRNPH2/DYNLT1/HSPA5/WDR33/U2AF1/ISY1/SPCS1/NRBP1/SNRPD3/PRPF8/STT3A/HNRNPUL1/HNRNPA2B1/POLR2C/DAD1/DNAJC8/PML/POLR2H/CPSF6/PPIE/HNRNPM/YBX1/RICTOR/AGRN/SUMO1/ELAVL1/RNPS1/AP2S1/EIF4A2/HDLBP/CLU/SNRPB/SNW1/SNRPF/DNAJA2/EIF4A3/RRBP1/U2SURP/DDX3X/SNRNP40/POLR2F/SRSF6/HSPA1B/SF3B3/PCF11/AUP1/RBM17/TLR4/SRRT/SF3A3/DNAJC3/SRSF4/DDX42/U2AF2/NACA/DHX38/AP2A2/SEC11A/EIF4A1/PUF60/UBA1/CCAR1/SNRPG/SNRPE/TJP1/POLR2E/SDC3/HNRNPA0/FUS/SPCS2/EXOC1/PQBP1/HNRNPD/PIK3C3/DHX15/PROS1/UBA7/CD2BP2/SNRPN/KPNB1/UBA52/CALR/UBE2I/RPSA/NUDT21/SRSF2/IPO7/EIF4E/OSTC/SF3B5/CTR9/CWC22/HNRNPL/DDX23/AQR/PABPN1/DDOST/CLINT1/SEC11C/KPNA4/CDC73/PAPOLA/DHX9/CHERP/CTNNBL1/PLRG1/AP2A1/POLR2G/RTF1/DDX46/EIF4G3/RPN1/DPM1/SNRPD2/BTF3/CDC5L/HNRNPF/SF3B6/POLR2I/DNAJB11/SRRM2/HNRNPC/POLR2B/SMNDC1/GRPEL1/XAB2/KDELR1/XRN1/AP2B1/CWC15/LY6E/KPNA1/CPSF2/SF3B4/TXNL4A/NCBP2/SF3B2/FIP1L1/SRSF5/SNRPA1/RPL18/DPM3/GTF2F1/PRPF6/OST4/IFIH1/RBM5/STAT2/HNRNPR",238,"EC_PTC","HCKD_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","109/3422","136/11230",0.801470588235294,2.63019132258397,12.6620665472586,3.01890277120989e-33,1.6593902232417e-31,8.9084113353948e-32,"RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/RPS27A/RPL19/RPS7/RPL14/HSP90AA1/RPS18/RPS3A/RPL23/RPL17/POLR2K/TPR/RPS13/POLR2L/POLR2J/RPS28/RPL38/RPS4Y1/RPL35A/RPL13A/POLR2A/RPL34/RANBP2/RPS3/RPL5/RPS10/RPL24/RPL10A/NUP50/RPS23/RPLP0/RPL8/RPL36AL/RPS20/RPS11/RPL23A/RPS15A/RPS29/RPL11/RPL22L1/RPS14/POLR2C/POLR2H/RPL9/RPL36A/RPS2/FAU/RPS27/RPL32/RPL7/RPS27L/RPLP1/PARP1/RPS21/NUP153/POLR2F/RPL22/RPL6/DNAJC3/RPS25/RPL37/GRSF1/POLR2E/RPS9/RPL4/RPL28/RPL26/RPS24/RPL27A/RPL37A/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/SEC13/NUP160/IPO5/RPLP2/RPL15/RPS26/RPS6/RPS5/POLR2G/RPL12/RPS17/RPL31/POLR2I/RPS15/RPL3/POLR2B/RPL36/RPS8/RPL29/RPL41/RPS19/RPS16/RPS12/NUP214/RPL18/GTF2F1/NUP54/RPL39",109,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","115/3422","157/11230",0.732484076433121,2.40379783119344,11.7263373631376,1.35969812030949e-28,7.23271677545272e-27,3.88287307022166e-27,"CEBPB/ATF3/RPL27/RPL30/RPL7A/RPL10/RPS4X/RPL13/LAMTOR2/RPS27A/ATP6V1H/RPL19/RPS7/RPL14/RPS18/RPS3A/ATP6V0B/RPL23/RPL17/ATP6V0E1/RPS13/FNIP1/RPS28/RPL38/ATP6V1G1/RPS4Y1/RPL35A/RPL13A/LAMTOR1/RPL34/RPS3/LAMTOR5/RPL5/ATP6V1F/RPS10/RPL24/RPL10A/RPS23/RPLP0/RPL8/RPL36AL/EIF2S1/RPS20/RPS11/RPL23A/RPS15A/ATF4/RPS29/RPL11/RPL22L1/RPS14/EIF2S2/RPL9/SH3BP4/RPL36A/RPS2/FAU/RPS27/RPL32/EIF2AK4/ATP6V0D1/RPL7/RPS27L/RPLP1/RPS21/LAMTOR3/RPL22/LAMTOR4/RPL6/ATP6V1A/IMPACT/CEBPG/RPS25/RPL37/RPS9/RPL4/TCIRG1/ATP6V1C1/RPL28/RPL26/RPS24/RPL27A/RPL37A/EIF2S3/UBA52/RPL35/RPSA/RPL18A/RPL26L1/RPL21/SEC13/RPLP2/RPL15/RPS26/RPS6/RPS5/RPL12/RPS17/RRAGA/RPL31/RPS15/RPL3/ATP6V1E1/RPL36/ATF2/RPS8/RPL29/RHEB/FNIP2/RPL41/RPS19/RPS16/RPS12/RPL18/RPL39",115,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","233/3422","417/11230",0.558752997601918,1.83366340241658,11.4848758183883,4.91345958000409e-28,2.53196713982086e-26,1.35928273249455e-26,"ATP1B1/TUBB/UBC/ATP1B3/HLA-E/FKBP1A/ATP1A1/YWHAE/ITGB1/IL1R1/DDX5/ROCK2/HDAC1/VPS45/PPIA/PCBP2/RPS4X/B2M/CHMP2B/FXYD2/RPS27A/CHD4/SIKE1/STT3B/VCP/MAP1LC3B/RPS7/MAGT1/HSP90AB1/HSP90AA1/RPS18/RPN2/UBE2V1/SRPK2/RPS3A/KPNA2/PPIB/UBB/TPR/RPS13/BCL2L1/CANX/AP2M1/CAV1/HSPG2/RPS28/S1PR1/MAN2A1/NFKBIA/FKBP4/JAK1/ZDHHC2/RPS4Y1/UBE2N/HNRNPA1/YWHAB/CSNK1A1/TMEM258/IFNAR2/ST3GAL1/GALNT1/RBX1/NRP1/RANBP2/MGAT4B/RPS3/IFNGR1/NFE2L2/ST6GALNAC3/SAR1B/PARP14/RPS10/COMT/FURIN/AKT2/NUP50/RPS23/TAB2/SNRPD1/GSK3B/BECN1/VEGFA/ANO6/RPS20/RPS11/RPS15A/RPS29/SAP18/GJA1/MGAT2/HLA-A/GATAD2B/SNRPD3/PHF21A/ST6GAL1/STT3A/NPM1/EEF1A1/RPS14/DAD1/STAT1/REST/ZDHHC8/EP300/AKT1/ARID4B/NR3C1/HLA-C/ANO10/RPS2/MGAT1/FAU/GRB2/LARP1/AGRN/RELA/CASP1/FXYD6/SUMO1/RPS27/TRIM4/AP2S1/G3BP2/KEAP1/CHMP2A/CREBBP/PARP9/RPS27L/IFNAR1/SNRPB/RPS21/SNRPF/NCK1/SEC23A/ZCRB1/CRBN/HDAC2/NUP153/SOS1/YWHAH/IRF3/ISCU/ZDHHC3/KDM1A/MTA1/ISG15/PRMT1/ITCH/PRKCSH/AP2A2/HLA-F/CHMP3/YWHAG/RPS25/GSK3A/SNRPG/SNRPE/TJP1/SDC3/CTSL/RPS9/CHMP4B/G3BP1/PIK3C3/GATAD2A/IRF7/ZDHHC5/RPS24/KPNB1/UBA52/UBE2I/RPSA/RB1/SEC24B/OSTC/CHD3/SEC13/GANAB/DDOST/NUP160/IFNGR2/IKBKB/FNTA/RPS26/RPS6/RBBP4/ARID4A/HLA-B/AP2A1/RPS5/CUL3/BRMS1/NFKB1/CHMP4A/RPN1/SNRPD2/MAP3K7/MGAT4A/RPS17/UVRAG/RPS15/GOLGA7/SP1/YWHAQ/RPS8/VPS41/SMAD4/CNBP/AP2B1/MBD3/YWHAZ/RPS19/RPS16/TBK1/RPS12/RBBP7/SAP30L/TUFM/NMI/PTGES3/PPIG/NUP214/PSMC6/BST2/AKT3/PTPN11/OST4/IFIH1/PPIH/BRD4/STAT2/NUP54/HMG20B",233,"EC_PTC","HCKD_vs_Normal"
"R-HSA-72649","Translation initiation complex formation","57/3422","59/11230",0.966101694915254,3.17046231265292,11.0655465724581,2.3382465829377e-27,1.13404959272479e-25,6.08812809984708e-26,"RPS4X/RPS27A/RPS7/RPS18/RPS3A/RPS13/RPS28/RPS4Y1/PABPC1/RPS3/EIF3E/RPS10/EIF3L/RPS23/EIF4G1/EIF2S1/RPS20/RPS11/RPS15A/RPS29/EIF3G/RPS14/EIF2S2/EIF3J/RPS2/FAU/RPS27/EIF4A2/RPS27L/EIF3F/RPS21/EIF4A1/RPS25/RPS9/EIF3I/RPS24/EIF2S3/EIF3B/RPSA/EIF4E/EIF3A/EIF3H/EIF1AX/RPS26/RPS6/RPS5/EIF3K/RPS17/RPS15/RPS8/EIF4B/RPS19/RPS16/EIF3M/RPS12/EIF4H/EIF3D",57,"EC_PTC","HCKD_vs_Normal"
"R-HSA-72702","Ribosomal scanning and start codon recognition","57/3422","59/11230",0.966101694915254,3.17046231265292,11.0655465724581,2.3382465829377e-27,1.13404959272479e-25,6.08812809984708e-26,"RPS4X/RPS27A/RPS7/EIF5/RPS18/RPS3A/RPS13/RPS28/RPS4Y1/RPS3/EIF3E/RPS10/EIF3L/RPS23/EIF4G1/EIF2S1/RPS20/RPS11/RPS15A/RPS29/EIF3G/RPS14/EIF2S2/EIF3J/RPS2/FAU/RPS27/EIF4A2/RPS27L/EIF3F/RPS21/EIF4A1/RPS25/RPS9/EIF3I/RPS24/EIF2S3/EIF3B/RPSA/EIF4E/EIF3A/EIF3H/EIF1AX/RPS26/RPS6/RPS5/EIF3K/RPS17/RPS15/RPS8/EIF4B/RPS19/RPS16/EIF3M/RPS12/EIF4H/EIF3D",57,"EC_PTC","HCKD_vs_Normal"
