"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-389958","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding","21/4490","33/11230",0.636363636363636,1.59161773638388,2.77786463897589,0.00507962773999981,0.0149038297372114,0.00851431656404122,"TUBA1C/PFDN6/CCT7/TCP1/PFDN2/VBP1/PFDN1/CCT5/CCT4/CCT6A/CCT8/CCT3/CCT2/PFDN5/TUBA1B/ACTB/TUBB2A/TUBA4A/PFDN4/TUBB4B/TUBA1A",21,"CNT","HCKD_vs_Normal"
"R-HSA-69231","Cyclin D associated events in G1","28/4490","47/11230",0.595744680851064,1.49002511491257,2.7475896317236,0.00510245434444842,0.0149038297372114,0.00851431656404122,"CDKN1A/PPP2CB/CDK6/SKP1/PPP2CA/RPS27A/PPP2R1A/CCNH/RBL2/TFDP1/CUL1/SRC/CDKN1B/CKS1B/PPP2R2A/CDK4/E2F4/UBA52/MNAT1/TFDP2/CCND1/RB1/PPP2R1B/ABL1/CCND3/CDKN1C/UBB/UBC",28,"CNT","HCKD_vs_Normal"
"R-HSA-69236","G1 Phase","28/4490","47/11230",0.595744680851064,1.49002511491257,2.7475896317236,0.00510245434444842,0.0149038297372114,0.00851431656404122,"CDKN1A/PPP2CB/CDK6/SKP1/PPP2CA/RPS27A/PPP2R1A/CCNH/RBL2/TFDP1/CUL1/SRC/CDKN1B/CKS1B/PPP2R2A/CDK4/E2F4/UBA52/MNAT1/TFDP2/CCND1/RB1/PPP2R1B/ABL1/CCND3/CDKN1C/UBB/UBC",28,"CNT","HCKD_vs_Normal"
"R-HSA-73762","RNA Polymerase I Transcription Initiation","28/4490","47/11230",0.595744680851064,1.49002511491257,2.7475896317236,0.00510245434444842,0.0149038297372114,0.00851431656404122,"HDAC1/GTF2H2/RBBP7/POLR2E/MBD3/GTF2H1/POLR2F/POLR2H/POLR2K/CCNH/GTF2H3/GATAD2A/RBBP4/TAF1D/POLR1D/CHD4/HDAC2/MTA1/MNAT1/TAF1B/MTA3/KAT2A/POLR1C/CHD3/RRN3/GTF2H5/POLR2L/UBTF",28,"CNT","HCKD_vs_Normal"
"R-HSA-432720","Lysosome Vesicle Biogenesis","22/4490","35/11230",0.628571428571429,1.57212853961184,2.76681007653333,0.0051679820283653,0.0150423574976237,0.00859345523013273,"AP1M2/APP/CLTA/CHMP2A/HSPA8/AP1G1/AP1G2/VAMP8/BLOC1S1/M6PR/CLTC/CLTB/AP1S1/GNS/DNM2/ARF1/HGS/VAMP7/VAMP2/DNASE2/AP1B1/CTSZ",22,"CNT","HCKD_vs_Normal"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","22/4490","35/11230",0.628571428571429,1.57212853961184,2.76681007653333,0.0051679820283653,0.0150423574976237,0.00859345523013273,"UBE2D3/TAX1BP1/RPS27A/ITCH/UBE2D2/ISG15/UBE2L6/UBE2K/PCBP2/IRF3/ATG12/PIN1/UBA52/CYLD/TRIM4/OTUD5/UBE2D1/ATG5/MAVS/TBK1/UBB/UBC",22,"CNT","HCKD_vs_Normal"
"R-HSA-5655253","Signaling by FGFR2 in disease","26/4490","43/11230",0.604651162790698,1.51230123789299,2.74705008188006,0.00521151578277399,0.015142551103095,0.00865069421432119,"FGF7/POLR2E/POLR2C/POLR2F/POLR2G/POLR2J/GRB2/POLR2H/POLR2K/NCBP2/GTF2F1/KRAS/NRAS/SOS1/HRAS/POLR2I/FGFR2/FGF9/PIK3R1/FRS2/PIK3CA/POLR2A/GTF2F2/POLR2B/GAB1/POLR2L",26,"CNT","HCKD_vs_Normal"
"R-HSA-5696400","Dual Incision in GG-NER","25/4490","41/11230",0.609756097560976,1.52506925960128,2.74901207617706,0.00523860191345201,0.0151545269128464,0.00865753580048605,"POLD4/GTF2H2/RPS27A/RBX1/GTF2H1/ERCC1/PCNA/GTF2H3/PARP1/RPA3/RFC1/POLE3/UBA52/RPA2/RPA1/POLD2/XPA/POLK/CUL4B/DDB1/CUL4A/POLE4/GTF2H5/UBB/UBC",25,"CNT","HCKD_vs_Normal"
"R-HSA-9772755","Formation of WDR5-containing histone-modifying complexes","25/4490","41/11230",0.609756097560976,1.52506925960128,2.74901207617706,0.00523860191345201,0.0151545269128464,0.00865753580048605,"KMT2B/MBIP/BOD1/KANSL3/PSIP1/KAT8/KANSL1/KMT2C/ZZZ3/NCOA6/DR1/CXXC1/WDR82/KMT2A/HCFC1/TADA3/DPY30/PHF20/BOD1L1/PHF20L1/KAT2A/AKAP8L/KANSL2/RBBP5/MCRS1",25,"CNT","HCKD_vs_Normal"
"R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","24/4490","39/11230",0.615384615384615,1.5391468219976,2.75276202460562,0.00524299216298837,0.0151545269128464,0.00865753580048605,"UFD1/POLD4/RPS27A/ISG15/RCHY1/UBE2L6/PCNA/MAD2L2/RPA3/RFC1/USP10/POLE3/REV3L/UBA52/RPA2/RPA1/POLD2/REV1/NPLOC4/POLK/POLE4/UBB/UBC/VCP",24,"CNT","HCKD_vs_Normal"
"R-HSA-9013404","RAC2 GTPase cycle","47/4490","87/11230",0.540229885057471,1.3511763049433,2.68378381266273,0.00541993777600223,0.0156387787911731,0.00893418105620251,"CDC42/LMAN1/EMD/RAB7A/EPHA2/ARHGAP35/PAK1/PGRMC2/TFRC/ARHGDIA/VAV3/BRK1/LAMTOR1/CYBA/GIT2/ARHGAP1/CDC42EP1/WASF2/ARMCX3/ITGB1/MTX1/NCKAP1/LBR/TAOK3/PAK4/TMPO/VAMP3/DOCK1/ANKLE2/SAMM50/ESYT1/PIK3R1/ABI1/VAV2/ABI2/MPP7/CDC42EP4/PIK3CA/ERBIN/PAK2/PIK3R3/IQGAP1/BCR/VAPB/ARHGAP17/CYFIP1/ARHGAP21",47,"CNT","HCKD_vs_Normal"
"R-HSA-9013106","RHOC GTPase cycle","39/4490","70/11230",0.557142857142857,1.3934775692014,2.69525999743289,0.00545694788577712,0.0157182796987202,0.00897959863718137,"RHOA/ARHGAP5/LMAN1/CAVIN1/DAAM1/ARHGAP18/C1QBP/ARHGAP35/JUP/TFRC/ARHGDIA/STX5/SLK/ARHGAP1/STARD13/RHOC/MACO1/PKN2/ROCK2/ACBD5/STOM/LBR/AKAP13/ARHGEF12/ARHGEF10L/TMPO/VAMP3/PIK3R1/VAV2/ERBIN/PKN1/IQGAP1/RTKN/ABCD3/ARHGEF28/BCR/VAPB/DIAPH1/ARHGAP21",39,"CNT","HCKD_vs_Normal"
"R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","13/4490","18/11230",0.722222222222222,1.80635981192774,2.79439210776057,0.00569117859375629,0.0162801012441015,0.00930055818745932,"STAT1/CUX1/GRB2/STAT3/LRRFIP1/CPSF6/FGFR1OP2/PIK3R1/STAT5B/PIK3CA/ZMYM2/BCR/TRIM24",13,"CNT","HCKD_vs_Normal"
"R-HSA-202131","Metabolism of nitric oxide: NOS3 activation and regulation","13/4490","18/11230",0.722222222222222,1.80635981192774,2.79439210776057,0.00569117859375629,0.0162801012441015,0.00930055818745932,"CALM2/LYPLA1/AKT1/CALM3/DDAH1/CYB5B/SPR/WASL/DNM2/HSP90AA1/NOSIP/ZDHHC21/CALM1",13,"CNT","HCKD_vs_Normal"
"R-HSA-210993","Tie2 Signaling","13/4490","18/11230",0.722222222222222,1.80635981192774,2.79439210776057,0.00569117859375629,0.0162801012441015,0.00930055818745932,"GRB14/GRB2/GRB7/PTPN11/KRAS/NRAS/SOS1/ANGPT1/HRAS/PIK3R1/PIK3CA/PIK3CB/SHC1",13,"CNT","HCKD_vs_Normal"
"R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","13/4490","18/11230",0.722222222222222,1.80635981192774,2.79439210776057,0.00569117859375629,0.0162801012441015,0.00930055818745932,"HBEGF/GRB2/MAPK1/RPS6KA1/KRAS/NRAS/SOS1/HRAS/MAPK3/EGFR/PRKCA/RPS6KA3/CREB1",13,"CNT","HCKD_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"CALM2/FKBP1A/CALM3/PPP3CA/PPP3CB/NFATC3/CALM1/PPP3R1/PPIA",9,"CNT","HCKD_vs_Normal"
"R-HSA-2206281","Mucopolysaccharidoses","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"HGSNAT/IDS/HYAL1/GUSB/GNS/GALNS/NAGLU/IDUA/GLB1",9,"CNT","HCKD_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"PDS5B/SMC3/WAPL/STAG2/STAG1/SMC1A/RAD21/ESCO1/PDS5A",9,"CNT","HCKD_vs_Normal"
"R-HSA-5655291","Signaling by FGFR4 in disease","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"GRB2/KRAS/NRAS/SOS1/HRAS/PIK3R1/FRS2/PIK3CA/GAB1",9,"CNT","HCKD_vs_Normal"
"R-HSA-77286","mitochondrial fatty acid beta-oxidation of saturated fatty acids","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"ACADM/HADHB/HADHA/ECHS1/ACADS/ACADVL/HADH/ACSM3/MECR",9,"CNT","HCKD_vs_Normal"
"R-HSA-8875555","MET activates RAP1 and RAC1","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"RAC1/GRB2/RAP1B/RAP1A/CRK/DOCK7/CRKL/GAB1/MET",9,"CNT","HCKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"YWHAB/AKT1/YWHAZ/YWHAG/AKT2/YWHAQ/AKT3/FOXO3/FOXO1",9,"CNT","HCKD_vs_Normal"
"R-HSA-9937008","Mitochondrial mRNA modification","9/4490","11/11230",0.818181818181818,2.04636566106499,2.83378247754027,0.00588295544256604,0.0166001221486329,0.00948338094753743,"RPUSD3/RCC1L/SLIRP/TRUB2/LRPPRC/TRMT61B/MTPAP/NGRN/FASTKD2",9,"CNT","HCKD_vs_Normal"
"R-HSA-176407","Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase","14/4490","20/11230",0.7,1.75077951002227,2.74276353064292,0.00639502099161651,0.0179233134706014,0.0102392987209339,"ANAPC16/ANAPC5/CDC26/ANAPC11/ANAPC10/UBE2S/CDC27/ANAPC15/CDC16/UBE2E1/UBE2D1/ANAPC7/CDC23/FZR1",14,"CNT","HCKD_vs_Normal"
"R-HSA-77595","Processing of Intronless Pre-mRNAs","14/4490","20/11230",0.7,1.75077951002227,2.74276353064292,0.00639502099161651,0.0179233134706014,0.0102392987209339,"PABPN1/CPSF6/NCBP2/NUDT21/PAPOLA/FIP1L1/WDR33/PCF11/SYMPK/CPSF1/CPSF7/CSTF1/CSTF3/CPSF2",14,"CNT","HCKD_vs_Normal"
"R-HSA-9603798","Class I peroxisomal membrane protein import","14/4490","20/11230",0.7,1.75077951002227,2.74276353064292,0.00639502099161651,0.0179233134706014,0.0102392987209339,"PEX3/FIS1/PEX2/ALDH3A2/ATAD1/PEX19/ACBD5/PEX16/PEX13/PEX11B/PEX26/SLC25A17/ABCD3/PXMP2",14,"CNT","HCKD_vs_Normal"
"R-HSA-9629569","Protein hydroxylation","14/4490","20/11230",0.7,1.75077951002227,2.74276353064292,0.00639502099161651,0.0179233134706014,0.0102392987209339,"RIOX2/ETF1/U2AF2/ASPH/DRG1/RPS23/OGFOD1/ZC3H15/RWDD1/RPS6/DRG2/JMJD6/RPL8/RPL27A",14,"CNT","HCKD_vs_Normal"
"R-HSA-1500931","Cell-Cell communication","156/4490","334/11230",0.467065868263473,1.16818478855207,2.5467725650786,0.00666167941374915,0.018639244420288,0.0106482984781176,"RACK1/SEM1/CTNNB1/TNRC6B/PSMA2/FLNA/ACTG1/CANX/PKM/PSMA3/LIMS1/CLDN8/SPCS3/SEC11A/SPCS2/CLDN3/MCRIP1/NECTIN2/HDAC1/RBBP7/PSMA4/SPTBN1/PSMB4/PSMB5/CD151/ILF3/RPS27A/ANK3/PSMA7/SPTAN1/CSNK2A1/F11R/SPCS1/CD2AP/ACTN4/KLF4/AGO2/CTNNA1/JUP/TFAP2A/GRB2/DDOST/SEC11C/ZC3H12A/KLF9/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/ITGA6/OSTC/PSMC4/TESK1/PSMB1/ADRM1/AFDN/PSMC1/STRAP/PSMB2/CRB3/CLDN12/PRKCSH/PSMA5/ILK/MAPK1/SMARCA4/PSMD8/PATJ/CLDN7/RPN2/SRC/PARD6A/DAD1/PSMD3/WASL/FURIN/PSMD12/TMEM258/TGIF2/PSMC3/ZNF217/FOXQ1/GANAB/CSNK2B/PSMC5/CLDN4/PARD6B/ITGB1/RBBP4/CTBP2/SKAP2/CTSB/SP1/UBA52/PTPN11/ACTB/CTSL/DNTTIP1/PSMD7/NCK2/CSNK2A2/CTNND1/CADM1/STT3A/VASP/PSMD14/MOGS/PSMB7/DNM2/FERMT2/HDAC2/PRKCI/MAPK3/AGO3/ARID1A/RPN1/PSMC6/PIK3R1/POMT1/BANP/RB1/CTBP1/SUZ12/TNRC6A/CLDN10/PXN/CBLL1/PIK3CA/EED/CLDN15/ZMYM2/EPS15/PSMD2/IQGAP1/PARVA/PIK3CB/KMT5A/PTK2/PSMA1/MDM2/CD47/MPHOSPH8/KDM1A/TNRC6C/RSU1/PSMD6/PCSK7/PARD3/UBB/UBC/VCL/NCK1/PSMD1/TCF12/OST4",156,"CNT","HCKD_vs_Normal"
"R-HSA-450321","JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1","15/4490","22/11230",0.681818181818182,1.70530471755416,2.70263770336989,0.0069665380684905,0.0194268226003879,0.0110982291377224,"RPS27A/MAPK10/UBE2V1/MAPK9/MAPK8/UBA52/MAP3K7/TAB2/UBE2N/TAB3/MAP2K7/IRAK1/UBB/UBC/MAP2K4",15,"CNT","HCKD_vs_Normal"
"R-HSA-9665686","Signaling by ERBB2 TMD/JMD mutants","15/4490","22/11230",0.681818181818182,1.70530471755416,2.70263770336989,0.0069665380684905,0.0194268226003879,0.0110982291377224,"HBEGF/EGF/ERBB4/GRB2/CDC37/KRAS/NRAS/ERBB3/SOS1/HRAS/EGFR/ERBB2/ERBIN/HSP90AA1/SHC1",15,"CNT","HCKD_vs_Normal"
"R-HSA-5654736","Signaling by FGFR1","30/4490","52/11230",0.576923076923077,1.44295014562275,2.61299290877482,0.00726012860601201,0.0202116143102043,0.0115465679319807,"PPP2CB/PPP2CA/RPS27A/PPP2R1A/GRB2/BRAF/FGFR1/MAPK1/SRC/FGFRL1/UBA52/PTPN11/KRAS/NRAS/KL/GIPC1/SOS1/HRAS/MAPK3/FGF9/PIK3R1/FRS2/PIK3CA/SPRED1/SHC1/MKNK1/SPRED2/GAB1/UBB/UBC",30,"CNT","HCKD_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","16/4490","24/11230",0.666666666666667,1.66740905716407,2.6713830802421,0.00741751465084979,0.0206152330262748,0.0117771487679396,"HSPA1B/HSPA8/HSBP1/PTGES3/AKT1S1/HSP90AB1/HSF1/MLST8/CRYAB/HSPA1A/CREBBP/FKBP4/EP300/HSPA2/DNAJB1/HSP90AA1",16,"CNT","HCKD_vs_Normal"
"R-HSA-446728","Cell junction organization","140/4490","298/11230",0.469798657718121,1.17501980538408,2.49924758004194,0.0076714666304212,0.0212854382967613,0.0121600261851154,"RACK1/SEM1/CTNNB1/TNRC6B/PSMA2/FLNA/ACTG1/CANX/PKM/PSMA3/LIMS1/CLDN8/SPCS3/SEC11A/SPCS2/CLDN3/MCRIP1/NECTIN2/HDAC1/RBBP7/PSMA4/PSMB4/PSMB5/CD151/ILF3/RPS27A/ANK3/PSMA7/CSNK2A1/F11R/SPCS1/KLF4/AGO2/CTNNA1/JUP/TFAP2A/DDOST/SEC11C/ZC3H12A/KLF9/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/ITGA6/OSTC/PSMC4/TESK1/PSMB1/ADRM1/AFDN/PSMC1/STRAP/PSMB2/CRB3/CLDN12/PRKCSH/PSMA5/ILK/MAPK1/SMARCA4/PSMD8/PATJ/CLDN7/RPN2/SRC/PARD6A/DAD1/PSMD3/FURIN/PSMD12/TMEM258/TGIF2/PSMC3/ZNF217/FOXQ1/GANAB/CSNK2B/PSMC5/CLDN4/PARD6B/ITGB1/RBBP4/CTBP2/CTSB/SP1/UBA52/ACTB/CTSL/DNTTIP1/PSMD7/CSNK2A2/CTNND1/CADM1/STT3A/VASP/PSMD14/MOGS/PSMB7/DNM2/FERMT2/HDAC2/PRKCI/MAPK3/AGO3/ARID1A/RPN1/PSMC6/POMT1/BANP/RB1/CTBP1/SUZ12/TNRC6A/CLDN10/PXN/CBLL1/EED/CLDN15/ZMYM2/EPS15/PSMD2/PARVA/KMT5A/PSMA1/MDM2/MPHOSPH8/KDM1A/TNRC6C/RSU1/PSMD6/PCSK7/PARD3/UBB/UBC/VCL/PSMD1/TCF12/OST4",140,"CNT","HCKD_vs_Normal"
"R-HSA-179812","GRB2 events in EGFR signaling","10/4490","13/11230",0.769230769230769,1.923933527497,2.72043157157726,0.00773403946992262,0.0213521156129757,0.0121981178560416,"HBEGF/EGF/AREG/GRB2/KRAS/NRAS/SOS1/HRAS/EGFR/TGFA",10,"CNT","HCKD_vs_Normal"
"R-HSA-5607763","CLEC7A (Dectin-1) induces NFAT activation","10/4490","13/11230",0.769230769230769,1.923933527497,2.72043157157726,0.00773403946992262,0.0213521156129757,0.0121981178560416,"CALM2/CALM3/ITPR2/ITPR1/PPP3CA/AHCYL1/PPP3CB/NFATC3/CALM1/PPP3R1",10,"CNT","HCKD_vs_Normal"
"R-HSA-9637687","Suppression of phagosomal maturation","10/4490","13/11230",0.769230769230769,1.923933527497,2.72043157157726,0.00773403946992262,0.0213521156129757,0.0121981178560416,"RAB7A/RPS27A/ATP6V1H/KPNB1/UBA52/RAB5A/HGS/KPNA1/UBB/UBC",10,"CNT","HCKD_vs_Normal"
"R-HSA-1614635","Sulfur amino acid metabolism","18/4490","28/11230",0.642857142857143,1.60785873369392,2.62843750609462,0.00801215956349893,0.0220467039644623,0.0125949249325131,"ADI1/ETHE1/CTH/CSAD/MPST/TXN2/MTR/ENOPH1/GOT2/TST/TSTD1/BHMT2/AHCY/GOT1/SUOX/MRI1/BHMT/MTRR",18,"CNT","HCKD_vs_Normal"
"R-HSA-76061","RNA Polymerase III Transcription Initiation From Type 1 Promoter","18/4490","28/11230",0.642857142857143,1.60785873369392,2.62843750609462,0.00801215956349893,0.0220467039644623,0.0125949249325131,"GTF3C6/POLR2E/BRF1/POLR2F/POLR2H/POLR2K/GTF3C1/BDP1/POLR3K/POLR3GL/POLR1D/GTF3C3/POLR1C/GTF3C5/CRCP/GTF3A/POLR2L/GTF3C2",18,"CNT","HCKD_vs_Normal"
"R-HSA-9824585","Regulation of MITF-M-dependent genes involved in pigmentation","25/4490","42/11230",0.595238095238095,1.48875808675363,2.5900379980097,0.00808030887168634,0.0221974766028805,0.0126810588991058,"CTNNB1/TFAP2A/ACTL6A/MITF/SMARCB1/SMARCA4/SMARCE1/ARID1B/AKT2/BCL7B/BCL7C/ACTB/SMARCA2/SMARCC1/SYTL2/SMARCD3/DPF2/ARID1A/SS18L1/SMARCC2/SMARCD1/CREB1/MYO5A/BCL7A/SS18",25,"CNT","HCKD_vs_Normal"
"R-HSA-9692916","SARS-CoV-1 activates/modulates innate immune responses","24/4490","40/11230",0.6,1.50066815144766,2.58897991620323,0.00819060570167639,0.0224633443501422,0.0128329448374364,"PPIB/BST2/FKBP1A/RPS27A/ITCH/KPNB1/PCBP2/IRF3/PPIH/TKFC/RCAN3/TOMM70/UBA52/KPNA2/RELA/SIKE1/MAVS/TBK1/NFKBIA/UBB/UBC/PPIG/PPIA/NFKB1",24,"CNT","HCKD_vs_Normal"
"R-HSA-9607240","FLT3 Signaling","23/4490","38/11230",0.605263157894737,1.51383190716211,2.58954092900212,0.00827254730401302,0.0226506978900653,0.0129399768806377,"AKT1/RPS27A/GRB2/SYK/CDKN1B/AKT2/UBA52/AKT3/PTPN11/KRAS/NRAS/FOXO3/SOCS2/SOS1/BCL2L11/HRAS/PTPRJ/PIK3R1/STAT5B/PIK3CA/UBB/UBC/SOCS6",23,"CNT","HCKD_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","22/4490","36/11230",0.611111111111111,1.5284583024004,2.59198860278505,0.00832015475920752,0.0227062351556698,0.0129717044210616,"PRDX6/GPX1/SOD2/PRDX3/CAT/P4HB/GPX3/TXN2/GSR/CYBA/PRDX1/TXNRD2/ATOX1/CCS/NUDT2/ERO1A/TXN/PRDX5/SOD1/PRDX2/GSTP1/TXNRD1",22,"CNT","HCKD_vs_Normal"
"R-HSA-76046","RNA Polymerase III Transcription Initiation","22/4490","36/11230",0.611111111111111,1.5284583024004,2.59198860278505,0.00832015475920752,0.0227062351556698,0.0129717044210616,"GTF3C6/SNAPC2/POLR2E/BRF1/SNAPC5/POLR2F/POLR2H/POLR2K/GTF3C1/BDP1/POU2F1/POLR3K/POLR3GL/POLR1D/GTF3C3/POLR1C/SNAPC1/GTF3C5/CRCP/GTF3A/POLR2L/GTF3C2",22,"CNT","HCKD_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","54/4490","104/11230",0.519230769230769,1.29865513106048,2.49735847146212,0.00877001154132267,0.0238946871830791,0.0136506478175549,"CTNNB1/CALM2/PRKACB/AKT1/PPP2CA/CAPN2/CALM3/PDE4D/PPP2R1A/STAT1/GNB1/GNG12/PRKAR1B/RICTOR/SPP1/CAPNS1/PRKAR1A/ITGAV/PIEZO1/PRKACA/PPP2R2A/MLST8/PKN2/ITGB1/GNAS/GNAQ/PDPK1/GNG5/ADM/GNG7/CHUK/GNB2/GNG11/RELA/PRKAR2A/GNA11/HSPG2/ANXA2/PIK3CA/ADCY6/MAPKAP1/PIK3CB/CALM1/PPP2R1B/GNB5/PTK2/ABL1/YAP1/NFKBIA/VCL/TRPV4/NFKB1/PTPN1/TLN1",54,"CNT","HCKD_vs_Normal"
"R-HSA-5619115","Disorders of transmembrane transporters","80/4490","162/11230",0.493827160493827,1.23511782012153,2.46021035291916,0.00910999973732205,0.0247738086104167,0.0141528756517803,"SEM1/PSMA2/PSMA3/SLC3A2/BSG/TPR/SLC12A1/PSMA4/RANBP2/PSMB4/PSMB5/RPS27A/PSMA7/SLC12A3/SLC40A1/SLC39A4/HK1/DERL2/LMBRD1/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/SEL1L/PSMC4/PSMB1/ADRM1/PSMC1/NUP37/SLC33A1/PSMB2/ERLEC1/PSMA5/PSMD8/ERLIN2/PSMD3/PSMD12/SEH1L/PSMC3/PSMC5/SEC13/SLC11A2/SLC2A1/NUP153/UBA52/DERL1/NUP50/NUP98/OS9/PSMD7/AVPR1A/PSMD14/RNF5/PSMB7/SLC4A4/SLC20A2/PSMC6/POM121/NUP160/SLC35A1/NUP54/ABCD4/AAAS/SLC35A3/RAE1/NUP214/PSMD2/RNF185/SLC27A4/PSMA1/AVPR2/PSMD6/SLC35A2/SLC3A1/UBB/UBC/PSMD1/SLC26A2/VCP",80,"CNT","HCKD_vs_Normal"
"R-HSA-4839743","Signaling by CTNNB1 phospho-site mutants","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CTNNB1/PPP2CB/PPP2R5C/PPP2CA/PPP2R1A/CSNK1A1/PPP2R5A/PPP2R5E/APC/GSK3B/PPP2R1B",11,"CNT","HCKD_vs_Normal"
"R-HSA-5339716","Signaling by GSK3beta mutants","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CTNNB1/PPP2CB/PPP2R5C/PPP2CA/PPP2R1A/CSNK1A1/PPP2R5A/PPP2R5E/APC/GSK3B/PPP2R1B",11,"CNT","HCKD_vs_Normal"
"R-HSA-5358747","CTNNB1 S33 mutants aren't phosphorylated","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CTNNB1/PPP2CB/PPP2R5C/PPP2CA/PPP2R1A/CSNK1A1/PPP2R5A/PPP2R5E/APC/GSK3B/PPP2R1B",11,"CNT","HCKD_vs_Normal"
"R-HSA-5358749","CTNNB1 S37 mutants aren't phosphorylated","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CTNNB1/PPP2CB/PPP2R5C/PPP2CA/PPP2R1A/CSNK1A1/PPP2R5A/PPP2R5E/APC/GSK3B/PPP2R1B",11,"CNT","HCKD_vs_Normal"
"R-HSA-5358751","CTNNB1 S45 mutants aren't phosphorylated","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CTNNB1/PPP2CB/PPP2R5C/PPP2CA/PPP2R1A/CSNK1A1/PPP2R5A/PPP2R5E/APC/GSK3B/PPP2R1B",11,"CNT","HCKD_vs_Normal"
"R-HSA-5358752","CTNNB1 T41 mutants aren't phosphorylated","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CTNNB1/PPP2CB/PPP2R5C/PPP2CA/PPP2R1A/CSNK1A1/PPP2R5A/PPP2R5E/APC/GSK3B/PPP2R1B",11,"CNT","HCKD_vs_Normal"
"R-HSA-71336","Pentose phosphate pathway","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"DERA/RPE/PGD/TALDO1/TKT/PRPS1/RBKS/PGM2/PGLS/PRPS2/G6PD",11,"CNT","HCKD_vs_Normal"
"R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"RPS27A/GRB2/UBA52/SH3GL1/STAM2/HGS/EPS15/STAM/UBB/UBC/MET",11,"CNT","HCKD_vs_Normal"
"R-HSA-9614657","FOXO-mediated transcription of cell death genes","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"CITED2/NFYC/PINK1/NFYB/DDIT3/FOXO3/STK11/BCL2L11/CREBBP/EP300/FOXO1",11,"CNT","HCKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","11/4490","15/11230",0.733333333333333,1.83414996288047,2.63848049820969,0.00927154570137136,0.0247738086104167,0.0141528756517803,"ATF4/EIF2S2/PPP1R15A/EIF2AK1/DDIT3/CEBPG/CEBPB/EIF2S3/EIF2S1/ATF3/ATF5",11,"CNT","HCKD_vs_Normal"
