"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9696264","RND3 GTPase cycle","25/4646","38/11230",0.657894736842105,1.59021909055894,3.06137430487907,0.00202696907082894,0.00669221534495905,0.00358995357573714,"EPHA2/DST/ANKRD26/CKB/NISCH/PIK3R1/ARHGAP5/WDR6/CPD/PTPN13/LEMD3/SCRIB/KTN1/RND3/TMOD3/ARHGAP35/TNFAIP1/PKP4/PICALM/ARHGAP21/RBMX/CKAP4/RASAL2/TXNL1/UBXN11",25,"C_TAL","HCKD_vs_Normal"
"R-HSA-5654741","Signaling by FGFR3","26/4646","40/11230",0.65,1.57113646147223,3.03962544551326,0.00214612439865107,0.00707158613733737,0.00379346219917896,"FGF9/PPP2CB/UBA52/FRS2/UBC/PIK3R1/FGF2/PPP2CA/RPS27A/GALNT3/BRAF/FGFR3/KRAS/PTPN11/PPP2R1A/UBB/SHC1/GRB2/SOS1/MAPK3/SRC/SPRY2/MAPK1/PIK3CA/HRAS/GAB1",26,"C_TAL","HCKD_vs_Normal"
"R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","19/4646","27/11230",0.703703703703704,1.70094545686453,3.06312113503761,0.00218026353369267,0.00714165063004842,0.00383104740275877,"ATF3/EXOSC4/EXOSC6/EXOSC7/DDIT3/KHSRP/NFYC/ATF4/NFYB/DIS3/HERPUD1/ATF6/EXOSC1/CEBPG/EXOSC3/EXOSC8/DCP2/PARN/CEBPB",19,"C_TAL","HCKD_vs_Normal"
"R-HSA-76066","RNA Polymerase III Transcription Initiation From Type 2 Promoter","19/4646","27/11230",0.703703703703704,1.70094545686453,3.06312113503761,0.00218026353369267,0.00714165063004842,0.00383104740275877,"POLR2E/POLR2K/POLR3E/BDP1/GTF3C6/GTF3C1/POLR1D/POLR3K/POLR2L/GTF3C2/POLR2H/POLR3GL/POLR3H/GTF3C3/CRCP/BRF1/POLR1C/POLR2F/GTF3C5",19,"C_TAL","HCKD_vs_Normal"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","19/4646","27/11230",0.703703703703704,1.70094545686453,3.06312113503761,0.00218026353369267,0.00714165063004842,0.00383104740275877,"B2M/PGK1/ENO1/UBA52/UBC/ATP6V1H/SFPQ/KPNB1/GSK3A/RPS27A/RAB5A/UBB/RAB7A/MAPK3/HGS/TRIM27/MAPK1/RNF213/KPNA1",19,"C_TAL","HCKD_vs_Normal"
"R-HSA-164940","Nef mediated downregulation of MHC class I complex cell surface expression","9/4646","10/11230",0.9,2.17541971588463,3.12364575091426,0.00221991440662392,0.00718664897397315,0.00385518619049167,"B2M/HLA-A/AP1B1/AP1M2/AP1S3/AP1G1/PACS1/AP1S1/AP1S2",9,"C_TAL","HCKD_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","9/4646","10/11230",0.9,2.17541971588463,3.12364575091426,0.00221991440662392,0.00718664897397315,0.00385518619049167,"CALR/HSP90B1/HSPA5/DDIT3/XBP1/NFYC/ATF4/NFYB/ATF6",9,"C_TAL","HCKD_vs_Normal"
"R-HSA-390450","Folding of actin by CCT/TriC","9/4646","10/11230",0.9,2.17541971588463,3.12364575091426,0.00221991440662392,0.00718664897397315,0.00385518619049167,"CCT8/CCT2/CCT6A/TCP1/CCT5/CCT7/CCT3/ACTB/CCT4",9,"C_TAL","HCKD_vs_Normal"
"R-HSA-450341","Activation of the AP-1 family of transcription factors","9/4646","10/11230",0.9,2.17541971588463,3.12364575091426,0.00221991440662392,0.00718664897397315,0.00385518619049167,"JUN/FOS/MAPK10/MAPK8/MAPK3/ATF2/MAPK1/MAPK9/MAPK14",9,"C_TAL","HCKD_vs_Normal"
"R-HSA-9617629","Regulation of FOXO transcriptional activity by acetylation","9/4646","10/11230",0.9,2.17541971588463,3.12364575091426,0.00221991440662392,0.00718664897397315,0.00385518619049167,"FOXO1/TXNIP/TXN/EP300/SIRT1/CREBBP/FOXO3/KAT2B/SIRT3",9,"C_TAL","HCKD_vs_Normal"
"R-HSA-9857492","Protein lipoylation","9/4646","10/11230",0.9,2.17541971588463,3.12364575091426,0.00221991440662392,0.00718664897397315,0.00385518619049167,"FDX1/GCSH/NFU1/DLST/NDUFAB1/DBT/LIAS/DLAT/LIPT1",9,"C_TAL","HCKD_vs_Normal"
"R-HSA-77595","Processing of Intronless Pre-mRNAs","15/4646","20/11230",0.75,1.81284976323719,3.05624177472235,0.00239357592645555,0.00771881849151557,0.00414066174140005,"PCF11/PABPN1/PAPOLA/CSTF3/WDR33/NUDT21/CPSF1/NCBP2/CPSF7/CSTF2T/SYMPK/FIP1L1/CPSF6/CPSF2/NCBP1",15,"C_TAL","HCKD_vs_Normal"
"R-HSA-9818027","NFE2L2 regulating anti-oxidant/detoxification enzymes","15/4646","20/11230",0.75,1.81284976323719,3.05624177472235,0.00239357592645555,0.00771881849151557,0.00414066174140005,"SOD3/PRDX1/GSTA1/NFE2L2/NQO1/BACH1/ATF4/TXN/TXNRD1/MAFK/CHD6/EP300/GSR/CREBBP/GCLM",15,"C_TAL","HCKD_vs_Normal"
"R-HSA-9843743","Transcriptional regulation of brown and beige adipocyte differentiation","20/4646","29/11230",0.689655172413793,1.6669882880342,3.02102306380993,0.002448066245554,0.00786405836409626,0.00421857381879658,"HNRNPU/CHD4/COX7A1/PRDM16/PPARA/RBBP4/HDAC1/RBBP7/GATAD2A/NCOA1/PPARGC1A/MBD3/MTA1/RXRA/SMAD1/HDAC2/SMAD4/CHD3/GATAD2B/MTA3",20,"C_TAL","HCKD_vs_Normal"
"R-HSA-9844594","Transcriptional regulation of brown and beige adipocyte differentiation by EBF2","20/4646","29/11230",0.689655172413793,1.6669882880342,3.02102306380993,0.002448066245554,0.00786405836409626,0.00421857381879658,"HNRNPU/CHD4/COX7A1/PRDM16/PPARA/RBBP4/HDAC1/RBBP7/GATAD2A/NCOA1/PPARGC1A/MBD3/MTA1/RXRA/SMAD1/HDAC2/SMAD4/CHD3/GATAD2B/MTA3",20,"C_TAL","HCKD_vs_Normal"
"R-HSA-74752","Signaling by Insulin receptor","47/4646","82/11230",0.573170731707317,1.38542990036013,2.94251768332572,0.00250966086669886,0.00804638859766262,0.00431638254732914,"CTSD/ATP6V0E1/ATP6V1F/ATP6V0B/ATP6V1B1/ATP6V0D1/ATP6V1A/ATP6V1G1/FGF9/ATP6V1D/FRS2/PIK3CB/PIK3R1/FGF2/IRS2/PTPRF/ATP6V1E1/ATP6V0D2/ATP6V1H/ATP6V0A4/ATP6AP1/INSR/AKT2/ATP6V0E2/PDPK1/PTPN1/FGFR1/KL/FGFR3/KRAS/PTPN11/FGFR2/PIK3C3/SHC1/THEM4/GRB2/IRS1/SOS1/ATP6V1C1/MAPK3/ATP6V1B2/PIK3R4/MAPK1/PIK3CA/HRAS/GAB1/ATP6V0A1",47,"C_TAL","HCKD_vs_Normal"
"R-HSA-73887","Death Receptor Signaling","71/4646","132/11230",0.537878787878788,1.30012457767516,2.91360987137273,0.00253447680654539,0.00811032578094525,0.00435068083390788,"NFKBIA/RACK1/BEX3/RTN4/YWHAE/BCL2L11/UBE2D3/UBA52/RHOA/UBC/ARHGDIA/RELA/TAX1BP1/MAPK8/SQSTM1/FGD4/HDAC1/RAC1/VAV3/TAB2/UBE2L3/STUB1/PSENEN/GNA13/APH1B/AKAP13/ULK1/PRKCI/ARHGEF35/APH1A/MAGED1/RPS27A/BAD/SOS2/UBE2D2/SPPL2B/SPPL2A/PSEN1/ARHGEF16/ARHGEF38/ARHGEF12/UBB/MIB2/ADAM17/ARHGEF11/AATF/ARHGEF17/MADD/HDAC2/SOS1/CHUK/ITGB3BP/MAPKAPK2/OPTN/HDAC3/ARHGEF1/NCSTN/TRIO/CYLD/MCF2L/UBE2D1/RBCK1/BIRC2/NFKB1/IRAK1/VAV2/ARHGEF9/MAP3K7/ARHGEF10L/PRDM4/ARHGEF7",71,"C_TAL","HCKD_vs_Normal"
"R-HSA-72306","tRNA processing","61/4646","111/11230",0.54954954954955,1.32833436105068,2.92018383122657,0.00255216170160726,0.00815124197979746,0.00437262980697637,"RTRAF/HSD17B10/TPR/NUP62/POP5/SEC13/RANBP2/TRMT11/POP7/LAGE3/POP4/QTRT1/NUP160/TRMU/TRMT10A/TRNT1/FAM98B/POM121/NUP214/NSUN6/NUP155/RAN/TRMT112/ELAC2/NUP50/CPSF1/TSEN15/RPP30/NSUN2/TRMT13/TRMT61B/NUP98/RPP38/XPOT/TYW3/YRDC/DDX1/LCMT2/NUP54/RPP14/TPRKB/NUP88/OSGEP/TRMT5/RTCB/GON7/MTO1/NUP37/NUP58/NUP153/URM1/RPP21/TSEN34/RAE1/THADA/TRMT10C/AAAS/C2orf49/ZBTB8OS/TP53RK/NUP133",61,"C_TAL","HCKD_vs_Normal"
"R-HSA-2995410","Nuclear Envelope (NE) Reassembly","44/4646","76/11230",0.578947368421053,1.39939279969187,2.93465423682526,0.00260644141187152,0.00830865614818813,0.00445707263010092,"TUBB2B/SUMO1/EMD/TUBB2A/NUP62/SEC13/LMNA/BANF1/CHMP2A/PPP2CA/NUP160/KPNB1/LEMD3/ANKLE2/TUBA1B/POM121/TUBA4A/TUBA1C/CHMP4B/NUP155/RAN/AHCTF1/TUBA1A/LBR/PPP2R1A/CHMP3/NUP98/NUP54/PPP2R2A/CHMP7/VPS4A/IST1/TUBB4B/NUP37/SIRT2/NUP58/TMPO/CHMP6/CHMP2B/RANGAP1/TNPO1/UBE2I/CHMP4A/NUP133",44,"C_TAL","HCKD_vs_Normal"
"R-HSA-182971","EGFR downregulation","21/4646","31/11230",0.67741935483871,1.63741268937553,2.98522563335878,0.00269377208218974,0.00841296161050623,0.00451302596515011,"EGF/SPRY1/UBA52/HBEGF/EPN1/CDC42/UBC/STAM2/BTC/RPS27A/PTPN3/UBB/GRB2/HGS/STAM/PTPRK/SPRY2/PTPN12/EPS15/EGFR/ARHGEF7",21,"C_TAL","HCKD_vs_Normal"
"R-HSA-205043","NRIF signals cell death from the nucleus","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"UBA52/UBC/MAPK8/SQSTM1/PSENEN/APH1B/APH1A/RPS27A/PSEN1/UBB/ITGB3BP/NCSTN",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-430039","mRNA decay by 5' to 3' exoribonuclease","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"LSM5/LSM4/LSM1/LSM7/LSM3/XRN1/DCP1A/DDX6/LSM2/PATL1/LSM6/DCP2",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-4839743","Signaling by CTNNB1 phospho-site mutants","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"CTNNB1/PPP2CB/PPP2CA/CSNK1A1/PPP2R5A/PPP2R1A/GSK3B/PPP2R5E/PPP2R5D/APC/PPP2R5C/PPP2R1B",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5339716","Signaling by GSK3beta mutants","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"CTNNB1/PPP2CB/PPP2CA/CSNK1A1/PPP2R5A/PPP2R1A/GSK3B/PPP2R5E/PPP2R5D/APC/PPP2R5C/PPP2R1B",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5358747","CTNNB1 S33 mutants aren't phosphorylated","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"CTNNB1/PPP2CB/PPP2CA/CSNK1A1/PPP2R5A/PPP2R1A/GSK3B/PPP2R5E/PPP2R5D/APC/PPP2R5C/PPP2R1B",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5358749","CTNNB1 S37 mutants aren't phosphorylated","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"CTNNB1/PPP2CB/PPP2CA/CSNK1A1/PPP2R5A/PPP2R1A/GSK3B/PPP2R5E/PPP2R5D/APC/PPP2R5C/PPP2R1B",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5358751","CTNNB1 S45 mutants aren't phosphorylated","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"CTNNB1/PPP2CB/PPP2CA/CSNK1A1/PPP2R5A/PPP2R1A/GSK3B/PPP2R5E/PPP2R5D/APC/PPP2R5C/PPP2R1B",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5358752","CTNNB1 T41 mutants aren't phosphorylated","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"CTNNB1/PPP2CB/PPP2CA/CSNK1A1/PPP2R5A/PPP2R1A/GSK3B/PPP2R5E/PPP2R5D/APC/PPP2R5C/PPP2R1B",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5637810","Constitutive Signaling by EGFRvIII","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"EGF/PIK3R1/HSP90AA1/KRAS/CDC37/SHC1/GRB2/SOS1/PIK3CA/HRAS/GAB1/EGFR",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5637812","Signaling by EGFRvIII in Cancer","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"EGF/PIK3R1/HSP90AA1/KRAS/CDC37/SHC1/GRB2/SOS1/PIK3CA/HRAS/GAB1/EGFR",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-9614657","FOXO-mediated transcription of cell death genes","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"BCL6/BCL2L11/DDIT3/FOXO1/NFYC/CITED2/NFYB/PINK1/EP300/STK11/CREBBP/FOXO3",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","12/4646","15/11230",0.8,1.93370641411967,3.03963590120093,0.00270488849857021,0.00841296161050623,0.00451302596515011,"ATF3/PPP1R15A/DDIT3/EIF2S3/CHAC1/ATF4/EIF2AK1/EIF2S2/EIF2S1/CEBPG/ATF5/CEBPB",12,"C_TAL","HCKD_vs_Normal"
"R-HSA-5617833","Cilium Assembly","103/4646","201/11230",0.512437810945274,1.2386303523279,2.86761521075375,0.00275022181362278,0.00853800204826176,0.0045801023133388,"YWHAE/TUBB2B/DYNLL1/ARF4/TUBB2A/MKKS/DYNLL2/C2CD3/RAB11A/DCTN3/CCT8/IFT57/IFT22/CCT2/CLASP1/DCTN1/RAB3IP/SSNA1/TCP1/DYNLRB2/CCT5/CSNK1D/IFT20/IFT88/NINL/CSNK1E/SMO/IFT81/CEP70/CCT3/ACTR1A/BBIP1/TUBB/BBS2/DYNC1H1/AKAP9/HSP90AA1/CEP192/RAB11FIP3/HDAC6/TUBA1B/LZTFL1/NPHP3/PKD2/TUBA4A/SDCCAG8/DYNC2H1/UNC119B/TUBA1C/DYNLRB1/PCM1/IFT43/MAPRE1/IFT80/TCTN1/NPHP1/TUBA1A/IFT122/IFT46/PPP2R1A/WDR35/DYNC1I2/HAUS2/PAFAH1B1/EXOC3/CETN2/CLUAP1/CYS1/CC2D2A/DYNC2LI1/CEP97/YWHAG/TTC8/PRKACA/IFT74/TRIP11/EXOC5/GBF1/OFD1/CEP63/KIFAP3/CEP41/CKAP5/IFT27/TUBB4B/AHI1/CCT4/EXOC7/EXOC4/TCTN3/B9D1/CEP57/EXOC1/TCTN2/RAB8A/TNPO1/ARL3/PKD1/KIF3A/KIF3B/CEP290/DCTN2/ODF2",103,"C_TAL","HCKD_vs_Normal"
"R-HSA-198753","ERK/MAPK targets","16/4646","22/11230",0.727272727272727,1.75791492192698,2.98904855162065,0.00289047339551054,0.00893631599552854,0.00479377275063778,"PPP2CB/DUSP6/MEF2A/PPP2CA/DUSP3/PPP2R1A/VRK3/MEF2C/MAPK3/RPS6KA3/MAPK1/PPP2R5D/RPS6KA2/PPP2R1B/ELK1/MAPK14",16,"C_TAL","HCKD_vs_Normal"
"R-HSA-9609523","Insertion of tail-anchored proteins into the endoplasmic reticulum membrane","16/4646","22/11230",0.727272727272727,1.75791492192698,2.98904855162065,0.00289047339551054,0.00893631599552854,0.00479377275063778,"APP/SEC61G/EMD/VAPA/ALDH3A2/SGTA/SERP1/VAMP2/PRNP/CAMLG/SEC61B/CYB5A/BAG6/STX5/UBE2J2/UBL4A",16,"C_TAL","HCKD_vs_Normal"
"R-HSA-168274","Export of Viral Ribonucleoproteins from Nucleus","22/4646","33/11230",0.666666666666667,1.61142201176639,2.95469347477651,0.00291611753940625,0.00893631599552854,0.00479377275063778,"TPR/NUP62/SEC13/RANBP2/HSPA1A/HSPA1B/NUP160/POM121/NUP214/NUP155/RAN/NUP50/XPO1/NUP98/NUP54/NUP88/NUP37/NUP58/NUP153/RAE1/AAAS/NUP133",22,"C_TAL","HCKD_vs_Normal"
"R-HSA-176033","Interactions of Vpr with host cellular proteins","22/4646","33/11230",0.666666666666667,1.61142201176639,2.95469347477651,0.00291611753940625,0.00893631599552854,0.00479377275063778,"TPR/NUP62/HMGA1/SEC13/RANBP2/BANF1/NUP160/POM121/NUP214/NUP155/NUP50/NUP98/NUP54/NUP88/PSIP1/NUP37/NUP58/NUP153/KPNA1/RAE1/AAAS/NUP133",22,"C_TAL","HCKD_vs_Normal"
"R-HSA-180910","Vpr-mediated nuclear import of PICs","22/4646","33/11230",0.666666666666667,1.61142201176639,2.95469347477651,0.00291611753940625,0.00893631599552854,0.00479377275063778,"TPR/NUP62/HMGA1/SEC13/RANBP2/BANF1/NUP160/POM121/NUP214/NUP155/NUP50/NUP98/NUP54/NUP88/PSIP1/NUP37/NUP58/NUP153/KPNA1/RAE1/AAAS/NUP133",22,"C_TAL","HCKD_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","22/4646","33/11230",0.666666666666667,1.61142201176639,2.95469347477651,0.00291611753940625,0.00893631599552854,0.00479377275063778,"ERF/MDM4/TFDP2/UBA52/UBC/CDK4/MDM2/AGO3/RPS27A/TP53/UBB/TNRC6B/TFDP1/ETS2/MAPK3/RB1/SP1/ID1/CDK6/TNRC6A/MAPK1/TNRC6C",22,"C_TAL","HCKD_vs_Normal"
"R-HSA-389958","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding","22/4646","33/11230",0.666666666666667,1.61142201176639,2.95469347477651,0.00291611753940625,0.00893631599552854,0.00479377275063778,"TUBB2B/PFDN5/TUBB2A/CCT8/CCT2/CCT6A/TCP1/CCT5/PFDN6/CCT7/CCT3/PFDN1/VBP1/TUBA1B/TUBA4A/PFDN2/TUBA1C/TUBA1A/PFDN4/ACTB/TUBB4B/CCT4",22,"C_TAL","HCKD_vs_Normal"
"R-HSA-432720","Lysosome Vesicle Biogenesis","23/4646","35/11230",0.657142857142857,1.58840169731259,2.92860717867203,0.00311477939769994,0.00951007874820679,0.00510156046209474,"APP/VAMP8/CLTA/CLTC/AP1B1/DNASE2/CTSZ/DNM2/CHMP2A/HSPA8/GNS/M6PR/AP1M2/AP1S3/VAMP2/AP1G1/ARF1/HGS/AP1S1/BLOC1S1/CLTB/AP1S2/VAMP7",23,"C_TAL","HCKD_vs_Normal"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","23/4646","35/11230",0.657142857142857,1.58840169731259,2.92860717867203,0.00311477939769994,0.00951007874820679,0.00510156046209474,"UBE2D3/UBA52/IRF3/UBC/UBE2K/MAVS/TAX1BP1/PIN1/OTUD5/PCBP2/TRIM4/RPS27A/ITCH/UBE2D2/RNF135/UBB/RNF216/ATG12/UBE2L6/CYLD/HERC5/UBE2D1/ATG5",23,"C_TAL","HCKD_vs_Normal"
"R-HSA-77289","Mitochondrial Fatty Acid Beta-Oxidation","24/4646","37/11230",0.648648648648649,1.56787006550244,2.90630921384455,0.00329009274460697,0.0100269493168974,0.00537882908699964,"ACSM3/ACOT11/ECI1/ECHS1/DBI/HADH/HADHA/ACADVL/PCCB/ACOT2/DECR1/HADHB/MCEE/MCAT/ACBD6/ACADS/ACAA2/ACAD10/ACOT13/THEM4/NDUFAB1/ACADM/PCCA/MECR",24,"C_TAL","HCKD_vs_Normal"
"R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","17/4646","24/11230",0.708333333333333,1.71213588750179,2.93365079443855,0.00335515723361348,0.0102065477819613,0.00547517239315738,"UBA52/UBC/ANAPC16/ANAPC5/ANAPC7/RPS27A/UBB/UBE2S/UBE2E1/CDC27/ANAPC11/CDC26/UBE2D1/CDC23/ANAPC15/ANAPC10/CDC16",17,"C_TAL","HCKD_vs_Normal"
"R-HSA-8853884","Transcriptional Regulation by VENTX","25/4646","39/11230",0.641025641025641,1.54944424208307,2.88726545506428,0.00344284003457651,0.010454171199882,0.00560800681775045,"CTNNB1/RELA/ANAPC16/AGO3/ANAPC5/TCF7L2/ANAPC7/TP53/CCND1/UBE2S/TNRC6B/UBE2E1/CDC27/ANAPC11/CDC26/UBE2D1/CDC23/ANAPC15/TNRC6A/ANAPC10/TNRC6C/NFKB1/CEBPB/EHMT1/CDC16",25,"C_TAL","HCKD_vs_Normal"
"R-HSA-70326","Glucose metabolism","47/4646","83/11230",0.566265060240964,1.36873797384977,2.8323253744156,0.00349065490166929,0.0105800542010523,0.00567553514833776,"ALDOA/PGK1/GAPDH/TPR/TPI1/ENO1/NUP62/PCK1/PPP2CB/SEC13/RANBP2/PGAM1/PGAM2/PPP2CA/NUP160/PRKACB/POM121/NUP214/NUP155/PFKP/PFKM/G6PC3/PPP2R1A/NUP50/GPI/PFKL/GNPDA1/NUP98/PFKFB2/GNPDA2/NUP54/PRKACA/FBP1/NUP88/BPGM/HK1/PKM/NUP37/NUP58/NUP153/PPP2R5D/ADPGK/SLC37A4/RAE1/AAAS/PPP2R1B/NUP133",47,"C_TAL","HCKD_vs_Normal"
"R-HSA-9772755","Formation of WDR5-containing histone-modifying complexes","26/4646","41/11230",0.634146341463415,1.53281605997291,2.87103727289587,0.00357409531401873,0.0107633746885395,0.00577387508595741,"NCOA6/KMT2C/WDR82/KAT8/BOD1L1/TADA3/KANSL3/AKAP8L/KAT2A/WDR5/BOD1/MBIP/HCFC1/MCRS1/DR1/PSIP1/PHF20L1/PHF20/KANSL1/ASH2L/DPY30/KAT2B/KDM6A/RBBP5/CXXC1/KMT2A",26,"C_TAL","HCKD_vs_Normal"
"R-HSA-450604","KSRP (KHSRP) binds and destabilizes mRNA","13/4646","17/11230",0.764705882352941,1.84839583702616,2.94054148632639,0.00358347931337191,0.0107633746885395,0.00577387508595741,"EXOSC4/EXOSC6/EXOSC7/KHSRP/AKT1/DIS3/EXOSC1/YWHAZ/EXOSC3/EXOSC8/DCP2/PARN/MAPK14",13,"C_TAL","HCKD_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","13/4646","17/11230",0.764705882352941,1.84839583702616,2.94054148632639,0.00358347931337191,0.0107633746885395,0.00577387508595741,"UBA52/UBC/PCNA/RPS27A/UBB/POLK/RFC1/REV1/RPA2/RPA3/MAD2L2/REV3L/RPA1",13,"C_TAL","HCKD_vs_Normal"
"R-HSA-5656121","Translesion synthesis by POLI","13/4646","17/11230",0.764705882352941,1.84839583702616,2.94054148632639,0.00358347931337191,0.0107633746885395,0.00577387508595741,"UBA52/UBC/POLI/PCNA/RPS27A/UBB/RFC1/REV1/RPA2/RPA3/MAD2L2/REV3L/RPA1",13,"C_TAL","HCKD_vs_Normal"
"R-HSA-9933947","Formation of the non-canonical BAF (ncBAF) complex","13/4646","17/11230",0.764705882352941,1.84839583702616,2.94054148632639,0.00358347931337191,0.0107633746885395,0.00577387508595741,"SS18/BCL7A/BCL7C/ACTL6A/SS18L1/BRD9/ACTB/BCL7B/SMARCC1/SMARCA2/SMARCD1/SMARCC2/SMARCA4",13,"C_TAL","HCKD_vs_Normal"
"R-HSA-6806834","Signaling by MET","45/4646","79/11230",0.569620253164557,1.37684792144597,2.82350131599059,0.00361418392324219,0.0108360397266216,0.0058128553189367,"SPINT1/LAMB1/SPINT2/STAT3/UBA52/UBC/PIK3R1/RAP1B/ARF6/RAP1A/HPN/RAC1/STAM2/ITGB1/CRK/RAPGEF1/ITGA2/RPS27A/PTPN1/TNS3/KRAS/PTPN11/UBB/USP8/RAB4A/SHC1/GRB2/SOS1/HGS/STAM/LAMC1/PTPRJ/MET/SRC/PIK3CA/HRAS/CRKL/RANBP9/GAB1/ITGA3/PTK2/LAMA5/LAMB2/PTPN2/EPS15",45,"C_TAL","HCKD_vs_Normal"
"R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","58/4646","106/11230",0.547169811320755,1.32258221720449,2.80303227056529,0.00365468766440818,0.0109377702762144,0.00586742737489234,"NFKBIA/SKP1/APP/JUN/FOS/TNIP2/PPP2CB/MAP2K1/UBA52/UBE2N/UBC/MAPK10/RELA/FBXW11/MAPK8/MAP2K7/DUSP6/MEF2A/PPP2CA/TAB2/USP14/UBE2V1/HMGB1/DUSP3/RPS27A/TP53/MAP2K3/PPP2R1A/UBB/NFKBIB/PELI2/VRK3/ATF1/CHUK/MEF2C/PELI1/MAPK3/MAPKAPK2/RPS6KA3/ATF2/NKIRAS2/MAPK1/MAPKAPK3/PPP2R5D/MAP2K6/NFKB1/RPS6KA2/N4BP1/IRAK1/CUL1/MAP3K1/MAPK9/MAP3K7/PPP2R1B/CREB1/ELK1/MAPK14/MAP2K4",58,"C_TAL","HCKD_vs_Normal"
"R-HSA-170968","Frs2-mediated activation","10/4646","12/11230",0.833333333333333,2.01427751470799,2.95294212690425,0.00376916095144084,0.0111939798680304,0.00600486774297176,"YWHAB/MAP2K1/FRS2/RAP1A/MAP2K2/RAPGEF1/BRAF/MAPK3/MAPK1/CRKL",10,"C_TAL","HCKD_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","10/4646","12/11230",0.833333333333333,2.01427751470799,2.95294212690425,0.00376916095144084,0.0111939798680304,0.00600486774297176,"CALR/HSP90B1/HSPA5/DDIT3/XBP1/NFYC/ATF4/NFYB/MBTPS1/ATF6",10,"C_TAL","HCKD_vs_Normal"
"R-HSA-5210891","Uptake and function of anthrax toxins","10/4646","12/11230",0.833333333333333,2.01427751470799,2.95294212690425,0.00376916095144084,0.0111939798680304,0.00600486774297176,"MAP2K1/CALM3/MAP2K7/CALM2/MAP2K2/CALM1/MAP2K3/FURIN/MAP2K6/MAP2K4",10,"C_TAL","HCKD_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","10/4646","12/11230",0.833333333333333,2.01427751470799,2.95294212690425,0.00376916095144084,0.0111939798680304,0.00600486774297176,"YWHAE/YWHAB/YWHAQ/AKT1/AKT2/PDPK1/AKT3/YWHAG/YWHAZ/YWHAH",10,"C_TAL","HCKD_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","18/4646","26/11230",0.692307692307692,1.67339978144972,2.88760860652818,0.00378065906600545,0.0111939798680304,0.00600486774297176,"UBA52/BUB3/UBC/ANAPC16/ANAPC5/ANAPC7/RPS27A/UBB/UBE2S/UBE2E1/CDC27/ANAPC11/CDC26/UBE2D1/CDC23/ANAPC15/ANAPC10/CDC16",18,"C_TAL","HCKD_vs_Normal"
