"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5696397","Gap-filling DNA repair synthesis and ligation in GG-NER","17/4430","25/11230",0.68,1.72379232505643,2.92412541323697,0.00361269621298682,0.0103993612612342,0.00569962784901927,"RPA1/UBA52/POLE4/RPA2/POLE3/XRCC1/RPS27A/POLK/POLD2/POLD4/RFC1/RFC2/LIG3/RPA3/UBB/PCNA/UBC",17,"Podocytes","DKD_vs_Normal"
"R-HSA-9934037","Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF)","17/4430","25/11230",0.68,1.72379232505643,2.92412541323697,0.00361269621298682,0.0103993612612342,0.00569962784901927,"SMARCC1/SMARCA4/ACTL6A/SS18/ACTB/BCL7B/PHF10/ARID1A/BCL7C/SMARCB1/SMARCD1/SMARCA2/SMARCC2/SMARCE1/SMARCD3/ARID1B/DPF2",17,"Podocytes","DKD_vs_Normal"
"R-HSA-9824439","Bacterial Infection Pathways","55/4430","104/11230",0.528846153846154,1.34061903108178,2.81665722698488,0.00361391823338276,0.0103993612612342,0.00569962784901927,"ANTXR1/CD9/UBA52/COL4A5/CBLL1/SH3KBP1/CALM2/B2M/GSK3A/HSP90AB1/TXNRD1/ANTXR2/SFPQ/CTNNB1/MAP2K2/GBP3/RPS27A/MAPK1/HSP90AA1/COL4A3/RAB5A/VAMP2/UBE2D2/LAMA5/CTNND1/HGS/STAM2/MAP2K3/RNF213/VPS33B/COL4A2/TRIM27/MAP2K4/CBL/CALM1/LAMB2/PGK1/FURIN/EPS15/LAMC1/UBB/GRB2/MAP2K1/EEF2/CASP4/MAPK3/KPNA1/RAB7A/UBC/KPNB1/MAP2K7/ENO1/CALM3/COL4A4/ATP6V1H",55,"Podocytes","DKD_vs_Normal"
"R-HSA-390466","Chaperonin-mediated protein folding","49/4430","91/11230",0.538461538461538,1.364993922556,2.82163721729084,0.00364636147036145,0.010474659714343,0.00574089703368802,"FKBP9/GNG12/KIFC3/GNG11/FBXL5/TCP1/PFDN1/GNAQ/CCT8/PFDN2/PFDN4/CCT4/TUBA1B/GNB5/XRN2/STAT3/PFDN5/FBXW2/TUBB4B/GNB1/CCT5/ACTB/CCT7/DCAF7/VBP1/PFDN6/TUBB2A/FBXL3/CSNK2B/GNB2/TUBB6/NOP56/FBXW4/CCT2/CCT6A/FBXW5/CCT3/PDCL/KIF13A/LONP2/GNG5/CSNK2A1/GNA11/ARFGEF2/AP3M1/FBXW7/CSNK2A2/TUBA1A/HDAC3",49,"Podocytes","DKD_vs_Normal"
"R-HSA-909733","Interferon alpha/beta signaling","42/4430","76/11230",0.552631578947368,1.40091481525484,2.83048937536877,0.00367460600773738,0.0105376588091301,0.0057754252499978,"EGR1/SOCS3/SOCS1/UBA52/IFI27/HLA-F/XAF1/STAT2/HLA-A/BST2/IFNAR1/IFIT3/RPS27A/IFITM2/IFIT5/IRF1/HLA-E/JAK1/TYK2/STAT1/PSMB8/IFIT1/OAS1/IFI35/IFI6/ADAR/UBB/HLA-C/HLA-B/ABCE1/MX1/KPNA1/UBC/KPNB1/ISG15/PTPN11/IRF2/IFITM3/EIF2AK2/PTPN1/IFIT2/IRF3",42,"Podocytes","DKD_vs_Normal"
"R-HSA-9856651","MITF-M-dependent gene expression","54/4430","102/11230",0.529411764705882,1.34205284822733,2.80093277935323,0.00379663653092563,0.0108689303089449,0.0059569868111842,"ITGA2/HINT1/CCND1/EDIL3/MAPK14/ASAH1/ATP6V1E1/CTNNB1/ATP6V1B2/AGO2/ATP6V0E1/SMARCC1/ATP6V1A/RAB27A/STT3B/SMARCA4/ACTL6A/SS18/CREB1/ACTB/TCF7L2/BCL7B/ATP6V0D1/ARID1A/ATP6V1G1/TNRC6A/TNRC6C/ATP6V1C1/HDAC1/TNRC6B/AGO3/BCL7C/AKT2/CDC25B/SMARCB1/ATP6V0B/ZEB1/DICER1/BCL2/TCF7L1/CDKN1A/SMARCD1/SIN3A/SMARCA2/SMARCC2/SMARCE1/AGO1/SMARCD3/SIRT1/ARID1B/DIAPH1/PXN/ATP6V1H/DPF2",54,"Podocytes","DKD_vs_Normal"
"R-HSA-8980692","RHOA GTPase cycle","73/4430","144/11230",0.506944444444444,1.28509844494607,2.77911555535503,0.00382764306825998,0.0109154045140393,0.00598245815187166,"TIAM1/ARHGDIB/KTN1/C1QBP/MACO1/MYO9B/JUP/DAAM1/VAPB/FARP1/SLK/LMAN1/ARHGDIA/PKN2/ARHGAP19/TMPO/SOWAHC/ARHGAP35/ARHGEF10/ARHGEF18/SRGAP1/DLC1/STOM/BCAP31/MCAM/ATP6AP1/YKT6/RHOA/ARHGAP21/VAV2/ARHGEF10L/IQGAP1/EMC3/PIK3R1/PREX2/ARHGEF12/AAAS/CAVIN1/PLEKHG3/HMOX2/ARHGAP24/VAMP3/VANGL1/ARHGEF28/ARHGAP28/ERBIN/ARHGEF1/ARHGEF3/SNAP23/ABCD3/ARHGEF40/ARHGAP23/TMEM87A/ARHGAP29/RHPN1/ARHGAP5/MYO9A/ACBD5/DDRGK1/SCFD1/PKN1/ARHGAP18/STX5/ARAP1/PGRMC2/ABR/ARAP2/ROCK2/ARHGEF17/DIAPH1/FAF2/AKAP13/ARHGAP1",73,"Podocytes","DKD_vs_Normal"
"R-HSA-191273","Cholesterol biosynthesis","18/4430","27/11230",0.666666666666667,1.68999247554552,2.89719026006672,0.00383249074010006,0.0109154045140393,0.00598245815187166,"FDFT1/TM7SF2/SQLE/FDPS/HSD17B7/DHCR7/EBP/SC5D/GGPS1/HMGCR/ARV1/SREBF1/IDI1/PMVK/MSMO1/SREBF2/ACAT2/HMGCS1",18,"Podocytes","DKD_vs_Normal"
"R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","18/4430","27/11230",0.666666666666667,1.68999247554552,2.89719026006672,0.00383249074010006,0.0109154045140393,0.00598245815187166,"HERPUD1/ATF3/ATF6/EXOSC4/EXOSC1/PARN/EXOSC7/DDIT3/CEBPB/DIS3/EXOSC8/CEBPG/KHSRP/DCP2/ATF4/EXOSC3/NFYB/NFYC",18,"Podocytes","DKD_vs_Normal"
"R-HSA-1483257","Phospholipid metabolism","103/4430","212/11230",0.485849056603774,1.2316218748669,2.74798315894978,0.00397262525978142,0.011295249673893,0.0061906417120955,"ETNK1/PI4KB/ARF1/MIGA1/LCLAT1/PITPNM3/STARD7/PEMT/MTMR2/PTPMT1/PLBD1/PLEKHA2/CHKB/PLD3/CEPT1/MTMR4/PGP/CHPT1/PCYT1A/PLEKHA5/PLEKHA3/PIP4P1/PIP4K2B/LPCAT1/PLA2G12A/RAB5A/RAB4A/ABHD3/CPNE3/LPIN1/PCTP/PISD/PLA2R1/SLC44A2/MTMR3/PIK3C3/GPD1L/SBF2/MTM1/PIK3CB/PTEN/SYNJ2/AGPAT1/PTPN13/RAB14/MTMR6/CPNE1/PIP4K2C/AGPAT2/GNPAT/DDHD2/LPIN2/HADHB/ABHD4/MBOAT7/CDIPT/CSNK2B/RUFY1/PLEKHA4/PGS1/PIK3R1/MBOAT2/PI4KA/ARF3/PNPLA6/HADHA/PIK3C2A/LPCAT2/PITPNB/PIP5K1A/MTMR9/GDE1/INPP5K/PIK3CA/STARD10/DDHD1/DGAT1/PLA2G15/CDS1/PCYT2/OSBPL8/CSNK2A1/LPCAT3/SLC44A1/PTDSS1/GPCPD1/CDS2/PLEKHA1/MTMR12/GPD1/GPD2/AGPAT3/PNPLA2/LPGAT1/SACM1L/PIKFYVE/OCRL/OSBPL10/CSNK2A2/PNPLA8/INPPL1/MTMR10/GPAM",103,"Podocytes","DKD_vs_Normal"
"R-HSA-9013404","RAC2 GTPase cycle","47/4430","87/11230",0.540229885057471,1.36947666121792,2.79230927689949,0.00400417722962626,0.0113655982929358,0.00622919801744579,"TIAM1/SAMM50/CYBA/CDC42EP1/ABI1/WASF2/ABI2/VAPB/CDC42/LMAN1/LAMTOR1/ARHGDIA/TMPO/ARHGAP35/MCAM/MTX1/PAK2/PAK1/ARHGAP21/DOCK1/VAV2/ITGB1/SWAP70/IQGAP1/NCKAP1/PIK3R1/ANKLE2/VAMP3/PIK3CA/VANGL1/ARMCX3/ERBIN/BRK1/RAB7A/EMD/DOCK4/SYDE1/ESYT1/TAOK3/LEMD3/CYFIP1/EPHA2/PGRMC2/ABR/PAK4/CDC42EP4/ARHGAP1",47,"Podocytes","DKD_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","58/4430","111/11230",0.522522522522523,1.32458869704919,2.77383078966514,0.00404971763860604,0.0114558961675144,0.00627868800704488,"NFKBIA/FOS/APP/SOCS1/UBA52/SIGIRR/MEF2C/RPS6KA2/ELK1/MEF2A/MAPK14/IKBKG/JUN/RPS27A/PPP2CA/MAPK1/TAB2/NKIRAS2/NFKBIB/N4BP1/MAPK9/USP14/PPP2CB/IKBKB/TAB3/MAPK10/RELA/IRAK4/CREB1/CHUK/MAP2K3/HMGB1/BTRC/PPP2R1A/MAP2K4/ATF2/MAPKAPK2/MAPK7/FBXW11/IRAK1/UBB/UBE2N/DUSP6/PPP2R5D/DUSP3/MAP2K1/CUL1/SKP1/MAPK3/UBC/MAP2K7/ATF1/RPS6KA3/ALPK1/NFKB1/MAP3K7/TNIP2/IRAK3",58,"Podocytes","DKD_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","58/4430","111/11230",0.522522522522523,1.32458869704919,2.77383078966514,0.00404971763860604,0.0114558961675144,0.00627868800704488,"NFKBIA/FOS/APP/SOCS1/UBA52/SIGIRR/MEF2C/RPS6KA2/ELK1/MEF2A/MAPK14/IKBKG/JUN/RPS27A/PPP2CA/MAPK1/TAB2/NKIRAS2/NFKBIB/N4BP1/MAPK9/USP14/PPP2CB/IKBKB/TAB3/MAPK10/RELA/IRAK4/CREB1/CHUK/MAP2K3/HMGB1/BTRC/PPP2R1A/MAP2K4/ATF2/MAPKAPK2/MAPK7/FBXW11/IRAK1/UBB/UBE2N/DUSP6/PPP2R5D/DUSP3/MAP2K1/CUL1/SKP1/MAPK3/UBC/MAP2K7/ATF1/RPS6KA3/ALPK1/NFKB1/MAP3K7/TNIP2/IRAK3",58,"Podocytes","DKD_vs_Normal"
"R-HSA-4570464","SUMOylation of RNA binding proteins","28/4430","47/11230",0.595744680851064,1.51020604197685,2.82900237146707,0.00408056650862219,0.0115236302925388,0.00631581137410755,"SEC13/PHC3/NUP205/SUMO1/PCGF2/NUP50/HNRNPC/NUP58/NUP54/HNRNPK/NUP155/BMI1/NUP35/NUP133/AAAS/RING1/UBE2I/SUMO2/NUP153/RAE1/NUP98/NUP37/NOP58/PHC2/PHC1/NUP62/TPR/RANBP2",28,"Podocytes","DKD_vs_Normal"
"R-HSA-9680350","Signaling by CSF1 (M-CSF) in myeloid cells","20/4430","31/11230",0.645161290322581,1.6354765892376,2.85962264925826,0.00412678345907892,0.0116344621506803,0.00637655552265218,"UBA52/RPS27A/STAT3/FYN/PIK3CB/SOS1/PLCG2/STAT1/CBL/PIK3R1/GAB2/UBB/PIK3CA/SHC1/YES1/GRB2/UBC/KRAS/PTPN11/INPPL1",20,"Podocytes","DKD_vs_Normal"
"R-HSA-9920951","Dengue virus modulates apoptosis","12/4430","16/11230",0.75,1.90124153498871,2.91164794218847,0.00425293890974532,0.0118976744590611,0.00652081555606829,"NFKBIA/RETREG1/MAPKAP1/NFKBIB/ATG14/PIK3C3/TAOK1/DAXX/BECN1/RIPK1/RICTOR/MLST8",12,"Podocytes","DKD_vs_Normal"
"R-HSA-159231","Transport of Mature mRNA Derived from an Intronless Transcript","25/4430","41/11230",0.609756097560976,1.54572482519408,2.82545210293636,0.00425442422972433,0.0118976744590611,0.00652081555606829,"SEC13/NUP205/WDR33/NUP50/EIF4E/NUP58/NUP54/CPSF2/NUP155/NCBP2/SYMPK/NUP35/NUP133/ALYREF/AAAS/FIP1L1/NUP153/RAE1/NUP98/NUP37/NUP62/TPR/NCBP1/NXF1/RANBP2",25,"Podocytes","DKD_vs_Normal"
"R-HSA-74158","RNA Polymerase III Transcription","25/4430","41/11230",0.609756097560976,1.54572482519408,2.82545210293636,0.00425442422972433,0.0118976744590611,0.00652081555606829,"GTF3A/GTF3C4/POLR1D/POLR2E/POLR3GL/SSB/NFIA/POLR2L/BDP1/NFIC/POLR3K/POLR2H/BRF2/POLR2F/GTF3C6/POLR2K/POLR3H/GTF3C1/SNAPC3/BRF1/SNAPC5/SNAPC2/NFIB/POU2F1/GTF3C5",25,"Podocytes","DKD_vs_Normal"
"R-HSA-749476","RNA Polymerase III Abortive And Retractive Initiation","25/4430","41/11230",0.609756097560976,1.54572482519408,2.82545210293636,0.00425442422972433,0.0118976744590611,0.00652081555606829,"GTF3A/GTF3C4/POLR1D/POLR2E/POLR3GL/SSB/NFIA/POLR2L/BDP1/NFIC/POLR3K/POLR2H/BRF2/POLR2F/GTF3C6/POLR2K/POLR3H/GTF3C1/SNAPC3/BRF1/SNAPC5/SNAPC2/NFIB/POU2F1/GTF3C5",25,"Podocytes","DKD_vs_Normal"
"R-HSA-159230","Transport of the SLBP Dependant Mature mRNA","22/4430","35/11230",0.628571428571429,1.59342147694292,2.83793981506433,0.00426291751139516,0.0118976744590611,0.00652081555606829,"SEC13/NUP205/NUP50/EIF4E/NUP58/NUP54/NUP155/NCBP2/NUP35/NUP133/ALYREF/AAAS/NUP153/RAE1/NUP98/NUP37/SLBP/NUP62/TPR/NCBP1/NXF1/RANBP2",22,"Podocytes","DKD_vs_Normal"
"R-HSA-9931509","Expression of BMAL (ARNTL), CLOCK, and NPAS2","22/4430","35/11230",0.628571428571429,1.59342147694292,2.83793981506433,0.00426291751139516,0.0118976744590611,0.00652081555606829,"MEF2C/NCOR1/PPARA/CRTC2/NRIP1/TBL1XR1/EP300/NCOA6/TBL1X/CREB1/CRTC1/CHD9/CLOCK/ATF2/MED1/CREBBP/NCOA1/MEF2D/SMARCD3/SIRT1/NCOA2/HDAC3",22,"Podocytes","DKD_vs_Normal"
"R-HSA-8939211","ESR-mediated signaling","107/4430","222/11230",0.481981981981982,1.2218188843471,2.69425527054774,0.00461335723341356,0.0128542457805797,0.00704508819231417,"FKBP5/CXCL12/FOSB/FOS/GTF2A2/GNG12/PTGES3/CCND1/GNG11/NRAS/KAT2B/ELK1/KDM1A/CTSD/CALM2/HSP90AB1/IGF1R/POLR2E/POLR2A/ERBB4/PRMT1/JUN/RAD21/AGO2/BTC/SP1/CHD1/MAPK1/HSP90AA1/POLR2L/HSPB1/POLR2J/JUND/NRIP1/KANK1/KDM4B/GNB5/HRAS/USF2/PTK2/EBAG9/EP300/POLR2G/CBFB/POLR2H/PPP5C/PDPK1/POLR2B/SMC1A/FKBP4/GNB1/CCNT1/DDX5/AKT3/CREB1/GNAI2/AKT1/TNRC6A/POLR2F/STAG2/TNRC6C/GNB2/ATF2/MED1/CALM1/PIK3R1/HDAC1/CREBBP/TNRC6B/ZDHHC21/POLR2K/AGO3/NCOA1/GTF2A1/CDKN1B/GTF2F1/UHMK1/AKT2/PIK3CA/SHC1/PPID/NCOA3/POLR2C/MAPK3/GNG5/BCL2/FOXO3/CDK9/KAT5/ZDHHC7/KRAS/CXXC5/CALM3/AGO1/XPO1/YY1/STRN/SMC3/EGFR/NCOA2/GNAI3/SRF/PGR/POLR2I/STAG1/POU2F1/GPAM",107,"Podocytes","DKD_vs_Normal"
"R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","73/4430","145/11230",0.503448275862069,1.27623569704989,2.70217766773217,0.00477385348256385,0.0132792691039984,0.00727803276552278,"NFKBIA/FOS/APP/SOCS1/TANK/UBA52/SIGIRR/MEF2C/TBK1/RPS6KA2/ELK1/MEF2A/MAPK14/IKBKG/BIRC3/JUN/RPS27A/PPP2CA/MAPK1/UBE2D1/TAB2/NKIRAS2/NFKBIB/N4BP1/MAPK9/UBE2D2/USP14/OPTN/PPP2CB/IKBKB/TAB3/MAPK10/RELA/IRAK4/CREB1/CHUK/MAP2K3/PLCG2/HMGB1/TRAF3/BTRC/PPP2R1A/UBE2D3/MAP2K4/ATF2/MAPKAPK2/MAPK7/FBXW11/IRAK1/UBB/UBE2N/DNM2/RIPK1/DUSP6/PPP2R5D/DUSP3/MAP2K1/CUL1/SKP1/MAPK3/FADD/UBC/MAP2K7/PTPN11/ATF1/RPS6KA3/ALPK1/NFKB1/MAP3K7/BIRC2/TNIP2/IRAK3/IRF3",73,"Podocytes","DKD_vs_Normal"
"R-HSA-162710","Synthesis of glycosylphosphatidylinositol (GPI)","13/4430","18/11230",0.722222222222222,1.83082518184098,2.84722840018943,0.00496439824966595,0.0136725753773803,0.00749359402285863,"PIGF/PIGC/PIGM/PIGZ/PIGV/PIGX/PIGQ/PIGO/PIGP/PIGN/PIGG/DPM2/PIGH",13,"Podocytes","DKD_vs_Normal"
"R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","13/4430","18/11230",0.722222222222222,1.83082518184098,2.84722840018943,0.00496439824966595,0.0136725753773803,0.00749359402285863,"CUX1/STAT3/STAT5B/CNTRL/STAT1/ZMYM2/LRRFIP1/PIK3R1/GAB2/PIK3CA/GRB2/FGFR1OP2/CPSF6",13,"Podocytes","DKD_vs_Normal"
"R-HSA-5213460","RIPK1-mediated regulated necrosis","13/4430","18/11230",0.722222222222222,1.83082518184098,2.84722840018943,0.00496439824966595,0.0136725753773803,0.00749359402285863,"UBA52/UBE2L3/BIRC3/RPS27A/HSP90AA1/STUB1/UBB/RIPK1/CDC37/FADD/UBC/ITCH/BIRC2",13,"Podocytes","DKD_vs_Normal"
"R-HSA-5675482","Regulation of necroptotic cell death","13/4430","18/11230",0.722222222222222,1.83082518184098,2.84722840018943,0.00496439824966595,0.0136725753773803,0.00749359402285863,"UBA52/UBE2L3/BIRC3/RPS27A/HSP90AA1/STUB1/UBB/RIPK1/CDC37/FADD/UBC/ITCH/BIRC2",13,"Podocytes","DKD_vs_Normal"
"R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","13/4430","18/11230",0.722222222222222,1.83082518184098,2.84722840018943,0.00496439824966595,0.0136725753773803,0.00749359402285863,"NRAS/RPS6KA2/MAPK1/HRAS/SOS1/CREB1/MAPK7/GRB2/MAPK3/PRKCA/KRAS/RPS6KA3/EGFR",13,"Podocytes","DKD_vs_Normal"
"R-HSA-9841251","Mitochondrial unfolded protein response (UPRmt)","13/4430","18/11230",0.722222222222222,1.83082518184098,2.84722840018943,0.00496439824966595,0.0136725753773803,0.00749359402285863,"HSPA1A/HTRA2/HSPE1/HSPA1B/DNAJA1/HSPD1/AKT1/HSPA9/HSF1/CAT/FOXO3/LONP1/SOD2",13,"Podocytes","DKD_vs_Normal"
"R-HSA-1236394","Signaling by ERBB4","33/4430","58/11230",0.568965517241379,1.4423211644742,2.72586410788526,0.00523658681914001,0.0143312830066886,0.00785461507540754,"CXCL12/APOE/UBA52/NRAS/NCOR1/ERBB4/MXD4/SPARC/BTC/YAP1/NCSTN/RPS27A/TAB2/HRAS/SOS1/PSENEN/PIK3R1/ERBB3/WWP1/UBB/APH1A/WWOX/PIK3CA/SHC1/GRB2/PSEN1/UBC/KRAS/STMN1/ADAM17/ITCH/EGFR/PGR",33,"Podocytes","DKD_vs_Normal"
"R-HSA-1236977","Endosomal/Vacuolar pathway","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"HLA-F/B2M/LNPEP/HLA-A/HLA-E/CTSV/CTSL/HLA-C/HLA-B",9,"Podocytes","DKD_vs_Normal"
"R-HSA-196025","Formation of annular gap junctions","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"CLTC/ACTG1/CLTB/AP2M1/ACTB/DAB2/GJA1/DNM2/CLTA",9,"Podocytes","DKD_vs_Normal"
"R-HSA-5655291","Signaling by FGFR4 in disease","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"NRAS/FGFR4/HRAS/SOS1/FRS2/PIK3R1/PIK3CA/GRB2/KRAS",9,"Podocytes","DKD_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"SNRPF/LSM10/SNRPD3/SNRPB/SNRPG/NCBP2/SLBP/NCBP1/SNRPE",9,"Podocytes","DKD_vs_Normal"
"R-HSA-8934903","Receptor Mediated Mitophagy","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"ATG12/ULK1/ATG5/CSNK2B/FUNDC1/MAP1LC3B/MAP1LC3A/CSNK2A1/CSNK2A2",9,"Podocytes","DKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"FOXO4/YWHAQ/YWHAZ/YWHAG/YWHAB/AKT3/AKT1/AKT2/FOXO3",9,"Podocytes","DKD_vs_Normal"
"R-HSA-9683610","Maturation of nucleoprotein","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"PARP6/GSK3A/SUMO1/PARP9/PARP14/GSK3B/UBE2I/PARP4/PARP10",9,"Podocytes","DKD_vs_Normal"
"R-HSA-9754560","SARS-CoV-2 modulates autophagy","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"VPS16/UVRAG/VPS18/VPS45/VPS33B/VPS41/VPS39/MAP1LC3B/TUFM",9,"Podocytes","DKD_vs_Normal"
"R-HSA-9828211","Regulation of TBK1, IKKε-mediated activation of IRF3, IRF7 upon TLR3 ligation","9/4430","11/11230",0.818181818181818,2.07408167453314,2.87656719374174,0.00528943698748963,0.0143312830066886,0.00785461507540754,"TANK/UBA52/TBK1/RPS27A/OPTN/TRAF3/UBB/UBC/TLR3",9,"Podocytes","DKD_vs_Normal"
"R-HSA-176412","Phosphorylation of the APC/C","14/4430","20/11230",0.7,1.7744920993228,2.79799626899157,0.00554753669213698,0.0149577362506892,0.00819795831216229,"CDC26/CDC16/ANAPC10/ANAPC7/UBE2D1/UBE2S/ANAPC15/ANAPC16/ANAPC11/UBE2E1/ANAPC4/ANAPC5/CDC27/CDC23",14,"Podocytes","DKD_vs_Normal"
"R-HSA-77595","Processing of Intronless Pre-mRNAs","14/4430","20/11230",0.7,1.7744920993228,2.79799626899157,0.00554753669213698,0.0149577362506892,0.00819795831216229,"NUDT21/PABPN1/CSTF1/WDR33/CPSF7/CPSF2/NCBP2/SYMPK/FIP1L1/PAPOLA/CSTF3/CPSF6/PCF11/NCBP1",14,"Podocytes","DKD_vs_Normal"
"R-HSA-9854311","Maturation of TCA enzymes and regulation of TCA cycle","14/4430","20/11230",0.7,1.7744920993228,2.79799626899157,0.00554753669213698,0.0149577362506892,0.00819795831216229,"SDHAF2/ISCA1/SDHA/ISCU/SDHAF1/SDHC/SDHB/SDHD/ISCA2/IDH2/ACO2/ACAT1/CS/NFS1",14,"Podocytes","DKD_vs_Normal"
"R-HSA-5620920","Cargo trafficking to the periciliary membrane","39/4430","71/11230",0.549295774647887,1.39245858900582,2.67749285983552,0.00576275799425529,0.0155129727296969,0.0085022694346483,"EXOC8/ARF4/TCP1/BBIP1/EXOC4/MKKS/SMO/CCT8/RAB3IP/BBS2/ARL3/CCT4/TUBA1B/EXOC3/BBS4/TUBB4B/ARL13B/CCT5/TUBB2A/EXOC2/PDE6D/PKD2/EXOC7/TUBB6/CCT2/CCT3/RAB11A/RAB8A/GBF1/LZTFL1/NPHP3/TTC8/EXOC1/PKD1/BBS7/EXOC5/UNC119B/CYS1/TUBA1A",39,"Podocytes","DKD_vs_Normal"
"R-HSA-198753","ERK/MAPK targets","15/4430","22/11230",0.681818181818182,1.72840139544428,2.7601710474718,0.00601026720002913,0.0161531979981459,0.0088531607709557,"MEF2C/RPS6KA2/ELK1/MEF2A/MAPK14/PPP2CA/MAPK1/PPP2CB/PPP2R1A/MAPK7/DUSP6/PPP2R5D/DUSP3/MAPK3/RPS6KA3",15,"Podocytes","DKD_vs_Normal"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","44/4430","82/11230",0.536585365853659,1.36023784617079,2.64250447352641,0.00618581080497618,0.0165716183523359,0.00908248642312123,"NFKBIA/APP/TANK/UBE2L6/UBA52/TBK1/RNF135/PIN1/HSP90AB1/IKBKG/SIKE1/HERC5/RPS27A/HSP90AA1/ATG12/UBE2D1/PCBP2/NKIRAS2/NFKBIB/UBE2D2/EP300/IKBKB/RELA/OTUD5/CHUK/HMGB1/TRAF3/ATG5/TAX1BP1/UBE2D3/CREBBP/TRIM4/UBB/RNF216/UBA7/RIPK1/FADD/UBC/ISG15/CYLD/UBE2K/ITCH/NFKB1/IRF3",44,"Podocytes","DKD_vs_Normal"
"R-HSA-74752","Signaling by Insulin receptor","44/4430","82/11230",0.536585365853659,1.36023784617079,2.64250447352641,0.00618581080497618,0.0165716183523359,0.00908248642312123,"NRAS/CTSD/ATP6V1E1/FGFR2/ATP6V1B2/FGFR4/ATP6V0E1/MAPK1/ATP6V1A/IRS2/ATP6V0A1/HRAS/INSR/THEM4/FGF9/PIK3C3/ATP6AP1/FGF1/PIK3CB/PDPK1/SOS1/ATP6V0E2/ATP6V1F/ATP6V0D1/ATP6V1G1/FRS2/ATP6V1C1/PIK3R1/ATP6V1D/GAB2/AKT2/PIK3CA/ATP6V0B/SHC1/GRB2/PTPRF/MAPK3/IDE/FGFR1/KRAS/PTPN11/PTPN1/TCIRG1/ATP6V1H",44,"Podocytes","DKD_vs_Normal"
"R-HSA-9933387","RORA,B,C and NR1D1 (REV-ERBA) regulate gene expression","16/4430","24/11230",0.666666666666667,1.68999247554552,2.73113151825897,0.0063646658912728,0.0170234413021383,0.00933011919621469,"NCOR1/PPARA/NRIP1/TBL1XR1/CPT1A/EP300/NCOA6/TBL1X/CHD9/SREBF1/MED1/CREBBP/NCOA1/SMARCD3/NCOA2/HDAC3",16,"Podocytes","DKD_vs_Normal"
"R-HSA-9013423","RAC3 GTPase cycle","49/4430","93/11230",0.526881720430108,1.33563921454404,2.62330029576868,0.00638292175155279,0.0170449542453466,0.00934190989827264,"TIAM1/ARHGDIB/CYBA/CDC42EP1/SRGAP2/ABI1/WASF2/ABI2/CDC42/LMAN1/LAMTOR1/TMPO/ARHGAP35/MCAM/IL32/PAK2/FERMT2/PAK1/YKT6/ARHGAP21/VAV2/SLC1A5/ITGB1/SWAP70/AMIGO2/NCKAP1/PIK3R1/VAMP3/VANGL1/ERBIN/SNAP23/BAIAP2/BRK1/RAB7A/ARHGAP5/EMD/SYDE1/ESYT1/RAPGEF1/TAOK3/LEMD3/CYFIP1/EPHA2/PGRMC2/ABR/ARAP2/OCRL/PAK4/ARHGAP1",49,"Podocytes","DKD_vs_Normal"
"R-HSA-1227990","Signaling by ERBB2 in Cancer","17/4430","26/11230",0.653846153846154,1.65749262024657,2.70899968301654,0.00662404882341725,0.0176606030132322,0.00967933147393574,"NRAS/PTPN12/ERBB4/BTC/HSP90AA1/HRAS/SOS1/PIK3R1/ERBB3/ERBB2/PIK3CA/SHC1/GRB2/CDC37/ERBIN/KRAS/EGFR",17,"Podocytes","DKD_vs_Normal"
