"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9918487","Dengue Virus Genome Translation and Replication","66/3565","81/11230",0.814814814814815,2.5667238065555,9.65075349477009,2.73450857838901e-20,8.53373054463287e-19,4.71410813513736e-19,"VCP/SPCS1/HYOU1/CALR/TUSC3/MAP1LC3B/EIF4A1/YBX1/NACA/UBA52/VIM/SEC11A/HSPA1A/DNAJC10/SUN2/EIF4G2/P4HB/EIF4A2/XPO1/DPM2/UBC/RTN3/STT3B/MAGT1/OSTC/KPNA3/RPS27A/CANX/BTF3/DAD1/KPNA4/PABPC1/DNAJA2/EIF4A3/KPNA1/SPCS3/IPO7/EIF4E/DPM3/RRBP1/RPN2/XRN1/EIF4G1/OST4/KPNB1/SPCS2/EIF4E3/TMEM258/UBB/EIF4G3/HSPA8/DNAJC3/PRKG1/HSPA1B/HSPA5/SEC11C/PDIA3/DPM1/DNAJB11/DDOST/UFD1/RPN1/HDLBP/SUMO1/HNRNPD/UBE2I",66,"dVSMC","DKD_vs_Normal"
"R-HSA-450408","AUF1 (hnRNP D0) binds and destabilizes mRNA","42/3565","43/11230",0.976744186046512,3.07681268143123,9.30505542197097,2.96781419684218e-20,9.09030496588328e-19,5.02156476190841e-19,"SEM1/PSMD7/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/HSPB1/HSPA1A/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PABPC1/PSMC4/PSMC3/PSMD14/PSMB5/EIF4G1/PSMB3/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/HSPA8/HSPA1B/PSMA1/HNRNPD",42,"dVSMC","DKD_vs_Normal"
"R-HSA-9929491","SPOP-mediated proteasomal degradation of PD-L1(CD274)","44/3565","46/11230",0.956521739130435,3.01311055552168,9.3302265923572,4.90105213072592e-20,1.47388004076739e-18,8.14184353965569e-19,"SEM1/RBX1/PSMD7/PSMC6/PSMB2/PSMD8/CDK4/PSMA7/YWHAG/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/CUL3/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/SPOP/PSMD2/PSMC2/PSMD12/CSNK2A2/PSMC4/CSNK2B/PSMC3/PSMD14/PSMB5/PSMB3/PSMD3/PSMA5/PSMD1/CSNK2A1/CCND1/UBB/PSMB6/PSMB1/PSMA1",44,"dVSMC","DKD_vs_Normal"
"R-HSA-9837999","Mitochondrial protein degradation","74/3565","96/11230",0.770833333333333,2.42817905563347,9.58378133589142,6.24548094821339e-20,1.84464740863303e-18,1.01899952312955e-18,"ATP5PF/ATP5MG/PDHA1/TIMM9/CLPP/NDUFA2/SUCLG2/MRPL32/ECH1/ATP5PO/UQCRQ/IDH3A/NDUFB6/PDHB/ALDH2/ECI1/MT-ND1/ATP5F1B/HSD17B10/APP/ATP5F1C/UQCRC2/PRELID1/NDUFA13/TIMM10/NDUFV1/ACO2/MRPL12/IDH2/NADK2/FH/HSPA9/DLD/NDUFV3/ATP5F1A/HTRA2/CS/TIMM17A/HSPD1/IARS2/ACAT1/NDUFS3/MT-ND6/MICU2/YME1L1/MT-ND2/COX5A/SPG7/TIMM22/TFAM/OPA1/AFG3L2/HADH/PRKACA/SMDT1/STARD7/COX4I1/MRPS2/MT-ND5/PMPCA/OGDH/MRPS10/GLUD1/COX5B/TRIAP1/ATP5PD/ME2/MDH2/CHCHD2/SSBP1/MT-ATP6/MT-CO1/NDUFS1/MT-CO2",74,"dVSMC","DKD_vs_Normal"
"R-HSA-8948751","Regulation of PTEN stability and activity","49/3565","55/11230",0.890909090909091,2.80642611245697,9.15845065364614,9.69267564455728e-19,2.81257640633294e-17,1.5536920516114e-17,"SEM1/PSMD7/PTEN/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/AKT3/PSMB4/WWP2/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/FRK/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/CSNK2A2/PSMC4/NEDD4/CSNK2B/PSMC3/AKT2/PSMD14/STUB1/PSMB5/PSMB3/AKT1/PSMD3/RNF146/PSMA5/PSMD1/CSNK2A1/TNKS2/UBB/MKRN1/PSMB6/PSMB1/PSMA1",49,"dVSMC","DKD_vs_Normal"
"R-HSA-6799198","Complex I biogenesis","56/3565","67/11230",0.835820895522388,2.63289443386155,9.14216964703663,2.05218968209214e-18,5.85227885203517e-17,3.23285053367691e-17,"NDUFC1/NDUFAF8/NDUFB8/NDUFS7/PYURF/NDUFV2/NDUFA2/NDUFS6/NDUFA11/MT-ND4/NDUFS4/NDUFB6/NDUFB5/NDUFA3/NDUFB3/MT-ND1/NDUFB4/NDUFB1/NDUFAB1/NDUFAF2/NDUFA12/NDUFA1/NDUFA6/NDUFA13/NDUFC2/NDUFV1/NDUFS2/NDUFB10/NDUFB9/HSPA9/DMAC1/NDUFV3/TIMMDC1/NDUFA8/NDUFAF3/TMEM126B/NDUFS3/MT-ND6/MT-ND2/COA1/NDUFB11/MT-ND3/NDUFAF4/NDUFB2/MT-ND5/NDUFA9/NDUFA10/TMEM126A/NDUFS8/NDUFA7/NDUFS5/LYRM2/NDUFB7/NDUFA5/NDUFS1/HSCB",56,"dVSMC","DKD_vs_Normal"
"R-HSA-9909396","Circadian clock","80/3565","111/11230",0.720720720720721,2.27032081169529,9.17246927969239,2.36680668065773e-18,6.6350817793354e-17,3.66527778556808e-17,"SIK1/PER1/BHLHE40/KLF15/SEM1/CREM/RBX1/PSMD7/SMARCD3/MEF2D/PSMC6/ATF2/TBL1X/RORA/PSMB2/PSMD8/FBXL3/PSMA7/CUL1/PSMA3/SIRT1/NCOA6/UBA52/MEF2C/PSMB7/PPP1CA/NRIP1/ADRM1/PSMA4/PSMB4/SKP1/CHD9/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/NAMPT/PSMC1/RPS27A/PSMD2/PSMC2/PPP1CC/PSMD12/CSNK2A2/PSMC4/CPT1A/NCOR1/CSNK2B/KMT2A/HDAC3/CRTC3/PSMC3/CLOCK/PPP1CB/UBE2D1/EP300/PSMD14/PPARA/PSMB5/PER3/PSMB3/NCOA1/CREBBP/RXRA/PSMD3/FBXW11/CSNK1D/CSNK1E/PSMA5/PSMD1/CSNK2A1/UBB/PSMB6/PSMB1/CREB1/TBL1XR1/PSMA1/PER2",80,"dVSMC","DKD_vs_Normal"
"R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","38/3565","39/11230",0.974358974358974,3.06929909734959,8.82806154853503,2.73444600604531e-18,7.53795615666492e-17,4.16403356710058e-17,"SEM1/PSMD7/PSMC6/PSMB2/PSMD8/CDK4/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/PSMD14/PSMB5/PSMB3/GSK3B/PSMD3/PSMA5/PSMD1/CCND1/UBB/PSMB6/PSMB1/PSMA1",38,"dVSMC","DKD_vs_Normal"
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","40/3565","42/11230",0.952380952380952,3.00006678688306,8.85599051590088,4.15056660284841e-18,1.11851016833574e-16,6.17874897292318e-17,"SEM1/RBX1/PSMD7/PSMC6/PSMB2/PSMD8/PSMA7/CUL1/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/NFE2L2/PSMB4/SKP1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/PSMD14/PSMB5/PSMB3/GSK3B/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1",40,"dVSMC","DKD_vs_Normal"
"R-HSA-162906","HIV Infection","129/3565","214/11230",0.602803738317757,1.89887404805285,9.05394794641773,4.19272251734073e-18,1.11851016833574e-16,6.17874897292318e-17,"B2M/HLA-A/SEM1/TAF9/ARF1/RBX1/ELOB/PSMD7/PPIA/POLR2C/ATP6V1H/ELOC/CHMP4A/TPR/POLR2E/PSMC6/SEH1L/TAF7/NUP107/PSMB2/AP1S1/PSMD8/TCEA1/POLR2H/PSMA7/RAN/PSMA3/CDK9/FURIN/TAF15/POLR2L/RANBP2/UBA52/SUPT4H1/PSMB7/ADRM1/CHMP3/CCNH/SEC13/PSMA4/AP2A2/GTF2B/MVB12A/PSMB4/NELFE/CHMP2A/VPS37A/SKP1/AP2B1/POLR2K/MNAT1/XPO1/SUPT16H/VPS4B/PSMD6/PSMD11/UBC/AP1G1/PSMD13/PSMC5/PSMA2/CHMP2B/TAF11/PAK2/PSMC1/RPS27A/AP2S1/TSG101/TAF12/GTF2H5/PSMD2/PSMC2/PSMD12/CHMP5/AP1S2/PACS1/PSMC4/KPNA1/TAF8/RNMT/TAF3/TAF9B/AP2A1/XRCC6/PSMC3/TAF10/CUL5/CHMP4B/NPM1/NELFCD/AP2M1/POLR2A/PSMD14/RAC1/SUPT5H/RANBP1/PSMB5/PSMB3/POLR2I/NUP54/POLR2J/NELFB/KPNB1/VPS4A/POLR2F/NUP214/PSMD3/PSMA5/PSMD1/POLR2B/VPS28/UBB/PSMB6/PSMB1/GTF2A2/GTF2H3/NCBP2/XRCC5/SSRP1/PSMA1/VTA1/GTF2A1/PSIP1/CHMP4C/TAF1/BANF1/POLR2G/TAF6/GTF2F1",129,"dVSMC","DKD_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","44/3565","48/11230",0.916666666666667,2.88756428237494,8.93731065344045,4.41646906520956e-18,1.15949838632645e-16,6.4051715097776e-17,"PER1/SEM1/RBX1/PSMD7/PSMC6/PSMB2/PSMD8/FBXL3/PSMA7/CUL1/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/SKP1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/UBE2D1/PSMD14/PSMB5/PER3/PSMB3/PSMD3/FBXW11/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1/PER2",44,"dVSMC","DKD_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","39/3565","41/11230",0.951219512195122,2.99640816885027,8.73353083817218,1.25508525442586e-17,3.24361095440684e-16,1.79179934348956e-16,"SEM1/RBX1/ELOB/PSMD7/ELOC/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/CUL5/PSMD14/PSMB5/PSMB3/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1",39,"dVSMC","DKD_vs_Normal"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","41/3565","44/11230",0.931818181818182,2.93529261762081,8.77161979814096,1.39254561050241e-17,3.54349298426306e-16,1.95745682577505e-16,"SEM1/RBX1/PSMD7/YWHAZ/PSMC6/PSMB2/PSMD8/PSMA7/CUL1/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/SKP1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/PSMD14/PSMB5/PSMB3/AKT1/PSMD3/FBXW7/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1",41,"dVSMC","DKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","52/3565","62/11230",0.838709677419355,2.64199429941637,8.84146059227112,2.55525906389121e-17,6.35307111413331e-16,3.50949260298334e-16,"SEM1/HIF1A/UBE2D3/RBX1/ELOB/PSMD7/ELOC/WTIP/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/CUL2/PSMB7/ADRM1/PSMA4/HIGD1A/PSMB4/HIF1AN/PSMD6/PSMD11/EPAS1/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/VEGFA/PSMC4/PSMC3/EGLN1/UBE2D1/EP300/PSMD14/PSMB5/PSMB3/CREBBP/CITED2/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1/UBE2D2",52,"dVSMC","DKD_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","36/3565","37/11230",0.972972972972973,3.06493309578864,8.57981302401253,2.61190348102216e-17,6.35307111413331e-16,3.50949260298334e-16,"SEM1/PSMD7/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PAK2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/PSMD14/PSMB5/PSMB3/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1",36,"dVSMC","DKD_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/3565","37/11230",0.972972972972973,3.06493309578864,8.57981302401253,2.61190348102216e-17,6.35307111413331e-16,3.50949260298334e-16,"RPS26/HNRNPA1/RPS16/RPS4Y1/RPS12/RPS25/RPS7/RPS2/RPS28/RPS5/RPS21/RPS27L/RPS10/RPS11/RPS19/RPS17/RPS24/RPS29/RPS27A/EEF1A1/RPS15A/RPS18/RPS13/RPS4X/RPS8/RPS3A/RPS20/RPSA/FAU/RPS14/RPS27/RPS9/RPS15/RPS3/RPS23/RPS6",36,"dVSMC","DKD_vs_Normal"
"R-HSA-109581","Apoptosis","79/3565","112/11230",0.705357142857143,2.22192446403526,8.86307174307761,3.06903792555566e-17,7.35679525923052e-16,4.06395868708209e-16,"SEM1/PSMD7/YWHAZ/CTNNB1/STK24/PSMC6/DYNLL1/YWHAH/PSMB2/PSMD8/PSMA7/YWHAG/BCL2L1/PPP3R1/PSMA3/STAT3/UBA52/VIM/PSMB7/ADRM1/PSMA4/C1QBP/DAPK3/AKT3/PPP3CC/APC/DYNLL2/PSMB4/HMGB1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/BCAP31/FNTA/PAK2/PSMC1/RPS27A/MAGED1/PSMD2/PSMC2/SPTAN1/PSMD12/BIRC2/YWHAE/PSMC4/KPNA1/MAPK1/GSDMD/PSMC3/AKT2/ARHGAP10/UACA/YWHAB/PSMD14/YWHAQ/PSMB5/MAPK3/PSMB3/AKT1/OPA1/KPNB1/TP53/PSMD3/PSMA5/PSMD1/ACIN1/UBB/PSMB6/PSMB1/TFDP2/LMNA/PSMA1/DNM1L/PTK2/BAD/TJP1",79,"dVSMC","DKD_vs_Normal"
"R-HSA-169911","Regulation of Apoptosis","38/3565","40/11230",0.95,2.99256661991585,8.60938305951509,3.78998410201911e-17,8.95519100677088e-16,4.94692661737232e-16,"SEM1/PSMD7/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PAK2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/ARHGAP10/PSMD14/PSMB5/PSMB3/OPA1/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1",38,"dVSMC","DKD_vs_Normal"
"R-HSA-5362768","Hh mutants are degraded by ERAD","40/3565","43/11230",0.930232558139535,2.93029779183926,8.64860278183318,4.12145382878483e-17,9.52869916117182e-16,5.26373758791901e-16,"SEM1/PSMD7/VCP/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/OS9/PSMD14/PSMB5/PSMB3/PSMD3/ERLEC1/PSMA5/PSMD1/SEL1L/UBB/PSMB6/PSMB1/PSMA1/DERL2",40,"dVSMC","DKD_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","47/3565","54/11230",0.87037037037037,2.74172770245702,8.74939797296614,4.14792224670116e-17,9.52869916117182e-16,5.26373758791901e-16,"SEM1/PSMD7/PSMC6/PSMB2/PSMD8/ANAPC10/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/ANAPC5/CDC26/PSMB4/PSMD6/PSMD11/UBC/PSMD13/UBE2S/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/ANAPC15/UBE2E1/PSMC4/PSMC3/ANAPC11/UBE2D1/CDC27/PSMD14/PSMB5/PSMB3/CDC16/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/ANAPC7/PSMA1/ANAPC16",47,"dVSMC","DKD_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","50/3565","59/11230",0.847457627118644,2.66955095442984,8.76847133412056,4.37471530125994e-17,9.91202617573143e-16,5.47549081686176e-16,"SEM1/RACK1/PSMD7/ACTG1/CTNNB1/CTSB/EPS15/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/CTSL/PSMB7/ADRM1/PSMA4/JUP/PSMB4/PSMD6/PSMD11/UBC/PSMD13/DNM2/ACTC1/PSMC5/PSMA2/PSMC1/RPS27A/CTNNA1/PSMD2/CTNND1/PSMC2/PSMD12/PSMC4/VCL/PSMC3/ACTA2/PSMD14/PSMB5/PSMB3/PSMD3/MDM2/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1/ACTB",50,"dVSMC","DKD_vs_Normal"
"R-HSA-5357801","Programmed Cell Death","92/3565","139/11230",0.661870503597122,2.08493850081225,8.77751129548222,5.54018349327288e-17,1.23830587809099e-15,6.84051105570535e-16,"SEM1/PSMD7/CHMP4A/YWHAZ/CTNNB1/STK24/ITCH/PSMC6/DYNLL1/YWHAH/CDC37/PSMB2/PSMD8/PSMA7/YWHAG/BCL2L1/PPP3R1/PSMA3/STAT3/UBA52/VIM/PSMB7/ADRM1/CHMP3/PSMA4/C1QBP/DAPK3/AKT3/PPP3CC/APC/DYNLL2/PSMB4/CHMP2A/HMGB1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/CHMP2B/BCAP31/FNTA/PAK2/PSMC1/RPS27A/MAGED1/PSMD2/PSMC2/SPTAN1/PSMD12/BIRC2/YWHAE/PSMC4/KPNA1/HSP90AA1/MAPK1/GSDMD/PSMC3/AKT2/ARHGAP10/CHMP4B/UBE2L3/UACA/YWHAB/PSMD14/PELI1/YWHAQ/STUB1/PSMB5/IRF2/MAPK3/PSMB3/AKT1/OPA1/KPNB1/TP53/PSMD3/PSMA5/PSMD1/ACIN1/UBB/PSMB6/PSMB1/TFDP2/LMNA/PSMA1/CHMP4C/DNM1L/PTK2/BAD/TJP1",92,"dVSMC","DKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","65/3565","86/11230",0.755813953488372,2.3808669558694,8.76646976731481,6.73088854564952e-17,1.48438528726724e-15,8.19987544929654e-16,"CDKN1A/HES1/SEM1/MYC/WWTR1/PSMD7/CTNNB1/SNW1/PSMC6/PSMB2/PSMD8/PSMA7/BRD2/PSMA3/UBA52/TEAD2/PSMB7/ADRM1/TEAD1/PSMA4/MAML2/PSMB4/JAG1/PSMD6/PSMD11/UBC/TGFB1/ITGA4/PSMD13/PSMC5/PSMA2/TEAD3/TCF7L2/PSMC1/RPS27A/YAP1/PSMD2/PSMC2/PSMD12/SMURF2/PSMC4/PSMC3/RBPJ/TCF7L1/KRAS/EP300/PSMD14/SMAD4/PSMB5/PSMB3/CREBBP/TP53/MAML1/PSMD3/MDM2/ZFHX3/PSMA5/PSMD1/CCND1/UBB/PSMB6/PSMB1/MAML3/FOXO3/PSMA1",65,"dVSMC","DKD_vs_Normal"
"R-HSA-8951664","Neddylation","135/3565","233/11230",0.579399141630901,1.82514792721319,8.67994332416659,7.75933549362606e-17,1.6886764350602e-15,9.32839779566125e-16,"CDKN1A/DCAF17/ZBTB16/CISH/SEM1/SOCS3/HIF1A/DCUN1D5/UBE2D3/RBX1/ELOB/PSMD7/ASB10/VCP/ELOC/ASB13/DCAF10/COPS2/PSMC6/FBXO30/COMMD1/WSB1/PSMB2/KLHL13/PSMD8/FBXL3/PSMA7/KLHL9/UBE2M/CUL1/DDB2/PSMA3/COMMD9/COPS3/FBXO32/COMMD4/COPS4/UBA52/COMMD6/COMMD8/CUL2/PSMB7/ADRM1/FBXL5/PSMA4/SOCS2/NFE2L2/FBXW2/CUL3/PSMB4/SKP1/DCAF6/FBXO22/PSMD6/PSMD11/EPAS1/NEDD8/UBC/COMMD7/PSMD13/COMMD2/PSMC5/PSMA2/SQSTM1/COMMD5/PSMC1/DDA1/RPS27A/PSMD2/PSMC2/SPSB3/PSMD12/FBXL15/FBXO9/FBXW4/DCAF7/COMMD10/KLHL42/PSMC4/SOCS5/COPS5/COPS7A/FBXO17/PSMC3/KLHL21/FBXL12/CUL5/TULP4/DCUN1D4/NAE1/CAND1/COPS8/UBE2D1/DCUN1D1/DDB1/PSMD14/FBXO7/FBXO11/PSMB5/PSMB3/OBSL1/ASB8/RBBP7/DCAF11/PSMD3/FBXW11/NUB1/FBXW7/PSMA5/PSMD1/PUM2/UBB/DCAF8/PSMB6/PSMB1/GPS1/RNF7/FEM1B/CUL4B/LMO7/COPS6/DCAF16/DCAF13/WSB2/FBXW5/PSMA1/UBA3/ASB2/UFD1/COMMD3/BTBD6/LRRC41/FBXO21/ANKRD9/UBE2D2",135,"dVSMC","DKD_vs_Normal"
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","43/3565","48/11230",0.895833333333333,2.82193782141187,8.62658000750195,8.55398959083241e-17,1.83744140042036e-15,1.01501886053897e-15,"SEM1/PSMD7/VCP/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/RNF5/PSMD13/PSMC5/PSMA2/ERLIN2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/OS9/PSMD14/PSMB5/PSMB3/DERL1/PSMD3/ERLEC1/PSMA5/PSMD1/SEL1L/UBB/PSMB6/PSMB1/PSMA1/DERL2",43,"dVSMC","DKD_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","56/3565","70/11230",0.8,2.52005610098177,8.70003035584691,1.02138744719893e-16,2.1658651764962e-15,1.19644305555826e-15,"SEM1/TLE1/RBX1/PSMD7/PPP2R5E/CSNK1A1/CTNNB1/PSMC6/TLE4/PSMB2/PSMD8/PSMA7/CUL1/CTBP1/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/APC/PSMB4/SKP1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/ZRANB1/TCF7L2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PPP2R1A/PSMC4/PSMC3/PPP2CB/TCF7L1/PSMD14/PSMB5/PPP2R5C/PSMB3/GSK3B/PPP2R5A/PSMD3/HDAC1/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PPP2CA/CTBP2/PSMA1",56,"dVSMC","DKD_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","37/3565","39/11230",0.948717948717949,2.98852806847197,8.4834754927138,1.14280913013784e-16,2.3743362562795e-15,1.31160432154942e-15,"SEM1/PSMD7/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/PSMD14/ATM/PSMB5/PSMB3/TP53/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1",37,"dVSMC","DKD_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","46/3565","53/11230",0.867924528301887,2.73402312842362,8.62927726781721,1.14840931379903e-16,2.3743362562795e-15,1.31160432154942e-15,"SEM1/HIF1A/UBE2D3/RBX1/ELOB/PSMD7/ELOC/WTIP/PSMC6/PSMB2/PSMD8/PSMA7/PSMA3/UBA52/CUL2/PSMB7/ADRM1/PSMA4/PSMB4/PSMD6/PSMD11/EPAS1/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/EGLN1/UBE2D1/PSMD14/PSMB5/PSMB3/PSMD3/PSMA5/PSMD1/UBB/PSMB6/PSMB1/PSMA1/UBE2D2",46,"dVSMC","DKD_vs_Normal"
"R-HSA-9013694","Signaling by NOTCH4","57/3565","72/11230",0.791666666666667,2.49380551659654,8.67184201143038,1.32529239762923e-16,2.7062143526898e-15,1.49493671363505e-15,"HES1/SEM1/RBX1/PSMD7/YWHAZ/ADAM10/SNW1/PSMC6/PSMB2/PSMD8/PSMA7/CUL1/PSMA3/NOTCH2/UBA52/PSMB7/ADRM1/PSMA4/MAML2/HEY2/PSMB4/SKP1/JAG1/PSMD6/PSMD11/UBC/PSMD13/PSMC5/PSMA2/PSMC1/RPS27A/PSENEN/PSMD2/PSMC2/PSMD12/PSMC4/PSMC3/ACTA2/RBPJ/EP300/PSMD14/NCSTN/PSMB5/PSMB3/CREBBP/AKT1/MAML1/PSMD3/FBXW7/PSMA5/PSMD1/UBB/PSMB6/PSMB1/MAML3/PSMA1/APH1A",57,"dVSMC","DKD_vs_Normal"
