"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0989340949550778,-0.0841911802500439,0.898,0.939,1,"OST4"
0.0991528592837766,-0.381639837828067,0.42,0.518,1,"SLC25A11"
0.0992669230261943,0.010087670409662,0.961,1,1,"MT-ND5"
0.0993371936464141,0.956430075070427,0.132,0.07,1,"ZDHHC17"
0.100409451230285,1.07564303858926,0.117,0.061,1,"SEC23IP"
0.100452149059999,0.623893577447784,0.161,0.123,1,"OMA1"
0.100678749250049,0.250951098588004,0.288,0.246,1,"RBM25"
0.100883776879282,0.0957022864267694,0.215,0.219,1,"CFDP1"
0.100912947752747,1.18409060831081,0.161,0.114,1,"GAS1"
0.100980797209299,0.778785542461923,0.122,0.088,1,"DPAGT1"
0.101143499361363,0.146120920750552,0.746,0.737,1,"YWHAE"
0.101223219060777,0.623166200159482,0.337,0.272,1,"BIRC2"
0.101252973398908,-0.0816057195236879,0.927,0.956,1,"RPL12"
0.101486442884546,-0.328165555767896,0.322,0.465,1,"SH3GLB2"
0.101504827522054,-0.143939612267373,0.141,0.114,1,"MBD4"
0.10150495881108,1.15847329265843,0.21,0.158,1,"NRK"
0.101560792669467,0.915464837335267,0.22,0.175,1,"EPHX1"
0.101578317953675,0.182086404807576,0.468,0.465,1,"MAL2"
0.101659239447385,0.677487343127547,0.205,0.14,1,"NBEAL1"
0.101677257033275,-0.111632529171951,0.161,0.123,1,"PIGK"
0.101686261943932,1.06428246474446,0.21,0.14,1,"NF1"
0.101721017152452,0.336282396483448,0.454,0.447,1,"NAP1L1"
0.101841274623257,0.184792729157693,0.493,0.482,1,"P4HB"
0.102225372068939,-0.974576946310337,0.102,0.228,1,"TACC2"
0.102379397719484,-1.21449904816342,0.127,0.281,1,"C1orf115"
0.102385016139273,-0.908164715787144,0.107,0.219,1,"DVL1"
0.103134542354146,1.03521360293668,0.102,0.044,1,"TRPV4"
0.103379288378457,0.671942497607774,0.229,0.175,1,"SACM1L"
0.103415330202381,-1.08832548847914,0.078,0.184,1,"DGLUCY"
0.103454467513859,0.99524442998359,0.132,0.079,1,"C1orf174"
0.10369665283976,-0.366059888128556,0.346,0.447,1,"ACSS1"
0.104141548269477,0.483922753872676,0.293,0.263,1,"ZBTB38"
0.104286820708326,1.37029169507374,0.141,0.079,1,"MON2"
0.104335075378829,0.270110712570107,0.195,0.167,1,"PHIP"
0.104601209821398,-0.0430613639856962,0.283,0.298,1,"PRDX4"
0.104843014972829,-0.730846261904617,0.21,0.36,1,"RNF40"
0.105287666331174,-0.828887616541346,0.102,0.211,1,"PIP5K1B"
0.105436483551863,-1.81328910862582,0.024,0.105,1,"CFAP20"
0.106014108790756,-0.535519719998063,0.356,0.57,1,"ARHGDIA"
0.106111768592483,0.407063817724687,0.434,0.377,1,"SRSF11"
0.106199053136145,-0.0978133929568978,0.429,0.474,1,"AAMDC"
0.106364595544465,0.499339773700147,0.141,0.088,1,"RLIM"
0.106499169495179,0.254495862170536,0.902,0.886,1,"TMBIM6"
0.106523631603194,0.66585558510037,0.273,0.211,1,"PCNA"
0.106563513592768,1.81101098138324,0.132,0.07,1,"ATF7IP"
0.106636931686796,0.782948984465957,0.263,0.193,1,"TRABD"
0.106739266126618,0.00888151134181081,0.585,0.614,1,"TMEM238"
0.106798199038739,0.54371744709966,0.21,0.184,1,"TSR2"
0.10695903800537,-0.146090001062269,0.6,0.702,1,"ENY2"
0.106990527094354,-0.257461401590324,0.463,0.667,1,"GPI"
0.107127169778666,-0.984479326617609,0.068,0.158,1,"MEF2D"
0.107257921121413,-0.244204544230585,0.395,0.474,1,"CGNL1"
0.107352595840494,-0.533931878083963,0.083,0.175,1,"NSMCE3"
0.107454720044788,-0.39264680266727,0.41,0.579,1,"TIMM17B"
0.107667356791166,0.944137069354792,0.117,0.061,1,"KCNIP4"
0.107849189904889,0.830364300797488,0.2,0.167,1,"RB1CC1"
0.108083989660762,0.394766108236313,0.4,0.325,1,"TACSTD2"
0.108331778922971,1.06584897945353,0.132,0.088,1,"SNX18"
0.108611812366612,0.947014302243865,0.151,0.105,1,"HYAL2"
0.109167893074441,0.317115411075222,0.288,0.237,1,"YIPF4"
0.109423177720505,-0.186529034625559,0.351,0.386,1,"TRIM28"
0.109511310022107,0.71595256394492,0.351,0.289,1,"GPBP1"
0.109551531067179,0.465892940806751,0.263,0.237,1,"TMEM223"
0.109588916688042,0.330514219819654,0.341,0.307,1,"UFM1"
0.109614386895551,-1.22100391470264,0.054,0.14,1,"CNBD2"
0.109743941908976,0.702700445292076,0.278,0.228,1,"UBE3A"
0.109752189910832,0.633628106374713,0.263,0.219,1,"CEBPZ"
0.109834804961547,0.368496666829949,0.62,0.596,1,"HSPA5"
0.109902430324051,0.38776776862962,0.18,0.14,1,"TWSG1"
0.110122375079482,0.642377536235809,0.234,0.202,1,"PTPRG"
0.110310732476512,0.845678201832209,0.166,0.132,1,"CYB561D2"
0.110587762932374,-0.345439026643215,0.512,0.667,1,"AK2"
0.110883665260209,-0.469873516901034,0.337,0.544,1,"MRPL47"
0.11091632643131,0.911374285953374,0.21,0.149,1,"FBXO44"
0.110989845326819,0.656220940511731,0.312,0.281,1,"FECH"
0.110995122574914,-0.690122446630434,0.146,0.281,1,"MRFAP1L1"
0.111446818366044,-1.05630264306167,0.068,0.175,1,"STN1"
0.111451297517171,0.720692028303995,0.229,0.184,1,"NHLRC3"
0.111608790803099,0.428875522299013,0.298,0.228,1,"C16orf89"
0.111731852759579,-1.23747635559917,0.078,0.193,1,"BABAM2"
0.111848475196591,-0.378926102899504,0.371,0.518,1,"PRSS8"
0.112018414073643,0.183897293388418,0.707,0.702,1,"MORF4L1"
0.112029138335986,0.413980279265118,0.337,0.316,1,"NCKAP1"
0.112034610659779,0.239675041291156,0.537,0.526,1,"TMEM37"
0.112104530738053,-1.04814171587995,0.088,0.211,1,"NXT1"
0.112314074266377,1.12170090981956,0.161,0.105,1,"U2AF1L4"
0.112483767906396,-0.4199959521986,0.405,0.579,1,"DPP7"
0.112585134994524,0.234306054696192,0.161,0.132,1,"PPP1R12A"
0.112591488364716,-1.21921175009379,0.039,0.114,1,"LRRC23"
0.112683006852715,0.413109002000488,0.405,0.368,1,"EMC10"
0.112835650908701,-0.582393073010715,0.156,0.272,1,"KAT2A"
0.113241293687906,-0.247025531338708,0.571,0.728,1,"PPP1R1A"
0.113277401290913,1.28104397833559,0.18,0.123,1,"GFPT1"
0.11333237996273,-0.0794364367777185,0.561,0.623,1,"PRKAR1A"
0.11342990685287,0.608905493938724,0.215,0.167,1,"ORC4"
0.113487096298255,-0.669507854786093,0.146,0.298,1,"PGM1"
0.113615690848436,-0.299761071515499,0.551,0.684,1,"PSMA7"
0.11384933670153,-2.01057029147626,0.034,0.114,1,"INTS14"
0.113990133377277,0.261727415697164,0.702,0.693,1,"TSPO"
0.114151693513411,-1.04087934693358,0.132,0.254,1,"R3HCC1"
0.11438888990972,0.549661738899084,0.283,0.246,1,"MACF1"
0.114396052881215,0.91002498483594,0.21,0.149,1,"PSMD14"
0.114966825911914,-0.527820840335284,0.298,0.456,1,"UBE2D2"
0.115153483984967,0.690601835168686,0.137,0.114,1,"DENND2D"
0.116542053147148,-0.0137724029288719,0.688,0.737,1,"DAZAP2"
0.117436323896985,-0.458822162551477,0.351,0.544,1,"CTSF"
0.117481489635844,-0.960216139944068,0.18,0.333,1,"CENPX"
0.117571310373065,-0.226926478075944,0.756,0.877,1,"MRPL33"
0.117782301812092,-0.92393431820247,0.132,0.281,1,"MORN4"
0.117887952592707,0.935261887375312,0.166,0.105,1,"TMEM243"
0.117980732723598,-0.078423949830515,0.268,0.307,1,"EIF4G1"
0.118263811643725,-0.329360998167477,0.507,0.684,1,"ARHGAP24"
0.118376862523479,0.528824060614489,0.195,0.158,1,"CDH1"
0.11838141796789,-0.263216873077541,0.317,0.5,1,"ALDH1L1"
0.118410405385348,0.304486567215247,0.283,0.246,1,"TKT"
0.118432999907188,0.236493007275223,0.229,0.193,1,"PAFAH1B2"
0.11843813760411,0.745439527511941,0.19,0.14,1,"CRBN"
0.118571854049507,0.570287473529228,0.176,0.123,1,"ZC3H14"
0.118669587629135,1.75453264470242,0.117,0.07,1,"RALGPS1"
0.118814516450236,0.25102375837768,0.38,0.342,1,"AMFR"
0.118973221480026,-0.246535946196078,0.624,0.737,1,"MYL12A"
0.119333768790257,0.0916598696379057,0.2,0.158,1,"PFDN6"
0.119366774516077,0.00992374302945431,0.376,0.377,1,"ERGIC3"
0.119394823061104,0.914573485918929,0.244,0.184,1,"SLC38A1"
0.119506368062911,0.312889742257776,0.376,0.36,1,"CHMP3"
0.119525338836385,0.428074862896266,0.434,0.404,1,"ABLIM1"
0.119750783886826,0.0973697482739498,0.327,0.325,1,"MRPL19"
0.119835505418635,-1.77133727818058,0.059,0.149,1,"MANBA"
0.119863899969529,1.37756216011336,0.107,0.061,1,"CNOT6"
0.1198875129379,0.603225993500677,0.244,0.202,1,"GOLGA2"
0.11998391740558,0.595937004940548,0.239,0.202,1,"EPB41L1"
0.120098876990622,1.1071136274239,0.112,0.061,1,"ACER3"
0.120270134494353,0.299259451031537,0.249,0.219,1,"HDAC2"
0.120296332630148,0.80288049816936,0.185,0.123,1,"EPB41L3"
0.120467647705607,1.12545231506694,0.107,0.053,1,"PRR14L"
0.120548077639307,1.25365331636537,0.234,0.175,1,"MTR"
0.12070022515833,-1.84547141789741,0.029,0.105,1,"GATB"
0.121022822691185,0.396089378201937,0.4,0.377,1,"GPRC5B"
0.121280565670883,-1.30684807947708,0.044,0.132,1,"LZTR1"
0.12131783046124,-0.108864928713419,0.829,0.886,1,"PCBP2"
0.121318031034447,-0.656068473935325,0.132,0.272,1,"AMZ2"
0.121495599702325,0.386308330723359,0.312,0.298,1,"ARF6"
0.12156950933483,-0.990057081307693,0.044,0.114,1,"ZNF776"
0.121599852483433,-0.356218921488444,0.346,0.491,1,"CNNM2"
0.121726320806102,1.27845717663004,0.127,0.07,1,"UBA6"
0.122083190394485,0.860793105096401,0.176,0.123,1,"FEM1B"
0.122218991447618,-0.203430787051471,0.6,0.719,1,"DUSP9"
0.122403146508748,0.316407518634555,0.166,0.114,1,"PPIP5K2"
0.122466593368368,0.421697590512638,0.322,0.316,1,"ZC3H15"
0.122522929965989,0.601143489530651,0.117,0.07,1,"AGGF1"
0.122772831734476,-0.422669735396151,0.263,0.439,1,"CWC15"
0.123012283077443,-0.922225357175529,0.059,0.132,1,"SLC11A1"
0.123156421311053,0.80327284410358,0.117,0.088,1,"SIN3A"
0.123380317380198,0.736163352464663,0.22,0.184,1,"HSDL2"
0.123478380299152,-0.8528468111832,0.102,0.219,1,"ERG28"
0.123672730162987,-1.47853514039466,0.034,0.114,1,"TGS1"
0.123844946083161,0.684262761059728,0.244,0.211,1,"FBXL3"
0.123847442340025,-0.109179534201377,0.868,0.93,1,"SKP1"
0.124249347940985,0.486036852249825,0.229,0.167,1,"C1GALT1C1"
0.124299051393364,0.0658780151297915,0.366,0.377,1,"PREPL"
0.124401190530198,-0.365061415597972,0.4,0.596,1,"GCGR"
0.124623538029999,-0.700124871380447,0.078,0.193,1,"ECPAS"
0.124628664638699,0.316859298782779,0.366,0.368,1,"PDCD6IP"
0.124638225330105,0.55031463684064,0.332,0.298,1,"HOXD10"
0.124728684021408,-1.27585355392461,0.054,0.149,1,"ZZEF1"
0.1250730527749,0.175251406405991,0.444,0.447,1,"SUCLG2"
0.125690570409398,-0.690320899919304,0.107,0.193,1,"VSIG2"
0.12570910935208,-1.11207559446934,0.078,0.14,1,"NOVA1"
0.126113316760758,0.206783405038118,0.283,0.263,1,"EIF2AK1"
0.126194952570601,-0.602197460213496,0.239,0.36,1,"HRAS"
0.126334462432438,-1.03135970243702,0.107,0.246,1,"CFAP36"
0.126353574635896,-0.701762749738223,0.195,0.333,1,"VDR"
0.126392896967332,0.147269469485732,0.234,0.211,1,"GYPC"
0.126527612799225,0.688398484136434,0.263,0.202,1,"PUM2"
0.126725832532742,-0.718094952552434,0.224,0.333,1,"SHARPIN"
0.126810252302742,0.970760184477623,0.18,0.123,1,"STX3"
0.127053296064991,0.837633137343127,0.176,0.123,1,"GSDMD"
0.127059859637086,-0.205562793949492,0.454,0.579,1,"NAPA"
0.127643311685673,0.507493955825388,0.141,0.088,1,"PTBP2"
0.1277215417754,-0.378121400648697,0.341,0.5,1,"DNAJC4"
0.127722601853283,0.606763934299278,0.293,0.246,1,"PLXNB2"
0.128055602540257,-0.220386202464566,0.624,0.816,1,"ATOX1"
0.12826264877305,0.841139357800191,0.117,0.061,1,"ESRP1"
0.128311488044793,0.204761288250377,0.376,0.342,1,"ACTR2"
0.128443106490289,0.631688131317831,0.273,0.219,1,"STK11"
0.128646509229739,1.21482531075456,0.156,0.096,1,"CABIN1"
0.128702891056426,-0.838156242751186,0.132,0.254,1,"NUDT8"
0.128760366577547,0.983160734544606,0.102,0.053,1,"TRIM38"
0.128805693363117,-0.642612172298569,0.254,0.43,1,"SELENOT"
0.128956976902217,-0.504577035592089,0.341,0.535,1,"SPAG7"
0.129024593618763,0.212230993787889,0.673,0.702,1,"NDFIP1"
0.129389593624026,0.597787749538737,0.22,0.167,1,"CDC42SE2"
0.129401490734913,-0.0606773386841746,0.859,0.921,1,"POLR2L"
0.130410102553778,0.626859071313748,0.122,0.088,1,"UNG"
0.130484682967844,0.302972721541296,0.229,0.202,1,"STXBP2"
0.130524937257404,0.588670829585853,0.229,0.184,1,"ARFGEF1"
0.130838721613942,-0.655228742905463,0.234,0.307,1,"DUSP3"
0.131083988119958,1.30144038427824,0.102,0.053,1,"GPRASP1"
0.131268739482421,0.598004870130284,0.185,0.123,1,"ARID5B"
0.131301460817656,0.613271411740944,0.302,0.246,1,"PIK3C2G"
0.131381850420774,-0.270741233909711,0.502,0.667,1,"SRRM2"
0.131483924708315,-1.04424096153096,0.059,0.14,1,"CHKA"
0.131500352081465,0.890669671635353,0.141,0.088,1,"CYP51A1"
0.13187754095683,-0.885554085390681,0.102,0.219,1,"SLC35B1"
0.132032663720994,0.368462711893562,0.468,0.456,1,"PSME2"
0.132065877185947,-0.58044560279888,0.224,0.377,1,"SELENOS"
0.132086208202645,-1.11004946333757,0.117,0.246,1,"FDX2"
0.132171932992111,0.122456323851989,0.966,0.939,1,"RPS26"
0.132347073506935,-0.535680507109292,0.102,0.219,1,"SREK1IP1"
0.132386238345696,0.773961425350547,0.117,0.07,1,"FAM76A"
0.132403974949224,-0.848160163674166,0.156,0.246,1,"SS18"
0.132583934430844,-0.40357156137767,0.2,0.342,1,"PDZD11"
0.132790830213145,-0.579658681751029,0.332,0.526,1,"TRIR"
0.132893669867146,0.402482498297053,0.141,0.114,1,"EFCAB2"
0.13307810986586,0.372695101727301,0.283,0.246,1,"LANCL1"
0.133161637814814,0.561288930825431,0.176,0.14,1,"NPR3"
0.133295949756286,1.00343866607731,0.205,0.149,1,"CAPZA1"
0.133358376395559,-0.187827486977824,0.249,0.386,1,"VCP"
0.133520093772873,0.801541920058004,0.176,0.132,1,"CAV2"
0.133616558728786,0.632485909210636,0.351,0.316,1,"GPRC5C"
0.133845994837086,1.39419109934528,0.132,0.07,1,"CDK9"
0.134236278095512,-0.592113718425053,0.161,0.281,1,"SPATA20"
0.134306064419877,0.212389880556098,0.254,0.263,1,"NUDCD2"
0.13434110806461,-0.12289830597545,0.244,0.254,1,"HYI"
0.134511293680474,0.778246343550696,0.19,0.132,1,"RPP21"
0.134670489610181,-0.61429131280971,0.249,0.43,1,"MEA1"
0.134907740385252,-0.56301215101047,0.176,0.333,1,"GDI1"
0.135045265385427,0.212826812537295,0.249,0.211,1,"SDF2L1"
0.135328533585727,0.200381066013176,0.551,0.57,1,"CBR1"
0.135381220309101,0.94354990156556,0.151,0.105,1,"ZBED5"
0.135572336752603,0.288662604482486,0.732,0.719,1,"EIF4A2"
0.135656357077284,-0.962332865100495,0.127,0.254,1,"HSPA4L"
0.135737045893696,-0.299288135812421,0.224,0.316,1,"DCTN1"
0.135859173426395,0.426883079363361,0.215,0.167,1,"FBXO3"
0.136101271999442,1.03343346833346,0.127,0.061,1,"MBD5"
0.136132193239777,-0.520751710918453,0.263,0.36,1,"TUBA1C"
0.136187130500906,0.209390990323652,0.205,0.175,1,"DYNLT3"
0.136394481683207,-1.05250924072235,0.098,0.228,1,"CHD3"
0.136500123041544,0.72933469042812,0.317,0.272,1,"CDC37"
0.136558903306082,0.789136195549316,0.171,0.14,1,"RABEP1"
0.137114896884201,0.759986399569162,0.312,0.237,1,"ANKRD10"
0.137131100956249,-0.767939353248486,0.205,0.342,1,"METAP2"
0.137702942606609,-0.444536716902455,0.385,0.588,1,"DPY30"
0.137879592104049,0.575348326397906,0.337,0.307,1,"GBE1"
0.138118677741509,-0.530564328055747,0.166,0.289,1,"GNG7"
0.138195231318056,0.698060105031835,0.22,0.175,1,"SMAD2"
0.13827630065759,1.09486803181722,0.117,0.061,1,"PEG10"
0.13911167417998,0.309681186418065,0.322,0.316,1,"BBX"
0.139167475437127,0.300836901027199,0.463,0.447,1,"RAB11B"
0.139201869667381,0.37207479896977,0.18,0.158,1,"SS18L2"
0.139470957357952,-0.928836654010761,0.034,0.105,1,"DUSP26"
0.139620785454389,0.306566509333897,0.366,0.342,1,"GDI2"
0.139741240878453,-0.795545675795905,0.146,0.272,1,"EIF2B5"
0.139957744259592,1.03693941255363,0.122,0.096,1,"ORAI2"
0.140062198415607,-0.0787192892461324,0.42,0.447,1,"S100A4"
0.140098173592476,-0.400625638191894,0.38,0.526,1,"MT3"
0.140189155530453,-0.605552077214513,0.102,0.211,1,"INTS11"
0.140406004174999,0.142826917955974,0.341,0.307,1,"CCPG1"
0.140431788759045,-0.183253931478413,0.717,0.816,1,"NDUFA5"
0.140557510587468,-0.576647517277413,0.078,0.158,1,"AMDHD2"
0.140725853972539,-0.477115354136933,0.239,0.377,1,"CTDSP2"
0.14075739952705,0.48686585893339,0.629,0.623,1,"TRPM7"
0.14082725207425,-0.156751321767799,0.415,0.491,1,"PINK1"
0.140958628942153,-0.106655764889659,0.151,0.158,1,"NAMPT"
0.141303507171591,-0.235243673766991,0.39,0.447,1,"STOML2"
0.14172228691399,-0.418566345676558,0.229,0.333,1,"SIL1"
0.141963917000243,0.88287993262087,0.117,0.07,1,"RNF34"
0.14215462589302,-0.719503551095262,0.19,0.298,1,"MAP2K6"
0.142312756712714,0.0266287204190201,0.98,1,1,"MT-CO3"
0.142353125368528,-0.232937326073233,0.62,0.719,1,"SNRPE"
0.142431895721718,-0.0804514577215327,0.576,0.632,1,"PCBP1"
0.142670921419197,0.282948010309949,0.478,0.456,1,"LGALS3BP"
0.142864021250889,0.581119274352784,0.298,0.281,1,"DBT"
0.143577903531969,0.293753708605679,0.429,0.412,1,"TTC3"
0.144077810600586,-0.118336041092946,0.371,0.421,1,"DNAJB6"
0.14421329269805,1.70078562098957,0.107,0.044,1,"STRADB"
0.144292189581504,0.942154171330022,0.141,0.088,1,"STX4"
0.144348434957582,0.562646632912831,0.156,0.105,1,"ZDHHC13"
0.144549309723993,-0.575968674757676,0.4,0.614,1,"TRAPPC2L"
0.144626204940781,0.228614671053448,0.532,0.535,1,"RHEB"
0.144800006927686,0.422598363942712,0.146,0.114,1,"C4orf33"
0.144846052447133,-0.172022786046729,0.678,0.825,1,"OGDHL"
0.144880264421657,0.454121583759203,0.151,0.105,1,"PURB"
0.144894434878062,0.274824318831015,0.434,0.447,1,"ANXA7"
0.14499217349312,0.894997868404728,0.166,0.132,1,"BEX1"
0.145015725287942,0.454600540966152,0.2,0.167,1,"ZNF22"
0.145020532111122,0.880752980398789,0.132,0.096,1,"NUBP1"
0.145384494030335,0.374432678488098,0.132,0.114,1,"VEZT"
0.145511404796622,0.221728248550922,0.488,0.5,1,"TIMM10"
0.145553981670656,0.713142812986434,0.268,0.219,1,"ERGIC1"
0.14591631464994,-0.188466927943502,0.361,0.465,1,"SLC3A2"
0.146251083526668,0.369551472710811,0.337,0.289,1,"HM13"
0.146344005411426,-0.442897395431149,0.239,0.325,1,"GCA"
0.146405203825983,0.620840494489732,0.224,0.175,1,"MYEF2"
0.146907780839955,0.399129114150177,0.18,0.14,1,"LTBP2"
0.147008829363874,0.688645881343796,0.19,0.14,1,"RHOD"
0.147076548235369,-0.488684314787401,0.195,0.333,1,"PHF1"
0.147171637605872,-0.550233707477629,0.146,0.263,1,"TOM1"
0.147181648049121,0.821161323008231,0.132,0.105,1,"LYSMD2"
0.147245513819317,0.874871090782809,0.112,0.07,1,"KLHL5"
0.147625519284036,-0.0375376381447823,0.971,0.982,1,"RPS12"
0.14790620346594,-1.1104501861898,0.059,0.158,1,"DESI2"
0.147927492070379,-1.20897363615732,0.044,0.123,1,"ZFP14"
0.148189387302677,0.257195446955367,0.449,0.421,1,"C11orf54"
0.14845384216437,0.324448803160857,0.298,0.272,1,"COPA"
0.148553969839759,0.725754979144897,0.395,0.351,1,"RNPC3"
0.148634989955699,-0.249913448253963,0.478,0.596,1,"MRPL27"
0.148968303911575,0.638621849029448,0.263,0.237,1,"UBE2Z"
0.149187167325662,0.735228752594605,0.185,0.132,1,"GSE1"
0.149548263056724,-1.20274388605503,0.039,0.114,1,"KDF1"
0.149758262423481,0.201000773439926,0.102,0.053,1,"INTU"
0.149953514949593,0.343258844344092,0.4,0.412,1,"BTF3L4"
0.150390116202902,0.713212425115542,0.18,0.132,1,"DERL1"
0.150716275264208,-0.744192532705473,0.215,0.333,1,"ID2"
0.15091288365412,-0.331107831374045,0.541,0.702,1,"TXNDC17"
0.150931621537476,0.418438782373627,0.205,0.167,1,"CINP"
0.150943054461248,0.683427609448138,0.112,0.079,1,"AGA"
0.151186719462304,0.0621825778909746,0.678,0.675,1,"PTMS"
0.151794702199448,-0.0799755948348344,0.585,0.754,1,"MTURN"
0.151852225766405,-0.0111709833049365,0.117,0.088,1,"SRPK2"
0.151936177338296,0.392098239412935,0.571,0.596,1,"PRCP"
0.152166793902947,-0.869205206582964,0.078,0.175,1,"GOLGA3"
0.152608248710576,0.704085024377904,0.146,0.088,1,"SCYL2"
0.152798888612829,0.382465988210114,0.605,0.614,1,"CLTC"
0.153187040734855,0.969612003282347,0.195,0.149,1,"FRK"
0.153205210530849,-0.802854941892242,0.102,0.202,1,"ARHGEF17"
0.153523317022907,0.771501145373851,0.112,0.07,1,"CRAT"
0.153773296593426,-1.19970782225954,0.054,0.132,1,"PES1"
0.153810486369369,-1.32269571872442,0.117,0.237,1,"EMG1"
0.153835024015886,0.188050071252929,0.576,0.596,1,"ECHS1"
0.154067617204623,0.975409784470754,0.2,0.132,1,"STX16"
0.154382356431804,-0.516386706852229,0.122,0.237,1,"SIK2"
0.154427522992124,0.321715804793511,0.332,0.307,1,"TATDN1"
0.154436022694812,0.955861011221521,0.102,0.053,1,"MYRF"
0.154496482106285,-0.311609850927087,0.4,0.544,1,"HDLBP"
0.154533379797612,0.396378421432734,0.498,0.465,1,"EZR"
0.1546319914734,0.209175393378953,0.18,0.158,1,"SLC39A4"
0.154994039601549,0.709696380082937,0.244,0.211,1,"RDH10"
0.155023497246412,-0.283155173710227,0.205,0.281,1,"ITPR2"
0.155105678847334,0.442931432112823,0.239,0.202,1,"ITGAE"
0.15528149922499,0.060200945017065,0.249,0.219,1,"PTK2"
0.155345050974227,-0.436676910227148,0.098,0.202,1,"PARP10"
0.156242063258945,-0.623619228285539,0.166,0.202,1,"GSTZ1"
0.15635608902825,1.20805460058613,0.132,0.079,1,"SYTL2"
0.15683683848631,-0.505017335662492,0.176,0.263,1,"AKAP8L"
0.157001915114937,0.623922587501836,0.239,0.211,1,"GPC5"
0.157109429647659,-0.487662650382822,0.224,0.368,1,"NELFE"
0.157340063595264,-1.41894446411972,0.034,0.105,1,"MAD1L1"
0.157364462193209,0.487227680873462,0.117,0.07,1,"EFHC1"
0.157535579823909,-0.311178774871293,0.337,0.421,1,"FAM171A1"
0.1575656824389,-1.17564729492306,0.102,0.211,1,"WWP2"
0.157595276509993,-0.821512473536501,0.068,0.14,1,"TMEM94"
0.157747549404943,0.468298372852487,0.18,0.149,1,"ZMAT3"
0.157814251318866,-0.911054666027515,0.034,0.105,1,"BCL9L"
0.158030930690638,-0.556767281391963,0.102,0.202,1,"ARAP1"
0.15812151362489,0.192993357352634,0.429,0.465,1,"MRPL13"
0.158130859288144,-0.535506080767811,0.073,0.158,1,"TFIP11"
0.158151508019399,-0.668933520285806,0.093,0.202,1,"ZNF639"
0.158232914021962,-0.0149310439719279,0.102,0.07,1,"NFATC2IP"
0.158493576159359,0.141169002965327,0.863,0.851,1,"RTN4"
0.158580077183912,0.705328027329059,0.166,0.114,1,"CLSTN3"
0.158612575309026,-0.796637118418441,0.185,0.289,1,"VBP1"
0.158827660233704,-0.807345094189866,0.132,0.281,1,"WASHC3"
0.158854493236001,0.184358789021104,0.805,0.816,1,"VDAC1"
0.159233521713585,0.926625963327436,0.137,0.105,1,"CRYZL1"
0.159300890942467,-0.836526187067867,0.083,0.202,1,"KLF11"
0.159420632754854,0.502274461903394,0.337,0.333,1,"PTBP3"
0.159465248220798,-0.998367579469707,0.127,0.246,1,"CUL4A"
0.159551111473741,-0.466484081762657,0.283,0.465,1,"EMC3"
0.159555430103847,0.889735553388723,0.117,0.061,1,"CDC27"
0.159559584826013,0.776925137927498,0.161,0.096,1,"SENP7"
0.159597366356255,0.226711252573904,0.337,0.316,1,"HIBCH"
0.160043571331879,0.494355599194386,0.224,0.193,1,"ARL16"
0.160076799183732,-0.299745872349763,0.337,0.421,1,"COA6"
0.160468766494406,-1.15712634520472,0.083,0.175,1,"ZDHHC6"
0.160502589126959,0.469054533423657,0.405,0.395,1,"TSPAN12"
0.160544342669159,-0.702985306052576,0.078,0.175,1,"PDPR"
0.160916703839975,-1.48382928778255,0.044,0.123,1,"GPATCH3"
0.160953006444967,-0.231666428299466,0.673,0.816,1,"NDUFV1"
0.160973588855787,0.118993569204655,0.146,0.123,1,"BLVRA"
0.161313535721846,0.612141981571607,0.146,0.096,1,"PRMT6"
0.161490410155407,-0.270898985269846,0.541,0.684,1,"UBA1"
0.161579735744598,0.250221190474125,0.556,0.544,1,"HEXA"
0.162210202569777,-0.247398768580527,0.18,0.307,1,"OAF"
0.162230812327551,-0.332063885897286,0.229,0.325,1,"TUBA1A"
0.162254161441186,0.0969805681362982,0.2,0.184,1,"CSNK1D"
0.162372111910278,-0.255189093340348,0.693,0.825,1,"POMP"
0.162525175457866,0.265942008215163,0.288,0.263,1,"TMEM248"
0.162592539111053,0.631845645240324,0.21,0.158,1,"JMJD1C"
0.162953848582285,-0.625157906654669,0.229,0.421,1,"EAPP"
0.162958954678525,0.99012953852052,0.166,0.132,1,"POR"
0.163110231966492,-0.807308886876908,0.102,0.211,1,"SINHCAF"
0.163217285681939,0.560238157068363,0.39,0.36,1,"AKAP9"
0.163253390111886,0.467963759375482,0.141,0.096,1,"UBXN2B"
0.163550875629478,0.845875294510684,0.166,0.123,1,"RNF170"
0.16374665518783,-0.424758356517363,0.405,0.579,1,"TSPAN33"
0.16374782268518,0.458903542569439,0.22,0.175,1,"SMG1"
0.164043400844415,-0.517595027105739,0.302,0.447,1,"MALSU1"
0.164166289020228,1.1303824068164,0.195,0.132,1,"CLK4"
0.16430913875173,-1.84122440218425,0.034,0.114,1,"TGFBRAP1"
0.164472110259291,0.978694090731851,0.195,0.149,1,"FRAS1"
0.164501473617313,-0.694684447244129,0.107,0.211,1,"SPOCK1"
0.164568755898472,1.29394503689064,0.122,0.07,1,"KDM3A"
0.16479120460253,1.15234592572731,0.122,0.088,1,"APOL2"
0.164901208483814,0.305397004765854,0.22,0.175,1,"RAP1B"
0.165144814669333,1.10581443043753,0.122,0.088,1,"C1GALT1"
