"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5674135","MAP2K and MAPK activation","19/2719","40/11230",0.475,1.9618425891872,3.44432247094023,0.0011123549468877,0.00390645603377839,0.00222546857624456,"ACTG1/FN1/ACTB/YWHAB/TLN1/APBB1IP/PEBP1/LAMTOR3/IQGAP1/RAP1B/RAP1A/CSK/MAP2K1/MAP2K2/KRAS/MAPK1/MARK3/LAMTOR2/ARRB2",19,"DC","DKD_vs_Normal"
"R-HSA-9013420","RHOU GTPase cycle","19/2719","40/11230",0.475,1.9618425891872,3.44432247094023,0.0011123549468877,0.00390645603377839,0.00222546857624456,"GRB2/CLTC/DST/NCK1/ITSN2/SPTBN1/SRGAP2/PIK3R1/PAK1/IQGAP1/PAK2/CDC42/SPTAN1/TXNL1/PTK2B/HGS/ARHGAP30/GIT2/USP9X",19,"DC","DKD_vs_Normal"
"R-HSA-73887","Death Receptor Signaling","48/2719","132/11230",0.363636363636364,1.50188906349259,3.2783641129978,0.00113260317476488,0.00396899302191314,0.00226109526722572,"RACK1/TNFAIP3/NFKBIA/UBC/RAC1/UBB/RIPK2/ARHGDIA/RPS27A/HDAC2/BEX3/NCSTN/BIRC2/ADAM17/AKAP13/BAD/UBE2D3/AATF/ITSN1/UBE2L3/ARHGEF2/STUB1/UBE2D2/FGD4/UBE2D1/ARHGEF1/RTN4/SPPL2A/CYLD/SQSTM1/MYD88/RHOA/GNA13/VAV3/TAB2/FGD2/PSEN1/YWHAE/RBCK1/TAX1BP1/UBA52/PREX1/NFKB1/MAPKAPK2/TRIO/PSENEN/APH1A/IRAK1",48,"DC","DKD_vs_Normal"
"R-HSA-5675221","Negative regulation of MAPK pathway","20/2719","43/11230",0.465116279069767,1.92102089516495,3.42004437719611,0.00115411605860454,0.00402702298560297,0.00229415435186807,"UBC/YWHAB/UBB/DUSP2/DUSP6/RPS27A/DUSP5/PPP2R5C/PEBP1/DUSP1/MAP2K1/PPP2CB/PPP2R1A/MAP2K2/KRAS/MAPK1/UBA52/PPP2R5E/PPP2CA/MARK3",20,"DC","DKD_vs_Normal"
"R-HSA-9656223","Signaling by RAF1 mutants","20/2719","43/11230",0.465116279069767,1.92102089516495,3.42004437719611,0.00115411605860454,0.00402702298560297,0.00229415435186807,"ACTG1/FN1/ACTB/YWHAB/CALM1/TLN1/CALM2/APBB1IP/IQGAP1/RAP1B/RAP1A/CALM3/CSK/MAP2K1/MAP2K2/KRAS/MAPK1/JAK2/MARK3/ARRB2",20,"DC","DKD_vs_Normal"
"R-HSA-198725","Nuclear Events (kinase and transcription factor activation)","26/2719","61/11230",0.426229508196721,1.76041095147083,3.36582075749706,0.00115859382121677,0.00403399047815519,0.00229812366205513,"SGK1/DUSP6/TRIB1/JUND/FOS/EP300/RPS6KA3/MEF2A/RPS6KA1/EGR1/PPP2CB/FOSB/PPP2R1A/MEF2C/JUNB/MAPK1/LYL1/EGR2/DNM2/PPP2CA/ID3/ID2/CHD4/MAPKAPK2/DUSP3/REST",26,"DC","DKD_vs_Normal"
"R-HSA-112382","Formation of RNA Pol II elongation complex","25/2719","58/11230",0.431034482758621,1.78025643301924,3.36721417285489,0.00117890083259714,0.00408719137271416,0.00232843167475139,"ELOB/POLR2K/SUPT16H/AFF4/POLR2B/POLR2A/GTF2F1/ELOC/EAF2/POLR2F/TCEA1/POLR2G/GTF2H5/CDK9/POLR2H/NELFE/RTF1/SUPT4H1/POLR2J/CCNH/POLR2E/NCBP2/POLR2L/POLR2I/SUPT5H",25,"DC","DKD_vs_Normal"
"R-HSA-75955","RNA Polymerase II Transcription Elongation","25/2719","58/11230",0.431034482758621,1.78025643301924,3.36721417285489,0.00117890083259714,0.00408719137271416,0.00232843167475139,"ELOB/POLR2K/SUPT16H/AFF4/POLR2B/POLR2A/GTF2F1/ELOC/EAF2/POLR2F/TCEA1/POLR2G/GTF2H5/CDK9/POLR2H/NELFE/RTF1/SUPT4H1/POLR2J/CCNH/POLR2E/NCBP2/POLR2L/POLR2I/SUPT5H",25,"DC","DKD_vs_Normal"
"R-HSA-9639288","Amino acids regulate mTORC1","24/2719","55/11230",0.436363636363636,1.80226687619111,3.37101969461586,0.00119277526313259,0.00412649484649701,0.00235082246709223,"ATP6V0C/ATP6V1F/ATP6V1G1/LAMTOR1/ATP6V1D/ATP6V0B/LAMTOR3/ATP6V0E1/ATP6V0D1/ATP6V1A/LAMTOR4/ATP6V1H/ATP6V1B2/ATP6V1C1/RHEB/RRAGA/ATP6V1E1/FNIP2/TCIRG1/LAMTOR2/SESN1/FNIP1/SEC13/LAMTOR5",24,"DC","DKD_vs_Normal"
"R-HSA-9013148","CDC42 GTPase cycle","55/2719","156/11230",0.352564102564103,1.45615846700804,3.24272880574704,0.00119952445498654,0.00414103346880703,0.00235910497349012,"ARHGDIB/SRGAP1/TFRC/ARHGDIA/ARHGAP45/FAM13B/LBR/TAGAP/ARHGAP9/LAMTOR1/IQGAP2/DEF6/FMNL3/SRGAP2/PIK3R1/KTN1/ITSN1/ARFGAP3/PAK1/IQGAP1/PAK2/CDC42/FGD4/RAB7A/ARHGAP4/WAS/ARHGAP24/FMNL1/FMNL2/ARHGAP21/DOCK10/SNAP23/MAP3K11/TMPO/GNA13/RALBP1/MYO9B/STOM/ARHGAP30/VAV3/ARHGAP5/ARFGAP2/FGD2/CDC42SE2/ARHGAP27/FNBP1/ARAP1/GIT2/SHKBP1/PREX1/WIPF1/VAMP3/TRIO/DOCK8/DOCK11",55,"DC","DKD_vs_Normal"
"R-HSA-622312","Inflammasomes","12/2719","21/11230",0.571428571428571,2.36011138548836,3.52602622728997,0.00123476377742089,0.00424466364077456,0.00241814203656478,"TXNIP/HSP90AB1/NLRP3/HMOX1/CASP1/BCL2L1/APP/BCL2/SUGT1/PYCARD/NFKB1/TXN",12,"DC","DKD_vs_Normal"
"R-HSA-6804115","TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain","12/2719","21/11230",0.571428571428571,2.36011138548836,3.52602622728997,0.00123476377742089,0.00424466364077456,0.00241814203656478,"NPM1/PLK3/RGCC/TP53/CNOT8/BTG2/CNOT2/CNOT7/CNOT1/PLAGL1/CNOT4/CNOT6L",12,"DC","DKD_vs_Normal"
"R-HSA-175474","Assembly Of The HIV Virion","10/2719","16/11230",0.625,2.5813718278779,3.577655857246,0.0012502217857195,0.00427970657595769,0.00243810564306517,"UBC/UBB/RPS27A/TSG101/VPS37B/FURIN/VPS28/MVB12A/UBA52/PPIA",10,"DC","DKD_vs_Normal"
"R-HSA-844456","The NLRP3 inflammasome","10/2719","16/11230",0.625,2.5813718278779,3.577655857246,0.0012502217857195,0.00427970657595769,0.00243810564306517,"TXNIP/HSP90AB1/NLRP3/HMOX1/CASP1/APP/SUGT1/PYCARD/NFKB1/TXN",10,"DC","DKD_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","17/2719","35/11230",0.485714285714286,2.00609467766511,3.36934648882279,0.00147701582851974,0.00503485898778426,0.00286830835065071,"RACK1/TNFAIP3/UBC/UBB/RPS27A/BIRC2/UBE2D3/UBE2L3/STUB1/UBE2D2/UBE2D1/SPPL2A/CYLD/RBCK1/TAX1BP1/UBA52/MAPKAPK2",17,"DC","DKD_vs_Normal"
"R-HSA-9833109","Evasion by RSV of host interferon responses","17/2719","35/11230",0.485714285714286,2.00609467766511,3.36934648882279,0.00147701582851974,0.00503485898778426,0.00286830835065071,"ELOB/UBC/UBB/RPS27A/CUL5/EP300/STAT2/ELOC/JAK1/RBX1/IFNAR1/IRF3/IFNAR2/EIF2AK2/UBA52/CREBBP/TYK2",17,"DC","DKD_vs_Normal"
"R-HSA-203927","MicroRNA (miRNA) biogenesis","13/2719","24/11230",0.541666666666667,2.23718891749418,3.42926606832289,0.00151125495532038,0.00511937616114779,0.00291645693132004,"POLR2K/RAN/POLR2B/POLR2A/AGO3/POLR2F/POLR2G/POLR2H/POLR2J/POLR2E/DICER1/POLR2L/POLR2I",13,"DC","DKD_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","13/2719","24/11230",0.541666666666667,2.23718891749418,3.42926606832289,0.00151125495532038,0.00511937616114779,0.00291645693132004,"HSP90AB1/HSPA1B/HSPA1A/HSP90AA1/HSPA8/EP300/AKT1S1/HSF1/PTGES3/DNAJB1/FKBP4/HSBP1/CREBBP",13,"DC","DKD_vs_Normal"
"R-HSA-937041","IKK complex recruitment mediated by RIP1","13/2719","24/11230",0.541666666666667,2.23718891749418,3.42926606832289,0.00151125495532038,0.00511937616114779,0.00291645693132004,"UBC/UBB/RPS27A/UBE2N/BIRC2/UBE2V1/UBE2D3/LY96/UBE2D2/CD14/TLR4/UBE2D1/UBA52",13,"DC","DKD_vs_Normal"
"R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","26/2719","62/11230",0.419354838709677,1.7320172264471,3.26673791336857,0.00154205161211438,0.00521283975321826,0.0029697021964343,"ELOB/POLR2K/SUPT16H/TP53/POLR2B/FOS/POLR2A/GTF2F1/ELOC/POLR2F/TCEA1/POLR2G/GTF2H5/CDK9/POLR2H/NELFE/SUPT4H1/ATM/POLR2J/CCNH/POLR2E/JUN/CDK12/POLR2L/POLR2I/SUPT5H",26,"DC","DKD_vs_Normal"
"R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","18/2719","38/11230",0.473684210526316,1.95640812218114,3.33784413350252,0.00155436765008875,0.00522190454347998,0.00297486631595933,"GNG10/CCT5/CCT4/CCT3/GNG5/GNAQ/CSNK2B/CCT8/CSNK2A2/CCT7/GNB2/TCP1/GNB1/GNG2/CCT2/GNB4/CCT6A/CSNK2A1",18,"DC","DKD_vs_Normal"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","18/2719","38/11230",0.473684210526316,1.95640812218114,3.33784413350252,0.00155436765008875,0.00522190454347998,0.00297486631595933,"PHC2/EP300/ARID1B/SMARCC1/PCGF5/SMARCA4/RUNX1/CSNK2B/PBRM1/SMARCB1/CSNK2A2/HIPK2/SMARCA2/RYBP/ARID1A/CBX6/SMARCE1/CSNK2A1",18,"DC","DKD_vs_Normal"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","18/2719","38/11230",0.473684210526316,1.95640812218114,3.33784413350252,0.00155436765008875,0.00522190454347998,0.00297486631595933,"CTSL/DDX5/SDC3/CHMP4B/FURIN/CHMP2A/UVRAG/CHMP4A/RB1/ISCU/CHMP3/BECN1/ZCRB1/CHMP2B/NRP1/MAP1LC3B/VCP/SDC2",18,"DC","DKD_vs_Normal"
"R-HSA-3928662","EPHB-mediated forward signaling","19/2719","41/11230",0.463414634146341,1.91399276993873,3.31378174514952,0.001607682682894,0.00538988049976422,0.00307056052294459,"ACTG1/ACTB/RAC1/ARPC1B/CFL1/ARPC3/ARPC2/LYN/ITSN1/PAK1/CDC42/ARPC5/RHOA/ACTR2/ARPC1A/ARPC4/ROCK2/ACTR3/SDC2",19,"DC","DKD_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","39/2719","104/11230",0.375,1.54882309672674,3.17807667786214,0.00165628857814421,0.00554140993428494,0.00315688531246892,"FN1/NFKBIA/SPP1/ANXA2/CALM1/PTPN1/GNAS/TLN1/CALM2/ITGB1/GNG10/CTNNB1/MMP14/AKT1/PPP2R2A/PECAM1/PKN2/STAT1/PIK3CB/RICTOR/GNG5/CALM3/PDPK1/CAPNS1/PRKAR1A/GNAQ/PRKACB/CAPN2/GNB2/PPP2R1A/GNB1/GNG2/PRKAR2A/ITGAV/PRKACA/ADCY7/GNB4/PPP2CA/NFKB1",39,"DC","DKD_vs_Normal"
"R-HSA-9758941","Gastrulation","42/2719","114/11230",0.368421052631579,1.52165076169644,3.16404645995731,0.00167588781850381,0.0055954693899121,0.00318768243874063,"PSMC5/PSMB1/PSMA6/SEM1/PSMD8/PSMA7/PSMB7/CTNNB1/PSMC4/PSMA2/EP300/ZEB2/SNW1/PSMC1/PSMA5/PSMB6/RBPJ/PSMD13/PSMD7/PSMA4/PSMD6/PSMD2/PSMB4/CXCR4/SMAD4/PSMD1/ADRM1/PSMD14/PSMB2/MAML2/PSMD12/PSMC3/PSMC2/PSMB5/PSMB3/SMAD2/PSMD3/CREBBP/PSMA1/PSMA3/PSMC6/PSMD11",42,"DC","DKD_vs_Normal"
"R-HSA-8876384","Listeria monocytogenes entry into host cells","11/2719","19/11230",0.578947368421053,2.39116548266584,3.43019071586745,0.00171517786390702,0.00571491640719839,0.00325573019896069,"UBC/GRB2/UBB/RPS27A/CBL/CTNNB1/CTNND1/EPS15/HGS/SH3KBP1/UBA52",11,"DC","DKD_vs_Normal"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","32/2719","82/11230",0.390243902439024,1.61178338521156,3.1426135149853,0.00199126788765961,0.00662127113565342,0.0037720713403088,"TNFAIP3/HSP90AB1/NFKBIA/UBC/UBB/HSP90AA1/ITCH/RPS27A/TANK/PCBP2/EP300/HMGB1/UBE2D3/PIN1/UBE2L6/UBE2D2/NKIRAS2/UBE2D1/RNF135/MAP3K1/CYLD/APP/ATG5/IRF3/IRF7/TAX1BP1/UBA52/UBE2K/CREBBP/NFKB1/ISG15/ATG12",32,"DC","DKD_vs_Normal"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","45/2719","125/11230",0.36,1.48687017285767,3.09381074658924,0.00200330475534274,0.00664770108609653,0.00378712821633,"HLA-B/HSP90AB1/UBC/NLRP3/UBB/RIPK2/HSP90AA1/RPS27A/UBE2N/UBE2V1/HLA-C/STAT2/B2M/HLA-A/HLA-F/STAT1/NUP62/HLA-E/RANBP2/JAK1/RNF135/G3BP1/TLR1/TLR2/IL17RA/TPR/LARP1/IFNAR1/BECN1/IRF3/PTPN6/TAB2/IFNAR2/SAR1B/G3BP2/IRF7/NUP214/NUP50/UBA52/CREBBP/SEC13/ISG15/CNBP/TYK2/IRAK1",45,"DC","DKD_vs_Normal"
"R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","42/2719","115/11230",0.365217391304348,1.50841901594256,3.09742516055017,0.00203270536683063,0.00673152530848594,0.00383488202982303,"UBC/PSMC5/UBB/PSMB1/PSMA6/ITCH/SEM1/PSMD8/RPS27A/PSMA7/PSMB7/PSMC4/PSMA2/SPI1/PSMC1/PSMA5/PSMB6/PSMD13/PSMD7/PSMA4/PSMD6/PSMD2/PSMB4/RUNX1/PSMD1/ADRM1/PSMD14/PSMB2/PSMD12/PSMC3/PSMC2/PSMB5/PSMB3/CCNH/UBA52/PSMD3/PSMA1/KMT2A/LMO2/PSMA3/PSMC6/PSMD11",42,"DC","DKD_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","16/2719","33/11230",0.484848484848485,2.00251875132346,3.25974392621595,0.00207207863375236,0.00683407679205139,0.00389330457500176,"UBC/MDM4/UBB/RPS27A/ETS2/SP1/TP53/CDK4/TNRC6B/AGO3/RB1/CDK6/MDM2/MAPK1/TNRC6A/UBA52",16,"DC","DKD_vs_Normal"
"R-HSA-5626467","RHO GTPases activate IQGAPs","16/2719","33/11230",0.484848484848485,2.00251875132346,3.25974392621595,0.00207207863375236,0.00683407679205139,0.00389330457500176,"ACTG1/ACTB/TUBA1B/RAC1/CALM1/CALM2/TUBB4B/CTNNB1/IQGAP2/IQGAP1/CDC42/CTNNA1/CALM3/TUBA1C/CLIP1/TUBA1A",16,"DC","DKD_vs_Normal"
"R-HSA-68867","Assembly of the pre-replicative complex","47/2719","132/11230",0.356060606060606,1.47059970800317,3.07398049993091,0.00208929012571119,0.00687689421944613,0.00391769723125047,"UBC/PSMC5/UBB/PSMB1/PSMA6/SEM1/PSMD8/RPS27A/PSMA7/PSMB7/PSMC4/PSMA2/PSMC1/PSMA5/PSMB6/KPNB1/PSMD13/ANAPC15/PSMD7/PSMA4/UBE2D1/CDC26/MCM5/PSMD6/PSMD2/PSMB4/PSMD1/ADRM1/PSMD14/PSMB2/KPNA6/ANAPC11/PSMD12/PSMC3/PSMC2/PSMB5/PSMB3/ANAPC5/UBA52/PSMD3/ANAPC16/PSMA1/PSMA3/UBE2S/PSMC6/PSMD11/UBE2E1",47,"DC","DKD_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","17/2719","36/11230",0.472222222222222,1.95036982550774,3.22801903823727,0.00217416492617809,0.00714180236356681,0.00406861272735081,"ACTG1/FN1/ACTB/YWHAB/TLN1/APBB1IP/PEBP1/IQGAP1/RAP1B/RAP1A/CSK/MAP2K1/MAP2K2/KRAS/MAPK1/MARK3/ARRB2",17,"DC","DKD_vs_Normal"
"R-HSA-190873","Gap junction degradation","8/2719","12/11230",0.666666666666667,2.75346328306976,3.43490263357033,0.00221796692679334,0.00721282844593195,0.00410907556963819,"ACTG1/ACTB/CLTC/CLTA/CLTB/DAB2/AP2M1/DNM2",8,"DC","DKD_vs_Normal"
"R-HSA-209543","p75NTR recruits signalling complexes","8/2719","12/11230",0.666666666666667,2.75346328306976,3.43490263357033,0.00221796692679334,0.00721282844593195,0.00410907556963819,"UBC/UBB/RIPK2/RPS27A/SQSTM1/MYD88/UBA52/IRAK1",8,"DC","DKD_vs_Normal"
"R-HSA-209560","NF-kB is activated and signals survival","8/2719","12/11230",0.666666666666667,2.75346328306976,3.43490263357033,0.00221796692679334,0.00721282844593195,0.00410907556963819,"NFKBIA/UBC/UBB/RPS27A/SQSTM1/UBA52/NFKB1/IRAK1",8,"DC","DKD_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","8/2719","12/11230",0.666666666666667,2.75346328306976,3.43490263357033,0.00221796692679334,0.00721282844593195,0.00410907556963819,"NFYC/ATF4/XBP1/ATF6/DDIT3/CALR/HSP90B1/HSPA5",8,"DC","DKD_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","8/2719","12/11230",0.666666666666667,2.75346328306976,3.43490263357033,0.00221796692679334,0.00721282844593195,0.00410907556963819,"YWHAB/AKT1/YWHAH/YWHAZ/PDPK1/YWHAQ/YWHAE/YWHAG",8,"DC","DKD_vs_Normal"
"R-HSA-6791312","TP53 Regulates Transcription of Cell Cycle Genes","21/2719","48/11230",0.4375,1.80696027951453,3.16663408731363,0.00227856092127982,0.00739508993612972,0.00421290810111617,"NPM1/PLK3/CDKN1A/GADD45A/RGCC/TP53/EP300/RBL2/E2F4/CNOT8/PCNA/BTG2/CNOT2/CNOT7/CDKN1B/CNOT1/PLAGL1/ZNF385A/CNOT4/PRMT1/CNOT6L",21,"DC","DKD_vs_Normal"
"R-HSA-6783783","Interleukin-10 signaling","20/2719","45/11230",0.444444444444444,1.83564218871317,3.17463258801464,0.0022886568117826,0.00741305971306475,0.00422314530167475,"IL1B/CXCL2/FPR1/IL1R2/PTAFR/IL18/CD86/TNFRSF1B/IL1RN/JAK1/IL10RB/STAT3/CCL4/IL10RA/ICAM1/CCL2/CCR1/TIMP1/CCL3/TYK2",20,"DC","DKD_vs_Normal"
"R-HSA-111465","Apoptotic cleavage of cellular proteins","10/2719","17/11230",0.588235294117647,2.42952642623802,3.33380802144812,0.00237981102623538,0.00766252025476976,0.00436526045458496,"VIM/LMNA/ACIN1/CTNNB1/BIRC2/APC/SPTAN1/BCAP31/STK24/FNTA",10,"DC","DKD_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","10/2719","17/11230",0.588235294117647,2.42952642623802,3.33380802144812,0.00237981102623538,0.00766252025476976,0.00436526045458496,"UBC/UBB/RPS27A/MAD2L2/REV3L/RPA2/RPA3/PCNA/POLK/UBA52",10,"DC","DKD_vs_Normal"
"R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","10/2719","17/11230",0.588235294117647,2.42952642623802,3.33380802144812,0.00237981102623538,0.00766252025476976,0.00436526045458496,"CDKN1A/GADD45A/RBL2/BTG1/CCNG2/SMAD4/SMAD2/CDKN1B/KLF4/FOXO3",10,"DC","DKD_vs_Normal"
"R-HSA-114452","Activation of BH3-only proteins","13/2719","25/11230",0.52,2.14770136079441,3.24696658995275,0.00245615920142122,0.00789271711761047,0.0044964012840663,"YWHAB/TP53/AKT1/BAD/YWHAH/YWHAZ/DYNLL1/YWHAQ/BCL2/YWHAE/YWHAG/DYNLL2/PPP3R1",13,"DC","DKD_vs_Normal"
"R-HSA-8876198","RAB GEFs exchange GTP for GDP on RABs","34/2719","90/11230",0.377777777777778,1.56029586040619,3.01634437004359,0.00276715843603998,0.00887455545759568,0.00505574467707917,"RIN2/TRAPPC5/RAB1B/CCZ1B/RAB14/RAB5C/DENND4C/AKT1/RAB1A/GDI1/RAB21/TRAPPC1/RAB18/RIN3/RAB7A/GDI2/RAB5A/DENND5A/RAB3GAP1/DENND1B/RAB31/HPS1/RAB9A/RAB6A/RAB8A/RAB8B/YWHAE/RAB32/TRAPPC4/RAB13/RAB10/TRAPPC2L/TRAPPC6A/TRAPPC3",34,"DC","DKD_vs_Normal"
"R-HSA-111367","SLBP independent Processing of Histone Pre-mRNAs","7/2719","10/11230",0.7,2.89113644722324,3.38151474669688,0.00286303339214707,0.0091639612118723,0.0052206162144414,"SNRPB/SNRPF/SNRPE/SNRPG/LSM10/SNRPD3/NCBP2",7,"DC","DKD_vs_Normal"
"R-HSA-2871809","FCERI mediated Ca+2 mobilization","15/2719","31/11230",0.483870967741935,1.99848141513127,3.14641540510282,0.00291111299231298,0.00929954759430434,0.00529785840809725,"GRB2/FCER1G/CALM1/CALM2/LYN/LCP2/BTK/CALM3/SYK/ITPR2/PPP3CA/VAV3/AHCYL1/FCER1A/PPP3R1",15,"DC","DKD_vs_Normal"
"R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","33/2719","87/11230",0.379310344827586,1.56662566105693,2.99874577605685,0.00293850929563811,0.00935799427890039,0.00533115489443409,"UBC/UBB/HSP90AA1/RPS27A/PPP1CB/OFD1/TUBB4B/AKAP9/DYNC1I2/PPP1R12A/DCTN3/DYNLL1/DCTN1/CSNK1D/TUBB/MAPRE1/CEP57/TUBA1A/PPP2R1A/RAB8A/SKP1/PAFAH1B1/YWHAE/YWHAG/PCM1/PRKACA/SSNA1/UBA52/FBXW11/CNTRL/SDCCAG8/DCTN2/DYNC1H1",33,"DC","DKD_vs_Normal"
"R-HSA-9013409","RHOJ GTPase cycle","23/2719","55/11230",0.418181818181818,1.72717242301648,3.0554826979871,0.00294091948125344,0.00935799427890039,0.00533115489443409,"TFRC/SLC4A7/LAMTOR1/NIPSNAP2/FMNL3/PIK3R1/PAK1/PAK2/CDC42/RAB7A/WAS/ARHGAP21/SNAP23/TMPO/SLC1A5/STOM/ARHGAP5/FNBP1/GIT2/PREX1/VAMP3/TRIO/DOCK8",23,"DC","DKD_vs_Normal"
"R-HSA-8939211","ESR-mediated signaling","72/2719","222/11230",0.324324324324324,1.33952267825015,2.88785853027461,0.00314135413121949,0.00997625354953689,0.00568337096108789,"FKBP5/HSP90AB1/DDX5/CTSD/HSP90AA1/CALM1/CALM2/TLE3/POLR2K/GNG10/HBEGF/SP1/JUND/POLR2B/FOS/CHD1/POLR2A/GTF2F1/UHMK1/AKT1/EP300/PIK3R1/RAD21/XPO1/EREG/ZNF217/CCND1/TNRC6B/GNG5/CALM3/AGO3/PDPK1/HSPB1/ZDHHC7/POLR2F/GNAI2/RUNX1/SMC3/GTF2A2/STAG2/GTF2A1/FOSB/POLR2G/PTGES3/GNAI3/GNB2/CDK9/CXXC5/POLR2H/GNB1/GNG2/BCL2/KRAS/SMC1A/POLR2J/FKBP4/MAPK1/POLR2E/CDKN1B/USF2/TNRC6A/NCOA3/YY1/FOXO3/GNB4/NRIP1/JUN/CREBBP/POLR2L/NCOA1/PRMT1/POLR2I",72,"DC","DKD_vs_Normal"
"R-HSA-75893","TNF signaling","19/2719","43/11230",0.441860465116279,1.8249698504067,3.06337620899953,0.00316700467620416,0.0100381083889044,0.00571860903880099,"RACK1/TNFAIP3/UBC/UBB/RPS27A/BIRC2/ADAM17/UBE2D3/UBE2L3/STUB1/UBE2D2/UBE2D1/SPPL2A/CYLD/TAB2/RBCK1/TAX1BP1/UBA52/MAPKAPK2",19,"DC","DKD_vs_Normal"
"R-HSA-205043","NRIF signals cell death from the nucleus","9/2719","15/11230",0.6,2.47811695476278,3.23772261403854,0.00329520555421616,0.0103636445476895,0.00590406370296289,"UBC/UBB/RPS27A/NCSTN/SQSTM1/PSEN1/UBA52/PSENEN/APH1A",9,"DC","DKD_vs_Normal"
"R-HSA-2730905","Role of LAT2/NTAL/LAB on calcium mobilization","9/2719","15/11230",0.6,2.47811695476278,3.23772261403854,0.00329520555421616,0.0103636445476895,0.00590406370296289,"GRB2/FCER1G/LYN/PIK3R1/PIK3CB/PDPK1/GAB2/SYK/FCER1A",9,"DC","DKD_vs_Normal"
"R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","9/2719","15/11230",0.6,2.47811695476278,3.23772261403854,0.00329520555421616,0.0103636445476895,0.00590406370296289,"UBC/GRB2/UBB/RPS27A/CBL/EPS15/HGS/SH3KBP1/UBA52",9,"DC","DKD_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","9/2719","15/11230",0.6,2.47811695476278,3.23772261403854,0.00329520555421616,0.0103636445476895,0.00590406370296289,"CHMP4B/CHMP2A/UVRAG/CHMP4A/ISCU/CHMP3/BECN1/CHMP2B/MAP1LC3B",9,"DC","DKD_vs_Normal"
"R-HSA-450302","activated TAK1 mediates p38 MAPK activation","12/2719","23/11230",0.521739130434783,2.15488430848937,3.1335928102133,0.0034670357055616,0.0108620424995051,0.00618799598599374,"UBC/UBB/RIPK2/RPS27A/MAPKAPK3/UBE2N/UBE2V1/TAB2/MAP2K3/UBA52/MAPKAPK2/IRAK1",12,"DC","DKD_vs_Normal"
"R-HSA-8949215","Mitochondrial calcium ion transport","12/2719","23/11230",0.521739130434783,2.15488430848937,3.1335928102133,0.0034670357055616,0.0108620424995051,0.00618799598599374,"STOML2/PMPCB/MICU2/VDAC3/YME1L1/VDAC1/SMDT1/PHB2/PARL/SPG7/VDAC2/AFG3L2",12,"DC","DKD_vs_Normal"
"R-HSA-69002","DNA Replication Pre-Initiation","51/2719","149/11230",0.342281879194631,1.4136908802338,2.87319070807864,0.00358943580981917,0.0112238896668576,0.00639413666526493,"UBC/PSMC5/UBB/PSMB1/PSMA6/SEM1/PSMD8/RPS27A/PSMA7/PSMB7/PSMC4/PSMA2/PSMC1/PSMA5/PSMB6/KPNB1/PSMD13/ANAPC15/PSMD7/PSMA4/UBE2D1/CDC26/MCM5/PSMD6/PSMD2/RPA2/PSMB4/PSMD1/ADRM1/PSMD14/RPA3/PSMB2/KPNA6/ANAPC11/PSMD12/PSMC3/POLE3/PSMC2/PSMB5/POLE4/PSMB3/ANAPC5/UBA52/PSMD3/ANAPC16/PSMA1/PSMA3/UBE2S/PSMC6/PSMD11/UBE2E1",51,"DC","DKD_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","13/2719","26/11230",0.5,2.06509746230232,3.07308323459078,0.00383444863052412,0.01196701242463,0.00681748620034594,"UBC/UBB/RPS27A/BUB3/ANAPC15/UBE2D1/CDC26/ANAPC11/ANAPC5/UBA52/ANAPC16/UBE2S/UBE2E1",13,"DC","DKD_vs_Normal"
