"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.411185212705229,0.0762508893303904,0.199,0.137,1,"NMT1"
0.411758723806092,-0.593856545052168,0.182,0.219,1,"EHBP1L1"
0.411816658537996,-0.150666534693053,0.717,0.712,1,"COX7C"
0.411928648219082,-0.432629992953322,0.111,0.096,1,"ARL14EP"
0.412067497300707,0.741787020437422,0.169,0.096,1,"SMC3"
0.412102602687979,-0.229253696260391,0.249,0.274,1,"FLOT1"
0.412193458440982,1.16631618672054,0.109,0.055,1,"PRKX"
0.412435876170551,0.0473069872381338,0.334,0.26,1,"ISCU"
0.412510946810912,-0.393251203868127,0.203,0.247,1,"USP15"
0.41276936966473,0.511895281640708,0.121,0.068,1,"CLSTN1"
0.414773904869461,0.466892328211877,0.329,0.233,1,"HNRNPD"
0.415073616782461,-0.184345412860203,0.274,0.233,1,"RBM25"
0.415087675881531,0.191530494108897,0.373,0.288,1,"M6PR"
0.415097781548612,0.227993921889417,0.145,0.096,1,"DR1"
0.415185927528374,-0.846418375993738,0.116,0.123,1,"PSMD14"
0.415799585550124,-0.147964016018387,0.358,0.315,1,"SFPQ"
0.415912666009174,-0.247499056093585,0.215,0.205,1,"TMEM147"
0.41629096260348,-0.621123153488287,0.172,0.205,1,"ARID4B"
0.417018211487324,0.697914690420615,0.182,0.11,1,"PHIP"
0.417411092441337,-0.301866672225161,0.215,0.219,1,"SRP72"
0.417827402290674,-0.826926407638598,0.09,0.11,1,"ELMO1"
0.418114582646018,-0.705307686353586,0.143,0.151,1,"ERICH1"
0.418508509291685,-0.00676610168673575,0.867,0.822,1,"RPL22"
0.418703910939718,-0.362899240357018,0.24,0.219,1,"FMNL1"
0.418760467738746,0.106666208259882,0.15,0.096,1,"ATG16L2"
0.418987780567164,0.1143914675532,0.14,0.151,1,"SLC2A3"
0.419408552292155,-0.598568941466998,0.092,0.123,1,"ATP6V1H"
0.419422222694637,0.789145135356258,0.213,0.137,1,"BROX"
0.419915808084708,-0.375058061611639,0.114,0.082,1,"FMNL2"
0.419999302072972,-0.664476519303827,0.133,0.151,1,"IDH1"
0.420178972068676,-0.748764108719757,0.109,0.137,1,"ARHGAP21"
0.420217964133324,-0.383822435150004,0.153,0.151,1,"RPA3"
0.421385762805277,-0.606813074412609,0.123,0.164,1,"NCOR2"
0.421442979349462,0.73487819846461,0.145,0.082,1,"KLF13"
0.421689698168743,0.56014092867313,0.153,0.082,1,"SPTSSA"
0.421889815734423,-0.12393755092372,0.324,0.274,1,"DPYSL2"
0.422048442564994,0.295106505388217,0.242,0.164,1,"PPP1R18"
0.422302521550223,-0.5150212125605,0.111,0.096,1,"DNAJC1"
0.422327718674767,0.687690058076057,0.155,0.096,1,"PPP3CA"
0.422724767251431,0.522445145772997,0.332,0.233,1,"SCAND1"
0.422787208006997,-0.090881996574129,0.201,0.151,1,"STAT3"
0.423541049651342,-0.433220653415187,0.167,0.164,1,"MAPRE1"
0.424869706461802,-0.223625000870622,0.254,0.233,1,"RAB2A"
0.425508750147603,-0.648589798449818,0.145,0.192,1,"RPS6KA1"
0.426135107911837,0.380233872259513,0.121,0.068,1,"CD2AP"
0.426233212274034,-0.407872852898163,0.201,0.219,1,"CD93"
0.426320579325433,0.105016345737776,0.266,0.205,1,"LSM5"
0.426804629094395,0.870788244726694,0.131,0.082,1,"IREB2"
0.427271929223011,-0.33999457773131,0.196,0.233,1,"CD300A"
0.427522544748137,-0.815295594374759,0.104,0.137,1,"MTMR14"
0.427640993205788,0.0322634286694274,0.247,0.192,1,"CD47"
0.428012042451686,-0.111289740234495,0.506,0.452,1,"PCBP1"
0.428085891891986,0.638116111163694,0.186,0.123,1,"EIF3J"
0.428400573751721,0.284805000398239,0.165,0.11,1,"EMB"
0.4286360042617,-0.0721396175550537,0.639,0.562,1,"PABPC1"
0.429145507198711,-0.571802632629662,0.206,0.219,1,"COPS6"
0.429149513792951,0.678253445581399,0.133,0.082,1,"ANKRD44"
0.429341388930496,-0.396379230983991,0.286,0.329,1,"GADD45GIP1"
0.429496332849153,-0.366719139232451,0.235,0.26,1,"RAD23A"
0.43001427445185,-0.71610850722646,0.145,0.164,1,"SREK1"
0.430411247156108,0.0636997822421598,0.199,0.137,1,"TXNL1"
0.430419133131903,0.133398174999143,0.169,0.11,1,"C9orf78"
0.430744105467015,0.673925706146471,0.169,0.096,1,"ARL8A"
0.431116088787274,1.07861828660322,0.169,0.096,1,"STK38L"
0.431164105022229,-0.460115306057872,0.182,0.205,1,"RAB34"
0.431204877927628,-0.505241152176989,0.165,0.151,1,"ZNF644"
0.431698402628821,-0.372933589093134,0.119,0.082,1,"TMEM170A"
0.431804410313982,0.176550182347986,0.133,0.096,1,"KIDINS220"
0.431949203054979,-0.549534346058549,0.143,0.151,1,"ZNF24"
0.431955228252772,-0.467612468999871,0.264,0.274,1,"TOP1"
0.433558408491369,-0.136016302932948,0.237,0.26,1,"TCEA1"
0.434536070752518,-0.338483169533421,0.242,0.219,1,"GTF2A2"
0.434616065574085,0.100742707900401,0.305,0.219,1,"SNX2"
0.435662709781232,-0.0765630857033255,0.93,0.959,1,"RPL21"
0.436825424403742,-0.649891902931346,0.087,0.123,1,"TMUB1"
0.437479889404268,-0.546701623220906,0.157,0.151,1,"GSDMD"
0.438235310977003,-1.00841084668956,0.077,0.11,1,"MED29"
0.438374457569802,-0.166274753469434,0.288,0.26,1,"NDUFB9"
0.438627271077038,-0.586194861549441,0.206,0.233,1,"HNRNPA0"
0.43864223445962,-0.0441694107211081,0.293,0.26,1,"JMJD1C"
0.439363970082369,-0.358941926723663,0.269,0.301,1,"BANF1"
0.439671031671098,-0.251967117282232,0.126,0.11,1,"PLXNC1"
0.439991450227167,1.17082720102817,0.16,0.082,1,"THUMPD1"
0.440533809641968,0.382013114327303,0.409,0.342,1,"EGR1"
0.441454803047324,-0.00524069156924245,0.206,0.151,1,"MRPL34"
0.441927361640595,-0.461576343396834,0.157,0.151,1,"EML4"
0.442160240732456,0.392518733002169,0.177,0.11,1,"PBRM1"
0.442203253923558,-0.803576181073348,0.107,0.123,1,"TMEM18"
0.442380049843724,0.233867527384705,0.199,0.137,1,"SNU13"
0.442679893896904,0.349713499783509,0.157,0.096,1,"NHLRC3"
0.442779301934954,-0.341558550453718,0.324,0.397,1,"A2M"
0.442974566496875,0.112459058440538,0.366,0.301,1,"PHPT1"
0.443094660341003,0.629644284114291,0.131,0.068,1,"ELAVL1"
0.443422606923373,-0.0210925387081322,0.208,0.164,1,"APP"
0.443677020399219,0.159777149868198,0.126,0.082,1,"DDX39B"
0.443745867886456,0.582428738332826,0.167,0.096,1,"LYSMD2"
0.443827092934017,-0.653425081146622,0.102,0.123,1,"PINK1"
0.443996111038682,-0.53416438428302,0.119,0.11,1,"IL17RA"
0.444309093659796,-0.00155838315766328,0.133,0.096,1,"CORO1C"
0.444366879263292,-0.436816806045854,0.179,0.205,1,"LARP7"
0.444551650809334,0.538528334692266,0.145,0.082,1,"PLAU"
0.444952186476723,0.301207105009698,0.46,0.356,1,"SPCS2"
0.445331750894693,1.08483151650539,0.116,0.055,1,"MRPL2"
0.4454084572578,0.0873146638263332,0.194,0.137,1,"HEBP2"
0.446520785586588,-0.998349375893927,0.08,0.11,1,"VGLL4"
0.446923622156553,0.0140736762374188,0.155,0.123,1,"NDUFB6"
0.446991313809685,-0.847052752952694,0.109,0.11,1,"SPNS1"
0.446995229110421,-0.0471386096629027,0.985,1,1,"RPL41"
0.447449229547514,0.323420842195102,0.378,0.288,1,"CORO1A"
0.447531631417657,-0.686152006220034,0.097,0.137,1,"UBR2"
0.447698606687218,-0.534486591355155,0.126,0.137,1,"DYNLT3"
0.44776094692676,-0.614895586323415,0.092,0.11,1,"STK10"
0.447960743068497,0.103348634727428,0.283,0.219,1,"TMED9"
0.4481309110396,0.4263175953783,0.225,0.164,1,"SETX"
0.448248067215768,-0.00824438443800513,0.286,0.233,1,"SNRPE"
0.448508196225777,-0.626129972287169,0.199,0.247,1,"MYCBP2"
0.448549580084466,0.585967354879552,0.194,0.137,1,"STAG2"
0.448611455558454,0.755356804520633,0.186,0.11,1,"RAB11B"
0.449501222944586,-0.139035361532348,0.14,0.096,1,"GLRX3"
0.449875765164981,-0.291540651358634,0.262,0.247,1,"GCA"
0.449969589830921,0.1012579122193,0.511,0.452,1,"EEF2"
0.450112892932853,0.745758444056217,0.172,0.11,1,"VSIR"
0.450869996823961,0.748374399169684,0.22,0.123,1,"BLOC1S2"
0.451500515510715,0.308818773036741,0.354,0.26,1,"LRP1"
0.451504475601061,0.0853635815184832,0.133,0.082,1,"RSF1"
0.451507772043726,0.0918363268950476,0.179,0.137,1,"CCNDBP1"
0.451531905870568,-0.110331428040417,0.215,0.178,1,"VMA21"
0.451982182934521,0.791565385603692,0.162,0.11,1,"NAGA"
0.452079561738075,-0.496298476930137,0.128,0.151,1,"NUDT14"
0.453092807350759,0.520276109785594,0.225,0.151,1,"DOCK10"
0.453796654543076,-0.775179954739318,0.104,0.137,1,"ARIH1"
0.453948985339517,0.68310555024013,0.102,0.055,1,"CEP57"
0.453992327331411,0.774683003862558,0.262,0.178,1,"ALCAM"
0.454099488398244,-0.762195898494715,0.143,0.151,1,"SUZ12"
0.454432629340386,-0.513019771231445,0.264,0.342,1,"FOLR2"
0.454527386902999,-0.984637859448992,0.087,0.123,1,"IL4R"
0.454833038614997,-0.35785430246873,0.288,0.26,1,"RNF213"
0.455705095757422,-0.294478245510571,0.123,0.096,1,"GRHPR"
0.455871080354188,0.385947666840478,0.424,0.315,1,"NDUFC2"
0.456042172535772,-0.280230855861908,0.38,0.397,1,"C11orf58"
0.456348849322469,-0.034412040858906,0.203,0.151,1,"FXR1"
0.456428933982326,-0.363488946678616,0.375,0.411,1,"MOB1A"
0.456569428878652,-0.516214371043027,0.245,0.26,1,"CCL4"
0.456705218521261,-0.305340810835263,0.165,0.192,1,"HSPA9"
0.456813419033042,-0.807980190047743,0.092,0.11,1,"COX19"
0.456963132925618,0.370704996085296,0.119,0.068,1,"SPATS2L"
0.457659729520568,0.279986737477649,0.351,0.342,1,"EIF4B"
0.458215754486849,1.01864840939293,0.119,0.055,1,"HVCN1"
0.458367510769927,-0.618047908541907,0.148,0.178,1,"AKIRIN2"
0.458485241167593,0.266089303157191,0.324,0.233,1,"UFC1"
0.458835001691638,-0.207006428894227,0.496,0.534,1,"LCP1"
0.459167419614567,-0.267243776888818,0.373,0.411,1,"ZNF706"
0.459171101223939,0.155725414826866,0.111,0.068,1,"MPST"
0.459324772971826,0.170698041772278,0.157,0.096,1,"ANP32E"
0.460090782432581,-0.472488665543354,0.189,0.192,1,"ADAR"
0.460571649580602,0.583162699851663,0.203,0.123,1,"VDAC3"
0.460834252486989,1.80466602640165,0.104,0.055,1,"PMEPA1"
0.460848802519788,-0.788997143380182,0.107,0.151,1,"WDR33"
0.461439779457522,-0.0413529718089882,0.138,0.096,1,"POP5"
0.461735776589223,0.590846407478766,0.14,0.082,1,"ZMYM2"
0.461925160754451,-0.0732293466693037,0.397,0.425,1,"SQSTM1"
0.462235655826992,-0.290648646762289,0.407,0.425,1,"PAIP2"
0.462384931139197,-0.232616520578733,0.123,0.082,1,"GIMAP7"
0.462440942281241,0.322800937977018,0.16,0.096,1,"MAP2K1"
0.462740347775764,1.17871293534583,0.136,0.068,1,"RBBP7"
0.463574892423779,-0.531266023447382,0.138,0.164,1,"BRD7"
0.464350272442584,0.499301611294395,0.133,0.082,1,"CKB"
0.464616266109078,0.0525661287813632,0.131,0.082,1,"MIF4GD"
0.464898782750609,0.57769397574447,0.295,0.205,1,"TAOK3"
0.465128718020607,0.431529634635772,0.215,0.137,1,"NUMB"
0.465394447340325,0.131058782404369,0.184,0.123,1,"NSD1"
0.465590774155553,1.19237285500081,0.107,0.055,1,"CRELD2"
0.46643893699261,-0.125090640845894,0.453,0.425,1,"ARL6IP4"
0.466734862000749,-0.14337079942139,0.138,0.137,1,"PSMF1"
0.466786510747472,0.676762290173413,0.107,0.055,1,"SMURF2"
0.467116155767189,-0.37935577714304,0.344,0.384,1,"NCL"
0.467576390647563,-0.362492878964162,0.097,0.11,1,"ADAM8"
0.467846360059835,0.350361226097598,0.179,0.11,1,"ETNK1"
0.468573289236889,0.770207665665565,0.14,0.096,1,"MED13L"
0.468812299660522,-0.182142075747242,0.475,0.452,1,"CTSH"
0.469086403402779,0.393110136944831,0.223,0.137,1,"FIBP"
0.469235833111886,1.5713850295961,0.131,0.068,1,"GMFB"
0.469235904387341,-0.165624347702559,0.613,0.63,1,"COX6B1"
0.46971761597462,0.651747025985658,0.128,0.068,1,"LYRM2"
0.469803990140031,1.0768409067871,0.153,0.096,1,"PRKACB"
0.470232943357726,0.975790606410659,0.128,0.068,1,"SLC25A24"
0.470245783522119,0.800177771977947,0.24,0.151,1,"TMEM208"
0.470815364216836,-0.386338821719981,0.172,0.164,1,"FUCA2"
0.471381178368088,-0.548332370842289,0.126,0.123,1,"STIP1"
0.47180148204576,0.939089493445492,0.123,0.082,1,"LCOR"
0.471897432125752,0.0327648971435813,0.15,0.11,1,"ACADM"
0.472191990369105,-0.405370351924932,0.128,0.096,1,"PGD"
0.472752442328601,0.144264886760728,0.605,0.507,1,"ARPC5"
0.473820400347722,-0.0200746901387588,0.259,0.205,1,"UQCRFS1"
0.473881011596804,0.910586231782851,0.167,0.096,1,"CNIH1"
0.47402557949872,0.592269233965733,0.169,0.096,1,"PPP2CB"
0.474179997967007,0.820968549499332,0.211,0.137,1,"CYB5A"
0.474423619754847,-0.520663710260188,0.182,0.205,1,"SNAP23"
0.474500704360732,0.368280256340873,0.119,0.068,1,"ZNF511"
0.475135955734877,-0.095450180516321,0.128,0.11,1,"NDRG2"
0.475757968961136,-0.465507480469972,0.242,0.274,1,"XBP1"
0.476896776778543,0.505835637505455,0.169,0.096,1,"MYD88"
0.477126077208356,-0.321260455242258,0.242,0.219,1,"PSMB2"
0.477270492542164,-0.0900430094042005,0.09,0.11,1,"RPS6KA4"
0.477693888453153,-0.385445983511865,0.215,0.247,1,"RBMS1"
0.477857276709705,-0.283980790293741,0.172,0.151,1,"RABGGTB"
0.47835118657756,0.365811592997647,0.102,0.055,1,"NUS1"
0.479215903297126,-0.409484380960816,0.22,0.192,1,"CCT8"
0.479471571905684,-0.785354699834146,0.092,0.11,1,"KPNA6"
0.480578265164553,-0.182143166745165,0.274,0.247,1,"ESD"
0.480796413699112,0.10855746404927,0.291,0.205,1,"COX14"
0.480963831751,-0.0465831060427373,0.455,0.411,1,"TRMT112"
0.480991910891414,-0.352408835104143,0.184,0.151,1,"FBXW5"
0.481368712151244,-0.897666649781074,0.097,0.11,1,"DNAJC5"
0.481931307915895,1.18047574629549,0.107,0.055,1,"MAL"
0.482329329514717,-0.415351203257925,0.237,0.247,1,"DDX18"
0.482526917535428,-0.845126542897013,0.082,0.123,1,"CCM2"
0.482677472084932,0.911501996813909,0.116,0.068,1,"ZKSCAN1"
0.483166708795481,0.301697568648018,0.111,0.068,1,"ANO6"
0.483513312251024,-0.278858727818959,0.412,0.425,1,"CD37"
0.483883196169104,-0.325651106951976,0.186,0.233,1,"PPP1R10"
0.48436680530658,0.145881789826499,0.465,0.384,1,"HSPE1"
0.484405852066215,0.281693391632433,0.375,0.288,1,"ANAPC11"
0.484649359463074,0.974498075010973,0.14,0.082,1,"HTRA1"
0.4848550400302,0.019527920774788,0.971,0.945,1,"RPS27"
0.484882641937482,0.491734397197294,0.133,0.123,1,"PMVK"
0.484949624259468,0.305071787086688,0.211,0.137,1,"CELF1"
0.484972346703742,0.39894864040657,0.276,0.192,1,"ATP6V1B2"
0.485149399123925,0.865610119559185,0.107,0.055,1,"SNRPN"
0.485956093545063,0.946283805850381,0.107,0.055,1,"GTF2A1"
0.485990162993217,-0.390335827017981,0.119,0.096,1,"ATG5"
0.485997424239484,-0.241047005120345,0.121,0.096,1,"RSU1"
0.486016262470177,0.452686020597647,0.286,0.205,1,"IL10RA"
0.486464562607246,0.924144050913447,0.126,0.068,1,"PTK2B"
0.486516155931986,0.0745165169489332,0.324,0.247,1,"CCDC88A"
0.486689846551714,0.519643236862516,0.148,0.082,1,"MAP3K11"
0.48675936207266,-0.625479678792869,0.126,0.137,1,"TBC1D1"
0.488048426071299,-0.75197806283189,0.121,0.137,1,"MAML2"
0.48810772059752,0.699756417811888,0.109,0.055,1,"VCPIP1"
0.488133445622801,-0.667604809290925,0.075,0.11,1,"PSME4"
0.488364367237076,1.02063526260772,0.107,0.068,1,"RABGAP1L"
0.488572870700199,-0.622868153081795,0.186,0.219,1,"TPR"
0.489725237028986,-0.366584578687448,0.203,0.205,1,"NDUFAF3"
0.490026938059283,-0.282251401977523,0.271,0.315,1,"CD84"
0.490252970494219,-0.361546417250955,0.375,0.356,1,"IGSF6"
0.490383807745944,1.00739351676934,0.15,0.082,1,"ATF6"
0.491481435459508,-0.200583407764944,0.174,0.151,1,"HEBP1"
0.491581408477806,-0.0964200623060538,0.956,0.973,1,"RPL26"
0.491862597125191,-0.25690673758144,0.591,0.616,1,"IER2"
0.492036653272784,0.732146179522386,0.16,0.096,1,"AP3B1"
0.492221281901915,-0.27498097145346,0.23,0.205,1,"RNASEH2C"
0.492393300407963,1.00790452423413,0.111,0.055,1,"MAT2B"
0.492488654356849,0.0455389907375212,0.315,0.247,1,"ABRACL"
0.492512534567493,0.622770182471906,0.119,0.068,1,"ZBTB44"
0.492948275863231,-0.0635489579593624,0.482,0.452,1,"TAGLN2"
0.492971632133417,0.485037432161135,0.119,0.068,1,"HDGF"
0.493188071796722,0.0347368701029878,0.317,0.26,1,"SRI"
0.493331638678288,-0.392949968255942,0.215,0.247,1,"SF3B2"
0.493602043997397,0.0273128536039746,0.286,0.233,1,"KHDRBS1"
0.494450135618736,0.283017023667058,0.189,0.123,1,"UBE2A"
0.4944952340623,0.274174087862405,0.143,0.137,1,"OSCAR"
0.494671770437185,-0.633620450922577,0.116,0.137,1,"HPS1"
0.494825521466617,-0.313612479869018,0.213,0.178,1,"ARL2"
0.49510500324638,0.332237221694244,0.186,0.123,1,"SPAG9"
0.495190794182739,0.476275277009662,0.102,0.055,1,"PPM1A"
0.495595931380955,-0.061167239406149,0.109,0.068,1,"HGS"
0.495814900188062,0.243174548631773,0.54,0.438,1,"SEC61B"
0.495831657187948,-0.261770499911848,0.412,0.438,1,"SNRPG"
0.496041451962067,-0.188107411561812,0.494,0.493,1,"MORF4L1"
0.496194146881724,-0.299735616553309,0.162,0.137,1,"TMEM9B"
0.496202450126759,0.395683257956204,0.126,0.068,1,"RAB5IF"
0.496477411943245,0.68765411766266,0.172,0.11,1,"RNASEH2B"
0.496532072022951,-0.0855881455379217,0.194,0.151,1,"TMEM259"
0.496804472082434,-0.244796714981105,0.356,0.356,1,"NDUFC1"
0.496962940220376,-0.634830591863663,0.126,0.123,1,"ETHE1"
0.497354352290111,1.19033907249736,0.131,0.068,1,"MEA1"
0.49746832601844,-0.6188594532857,0.121,0.123,1,"ANKRD13D"
0.49798017877415,-0.58327835009193,0.153,0.192,1,"EPB41L2"
0.498144430738769,-0.232183469723279,0.688,0.712,1,"CTSS"
0.498457076402831,0.0573706001334491,0.109,0.068,1,"UBE2Q2"
0.498561265493009,0.188636459698498,0.235,0.178,1,"MXD4"
0.498577375212143,0.0123121930216444,0.109,0.068,1,"BAZ2A"
0.498773104464833,-0.86280934273416,0.08,0.123,1,"SCN1B"
0.499342372080637,0.82019648134233,0.162,0.096,1,"CMIP"
0.499356785274756,-0.0730259263866442,0.954,0.945,1,"RPL28"
0.499436415079356,-0.536076106269054,0.128,0.164,1,"HSD17B4"
0.499643837034127,-0.431908969079958,0.131,0.11,1,"CCDC124"
0.500092205373394,-0.0773812050546638,0.15,0.11,1,"CUEDC2"
0.500128852603532,0.822218164071072,0.104,0.055,1,"PIGF"
0.500376650236796,-0.444397499441194,0.119,0.096,1,"PITPNA"
0.500530029464729,-0.179691304290274,0.116,0.11,1,"SCD"
0.500559670539476,-0.378278073334142,0.172,0.178,1,"MRPS18C"
0.500697274498389,-0.190888424765917,0.116,0.082,1,"CEBPZ"
0.500747669251438,-0.266474706839424,0.312,0.315,1,"CDV3"
0.500849771479968,0.593510922338408,0.153,0.096,1,"NFAT5"
0.501221456500114,-0.396030416197231,0.184,0.164,1,"TMEM134"
0.501444798689924,-0.351440538425515,0.121,0.151,1,"TMPO"
0.501594830566571,0.730602446402986,0.153,0.096,1,"ATP6V1C1"
0.50166640375211,0.545546148531564,0.23,0.219,1,"VEGFA"
0.502049476975579,-0.104082818344254,0.109,0.082,1,"GALNT2"
0.50226453580472,-0.241777228042428,0.317,0.356,1,"GPSM3"
0.502374160830218,0.0117384069455451,0.625,0.575,1,"RHOA"
0.502392304644079,0.890722656322779,0.167,0.096,1,"MMADHC"
0.502647723141394,-0.0318412654520877,0.189,0.205,1,"MRPL23"
0.503630942494281,0.492572558637805,0.162,0.11,1,"PIK3AP1"
0.504314644400999,0.247348400331008,0.136,0.096,1,"GPR155"
0.504884246487807,-0.577749919178762,0.121,0.151,1,"HIPK1"
0.505063531373356,0.112631465992038,0.199,0.137,1,"ARPP19"
0.505269205365385,-0.825178992448964,0.092,0.123,1,"USP4"
0.505880277126815,1.03994329513369,0.119,0.068,1,"PCNA"
0.506143373254626,-0.59410180765606,0.157,0.164,1,"LARP1"
0.506216951354826,0.441624700597192,0.136,0.082,1,"HOMER3"
0.506340322295835,0.339438957383689,0.153,0.096,1,"CPNE1"
0.506396724500111,-0.406380828613429,0.111,0.151,1,"NIN"
0.506735079367229,-0.312446214243061,0.09,0.11,1,"GALK1"
0.507059102636282,-0.310122725253644,0.116,0.151,1,"SLC1A5"
0.507161075211294,-0.415120966019077,0.09,0.123,1,"HSF1"
0.507430460500165,-0.531547188537586,0.15,0.151,1,"EIF4G1"
0.507695825852259,0.637545636524953,0.121,0.068,1,"RTCA"
0.508020841100426,-0.431824473544816,0.283,0.288,1,"TNFRSF1A"
0.508025845124478,0.621023754833119,0.232,0.164,1,"ALOX5"
0.508647382159517,0.329401507890671,0.317,0.233,1,"SNRPD2"
0.509724528579666,-0.296473882657432,0.46,0.507,1,"FOSB"
0.510347399022716,0.121289537204611,0.291,0.219,1,"SERPINB6"
0.511782907764091,0.866328431079707,0.107,0.055,1,"NOP58"
0.51183440250271,-0.779614020729363,0.09,0.123,1,"DDX27"
0.513203990493579,0.662099725673602,0.24,0.151,1,"CHMP3"
0.513338740483932,-0.176195477447669,0.412,0.397,1,"UQCRQ"
0.513449798026997,-0.274264109466147,0.104,0.082,1,"HIBCH"
0.513973950642214,-0.352230284154095,0.232,0.26,1,"KIF5B"
0.514192091933735,0.801093186926889,0.104,0.068,1,"MTHFR"
0.514370824549813,-0.175319145442156,0.637,0.671,1,"ZFP36"
0.514566555276846,0.438711917172103,0.157,0.096,1,"TRIM44"
0.514654466680516,0.130063274054706,0.608,0.521,1,"COX8A"
0.515256360955065,-0.831971162315769,0.109,0.123,1,"SMARCB1"
0.515369041293785,0.619743648497843,0.14,0.082,1,"CDK6"
0.515393903739166,-0.45584566373497,0.189,0.219,1,"GOLGA4"
0.515635560966778,-0.345487019907679,0.441,0.452,1,"CPVL"
0.515764759406167,0.280124367808969,0.368,0.274,1,"SCAF11"
0.516003708023838,0.367658741624501,0.145,0.082,1,"NCOA7"
0.516044483095335,0.0603029575511029,0.37,0.301,1,"TUBA1A"
0.516089290408863,-0.768495346200854,0.085,0.11,1,"MPHOSPH6"
0.516911305869094,-0.330867037406262,0.252,0.219,1,"SKAP2"
0.516933374696715,0.366178363843187,0.368,0.288,1,"BNIP3L"
0.516978312128397,0.944918463246352,0.107,0.055,1,"RAB9A"
0.517117371580633,0.0830775823515357,0.259,0.205,1,"DCXR"
0.517126344566661,0.4517852631123,0.201,0.164,1,"SENP6"
0.517242817492813,-0.281995561470272,0.182,0.219,1,"GNA13"
0.517247200781306,-0.438208379460431,0.109,0.137,1,"TINF2"
0.517304177283808,0.511368674714885,0.322,0.219,1,"CREG1"
0.517585791599431,-0.717129595977805,0.116,0.151,1,"PSMD12"
0.517763479464604,0.744118810561214,0.24,0.151,1,"IFNAR1"
0.517794964590799,-0.167313889640559,0.213,0.178,1,"VAMP5"
0.517928406006071,-0.305755740326812,0.465,0.507,1,"CTSC"
0.518207080753026,0.370094858186686,0.179,0.11,1,"RALBP1"
0.518628711962648,0.300886156504487,0.109,0.068,1,"SUGP2"
0.518866703469202,0.0960830094549052,0.15,0.096,1,"LPGAT1"
0.520438958210928,0.613262288462048,0.133,0.082,1,"AMFR"
0.521130149518351,-0.702310114910997,0.092,0.123,1,"TCERG1"
0.522058413008534,-0.566682619819106,0.136,0.164,1,"DDIT3"
0.522250354702817,1.19421712279814,0.123,0.068,1,"CAPN2"
0.522310989026328,0.70862610633874,0.165,0.11,1,"MT1G"
0.522341672421423,-0.238379991404021,0.305,0.315,1,"FKBP8"
0.523634756913821,-0.442045904425899,0.109,0.11,1,"CSNK2A2"
0.523657493890384,0.975467444768457,0.133,0.068,1,"ATL3"
0.524080280763972,1.08761507329022,0.145,0.082,1,"BECN1"
0.524208200464915,-0.59713384020998,0.085,0.11,1,"ZNF787"
0.524553236190677,0.190691977749146,0.107,0.068,1,"DDX39A"
0.52580366726441,-0.488651207606553,0.189,0.178,1,"CCT7"
0.527486577769308,-0.724961994000904,0.143,0.178,1,"DUSP22"
0.527513280290024,-0.44083271937488,0.104,0.137,1,"UBE2E2"
0.527524285731839,0.642086391236941,0.114,0.068,1,"VASH1"
0.527617721367918,-0.148480247559683,0.475,0.452,1,"NDUFS5"
0.528375175179406,-0.247545861479553,0.499,0.507,1,"SH3BGRL"
0.528620510097342,-0.767001637536863,0.085,0.11,1,"RELT"
0.528660783509725,0.598879841865847,0.208,0.137,1,"MYO9B"
0.529042018265208,-0.577072877109262,0.184,0.178,1,"LSM10"
0.52937484650875,0.741246168222388,0.165,0.096,1,"POLR2G"
0.529739805222597,-0.652076837023108,0.121,0.123,1,"RSRC1"
0.530301152717863,0.762926266766471,0.145,0.123,1,"COA5"
0.530613682033245,-0.528756630854672,0.102,0.096,1,"PURB"
0.530815699877526,0.138883202839852,0.194,0.178,1,"ARRDC3"
0.531050191261521,-0.530980206091296,0.22,0.247,1,"PA2G4"
0.531368742173289,-0.268703881690205,0.128,0.151,1,"IMP4"
0.531607038427577,-0.116910356341663,0.203,0.164,1,"ANXA7"
0.531725553324196,0.989519434319572,0.107,0.055,1,"POLK"
0.531725832900878,-0.744192244680355,0.085,0.11,1,"MTF2"
0.532005202849248,-0.171515871637042,0.363,0.356,1,"PRR13"
0.532008389595807,-0.303823460063216,0.237,0.288,1,"MAT2A"
0.532070487866624,-0.849935616631172,0.097,0.11,1,"MERTK"
0.532433879934283,-0.468302792311848,0.116,0.151,1,"PKIB"
0.532498292137192,-0.300764616178005,0.162,0.192,1,"FAM204A"
0.533458689143646,0.926834282958077,0.126,0.082,1,"LRRK2"
0.533734876777952,-0.264870077708959,0.162,0.151,1,"HSD17B10"
0.533750699072905,-0.204291903065347,0.153,0.11,1,"NUDCD2"
0.534180126673151,-0.211496998560199,0.145,0.178,1,"NOSIP"
0.534237781512966,-0.0710142182005206,0.131,0.11,1,"CD300E"
0.535004687686486,-0.642119421752366,0.085,0.11,1,"ST3GAL1"
0.53504166531705,-0.0478635119700386,0.09,0.11,1,"ABHD11"
0.535355470974677,0.630334601445136,0.203,0.123,1,"NDUFS2"
0.536200436346986,1.32961499007844,0.104,0.055,1,"ARL6IP6"
0.536243062810606,0.846134368888787,0.14,0.082,1,"HNRNPL"
0.536860130677205,0.762901544625953,0.131,0.068,1,"TAF12"
0.536867186751742,-0.136395305547016,0.201,0.178,1,"TTYH3"
