"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.354578328649377,-2.33205939885693,0.038,0.118,1,"FBXO22"
0.354796388202579,-0.0180069094856763,0.925,0.957,1,"RPL26"
0.354890145327453,-1.27976229025676,0.104,0.204,1,"SMC5"
0.354994774492384,0.132083829975889,0.613,0.699,1,"PCBP2"
0.355238681878455,-0.487472623033306,0.425,0.645,1,"SBDS"
0.355572255999708,-0.161062483605529,0.557,0.699,1,"KRT10"
0.355723709311941,-0.762486881080458,0.075,0.183,1,"FAXDC2"
0.355832983598362,-0.913849659815715,0.038,0.118,1,"ACSS2"
0.356117439511748,-2.81565802641913,0.019,0.108,1,"AKAP12"
0.356122882337719,0.326382741145694,0.104,0.075,1,"DHX32"
0.356847003730185,0.22963808538161,0.509,0.538,1,"TJP1"
0.3570181029601,-1.17725445104208,0.085,0.172,1,"PMS1"
0.357243943640326,-0.0302982326833137,0.868,0.925,1,"RPL23A"
0.357627954937711,1.24963979354151,0.104,0.065,1,"NIT1"
0.358026850797609,-1.37490955802732,0.047,0.118,1,"ALG3"
0.358291623831456,0.955691044352857,0.123,0.086,1,"SEPHS1"
0.358304430424193,-0.0932380786924889,0.764,0.903,1,"PRDX1"
0.358586654743433,-2.96137126695395,0.028,0.118,1,"TULP3"
0.358764717382297,-0.470162086752341,0.377,0.527,1,"NFIC"
0.358909962978324,-0.202431574347186,0.745,0.914,1,"NDUFA4"
0.35903336459449,-1.61900793669399,0.028,0.129,1,"RERGL"
0.359268036730285,0.253577388813674,0.123,0.108,1,"MYNN"
0.359795401569637,-0.0307833780144238,0.925,0.978,1,"RPS25"
0.360317592609297,-1.21446628559328,0.057,0.172,1,"ADK"
0.360341943030489,-1.51918439332832,0.057,0.129,1,"TP53I3"
0.360751245395447,0.429299000820628,0.34,0.323,1,"GOLGA7"
0.361078272859074,0.171105250314731,0.349,0.366,1,"MYL9"
0.361118012799784,-0.371743652355288,0.132,0.28,1,"DHPS"
0.361211647273864,0.332527213205318,0.179,0.226,1,"HAT1"
0.361725832711201,-0.671679066017263,0.226,0.43,1,"MIEN1"
0.361966308622032,-0.504360556774447,0.292,0.462,1,"CYCS"
0.362097163072609,0.571536447373963,0.274,0.269,1,"PHKB"
0.362300838032458,0.958883611770197,0.123,0.108,1,"SPIDR"
0.362417471498633,-2.07896767849285,0.047,0.151,1,"DNAJC2"
0.36270432609939,-0.426646059876732,0.217,0.398,1,"UQCRFS1"
0.362951079925948,-0.426629767825251,0.283,0.419,1,"NIPBL"
0.363058331097174,0.552706766714189,0.151,0.14,1,"PAFAH1B3"
0.363124361798209,-0.671940602376971,0.113,0.247,1,"ITGB3BP"
0.363263959336021,0.83952076097917,0.123,0.065,1,"ST3GAL2"
0.363519917114047,-0.0369684482860522,0.358,0.538,1,"AP2S1"
0.363921960722075,-0.541873028723096,0.311,0.43,1,"TXNDC17"
0.365068430868491,0.880568763383296,0.226,0.194,1,"SSTR1"
0.365332447979316,-0.320375608513221,0.113,0.108,1,"ZNF322"
0.365492112844944,-0.53067141290285,0.085,0.151,1,"SOCS6"
0.365632698755182,0.889409839235508,0.189,0.151,1,"DERL2"
