"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9865881","Complex III assembly","23/4579","26/11230",0.884615384615385,2.16951971374334,4.9535900174019,6.27257362885218e-07,4.33614425961316e-06,2.43834484807968e-06,"MT-CYB/UQCRH/UQCRB/UQCR11/UQCRQ/CYC1/LETM1/LYRM7/UQCC1/UQCC3/HSPA9/ISCU/UQCRFS1/UQCRC1/NFS1/BCS1L/UQCR10/HSCB/UQCRC2/TTC19/FXN/UQCC2/LYRM4",23,"CNT","DKD_vs_Normal"
"R-HSA-198725","Nuclear Events (kinase and transcription factor activation)","44/4579","61/11230",0.721311475409836,1.76901678725758,4.99696124439703,6.56942525003525e-07,4.50397632368672e-06,2.53272188543702e-06,"JUND/SGK1/NAB2/EGR1/DUSP6/FOSL1/FOS/EGR2/SRF/TRIB1/JUNB/FOSB/RRAD/MAPK14/ATF2/NAB1/MAPKAPK2/ID1/MAPK1/F3/CREB1/MEF2D/TCF12/PPP2R1A/DUSP3/CHD4/ID2/PPP2CB/ID4/REST/ELK1/PPP2R1B/PPP2CA/RPS6KA2/EP300/DNM2/RPS6KA3/CDK5/MEF2A/VRK3/ATF1/MAPK3/RPS6KA1/ID3",44,"CNT","DKD_vs_Normal"
"R-HSA-9694635","Translation of Structural Proteins","44/4579","61/11230",0.721311475409836,1.76901678725758,4.99696124439703,6.56942525003525e-07,4.50397632368672e-06,2.53272188543702e-06,"UBC/ZDHHC2/UBB/PARP4/CANX/OST4/RPS27A/MAN2A1/DAD1/UBA52/GANAB/PRMT1/MAGT1/TUSC3/PARP14/PRKCSH/ST6GALNAC4/ST3GAL4/GALNT1/MOGS/MGAT4B/TMEM258/MGAT1/ST6GAL1/STT3B/EDEM2/CSNK1A1/RPN2/MGAT4A/UBE2I/GSK3B/RPN1/OSTC/MAN1B1/DDOST/STT3A/GOLGA7/ZDHHC5/ZDHHC9/SUMO1/ZDHHC8/GSK3A/SRPK2/ZDHHC3",44,"CNT","DKD_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","76/4579","121/11230",0.628099173553719,1.54041356606426,4.95899685851315,7.36498808567935e-07,5.02871727489418e-06,2.82779956697784e-06,"HSPA8/UBC/HSP90AA1/HSP90AB1/XPO1/ELOC/UBB/MED9/ELOB/SDC1/MED23/RPS27A/SDC4/UBA52/ISG15/SPCS1/EIF2AK2/TLR3/PPP1CC/MED13L/MED30/PPP1CA/JAK1/MED31/CSNK2A1/CSNK2B/MED10/MED4/EGFR/RBX1/GPC1/FURIN/BCAP31/IGF1R/CCNC/SEC11C/MED16/HSPG2/SPCS2/MAVS/IFNAR1/MED21/NCL/SDC2/STAT2/UBE2L6/AGRN/EP300/RAB5C/MED11/MED19/CUL5/SPCS3/BECN1/CREBBP/CSNK2A2/SEC11A/ARIH1/PPP1CB/MED1/MED25/RAB5B/IRF3/GPC5/KPNB1/MED7/MED6/MED24/TYK2/CDK19/MED15/MED29/RAB5A/MED28/MED13/MED8",76,"CNT","DKD_vs_Normal"
"R-HSA-450294","MAP kinase activation","45/4579","63/11230",0.714285714285714,1.75178610426481,4.96487935265319,7.73369926120824e-07,5.2589154976216e-06,2.95724697850713e-06,"UBC/MAP2K3/DUSP6/FOS/JUN/UBB/MAPK14/ATF2/RPS27A/UBE2V1/MAPKAPK2/UBA52/MAPK1/CREB1/PPP2R1A/MAPK9/DUSP3/SKP1/MAP2K1/PPP2CB/ELK1/MAPK10/UBE2N/PPP2R1B/PPP2CA/RPS6KA2/FBXW11/TNIP2/MAPK8/NFKB1/RPS6KA3/CHUK/MAP2K4/TAB2/CUL1/IRAK1/MEF2A/MAP3K7/VRK3/MAPKAPK3/MAP2K7/ATF1/MAPK3/RPS6KA1/TAB3",45,"CNT","DKD_vs_Normal"
"R-HSA-9706574","RHOBTB GTPase Cycle","28/4579","34/11230",0.823529411764706,2.0197063319759,4.94078002472882,8.01147846707714e-07,5.42565980737826e-06,3.05101233876708e-06,"ACTG1/HSP90AA1/HSP90AB1/CDC37/DDX39B/COPS2/CUL3/TXNL1/MYO6/RNF20/CCT2/TRA2B/MSI2/CCT7/ROCK2/CCT6A/RBBP6/SPEN/PHIP/RBMX/TMOD3/CPSF7/COPS4/SRRM1/DBN1/GPS1/HNRNPC/TWF1",28,"CNT","DKD_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","68/4579","106/11230",0.641509433962264,1.57330223703783,4.9206045935055,9.11306072371296e-07,6.14670411567036e-06,3.45647732542277e-06,"UBC/CDKN1A/STAT1/PSMA6/UBB/HES1/SMAD1/WWP1/SOX9/PPARGC1A/RPS27A/WWTR1/ADRM1/SEM1/PSMD8/UBA52/MAPK1/SMAD4/PSMB4/PSMD12/YAP1/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/CBFB/LGALS3/PSMD14/RBX1/PSMC5/RB1/STUB1/PSMB1/YES1/SRC/PSMD3/PSMD11/AKT1/PSMC4/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/PSMB2/PSMD6/CDK4/AKT3/PSMA7/HDAC6/PSMA3/PSMB6/PSMC6/CUL1/ABL1/PSMD13/PSMB5/PSMC2/ESRRA/PSMD1/AKT2/HDAC3/CCND1/MAPK3/RBM14",68,"CNT","DKD_vs_Normal"
"R-HSA-68949","Orc1 removal from chromatin","42/4579","58/11230",0.724137931034483,1.77594867122019,4.91579672361139,9.93759068497658e-07,6.67581696821411e-06,3.75401345909557e-06,"UBC/PSMA6/UBB/RPS27A/MCM3/ADRM1/SEM1/PSMD8/UBA52/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/PSMB1/ORC4/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/ORC3/PSMC6/CUL1/PSMD13/PSMB5/PSMC2/PSMD1",42,"CNT","DKD_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","26/4579","31/11230",0.838709677419355,2.05693594178191,4.88936298054649,1.01474180255103e-06,6.78939696004021e-06,3.81788291807404e-06,"CANX/OST4/DAD1/GANAB/SPCS1/CTNNB1/PRKCSH/CSNK2A1/MOGS/CSNK2B/TMEM258/FURIN/SEC11C/SPCS2/RPN2/ANK3/RPN1/JUP/OSTC/PCSK7/DDOST/STT3A/SPCS3/POMT1/CSNK2A2/SEC11A",26,"CNT","DKD_vs_Normal"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","18/4579","19/11230",0.947368421052632,2.32342156986701,4.79032767520833,1.11117450550544e-06,7.40486690468826e-06,4.16398025220987e-06,"PSMA6/PSMB8/PSMB10/PSMB4/PSMA4/PSMA2/PSMB1/PSME2/PSME1/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMA7/PSMA3/PSMB6/PSMB5",18,"CNT","DKD_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","63/4579","97/11230",0.649484536082474,1.59286117934182,4.86569816744544,1.2112154172271e-06,8.03938201235199e-06,4.52078725658259e-06,"UBC/HLA-B/CYBA/PSMA6/UBB/B2M/SEC61B/PSMB8/RPS27A/HLA-A/ADRM1/SEM1/HLA-C/PSMD8/ITGAV/SEC22B/TAPBP/UBA52/PSMB10/HLA-E/PSMB4/PSMD12/LNPEP/PSMC1/PSMD2/CALR/PSMC3/VAMP3/PSMA4/PSMA2/PSMD7/PSMD14/PSMC5/CTSL/PSMB1/SNAP23/PSMD3/PSMD11/SEC61G/PSMC4/PSME2/PSME1/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/ITGB5/PSMA3/STX4/PSMB6/CHUK/VAMP8/HMGB1/SEC61A1/PSMC6/PSMD13/PSMB5/PSMC2/PSMD1/PDIA3",63,"CNT","DKD_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","65/4579","101/11230",0.643564356435644,1.57834193552572,4.84428503149464,1.33600548547281e-06,8.8324807095147e-06,4.96677060179951e-06,"UBC/PSMA6/UBB/TP53/SQSTM1/APP/RPS27A/ADRM1/SEM1/UBE2V1/PSMD8/UBA52/NFKB2/NFKBIA/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/MAP2K1/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/UBE2N/PSMB1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/FBXW11/PSMB3/PSMB2/PSMD6/TOLLIP/IL1R1/TNIP2/NFKB1/PSMA7/PSMA3/PSMB6/CHUK/N4BP1/MAP2K4/HMGB1/TAB2/PSMC6/CUL1/IRAK1/PSMD13/PSMB5/MAP3K7/NFKBIB/PSMC2/PSMD1/IRAK4/USP14/TAB3/RELA/NKIRAS2",65,"CNT","DKD_vs_Normal"
"R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","56/4579","84/11230",0.666666666666667,1.63500036398049,4.84692708748753,1.35637128584884e-06,8.91719573857386e-06,5.01440842062977e-06,"ACTB/UBC/UBB/CCNH/RPS27A/COPS2/INO80D/UBA52/MNAT1/POLK/YY1/POLD4/GTF2H2/DDB1/CETN2/COPS5/COPS8/RAD23B/SUMO2/MCRS1/RPA3/RBX1/RFC1/COPS6/GTF2H5/POLD2/UBE2N/CUL4B/SUMO3/INO80/COPS3/INO80C/COPS4/RPA2/UBE2I/XPA/PIAS1/RUVBL1/CUL4A/ACTL6A/GPS1/COPS7B/GTF2H3/POLE4/ERCC1/POLE3/GTF2H1/RAD23A/COPS7A/PCNA/XPC/INO80E/UBE2V2/PARP1/SUMO1/RPA1",56,"CNT","DKD_vs_Normal"
"R-HSA-8856828","Clathrin-mediated endocytosis","88/4579","146/11230",0.602739726027397,1.47821950716044,4.82578362744158,1.36613305514797e-06,8.91719573857386e-06,5.01440842062977e-06,"ACTG1/ACTB/LDLR/HBEGF/HSPA8/UBC/AREG/UBB/VAMP2/DAB2/TFRC/RPS27A/SCARB2/COPS2/AP2B1/HIP1R/CLTC/FNBP1L/EGF/UBA52/AP2M1/CLTB/IGF2R/ARPC1A/AAK1/PIK3C2A/AVPR2/ACTR2/VAMP3/M6PR/COPS5/PICALM/TGFA/COPS8/TGOLN2/CTTN/SNX18/EGFR/STAM2/SNX9/FZD4/COPS6/NEDD8/NECAP1/AP2A2/GRK2/STAM/VAMP4/VAMP7/COPS3/UBQLN1/COPS4/GAK/ARFGAP1/NECAP2/SH3GL1/AGFG1/GPS1/COPS7B/AP2A1/DNM2/RAB5C/WASL/HGS/EPN2/ARPC5/ARF6/VAMP8/PACSIN2/COPS7A/EPS15/ITSN2/GRB2/GAPVD1/CLTA/UBQLN2/ARPC4/BIN1/TOR1A/ITSN1/ACTR3/AP2S1/RAB5B/EPN1/ARPC3/RAB5A/LDLRAP1/ARPC2",88,"CNT","DKD_vs_Normal"
"R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer","22/4579","25/11230",0.88,2.15820048045425,4.81016754151597,1.36959057931198e-06,8.91719573857386e-06,5.01440842062977e-06,"NR4A1/CDKN1A/CASP9/CREB1/CDKN1B/RICTOR/MDM2/FOXO1/PDPK1/AKT1S1/AKT1/GSK3B/FOXO3/AKT3/CHUK/MAPKAP1/RPS6KB2/MLST8/TSC2/AKT2/GSK3A/BAD",22,"CNT","DKD_vs_Normal"
"R-HSA-388841","Regulation of T cell activation by CD28 family","146/4579","265/11230",0.550943396226415,1.35118898004425,4.80033876910428,1.37022935718782e-06,8.91719573857386e-06,5.01440842062977e-06,"JUND/ATF3/UBC/FOS/HLA-DRA/HLA-DPA1/STAT1/HLA-DRB5/JUN/FOSB/HLA-DPB1/MAP3K14/PSMA6/UBB/TNRC6B/ICOSLG/ERLIN1/OST4/RPS27A/RBBP4/WWTR1/ADRM1/DAD1/SEM1/ERLIN2/PSMD8/RBBP7/UBA52/PRKAG2/STAT3/TNRC6A/CUL3/NFKB2/MAGT1/CTNNB1/TUSC3/NFE2L2/TNFRSF14/PSMB4/PRKAB1/PAK2/KMT2C/PSMD12/DPY30/YAP1/TEAD1/JAK1/PPP2R1A/CSNK2A1/PSMC1/PRKAA1/RICTOR/ERLEC1/SKP1/PIK3R1/PSMD2/PSMC3/PSMA4/COPS5/CSNK2B/PPP2CB/PSMA2/PPP2R5E/TMEM258/PSMD7/KMT2A/HLA-DRB1/AGO2/PSMD14/RBX1/OS9/PSMC5/RNF185/HIF1A/RBBP5/STT3B/SUZ12/PPP2R1B/PSMB1/DERL1/YES1/SRC/PIK3CB/CDC42/PPP2CA/PSMD3/TCF7L2/PDPK1/PSMD11/AKT1/PSMC4/PRKAA2/PAK1/RPN2/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/TNRC6C/PSMB2/RPN1/SEL1L/PSMD6/CDK4/VCP/EP300/AKT3/NFKB1/OSTC/PSMA7/THEM4/PTPN11/EED/DERL2/MIB2/PSMA3/PSMB6/BRD4/RAC1/MAPKAP1/DDOST/STT3A/YWHAG/RNF5/HLA-DQB1/MLST8/PIK3CA/PPP2R5A/GRB2/PSMC6/CREBBP/CUL1/SPOP/PSMD13/CSNK2A2/PSMB5/PSMC2/PSMD1/AKT2/PIK3R3/CCND1/AGO3/PPP2R5C/PRKAG1/RELA",146,"CNT","DKD_vs_Normal"
"R-HSA-6782135","Dual incision in TC-NER","45/4579","64/11230",0.703125,1.72441444638567,4.8221494546124,1.57782679037476e-06,1.02282468200948e-05,5.75165203126578e-06,"UBC/POLR2L/UBB/CCNH/RPS27A/UBA52/MNAT1/POLR2H/POLK/AQR/POLD4/GTF2H2/POLR2E/DDB1/POLR2I/RPA3/RBX1/RFC1/GTF2H5/POLD2/POLR2J/PPIE/CUL4B/TCEA1/POLR2C/ISY1/RPA2/POLR2A/POLR2F/POLR2G/XPA/ZNF830/CUL4A/GTF2H3/POLE4/POLR2B/ERCC1/POLE3/POLR2K/GTF2H1/PCNA/USP7/XAB2/PRPF19/RPA1",45,"CNT","DKD_vs_Normal"
"R-HSA-4420097","VEGFA-VEGFR2 Pathway","63/4579","98/11230",0.642857142857143,1.57660749383833,4.7568462028272,2.04823700660533e-06,1.32262126085445e-05,7.43749871839554e-06,"ACTG1/ACTB/HSP90AA1/CYBA/HSPB1/MAPK14/ITPR2/BCAR1/MAPKAPK2/ITGAV/DOCK1/VAV3/PRKACB/CTNNB1/PAK2/BAIAP2/BRK1/CTNNA1/RICTOR/PTK2/PIK3R1/NCK1/SHB/ROCK2/NCKAP1/VAV2/ABI1/CYFIP1/CYFIP2/CALM1/VEGFA/WASF2/SRC/PIK3CB/CDC42/ABI2/PDPK1/RHOA/AKT1/HRAS/PAK1/PRKCA/AHCYL1/NRAS/CALM2/AKT3/CTNND1/KRAS/JUP/THEM4/ITPR1/CRK/RAC1/MAPKAP1/MLST8/PIK3CA/NCK2/PXN/PRKACA/AKT2/MAPK13/MAPKAPK3/CALM3",63,"CNT","DKD_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","42/4579","59/11230",0.711864406779661,1.74584784628425,4.76587457472395,2.09074437518983e-06,1.34485719268967e-05,7.56253807729708e-06,"COX8A/COX7B/COX6C/COX7C/TXNIP/COX5B/MT-CO2/TBL1XR1/CHD9/COX7A2/COX6B1/MAFK/SMARCD3/COX4I1/COX6A1/COX7A1/MT-CO3/STAT3/MT-CO1/NFE2L2/COX5A/BACH1/SIN3A/HM13/HMOX2/COX7A2L/TBL1X/NCOA2/PPARA/NCOR1/NCOA6/STAP2/CREBBP/TGS1/NCOR2/RXRA/BLVRB/MED1/SIN3B/HDAC3/BLVRA/NCOA1",42,"CNT","DKD_vs_Normal"
"R-HSA-5610787","Hedgehog 'off' state","64/4579","100/11230",0.64,1.56960034942127,4.74717294266607,2.13777887770763e-06,1.36982292702342e-05,7.70292793991817e-06,"UBC/TUBA1C/TUBB4B/TUBA1B/PSMA6/UBB/RPS27A/INTU/ADRM1/SEM1/TUBA4A/PSMD8/UBA52/PRKACB/PSMB4/TUBB2A/IFT57/PSMD12/TUBA1A/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/ITCH/DYNC2H1/PSMA2/PSMD7/GNAS/PSMD14/RBX1/PSMC5/OFD1/PSMB1/CSNK1A1/PSMD3/NUMB/PSMD11/PSMC4/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/FUZ/PSMA3/IFT88/PSMB6/ADCY6/IFT52/PSMC6/PRKAR2A/CUL1/PRKAR1A/PSMD13/PRKACA/PSMB5/PSMC2/PSMD1/KIF3A/PRKAR1B",64,"CNT","DKD_vs_Normal"
"R-HSA-9824272","Somitogenesis","34/4579","45/11230",0.755555555555556,1.85300041251122,4.75718337663405,2.19013884413874e-06,1.39799667215906e-05,7.86135741594466e-06,"PSMA6/ADRM1/SEM1/PSMD8/CTNNB1/PSMB4/PSMD12/PSMC1/RBPJ/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/PSMC5/PSMB1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/PSMC6/PSMD13/PSMB5/PSMC2/PSMD1",34,"CNT","DKD_vs_Normal"
"R-HSA-9933939","Formation of the polybromo-BAF (pBAF) complex","17/4579","18/11230",0.944444444444444,2.31625051563903,4.63709134555012,2.59222176861853e-06,1.64833643760247e-05,9.26909350771591e-06,"ACTB/SMARCD3/SMARCE1/SMARCA2/ARID2/BCL7C/SMARCD1/BCL7B/BCL7A/SMARCB1/SMARCC1/PBRM1/SMARCC2/ACTL6A/SMARCA4/BRD7/PHF10",17,"CNT","DKD_vs_Normal"
"R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","21/4579","24/11230",0.875,2.14593797772439,4.66287542927582,2.97549282750296e-06,1.88485591278324e-05,1.05991139342711e-05,"HBEGF/FOS/SRF/XPO1/AREG/EGF/MAPK1/CREB1/CDKN1B/PTK2/TGFA/EGFR/ELK1/AKT1/FOXO3/UHMK1/AKT3/AKT2/CCND1/MAPK3/BCL2",21,"CNT","DKD_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","81/4579","134/11230",0.604477611940298,1.48248167331067,4.66189390404943,3.02862262690502e-06,1.91124443046355e-05,1.07475045372626e-05,"TUBA1C/TUBB4B/TUBA1B/BICD1/DYNLL1/ARF4/ARF5/TMED2/TUBA4A/SEC22B/DYNC1I2/KIF16B/TUBB2A/COPB1/TMED7/KIF5B/ARF1/TUBA1A/KIF13B/ARFGAP2/GALNT1/NAPA/AGPAT3/CAPZA1/COPZ1/TMED9/DCTN6/KDELR2/TMED10/ARFGAP3/COPE/BNIP1/NSF/DYNC1H1/KIF22/DCTN5/KIF12/STX18/KIF1C/KIF21A/KIF3B/SURF4/RAB3GAP2/RAB1B/DCTN1/PAFAH1B2/DCTN4/DCTN3/COPB2/TMED3/GBF1/KDELR1/USE1/ARFGAP1/PAFAH1B3/DCTN2/RAB6A/RAB18/RAB1A/PAFAH1B1/DYNC1LI2/KIF1B/KIF9/COPG1/KLC2/CAPZA2/DYNLL2/ARF3/NAPG/KLC1/ARCN1/ACTR1A/COPA/KIF3A/ACTR10/CAPZB/COPZ2/DYNC1LI1/KIFAP3/RAB3GAP1/BICD2",81,"CNT","DKD_vs_Normal"
"R-HSA-70895","Branched-chain amino acid catabolism","19/4579","21/11230",0.904761904761905,2.21892906540209,4.63892161802936,3.06332714423809e-06,1.92585019709459e-05,1.08296371732747e-05,"BCKDHA/HIBADH/PPM1K/ACAT1/MCCC2/DBT/BCKDK/AUH/ECHS1/ALDH6A1/ACADSB/HIBCH/HSD17B10/IVD/BCAT2/BCKDHB/ACAD8/MCCC1/DLD",19,"CNT","DKD_vs_Normal"
"R-HSA-8852135","Protein ubiquitination","52/4579","78/11230",0.666666666666667,1.63500036398049,4.6693591973551,3.21951109692355e-06,2.01643063438896e-05,1.13389983231577e-05,"UBC/UBB/PRKDC/UBE2S/UBE2B/RPS27A/PAF1/HLA-A/SELENOS/UBA52/CTR9/UCHL3/RNF20/TMEM129/PEX13/UBA1/RRAGA/UBE2G2/UBE2W/UBE2K/UBE2A/UBE2G1/UBE2N/DERL1/USP9X/WAC/UBE2J2/RNF152/PEX10/SHPRH/RTF1/HLTF/UBE2D2/VCP/UBE2E3/RNF40/UBE2E1/UBE2D1/UBE2D3/PCNA/RNF181/USP7/UBE2L3/UBA6/UBE2H/CDC34/PEX2/UBE2R2/UBE2V2/CDC73/UBE2Z/USP5",52,"CNT","DKD_vs_Normal"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","14/4579","14/11230",1,2.45250054597074,4.51204799473594,3.47019336308577e-06,2.14919782263974e-05,1.20855883120577e-05,"CDKN1A/CASP9/MKRN1/CDKN1B/MDM2/AKT1S1/AKT1/GSK3B/AKT3/CHUK/TSC2/AKT2/GSK3A/BAD",14,"CNT","DKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","14/4579","14/11230",1,2.45250054597074,4.51204799473594,3.47019336308577e-06,2.14919782263974e-05,1.20855883120577e-05,"XPO1/SPCS1/PPP1CC/PPP1CA/CSNK2A1/CSNK2B/FURIN/SEC11C/SPCS2/SPCS3/CSNK2A2/SEC11A/PPP1CB/KPNB1",14,"CNT","DKD_vs_Normal"
"R-HSA-9931530","Phosphorylation and nuclear translocation of the CRY:PER:kinase complex","14/4579","14/11230",1,2.45250054597074,4.51204799473594,3.47019336308577e-06,2.14919782263974e-05,1.20855883120577e-05,"PER1/CSNK1D/PPP1CC/CRY1/PPP1CA/CSNK2A1/CSNK2B/PER3/PER2/CSNK1E/CRY2/CSNK2A2/CDK5/PPP1CB",14,"CNT","DKD_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","55/4579","84/11230",0.654761904761905,1.60580392890941,4.62407210970922,3.93604474519546e-06,2.4286853872206e-05,1.36572312796256e-05,"ACTG1/ACTB/DUSP6/LMNA/NF1/DUSP8/VCL/PEBP1/AP3B1/MAPK1/QKI/MPRIP/PPP1CC/IQGAP1/MRAS/AKAP9/FAM114A2/AGGF1/AGTRAP/MAP2K1/PAPSS1/YWHAB/KSR2/ESRP1/TLN1/CALM1/SPRED2/MARK3/SRC/SHOC2/HRAS/BRAF/ZC3HAV1/RAP1B/NRAS/TRIM24/CALM2/KRAS/RAP1A/TRAK1/RAF1/DUSP9/BCL2L11/SPRED1/SND1/FXR1/CNKSR1/AGK/MAP2K2/PPP1CB/DUSP16/MAPK3/CALM3/ARAF/MAP3K11",55,"CNT","DKD_vs_Normal"
"R-HSA-382556","ABC-family proteins mediated transport","58/4579","90/11230",0.644444444444444,1.58050035184781,4.58768441562675,4.60649382243367e-06,2.83188882220461e-05,1.59245659427693e-05,"UBC/PSMA6/UBB/EIF2S3/ERLIN1/RPS27A/ADRM1/SEM1/ERLIN2/PSMD8/UBA52/ABCB1/PSMB4/ABCC5/PSMD12/ABCD3/EIF2S1/EIF2S2/PSMC1/ERLEC1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/OS9/ABCF1/PSMC5/RNF185/ABCB8/PSMB1/DERL1/ABCA5/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/SEL1L/PSMD6/VCP/PSMA7/DERL2/PEX3/PSMA3/PSMB6/RNF5/PSMC6/PEX19/PSMD13/ABCA2/PSMB5/PSMC2/PSMD1",58,"CNT","DKD_vs_Normal"
"R-HSA-9909648","Regulation of PD-L1(CD274) expression","110/4579","194/11230",0.56701030927835,1.39059309307619,4.55335978057526,4.64738273199051e-06,2.84652192334419e-05,1.60068522889766e-05,"JUND/ATF3/UBC/FOS/STAT1/JUN/FOSB/PSMA6/UBB/TNRC6B/ERLIN1/OST4/RPS27A/RBBP4/WWTR1/ADRM1/DAD1/SEM1/ERLIN2/PSMD8/RBBP7/UBA52/PRKAG2/STAT3/TNRC6A/CUL3/NFKB2/MAGT1/CTNNB1/TUSC3/NFE2L2/PSMB4/PRKAB1/KMT2C/PSMD12/DPY30/YAP1/TEAD1/JAK1/CSNK2A1/PSMC1/PRKAA1/ERLEC1/SKP1/PSMD2/PSMC3/PSMA4/COPS5/CSNK2B/PSMA2/TMEM258/PSMD7/KMT2A/AGO2/PSMD14/RBX1/OS9/PSMC5/RNF185/HIF1A/RBBP5/STT3B/SUZ12/PSMB1/DERL1/PSMD3/TCF7L2/PSMD11/PSMC4/PRKAA2/RPN2/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/TNRC6C/PSMB2/RPN1/SEL1L/PSMD6/CDK4/VCP/EP300/NFKB1/OSTC/PSMA7/EED/DERL2/MIB2/PSMA3/PSMB6/BRD4/DDOST/STT3A/YWHAG/RNF5/PSMC6/CREBBP/CUL1/SPOP/PSMD13/CSNK2A2/PSMB5/PSMC2/PSMD1/CCND1/AGO3/PRKAG1/RELA",110,"CNT","DKD_vs_Normal"
"R-HSA-2990846","SUMOylation","107/4579","188/11230",0.569148936170213,1.39583807669611,4.54135037332144,4.94016595361856e-06,3.0147679409262e-05,1.69529504481223e-05,"RANBP2/DDX5/NR4A2/TP53/PPARGC1A/TFAP2A/SP3/TOP2B/PIAS2/NFKB2/RAD21/EIF2AK2/TRIM27/NSMCE3/NFKBIA/PARK7/SMC3/TOP1/NR3C2/MITF/PHC3/SP100/DDX17/SIN3A/CETN2/PCGF2/NSMCE2/SMC6/NR1H2/MDM2/SUMO2/CHD3/BMI1/THRA/NUP50/HDAC7/SUZ12/NUP54/NCOA2/PPARA/CBX5/HNRNPK/SUMO3/VDR/NSMCE1/RNF168/UBE2I/SMC1A/SENP2/POM121/CBX4/PIAS1/TOPORS/MBD1/TPR/NUP160/HDAC1/NUP98/EP300/SEC13/HNRNPC/NPM1/SENP5/NUP153/PPARG/DNMT1/AAAS/NOP58/CTBP1/PHC2/HDAC2/NUP37/TP53BP1/PCNA/CREBBP/XPC/TRIM28/NRIP1/NCOR2/NUP214/SMC5/HIPK2/RXRA/RNF2/SAFB/UBA2/RANGAP1/SEH1L/STAG2/PARP1/TDG/SUMO1/ING2/HERC2/ZBED1/NCOA1/RAE1/PHC1/RARA/MTA1/RELA/RING1/SCMH1/STAG1/RPA1/NSMCE4A/ZNF131",107,"CNT","DKD_vs_Normal"
