"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5683057","MAPK family signaling cascades","169/4782","311/11230",0.543408360128617,1.27613464747896,4.25277568556129,1.53796714718557e-05,8.65626103787552e-05,4.7692295602625e-05,"JUN/ACTB/ACTG1/UBC/DUSP1/SEPTIN7/HSPB1/EGF/PSMA6/DNAJB1/PEBP1/HBEGF/RASAL2/FOXO3/CALM2/PPP1CB/DUSP5/JAK1/RAP1A/ETV4/MAPK4/UBA52/PPP2R1A/FGF9/PSMB4/PSMB6/KITLG/UBB/DUSP9/DLG1/SPRED1/DUSP6/MET/PTPRA/IL6ST/ARL2/PRKACB/FNTA/BCL2L1/PIK3R1/TYK2/PPP2CA/PSMA1/PTPN3/FOXO1/PSMC3/VCL/HRAS/PSMA2/PSMD1/PSMA4/CALM1/NEFL/NRTN/AGO3/LYPLA1/SEM1/XPO1/PSMC5/RPS27A/FGFR1/FGFR3/TNRC6A/PSMD7/BRAF/CALM3/GRB2/ICMT/PSMB5/CDC42EP3/MARK3/NF1/CUL3/PSMD13/MAP2K2/GOLGA7/PSMA7/PSMC6/CDC42/DAB2IP/PSMC4/RAF1/PSMD11/PRKACA/LAMTOR2/PPP2R5A/PSMB2/FRS2/MAP2K1/YWHAB/MAP3K11/PEA15/PSMC2/SHC1/SHOC2/PSMD6/RGL2/ERBB3/PDGFA/PPP2R5E/BRAP/NCOA3/ABHD17C/RAP1B/PSMD14/PTK2/MRAS/FGF2/SPTAN1/PPP2CB/RANBP9/MAPK6/RAPGEF2/RAC1/PPP1CC/PSMD2/CSK/PSMB7/PAK2/PSMB3/BTC/IQGAP1/MAPK3/PSMD8/ABHD17A/DLG3/KBTBD7/PPP5C/FGFR2/PSMB1/IRS1/RCE1/EGFR/ADRM1/ERBB2/ARAF/PSMC1/PPP2R5C/PTPN11/SPTBN2/TNRC6C/KRAS/PPP2R5D/PPP2R1B/TLN1/CAMK2D/SPRED2/SOS1/SPTBN1/MAPK1/PSMD3/KL/PAK1/RBX1/PSMA3/IRS2/SRC/PIK3CB/PSMA5/CDC14B/CCND3/MAPKAPK5/ERBB4/TNRC6B/RGL3/AGO2/LAMTOR3/PSMD12/PIK3CA",169,"C_TAL","DKD_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","34/4782","46/11230",0.739130434782609,1.73576637026531,4.30608980221175,1.58025715876836e-05,8.86433813639084e-05,4.88387114104556e-05,"SOD1/PPIA/ANXA2/GSTA2/CFL1/JAK1/CNN2/TCP1/MSN/CAPZA1/AIP/SNRPA1/RPLP0/P4HB/TYK2/PDCD4/ARF1/HNRNPDL/HSPA9/HNRNPA2B1/HNRNPF/GSTO1/CDC42/SOD2/TALDO1/RAP1B/BOLA2B/MTAP/MIF/PAK2/VAMP7/RALA/PSME2/PITPNA",34,"C_TAL","DKD_vs_Normal"
"R-HSA-450282","MAPK targets/ Nuclear events mediated by MAP kinases","25/4782","31/11230",0.806451612903226,1.89386273795551,4.29165567234297,1.65807522572273e-05,9.26964203373849e-05,5.10717625160799e-05,"JUN/FOS/PPP2R1A/DUSP6/PPP2CA/DUSP3/MEF2A/MAPKAPK2/MAPK8/MAPK10/PPP2CB/VRK3/ATF2/MAPK9/CREB1/RPS6KA3/MAPK3/MAPK14/PPP2R5D/PPP2R1B/MAPK1/MEF2C/ELK1/RPS6KA2/ATF1",25,"C_TAL","DKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","28/4782","36/11230",0.777777777777778,1.82652539616153,4.27737782815506,1.79763894018002e-05,9.98288824779972e-05,5.50014440644554e-05,"ACTB/ACTG1/CYFIP2/BAIAP2/ARPC1B/ARPC5/WASF2/GRB2/ABI1/NCKAP1/BRK1/ARPC3/WASL/ARPC1A/CDC42/ABL1/ARPC4/ABI2/ACTR3/NCK1/PTK2/CYFIP1/ARPC2/RAC1/ACTR2/MAPK3/WIPF2/MAPK1",28,"C_TAL","DKD_vs_Normal"
"R-HSA-5673000","RAF activation","28/4782","36/11230",0.777777777777778,1.82652539616153,4.27737782815506,1.79763894018002e-05,9.98288824779972e-05,5.50014440644554e-05,"CALM2/PPP1CB/PPP2R1A/PPP2CA/HRAS/CALM1/BRAF/CALM3/MARK3/MAP2K2/RAF1/PPP2R5A/MAP2K1/YWHAB/MAP3K11/SHOC2/PPP2R5E/BRAP/MRAS/PPP2CB/PPP1CC/ARAF/PPP2R5C/KRAS/PPP2R5D/PPP2R1B/CAMK2D/SRC",28,"C_TAL","DKD_vs_Normal"
"R-HSA-5654738","Signaling by FGFR2","49/4782","73/11230",0.671232876712329,1.57631643778324,4.25413759665502,1.91151443520627e-05,0.000105800101297463,5.82913302150678e-05,"UBC/POLR2L/HNRNPM/HNRNPH1/UBA52/PPP2R1A/FGF9/UBB/POLR2I/PIK3R1/POLR2J/POLR2F/PPP2CA/POLR2H/HRAS/HNRNPA1/PTBP1/TIA1/SPRY2/GTF2F1/RPS27A/BRAF/GRB2/POLR2B/HNRNPF/POLR2C/FRS2/POLR2K/SHC1/FGF2/PPP2CB/MAPK3/TIAL1/NCBP2/POLR2G/FGFR2/ESRP1/PTPN11/POLR2E/GTF2F2/KRAS/SOS1/MAPK1/NCBP1/SRC/POLR2A/GAB1/RBFOX2/PIK3CA",49,"C_TAL","DKD_vs_Normal"
"R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","35/4782","48/11230",0.729166666666667,1.71236755890144,4.25919790993863,1.9478417864805e-05,0.000107453788618427,5.92024411924362e-05,"UBC/TLE1/HES1/UBA52/TLE2/UBB/NOTCH1/HIF1A/HDAC5/TBL1XR1/HDAC6/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/HDAC7/SKP1/TLE4/MAML1/TLE3/HDAC8/CUL1/KAT2B/NCOR2/CCNC/RBX1/RBPJ/EP300/HDAC1",35,"C_TAL","DKD_vs_Normal"
"R-HSA-382556","ABC-family proteins mediated transport","58/4782","90/11230",0.644444444444444,1.51340675681955,4.21117269556237,2.2370017058116e-05,0.00012299817960007,6.77667357119234e-05,"UBC/PSMA6/ERLEC1/UBA52/PSMB4/PSMB6/UBB/SEL1L/EIF2S3/DERL2/OS9/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/ABCD3/PSMD7/PSMB5/ABCC5/PSMD13/ABCA2/PSMA7/PSMC6/PSMC4/PSMD11/ABCB1/RNF5/ABCA5/PSMB2/PSMC2/PSMD6/PSMD14/VCP/PEX3/PSMD2/PSMB7/PSMB3/PEX19/PSMD8/PSMB1/EIF2S2/ADRM1/PSMC1/ABCB8/PSMD3/ABCF1/PSMA3/PSMA5/DERL1/ERLIN1/ERLIN2/RNF185/PSMD12/EIF2S1",58,"C_TAL","DKD_vs_Normal"
"R-HSA-9009391","Extra-nuclear estrogen signaling","51/4782","77/11230",0.662337662337662,1.55542700712086,4.21152435938538,2.2847755188897e-05,0.00012521171100231,6.89862968307415e-05,"FOS/HSPB1/EGF/GNG10/MMP7/SRF/HBEGF/HSP90AA1/GNG5/FOXO3/CALM2/CCND1/CAV2/GNG7/GNB2/GNAI1/PIK3R1/UHMK1/HRAS/BCL2/CALM1/XPO1/GNB1/CALM3/PRMT1/ZDHHC21/STRN/AKT1/GNG11/SHC1/IGF1R/CDKN1B/PTK2/GNAI2/AKT2/CREB1/ZDHHC7/BTC/MAPK3/EGFR/KRAS/MAPK1/PDPK1/GNAI3/AKT3/SRC/GNB5/GNG12/PRKCZ/ELK1/PIK3CA",51,"C_TAL","DKD_vs_Normal"
"R-HSA-9861718","Regulation of pyruvate metabolism","26/4782","33/11230",0.787878787878788,1.85024650520259,4.2122467003278,2.40907500806269e-05,0.000131205283918484,7.22884991324431e-05,"PDK4/UBC/LDHA/UBA52/UBB/PKM/RPS27A/PDP2/MAEA/ARMC8/PDHA1/DLAT/GSTZ1/GID8/RANBP9/MKLN1/PDK2/RMND5A/PDHB/PDHX/PDPR/PGAM5/WDR26/RMND5B/NEK1/DLD",26,"C_TAL","DKD_vs_Normal"
"R-HSA-9013424","RHOV GTPase cycle","29/4782","38/11230",0.763157894736842,1.79219221202316,4.21241672622755,2.41776843715333e-05,0.000131205283918484,7.22884991324431e-05,"EPHA2/DST/PARD6B/PIK3R1/SH3RF1/MYO9A/WDR6/TXNL1/PAK6/WASL/CDC42/TPM3/GIT1/MAP3K11/NCK1/PARD6A/SPTAN1/PAK4/PAK2/IQGAP1/TPM4/SPTBN1/NCK2/ARHGAP12/PAK1/CEP97/USP9X/ARHGEF7/CLTC",29,"C_TAL","DKD_vs_Normal"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","29/4782","38/11230",0.763157894736842,1.79219221202316,4.21241672622755,2.41776843715333e-05,0.000131205283918484,7.22884991324431e-05,"SDC4/MAP1LC3B/DDX5/HSPG2/GPC4/CTSL/CHMP4A/SDC2/PIK3C3/GPC3/AGRN/CHMP2A/GPC5/FURIN/BECN1/PIK3R4/TMPRSS2/CHMP4B/GPC1/SDC1/ZCRB1/ISCU/VCP/UVRAG/CHMP6/CHMP7/CHMP2B/RB1/CHMP3",29,"C_TAL","DKD_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","93/4782","158/11230",0.588607594936709,1.38228006924702,4.16734996729164,2.46742822850376e-05,0.00013346543599634,7.35337462493261e-05,"JUNB/UBC/TIMP1/ITGB6/ITGAV/PPP1R15A/ITGB8/ITGB1/PPP1CB/UBA52/TIMP2/UBB/TGIF1/STAT1/PMEPA1/LTBP3/LTBP2/PARP1/YBX1/TFDP2/SMAD7/DRAP1/GIPC1/PPM1A/NEDD8/STUB1/AGO3/APH1A/XPO1/RPS27A/TGFBR2/SP1/TNRC6A/SMAD2/NEDD4L/SNW1/UBE2M/TFDP1/ZFYVE16/USP15/RARA/FSTL3/NCOR1/RHOA/BMPR2/NCSTN/FURIN/PPP1CA/RXRA/WWTR1/PARD6A/FGF2/UBE2D3/F11R/CDK9/ACVR1B/PPP1CC/SKIL/UCHL5/UBE2D1/MMP14/CCNT2/CCNT1/CGN/TRIM33/SMAD5/SMAD3/MAPK3/APH1B/SMAD4/ITGB5/SMURF2/STRAP/TNRC6C/FKBP1A/NCOR2/SMAD1/MAPK1/CCNC/PSENEN/E2F4/TGFBR1/SKI/CCNK/MTMR4/USP9X/EP300/TNRC6B/AGO2/TCF12/PRKCZ/PSEN1/HDAC1",93,"C_TAL","DKD_vs_Normal"
"R-HSA-9820841","M-decay: degradation of maternal mRNAs by maternally stored factors","21/4782","25/11230",0.84,1.97264742785445,4.19258937075558,2.53613240584447e-05,0.000136737753661388,7.53366533093641e-05,"PABPC1/ZFP36L2/EIF4B/CNOT11/PAIP1/CNOT3/EIF4A2/CNOT7/CNOT2/CNOT8/CNOT1/EIF4E/EIF4A1/EIF4G1/CNOT6/CNOT4/TNKS1BP1/CNOT6L/DICER1/EIF4A3/AGO2",21,"C_TAL","DKD_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","41/4782","59/11230",0.694915254237288,1.63193189148573,4.19095565588238,2.58381954436312e-05,0.000138859463255128,7.65056245393766e-05,"COX7C/COX6C/TXNIP/COX8A/COX7B/MT-CO2/COX6B1/COX7A1/COX5B/MT-CO3/COX4I1/MT-CO1/NCOA1/NFE2L2/COX6A1/BLVRB/COX5A/TBL1XR1/CHD9/CREBBP/PPARA/HMOX2/TBL1X/NCOA6/MAFK/MED1/BACH1/HDAC3/NCOR1/NCOA2/COX7A2/RXRA/SIN3B/COX7A2L/STAT3/CARM1/HM13/NCOR2/BLVRA/SIN3A/TGS1",41,"C_TAL","DKD_vs_Normal"
"R-HSA-400206","Regulation of lipid metabolism by PPARalpha","73/4782","119/11230",0.613445378151261,1.4406088658801,4.16114597225793,2.65252493020326e-05,0.00014209345767584,7.82874171310626e-05,"GPS2/HMGCR/NCOA1/SREBF2/PPARGC1A/FDFT1/TBL1XR1/HMGCS1/PLIN2/ACADM/CHD9/CREBBP/PPARA/TBL1X/SP1/CPT1A/NCOA6/MED8/ESRRA/MED14/MED1/HDAC3/NCOR1/MED21/THRAP3/NCOA2/MED16/MED7/ACSL1/MED12/MED27/RXRA/NR1H4/SIN3B/MED28/NCOA3/ARNT2/ACOX1/MED24/TXNRD1/MED29/MED13L/CLOCK/NFYB/RORA/MED13/SREBF1/MED4/MED11/CARM1/FAM120B/MED30/G0S2/MED19/TNFRSF21/NCOR2/MED25/NR1H2/MED9/SIN3A/MED23/CCNC/MED15/MED6/MED31/MED10/ALAS1/CPT2/EP300/TGS1/RXRB/NFYC/SLC27A1",73,"C_TAL","DKD_vs_Normal"
"R-HSA-9013422","RHOBTB1 GTPase cycle","19/4782","22/11230",0.863636363636364,2.02815482301053,4.15689073193419,2.89733864025822e-05,0.000154710454316353,8.52388425878938e-05,"TRA2B/CCT2/VIM/MYO6/SPEN/ROCK2/RBBP6/DBN1/COPS2/TXNL1/CUL3/RBMX/SRRM1/GPS1/HNRNPC/COPS4/CPSF7/CCT7/RNF20",19,"C_TAL","DKD_vs_Normal"
"R-HSA-198725","Nuclear Events (kinase and transcription factor activation)","42/4782","61/11230",0.688524590163934,1.61692412119218,4.1605652320799,2.93522474095075e-05,0.000156232729023129,8.60775508360199e-05,"EGR1/JUND/JUNB/FOSB/FOS/SGK1/EGR2/SRF/TRIB1/NAB2/VGF/ID1/PPP2R1A/DUSP6/ID4/PPP2CA/DNM2/DUSP3/CHD4/MEF2A/MAPKAPK2/NAB1/MEF2D/ID2/RRAD/PPP2CB/VRK3/ATF2/REST/CREB1/RPS6KA3/MAPK3/MAPK14/PPP2R5D/PPP2R1B/MAPK1/MEF2C/EP300/TCF12/ELK1/RPS6KA2/ATF1",42,"C_TAL","DKD_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","17/4782","19/11230",0.894736842105263,2.10119086926853,4.13694777426947,3.00423212003033e-05,0.000158890498792715,8.75418682929473e-05,"POLR2L/POLR2I/POLR2J/POLR2F/POLR2H/GTF2F1/POLR2B/POLR2C/POLR2K/FGF2/NCBP2/POLR2G/FGFR2/POLR2E/GTF2F2/NCBP1/POLR2A",17,"C_TAL","DKD_vs_Normal"
"R-HSA-9675151","Disorders of Developmental Biology","17/4782","19/11230",0.894736842105263,2.10119086926853,4.13694777426947,3.00423212003033e-05,0.000158890498792715,8.75418682929473e-05,"CALM2/GPS2/DPY30/TBL1XR1/CALM1/TBL1X/CALM3/HDAC3/NCOR1/MECP2/PRKACA/NCOR2/SIN3A/ASH2L/RBBP5/WDR5/HDAC1",17,"C_TAL","DKD_vs_Normal"
"R-HSA-6804757","Regulation of TP53 Degradation","27/4782","35/11230",0.771428571428571,1.81161498476429,4.14128235917465,3.31947953565149e-05,0.000174943378190124,9.63863181789272e-05,"UBC/SGK1/UBA52/PPP2R1A/UBB/MDM4/ATM/PPP2CA/MAPKAP1/RPS27A/USP7/MLST8/RNF34/RICTOR/AKT1/DAXX/PPP2CB/PHF20/AKT2/PPP2R5C/PPP2R1B/CCNG1/MDM2/PDPK1/MTOR/AKT3/TP53",27,"C_TAL","DKD_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","49/4782","74/11230",0.662162162162162,1.55501486429968,4.12504826101486,3.32875455499816e-05,0.000174943378190124,9.63863181789272e-05,"UBC/TLE1/HES1/JAG1/UBA52/TLE2/UBB/NUMB/NOTCH1/ITCH/HIF1A/ADAM10/HDAC5/ADAM17/TBL1XR1/HDAC6/APH1A/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/NCSTN/HDAC7/SKP1/CNTN1/TLE4/MAML1/MIB2/TLE3/APH1B/HDAC8/CUL1/KAT2B/DNER/NCOR2/MIB1/CCNC/PSENEN/RBX1/RBPJ/EP300/PSEN1/HDAC1",49,"C_TAL","DKD_vs_Normal"
"R-HSA-69239","Synthesis of DNA","67/4782","108/11230",0.62037037037037,1.45687144693836,4.10844295845033,3.36688364056245e-05,0.000176378625487654,9.71770780471565e-05,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/ANAPC5/RPA3/PSMA2/PSMD1/PSMA4/PCNA/SEM1/PSMC5/RPS27A/POLE4/PSMD7/ANAPC16/PSMB5/ORC4/POLD4/ANAPC11/PSMD13/UBE2S/RFC1/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/POLE3/POLD2/ORC3/PSMC2/PSMD6/UBE2E1/MCM3/PSMD14/RPA1/UBE2D1/PSMD2/MCM4/CDC16/PSMB7/PSMB3/RPA2/PSMD8/PSMB1/ADRM1/PSMC1/CDC27/CUL1/MCM7/PSMD3/ANAPC10/CDC26/RBX1/ANAPC15/PSMA3/PSMA5/ANAPC7/ORC2/PSMD12/CDC23",67,"C_TAL","DKD_vs_Normal"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","34/4782","47/11230",0.723404255319149,1.69883517089796,4.13435088696408,3.37723778694848e-05,0.000176378625487654,9.71770780471565e-05,"UBC/ITGB6/ITGAV/PPP1R15A/ITGB8/ITGB1/PPP1CB/UBA52/UBB/PMEPA1/LTBP3/LTBP2/SMAD7/NEDD8/STUB1/XPO1/RPS27A/TGFBR2/SMAD2/NEDD4L/UBE2M/USP15/FURIN/PPP1CA/PPP1CC/UCHL5/SMAD3/SMAD4/ITGB5/SMURF2/STRAP/FKBP1A/TGFBR1/MTMR4",34,"C_TAL","DKD_vs_Normal"
"R-HSA-3371511","HSF1 activation","12/4782","12/11230",1,2.34838979506483,4.02449298400904,3.52624285403197e-05,0.000183013102642283,0.000100832391169565,"HSP90AB1/EEF1A1/HSP90AA1/YWHAE/PTGES3/RPA3/HDAC6/HSF1/VCP/RPA1/RPA2/HSBP1",12,"C_TAL","DKD_vs_Normal"
"R-HSA-9857377","Regulation of MITF-M-dependent genes involved in lysosome biogenesis and autophagy","12/4782","12/11230",1,2.34838979506483,4.02449298400904,3.52624285403197e-05,0.000183013102642283,0.000100832391169565,"ATP6V0C/ASAH1/ATP6V0E1/ATP6V0B/ATP6V1H/ATP6V1G1/ATP6V0D1/ATP6V1A/MITF/ATP6V1B2/ATP6V1C1/ATP6V1E1",12,"C_TAL","DKD_vs_Normal"
"R-HSA-70268","Pyruvate metabolism","35/4782","49/11230",0.714285714285714,1.67742128218916,4.09241214843742,4.02876946419373e-05,0.000208445028799589,0.000114844294631479,"PDK4/UBC/LDHA/MPC1/UBA52/UBB/LDHB/PKM/GLO1/RPS27A/PDP2/MAEA/ME3/ME2/HAGH/ARMC8/PDHA1/DLAT/MPC2/VDAC1/GSTZ1/GID8/RANBP9/MKLN1/PDK2/FAHD1/RMND5A/PDHB/PDHX/PDPR/PGAM5/WDR26/RMND5B/NEK1/DLD",35,"C_TAL","DKD_vs_Normal"
"R-HSA-167160","RNA Pol II CTD phosphorylation and interaction with CE during HIV infection","22/4782","27/11230",0.814814814814815,1.91350279597875,4.09248793215665,4.07293119272325e-05,0.000209429116267807,0.000115386484732121,"POLR2L/POLR2I/POLR2J/SUPT5H/POLR2F/POLR2H/GTF2H2/GTF2F1/GTF2H1/RNMT/POLR2B/POLR2C/GTF2H3/POLR2K/POLR2G/POLR2E/GTF2F2/ERCC3/GTF2H5/CCNH/POLR2A/MNAT1",22,"C_TAL","DKD_vs_Normal"
"R-HSA-77075","RNA Pol II CTD phosphorylation and interaction with CE","22/4782","27/11230",0.814814814814815,1.91350279597875,4.09248793215665,4.07293119272325e-05,0.000209429116267807,0.000115386484732121,"POLR2L/POLR2I/POLR2J/SUPT5H/POLR2F/POLR2H/GTF2H2/GTF2F1/GTF2H1/RNMT/POLR2B/POLR2C/GTF2H3/POLR2K/POLR2G/POLR2E/GTF2F2/ERCC3/GTF2H5/CCNH/POLR2A/MNAT1",22,"C_TAL","DKD_vs_Normal"
"R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","40/4782","58/11230",0.689655172413793,1.61957916901023,4.07387926094726,4.27410356579052e-05,0.000216433329501733,0.00011924550661876,"UBC/HES1/JAG1/UBA52/UBB/NOTCH1/ADAM10/HDAC5/ADAM17/TBL1XR1/HDAC6/APH1A/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/NCSTN/HDAC7/SKP1/MAML1/MIB2/APH1B/HDAC8/CUL1/KAT2B/NCOR2/MIB1/CCNC/PSENEN/RBX1/RBPJ/EP300/PSEN1/HDAC1",40,"C_TAL","DKD_vs_Normal"
"R-HSA-2644603","Signaling by NOTCH1 in Cancer","40/4782","58/11230",0.689655172413793,1.61957916901023,4.07387926094726,4.27410356579052e-05,0.000216433329501733,0.00011924550661876,"UBC/HES1/JAG1/UBA52/UBB/NOTCH1/ADAM10/HDAC5/ADAM17/TBL1XR1/HDAC6/APH1A/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/NCSTN/HDAC7/SKP1/MAML1/MIB2/APH1B/HDAC8/CUL1/KAT2B/NCOR2/MIB1/CCNC/PSENEN/RBX1/RBPJ/EP300/PSEN1/HDAC1",40,"C_TAL","DKD_vs_Normal"
"R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","40/4782","58/11230",0.689655172413793,1.61957916901023,4.07387926094726,4.27410356579052e-05,0.000216433329501733,0.00011924550661876,"UBC/HES1/JAG1/UBA52/UBB/NOTCH1/ADAM10/HDAC5/ADAM17/TBL1XR1/HDAC6/APH1A/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/NCSTN/HDAC7/SKP1/MAML1/MIB2/APH1B/HDAC8/CUL1/KAT2B/NCOR2/MIB1/CCNC/PSENEN/RBX1/RBPJ/EP300/PSEN1/HDAC1",40,"C_TAL","DKD_vs_Normal"
"R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","40/4782","58/11230",0.689655172413793,1.61957916901023,4.07387926094726,4.27410356579052e-05,0.000216433329501733,0.00011924550661876,"UBC/HES1/JAG1/UBA52/UBB/NOTCH1/ADAM10/HDAC5/ADAM17/TBL1XR1/HDAC6/APH1A/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/NCSTN/HDAC7/SKP1/MAML1/MIB2/APH1B/HDAC8/CUL1/KAT2B/NCOR2/MIB1/CCNC/PSENEN/RBX1/RBPJ/EP300/PSEN1/HDAC1",40,"C_TAL","DKD_vs_Normal"
"R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","40/4782","58/11230",0.689655172413793,1.61957916901023,4.07387926094726,4.27410356579052e-05,0.000216433329501733,0.00011924550661876,"UBC/HES1/JAG1/UBA52/UBB/NOTCH1/ADAM10/HDAC5/ADAM17/TBL1XR1/HDAC6/APH1A/CREBBP/HDAC11/RPS27A/TBL1X/SNW1/MAML2/KAT2A/HDAC2/HDAC3/NCOR1/NCSTN/HDAC7/SKP1/MAML1/MIB2/APH1B/HDAC8/CUL1/KAT2B/NCOR2/MIB1/CCNC/PSENEN/RBX1/RBPJ/EP300/PSEN1/HDAC1",40,"C_TAL","DKD_vs_Normal"
"R-HSA-9013407","RHOH GTPase cycle","28/4782","37/11230",0.756756756756757,1.77715984491392,4.07756389861371,4.38343562821533e-05,0.000221297083533538,0.000121925227043183,"SLC1A5/ARHGDIA/TMEM59/RALGAPA1/SLC4A7/NIPSNAP2/MTR/TUBA1B/WDR11/VAMP3/ROCK2/STOM/DBN1/NSFL1C/PAK6/DBT/OSBPL11/JUP/VCP/PAK4/CSK/TFRC/PAK2/RAB7A/PAK1/FAM91A1/UACA/LAMTOR1",28,"C_TAL","DKD_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","54/4782","84/11230",0.642857142857143,1.50967915397025,4.037753546454,4.70832126137113e-05,0.000236980761977169,0.000130566262996204,"ACTB/ACTG1/PEBP1/CALM2/PPP1CB/RAP1A/LMNA/DUSP9/SPRED1/DUSP6/BCL2L11/AKAP9/VCL/HRAS/CALM1/QKI/TENT4A/FXR1/BRAF/CALM3/MPRIP/MARK3/NF1/AGTRAP/MAP2K2/SND1/RAF1/AP3B1/AGGF1/MAP2K1/YWHAB/MAP3K11/SHOC2/BRAP/RAP1B/MRAS/PPP1CC/CSK/IQGAP1/MAPK3/ARAF/ESRP1/KRAS/KDM7A/TRIM24/TLN1/CAMK2D/SPRED2/MAPK1/ZC3HAV1/SRC/PAPSS1/AGK/FAM114A2",54,"C_TAL","DKD_vs_Normal"
"R-HSA-448424","Interleukin-17 signaling","47/4782","71/11230",0.661971830985915,1.5545678925077,4.03677059680993,4.85242074165377e-05,0.000243497980590216,0.000134156971677936,"JUN/FOS/UBC/UBE2V1/MAP2K3/UBA52/PPP2R1A/UBB/DUSP6/PPP2CA/DUSP3/UBE2N/FBXW11/RPS27A/MEF2A/MAPKAPK3/MAPKAPK2/MAP3K7/IL17RC/SKP1/MAP2K1/MAPK8/MAPK10/PPP2CB/VRK3/ATF2/MAPK9/CREB1/RPS6KA3/MAPK3/MAPK14/NFKB1/TAB2/MAP2K4/CUL1/PPP2R5D/PPP2R1B/MAPK1/IRAK1/TAB3/CHUK/MEF2C/MAP2K6/ELK1/RPS6KA2/MAP2K7/ATF1",47,"C_TAL","DKD_vs_Normal"
"R-HSA-194138","Signaling by VEGF","66/4782","107/11230",0.616822429906542,1.44853949975961,4.01461984443399,4.98046432174342e-05,0.000249172779580317,0.000137283543181927,"ACTB/ACTG1/HSPB1/PRKCD/CYFIP2/PXN/HSP90AA1/ITGAV/CYBA/CALM2/BAIAP2/AHCYL1/CTNNA1/CRK/VAV3/CTNNB1/PRKACB/PIK3R1/ITPR3/WASF2/HRAS/MAPKAP1/VEGFA/CALM1/ROCK2/VAV2/MAPKAPK3/CALM3/ABI1/MLST8/MAPKAPK2/NCKAP1/BRK1/RICTOR/RHOA/CDC42/PRKACA/JUP/ABI2/AKT1/NCK1/CTNND1/PTK2/DOCK1/CYFIP1/BCAR1/PRKCA/THEM4/RAC1/AKT2/ITPR2/PAK2/MAPK14/ITPR1/AAMP/KRAS/NCK2/PDPK1/PAK1/MTOR/AKT3/SRC/PIK3CB/VEGFB/PRKCZ/PIK3CA",66,"C_TAL","DKD_vs_Normal"
"R-HSA-166208","mTORC1-mediated signalling","20/4782","24/11230",0.833333333333333,1.95699149588736,4.04158021379231,5.04715151601082e-05,0.000251001624646986,0.000138291158584805,"RRAGD/RPS6/EIF4B/RHEB/MLST8/LAMTOR5/RRAGB/EIF4EBP1/LAMTOR2/YWHAB/AKT1S1/RRAGA/RPS6KB1/EIF4E/EIF4G1/LAMTOR4/FKBP1A/MTOR/LAMTOR3/LAMTOR1",20,"C_TAL","DKD_vs_Normal"
"R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","20/4782","24/11230",0.833333333333333,1.95699149588736,4.04158021379231,5.04715151601082e-05,0.000251001624646986,0.000138291158584805,"FOS/EGF/SRF/HBEGF/FOXO3/CCND1/UHMK1/BCL2/XPO1/AKT1/CDKN1B/PTK2/AKT2/CREB1/BTC/MAPK3/EGFR/MAPK1/AKT3/ELK1",20,"C_TAL","DKD_vs_Normal"
